Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 18:03:00:778,0,3.19507,-3.10893,73.6889,Q,Q
2023-03-14 18:03:00:788,0,3.19442,-3.10387,73.6806,Q,Q
2023-03-14 18:03:00:798,0,3.19356,-3.09836,73.676,Q,Q
2023-03-14 18:03:00:808,0,3.19354,-3.09323,73.6726,Q,Q
2023-03-14 18:03:00:818,0,3.19282,-3.09031,73.667,Q,Q
2023-03-14 18:03:00:828,0,3.19326,-3.09194,73.6655,Q,Q
2023-03-14 18:03:00:838,0,3.1901,-3.08902,73.6628,Q,Q
2023-03-14 18:03:00:848,0,3.19096,-3.08169,73.6567,Q,Q
2023-03-14 18:03:00:858,0,3.19368,-3.0729,73.6513,Q,Q
2023-03-14 18:03:00:868,0,3.19798,-3.07111,73.6479,Q,Q
2023-03-14 18:03:00:878,0,3.2027,-3.07187,73.6488,Q,Q
2023-03-14 18:03:00:888,0,3.2048,-3.08128,73.6535,Q,Q
2023-03-14 18:03:00:898,0,3.20876,-3.08765,73.6557,Q,Q
2023-03-14 18:03:00:908,0,3.21327,-3.09308,73.6618,Q,Q
2023-03-14 18:03:00:918,0,3.21707,-3.09532,73.6637,Q,Q
2023-03-14 18:03:00:928,0,3.2165,-3.09921,73.6697,Q,Q
2023-03-14 18:03:00:938,0,3.22021,-3.09913,73.6708,Q,Q
2023-03-14 18:03:00:948,0,3.22319,-3.10248,73.6754,Q,Q
2023-03-14 18:03:00:958,0,3.22829,-3.10241,73.6783,Q,Q
2023-03-14 18:03:00:968,0,3.23441,-3.10639,73.6856,Q,Q
2023-03-14 18:03:00:978,0,3.24197,-3.11228,73.6905,Q,Q
2023-03-14 18:03:00:988,0,3.24958,-3.11545,73.6953,Q,Q
2023-03-14 18:03:00:998,0,3.25742,-3.11783,73.6965,Q,Q
2023-03-14 18:03:01:8,0,3.26399,-3.12337,73.6991,Q,Q
2023-03-14 18:03:01:18,0,3.27041,-3.12755,73.7034,Q,Q
2023-03-14 18:03:01:27,0,3.27279,-3.1346,73.7068,Q,Q
2023-03-14 18:03:01:38,0,3.2728,-3.14115,73.7121,Q,Q
2023-03-14 18:03:01:48,0,3.27223,-3.1488,73.7176,Q,Q
2023-03-14 18:03:01:58,0,3.27047,-3.15774,73.7247,Q,Q
2023-03-14 18:03:01:68,0,3.26964,-3.16674,73.7351,Q,Q
2023-03-14 18:03:01:78,0,3.26647,-3.17232,73.7434,Q,Q
2023-03-14 18:03:01:88,0,3.26461,-3.18042,73.754,Q,Q
2023-03-14 18:03:01:98,0,3.26418,-3.18404,73.7651,Q,Q
2023-03-14 18:03:01:108,0,3.25968,-3.18309,73.774,Q,Q
2023-03-14 18:03:01:118,0,3.25388,-3.18476,73.7821,Q,Q
2023-03-14 18:03:01:128,0,3.25046,-3.18336,73.7822,Q,Q
2023-03-14 18:03:01:138,0,3.24928,-3.17938,73.7828,Q,Q
2023-03-14 18:03:01:148,0,3.24658,-3.17421,73.7746,Q,Q
2023-03-14 18:03:01:158,0,3.24522,-3.16594,73.7681,Q,Q
2023-03-14 18:03:01:168,0,3.24641,-3.15744,73.7535,Q,Q
2023-03-14 18:03:01:178,0,3.24703,-3.14883,73.7385,Q,Q
2023-03-14 18:03:01:188,0,3.24877,-3.1438,73.7211,Q,Q
2023-03-14 18:03:01:198,0,3.25204,-3.13795,73.7038,Q,Q
2023-03-14 18:03:01:208,0,3.25345,-3.13105,73.6861,Q,Q
2023-03-14 18:03:01:218,0,3.25459,-3.12484,73.6721,Q,Q
2023-03-14 18:03:01:228,0,3.2572,-3.11884,73.6618,Q,Q
2023-03-14 18:03:01:238,0,3.26006,-3.10626,73.6513,Q,Q
2023-03-14 18:03:01:248,0,3.25716,-3.09905,73.6396,Q,Q
2023-03-14 18:03:01:258,0,3.25629,-3.09092,73.6347,Q,Q
2023-03-14 18:03:01:268,0,3.25786,-3.08738,73.6299,Q,Q
2023-03-14 18:03:01:278,0,3.2549,-3.0843,73.6273,Q,Q
2023-03-14 18:03:01:288,0,3.25652,-3.08112,73.6266,Q,Q
2023-03-14 18:03:01:298,0,3.25468,-3.07763,73.6264,Q,Q
2023-03-14 18:03:01:308,0,3.24995,-3.07632,73.6277,Q,Q
2023-03-14 18:03:01:318,0,3.24826,-3.07296,73.6285,Q,Q
2023-03-14 18:03:01:328,0,3.24449,-3.07188,73.6291,Q,Q
2023-03-14 18:03:01:338,0,3.24389,-3.06943,73.6334,Q,Q
2023-03-14 18:03:01:348,0,3.24205,-3.07077,73.6395,Q,Q
2023-03-14 18:03:01:358,0,3.23624,-3.07234,73.6433,Q,Q
2023-03-14 18:03:01:368,0,3.23491,-3.07195,73.6451,Q,Q
2023-03-14 18:03:01:378,0,3.23071,-3.07515,73.644,Q,Q
2023-03-14 18:03:01:388,0,3.22723,-3.0788,73.6454,Q,Q
2023-03-14 18:03:01:398,0,3.22624,-3.07964,73.6498,Q,Q
2023-03-14 18:03:01:408,0,3.22321,-3.0809,73.647,Q,Q
2023-03-14 18:03:01:418,0,3.2214,-3.0822,73.643,Q,Q
2023-03-14 18:03:01:428,0,3.21932,-3.08197,73.6456,Q,Q
2023-03-14 18:03:01:438,0,3.22059,-3.08055,73.6421,Q,Q
2023-03-14 18:03:01:448,0,3.22124,-3.08168,73.6474,Q,Q
2023-03-14 18:03:01:458,0,3.22359,-3.08402,73.6469,Q,Q
2023-03-14 18:03:01:468,0,3.22477,-3.08892,73.6481,Q,Q
2023-03-14 18:03:01:478,0,3.22234,-3.09825,73.6549,Q,Q
2023-03-14 18:03:01:488,0,3.22331,-3.1081,73.6603,Q,Q
2023-03-14 18:03:01:498,0,3.21957,-3.11553,73.6682,Q,Q
2023-03-14 18:03:01:508,0,3.21353,-3.12305,73.6787,Q,Q
2023-03-14 18:03:01:518,0,3.20754,-3.12881,73.6856,Q,Q
2023-03-14 18:03:01:528,0,3.20188,-3.13356,73.6959,Q,Q
2023-03-14 18:03:01:538,0,3.20101,-3.13931,73.7033,Q,Q
2023-03-14 18:03:01:548,0,3.19828,-3.14471,73.7095,Q,Q
2023-03-14 18:03:01:558,0,3.195,-3.14658,73.7127,Q,Q
2023-03-14 18:03:01:568,0,3.19559,-3.14573,73.7149,Q,Q
2023-03-14 18:03:01:578,0,3.19043,-3.14204,73.7155,Q,Q
2023-03-14 18:03:01:588,0,3.18533,-3.13515,73.7114,Q,Q
2023-03-14 18:03:01:598,0,3.18396,-3.13295,73.7071,Q,Q
2023-03-14 18:03:01:608,0,3.18231,-3.12547,73.6972,Q,Q
2023-03-14 18:03:01:618,0,3.18287,-3.12162,73.6898,Q,Q
2023-03-14 18:03:01:628,0,3.18048,-3.11825,73.6821,Q,Q
2023-03-14 18:03:01:638,0,3.1791,-3.11365,73.6724,Q,Q
2023-03-14 18:03:01:648,0,3.17731,-3.11243,73.662,Q,Q
2023-03-14 18:03:01:658,0,3.17831,-3.10716,73.6548,Q,Q
2023-03-14 18:03:01:668,0,3.17735,-3.10181,73.6472,Q,Q
2023-03-14 18:03:01:678,0,3.17935,-3.09339,73.6397,Q,Q
2023-03-14 18:03:01:688,0,3.19019,-3.08391,73.6279,Q,Q
2023-03-14 18:03:01:698,0,3.2021,-3.07608,73.6162,Q,Q
2023-03-14 18:03:01:708,0,3.21681,-3.07239,73.6051,Q,Q
2023-03-14 18:03:01:718,0,3.22971,-3.07424,73.5989,Q,Q
2023-03-14 18:03:01:728,0,3.24344,-3.07814,73.595,Q,Q
2023-03-14 18:03:01:738,0,3.25527,-3.07796,73.5915,Q,Q
2023-03-14 18:03:01:748,0,3.26786,-3.07765,73.5862,Q,Q
2023-03-14 18:03:01:758,0,3.27839,-3.07974,73.5833,Q,Q
2023-03-14 18:03:01:768,0,3.2911,-3.08348,73.5823,Q,Q
2023-03-14 18:03:01:778,0,3.30215,-3.08709,73.5802,Q,Q
2023-03-14 18:03:01:788,0,3.31306,-3.08543,73.5819,Q,Q
2023-03-14 18:03:01:798,0,3.32601,-3.08856,73.5857,Q,Q
2023-03-14 18:03:01:808,0,3.33453,-3.09372,73.5881,Q,Q
2023-03-14 18:03:01:818,0,3.34649,-3.09627,73.5921,Q,Q
2023-03-14 18:03:01:828,0,3.35784,-3.1028,73.5966,Q,Q
2023-03-14 18:03:01:837,0,3.36625,-3.10867,73.6018,Q,Q
2023-03-14 18:03:01:847,0,3.37559,-3.11359,73.6063,Q,Q
2023-03-14 18:03:01:858,0,3.3817,-3.11834,73.6082,Q,Q
2023-03-14 18:03:01:868,0,3.38771,-3.11976,73.6127,Q,Q
2023-03-14 18:03:01:878,0,3.39228,-3.12102,73.6185,Q,Q
2023-03-14 18:03:01:888,0,3.39593,-3.12526,73.6223,Q,Q
2023-03-14 18:03:01:898,0,3.39789,-3.13116,73.6246,Q,Q
2023-03-14 18:03:01:908,0,3.40409,-3.13349,73.6263,Q,Q
2023-03-14 18:03:01:918,0,3.40768,-3.13272,73.6277,Q,Q
2023-03-14 18:03:01:928,0,3.41103,-3.12985,73.6292,Q,Q
2023-03-14 18:03:01:938,0,3.41412,-3.12653,73.6298,Q,Q
2023-03-14 18:03:01:948,0,3.41472,-3.12205,73.632,Q,Q
2023-03-14 18:03:01:958,0,3.41659,-3.11659,73.6284,Q,Q
2023-03-14 18:03:01:968,0,3.41766,-3.10818,73.6206,Q,Q
2023-03-14 18:03:01:978,0,3.4174,-3.1002,73.6118,Q,Q
2023-03-14 18:03:01:988,0,3.41941,-3.09194,73.6024,Q,Q
2023-03-14 18:03:01:998,0,3.41985,-3.08127,73.5938,Q,Q
2023-03-14 18:03:02:8,0,3.42332,-3.06952,73.5826,Q,Q
2023-03-14 18:03:02:18,0,3.42429,-3.05698,73.5728,Q,Q
2023-03-14 18:03:02:28,0,3.42115,-3.04657,73.5631,Q,Q
2023-03-14 18:03:02:38,0,3.41493,-3.03337,73.5506,Q,Q
2023-03-14 18:03:02:48,0,3.41221,-3.02525,73.539,Q,Q
2023-03-14 18:03:02:58,0,3.40575,-3.01847,73.5304,Q,Q
2023-03-14 18:03:02:68,0,3.39929,-3.01124,73.5259,Q,Q
2023-03-14 18:03:02:78,0,3.3905,-3.00524,73.5219,Q,Q
2023-03-14 18:03:02:88,0,3.37838,-2.99971,73.52,Q,Q
2023-03-14 18:03:02:98,0,3.37015,-2.99742,73.5167,Q,Q
2023-03-14 18:03:02:108,0,3.35916,-2.99488,73.5162,Q,Q
2023-03-14 18:03:02:118,0,3.35407,-2.99471,73.5183,Q,Q
2023-03-14 18:03:02:128,0,3.35177,-2.99328,73.5206,Q,Q
2023-03-14 18:03:02:138,0,3.35,-2.99457,73.5232,Q,Q
2023-03-14 18:03:02:148,0,3.34221,-2.99337,73.5246,Q,Q
2023-03-14 18:03:02:158,0,3.33858,-2.98975,73.5264,Q,Q
2023-03-14 18:03:02:168,0,3.33372,-2.99082,73.529,Q,Q
2023-03-14 18:03:02:178,0,3.33511,-2.98907,73.5286,Q,Q
2023-03-14 18:03:02:188,0,3.33581,-2.98441,73.5279,Q,Q
2023-03-14 18:03:02:198,0,3.33554,-2.98049,73.5274,Q,Q
2023-03-14 18:03:02:208,0,3.33925,-2.97564,73.5233,Q,Q
2023-03-14 18:03:02:218,0,3.34763,-2.96554,73.5162,Q,Q
2023-03-14 18:03:02:227,0,3.35552,-2.95625,73.5054,Q,Q
2023-03-14 18:03:02:238,0,3.36553,-2.94313,73.4948,Q,Q
2023-03-14 18:03:02:248,0,3.3715,-2.92815,73.481,Q,Q
2023-03-14 18:03:02:258,0,3.37945,-2.91321,73.4648,Q,Q
2023-03-14 18:03:02:268,0,3.38458,-2.89802,73.451,Q,Q
2023-03-14 18:03:02:278,0,3.38262,-2.88596,73.436,Q,Q
2023-03-14 18:03:02:288,0,3.38696,-2.87212,73.4231,Q,Q
2023-03-14 18:03:02:298,0,3.3932,-2.86142,73.4095,Q,Q
2023-03-14 18:03:02:308,0,3.39473,-2.85111,73.3976,Q,Q
2023-03-14 18:03:02:318,0,3.39417,-2.84583,73.3888,Q,Q
2023-03-14 18:03:02:328,0,3.39356,-2.84199,73.3905,Q,Q
2023-03-14 18:03:02:338,0,3.38723,-2.83746,73.3922,Q,Q
2023-03-14 18:03:02:348,0,3.38251,-2.83341,73.3994,Q,Q
2023-03-14 18:03:02:358,0,3.36925,-2.82848,73.406,Q,Q
2023-03-14 18:03:02:368,0,3.36,-2.82162,73.4169,Q,Q
2023-03-14 18:03:02:378,0,3.34617,-2.81674,73.4259,Q,Q
2023-03-14 18:03:02:388,0,3.33821,-2.81248,73.4368,Q,Q
2023-03-14 18:03:02:398,0,3.33445,-2.80811,73.4496,Q,Q
2023-03-14 18:03:02:408,0,3.32982,-2.80606,73.4603,Q,Q
2023-03-14 18:03:02:418,0,3.32853,-2.80393,73.4658,Q,Q
2023-03-14 18:03:02:428,0,3.32823,-2.79887,73.4707,Q,Q
2023-03-14 18:03:02:438,0,3.33005,-2.7952,73.4724,Q,Q
2023-03-14 18:03:02:448,0,3.33132,-2.7909,73.4699,Q,Q
2023-03-14 18:03:02:458,0,3.33449,-2.78677,73.4646,Q,Q
2023-03-14 18:03:02:468,0,3.33925,-2.77831,73.4642,Q,Q
2023-03-14 18:03:02:478,0,3.34186,-2.77123,73.461,Q,Q
2023-03-14 18:03:02:488,0,3.34515,-2.76607,73.4544,Q,Q
2023-03-14 18:03:02:498,0,3.34819,-2.76228,73.4481,Q,Q
2023-03-14 18:03:02:508,0,3.3543,-2.75793,73.4436,Q,Q
2023-03-14 18:03:02:518,0,3.35882,-2.75887,73.4436,Q,Q
2023-03-14 18:03:02:528,0,3.36358,-2.75284,73.447,Q,Q
2023-03-14 18:03:02:538,0,3.36841,-2.74604,73.4426,Q,Q
2023-03-14 18:03:02:548,0,3.3749,-2.73653,73.4384,Q,Q
2023-03-14 18:03:02:558,0,3.3833,-2.72542,73.4345,Q,Q
2023-03-14 18:03:02:568,0,3.3931,-2.72375,73.4302,Q,Q
2023-03-14 18:03:02:578,0,3.40007,-2.72343,73.4293,Q,Q
2023-03-14 18:03:02:588,0,3.40545,-2.72287,73.4268,Q,Q
2023-03-14 18:03:02:598,0,3.41039,-2.72345,73.4259,Q,Q
2023-03-14 18:03:02:607,0,3.41526,-2.72146,73.4246,Q,Q
2023-03-14 18:03:02:618,0,3.41567,-2.72176,73.4265,Q,Q
2023-03-14 18:03:02:628,0,3.41824,-2.71743,73.4311,Q,Q
2023-03-14 18:03:02:638,0,3.41771,-2.71727,73.4402,Q,Q
2023-03-14 18:03:02:648,0,3.41896,-2.71746,73.4523,Q,Q
2023-03-14 18:03:02:658,0,3.4179,-2.71912,73.4622,Q,Q
2023-03-14 18:03:02:668,0,3.41912,-2.72515,73.474,Q,Q
2023-03-14 18:03:02:678,0,3.41867,-2.72886,73.4882,Q,Q
2023-03-14 18:03:02:688,0,3.42223,-2.7337,73.5002,Q,Q
2023-03-14 18:03:02:698,0,3.42654,-2.74129,73.5114,Q,Q
2023-03-14 18:03:02:708,0,3.42964,-2.74799,73.5225,Q,Q
2023-03-14 18:03:02:718,0,3.43519,-2.75503,73.532,Q,Q
2023-03-14 18:03:02:728,0,3.43922,-2.76677,73.5444,Q,Q
2023-03-14 18:03:02:738,0,3.44181,-2.77984,73.5577,Q,Q
2023-03-14 18:03:02:748,0,3.44516,-2.78957,73.5707,Q,Q
2023-03-14 18:03:02:758,0,3.44736,-2.79926,73.5844,Q,Q
2023-03-14 18:03:02:768,0,3.44642,-2.81001,73.5952,Q,Q
2023-03-14 18:03:02:778,0,3.44745,-2.82266,73.606,Q,Q
2023-03-14 18:03:02:788,0,3.44563,-2.83198,73.6205,Q,Q
2023-03-14 18:03:02:798,0,3.44962,-2.83638,73.6309,Q,Q
2023-03-14 18:03:02:808,0,3.44905,-2.84055,73.637,Q,Q
2023-03-14 18:03:02:818,0,3.4497,-2.84182,73.6423,Q,Q
2023-03-14 18:03:02:828,0,3.45581,-2.84326,73.6477,Q,Q
2023-03-14 18:03:02:838,0,3.46045,-2.84546,73.6474,Q,Q
2023-03-14 18:03:02:848,0,3.46349,-2.8468,73.6433,Q,Q
2023-03-14 18:03:02:858,0,3.46307,-2.84258,73.6387,Q,Q
2023-03-14 18:03:02:868,0,3.46746,-2.84612,73.6337,Q,Q
2023-03-14 18:03:02:878,0,3.46755,-2.84568,73.6294,Q,Q
2023-03-14 18:03:02:888,0,3.46597,-2.84411,73.627,Q,Q
2023-03-14 18:03:02:898,0,3.46521,-2.84175,73.623,Q,Q
2023-03-14 18:03:02:908,0,3.45903,-2.8421,73.6189,Q,Q
2023-03-14 18:03:02:918,0,3.45286,-2.83926,73.6167,Q,Q
2023-03-14 18:03:02:928,0,3.44502,-2.83908,73.6167,Q,Q
2023-03-14 18:03:02:938,0,3.43753,-2.84104,73.6229,Q,Q
2023-03-14 18:03:02:948,0,3.42884,-2.83933,73.632,Q,Q
2023-03-14 18:03:02:958,0,3.424,-2.83733,73.6367,Q,Q
2023-03-14 18:03:02:968,0,3.4177,-2.8359,73.6434,Q,Q
2023-03-14 18:03:02:978,0,3.41213,-2.83466,73.6488,Q,Q
2023-03-14 18:03:02:988,0,3.40903,-2.83454,73.6526,Q,Q
2023-03-14 18:03:02:998,0,3.40945,-2.83702,73.6563,Q,Q
2023-03-14 18:03:03:8,0,3.40874,-2.83914,73.6615,Q,Q
2023-03-14 18:03:03:18,0,3.40997,-2.84048,73.6652,Q,Q
2023-03-14 18:03:03:28,0,3.41168,-2.84318,73.6648,Q,Q
2023-03-14 18:03:03:38,0,3.41466,-2.84545,73.6682,Q,Q
2023-03-14 18:03:03:48,0,3.41653,-2.84536,73.6702,Q,Q
2023-03-14 18:03:03:58,0,3.41783,-2.84358,73.6728,Q,Q
2023-03-14 18:03:03:68,0,3.42474,-2.84292,73.6693,Q,Q
2023-03-14 18:03:03:78,0,3.43362,-2.83944,73.6677,Q,Q
2023-03-14 18:03:03:88,0,3.44375,-2.83873,73.661,Q,Q
2023-03-14 18:03:03:98,0,3.45386,-2.83324,73.6539,Q,Q
2023-03-14 18:03:03:108,0,3.46643,-2.82776,73.6434,Q,Q
2023-03-14 18:03:03:118,0,3.4765,-2.81754,73.6339,Q,Q
2023-03-14 18:03:03:128,0,3.48209,-2.81022,73.621,Q,Q
2023-03-14 18:03:03:138,0,3.48992,-2.80056,73.6125,Q,Q
2023-03-14 18:03:03:148,0,3.49583,-2.79332,73.6002,Q,Q
2023-03-14 18:03:03:158,0,3.50359,-2.78724,73.5882,Q,Q
2023-03-14 18:03:03:168,0,3.50735,-2.7828,73.5799,Q,Q
2023-03-14 18:03:03:178,0,3.51157,-2.78215,73.5725,Q,Q
2023-03-14 18:03:03:188,0,3.50829,-2.78227,73.5681,Q,Q
2023-03-14 18:03:03:198,0,3.50422,-2.78364,73.5618,Q,Q
2023-03-14 18:03:03:208,0,3.50019,-2.7853,73.5603,Q,Q
2023-03-14 18:03:03:218,0,3.49895,-2.78619,73.5576,Q,Q
2023-03-14 18:03:03:228,0,3.49252,-2.78638,73.5557,Q,Q
2023-03-14 18:03:03:238,0,3.48963,-2.78849,73.557,Q,Q
2023-03-14 18:03:03:248,0,3.48484,-2.79096,73.5582,Q,Q
2023-03-14 18:03:03:258,0,3.48086,-2.79213,73.5605,Q,Q
2023-03-14 18:03:03:268,0,3.47447,-2.79278,73.5624,Q,Q
2023-03-14 18:03:03:278,0,3.46427,-2.78927,73.5629,Q,Q
2023-03-14 18:03:03:288,0,3.45447,-2.78899,73.5582,Q,Q
2023-03-14 18:03:03:298,0,3.44307,-2.78578,73.5544,Q,Q
2023-03-14 18:03:03:308,0,3.42819,-2.78366,73.5482,Q,Q
2023-03-14 18:03:03:318,0,3.412,-2.77929,73.5414,Q,Q
2023-03-14 18:03:03:327,0,3.39364,-2.77302,73.5322,Q,Q
2023-03-14 18:03:03:338,0,3.37521,-2.77374,73.5269,Q,Q
2023-03-14 18:03:03:348,0,3.35577,-2.77338,73.5176,Q,Q
2023-03-14 18:03:03:358,0,3.33766,-2.77554,73.5099,Q,Q
2023-03-14 18:03:03:368,0,3.32317,-2.77787,73.5055,Q,Q
2023-03-14 18:03:03:378,0,3.3102,-2.78328,73.5077,Q,Q
2023-03-14 18:03:03:388,0,3.3018,-2.78259,73.5051,Q,Q
2023-03-14 18:03:03:398,0,3.29445,-2.77585,73.4979,Q,Q
2023-03-14 18:03:03:408,0,3.29056,-2.77139,73.4899,Q,Q
2023-03-14 18:03:03:418,0,3.28975,-2.77345,73.4855,Q,Q
2023-03-14 18:03:03:428,0,3.29058,-2.78346,73.4871,Q,Q
2023-03-14 18:03:03:438,0,3.29805,-2.80149,73.4872,Q,Q
2023-03-14 18:03:03:448,0,3.30651,-2.81556,73.4916,Q,Q
2023-03-14 18:03:03:458,0,3.31434,-2.83176,73.49,Q,Q
2023-03-14 18:03:03:468,0,3.32512,-2.84529,73.4928,Q,Q
2023-03-14 18:03:03:478,0,3.33322,-2.85602,73.4942,Q,Q
2023-03-14 18:03:03:488,0,3.34196,-2.86657,73.4969,Q,Q
2023-03-14 18:03:03:498,0,3.35172,-2.87701,73.5011,Q,Q
2023-03-14 18:03:03:508,0,3.36203,-2.88052,73.5044,Q,Q
2023-03-14 18:03:03:518,0,3.37405,-2.89128,73.5112,Q,Q
2023-03-14 18:03:03:528,0,3.38773,-2.89884,73.5138,Q,Q
2023-03-14 18:03:03:538,0,3.39807,-2.90734,73.5188,Q,Q
2023-03-14 18:03:03:548,0,3.40924,-2.90992,73.5219,Q,Q
2023-03-14 18:03:03:558,0,3.41702,-2.91452,73.5212,Q,Q
2023-03-14 18:03:03:568,0,3.4263,-2.91523,73.5208,Q,Q
2023-03-14 18:03:03:578,0,3.43348,-2.923,73.5198,Q,Q
2023-03-14 18:03:03:588,0,3.44008,-2.92745,73.5169,Q,Q
2023-03-14 18:03:03:598,0,3.44767,-2.93017,73.5165,Q,Q
2023-03-14 18:03:03:608,0,3.45572,-2.93471,73.5143,Q,Q
2023-03-14 18:03:03:618,0,3.46362,-2.94124,73.5164,Q,Q
2023-03-14 18:03:03:628,0,3.47355,-2.94297,73.52,Q,Q
2023-03-14 18:03:03:638,0,3.48225,-2.94397,73.5259,Q,Q
2023-03-14 18:03:03:648,0,3.49642,-2.94415,73.53,Q,Q
2023-03-14 18:03:03:658,0,3.50553,-2.94576,73.5348,Q,Q
2023-03-14 18:03:03:668,0,3.51932,-2.94476,73.5415,Q,Q
2023-03-14 18:03:03:678,0,3.53289,-2.94561,73.5479,Q,Q
2023-03-14 18:03:03:688,0,3.54662,-2.94534,73.5534,Q,Q
2023-03-14 18:03:03:698,0,3.56036,-2.94738,73.5578,Q,Q
2023-03-14 18:03:03:708,0,3.57552,-2.94833,73.5588,Q,Q
2023-03-14 18:03:03:717,0,3.58706,-2.95183,73.5542,Q,Q
2023-03-14 18:03:03:727,0,3.59999,-2.9496,73.5501,do,S
2023-03-14 18:03:03:738,0,3.60797,-2.95022,73.5452,do,S
2023-03-14 18:03:04:118,0,3.54082,-2.91961,73.5392,Q,Q
2023-03-14 18:03:04:128,0,3.53401,-2.9126,73.5336,Q,Q
2023-03-14 18:03:04:138,0,3.52351,-2.90784,73.5266,Q,Q
2023-03-14 18:03:04:148,0,3.51482,-2.90113,73.5186,Q,Q
2023-03-14 18:03:04:158,0,3.50656,-2.89581,73.5089,Q,Q
2023-03-14 18:03:04:168,0,3.50132,-2.89141,73.4981,Q,Q
2023-03-14 18:03:04:178,0,3.49784,-2.88735,73.4875,Q,Q
2023-03-14 18:03:04:188,0,3.49318,-2.88458,73.4769,Q,Q
2023-03-14 18:03:04:198,0,3.48944,-2.88156,73.4683,Q,Q
2023-03-14 18:03:04:208,0,3.48413,-2.87927,73.4621,Q,Q
2023-03-14 18:03:04:218,0,3.48171,-2.87464,73.4561,Q,Q
2023-03-14 18:03:04:228,0,3.48539,-2.86503,73.446,Q,Q
2023-03-14 18:03:04:238,0,3.49352,-2.85215,73.4394,Q,Q
2023-03-14 18:03:04:248,0,3.50706,-2.84641,73.4271,Q,Q
2023-03-14 18:03:04:258,0,3.52098,-2.84364,73.4205,Q,Q
2023-03-14 18:03:04:268,0,3.53478,-2.84728,73.4128,Q,Q
2023-03-14 18:03:04:278,0,3.54511,-2.85075,73.4109,Q,Q
2023-03-14 18:03:04:288,0,3.55482,-2.85294,73.4056,Q,Q
2023-03-14 18:03:04:298,0,3.56656,-2.85714,73.4013,Q,Q
2023-03-14 18:03:04:308,0,3.57822,-2.86341,73.4006,Q,Q
2023-03-14 18:03:04:318,0,3.58662,-2.86452,73.4011,Q,Q
2023-03-14 18:03:04:328,0,3.59501,-2.86528,73.4029,Q,Q
2023-03-14 18:03:04:338,0,3.60172,-2.86952,73.4045,Q,Q
2023-03-14 18:03:04:348,0,3.61226,-2.87485,73.4068,Q,Q
2023-03-14 18:03:04:358,0,3.62511,-2.87941,73.409,Q,Q
2023-03-14 18:03:04:368,0,3.63352,-2.88703,73.409,Q,Q
2023-03-14 18:03:04:378,0,3.64211,-2.8902,73.4137,Q,Q
2023-03-14 18:03:04:388,0,3.65316,-2.89557,73.4151,Q,Q
2023-03-14 18:03:04:398,0,3.65917,-2.89769,73.4151,Q,Q
2023-03-14 18:03:04:408,0,3.66249,-2.90267,73.4173,Q,Q
2023-03-14 18:03:04:418,0,3.66325,-2.90715,73.421,Q,Q
2023-03-14 18:03:04:428,0,3.66084,-2.91214,73.4268,Q,Q
2023-03-14 18:03:04:438,0,3.65853,-2.92206,73.4302,Q,Q
2023-03-14 18:03:04:448,0,3.6532,-2.92566,73.4353,Q,Q
2023-03-14 18:03:04:458,0,3.64606,-2.9309,73.4437,Q,Q
2023-03-14 18:03:04:468,0,3.64074,-2.93137,73.4455,Q,Q
2023-03-14 18:03:04:478,0,3.63563,-2.93338,73.4503,Q,Q
2023-03-14 18:03:04:488,0,3.6295,-2.93381,73.4549,Q,Q
2023-03-14 18:03:04:498,0,3.62728,-2.93305,73.4575,Q,Q
2023-03-14 18:03:04:508,0,3.62447,-2.93379,73.4567,Q,Q
2023-03-14 18:03:04:518,0,3.62781,-2.93265,73.4555,Q,Q
2023-03-14 18:03:04:528,0,3.63374,-2.92736,73.4505,Q,Q
2023-03-14 18:03:04:538,0,3.63887,-2.92568,73.4467,Q,Q
2023-03-14 18:03:04:548,0,3.64083,-2.92317,73.4354,Q,Q
2023-03-14 18:03:04:558,0,3.63918,-2.91733,73.4253,Q,Q
2023-03-14 18:03:04:568,0,3.64274,-2.91363,73.4152,Q,Q
2023-03-14 18:03:04:578,0,3.64533,-2.90803,73.4024,Q,Q
2023-03-14 18:03:04:588,0,3.64592,-2.90481,73.3913,Q,Q
2023-03-14 18:03:04:598,0,3.64752,-2.89878,73.3818,Q,Q
2023-03-14 18:03:04:608,0,3.64386,-2.89507,73.3712,Q,Q
2023-03-14 18:03:04:618,0,3.63936,-2.88989,73.3607,Q,Q
2023-03-14 18:03:04:628,0,3.63468,-2.89071,73.3557,Q,Q
2023-03-14 18:03:04:638,0,3.62468,-2.88938,73.3515,Q,Q
2023-03-14 18:03:04:648,0,3.61142,-2.88792,73.352,Q,Q
2023-03-14 18:03:04:658,0,3.60338,-2.88841,73.3456,Q,Q
2023-03-14 18:03:04:668,0,3.59447,-2.88732,73.3421,Q,Q
2023-03-14 18:03:04:678,0,3.58819,-2.88823,73.3433,Q,Q
2023-03-14 18:03:04:688,0,3.58151,-2.88921,73.345,Q,Q
2023-03-14 18:03:04:698,0,3.57215,-2.88934,73.3468,Q,Q
2023-03-14 18:03:04:708,0,3.55874,-2.88879,73.3507,Q,Q
2023-03-14 18:03:04:718,0,3.54939,-2.88301,73.3534,Q,Q
2023-03-14 18:03:04:728,0,3.54137,-2.87997,73.354,Q,Q
