Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 15:28:43:640,0,-9.38721,-1.28071,-36.9398,Q,Q
2023-03-15 15:28:43:650,0,-9.36415,-1.30332,-36.9298,Q,Q
2023-03-15 15:28:43:660,0,-9.33705,-1.32961,-36.9208,Q,Q
2023-03-15 15:28:43:670,0,-9.30749,-1.35436,-36.9109,Q,Q
2023-03-15 15:28:43:681,0,-9.28021,-1.38547,-36.9049,Q,Q
2023-03-15 15:28:43:690,0,-9.25685,-1.41028,-36.9091,Q,Q
2023-03-15 15:28:43:700,0,-9.24481,-1.43729,-36.9175,Q,Q
2023-03-15 15:28:43:710,0,-9.24119,-1.4637,-36.9334,Q,Q
2023-03-15 15:28:43:721,0,-9.24197,-1.49571,-36.9532,Q,Q
2023-03-15 15:28:43:731,0,-9.24569,-1.52689,-36.9733,Q,Q
2023-03-15 15:28:43:740,0,-9.24697,-1.5548,-36.9938,Q,Q
2023-03-15 15:28:43:751,0,-9.24702,-1.57698,-37.0127,Q,Q
2023-03-15 15:28:43:761,0,-9.24332,-1.59713,-37.0354,Q,Q
2023-03-15 15:28:43:770,0,-9.23653,-1.61473,-37.0546,Q,Q
2023-03-15 15:28:43:780,0,-9.23276,-1.63497,-37.0667,Q,Q
2023-03-15 15:28:43:791,0,-9.22307,-1.64953,-37.0784,Q,Q
2023-03-15 15:28:43:801,0,-9.21693,-1.66088,-37.0924,Q,Q
2023-03-15 15:28:43:811,0,-9.21423,-1.66532,-37.1001,Q,Q
2023-03-15 15:28:43:821,0,-9.22125,-1.66725,-37.1053,Q,Q
2023-03-15 15:28:43:831,0,-9.23395,-1.66556,-37.1085,Q,Q
2023-03-15 15:28:43:841,0,-9.24864,-1.66374,-37.1119,Q,Q
2023-03-15 15:28:43:851,0,-9.26802,-1.65928,-37.1089,Q,Q
2023-03-15 15:28:43:861,0,-9.29143,-1.6604,-37.1076,Q,Q
2023-03-15 15:28:43:871,0,-9.31085,-1.66236,-37.1043,Q,Q
2023-03-15 15:28:43:881,0,-9.33074,-1.66246,-37.0929,Q,Q
2023-03-15 15:28:43:891,0,-9.3469,-1.6608,-37.0839,Q,Q
2023-03-15 15:28:43:900,0,-9.36399,-1.65662,-37.0695,Q,Q
2023-03-15 15:28:43:910,0,-9.37763,-1.65622,-37.0533,Q,Q
2023-03-15 15:28:43:921,0,-9.38966,-1.66371,-37.0345,Q,Q
2023-03-15 15:28:43:931,0,-9.3988,-1.67181,-37.0156,Q,Q
2023-03-15 15:28:43:941,0,-9.40087,-1.68122,-36.9933,Q,Q
2023-03-15 15:28:43:951,0,-9.40118,-1.6924,-36.9718,Q,Q
2023-03-15 15:28:43:961,0,-9.40488,-1.69839,-36.9535,Q,Q
2023-03-15 15:28:43:971,0,-9.40814,-1.70404,-36.9375,Q,Q
2023-03-15 15:28:43:981,0,-9.41303,-1.70734,-36.9197,Q,Q
2023-03-15 15:28:43:991,0,-9.41543,-1.71079,-36.9087,Q,Q
2023-03-15 15:28:44:1,0,-9.41025,-1.71375,-36.8974,Q,Q
2023-03-15 15:28:44:11,0,-9.40609,-1.71471,-36.89,Q,Q
2023-03-15 15:28:44:21,0,-9.39392,-1.71461,-36.8795,Q,Q
2023-03-15 15:28:44:31,0,-9.38209,-1.71499,-36.8759,Q,Q
2023-03-15 15:28:44:41,0,-9.36587,-1.7129,-36.8735,Q,Q
2023-03-15 15:28:44:51,0,-9.34822,-1.71058,-36.8743,Q,Q
2023-03-15 15:28:44:61,0,-9.3267,-1.70671,-36.8775,Q,Q
2023-03-15 15:28:44:71,0,-9.30229,-1.69789,-36.8761,Q,Q
2023-03-15 15:28:44:81,0,-9.27824,-1.69162,-36.8753,Q,Q
2023-03-15 15:28:44:91,0,-9.254,-1.68821,-36.8767,Q,Q
2023-03-15 15:28:44:101,0,-9.23544,-1.68354,-36.8751,Q,Q
2023-03-15 15:28:44:110,0,-9.21771,-1.68021,-36.871,Q,Q
2023-03-15 15:28:44:120,0,-9.20158,-1.67816,-36.8577,Q,Q
2023-03-15 15:28:44:130,0,-9.18819,-1.68093,-36.845,Q,Q
2023-03-15 15:28:44:140,0,-9.18272,-1.68089,-36.8256,Q,Q
2023-03-15 15:28:44:150,0,-9.17908,-1.68104,-36.8102,Q,Q
2023-03-15 15:28:44:160,0,-9.18221,-1.68234,-36.7927,Q,Q
2023-03-15 15:28:44:170,0,-9.18547,-1.67799,-36.7759,Q,Q
2023-03-15 15:28:44:180,0,-9.19262,-1.67664,-36.7561,Q,Q
2023-03-15 15:28:44:190,0,-9.20128,-1.67477,-36.7354,Q,Q
2023-03-15 15:28:44:200,0,-9.21023,-1.66905,-36.7125,Q,Q
2023-03-15 15:28:44:211,0,-9.22461,-1.66672,-36.6963,Q,Q
2023-03-15 15:28:44:221,0,-9.2358,-1.66444,-36.678,Q,Q
2023-03-15 15:28:44:231,0,-9.24705,-1.65712,-36.6561,Q,Q
2023-03-15 15:28:44:241,0,-9.25924,-1.65205,-36.638,Q,Q
2023-03-15 15:28:44:250,0,-9.26963,-1.64709,-36.6185,Q,Q
2023-03-15 15:28:44:260,0,-9.28723,-1.63687,-36.6016,Q,Q
2023-03-15 15:28:44:270,0,-9.29922,-1.63252,-36.5908,Q,Q
2023-03-15 15:28:44:281,0,-9.31407,-1.63253,-36.5807,Q,Q
2023-03-15 15:28:44:291,0,-9.32522,-1.63419,-36.569,Q,Q
2023-03-15 15:28:44:301,0,-9.33852,-1.63666,-36.5593,Q,Q
2023-03-15 15:28:44:310,0,-9.35278,-1.64468,-36.5484,Q,Q
2023-03-15 15:28:44:321,0,-9.37159,-1.65524,-36.54,Q,Q
2023-03-15 15:28:44:331,0,-9.38945,-1.66546,-36.5305,Q,Q
2023-03-15 15:28:44:341,0,-9.40461,-1.6777,-36.5247,Q,Q
2023-03-15 15:28:44:351,0,-9.41712,-1.69181,-36.5132,Q,Q
2023-03-15 15:28:44:361,0,-9.42706,-1.70616,-36.5033,Q,Q
2023-03-15 15:28:44:370,0,-9.44091,-1.71976,-36.4905,Q,Q
2023-03-15 15:28:44:380,0,-9.45209,-1.73061,-36.4809,Q,Q
2023-03-15 15:28:44:391,0,-9.46524,-1.73334,-36.4686,Q,Q
2023-03-15 15:28:44:401,0,-9.48316,-1.73747,-36.4593,Q,Q
2023-03-15 15:28:44:411,0,-9.50397,-1.7413,-36.4508,Q,Q
2023-03-15 15:28:44:421,0,-9.5259,-1.74529,-36.4394,Q,Q
2023-03-15 15:28:44:431,0,-9.54161,-1.7466,-36.4279,Q,Q
2023-03-15 15:28:44:441,0,-9.55818,-1.7447,-36.4209,Q,Q
2023-03-15 15:28:44:451,0,-9.56997,-1.74124,-36.4154,Q,Q
2023-03-15 15:28:44:461,0,-9.57984,-1.73637,-36.41,Q,Q
2023-03-15 15:28:44:470,0,-9.58515,-1.73351,-36.4029,Q,Q
2023-03-15 15:28:44:481,0,-9.59463,-1.73131,-36.3966,Q,Q
2023-03-15 15:28:44:490,0,-9.6073,-1.73001,-36.3889,Q,Q
2023-03-15 15:28:44:500,0,-9.61797,-1.73071,-36.3858,Q,Q
2023-03-15 15:28:44:510,0,-9.63385,-1.73261,-36.3805,Q,Q
2023-03-15 15:28:44:520,0,-9.64642,-1.73262,-36.3762,Q,Q
2023-03-15 15:28:44:531,0,-9.65629,-1.72826,-36.3731,Q,Q
2023-03-15 15:28:44:541,0,-9.66895,-1.72177,-36.3701,Q,Q
2023-03-15 15:28:44:550,0,-9.67857,-1.71856,-36.367,Q,Q
2023-03-15 15:28:44:561,0,-9.68888,-1.71672,-36.3623,Q,Q
2023-03-15 15:28:44:571,0,-9.70089,-1.7134,-36.3594,Q,Q
2023-03-15 15:28:44:581,0,-9.7109,-1.70932,-36.3571,Q,Q
2023-03-15 15:28:44:590,0,-9.7219,-1.70586,-36.3556,Q,Q
2023-03-15 15:28:44:600,0,-9.73183,-1.70688,-36.3579,Q,Q
2023-03-15 15:28:44:610,0,-9.74159,-1.70291,-36.3578,Q,Q
2023-03-15 15:28:44:620,0,-9.75271,-1.69933,-36.3598,Q,Q
2023-03-15 15:28:44:630,0,-9.76889,-1.69844,-36.3596,Q,Q
2023-03-15 15:28:44:640,0,-9.78643,-1.69907,-36.3619,Q,Q
2023-03-15 15:28:44:650,0,-9.80364,-1.69356,-36.3669,Q,Q
2023-03-15 15:28:44:661,0,-9.82775,-1.68704,-36.3687,Q,Q
2023-03-15 15:28:44:670,0,-9.85153,-1.67994,-36.3748,Q,Q
2023-03-15 15:28:44:680,0,-9.87964,-1.67254,-36.3844,Q,Q
2023-03-15 15:28:44:690,0,-9.90545,-1.6616,-36.3954,Q,Q
2023-03-15 15:28:44:700,0,-9.92647,-1.64786,-36.4031,Q,Q
2023-03-15 15:28:44:711,0,-9.93961,-1.63241,-36.4125,Q,Q
2023-03-15 15:28:44:721,0,-9.94464,-1.61382,-36.4187,Q,Q
2023-03-15 15:28:44:730,0,-9.94923,-1.60247,-36.4196,Q,Q
2023-03-15 15:28:44:740,0,-9.95997,-1.59265,-36.4239,Q,Q
2023-03-15 15:28:44:750,0,-9.97338,-1.58005,-36.428,Q,Q
2023-03-15 15:28:44:760,0,-9.98035,-1.56757,-36.4302,Q,Q
2023-03-15 15:28:44:770,0,-9.99236,-1.55012,-36.4345,Q,Q
2023-03-15 15:28:44:780,0,-10.0029,-1.53034,-36.439,Q,Q
2023-03-15 15:28:44:790,0,-10.0143,-1.51675,-36.4411,Q,Q
2023-03-15 15:28:44:800,0,-10.0274,-1.50734,-36.4395,Q,Q
2023-03-15 15:28:44:810,0,-10.0376,-1.50411,-36.4361,Q,Q
2023-03-15 15:28:44:820,0,-10.0415,-1.50099,-36.4293,Q,Q
2023-03-15 15:28:44:830,0,-10.0492,-1.49773,-36.4182,Q,Q
2023-03-15 15:28:44:841,0,-10.0589,-1.49315,-36.4063,Q,Q
2023-03-15 15:28:44:851,0,-10.0713,-1.4844,-36.3908,Q,Q
2023-03-15 15:28:44:861,0,-10.0788,-1.47065,-36.3668,Q,Q
2023-03-15 15:28:44:870,0,-10.0874,-1.45849,-36.3386,Q,Q
2023-03-15 15:28:44:880,0,-10.0923,-1.44443,-36.3073,Q,Q
2023-03-15 15:28:44:891,0,-10.0901,-1.42717,-36.2702,Q,Q
2023-03-15 15:28:44:901,0,-10.0909,-1.40593,-36.2258,Q,Q
2023-03-15 15:28:44:911,0,-10.0889,-1.38409,-36.1766,Q,Q
2023-03-15 15:28:44:921,0,-10.0986,-1.35922,-36.1248,Q,Q
2023-03-15 15:28:44:931,0,-10.1089,-1.33559,-36.0789,Q,Q
2023-03-15 15:28:44:941,0,-10.1172,-1.31366,-36.0397,Q,Q
2023-03-15 15:28:44:951,0,-10.1253,-1.30027,-36.0015,Q,Q
2023-03-15 15:28:44:961,0,-10.1313,-1.28991,-35.964,Q,Q
2023-03-15 15:28:44:971,0,-10.1304,-1.28325,-35.9311,Q,Q
2023-03-15 15:28:44:981,0,-10.1271,-1.27532,-35.9054,Q,Q
2023-03-15 15:28:44:990,0,-10.1116,-1.27025,-35.8827,Q,Q
2023-03-15 15:28:45:1,0,-10.0996,-1.26726,-35.8679,Q,Q
2023-03-15 15:28:45:11,0,-10.0887,-1.25693,-35.8575,Q,Q
2023-03-15 15:28:45:21,0,-10.0812,-1.24591,-35.8495,Q,Q
2023-03-15 15:28:45:31,0,-10.0765,-1.2295,-35.838,Q,Q
2023-03-15 15:28:45:41,0,-10.075,-1.21324,-35.8273,Q,Q
2023-03-15 15:28:45:51,0,-10.0755,-1.19763,-35.8117,Q,Q
2023-03-15 15:28:45:61,0,-10.0767,-1.19136,-35.7886,Q,Q
2023-03-15 15:28:45:71,0,-10.0657,-1.20151,-35.7563,Q,Q
2023-03-15 15:28:45:81,0,-10.0387,-1.22612,-35.7141,Q,Q
2023-03-15 15:28:45:90,0,-10.0033,-1.25794,-35.6677,Q,Q
2023-03-15 15:28:45:100,0,-9.96418,-1.29699,-35.6218,Q,Q
2023-03-15 15:28:45:111,0,-9.93402,-1.33232,-35.578,Q,Q
2023-03-15 15:28:45:121,0,-9.91686,-1.36653,-35.5369,Q,Q
2023-03-15 15:28:45:131,0,-9.91206,-1.39196,-35.5063,Q,Q
2023-03-15 15:28:45:141,0,-9.91586,-1.40961,-35.4855,Q,Q
2023-03-15 15:28:45:151,0,-9.92213,-1.41991,-35.4694,Q,Q
2023-03-15 15:28:45:161,0,-9.9348,-1.42038,-35.4555,Q,Q
2023-03-15 15:28:45:171,0,-9.94594,-1.41931,-35.4405,Q,Q
2023-03-15 15:28:45:181,0,-9.95619,-1.41567,-35.4194,Q,Q
2023-03-15 15:28:45:191,0,-9.96728,-1.41409,-35.3886,Q,Q
2023-03-15 15:28:45:201,0,-9.97634,-1.409,-35.351,Q,Q
2023-03-15 15:28:45:211,0,-9.98204,-1.40392,-35.3064,Q,Q
2023-03-15 15:28:45:221,0,-9.99031,-1.39984,-35.2547,Q,Q
2023-03-15 15:28:45:231,0,-10.0037,-1.38866,-35.1901,Q,Q
2023-03-15 15:28:45:241,0,-10.0282,-1.37947,-35.1214,Q,Q
2023-03-15 15:28:45:251,0,-10.0636,-1.37006,-35.0585,Q,Q
2023-03-15 15:28:45:261,0,-10.1029,-1.35942,-34.9988,Q,Q
2023-03-15 15:28:45:270,0,-10.1434,-1.35414,-34.9441,Q,Q
2023-03-15 15:28:45:280,0,-10.1781,-1.34417,-34.8982,Q,Q
2023-03-15 15:28:45:290,0,-10.2067,-1.334,-34.8579,Q,Q
2023-03-15 15:28:45:300,0,-10.2296,-1.318,-34.8238,Q,Q
2023-03-15 15:28:45:310,0,-10.2488,-1.30297,-34.7938,Q,Q
2023-03-15 15:28:45:320,0,-10.268,-1.28953,-34.7656,Q,Q
2023-03-15 15:28:45:330,0,-10.2761,-1.2811,-34.7402,Q,Q
2023-03-15 15:28:45:340,0,-10.2763,-1.28339,-34.7165,Q,Q
2023-03-15 15:28:45:350,0,-10.276,-1.28275,-34.6903,Q,Q
2023-03-15 15:28:45:361,0,-10.2769,-1.28842,-34.6651,Q,Q
2023-03-15 15:28:45:370,0,-10.2784,-1.29554,-34.6448,Q,Q
2023-03-15 15:28:45:380,0,-10.2849,-1.30351,-34.6212,Q,Q
2023-03-15 15:28:45:391,0,-10.2937,-1.31281,-34.599,Q,Q
2023-03-15 15:28:45:401,0,-10.3069,-1.31906,-34.5803,Q,Q
2023-03-15 15:28:45:411,0,-10.3232,-1.32238,-34.5626,Q,Q
2023-03-15 15:28:45:421,0,-10.3391,-1.32637,-34.5471,Q,Q
2023-03-15 15:28:45:430,0,-10.3528,-1.32809,-34.5323,Q,Q
2023-03-15 15:28:45:441,0,-10.3635,-1.33522,-34.5202,Q,Q
2023-03-15 15:28:45:451,0,-10.3745,-1.33613,-34.5087,Q,Q
2023-03-15 15:28:45:461,0,-10.3804,-1.33913,-34.5026,Q,Q
2023-03-15 15:28:45:471,0,-10.3884,-1.34316,-34.4951,Q,Q
2023-03-15 15:28:45:480,0,-10.3947,-1.34634,-34.4908,Q,Q
2023-03-15 15:28:45:491,0,-10.4023,-1.34941,-34.4881,Q,Q
2023-03-15 15:28:45:501,0,-10.4122,-1.35435,-34.4847,Q,Q
2023-03-15 15:28:45:511,0,-10.4201,-1.35931,-34.4806,Q,Q
2023-03-15 15:28:45:521,0,-10.4231,-1.36318,-34.4709,Q,Q
2023-03-15 15:28:45:531,0,-10.4266,-1.36876,-34.4623,Q,Q
2023-03-15 15:28:45:540,0,-10.4285,-1.37314,-34.4562,Q,Q
2023-03-15 15:28:45:550,0,-10.428,-1.37515,-34.4525,Q,Q
2023-03-15 15:28:45:561,0,-10.4267,-1.37669,-34.4482,Q,Q
2023-03-15 15:28:45:571,0,-10.4267,-1.37804,-34.4413,Q,Q
2023-03-15 15:28:45:581,0,-10.4213,-1.38051,-34.4381,Q,Q
2023-03-15 15:28:45:590,0,-10.417,-1.38589,-34.4379,Q,Q
2023-03-15 15:28:45:600,0,-10.4087,-1.39789,-34.4395,Q,Q
2023-03-15 15:28:45:610,0,-10.4064,-1.4103,-34.4414,Q,Q
2023-03-15 15:28:45:620,0,-10.4068,-1.4243,-34.4485,Q,Q
2023-03-15 15:28:45:630,0,-10.4128,-1.43924,-34.4585,Q,Q
2023-03-15 15:28:45:640,0,-10.4273,-1.45493,-34.4713,Q,Q
2023-03-15 15:28:45:650,0,-10.4466,-1.47061,-34.4806,Q,Q
2023-03-15 15:28:45:660,0,-10.4637,-1.48144,-34.4893,Q,Q
2023-03-15 15:28:45:670,0,-10.4801,-1.48585,-34.5027,Q,Q
2023-03-15 15:28:45:680,0,-10.4963,-1.48478,-34.5117,Q,Q
2023-03-15 15:28:45:690,0,-10.508,-1.48223,-34.52,Q,Q
2023-03-15 15:28:45:700,0,-10.5213,-1.47784,-34.5222,Q,Q
2023-03-15 15:28:45:710,0,-10.5311,-1.47263,-34.5188,Q,Q
2023-03-15 15:28:45:720,0,-10.5403,-1.46076,-34.5118,Q,Q
2023-03-15 15:28:45:730,0,-10.554,-1.44939,-34.5064,Q,Q
2023-03-15 15:28:45:741,0,-10.5585,-1.43663,-34.4961,Q,Q
2023-03-15 15:28:45:751,0,-10.5604,-1.42518,-34.4835,Q,Q
2023-03-15 15:28:45:761,0,-10.5581,-1.4199,-34.467,Q,Q
2023-03-15 15:28:45:771,0,-10.5581,-1.42161,-34.4491,Q,Q
2023-03-15 15:28:45:781,0,-10.5487,-1.43241,-34.4305,Q,Q
2023-03-15 15:28:45:790,0,-10.5358,-1.45208,-34.4154,Q,Q
2023-03-15 15:28:45:801,0,-10.5253,-1.46272,-34.4053,Q,Q
2023-03-15 15:28:45:811,0,-10.519,-1.47118,-34.4008,Q,Q
2023-03-15 15:28:45:821,0,-10.5149,-1.48546,-34.4053,Q,Q
2023-03-15 15:28:45:830,0,-10.5111,-1.49728,-34.417,Q,Q
2023-03-15 15:28:45:841,0,-10.5194,-1.50916,-34.4293,Q,Q
2023-03-15 15:28:45:851,0,-10.5308,-1.52256,-34.4442,Q,Q
2023-03-15 15:28:45:861,0,-10.5482,-1.531,-34.4627,Q,Q
2023-03-15 15:28:45:871,0,-10.57,-1.53247,-34.481,Q,Q
2023-03-15 15:28:45:881,0,-10.5863,-1.52981,-34.4949,Q,Q
2023-03-15 15:28:45:891,0,-10.5994,-1.52243,-34.5105,Q,Q
2023-03-15 15:28:45:901,0,-10.6075,-1.51579,-34.5199,Q,Q
2023-03-15 15:28:45:911,0,-10.615,-1.50599,-34.5294,Q,Q
2023-03-15 15:28:45:920,0,-10.6213,-1.49152,-34.5404,Q,Q
2023-03-15 15:28:45:930,0,-10.6236,-1.46786,-34.5493,Q,Q
2023-03-15 15:28:45:940,0,-10.6347,-1.44094,-34.5495,me,S
2023-03-15 15:28:45:950,0,-10.6378,-1.41046,-34.5387,me,S
2023-03-15 15:28:46:430,0,-11.3384,-0.920343,-35.0984,Q,Q
2023-03-15 15:28:46:440,0,-11.3607,-0.913033,-35.0978,Q,Q
2023-03-15 15:28:46:450,0,-11.3767,-0.905516,-35.0961,Q,Q
2023-03-15 15:28:46:460,0,-11.389,-0.894885,-35.0884,Q,Q
2023-03-15 15:28:46:470,0,-11.4045,-0.886282,-35.0821,Q,Q
2023-03-15 15:28:46:480,0,-11.4199,-0.872148,-35.0709,Q,Q
2023-03-15 15:28:46:490,0,-11.4351,-0.849757,-35.0629,Q,Q
2023-03-15 15:28:46:500,0,-11.4478,-0.830109,-35.0454,Q,Q
2023-03-15 15:28:46:510,0,-11.4591,-0.813596,-35.0296,Q,Q
2023-03-15 15:28:46:520,0,-11.4689,-0.800263,-35.0098,Q,Q
2023-03-15 15:28:46:530,0,-11.4743,-0.794409,-34.9893,Q,Q
2023-03-15 15:28:46:541,0,-11.4791,-0.788132,-34.9737,Q,Q
2023-03-15 15:28:46:551,0,-11.4807,-0.790303,-34.9578,Q,Q
2023-03-15 15:28:46:560,0,-11.4909,-0.796049,-34.9461,Q,Q
2023-03-15 15:28:46:571,0,-11.4967,-0.803957,-34.9358,Q,Q
2023-03-15 15:28:46:581,0,-11.501,-0.813722,-34.9289,Q,Q
2023-03-15 15:28:46:591,0,-11.5096,-0.82508,-34.9258,Q,Q
2023-03-15 15:28:46:601,0,-11.5163,-0.836857,-34.9226,Q,Q
2023-03-15 15:28:46:611,0,-11.5229,-0.848237,-34.9166,Q,Q
2023-03-15 15:28:46:621,0,-11.5281,-0.863088,-34.9097,Q,Q
2023-03-15 15:28:46:631,0,-11.5314,-0.877938,-34.9014,Q,Q
2023-03-15 15:28:46:641,0,-11.5371,-0.893881,-34.8885,Q,Q
2023-03-15 15:28:46:651,0,-11.5425,-0.909945,-34.8748,Q,Q
2023-03-15 15:28:46:661,0,-11.5519,-0.929488,-34.8603,Q,Q
2023-03-15 15:28:46:671,0,-11.5664,-0.950182,-34.8414,Q,Q
2023-03-15 15:28:46:681,0,-11.5742,-0.969893,-34.8164,Q,Q
2023-03-15 15:28:46:690,0,-11.5755,-0.993165,-34.7946,Q,Q
2023-03-15 15:28:46:700,0,-11.5706,-1.01409,-34.7723,Q,Q
2023-03-15 15:28:46:710,0,-11.5609,-1.02989,-34.7522,Q,Q
2023-03-15 15:28:46:721,0,-11.5536,-1.0497,-34.7376,Q,Q
2023-03-15 15:28:46:731,0,-11.5485,-1.06371,-34.7239,Q,Q
2023-03-15 15:28:46:740,0,-11.5523,-1.07977,-34.7139,Q,Q
2023-03-15 15:28:46:750,0,-11.5611,-1.09708,-34.7069,Q,Q
2023-03-15 15:28:46:760,0,-11.5777,-1.10785,-34.7008,Q,Q
2023-03-15 15:28:46:770,0,-11.5948,-1.11371,-34.6944,Q,Q
2023-03-15 15:28:46:780,0,-11.6109,-1.1215,-34.6805,Q,Q
2023-03-15 15:28:46:790,0,-11.6209,-1.13314,-34.6631,Q,Q
2023-03-15 15:28:46:800,0,-11.6266,-1.14897,-34.642,Q,Q
2023-03-15 15:28:46:810,0,-11.6257,-1.17176,-34.6201,Q,Q
2023-03-15 15:28:46:820,0,-11.6203,-1.19402,-34.5963,Q,Q
2023-03-15 15:28:46:830,0,-11.6101,-1.21146,-34.5746,Q,Q
2023-03-15 15:28:46:841,0,-11.5961,-1.21978,-34.5608,Q,Q
2023-03-15 15:28:46:850,0,-11.5863,-1.22143,-34.5524,Q,Q
2023-03-15 15:28:46:861,0,-11.5794,-1.22601,-34.5461,Q,Q
2023-03-15 15:28:46:871,0,-11.5768,-1.22629,-34.5504,Q,Q
2023-03-15 15:28:46:880,0,-11.5785,-1.22571,-34.5572,Q,Q
2023-03-15 15:28:46:890,0,-11.5859,-1.22348,-34.5693,Q,Q
2023-03-15 15:28:46:900,0,-11.5897,-1.22258,-34.5821,Q,Q
2023-03-15 15:28:46:910,0,-11.5921,-1.21598,-34.5974,Q,Q
2023-03-15 15:28:46:921,0,-11.597,-1.20898,-34.612,Q,Q
2023-03-15 15:28:46:931,0,-11.603,-1.19872,-34.625,Q,Q
2023-03-15 15:28:46:941,0,-11.6031,-1.19243,-34.6328,Q,Q
2023-03-15 15:28:46:951,0,-11.6055,-1.18793,-34.6336,Q,Q
2023-03-15 15:28:46:961,0,-11.6061,-1.18318,-34.6306,Q,Q
2023-03-15 15:28:46:971,0,-11.6062,-1.17813,-34.6303,Q,Q
2023-03-15 15:28:46:981,0,-11.6044,-1.17607,-34.6284,Q,Q
2023-03-15 15:28:46:991,0,-11.5998,-1.17196,-34.6226,Q,Q
2023-03-15 15:28:47:1,0,-11.5995,-1.1704,-34.6163,Q,Q
2023-03-15 15:28:47:11,0,-11.5979,-1.16821,-34.6148,Q,Q
2023-03-15 15:28:47:21,0,-11.5992,-1.16736,-34.6121,Q,Q
2023-03-15 15:28:47:31,0,-11.6,-1.16338,-34.6097,Q,Q
2023-03-15 15:28:47:41,0,-11.5989,-1.15793,-34.6116,Q,Q
2023-03-15 15:28:47:51,0,-11.5904,-1.15105,-34.6132,Q,Q
2023-03-15 15:28:47:61,0,-11.5819,-1.14214,-34.6116,Q,Q
2023-03-15 15:28:47:71,0,-11.5804,-1.13432,-34.6069,Q,Q
2023-03-15 15:28:47:80,0,-11.5849,-1.12253,-34.602,Q,Q
2023-03-15 15:28:47:91,0,-11.5885,-1.1106,-34.588,Q,Q
2023-03-15 15:28:47:101,0,-11.5979,-1.09916,-34.573,Q,Q
2023-03-15 15:28:47:111,0,-11.6136,-1.0861,-34.5575,Q,Q
2023-03-15 15:28:47:121,0,-11.6323,-1.07758,-34.5385,Q,Q
2023-03-15 15:28:47:131,0,-11.6519,-1.06966,-34.5186,Q,Q
2023-03-15 15:28:47:141,0,-11.6723,-1.06746,-34.4962,Q,Q
2023-03-15 15:28:47:151,0,-11.6897,-1.07174,-34.4746,Q,Q
2023-03-15 15:28:47:160,0,-11.7011,-1.08341,-34.4505,Q,Q
2023-03-15 15:28:47:170,0,-11.7065,-1.09214,-34.4275,Q,Q
2023-03-15 15:28:47:180,0,-11.7084,-1.09726,-34.4063,Q,Q
2023-03-15 15:28:47:190,0,-11.7067,-1.10237,-34.3791,Q,Q
2023-03-15 15:28:47:200,0,-11.6974,-1.10776,-34.3484,Q,Q
2023-03-15 15:28:47:211,0,-11.6898,-1.11447,-34.3131,Q,Q
2023-03-15 15:28:47:221,0,-11.6804,-1.11987,-34.2734,Q,Q
2023-03-15 15:28:47:230,0,-11.6764,-1.13499,-34.2236,Q,Q
2023-03-15 15:28:47:240,0,-11.6717,-1.15457,-34.173,Q,Q
2023-03-15 15:28:47:250,0,-11.6646,-1.17604,-34.1248,Q,Q
2023-03-15 15:28:47:260,0,-11.6604,-1.20271,-34.0851,Q,Q
2023-03-15 15:28:47:270,0,-11.664,-1.22987,-34.0535,Q,Q
2023-03-15 15:28:47:280,0,-11.6727,-1.25793,-34.0324,Q,Q
2023-03-15 15:28:47:290,0,-11.6784,-1.28136,-34.0258,Q,Q
2023-03-15 15:28:47:300,0,-11.6866,-1.30115,-34.0247,Q,Q
2023-03-15 15:28:47:310,0,-11.6942,-1.31294,-34.0336,Q,Q
2023-03-15 15:28:47:320,0,-11.7072,-1.32261,-34.046,Q,Q
2023-03-15 15:28:47:330,0,-11.7233,-1.32649,-34.0601,Q,Q
2023-03-15 15:28:47:340,0,-11.7411,-1.32652,-34.075,Q,Q
2023-03-15 15:28:47:350,0,-11.7593,-1.32636,-34.0934,Q,Q
2023-03-15 15:28:47:360,0,-11.7749,-1.3265,-34.1096,Q,Q
2023-03-15 15:28:47:371,0,-11.7906,-1.32638,-34.1215,Q,Q
2023-03-15 15:28:47:381,0,-11.8003,-1.32511,-34.1329,Q,Q
2023-03-15 15:28:47:390,0,-11.7992,-1.31953,-34.1481,Q,Q
2023-03-15 15:28:47:400,0,-11.7993,-1.31568,-34.1646,Q,Q
2023-03-15 15:28:47:410,0,-11.795,-1.31158,-34.1778,Q,Q
2023-03-15 15:28:47:420,0,-11.7945,-1.3099,-34.1904,Q,Q
2023-03-15 15:28:47:430,0,-11.7982,-1.30944,-34.2084,Q,Q
2023-03-15 15:28:47:440,0,-11.7965,-1.31188,-34.2237,Q,Q
2023-03-15 15:28:47:450,0,-11.7946,-1.31264,-34.2405,Q,Q
2023-03-15 15:28:47:460,0,-11.7875,-1.30891,-34.2568,Q,Q
2023-03-15 15:28:47:470,0,-11.7731,-1.29984,-34.2589,Q,Q
2023-03-15 15:28:47:480,0,-11.7533,-1.29273,-34.2475,Q,Q
2023-03-15 15:28:47:490,0,-11.7356,-1.282,-34.235,Q,Q
2023-03-15 15:28:47:500,0,-11.7218,-1.27516,-34.2178,Q,Q
2023-03-15 15:28:47:510,0,-11.7156,-1.27517,-34.2004,Q,Q
