Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 17:20:57:921,0,6.06491,-5.76052,69.2802,Q,Q
2023-03-14 17:20:57:931,0,6.0923,-5.71718,69.2781,Q,Q
2023-03-14 17:20:57:941,0,6.10285,-5.67608,69.2804,Q,Q
2023-03-14 17:20:57:951,0,6.09313,-5.63978,69.2943,Q,Q
2023-03-14 17:20:57:961,0,6.06768,-5.60055,69.3056,Q,Q
2023-03-14 17:20:57:971,0,6.03004,-5.55456,69.31,Q,Q
2023-03-14 17:20:57:981,0,5.98195,-5.51756,69.3117,re,L
2023-03-14 17:20:57:991,0,5.93277,-5.48095,69.3165,re,L
2023-03-14 17:20:58:1,0,5.88304,-5.4458,69.3193,re,L
2023-03-14 17:20:58:10,0,5.83612,-5.41372,69.3206,re,L
2023-03-14 17:20:58:21,0,5.80237,-5.38868,69.3207,re,L
2023-03-14 17:20:58:30,0,5.78158,-5.37223,69.3238,re,L
2023-03-14 17:20:58:41,0,5.77656,-5.3648,69.3351,re,L
2023-03-14 17:20:58:51,0,5.78435,-5.36669,69.3499,re,L
2023-03-14 17:20:58:61,0,5.80451,-5.37761,69.3677,re,L
2023-03-14 17:20:58:71,0,5.83651,-5.39547,69.3835,re,L
2023-03-14 17:20:58:81,0,5.87763,-5.4021,69.3994,re,L
2023-03-14 17:20:58:91,0,5.92683,-5.40825,69.4122,re,L
2023-03-14 17:20:58:101,0,5.98422,-5.40787,69.4304,re,L
2023-03-14 17:20:58:111,0,6.04218,-5.40123,69.4493,re,L
2023-03-14 17:20:58:121,0,6.09314,-5.3927,69.4771,re,L
2023-03-14 17:20:58:131,0,6.13453,-5.38108,69.5106,re,L
2023-03-14 17:20:58:141,0,6.15936,-5.36915,69.5493,re,L
2023-03-14 17:20:58:151,0,6.165,-5.35183,69.5963,re,L
2023-03-14 17:20:58:161,0,6.15639,-5.33189,69.6509,re,L
2023-03-14 17:20:58:171,0,6.14173,-5.30971,69.7064,re,L
2023-03-14 17:20:58:181,0,6.11943,-5.28389,69.761,re,L
2023-03-14 17:20:58:191,0,6.08909,-5.25025,69.8171,re,L
2023-03-14 17:20:58:201,0,6.05794,-5.21275,69.8725,re,L
2023-03-14 17:20:58:211,0,6.03448,-5.17128,69.93,re,L
2023-03-14 17:20:58:221,0,6.02205,-5.12797,69.9834,re,L
2023-03-14 17:20:58:231,0,6.02941,-5.0808,70.0361,re,L
2023-03-14 17:20:58:241,0,6.05225,-5.04358,70.0904,re,L
2023-03-14 17:20:58:251,0,6.0866,-5.01912,70.1588,re,L
2023-03-14 17:20:58:261,0,6.12583,-5.0185,70.2404,re,L
2023-03-14 17:20:58:271,0,6.17186,-5.04411,70.3422,re,L
2023-03-14 17:20:58:281,0,6.2208,-5.09894,70.4764,re,L
2023-03-14 17:20:58:291,0,6.26607,-5.18253,70.65,re,L
2023-03-14 17:20:58:301,0,6.30456,-5.28386,70.8589,re,L
2023-03-14 17:20:58:311,0,6.33194,-5.40049,71.0991,re,L
2023-03-14 17:20:58:321,0,6.34134,-5.52586,71.3648,re,L
2023-03-14 17:20:58:331,0,6.34097,-5.65864,71.6489,re,L
2023-03-14 17:20:58:341,0,6.3225,-5.7869,71.9436,re,L
2023-03-14 17:20:58:351,0,6.29266,-5.91487,72.2494,re,L
2023-03-14 17:20:58:361,0,6.25269,-6.02883,72.5572,Q,Q
2023-03-14 17:20:58:371,0,6.21002,-6.13183,72.8607,Q,Q
2023-03-14 17:20:58:380,0,6.16648,-6.21634,73.1536,Q,Q
2023-03-14 17:20:58:391,0,6.12794,-6.28355,73.4435,Q,Q
2023-03-14 17:20:58:400,0,6.09363,-6.33557,73.7226,Q,Q
2023-03-14 17:20:58:411,0,6.06795,-6.37732,73.9857,Q,Q
2023-03-14 17:20:58:421,0,6.04132,-6.41539,74.2318,Q,Q
2023-03-14 17:20:58:431,0,6.01687,-6.45436,74.4612,Q,Q
2023-03-14 17:20:58:441,0,5.99181,-6.49634,74.6751,Q,Q
2023-03-14 17:20:58:451,0,5.97152,-6.54328,74.8731,Q,Q
2023-03-14 17:20:58:461,0,5.94971,-6.59514,75.053,Q,Q
2023-03-14 17:20:58:471,0,5.9264,-6.65113,75.2231,Q,Q
2023-03-14 17:20:58:481,0,5.89732,-6.70905,75.3774,Q,Q
2023-03-14 17:20:58:491,0,5.85917,-6.76949,75.5238,Q,Q
2023-03-14 17:20:58:501,0,5.81479,-6.82764,75.6561,Q,Q
2023-03-14 17:20:58:511,0,5.75622,-6.88152,75.7816,Q,Q
2023-03-14 17:20:58:521,0,5.69528,-6.93531,75.8977,Q,Q
2023-03-14 17:20:58:531,0,5.6242,-6.98499,76.0086,Q,Q
2023-03-14 17:20:58:541,0,5.55176,-7.02403,76.1156,Q,Q
2023-03-14 17:20:58:551,0,5.47456,-7.05893,76.2179,Q,Q
2023-03-14 17:20:58:561,0,5.39989,-7.09138,76.3131,Q,Q
2023-03-14 17:20:58:571,0,5.32929,-7.12271,76.4058,Q,Q
2023-03-14 17:20:58:581,0,5.26491,-7.15696,76.4939,Q,Q
2023-03-14 17:20:58:591,0,5.20399,-7.1889,76.576,Q,Q
2023-03-14 17:20:58:600,0,5.15329,-7.22347,76.6586,Q,Q
2023-03-14 17:20:58:611,0,5.10718,-7.25891,76.733,Q,Q
2023-03-14 17:20:58:620,0,5.07345,-7.29723,76.803,Q,Q
2023-03-14 17:20:58:630,0,5.05396,-7.33806,76.8626,Q,Q
2023-03-14 17:20:58:641,0,5.04341,-7.37962,76.9196,Q,Q
2023-03-14 17:20:58:651,0,5.04153,-7.4225,76.9671,Q,Q
2023-03-14 17:20:58:661,0,5.05529,-7.46348,77.0044,Q,Q
2023-03-14 17:20:58:671,0,5.07327,-7.50357,77.0328,Q,Q
2023-03-14 17:20:58:681,0,5.10519,-7.5406,77.0567,Q,Q
2023-03-14 17:20:58:691,0,5.14339,-7.57694,77.0754,Q,Q
2023-03-14 17:20:58:701,0,5.19638,-7.61128,77.0939,Q,Q
2023-03-14 17:20:58:711,0,5.25265,-7.64309,77.1075,Q,Q
2023-03-14 17:20:58:721,0,5.31726,-7.6649,77.117,Q,Q
2023-03-14 17:20:58:731,0,5.38866,-7.68239,77.1233,Q,Q
2023-03-14 17:20:58:741,0,5.46755,-7.70024,77.1285,Q,Q
2023-03-14 17:20:58:751,0,5.54805,-7.7201,77.1277,Q,Q
2023-03-14 17:20:58:761,0,5.63152,-7.73846,77.1269,Q,Q
2023-03-14 17:20:58:770,0,5.71928,-7.75477,77.1238,Q,Q
2023-03-14 17:20:58:781,0,5.80515,-7.76594,77.1177,Q,Q
2023-03-14 17:20:58:791,0,5.8961,-7.77349,77.1101,Q,Q
2023-03-14 17:20:58:801,0,5.99028,-7.7794,77.1017,Q,Q
2023-03-14 17:20:58:811,0,6.08217,-7.7883,77.0862,Q,Q
2023-03-14 17:20:58:821,0,6.17406,-7.79451,77.073,Q,Q
2023-03-14 17:20:58:831,0,6.26954,-7.79737,77.0546,Q,Q
2023-03-14 17:20:58:841,0,6.36918,-7.80201,77.0368,Q,Q
2023-03-14 17:20:58:851,0,6.46597,-7.79992,77.0173,Q,Q
2023-03-14 17:20:58:861,0,6.5658,-7.79663,76.9949,Q,Q
2023-03-14 17:20:58:871,0,6.66361,-7.78802,76.9716,Q,Q
2023-03-14 17:20:58:881,0,6.75814,-7.77298,76.9472,Q,Q
2023-03-14 17:20:58:891,0,6.84741,-7.75486,76.9226,Q,Q
2023-03-14 17:20:58:901,0,6.93646,-7.73591,76.8975,Q,Q
2023-03-14 17:20:58:911,0,7.02612,-7.71942,76.876,Q,Q
2023-03-14 17:20:58:921,0,7.11102,-7.70413,76.8514,Q,Q
2023-03-14 17:20:58:931,0,7.18692,-7.69282,76.8271,Q,Q
2023-03-14 17:20:58:941,0,7.25803,-7.67571,76.8089,Q,Q
2023-03-14 17:20:58:951,0,7.32489,-7.66034,76.7915,Q,Q
2023-03-14 17:20:58:961,0,7.38968,-7.64396,76.7756,Q,Q
2023-03-14 17:20:58:971,0,7.45202,-7.62706,76.7652,Q,Q
2023-03-14 17:20:58:981,0,7.51027,-7.60979,76.7602,Q,Q
2023-03-14 17:20:58:991,0,7.56458,-7.58989,76.7558,Q,Q
2023-03-14 17:20:59:1,0,7.61793,-7.5719,76.7577,Q,Q
2023-03-14 17:20:59:11,0,7.66607,-7.55278,76.7644,Q,Q
2023-03-14 17:20:59:21,0,7.70989,-7.53152,76.7721,Q,Q
2023-03-14 17:20:59:31,0,7.74912,-7.50985,76.7835,Q,Q
2023-03-14 17:20:59:41,0,7.7859,-7.49105,76.8001,Q,Q
2023-03-14 17:20:59:51,0,7.81557,-7.47025,76.8196,Q,Q
2023-03-14 17:20:59:61,0,7.83878,-7.44877,76.8399,Q,Q
2023-03-14 17:20:59:71,0,7.8652,-7.42527,76.8641,Q,Q
2023-03-14 17:20:59:81,0,7.89307,-7.40213,76.8851,Q,Q
2023-03-14 17:20:59:91,0,7.91835,-7.38124,76.9053,Q,Q
2023-03-14 17:20:59:101,0,7.94342,-7.35887,76.922,Q,Q
2023-03-14 17:20:59:111,0,7.96835,-7.33679,76.9408,Q,Q
2023-03-14 17:20:59:121,0,7.9895,-7.31829,76.9558,Q,Q
2023-03-14 17:20:59:131,0,8.00862,-7.30055,76.9712,Q,Q
2023-03-14 17:20:59:140,0,8.02531,-7.28326,76.9842,Q,Q
2023-03-14 17:20:59:151,0,8.04219,-7.26603,76.9905,Q,Q
2023-03-14 17:20:59:161,0,8.0548,-7.24414,76.9873,Q,Q
2023-03-14 17:20:59:171,0,8.06789,-7.2263,76.9793,Q,Q
2023-03-14 17:20:59:181,0,8.07758,-7.21574,76.9684,Q,Q
2023-03-14 17:20:59:191,0,8.08336,-7.21077,76.9523,Q,Q
2023-03-14 17:20:59:201,0,8.08645,-7.20591,76.9381,Q,Q
2023-03-14 17:20:59:211,0,8.0867,-7.19971,76.9179,Q,Q
2023-03-14 17:20:59:221,0,8.08305,-7.19942,76.8976,Q,Q
2023-03-14 17:20:59:231,0,8.07877,-7.1967,76.8776,Q,Q
2023-03-14 17:20:59:241,0,8.07607,-7.18908,76.8537,Q,Q
2023-03-14 17:20:59:251,0,8.06924,-7.18479,76.8283,Q,Q
2023-03-14 17:20:59:261,0,8.06187,-7.18275,76.8037,Q,Q
2023-03-14 17:20:59:271,0,8.05147,-7.1836,76.7755,Q,Q
2023-03-14 17:20:59:281,0,8.04204,-7.18256,76.7415,Q,Q
2023-03-14 17:20:59:291,0,8.0298,-7.18024,76.7022,Q,Q
2023-03-14 17:20:59:301,0,8.01626,-7.18288,76.6605,Q,Q
2023-03-14 17:20:59:311,0,8.00482,-7.18299,76.6136,Q,Q
2023-03-14 17:20:59:321,0,7.9868,-7.1856,76.5635,Q,Q
2023-03-14 17:20:59:331,0,7.96626,-7.18902,76.5146,Q,Q
2023-03-14 17:20:59:341,0,7.94079,-7.18736,76.4604,Q,Q
2023-03-14 17:20:59:351,0,7.9171,-7.18516,76.4069,Q,Q
2023-03-14 17:20:59:361,0,7.89428,-7.18221,76.353,Q,Q
2023-03-14 17:20:59:371,0,7.87135,-7.177,76.3062,Q,Q
2023-03-14 17:20:59:381,0,7.84461,-7.1714,76.2611,Q,Q
2023-03-14 17:20:59:391,0,7.81646,-7.16727,76.2192,Q,Q
2023-03-14 17:20:59:401,0,7.79289,-7.16169,76.1758,Q,Q
2023-03-14 17:20:59:411,0,7.76779,-7.15455,76.1374,Q,Q
2023-03-14 17:20:59:421,0,7.74429,-7.14909,76.0989,Q,Q
2023-03-14 17:20:59:431,0,7.7236,-7.14226,76.0634,Q,Q
2023-03-14 17:20:59:441,0,7.70079,-7.13382,76.0263,Q,Q
2023-03-14 17:20:59:451,0,7.67884,-7.12558,75.9949,Q,Q
2023-03-14 17:20:59:461,0,7.65238,-7.11422,75.9627,Q,Q
2023-03-14 17:20:59:471,0,7.63041,-7.10893,75.9355,Q,Q
2023-03-14 17:20:59:481,0,7.60871,-7.10092,75.909,Q,Q
2023-03-14 17:20:59:491,0,7.58712,-7.09959,75.8839,Q,Q
2023-03-14 17:20:59:501,0,7.56336,-7.09973,75.8645,Q,Q
2023-03-14 17:20:59:511,0,7.53917,-7.10133,75.8501,Q,Q
2023-03-14 17:20:59:521,0,7.51662,-7.10344,75.8421,Q,Q
2023-03-14 17:20:59:530,0,7.49341,-7.11043,75.8398,Q,Q
2023-03-14 17:20:59:541,0,7.47295,-7.11543,75.8396,Q,Q
2023-03-14 17:20:59:551,0,7.45585,-7.11981,75.8443,Q,Q
2023-03-14 17:20:59:561,0,7.43511,-7.12328,75.8516,Q,Q
2023-03-14 17:20:59:571,0,7.41394,-7.13001,75.8636,Q,Q
2023-03-14 17:20:59:581,0,7.39373,-7.14195,75.8746,Q,Q
2023-03-14 17:20:59:591,0,7.37672,-7.14961,75.8885,Q,Q
2023-03-14 17:20:59:601,0,7.35796,-7.16152,75.9027,Q,Q
2023-03-14 17:20:59:611,0,7.34464,-7.1734,75.9128,Q,Q
2023-03-14 17:20:59:621,0,7.32874,-7.18217,75.9193,Q,Q
2023-03-14 17:20:59:631,0,7.31247,-7.19089,75.924,Q,Q
2023-03-14 17:20:59:641,0,7.29931,-7.19906,75.923,Q,Q
2023-03-14 17:20:59:651,0,7.29135,-7.20512,75.9156,Q,Q
2023-03-14 17:20:59:661,0,7.28674,-7.21159,75.9021,Q,Q
2023-03-14 17:20:59:671,0,7.28253,-7.22214,75.8868,Q,Q
2023-03-14 17:20:59:681,0,7.27386,-7.23359,75.8735,Q,Q
2023-03-14 17:20:59:691,0,7.26541,-7.24299,75.8573,Q,Q
2023-03-14 17:20:59:701,0,7.2568,-7.25224,75.8435,Q,Q
2023-03-14 17:20:59:711,0,7.24874,-7.2572,75.8272,Q,Q
2023-03-14 17:20:59:721,0,7.23298,-7.26036,75.8129,Q,Q
2023-03-14 17:20:59:731,0,7.21478,-7.2618,75.7951,Q,Q
2023-03-14 17:20:59:741,0,7.19365,-7.26466,75.7761,Q,Q
2023-03-14 17:20:59:751,0,7.16964,-7.26715,75.7563,Q,Q
2023-03-14 17:20:59:761,0,7.14454,-7.2681,75.7399,Q,Q
2023-03-14 17:20:59:771,0,7.11436,-7.26682,75.7226,Q,Q
2023-03-14 17:20:59:781,0,7.08567,-7.26017,75.7059,Q,Q
2023-03-14 17:20:59:791,0,7.05552,-7.25383,75.6875,Q,Q
2023-03-14 17:20:59:801,0,7.02892,-7.24561,75.6696,Q,Q
2023-03-14 17:20:59:811,0,7.00252,-7.23565,75.6521,Q,Q
2023-03-14 17:20:59:821,0,6.97412,-7.22435,75.6316,Q,Q
2023-03-14 17:20:59:831,0,6.94157,-7.20939,75.6083,Q,Q
2023-03-14 17:20:59:841,0,6.91101,-7.19795,75.5845,Q,Q
2023-03-14 17:20:59:851,0,6.88488,-7.17972,75.5598,Q,Q
2023-03-14 17:20:59:861,0,6.8618,-7.16182,75.529,Q,Q
2023-03-14 17:20:59:870,0,6.8449,-7.14923,75.4999,Q,Q
2023-03-14 17:20:59:881,0,6.82769,-7.13635,75.4667,Q,Q
2023-03-14 17:20:59:891,0,6.81215,-7.12218,75.4349,Q,Q
2023-03-14 17:20:59:901,0,6.80181,-7.10478,75.4017,Q,Q
2023-03-14 17:20:59:910,0,6.79273,-7.0864,75.3639,Q,Q
2023-03-14 17:20:59:920,0,6.78622,-7.06818,75.3229,Q,Q
2023-03-14 17:20:59:930,0,6.78394,-7.05448,75.2812,Q,Q
2023-03-14 17:20:59:940,0,6.78044,-7.04231,75.2421,Q,Q
2023-03-14 17:20:59:951,0,6.77617,-7.03494,75.2023,Q,Q
2023-03-14 17:20:59:960,0,6.76942,-7.0283,75.1631,Q,Q
2023-03-14 17:20:59:971,0,6.75923,-7.01822,75.1266,Q,Q
2023-03-14 17:20:59:981,0,6.74936,-7.00728,75.0893,Q,Q
2023-03-14 17:20:59:991,0,6.73851,-7.00007,75.0543,Q,Q
2023-03-14 17:21:00:1,0,6.72461,-6.9903,75.0206,Q,Q
2023-03-14 17:21:00:11,0,6.71467,-6.9789,74.9885,Q,Q
2023-03-14 17:21:00:21,0,6.7041,-6.9667,74.9594,Q,Q
2023-03-14 17:21:00:31,0,6.69604,-6.95335,74.9354,Q,Q
2023-03-14 17:21:00:41,0,6.68784,-6.94819,74.916,Q,Q
2023-03-14 17:21:00:51,0,6.68204,-6.943,74.9,Q,Q
2023-03-14 17:21:00:61,0,6.6766,-6.93423,74.8872,Q,Q
2023-03-14 17:21:00:71,0,6.66935,-6.92913,74.8735,Q,Q
2023-03-14 17:21:00:81,0,6.66495,-6.92535,74.8613,Q,Q
2023-03-14 17:21:00:91,0,6.65861,-6.92299,74.8546,Q,Q
2023-03-14 17:21:00:101,0,6.65106,-6.91764,74.8493,Q,Q
2023-03-14 17:21:00:111,0,6.64576,-6.91479,74.8462,Q,Q
2023-03-14 17:21:00:121,0,6.63931,-6.91264,74.8446,Q,Q
2023-03-14 17:21:00:131,0,6.63083,-6.91125,74.8432,Q,Q
2023-03-14 17:21:00:141,0,6.62119,-6.90723,74.8425,Q,Q
2023-03-14 17:21:00:151,0,6.60854,-6.90255,74.843,Q,Q
2023-03-14 17:21:00:161,0,6.59707,-6.8951,74.8449,Q,Q
2023-03-14 17:21:00:171,0,6.58688,-6.88551,74.847,Q,Q
2023-03-14 17:21:00:181,0,6.57712,-6.87383,74.8489,Q,Q
2023-03-14 17:21:00:191,0,6.56941,-6.86612,74.8501,Q,Q
2023-03-14 17:21:00:201,0,6.56644,-6.85563,74.8535,Q,Q
2023-03-14 17:21:00:211,0,6.56467,-6.84653,74.8556,Q,Q
2023-03-14 17:21:00:221,0,6.56336,-6.8378,74.8554,Q,Q
2023-03-14 17:21:00:231,0,6.56274,-6.82715,74.852,Q,Q
2023-03-14 17:21:00:241,0,6.55948,-6.81862,74.8513,Q,Q
2023-03-14 17:21:00:251,0,6.55632,-6.81117,74.8477,Q,Q
2023-03-14 17:21:00:261,0,6.55559,-6.80338,74.8471,Q,Q
2023-03-14 17:21:00:271,0,6.5564,-6.80116,74.8434,Q,Q
2023-03-14 17:21:00:281,0,6.55801,-6.79538,74.8432,Q,Q
2023-03-14 17:21:00:291,0,6.55751,-6.78935,74.8432,Q,Q
2023-03-14 17:21:00:301,0,6.55767,-6.78639,74.8456,Q,Q
2023-03-14 17:21:00:311,0,6.55458,-6.78159,74.8502,Q,Q
2023-03-14 17:21:00:321,0,6.55701,-6.77513,74.8515,Q,Q
2023-03-14 17:21:00:331,0,6.56208,-6.77233,74.8534,Q,Q
2023-03-14 17:21:00:341,0,6.56922,-6.76894,74.8556,Q,Q
2023-03-14 17:21:00:351,0,6.57819,-6.76677,74.8604,Q,Q
2023-03-14 17:21:00:361,0,6.58811,-6.76237,74.864,Q,Q
2023-03-14 17:21:00:371,0,6.59828,-6.75702,74.8658,Q,Q
2023-03-14 17:21:00:381,0,6.60814,-6.75225,74.8692,Q,Q
2023-03-14 17:21:00:391,0,6.6201,-6.74759,74.8714,Q,Q
2023-03-14 17:21:00:401,0,6.63073,-6.7453,74.869,Q,Q
2023-03-14 17:21:00:411,0,6.63623,-6.74341,74.8679,Q,Q
2023-03-14 17:21:00:421,0,6.6399,-6.73719,74.8703,Q,Q
2023-03-14 17:21:00:431,0,6.64609,-6.73568,74.8656,Q,Q
2023-03-14 17:21:00:441,0,6.65362,-6.73575,74.8635,Q,Q
2023-03-14 17:21:00:451,0,6.6629,-6.74672,74.8645,Q,Q
2023-03-14 17:21:00:461,0,6.67318,-6.75922,74.8668,Q,Q
2023-03-14 17:21:00:471,0,6.67764,-6.77506,74.8738,Q,Q
2023-03-14 17:21:00:481,0,6.68378,-6.78736,74.8835,Q,Q
2023-03-14 17:21:00:491,0,6.68565,-6.7961,74.898,Q,Q
2023-03-14 17:21:00:501,0,6.6815,-6.8019,74.911,Q,Q
2023-03-14 17:21:00:511,0,6.6761,-6.80354,74.9266,Q,Q
2023-03-14 17:21:00:521,0,6.66999,-6.80298,74.9391,Q,Q
2023-03-14 17:21:00:531,0,6.6625,-6.79932,74.9529,Q,Q
2023-03-14 17:21:00:541,0,6.65412,-6.79604,74.9677,Q,Q
2023-03-14 17:21:00:551,0,6.64463,-6.79447,74.9768,Q,Q
2023-03-14 17:21:00:561,0,6.63501,-6.79111,74.9844,Q,Q
2023-03-14 17:21:00:571,0,6.62541,-6.78801,74.9897,Q,Q
2023-03-14 17:21:00:581,0,6.61739,-6.7828,74.9973,Q,Q
2023-03-14 17:21:00:591,0,6.60558,-6.77575,75.001,Q,Q
2023-03-14 17:21:00:601,0,6.60079,-6.76417,75.0008,Q,Q
2023-03-14 17:21:00:611,0,6.59691,-6.75555,75.0017,Q,Q
2023-03-14 17:21:00:621,0,6.59618,-6.74847,74.9996,Q,Q
2023-03-14 17:21:00:631,0,6.59828,-6.74262,74.9976,Q,Q
2023-03-14 17:21:00:641,0,6.6026,-6.73696,74.9911,Q,Q
2023-03-14 17:21:00:651,0,6.61021,-6.73333,74.9858,Q,Q
2023-03-14 17:21:00:661,0,6.62471,-6.73134,74.9823,me,S
2023-03-14 17:21:00:671,0,6.63948,-6.7295,74.9771,me,S
2023-03-14 17:21:00:680,0,6.65536,-6.719,74.9727,me,S
2023-03-14 17:21:00:690,0,6.67341,-6.70772,74.9661,me,S
2023-03-14 17:21:00:700,0,6.68964,-6.70143,74.96,me,S
2023-03-14 17:21:00:711,0,6.70933,-6.69765,74.9568,me,S
2023-03-14 17:21:00:721,0,6.72353,-6.70076,74.9571,me,S
2023-03-14 17:21:00:731,0,6.73749,-6.70234,74.9596,me,S
2023-03-14 17:21:00:741,0,6.74643,-6.70323,74.9572,me,S
2023-03-14 17:21:00:751,0,6.75402,-6.70322,74.9614,me,S
2023-03-14 17:21:00:761,0,6.76072,-6.70678,74.9602,me,S
2023-03-14 17:21:00:771,0,6.76477,-6.70847,74.9641,me,S
2023-03-14 17:21:00:781,0,6.77084,-6.71338,74.9663,me,S
2023-03-14 17:21:00:791,0,6.77907,-6.72079,74.9694,me,S
2023-03-14 17:21:00:801,0,6.78503,-6.72995,74.9746,me,S
2023-03-14 17:21:00:811,0,6.78617,-6.7406,74.9755,me,S
2023-03-14 17:21:00:821,0,6.78663,-6.74877,74.9771,me,S
2023-03-14 17:21:00:831,0,6.78431,-6.75777,74.981,me,S
2023-03-14 17:21:00:841,0,6.77914,-6.76808,74.9849,me,S
2023-03-14 17:21:00:851,0,6.77321,-6.77734,74.9913,me,S
2023-03-14 17:21:00:861,0,6.76752,-6.78978,74.9979,me,S
2023-03-14 17:21:00:871,0,6.76133,-6.80364,75.0032,me,S
2023-03-14 17:21:00:881,0,6.75369,-6.81324,75.0139,me,S
2023-03-14 17:21:00:891,0,6.74603,-6.82181,75.0216,me,S
2023-03-14 17:21:00:901,0,6.73795,-6.83595,75.0306,me,S
2023-03-14 17:21:00:911,0,6.73319,-6.84662,75.0418,me,S
2023-03-14 17:21:00:921,0,6.72735,-6.85451,75.0549,me,S
2023-03-14 17:21:00:931,0,6.72517,-6.86654,75.0635,me,S
2023-03-14 17:21:00:941,0,6.72463,-6.87598,75.0744,me,S
2023-03-14 17:21:00:951,0,6.72155,-6.88669,75.0808,me,S
2023-03-14 17:21:00:961,0,6.72419,-6.89501,75.0884,me,S
2023-03-14 17:21:00:971,0,6.72965,-6.90189,75.0953,me,S
2023-03-14 17:21:00:980,0,6.73378,-6.91096,75.0994,me,S
2023-03-14 17:21:00:991,0,6.74148,-6.92158,75.1034,me,S
2023-03-14 17:21:01:1,0,6.74917,-6.92563,75.1057,me,S
2023-03-14 17:21:01:11,0,6.75964,-6.92909,75.1074,me,S
2023-03-14 17:21:01:20,0,6.77012,-6.929,75.1043,me,S
2023-03-14 17:21:01:30,0,6.77965,-6.92802,75.1031,Q,Q
2023-03-14 17:21:01:40,0,6.78964,-6.92694,75.098,Q,Q
2023-03-14 17:21:01:50,0,6.79825,-6.92625,75.0913,Q,Q
2023-03-14 17:21:01:60,0,6.81022,-6.93033,75.0867,Q,Q
2023-03-14 17:21:01:71,0,6.8199,-6.93793,75.0807,Q,Q
2023-03-14 17:21:01:81,0,6.82794,-6.9407,75.0762,Q,Q
2023-03-14 17:21:01:91,0,6.83571,-6.94681,75.0717,Q,Q
2023-03-14 17:21:01:101,0,6.84631,-6.95097,75.065,Q,Q
2023-03-14 17:21:01:111,0,6.85166,-6.95487,75.0595,Q,Q
2023-03-14 17:21:01:121,0,6.8582,-6.96108,75.0571,Q,Q
2023-03-14 17:21:01:131,0,6.86443,-6.96679,75.0549,Q,Q
2023-03-14 17:21:01:141,0,6.86557,-6.97557,75.0552,Q,Q
2023-03-14 17:21:01:151,0,6.87124,-6.98264,75.059,Q,Q
2023-03-14 17:21:01:161,0,6.87577,-6.98862,75.0579,Q,Q
2023-03-14 17:21:01:171,0,6.88242,-6.99603,75.0591,Q,Q
2023-03-14 17:21:01:181,0,6.8869,-7.00121,75.0614,Q,Q
2023-03-14 17:21:01:191,0,6.89281,-7.01122,75.0664,Q,Q
2023-03-14 17:21:01:201,0,6.89773,-7.01848,75.0687,Q,Q
2023-03-14 17:21:01:211,0,6.90348,-7.02181,75.0705,Q,Q
2023-03-14 17:21:01:221,0,6.90853,-7.02694,75.0767,Q,Q
2023-03-14 17:21:01:231,0,6.91374,-7.03582,75.0817,Q,Q
2023-03-14 17:21:01:241,0,6.91919,-7.04167,75.0835,Q,Q
2023-03-14 17:21:01:251,0,6.92897,-7.04775,75.0821,Q,Q
2023-03-14 17:21:01:261,0,6.94381,-7.05959,75.0842,Q,Q
2023-03-14 17:21:01:271,0,6.95693,-7.07633,75.0848,Q,Q
2023-03-14 17:21:01:281,0,6.96832,-7.09303,75.0901,Q,Q
2023-03-14 17:21:01:290,0,6.97442,-7.10791,75.0966,Q,Q
2023-03-14 17:21:01:301,0,6.98302,-7.11652,75.1039,Q,Q
2023-03-14 17:21:01:311,0,6.99054,-7.12592,75.1073,Q,Q
2023-03-14 17:21:01:321,0,6.99825,-7.13421,75.111,Q,Q
2023-03-14 17:21:01:331,0,7.0081,-7.142,75.116,Q,Q
2023-03-14 17:21:01:341,0,7.01587,-7.15029,75.118,Q,Q
2023-03-14 17:21:01:351,0,7.02283,-7.15549,75.1222,Q,Q
2023-03-14 17:21:01:361,0,7.03465,-7.15819,75.1233,Q,Q
2023-03-14 17:21:01:371,0,7.04373,-7.16127,75.1219,Q,Q
2023-03-14 17:21:01:381,0,7.05358,-7.16129,75.1227,Q,Q
2023-03-14 17:21:01:391,0,7.06199,-7.16113,75.1217,Q,Q
2023-03-14 17:21:01:401,0,7.06263,-7.15957,75.1213,Q,Q
2023-03-14 17:21:01:411,0,7.06339,-7.1596,75.1225,Q,Q
2023-03-14 17:21:01:421,0,7.06909,-7.15445,75.1212,Q,Q
2023-03-14 17:21:01:431,0,7.07614,-7.15067,75.116,Q,Q
2023-03-14 17:21:01:441,0,7.08802,-7.14904,75.1102,Q,Q
2023-03-14 17:21:01:450,0,7.10255,-7.14562,75.1052,Q,Q
2023-03-14 17:21:01:461,0,7.11897,-7.14258,75.0992,Q,Q
2023-03-14 17:21:01:470,0,7.1359,-7.13886,75.0951,Q,Q
2023-03-14 17:21:01:480,0,7.15533,-7.13138,75.0912,Q,Q
2023-03-14 17:21:01:491,0,7.17001,-7.12427,75.0819,Q,Q
2023-03-14 17:21:01:501,0,7.18788,-7.11553,75.0717,Q,Q
2023-03-14 17:21:01:511,0,7.20756,-7.10681,75.0606,Q,Q
2023-03-14 17:21:01:521,0,7.22834,-7.10327,75.0523,Q,Q
2023-03-14 17:21:01:531,0,7.24474,-7.10554,75.0465,Q,Q
