Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 14:52:12:709,0,4.68593,-5.48528,-2.48054,Q,Q
2023-03-15 14:52:12:719,0,4.67785,-5.48367,-2.47935,Q,Q
2023-03-15 14:52:12:729,0,4.67183,-5.48026,-2.48139,Q,Q
2023-03-15 14:52:12:738,0,4.66265,-5.48185,-2.47774,Q,Q
2023-03-15 14:52:12:748,0,4.65594,-5.47784,-2.48245,Q,Q
2023-03-15 14:52:12:758,0,4.65219,-5.46976,-2.4875,Q,Q
2023-03-15 14:52:12:768,0,4.64723,-5.47091,-2.49517,Q,Q
2023-03-15 14:52:12:778,0,4.64301,-5.4646,-2.5042,Q,Q
2023-03-15 14:52:12:788,0,4.64014,-5.45989,-2.51178,Q,Q
2023-03-15 14:52:12:798,0,4.63673,-5.45615,-2.51793,Q,Q
2023-03-15 14:52:12:808,0,4.63566,-5.45383,-2.52287,Q,Q
2023-03-15 14:52:12:818,0,4.6321,-5.44955,-2.52915,Q,Q
2023-03-15 14:52:12:828,0,4.62828,-5.45016,-2.53197,Q,Q
2023-03-15 14:52:12:839,0,4.62968,-5.44898,-2.53672,Q,Q
2023-03-15 14:52:12:848,0,4.62969,-5.44383,-2.53936,Q,Q
2023-03-15 14:52:12:858,0,4.62832,-5.44182,-2.53907,Q,Q
2023-03-15 14:52:12:868,0,4.63395,-5.44181,-2.54105,Q,Q
2023-03-15 14:52:12:878,0,4.63468,-5.44105,-2.53923,Q,Q
2023-03-15 14:52:12:888,0,4.64028,-5.43975,-2.53907,Q,Q
2023-03-15 14:52:12:898,0,4.6484,-5.43839,-2.53659,Q,Q
2023-03-15 14:52:12:908,0,4.65,-5.43855,-2.53493,Q,Q
2023-03-15 14:52:12:918,0,4.65704,-5.44066,-2.53534,Q,Q
2023-03-15 14:52:12:928,0,4.66213,-5.439,-2.53395,Q,Q
2023-03-15 14:52:12:938,0,4.66318,-5.43851,-2.53425,Q,Q
2023-03-15 14:52:12:948,0,4.66424,-5.43712,-2.53519,Q,Q
2023-03-15 14:52:12:958,0,4.66299,-5.43931,-2.53381,Q,Q
2023-03-15 14:52:12:968,0,4.6636,-5.4398,-2.52905,Q,Q
2023-03-15 14:52:12:978,0,4.66466,-5.44103,-2.52369,Q,Q
2023-03-15 14:52:12:988,0,4.6621,-5.44282,-2.51968,Q,Q
2023-03-15 14:52:12:998,0,4.65696,-5.44397,-2.51244,Q,Q
2023-03-15 14:52:13:8,0,4.65763,-5.44408,-2.50312,Q,Q
2023-03-15 14:52:13:18,0,4.65811,-5.44807,-2.48642,Q,Q
2023-03-15 14:52:13:28,0,4.65166,-5.45801,-2.46837,Q,Q
2023-03-15 14:52:13:38,0,4.64111,-5.4686,-2.45538,Q,Q
2023-03-15 14:52:13:48,0,4.62908,-5.47792,-2.44285,Q,Q
2023-03-15 14:52:13:58,0,4.61355,-5.48534,-2.43702,Q,Q
2023-03-15 14:52:13:68,0,4.60256,-5.49201,-2.43339,Q,Q
2023-03-15 14:52:13:78,0,4.59493,-5.49644,-2.42988,Q,Q
2023-03-15 14:52:13:88,0,4.5894,-5.49834,-2.43578,Q,Q
2023-03-15 14:52:13:99,0,4.58784,-5.50286,-2.43974,Q,Q
2023-03-15 14:52:13:109,0,4.59133,-5.5059,-2.44743,Q,Q
2023-03-15 14:52:13:119,0,4.59621,-5.5075,-2.45379,Q,Q
2023-03-15 14:52:13:129,0,4.60431,-5.50605,-2.46085,Q,Q
2023-03-15 14:52:13:139,0,4.60951,-5.50671,-2.46373,Q,Q
2023-03-15 14:52:13:148,0,4.61252,-5.50522,-2.46193,Q,Q
2023-03-15 14:52:13:158,0,4.61029,-5.50113,-2.46175,Q,Q
2023-03-15 14:52:13:168,0,4.60543,-5.49861,-2.46228,Q,Q
2023-03-15 14:52:13:179,0,4.59932,-5.49561,-2.4615,Q,Q
2023-03-15 14:52:13:188,0,4.58735,-5.49208,-2.46037,Q,Q
2023-03-15 14:52:13:199,0,4.579,-5.48663,-2.45874,Q,Q
2023-03-15 14:52:13:208,0,4.56587,-5.48074,-2.45804,Q,Q
2023-03-15 14:52:13:219,0,4.55785,-5.46747,-2.46235,Q,Q
2023-03-15 14:52:13:229,0,4.55224,-5.45726,-2.47067,Q,Q
2023-03-15 14:52:13:239,0,4.54738,-5.44842,-2.47852,Q,Q
2023-03-15 14:52:13:249,0,4.54241,-5.44399,-2.48112,Q,Q
2023-03-15 14:52:13:259,0,4.53531,-5.44344,-2.48835,Q,Q
2023-03-15 14:52:13:268,0,4.52868,-5.44469,-2.49182,Q,Q
2023-03-15 14:52:13:278,0,4.52118,-5.43936,-2.49561,Q,Q
2023-03-15 14:52:13:289,0,4.51596,-5.43559,-2.49683,Q,Q
2023-03-15 14:52:13:299,0,4.50543,-5.43295,-2.49831,Q,Q
2023-03-15 14:52:13:309,0,4.49308,-5.42961,-2.49836,Q,Q
2023-03-15 14:52:13:319,0,4.47649,-5.43136,-2.49635,Q,Q
2023-03-15 14:52:13:328,0,4.46161,-5.43168,-2.49479,Q,Q
2023-03-15 14:52:13:339,0,4.44425,-5.43259,-2.49143,Q,Q
2023-03-15 14:52:13:348,0,4.42608,-5.43634,-2.48576,Q,Q
2023-03-15 14:52:13:359,0,4.40354,-5.43911,-2.48164,Q,Q
2023-03-15 14:52:13:368,0,4.38743,-5.43687,-2.4737,Q,Q
2023-03-15 14:52:13:378,0,4.36209,-5.43155,-2.46178,Q,Q
2023-03-15 14:52:13:388,0,4.33686,-5.42693,-2.45309,Q,Q
2023-03-15 14:52:13:398,0,4.31092,-5.42173,-2.44649,Q,Q
2023-03-15 14:52:13:408,0,4.29008,-5.41675,-2.43758,Q,Q
2023-03-15 14:52:13:418,0,4.27076,-5.41255,-2.43109,Q,Q
2023-03-15 14:52:13:428,0,4.24679,-5.40751,-2.42819,Q,Q
2023-03-15 14:52:13:438,0,4.23073,-5.40239,-2.42922,Q,Q
2023-03-15 14:52:13:448,0,4.21553,-5.39903,-2.43158,Q,Q
2023-03-15 14:52:13:458,0,4.20368,-5.39921,-2.43246,Q,Q
2023-03-15 14:52:13:468,0,4.19838,-5.40385,-2.43983,Q,Q
2023-03-15 14:52:13:478,0,4.19216,-5.40616,-2.45043,Q,Q
2023-03-15 14:52:13:488,0,4.18873,-5.40215,-2.46415,Q,Q
2023-03-15 14:52:13:498,0,4.18891,-5.39957,-2.48175,Q,Q
2023-03-15 14:52:13:508,0,4.18826,-5.39284,-2.49898,Q,Q
2023-03-15 14:52:13:518,0,4.18515,-5.37773,-2.51204,Q,Q
2023-03-15 14:52:13:528,0,4.17937,-5.36347,-2.52039,Q,Q
2023-03-15 14:52:13:538,0,4.17517,-5.35048,-2.52538,Q,Q
2023-03-15 14:52:13:548,0,4.17382,-5.33991,-2.52017,Q,Q
2023-03-15 14:52:13:558,0,4.16488,-5.33873,-2.51761,Q,Q
2023-03-15 14:52:13:568,0,4.1618,-5.33963,-2.51743,Q,Q
2023-03-15 14:52:13:579,0,4.17153,-5.33623,-2.51336,Q,Q
2023-03-15 14:52:13:588,0,4.17743,-5.33317,-2.50597,Q,Q
2023-03-15 14:52:13:598,0,4.16568,-5.32601,-2.49689,Q,Q
2023-03-15 14:52:13:608,0,4.15776,-5.32459,-2.49449,Q,Q
2023-03-15 14:52:13:619,0,4.16462,-5.32425,-2.49604,Q,Q
2023-03-15 14:52:13:629,0,4.18634,-5.32575,-2.49878,Q,Q
2023-03-15 14:52:13:639,0,4.22044,-5.32677,-2.50088,Q,Q
2023-03-15 14:52:13:649,0,4.25128,-5.32568,-2.5012,Q,Q
2023-03-15 14:52:13:659,0,4.2773,-5.31947,-2.50467,Q,Q
2023-03-15 14:52:13:668,0,4.29569,-5.31971,-2.50872,Q,Q
2023-03-15 14:52:13:679,0,4.31448,-5.32104,-2.51582,Q,Q
2023-03-15 14:52:13:688,0,4.32867,-5.32267,-2.52132,Q,Q
2023-03-15 14:52:13:699,0,4.33938,-5.32324,-2.52495,Q,Q
2023-03-15 14:52:13:708,0,4.34783,-5.3269,-2.52715,Q,Q
2023-03-15 14:52:13:718,0,4.35369,-5.33358,-2.52892,Q,Q
2023-03-15 14:52:13:728,0,4.36375,-5.33809,-2.53035,Q,Q
2023-03-15 14:52:13:738,0,4.37066,-5.3407,-2.52901,Q,Q
2023-03-15 14:52:13:748,0,4.37853,-5.34778,-2.52287,Q,Q
2023-03-15 14:52:13:758,0,4.37807,-5.35592,-2.51249,Q,Q
2023-03-15 14:52:13:768,0,4.37788,-5.3628,-2.50121,Q,Q
2023-03-15 14:52:13:778,0,4.37621,-5.37015,-2.48839,Q,Q
2023-03-15 14:52:13:788,0,4.37031,-5.37607,-2.47447,Q,Q
2023-03-15 14:52:13:798,0,4.36256,-5.37864,-2.45717,Q,Q
2023-03-15 14:52:13:808,0,4.35653,-5.38122,-2.44633,Q,Q
2023-03-15 14:52:13:818,0,4.35001,-5.38888,-2.44466,Q,Q
2023-03-15 14:52:13:828,0,4.34842,-5.39443,-2.44657,Q,Q
2023-03-15 14:52:13:838,0,4.35396,-5.39671,-2.44955,Q,Q
2023-03-15 14:52:13:848,0,4.36402,-5.40093,-2.45218,Q,Q
2023-03-15 14:52:13:858,0,4.37586,-5.40496,-2.45958,Q,Q
2023-03-15 14:52:13:868,0,4.38019,-5.41063,-2.46288,Q,Q
2023-03-15 14:52:13:878,0,4.38992,-5.41607,-2.47132,Q,Q
2023-03-15 14:52:13:888,0,4.39608,-5.41886,-2.47857,Q,Q
2023-03-15 14:52:13:898,0,4.40386,-5.41892,-2.48496,Q,Q
2023-03-15 14:52:13:909,0,4.40758,-5.41749,-2.48844,Q,Q
2023-03-15 14:52:13:919,0,4.41384,-5.41757,-2.49234,Q,Q
2023-03-15 14:52:13:928,0,4.41718,-5.41529,-2.48919,Q,Q
2023-03-15 14:52:13:938,0,4.41611,-5.41168,-2.48361,Q,Q
2023-03-15 14:52:13:948,0,4.41126,-5.40973,-2.4812,Q,Q
2023-03-15 14:52:13:958,0,4.41507,-5.4024,-2.48059,Q,Q
2023-03-15 14:52:13:968,0,4.41981,-5.39763,-2.48174,Q,Q
2023-03-15 14:52:13:978,0,4.42976,-5.39209,-2.48313,Q,Q
2023-03-15 14:52:13:988,0,4.43791,-5.39318,-2.48105,Q,Q
2023-03-15 14:52:13:998,0,4.4456,-5.39536,-2.48191,Q,Q
2023-03-15 14:52:14:8,0,4.45399,-5.39332,-2.48372,Q,Q
2023-03-15 14:52:14:18,0,4.46431,-5.38896,-2.49174,Q,Q
2023-03-15 14:52:14:28,0,4.47201,-5.38474,-2.49662,Q,Q
2023-03-15 14:52:14:38,0,4.4796,-5.38292,-2.50127,Q,Q
2023-03-15 14:52:14:48,0,4.48599,-5.37894,-2.508,Q,Q
2023-03-15 14:52:14:58,0,4.49276,-5.37507,-2.51227,Q,Q
2023-03-15 14:52:14:68,0,4.49898,-5.3783,-2.51345,Q,Q
2023-03-15 14:52:14:78,0,4.50593,-5.37614,-2.51216,Q,Q
2023-03-15 14:52:14:88,0,4.51059,-5.37557,-2.51022,Q,Q
2023-03-15 14:52:14:98,0,4.51917,-5.37548,-2.50908,Q,Q
2023-03-15 14:52:14:108,0,4.52639,-5.3753,-2.50695,Q,Q
2023-03-15 14:52:14:118,0,4.53295,-5.37878,-2.50183,Q,Q
2023-03-15 14:52:14:128,0,4.53925,-5.38417,-2.50119,Q,Q
2023-03-15 14:52:14:139,0,4.54517,-5.38854,-2.49728,Q,Q
2023-03-15 14:52:14:149,0,4.55309,-5.39098,-2.4913,Q,Q
2023-03-15 14:52:14:159,0,4.56084,-5.39713,-2.48685,Q,Q
2023-03-15 14:52:14:169,0,4.56443,-5.40225,-2.48236,Q,Q
2023-03-15 14:52:14:179,0,4.56799,-5.40526,-2.47524,Q,Q
2023-03-15 14:52:14:189,0,4.56989,-5.40981,-2.46954,Q,Q
2023-03-15 14:52:14:199,0,4.5743,-5.41592,-2.46452,Q,Q
2023-03-15 14:52:14:208,0,4.58463,-5.41944,-2.46093,Q,Q
2023-03-15 14:52:14:218,0,4.59099,-5.42578,-2.45809,Q,Q
2023-03-15 14:52:14:228,0,4.59685,-5.42877,-2.45133,Q,Q
2023-03-15 14:52:14:238,0,4.60437,-5.42922,-2.44986,Q,Q
2023-03-15 14:52:14:248,0,4.61181,-5.4325,-2.44901,Q,Q
2023-03-15 14:52:14:258,0,4.62059,-5.43543,-2.44667,Q,Q
2023-03-15 14:52:14:268,0,4.62542,-5.43964,-2.44498,Q,Q
2023-03-15 14:52:14:278,0,4.63143,-5.44566,-2.4446,do,S
2023-03-15 14:52:14:288,0,4.63896,-5.45006,-2.44188,do,S
2023-03-15 14:52:14:598,0,4.85916,-5.516,-2.31216,Q,Q
2023-03-15 14:52:14:608,0,4.87731,-5.51824,-2.31508,Q,Q
2023-03-15 14:52:14:618,0,4.89511,-5.52271,-2.31748,Q,Q
2023-03-15 14:52:14:629,0,4.91231,-5.5275,-2.31902,Q,Q
2023-03-15 14:52:14:638,0,4.92426,-5.52901,-2.31732,Q,Q
2023-03-15 14:52:14:648,0,4.93149,-5.53223,-2.31553,Q,Q
2023-03-15 14:52:14:658,0,4.93884,-5.53873,-2.31413,Q,Q
2023-03-15 14:52:14:668,0,4.94482,-5.54343,-2.30932,Q,Q
2023-03-15 14:52:14:678,0,4.95005,-5.54556,-2.30496,Q,Q
2023-03-15 14:52:14:688,0,4.95321,-5.54087,-2.30162,Q,Q
2023-03-15 14:52:14:698,0,4.96289,-5.53905,-2.29793,Q,Q
2023-03-15 14:52:14:708,0,4.97578,-5.53707,-2.29445,Q,Q
2023-03-15 14:52:14:718,0,4.98541,-5.53811,-2.28395,Q,Q
2023-03-15 14:52:14:728,0,4.99538,-5.54342,-2.27195,Q,Q
2023-03-15 14:52:14:738,0,5.00508,-5.54788,-2.26418,Q,Q
2023-03-15 14:52:14:748,0,5.01044,-5.54805,-2.25693,Q,Q
2023-03-15 14:52:14:758,0,5.01277,-5.55081,-2.25146,Q,Q
2023-03-15 14:52:14:768,0,5.01767,-5.54814,-2.2491,Q,Q
2023-03-15 14:52:14:778,0,5.01891,-5.54555,-2.24449,Q,Q
2023-03-15 14:52:14:788,0,5.02753,-5.54851,-2.23737,Q,Q
2023-03-15 14:52:14:798,0,5.03263,-5.55381,-2.22856,Q,Q
2023-03-15 14:52:14:808,0,5.03861,-5.55939,-2.22348,Q,Q
2023-03-15 14:52:14:819,0,5.04431,-5.56139,-2.21732,Q,Q
2023-03-15 14:52:14:828,0,5.04685,-5.56691,-2.21288,Q,Q
2023-03-15 14:52:14:839,0,5.0533,-5.57232,-2.2064,Q,Q
2023-03-15 14:52:14:848,0,5.05789,-5.5797,-2.203,Q,Q
2023-03-15 14:52:14:858,0,5.06121,-5.58556,-2.19347,Q,Q
2023-03-15 14:52:14:868,0,5.06261,-5.59372,-2.18705,Q,Q
2023-03-15 14:52:14:879,0,5.06894,-5.6035,-2.1812,Q,Q
2023-03-15 14:52:14:888,0,5.07223,-5.61018,-2.16966,Q,Q
2023-03-15 14:52:14:898,0,5.07476,-5.61853,-2.16079,Q,Q
2023-03-15 14:52:14:908,0,5.07596,-5.62419,-2.15297,Q,Q
2023-03-15 14:52:14:918,0,5.07912,-5.63146,-2.14348,Q,Q
2023-03-15 14:52:14:928,0,5.08212,-5.63733,-2.13547,Q,Q
2023-03-15 14:52:14:939,0,5.08537,-5.64245,-2.12714,Q,Q
2023-03-15 14:52:14:949,0,5.08172,-5.64832,-2.12079,Q,Q
2023-03-15 14:52:14:958,0,5.08027,-5.65136,-2.1148,Q,Q
2023-03-15 14:52:14:968,0,5.0758,-5.65358,-2.1101,Q,Q
2023-03-15 14:52:14:978,0,5.07574,-5.65534,-2.11113,Q,Q
2023-03-15 14:52:14:988,0,5.07395,-5.65198,-2.11205,Q,Q
2023-03-15 14:52:14:999,0,5.06966,-5.65175,-2.11501,Q,Q
2023-03-15 14:52:15:9,0,5.06702,-5.6501,-2.11575,Q,Q
2023-03-15 14:52:15:19,0,5.06627,-5.64815,-2.1203,Q,Q
2023-03-15 14:52:15:29,0,5.06299,-5.64889,-2.12389,Q,Q
2023-03-15 14:52:15:39,0,5.06495,-5.6488,-2.12352,Q,Q
2023-03-15 14:52:15:48,0,5.06658,-5.64483,-2.12497,Q,Q
2023-03-15 14:52:15:58,0,5.06055,-5.64455,-2.12382,Q,Q
2023-03-15 14:52:15:68,0,5.05522,-5.64383,-2.12209,Q,Q
2023-03-15 14:52:15:78,0,5.04889,-5.64182,-2.1201,Q,Q
2023-03-15 14:52:15:88,0,5.03939,-5.64092,-2.11723,Q,Q
2023-03-15 14:52:15:98,0,5.03017,-5.64169,-2.11481,Q,Q
2023-03-15 14:52:15:108,0,5.02533,-5.64185,-2.1161,Q,Q
2023-03-15 14:52:15:118,0,5.01865,-5.64071,-2.11581,Q,Q
2023-03-15 14:52:15:128,0,5.01593,-5.63871,-2.11408,Q,Q
2023-03-15 14:52:15:138,0,5.01623,-5.63799,-2.11033,Q,Q
2023-03-15 14:52:15:148,0,5.01554,-5.63703,-2.10957,Q,Q
2023-03-15 14:52:15:158,0,5.01532,-5.63657,-2.10893,Q,Q
2023-03-15 14:52:15:168,0,5.01748,-5.63339,-2.11099,Q,Q
2023-03-15 14:52:15:178,0,5.0174,-5.62989,-2.11419,Q,Q
2023-03-15 14:52:15:188,0,5.01466,-5.62489,-2.11376,Q,Q
2023-03-15 14:52:15:198,0,5.01301,-5.62509,-2.11316,Q,Q
2023-03-15 14:52:15:208,0,5.01134,-5.62501,-2.10938,Q,Q
2023-03-15 14:52:15:218,0,5.00857,-5.62567,-2.10464,Q,Q
2023-03-15 14:52:15:228,0,5.0084,-5.62864,-2.09548,Q,Q
2023-03-15 14:52:15:239,0,5.01155,-5.63637,-2.08616,Q,Q
2023-03-15 14:52:15:248,0,5.00781,-5.6466,-2.07095,Q,Q
2023-03-15 14:52:15:258,0,5.00811,-5.65486,-2.05412,Q,Q
2023-03-15 14:52:15:268,0,4.99896,-5.66367,-2.03956,Q,Q
2023-03-15 14:52:15:278,0,4.99141,-5.66926,-2.02943,Q,Q
2023-03-15 14:52:15:288,0,4.98514,-5.67481,-2.0225,Q,Q
2023-03-15 14:52:15:298,0,4.97598,-5.67502,-2.01917,Q,Q
2023-03-15 14:52:15:308,0,4.97116,-5.67532,-2.0192,Q,Q
2023-03-15 14:52:15:318,0,4.97374,-5.67358,-2.02268,Q,Q
2023-03-15 14:52:15:329,0,4.97722,-5.67046,-2.0242,Q,Q
2023-03-15 14:52:15:339,0,4.98195,-5.66993,-2.02876,Q,Q
2023-03-15 14:52:15:349,0,4.98523,-5.666,-2.03874,Q,Q
2023-03-15 14:52:15:359,0,4.98804,-5.66225,-2.04924,Q,Q
2023-03-15 14:52:15:368,0,4.98814,-5.6537,-2.05914,Q,Q
2023-03-15 14:52:15:378,0,4.98648,-5.64938,-2.06625,Q,Q
2023-03-15 14:52:15:388,0,4.98143,-5.64448,-2.07495,Q,Q
2023-03-15 14:52:15:398,0,4.97659,-5.6384,-2.08553,Q,Q
2023-03-15 14:52:15:408,0,4.9717,-5.63235,-2.09115,Q,Q
2023-03-15 14:52:15:418,0,4.96233,-5.62323,-2.09766,Q,Q
2023-03-15 14:52:15:428,0,4.95153,-5.61355,-2.10914,Q,Q
2023-03-15 14:52:15:438,0,4.94325,-5.59908,-2.11854,Q,Q
2023-03-15 14:52:15:448,0,4.93668,-5.58385,-2.12711,Q,Q
2023-03-15 14:52:15:458,0,4.9345,-5.57407,-2.13352,Q,Q
2023-03-15 14:52:15:468,0,4.93327,-5.56736,-2.14,Q,Q
2023-03-15 14:52:15:478,0,4.93185,-5.56202,-2.14648,Q,Q
2023-03-15 14:52:15:488,0,4.92837,-5.55604,-2.15706,Q,Q
2023-03-15 14:52:15:498,0,4.92778,-5.5481,-2.16471,Q,Q
2023-03-15 14:52:15:508,0,4.92157,-5.54101,-2.17326,Q,Q
2023-03-15 14:52:15:518,0,4.91552,-5.53638,-2.17912,Q,Q
2023-03-15 14:52:15:528,0,4.91254,-5.52962,-2.18617,Q,Q
2023-03-15 14:52:15:538,0,4.90609,-5.52386,-2.19083,Q,Q
2023-03-15 14:52:15:548,0,4.90437,-5.51802,-2.19398,Q,Q
2023-03-15 14:52:15:558,0,4.90184,-5.51533,-2.19323,Q,Q
2023-03-15 14:52:15:568,0,4.89905,-5.51282,-2.18995,Q,Q
2023-03-15 14:52:15:578,0,4.89675,-5.5113,-2.18438,Q,Q
2023-03-15 14:52:15:588,0,4.89735,-5.51099,-2.1775,Q,Q
2023-03-15 14:52:15:599,0,4.89644,-5.51339,-2.16672,Q,Q
2023-03-15 14:52:15:608,0,4.89732,-5.51719,-2.16035,Q,Q
2023-03-15 14:52:15:618,0,4.897,-5.52568,-2.15232,Q,Q
2023-03-15 14:52:15:628,0,4.89637,-5.52791,-2.14576,Q,Q
2023-03-15 14:52:15:638,0,4.89967,-5.5347,-2.14093,Q,Q
2023-03-15 14:52:15:648,0,4.8978,-5.5422,-2.13821,Q,Q
2023-03-15 14:52:15:659,0,4.89518,-5.54812,-2.13475,Q,Q
2023-03-15 14:52:15:669,0,4.88989,-5.55477,-2.13437,Q,Q
2023-03-15 14:52:15:679,0,4.88945,-5.55932,-2.13785,Q,Q
2023-03-15 14:52:15:689,0,4.88642,-5.56177,-2.13876,Q,Q
2023-03-15 14:52:15:698,0,4.8846,-5.56646,-2.14098,Q,Q
2023-03-15 14:52:15:708,0,4.88027,-5.56606,-2.14423,Q,Q
2023-03-15 14:52:15:718,0,4.87474,-5.56592,-2.14588,Q,Q
2023-03-15 14:52:15:728,0,4.87005,-5.56444,-2.14582,Q,Q
2023-03-15 14:52:15:738,0,4.86294,-5.56298,-2.14827,Q,Q
2023-03-15 14:52:15:748,0,4.85223,-5.56543,-2.15233,Q,Q
2023-03-15 14:52:15:758,0,4.84386,-5.56266,-2.15693,Q,Q
2023-03-15 14:52:15:768,0,4.83285,-5.56019,-2.15975,Q,Q
2023-03-15 14:52:15:778,0,4.8245,-5.55777,-2.16649,Q,Q
2023-03-15 14:52:15:788,0,4.819,-5.55718,-2.17525,Q,Q
2023-03-15 14:52:15:798,0,4.81474,-5.55499,-2.18252,Q,Q
2023-03-15 14:52:15:808,0,4.81539,-5.54931,-2.1908,Q,Q
2023-03-15 14:52:15:818,0,4.81355,-5.5462,-2.19538,Q,Q
2023-03-15 14:52:15:828,0,4.81153,-5.54133,-2.20351,Q,Q
2023-03-15 14:52:15:838,0,4.80978,-5.53812,-2.21273,Q,Q
2023-03-15 14:52:15:848,0,4.80852,-5.53493,-2.22181,Q,Q
2023-03-15 14:52:15:858,0,4.81064,-5.5331,-2.23158,Q,Q
2023-03-15 14:52:15:868,0,4.81022,-5.52799,-2.23889,Q,Q
2023-03-15 14:52:15:878,0,4.81603,-5.52497,-2.2453,Q,Q
2023-03-15 14:52:15:888,0,4.82796,-5.52301,-2.24963,Q,Q
2023-03-15 14:52:15:898,0,4.8408,-5.52209,-2.25534,Q,Q
2023-03-15 14:52:15:908,0,4.85597,-5.52217,-2.25686,Q,Q
2023-03-15 14:52:15:918,0,4.86371,-5.5208,-2.26236,Q,Q
2023-03-15 14:52:15:928,0,4.87504,-5.51767,-2.26688,Q,Q
2023-03-15 14:52:15:938,0,4.88886,-5.51509,-2.26939,Q,Q
2023-03-15 14:52:15:948,0,4.89974,-5.51088,-2.27241,Q,Q
2023-03-15 14:52:15:958,0,4.9045,-5.50681,-2.27393,Q,Q
2023-03-15 14:52:15:968,0,4.91257,-5.50735,-2.27086,Q,Q
2023-03-15 14:52:15:978,0,4.91863,-5.50941,-2.26847,Q,Q
2023-03-15 14:52:15:988,0,4.92392,-5.51095,-2.26689,Q,Q
2023-03-15 14:52:15:999,0,4.93351,-5.51459,-2.26266,Q,Q
2023-03-15 14:52:16:8,0,4.93509,-5.52118,-2.25401,Q,Q
2023-03-15 14:52:16:18,0,4.93325,-5.5249,-2.24091,Q,Q
2023-03-15 14:52:16:28,0,4.92488,-5.53693,-2.22762,Q,Q
2023-03-15 14:52:16:38,0,4.92038,-5.54393,-2.22132,Q,Q
2023-03-15 14:52:16:48,0,4.91576,-5.54614,-2.21755,Q,Q
2023-03-15 14:52:16:58,0,4.91219,-5.55154,-2.21656,Q,Q
2023-03-15 14:52:16:68,0,4.90641,-5.55055,-2.21445,Q,Q
2023-03-15 14:52:16:78,0,4.90795,-5.54759,-2.21237,Q,Q
2023-03-15 14:52:16:88,0,4.91131,-5.54815,-2.21434,Q,Q
2023-03-15 14:52:16:98,0,4.91198,-5.54851,-2.21604,Q,Q
2023-03-15 14:52:16:108,0,4.91208,-5.54508,-2.21559,Q,Q
2023-03-15 14:52:16:118,0,4.91064,-5.54309,-2.22185,Q,Q
2023-03-15 14:52:16:128,0,4.9106,-5.53822,-2.22551,Q,Q
2023-03-15 14:52:16:138,0,4.90942,-5.53558,-2.22828,Q,Q
2023-03-15 14:52:16:148,0,4.90316,-5.53289,-2.22477,Q,Q
2023-03-15 14:52:16:158,0,4.89177,-5.53181,-2.22111,Q,Q
2023-03-15 14:52:16:168,0,4.87869,-5.52953,-2.21885,Q,Q
2023-03-15 14:52:16:178,0,4.86701,-5.53137,-2.21849,Q,Q
2023-03-15 14:52:16:188,0,4.85539,-5.53348,-2.21544,Q,Q
2023-03-15 14:52:16:198,0,4.8432,-5.52433,-2.21965,Q,Q
2023-03-15 14:52:16:208,0,4.83431,-5.5168,-2.22721,Q,Q
2023-03-15 14:52:16:218,0,4.82764,-5.50626,-2.23489,Q,Q
2023-03-15 14:52:16:228,0,4.82642,-5.50146,-2.23478,Q,Q
2023-03-15 14:52:16:238,0,4.82503,-5.49983,-2.23436,Q,Q
2023-03-15 14:52:16:248,0,4.81683,-5.49824,-2.23646,Q,Q
2023-03-15 14:52:16:258,0,4.8115,-5.49444,-2.24261,Q,Q
2023-03-15 14:52:16:268,0,4.80643,-5.48768,-2.24812,Q,Q
2023-03-15 14:52:16:278,0,4.79827,-5.48438,-2.25515,Q,Q
2023-03-15 14:52:16:288,0,4.78285,-5.48594,-2.25861,Q,Q
2023-03-15 14:52:16:299,0,4.77229,-5.48422,-2.25971,Q,Q
2023-03-15 14:52:16:308,0,4.75956,-5.4843,-2.26357,Q,Q
2023-03-15 14:52:16:319,0,4.74676,-5.48585,-2.26749,Q,Q
2023-03-15 14:52:16:328,0,4.73743,-5.48765,-2.26814,Q,Q
2023-03-15 14:52:16:339,0,4.72994,-5.49426,-2.26694,Q,Q
2023-03-15 14:52:16:349,0,4.72652,-5.5016,-2.27018,Q,Q
2023-03-15 14:52:16:359,0,4.71892,-5.51207,-2.27053,Q,Q
2023-03-15 14:52:16:369,0,4.71472,-5.52473,-2.2766,Q,Q
2023-03-15 14:52:16:379,0,4.70908,-5.53461,-2.28491,Q,Q
2023-03-15 14:52:16:389,0,4.71131,-5.54483,-2.29683,Q,Q
2023-03-15 14:52:16:398,0,4.7155,-5.55445,-2.30558,Q,Q
2023-03-15 14:52:16:408,0,4.72001,-5.56148,-2.31304,Q,Q
2023-03-15 14:52:16:418,0,4.72643,-5.56746,-2.31417,Q,Q
2023-03-15 14:52:16:429,0,4.7247,-5.56754,-2.31159,Q,Q
2023-03-15 14:52:16:438,0,4.72527,-5.57177,-2.31463,Q,Q
2023-03-15 14:52:16:448,0,4.72711,-5.57456,-2.31706,Q,Q
2023-03-15 14:52:16:459,0,4.733,-5.56839,-2.31332,Q,Q
2023-03-15 14:52:16:469,0,4.73313,-5.5637,-2.30881,Q,Q
2023-03-15 14:52:16:478,0,4.73622,-5.55755,-2.30412,Q,Q
2023-03-15 14:52:16:488,0,4.73677,-5.54665,-2.30505,Q,Q
