Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 13:23:24:834,0,-8.69266,-4.84171,-31.6914,Q,Q
2023-03-15 13:23:24:844,0,-8.6743,-4.85716,-31.7043,Q,Q
2023-03-15 13:23:24:854,0,-8.65958,-4.86925,-31.72,Q,Q
2023-03-15 13:23:24:865,0,-8.6461,-4.88148,-31.7311,Q,Q
2023-03-15 13:23:24:875,0,-8.63154,-4.89171,-31.746,Q,Q
2023-03-15 13:23:24:884,0,-8.61234,-4.90474,-31.7607,Q,Q
2023-03-15 13:23:24:894,0,-8.59701,-4.91622,-31.7728,Q,Q
2023-03-15 13:23:24:904,0,-8.58484,-4.92408,-31.7857,Q,Q
2023-03-15 13:23:24:914,0,-8.58169,-4.93016,-31.8006,Q,Q
2023-03-15 13:23:24:924,0,-8.58374,-4.93724,-31.8137,Q,Q
2023-03-15 13:23:24:934,0,-8.59344,-4.9435,-31.8301,Q,Q
2023-03-15 13:23:24:944,0,-8.60793,-4.9472,-31.8485,Q,Q
2023-03-15 13:23:24:955,0,-8.62529,-4.95417,-31.8663,Q,Q
2023-03-15 13:23:24:965,0,-8.64874,-4.95919,-31.8872,Q,Q
2023-03-15 13:23:24:975,0,-8.67917,-4.96936,-31.9082,Q,Q
2023-03-15 13:23:24:985,0,-8.71956,-4.97867,-31.9294,Q,Q
2023-03-15 13:23:24:995,0,-8.75726,-4.98419,-31.9524,Q,Q
2023-03-15 13:23:25:4,0,-8.78608,-4.98939,-31.974,Q,Q
2023-03-15 13:23:25:14,0,-8.80837,-4.99518,-31.991,Q,Q
2023-03-15 13:23:25:24,0,-8.82144,-4.99335,-32.0103,Q,Q
2023-03-15 13:23:25:34,0,-8.83381,-4.9886,-32.0305,Q,Q
2023-03-15 13:23:25:44,0,-8.84486,-4.98543,-32.0545,Q,Q
2023-03-15 13:23:25:54,0,-8.84383,-4.98534,-32.0832,Q,Q
2023-03-15 13:23:25:64,0,-8.83589,-4.98783,-32.118,Q,Q
2023-03-15 13:23:25:74,0,-8.82042,-4.98565,-32.1571,Q,Q
2023-03-15 13:23:25:85,0,-8.80025,-4.97976,-32.2049,Q,Q
2023-03-15 13:23:25:95,0,-8.7788,-4.97095,-32.2553,do,S
2023-03-15 13:23:25:104,0,-8.75639,-4.96171,-32.3131,do,S
2023-03-15 13:23:25:584,0,-8.38797,-4.72036,-33.4608,Q,Q
2023-03-15 13:23:25:594,0,-8.37785,-4.71913,-33.4573,Q,Q
2023-03-15 13:23:25:604,0,-8.37149,-4.71549,-33.4503,Q,Q
2023-03-15 13:23:25:615,0,-8.36866,-4.71242,-33.4435,Q,Q
2023-03-15 13:23:25:625,0,-8.36741,-4.70866,-33.4388,Q,Q
2023-03-15 13:23:25:635,0,-8.36506,-4.70765,-33.4335,Q,Q
2023-03-15 13:23:25:644,0,-8.3595,-4.71092,-33.4231,Q,Q
2023-03-15 13:23:25:654,0,-8.358,-4.71156,-33.4136,Q,Q
2023-03-15 13:23:25:665,0,-8.35619,-4.71454,-33.4011,Q,Q
2023-03-15 13:23:25:675,0,-8.35427,-4.71753,-33.39,Q,Q
2023-03-15 13:23:25:685,0,-8.3538,-4.72487,-33.3791,Q,Q
2023-03-15 13:23:25:695,0,-8.35559,-4.72663,-33.3698,Q,Q
2023-03-15 13:23:25:705,0,-8.35562,-4.73009,-33.3622,Q,Q
2023-03-15 13:23:25:714,0,-8.35763,-4.73736,-33.3486,Q,Q
2023-03-15 13:23:25:724,0,-8.35797,-4.74487,-33.336,Q,Q
2023-03-15 13:23:25:734,0,-8.3639,-4.75061,-33.3225,Q,Q
2023-03-15 13:23:25:744,0,-8.36974,-4.7563,-33.3108,Q,Q
2023-03-15 13:23:25:754,0,-8.37764,-4.75977,-33.3025,Q,Q
2023-03-15 13:23:25:765,0,-8.38363,-4.76424,-33.3003,Q,Q
2023-03-15 13:23:25:775,0,-8.39004,-4.76171,-33.2977,Q,Q
2023-03-15 13:23:25:785,0,-8.39911,-4.76256,-33.2968,Q,Q
2023-03-15 13:23:25:795,0,-8.40462,-4.76322,-33.2963,Q,Q
2023-03-15 13:23:25:805,0,-8.41318,-4.75987,-33.2953,Q,Q
2023-03-15 13:23:25:815,0,-8.42016,-4.75746,-33.297,Q,Q
2023-03-15 13:23:25:825,0,-8.42585,-4.75404,-33.3039,Q,Q
2023-03-15 13:23:25:835,0,-8.42745,-4.7483,-33.3104,Q,Q
2023-03-15 13:23:25:845,0,-8.42762,-4.74228,-33.3162,Q,Q
2023-03-15 13:23:25:855,0,-8.4285,-4.73934,-33.3178,Q,Q
2023-03-15 13:23:25:865,0,-8.43009,-4.73572,-33.3248,Q,Q
2023-03-15 13:23:25:875,0,-8.42569,-4.7321,-33.3313,Q,Q
2023-03-15 13:23:25:885,0,-8.42657,-4.72393,-33.3383,Q,Q
2023-03-15 13:23:25:895,0,-8.42648,-4.71984,-33.3444,Q,Q
2023-03-15 13:23:25:904,0,-8.42806,-4.71567,-33.347,Q,Q
2023-03-15 13:23:25:914,0,-8.43059,-4.71706,-33.3475,Q,Q
2023-03-15 13:23:25:925,0,-8.43037,-4.71534,-33.3492,Q,Q
2023-03-15 13:23:25:934,0,-8.42926,-4.714,-33.3507,Q,Q
2023-03-15 13:23:25:945,0,-8.43138,-4.71239,-33.3545,Q,Q
2023-03-15 13:23:25:955,0,-8.43621,-4.71015,-33.3611,Q,Q
2023-03-15 13:23:25:965,0,-8.44068,-4.70623,-33.3667,Q,Q
2023-03-15 13:23:25:974,0,-8.4437,-4.70015,-33.3719,Q,Q
2023-03-15 13:23:25:984,0,-8.44676,-4.69375,-33.3785,Q,Q
2023-03-15 13:23:25:995,0,-8.44842,-4.68661,-33.3776,Q,Q
2023-03-15 13:23:26:5,0,-8.44856,-4.67861,-33.3789,Q,Q
2023-03-15 13:23:26:15,0,-8.44773,-4.67169,-33.3795,Q,Q
2023-03-15 13:23:26:25,0,-8.44907,-4.66957,-33.3815,Q,Q
2023-03-15 13:23:26:35,0,-8.45234,-4.6682,-33.3805,Q,Q
2023-03-15 13:23:26:45,0,-8.45257,-4.66716,-33.3768,Q,Q
2023-03-15 13:23:26:55,0,-8.45491,-4.66263,-33.3747,Q,Q
2023-03-15 13:23:26:65,0,-8.45851,-4.66429,-33.3733,Q,Q
2023-03-15 13:23:26:75,0,-8.46405,-4.66177,-33.37,Q,Q
2023-03-15 13:23:26:85,0,-8.46646,-4.65999,-33.3621,Q,Q
2023-03-15 13:23:26:95,0,-8.46998,-4.66428,-33.3559,Q,Q
2023-03-15 13:23:26:105,0,-8.46995,-4.66746,-33.349,Q,Q
2023-03-15 13:23:26:115,0,-8.47165,-4.66821,-33.3429,Q,Q
2023-03-15 13:23:26:125,0,-8.46949,-4.67189,-33.3333,Q,Q
2023-03-15 13:23:26:135,0,-8.4672,-4.66961,-33.3254,Q,Q
2023-03-15 13:23:26:145,0,-8.46752,-4.67133,-33.316,Q,Q
2023-03-15 13:23:26:155,0,-8.46765,-4.67232,-33.3051,Q,Q
2023-03-15 13:23:26:165,0,-8.46673,-4.67322,-33.2981,Q,Q
2023-03-15 13:23:26:175,0,-8.46768,-4.6737,-33.2915,Q,Q
2023-03-15 13:23:26:185,0,-8.46754,-4.67509,-33.2839,Q,Q
2023-03-15 13:23:26:195,0,-8.46449,-4.67224,-33.2758,Q,Q
2023-03-15 13:23:26:205,0,-8.46864,-4.67427,-33.2641,Q,Q
2023-03-15 13:23:26:215,0,-8.47519,-4.67541,-33.2557,Q,Q
2023-03-15 13:23:26:225,0,-8.47953,-4.67648,-33.2492,Q,Q
2023-03-15 13:23:26:235,0,-8.48155,-4.68008,-33.2432,Q,Q
2023-03-15 13:23:26:244,0,-8.48442,-4.68162,-33.2361,Q,Q
2023-03-15 13:23:26:254,0,-8.48468,-4.68098,-33.2307,Q,Q
2023-03-15 13:23:26:265,0,-8.48291,-4.68112,-33.23,Q,Q
2023-03-15 13:23:26:275,0,-8.48211,-4.68247,-33.2321,Q,Q
2023-03-15 13:23:26:285,0,-8.48702,-4.68377,-33.2285,Q,Q
2023-03-15 13:23:26:295,0,-8.49429,-4.68645,-33.2281,Q,Q
2023-03-15 13:23:26:304,0,-8.50475,-4.68904,-33.2244,Q,Q
2023-03-15 13:23:26:315,0,-8.52132,-4.69003,-33.223,Q,Q
2023-03-15 13:23:26:325,0,-8.53684,-4.69098,-33.2239,Q,Q
2023-03-15 13:23:26:335,0,-8.55114,-4.69207,-33.2253,Q,Q
2023-03-15 13:23:26:344,0,-8.56569,-4.68923,-33.2297,Q,Q
2023-03-15 13:23:26:354,0,-8.57811,-4.68762,-33.2338,Q,Q
2023-03-15 13:23:26:364,0,-8.58415,-4.67987,-33.2418,Q,Q
2023-03-15 13:23:26:374,0,-8.58682,-4.67376,-33.248,Q,Q
2023-03-15 13:23:26:384,0,-8.58567,-4.66804,-33.2533,Q,Q
2023-03-15 13:23:26:395,0,-8.58447,-4.66204,-33.2593,Q,Q
2023-03-15 13:23:26:405,0,-8.58467,-4.65902,-33.2658,Q,Q
2023-03-15 13:23:26:415,0,-8.58754,-4.64982,-33.2709,Q,Q
2023-03-15 13:23:26:425,0,-8.59001,-4.64088,-33.2757,Q,Q
2023-03-15 13:23:26:435,0,-8.59393,-4.63227,-33.2808,Q,Q
2023-03-15 13:23:26:445,0,-8.60186,-4.62508,-33.2822,Q,Q
2023-03-15 13:23:26:455,0,-8.61511,-4.61925,-33.2855,Q,Q
2023-03-15 13:23:26:465,0,-8.62621,-4.61635,-33.2877,Q,Q
2023-03-15 13:23:26:475,0,-8.63483,-4.61091,-33.2878,Q,Q
2023-03-15 13:23:26:485,0,-8.64566,-4.6081,-33.2942,Q,Q
2023-03-15 13:23:26:495,0,-8.6525,-4.60772,-33.295,Q,Q
2023-03-15 13:23:26:505,0,-8.65404,-4.60586,-33.2975,Q,Q
2023-03-15 13:23:26:515,0,-8.65332,-4.6007,-33.3048,Q,Q
2023-03-15 13:23:26:525,0,-8.65184,-4.5958,-33.3116,Q,Q
2023-03-15 13:23:26:535,0,-8.64605,-4.58814,-33.3145,Q,Q
2023-03-15 13:23:26:545,0,-8.64353,-4.58178,-33.322,Q,Q
2023-03-15 13:23:26:555,0,-8.64021,-4.58015,-33.3275,Q,Q
2023-03-15 13:23:26:565,0,-8.63998,-4.57878,-33.3296,Q,Q
2023-03-15 13:23:26:575,0,-8.63541,-4.57892,-33.3328,Q,Q
2023-03-15 13:23:26:585,0,-8.63479,-4.57713,-33.3285,Q,Q
2023-03-15 13:23:26:595,0,-8.63544,-4.57803,-33.3306,Q,Q
2023-03-15 13:23:26:605,0,-8.63252,-4.5769,-33.328,Q,Q
2023-03-15 13:23:26:615,0,-8.63521,-4.57699,-33.3246,Q,Q
2023-03-15 13:23:26:625,0,-8.63449,-4.57601,-33.3237,Q,Q
2023-03-15 13:23:26:635,0,-8.63742,-4.57728,-33.3199,Q,Q
2023-03-15 13:23:26:645,0,-8.64126,-4.57893,-33.3172,Q,Q
2023-03-15 13:23:26:655,0,-8.63884,-4.57878,-33.3167,Q,Q
2023-03-15 13:23:26:665,0,-8.63657,-4.57426,-33.315,Q,Q
2023-03-15 13:23:26:675,0,-8.63893,-4.5716,-33.3187,Q,Q
2023-03-15 13:23:26:685,0,-8.64301,-4.56356,-33.3201,Q,Q
2023-03-15 13:23:26:695,0,-8.64908,-4.55437,-33.322,Q,Q
2023-03-15 13:23:26:705,0,-8.65912,-4.54738,-33.327,Q,Q
2023-03-15 13:23:26:715,0,-8.66998,-4.53804,-33.3281,Q,Q
2023-03-15 13:23:26:725,0,-8.68182,-4.53258,-33.3324,Q,Q
2023-03-15 13:23:26:734,0,-8.69147,-4.53004,-33.336,Q,Q
2023-03-15 13:23:26:745,0,-8.70045,-4.52496,-33.3431,Q,Q
2023-03-15 13:23:26:755,0,-8.71195,-4.51806,-33.3512,Q,Q
2023-03-15 13:23:26:765,0,-8.72242,-4.51549,-33.3664,Q,Q
2023-03-15 13:23:26:775,0,-8.72981,-4.51046,-33.3759,Q,Q
2023-03-15 13:23:26:785,0,-8.73447,-4.50449,-33.3857,Q,Q
2023-03-15 13:23:26:795,0,-8.73737,-4.49589,-33.3976,Q,Q
2023-03-15 13:23:26:805,0,-8.74073,-4.48498,-33.4093,Q,Q
2023-03-15 13:23:26:814,0,-8.74478,-4.47356,-33.4191,Q,Q
2023-03-15 13:23:26:825,0,-8.7537,-4.46346,-33.4265,Q,Q
2023-03-15 13:23:26:835,0,-8.75662,-4.45444,-33.4309,Q,Q
2023-03-15 13:23:26:845,0,-8.76754,-4.44419,-33.4352,Q,Q
2023-03-15 13:23:26:855,0,-8.78313,-4.43483,-33.4375,Q,Q
2023-03-15 13:23:26:865,0,-8.79937,-4.42451,-33.4389,Q,Q
2023-03-15 13:23:26:874,0,-8.81788,-4.41395,-33.4401,Q,Q
2023-03-15 13:23:26:884,0,-8.83599,-4.40426,-33.4412,Q,Q
2023-03-15 13:23:26:894,0,-8.85073,-4.39206,-33.4381,Q,Q
2023-03-15 13:23:26:905,0,-8.86808,-4.37659,-33.4346,Q,Q
2023-03-15 13:23:26:915,0,-8.88388,-4.36829,-33.4319,Q,Q
2023-03-15 13:23:26:925,0,-8.89987,-4.36057,-33.4292,Q,Q
2023-03-15 13:23:26:935,0,-8.91529,-4.34769,-33.4233,Q,Q
2023-03-15 13:23:26:945,0,-8.9308,-4.34181,-33.4168,Q,Q
2023-03-15 13:23:26:955,0,-8.94546,-4.33536,-33.4085,Q,Q
2023-03-15 13:23:26:965,0,-8.96173,-4.32855,-33.4044,Q,Q
2023-03-15 13:23:26:975,0,-8.97582,-4.32166,-33.3985,Q,Q
2023-03-15 13:23:26:985,0,-8.99092,-4.32074,-33.3864,Q,Q
2023-03-15 13:23:26:995,0,-9.00965,-4.32094,-33.3757,Q,Q
2023-03-15 13:23:27:5,0,-9.02742,-4.32327,-33.3663,Q,Q
2023-03-15 13:23:27:15,0,-9.0434,-4.32846,-33.3495,Q,Q
2023-03-15 13:23:27:25,0,-9.0604,-4.33833,-33.3372,Q,Q
2023-03-15 13:23:27:35,0,-9.07934,-4.34555,-33.3194,Q,Q
2023-03-15 13:23:27:45,0,-9.1,-4.35133,-33.3049,Q,Q
2023-03-15 13:23:27:55,0,-9.1209,-4.35873,-33.2914,Q,Q
2023-03-15 13:23:27:65,0,-9.14817,-4.35962,-33.2813,Q,Q
2023-03-15 13:23:27:75,0,-9.17558,-4.35928,-33.2711,Q,Q
2023-03-15 13:23:27:85,0,-9.20172,-4.35586,-33.2581,Q,Q
2023-03-15 13:23:27:95,0,-9.22672,-4.35088,-33.2432,Q,Q
2023-03-15 13:23:27:105,0,-9.25257,-4.34341,-33.2287,Q,Q
2023-03-15 13:23:27:115,0,-9.27664,-4.34034,-33.2141,Q,Q
2023-03-15 13:23:27:125,0,-9.30107,-4.33432,-33.1958,Q,Q
2023-03-15 13:23:27:135,0,-9.32515,-4.32598,-33.1769,Q,Q
2023-03-15 13:23:27:145,0,-9.35006,-4.32072,-33.1624,Q,Q
2023-03-15 13:23:27:155,0,-9.37524,-4.31936,-33.1483,Q,Q
2023-03-15 13:23:27:165,0,-9.40024,-4.31382,-33.1353,Q,Q
2023-03-15 13:23:27:175,0,-9.42276,-4.31108,-33.1225,Q,Q
2023-03-15 13:23:27:184,0,-9.4439,-4.30943,-33.1078,Q,Q
2023-03-15 13:23:27:194,0,-9.46431,-4.30766,-33.0877,Q,Q
2023-03-15 13:23:27:205,0,-9.48902,-4.30547,-33.0687,Q,Q
2023-03-15 13:23:27:215,0,-9.51173,-4.30673,-33.0527,Q,Q
2023-03-15 13:23:27:224,0,-9.53132,-4.30625,-33.033,Q,Q
2023-03-15 13:23:27:235,0,-9.55292,-4.31038,-33.0148,Q,Q
2023-03-15 13:23:27:245,0,-9.57478,-4.30955,-32.994,Q,Q
2023-03-15 13:23:27:255,0,-9.59617,-4.31045,-32.9746,Q,Q
2023-03-15 13:23:27:265,0,-9.62123,-4.30839,-32.9551,Q,Q
2023-03-15 13:23:27:275,0,-9.6439,-4.30887,-32.9351,Q,Q
2023-03-15 13:23:27:285,0,-9.66497,-4.30826,-32.9136,Q,Q
2023-03-15 13:23:27:295,0,-9.67991,-4.30875,-32.893,Q,Q
2023-03-15 13:23:27:305,0,-9.69573,-4.30819,-32.8694,Q,Q
2023-03-15 13:23:27:315,0,-9.71023,-4.30677,-32.8465,Q,Q
2023-03-15 13:23:27:325,0,-9.72032,-4.30966,-32.8256,Q,Q
2023-03-15 13:23:27:335,0,-9.73436,-4.3116,-32.8058,Q,Q
2023-03-15 13:23:27:345,0,-9.7484,-4.31206,-32.7846,Q,Q
2023-03-15 13:23:27:355,0,-9.76224,-4.31045,-32.764,Q,Q
2023-03-15 13:23:27:365,0,-9.77401,-4.30813,-32.7424,Q,Q
2023-03-15 13:23:27:375,0,-9.79253,-4.30851,-32.7201,Q,Q
2023-03-15 13:23:27:385,0,-9.81276,-4.31018,-32.7053,Q,Q
2023-03-15 13:23:27:395,0,-9.83296,-4.30453,-32.6926,Q,Q
2023-03-15 13:23:27:405,0,-9.86146,-4.30299,-32.6766,Q,Q
2023-03-15 13:23:27:415,0,-9.89344,-4.29961,-32.6635,Q,Q
2023-03-15 13:23:27:425,0,-9.92256,-4.3016,-32.6517,Q,Q
2023-03-15 13:23:27:435,0,-9.95286,-4.3018,-32.6479,Q,Q
2023-03-15 13:23:27:445,0,-9.97971,-4.30433,-32.6454,Q,Q
2023-03-15 13:23:27:455,0,-10.0051,-4.30535,-32.6427,Q,Q
2023-03-15 13:23:27:465,0,-10.0266,-4.30611,-32.6422,Q,Q
2023-03-15 13:23:27:475,0,-10.0466,-4.30981,-32.6416,Q,Q
2023-03-15 13:23:27:485,0,-10.0606,-4.30791,-32.64,Q,Q
2023-03-15 13:23:27:495,0,-10.0729,-4.31121,-32.635,Q,Q
2023-03-15 13:23:27:505,0,-10.0797,-4.31528,-32.6336,Q,Q
2023-03-15 13:23:27:515,0,-10.083,-4.32075,-32.6334,Q,Q
2023-03-15 13:23:27:525,0,-10.0821,-4.31994,-32.6305,Q,Q
2023-03-15 13:23:27:534,0,-10.0764,-4.31551,-32.625,Q,Q
2023-03-15 13:23:27:544,0,-10.065,-4.31752,-32.6173,Q,Q
2023-03-15 13:23:27:555,0,-10.0502,-4.32286,-32.6088,Q,Q
2023-03-15 13:23:27:565,0,-10.0278,-4.32821,-32.6011,Q,Q
2023-03-15 13:23:27:575,0,-10.0021,-4.33022,-32.5925,Q,Q
2023-03-15 13:23:27:584,0,-9.97996,-4.33512,-32.5836,Q,Q
2023-03-15 13:23:27:595,0,-9.96364,-4.34342,-32.5735,Q,Q
2023-03-15 13:23:27:605,0,-9.95455,-4.36194,-32.5642,Q,Q
2023-03-15 13:23:27:615,0,-9.94873,-4.37757,-32.5578,Q,Q
2023-03-15 13:23:27:625,0,-9.93619,-4.38922,-32.5589,Q,Q
2023-03-15 13:23:27:635,0,-9.91567,-4.40399,-32.5578,Q,Q
2023-03-15 13:23:27:645,0,-9.89008,-4.41786,-32.5559,Q,Q
2023-03-15 13:23:27:655,0,-9.86513,-4.42824,-32.5549,Q,Q
2023-03-15 13:23:27:665,0,-9.8337,-4.43944,-32.558,Q,Q
2023-03-15 13:23:27:675,0,-9.8061,-4.45121,-32.5643,Q,Q
2023-03-15 13:23:27:685,0,-9.78219,-4.46475,-32.572,Q,Q
2023-03-15 13:23:27:695,0,-9.76421,-4.47757,-32.5803,Q,Q
2023-03-15 13:23:27:705,0,-9.7545,-4.4854,-32.5843,Q,Q
2023-03-15 13:23:27:715,0,-9.73708,-4.49126,-32.5851,Q,Q
2023-03-15 13:23:27:725,0,-9.72002,-4.49956,-32.5887,Q,Q
2023-03-15 13:23:27:735,0,-9.6945,-4.50422,-32.5866,Q,Q
2023-03-15 13:23:27:745,0,-9.6704,-4.51046,-32.5843,Q,Q
2023-03-15 13:23:27:755,0,-9.6538,-4.51484,-32.5827,Q,Q
2023-03-15 13:23:27:765,0,-9.63943,-4.52211,-32.5809,Q,Q
2023-03-15 13:23:27:775,0,-9.63196,-4.52932,-32.5825,Q,Q
2023-03-15 13:23:27:785,0,-9.6318,-4.53715,-32.5894,Q,Q
2023-03-15 13:23:27:795,0,-9.63737,-4.53935,-32.5974,Q,Q
2023-03-15 13:23:27:805,0,-9.64185,-4.54457,-32.6021,Q,Q
2023-03-15 13:23:27:815,0,-9.65411,-4.54715,-32.6128,Q,Q
2023-03-15 13:23:27:825,0,-9.66584,-4.54964,-32.6212,Q,Q
2023-03-15 13:23:27:835,0,-9.68168,-4.55398,-32.6256,Q,Q
2023-03-15 13:23:27:845,0,-9.69644,-4.55949,-32.6259,Q,Q
2023-03-15 13:23:27:855,0,-9.7128,-4.566,-32.6281,Q,Q
2023-03-15 13:23:27:865,0,-9.72766,-4.57413,-32.6311,Q,Q
2023-03-15 13:23:27:875,0,-9.74351,-4.58153,-32.635,Q,Q
2023-03-15 13:23:27:885,0,-9.75622,-4.58854,-32.639,do,S
2023-03-15 13:23:27:895,0,-9.76595,-4.59215,-32.6318,do,S
2023-03-15 13:23:28:225,0,-9.39892,-4.74339,-31.5595,Q,Q
2023-03-15 13:23:28:235,0,-9.41524,-4.73919,-31.5222,Q,Q
2023-03-15 13:23:28:245,0,-9.43541,-4.73772,-31.484,Q,Q
2023-03-15 13:23:28:255,0,-9.46668,-4.73953,-31.4502,Q,Q
2023-03-15 13:23:28:265,0,-9.50212,-4.74299,-31.4154,Q,Q
2023-03-15 13:23:28:275,0,-9.53585,-4.74275,-31.3856,Q,Q
2023-03-15 13:23:28:285,0,-9.5701,-4.74472,-31.3604,Q,Q
2023-03-15 13:23:28:295,0,-9.60332,-4.75079,-31.3368,Q,Q
2023-03-15 13:23:28:305,0,-9.63067,-4.75199,-31.3198,Q,Q
2023-03-15 13:23:28:314,0,-9.65651,-4.7527,-31.3054,Q,Q
2023-03-15 13:23:28:324,0,-9.68289,-4.75009,-31.2888,Q,Q
2023-03-15 13:23:28:334,0,-9.70868,-4.74889,-31.272,Q,Q
2023-03-15 13:23:28:345,0,-9.72861,-4.74816,-31.2599,Q,Q
2023-03-15 13:23:28:355,0,-9.75134,-4.74746,-31.254,Q,Q
2023-03-15 13:23:28:365,0,-9.77153,-4.74402,-31.2476,Q,Q
2023-03-15 13:23:28:375,0,-9.78879,-4.73819,-31.2418,Q,Q
2023-03-15 13:23:28:385,0,-9.79792,-4.72781,-31.2417,Q,Q
2023-03-15 13:23:28:395,0,-9.79792,-4.72661,-31.2435,Q,Q
2023-03-15 13:23:28:405,0,-9.79825,-4.72713,-31.2407,Q,Q
2023-03-15 13:23:28:415,0,-9.79584,-4.72925,-31.2409,Q,Q
2023-03-15 13:23:28:425,0,-9.79532,-4.73762,-31.2451,Q,Q
2023-03-15 13:23:28:435,0,-9.79309,-4.74567,-31.25,Q,Q
2023-03-15 13:23:28:445,0,-9.78897,-4.75126,-31.2567,Q,Q
2023-03-15 13:23:28:455,0,-9.78548,-4.75496,-31.2609,Q,Q
2023-03-15 13:23:28:465,0,-9.781,-4.75551,-31.2632,Q,Q
2023-03-15 13:23:28:475,0,-9.77567,-4.75762,-31.2637,Q,Q
2023-03-15 13:23:28:485,0,-9.76865,-4.75987,-31.2607,Q,Q
2023-03-15 13:23:28:495,0,-9.75774,-4.76569,-31.2583,Q,Q
2023-03-15 13:23:28:505,0,-9.74781,-4.76396,-31.2541,Q,Q
2023-03-15 13:23:28:515,0,-9.74045,-4.76082,-31.255,Q,Q
2023-03-15 13:23:28:525,0,-9.73452,-4.75486,-31.2613,Q,Q
2023-03-15 13:23:28:535,0,-9.73218,-4.74954,-31.2687,Q,Q
2023-03-15 13:23:28:545,0,-9.73346,-4.74662,-31.2762,Q,Q
2023-03-15 13:23:28:555,0,-9.73269,-4.74334,-31.286,Q,Q
2023-03-15 13:23:28:565,0,-9.73006,-4.73842,-31.2964,Q,Q
2023-03-15 13:23:28:575,0,-9.72344,-4.73218,-31.3105,Q,Q
2023-03-15 13:23:28:585,0,-9.71986,-4.72828,-31.3226,Q,Q
2023-03-15 13:23:28:595,0,-9.71639,-4.72432,-31.3377,Q,Q
2023-03-15 13:23:28:605,0,-9.71078,-4.71941,-31.3482,Q,Q
2023-03-15 13:23:28:615,0,-9.70889,-4.71792,-31.3586,Q,Q
2023-03-15 13:23:28:625,0,-9.70848,-4.71485,-31.3686,Q,Q
2023-03-15 13:23:28:634,0,-9.70366,-4.71133,-31.3795,Q,Q
2023-03-15 13:23:28:644,0,-9.70433,-4.70718,-31.3946,Q,Q
2023-03-15 13:23:28:654,0,-9.69905,-4.70079,-31.4088,Q,Q
2023-03-15 13:23:28:664,0,-9.69977,-4.69367,-31.4199,Q,Q
2023-03-15 13:23:28:674,0,-9.6947,-4.69023,-31.4246,Q,Q
2023-03-15 13:23:28:684,0,-9.69034,-4.68746,-31.429,Q,Q
2023-03-15 13:23:28:694,0,-9.68775,-4.68917,-31.4309,Q,Q
2023-03-15 13:23:28:705,0,-9.69027,-4.68442,-31.4341,Q,Q
2023-03-15 13:23:28:715,0,-9.68958,-4.68251,-31.4385,Q,Q
2023-03-15 13:23:28:725,0,-9.68952,-4.67928,-31.4431,Q,Q
2023-03-15 13:23:28:734,0,-9.69016,-4.67304,-31.445,Q,Q
2023-03-15 13:23:28:745,0,-9.6872,-4.67234,-31.4476,Q,Q
2023-03-15 13:23:28:755,0,-9.68831,-4.66739,-31.4479,Q,Q
2023-03-15 13:23:28:765,0,-9.68977,-4.6597,-31.446,Q,Q
2023-03-15 13:23:28:775,0,-9.69206,-4.65574,-31.4453,Q,Q
2023-03-15 13:23:28:785,0,-9.6899,-4.65287,-31.4489,Q,Q
2023-03-15 13:23:28:795,0,-9.6863,-4.65232,-31.4515,Q,Q
2023-03-15 13:23:28:805,0,-9.68453,-4.65186,-31.4605,Q,Q
2023-03-15 13:23:28:815,0,-9.68497,-4.64976,-31.4674,Q,Q
2023-03-15 13:23:28:825,0,-9.686,-4.65107,-31.4757,Q,Q
2023-03-15 13:23:28:835,0,-9.68515,-4.65027,-31.484,Q,Q
2023-03-15 13:23:28:845,0,-9.68614,-4.65385,-31.4881,Q,Q
2023-03-15 13:23:28:855,0,-9.6866,-4.65535,-31.4944,Q,Q
2023-03-15 13:23:28:865,0,-9.68907,-4.65901,-31.5005,Q,Q
2023-03-15 13:23:28:875,0,-9.68788,-4.66379,-31.5055,Q,Q
2023-03-15 13:23:28:885,0,-9.68715,-4.66535,-31.5086,Q,Q
2023-03-15 13:23:28:895,0,-9.68933,-4.66388,-31.5147,Q,Q
2023-03-15 13:23:28:905,0,-9.69336,-4.66247,-31.5143,Q,Q
2023-03-15 13:23:28:915,0,-9.69013,-4.66453,-31.5168,Q,Q
2023-03-15 13:23:28:925,0,-9.68865,-4.66009,-31.5189,Q,Q
2023-03-15 13:23:28:935,0,-9.68881,-4.65401,-31.5193,Q,Q
2023-03-15 13:23:28:945,0,-9.68767,-4.65097,-31.5186,Q,Q
2023-03-15 13:23:28:955,0,-9.68461,-4.65035,-31.5196,Q,Q
2023-03-15 13:23:28:965,0,-9.68018,-4.65144,-31.5204,Q,Q
2023-03-15 13:23:28:975,0,-9.67553,-4.65307,-31.5245,Q,Q
2023-03-15 13:23:28:985,0,-9.67139,-4.65434,-31.5282,Q,Q
2023-03-15 13:23:28:995,0,-9.67735,-4.66184,-31.5317,Q,Q
2023-03-15 13:23:29:5,0,-9.68149,-4.66469,-31.5318,Q,Q
2023-03-15 13:23:29:15,0,-9.68974,-4.66934,-31.5336,Q,Q
2023-03-15 13:23:29:25,0,-9.69763,-4.6696,-31.5338,Q,Q
