Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 13:45:12:60,0,1.98762,-6.18377,4.29696,Q,Q
2023-03-15 13:45:12:70,0,1.98265,-6.18107,4.30123,Q,Q
2023-03-15 13:45:12:80,0,1.97446,-6.17593,4.30232,Q,Q
2023-03-15 13:45:12:90,0,1.96477,-6.1695,4.30575,Q,Q
2023-03-15 13:45:12:100,0,1.96454,-6.16289,4.30852,Q,Q
2023-03-15 13:45:12:110,0,1.96234,-6.15799,4.30878,Q,Q
2023-03-15 13:45:12:120,0,1.95989,-6.1552,4.31242,Q,Q
2023-03-15 13:45:12:130,0,1.96332,-6.15207,4.30972,Q,Q
2023-03-15 13:45:12:140,0,1.96071,-6.15215,4.30813,Q,Q
2023-03-15 13:45:12:150,0,1.96094,-6.15355,4.30133,Q,Q
2023-03-15 13:45:12:160,0,1.96365,-6.15228,4.30066,Q,Q
2023-03-15 13:45:12:170,0,1.96444,-6.15349,4.29978,Q,Q
2023-03-15 13:45:12:180,0,1.97134,-6.15285,4.30034,Q,Q
2023-03-15 13:45:12:190,0,1.9724,-6.15322,4.3048,Q,Q
2023-03-15 13:45:12:200,0,1.97639,-6.15443,4.30938,Q,Q
2023-03-15 13:45:12:210,0,1.97877,-6.15583,4.31731,Q,Q
2023-03-15 13:45:12:220,0,1.97427,-6.15667,4.33262,Q,Q
2023-03-15 13:45:12:230,0,1.97036,-6.15408,4.34543,Q,Q
2023-03-15 13:45:12:240,0,1.96437,-6.15409,4.35971,Q,Q
2023-03-15 13:45:12:250,0,1.96239,-6.15408,4.36747,Q,Q
2023-03-15 13:45:12:260,0,1.96436,-6.15504,4.37319,Q,Q
2023-03-15 13:45:12:270,0,1.95982,-6.1532,4.37749,Q,Q
2023-03-15 13:45:12:280,0,1.95797,-6.15085,4.38439,Q,Q
2023-03-15 13:45:12:290,0,1.95598,-6.15003,4.39069,Q,Q
2023-03-15 13:45:12:300,0,1.95451,-6.15103,4.39773,Q,Q
2023-03-15 13:45:12:310,0,1.94967,-6.15249,4.40305,Q,Q
2023-03-15 13:45:12:320,0,1.94647,-6.1518,4.40357,Q,Q
2023-03-15 13:45:12:330,0,1.9395,-6.15253,4.40928,Q,Q
2023-03-15 13:45:12:340,0,1.93493,-6.15839,4.41517,Q,Q
2023-03-15 13:45:12:350,0,1.92537,-6.16644,4.42911,Q,Q
2023-03-15 13:45:12:360,0,1.91327,-6.17928,4.4443,Q,Q
2023-03-15 13:45:12:370,0,1.90098,-6.19073,4.45823,Q,Q
2023-03-15 13:45:12:380,0,1.88231,-6.19626,4.47487,Q,Q
2023-03-15 13:45:12:390,0,1.86925,-6.2024,4.48716,Q,Q
2023-03-15 13:45:12:400,0,1.8593,-6.20377,4.5008,Q,Q
2023-03-15 13:45:12:410,0,1.85317,-6.20691,4.51437,Q,Q
2023-03-15 13:45:12:420,0,1.84716,-6.20811,4.52543,Q,Q
2023-03-15 13:45:12:430,0,1.8405,-6.20771,4.53926,Q,Q
2023-03-15 13:45:12:440,0,1.84012,-6.20562,4.54812,Q,Q
2023-03-15 13:45:12:451,0,1.84533,-6.20311,4.55377,Q,Q
2023-03-15 13:45:12:460,0,1.84215,-6.19801,4.5612,Q,Q
2023-03-15 13:45:12:470,0,1.83752,-6.19269,4.5677,Q,Q
2023-03-15 13:45:12:480,0,1.83313,-6.18787,4.57762,Q,Q
2023-03-15 13:45:12:490,0,1.82368,-6.18366,4.58825,Q,Q
2023-03-15 13:45:12:500,0,1.81324,-6.17705,4.60813,Q,Q
2023-03-15 13:45:12:510,0,1.80595,-6.17326,4.63769,Q,Q
2023-03-15 13:45:12:520,0,1.79703,-6.17059,4.67795,Q,Q
2023-03-15 13:45:12:530,0,1.78449,-6.16642,4.73227,Q,Q
2023-03-15 13:45:12:540,0,1.7697,-6.16635,4.79474,Q,Q
2023-03-15 13:45:12:550,0,1.75305,-6.16026,4.86505,Q,Q
2023-03-15 13:45:12:560,0,1.74145,-6.15233,4.95072,Q,Q
2023-03-15 13:45:12:570,0,1.7354,-6.14749,5.05284,Q,Q
2023-03-15 13:45:12:580,0,1.73405,-6.1417,5.17178,Q,Q
2023-03-15 13:45:12:591,0,1.72678,-6.14179,5.30599,Q,Q
2023-03-15 13:45:12:600,0,1.71848,-6.1403,5.45438,Q,Q
2023-03-15 13:45:12:610,0,1.70767,-6.13773,5.6085,Q,Q
2023-03-15 13:45:12:620,0,1.69585,-6.13275,5.76656,Q,Q
2023-03-15 13:45:12:630,0,1.68222,-6.12736,5.93314,Q,Q
2023-03-15 13:45:12:640,0,1.66339,-6.12702,6.10771,Q,Q
2023-03-15 13:45:12:650,0,1.64454,-6.12079,6.28933,Q,Q
2023-03-15 13:45:12:660,0,1.61373,-6.11811,6.48614,Q,Q
2023-03-15 13:45:12:670,0,1.58854,-6.11186,6.67907,Q,Q
2023-03-15 13:45:12:680,0,1.56245,-6.10891,6.88638,Q,Q
2023-03-15 13:45:12:690,0,1.53739,-6.10947,7.11281,Q,Q
2023-03-15 13:45:12:700,0,1.51606,-6.11079,7.35695,Q,Q
2023-03-15 13:45:12:710,0,1.48784,-6.11218,7.60955,Q,Q
2023-03-15 13:45:12:720,0,1.45886,-6.10346,7.86909,Q,Q
2023-03-15 13:45:12:731,0,1.42726,-6.09664,8.13973,Q,Q
2023-03-15 13:45:12:740,0,1.39294,-6.09075,8.42326,Q,Q
2023-03-15 13:45:12:750,0,1.35197,-6.08507,8.7167,Q,Q
2023-03-15 13:45:12:760,0,1.31112,-6.07366,9.02706,Q,Q
2023-03-15 13:45:12:770,0,1.26764,-6.05712,9.35905,Q,Q
2023-03-15 13:45:12:780,0,1.2272,-6.0352,9.70579,Q,Q
2023-03-15 13:45:12:790,0,1.18305,-6.00463,10.0727,Q,Q
2023-03-15 13:45:12:800,0,1.14165,-5.96586,10.4588,Q,Q
2023-03-15 13:45:12:810,0,1.09859,-5.92001,10.8586,Q,Q
2023-03-15 13:45:12:820,0,1.05622,-5.86907,11.2853,Q,Q
2023-03-15 13:45:12:830,0,1.00974,-5.81265,11.7342,Q,Q
2023-03-15 13:45:12:840,0,0.966131,-5.75131,12.2007,Q,Q
2023-03-15 13:45:12:850,0,0.924416,-5.69078,12.6771,Q,Q
2023-03-15 13:45:12:860,0,0.881601,-5.63509,13.1628,Q,Q
2023-03-15 13:45:12:870,0,0.843189,-5.57319,13.6423,Q,Q
2023-03-15 13:45:12:880,0,0.803696,-5.50454,14.1052,Q,Q
2023-03-15 13:45:12:890,0,0.76766,-5.43308,14.5506,Q,Q
2023-03-15 13:45:12:900,0,0.740589,-5.36831,14.9845,Q,Q
2023-03-15 13:45:12:910,0,0.720624,-5.31617,15.4028,Q,Q
2023-03-15 13:45:12:920,0,0.70203,-5.27246,15.8012,Q,Q
2023-03-15 13:45:12:930,0,0.682425,-5.2348,16.1728,Q,Q
2023-03-15 13:45:12:940,0,0.656963,-5.20915,16.5146,Q,Q
2023-03-15 13:45:12:950,0,0.629435,-5.19093,16.8334,Q,Q
2023-03-15 13:45:12:960,0,0.605292,-5.18516,17.1254,Q,Q
2023-03-15 13:45:12:970,0,0.583567,-5.18189,17.3883,Q,Q
2023-03-15 13:45:12:980,0,0.559709,-5.18166,17.6195,Q,Q
2023-03-15 13:45:12:990,0,0.541912,-5.18507,17.8173,Q,Q
2023-03-15 13:45:13:0,0,0.52244,-5.19135,17.9826,Q,Q
2023-03-15 13:45:13:10,0,0.498961,-5.20404,18.1181,Q,Q
2023-03-15 13:45:13:20,0,0.476736,-5.22225,18.2241,Q,Q
2023-03-15 13:45:13:30,0,0.459383,-5.24269,18.3011,Q,Q
2023-03-15 13:45:13:40,0,0.442477,-5.26974,18.3523,Q,Q
2023-03-15 13:45:13:50,0,0.42864,-5.29743,18.3793,Q,Q
2023-03-15 13:45:13:60,0,0.418722,-5.32394,18.3857,Q,Q
2023-03-15 13:45:13:70,0,0.407194,-5.35114,18.3741,Q,Q
2023-03-15 13:45:13:80,0,0.396348,-5.37803,18.3565,Q,Q
2023-03-15 13:45:13:90,0,0.382932,-5.41097,18.3378,Q,Q
2023-03-15 13:45:13:100,0,0.362576,-5.44813,18.3268,Q,Q
2023-03-15 13:45:13:110,0,0.334281,-5.48143,18.3163,Q,Q
2023-03-15 13:45:13:120,0,0.301911,-5.51335,18.3053,Q,Q
2023-03-15 13:45:13:130,0,0.273265,-5.54087,18.2954,Q,Q
2023-03-15 13:45:13:140,0,0.244317,-5.56066,18.2856,Q,Q
2023-03-15 13:45:13:150,0,0.214352,-5.58067,18.2742,Q,Q
2023-03-15 13:45:13:160,0,0.192769,-5.59862,18.2603,Q,Q
2023-03-15 13:45:13:170,0,0.175499,-5.61519,18.2454,Q,Q
2023-03-15 13:45:13:180,0,0.169414,-5.62748,18.2358,Q,Q
2023-03-15 13:45:13:190,0,0.170483,-5.64155,18.2348,Q,Q
2023-03-15 13:45:13:200,0,0.176107,-5.65217,18.2429,Q,Q
2023-03-15 13:45:13:210,0,0.183772,-5.65858,18.2545,Q,Q
2023-03-15 13:45:13:220,0,0.187172,-5.66407,18.2694,Q,Q
2023-03-15 13:45:13:230,0,0.189021,-5.66874,18.2862,Q,Q
2023-03-15 13:45:13:240,0,0.186568,-5.67244,18.305,Q,Q
2023-03-15 13:45:13:250,0,0.18086,-5.67435,18.3224,Q,Q
2023-03-15 13:45:13:260,0,0.179214,-5.67214,18.336,Q,Q
2023-03-15 13:45:13:270,0,0.178074,-5.66845,18.3454,Q,Q
2023-03-15 13:45:13:280,0,0.18143,-5.66899,18.3559,Q,Q
2023-03-15 13:45:13:290,0,0.189193,-5.67071,18.3683,Q,Q
2023-03-15 13:45:13:300,0,0.199446,-5.66822,18.3796,Q,Q
2023-03-15 13:45:13:310,0,0.216395,-5.66421,18.3906,Q,Q
2023-03-15 13:45:13:320,0,0.23422,-5.66284,18.401,Q,Q
2023-03-15 13:45:13:330,0,0.251833,-5.66648,18.4118,Q,Q
2023-03-15 13:45:13:340,0,0.272177,-5.67585,18.4251,Q,Q
2023-03-15 13:45:13:350,0,0.287202,-5.68666,18.4345,Q,Q
2023-03-15 13:45:13:360,0,0.301257,-5.69537,18.4395,Q,Q
2023-03-15 13:45:13:370,0,0.316776,-5.70441,18.4358,Q,Q
2023-03-15 13:45:13:380,0,0.330968,-5.71652,18.4258,Q,Q
2023-03-15 13:45:13:390,0,0.341501,-5.72749,18.407,Q,Q
2023-03-15 13:45:13:400,0,0.355407,-5.7389,18.3805,Q,Q
2023-03-15 13:45:13:411,0,0.36436,-5.75071,18.3461,Q,Q
2023-03-15 13:45:13:420,0,0.372813,-5.76435,18.2998,Q,Q
2023-03-15 13:45:13:430,0,0.376672,-5.78272,18.2402,Q,Q
2023-03-15 13:45:13:440,0,0.383262,-5.79857,18.1704,Q,Q
2023-03-15 13:45:13:450,0,0.387659,-5.81805,18.0898,Q,Q
2023-03-15 13:45:13:460,0,0.395443,-5.8388,17.9929,Q,Q
2023-03-15 13:45:13:471,0,0.40484,-5.85977,17.8854,Q,Q
2023-03-15 13:45:13:480,0,0.409062,-5.88222,17.7614,Q,Q
2023-03-15 13:45:13:490,0,0.416437,-5.90141,17.62,Q,Q
2023-03-15 13:45:13:500,0,0.425434,-5.91706,17.456,Q,Q
2023-03-15 13:45:13:510,0,0.434594,-5.92894,17.2712,Q,Q
2023-03-15 13:45:13:520,0,0.443786,-5.9338,17.0617,Q,Q
2023-03-15 13:45:13:530,0,0.452916,-5.94732,16.839,Q,Q
2023-03-15 13:45:13:540,0,0.464606,-5.96748,16.6066,Q,Q
2023-03-15 13:45:13:551,0,0.47902,-5.98453,16.361,Q,Q
2023-03-15 13:45:13:560,0,0.496203,-6.00133,16.1019,Q,Q
2023-03-15 13:45:13:571,0,0.511005,-6.01484,15.8358,Q,Q
2023-03-15 13:45:13:580,0,0.529582,-6.02553,15.5609,Q,Q
2023-03-15 13:45:13:590,0,0.543877,-6.03166,15.2802,Q,Q
2023-03-15 13:45:13:600,0,0.559915,-6.03968,14.996,Q,Q
2023-03-15 13:45:13:610,0,0.581059,-6.04491,14.719,Q,Q
2023-03-15 13:45:13:620,0,0.610101,-6.04584,14.4513,Q,Q
2023-03-15 13:45:13:630,0,0.642214,-6.04608,14.1915,Q,Q
2023-03-15 13:45:13:640,0,0.673753,-6.04844,13.9494,Q,Q
2023-03-15 13:45:13:650,0,0.695782,-6.04585,13.7224,Q,Q
2023-03-15 13:45:13:660,0,0.712907,-6.0379,13.5119,Q,Q
2023-03-15 13:45:13:670,0,0.727038,-6.02813,13.317,Q,Q
2023-03-15 13:45:13:680,0,0.741338,-6.01717,13.1405,Q,Q
2023-03-15 13:45:13:690,0,0.751581,-6.00716,12.9835,Q,Q
2023-03-15 13:45:13:700,0,0.765941,-5.99333,12.8486,Q,Q
2023-03-15 13:45:13:710,0,0.781998,-5.97888,12.7287,Q,Q
2023-03-15 13:45:13:720,0,0.792594,-5.96294,12.6355,Q,Q
2023-03-15 13:45:13:730,0,0.799636,-5.94489,12.5576,Q,Q
2023-03-15 13:45:13:740,0,0.808504,-5.91915,12.4986,Q,Q
2023-03-15 13:45:13:750,0,0.817448,-5.89263,12.4557,Q,Q
2023-03-15 13:45:13:761,0,0.82301,-5.86952,12.4265,Q,Q
2023-03-15 13:45:13:771,0,0.824166,-5.841,12.4124,Q,Q
2023-03-15 13:45:13:780,0,0.8241,-5.81766,12.4072,Q,Q
2023-03-15 13:45:13:790,0,0.825985,-5.78955,12.408,Q,Q
2023-03-15 13:45:13:800,0,0.82708,-5.76378,12.416,Q,Q
2023-03-15 13:45:13:810,0,0.825544,-5.74142,12.433,Q,Q
2023-03-15 13:45:13:820,0,0.825747,-5.71817,12.4517,Q,Q
2023-03-15 13:45:13:830,0,0.824812,-5.69495,12.4717,Q,Q
2023-03-15 13:45:13:840,0,0.820664,-5.67316,12.4897,Q,Q
2023-03-15 13:45:13:850,0,0.819225,-5.65607,12.4998,Q,Q
2023-03-15 13:45:13:860,0,0.822443,-5.64756,12.5144,Q,Q
2023-03-15 13:45:13:870,0,0.816475,-5.64204,12.5313,Q,Q
2023-03-15 13:45:13:880,0,0.810192,-5.63835,12.5457,Q,Q
2023-03-15 13:45:13:890,0,0.803843,-5.63541,12.5557,Q,Q
2023-03-15 13:45:13:900,0,0.793013,-5.62975,12.5594,Q,Q
2023-03-15 13:45:13:910,0,0.782392,-5.62695,12.5631,Q,Q
2023-03-15 13:45:13:920,0,0.773625,-5.62128,12.5605,Q,Q
2023-03-15 13:45:13:930,0,0.769838,-5.61556,12.5556,Q,Q
2023-03-15 13:45:13:940,0,0.769084,-5.60948,12.5508,Q,Q
2023-03-15 13:45:13:950,0,0.771169,-5.60349,12.5454,Q,Q
2023-03-15 13:45:13:960,0,0.775396,-5.59505,12.5412,Q,Q
2023-03-15 13:45:13:970,0,0.78215,-5.58646,12.5363,Q,Q
2023-03-15 13:45:13:980,0,0.787446,-5.576,12.5344,Q,Q
2023-03-15 13:45:13:991,0,0.7877,-5.56356,12.5324,Q,Q
2023-03-15 13:45:14:0,0,0.78621,-5.55393,12.5278,Q,Q
2023-03-15 13:45:14:11,0,0.78132,-5.54459,12.525,Q,Q
2023-03-15 13:45:14:20,0,0.771911,-5.53358,12.5255,Q,Q
2023-03-15 13:45:14:30,0,0.76367,-5.52357,12.5211,Q,Q
2023-03-15 13:45:14:40,0,0.753522,-5.52107,12.5164,Q,Q
2023-03-15 13:45:14:50,0,0.745225,-5.51582,12.5138,Q,Q
2023-03-15 13:45:14:60,0,0.739718,-5.51279,12.5135,Q,Q
2023-03-15 13:45:14:70,0,0.736826,-5.50953,12.5118,Q,Q
2023-03-15 13:45:14:80,0,0.738992,-5.50481,12.5112,Q,Q
2023-03-15 13:45:14:90,0,0.742341,-5.50147,12.5161,Q,Q
2023-03-15 13:45:14:100,0,0.753121,-5.50809,12.5218,Q,Q
2023-03-15 13:45:14:110,0,0.762541,-5.52539,12.5347,Q,Q
2023-03-15 13:45:14:121,0,0.768525,-5.5415,12.548,Q,Q
2023-03-15 13:45:14:131,0,0.770834,-5.55625,12.5636,Q,Q
2023-03-15 13:45:14:140,0,0.774178,-5.56783,12.5828,Q,Q
2023-03-15 13:45:14:151,0,0.776895,-5.58066,12.6015,Q,Q
2023-03-15 13:45:14:161,0,0.77611,-5.59465,12.6186,Q,Q
2023-03-15 13:45:14:171,0,0.774427,-5.6112,12.6352,Q,Q
2023-03-15 13:45:14:180,0,0.76847,-5.62614,12.6507,Q,Q
2023-03-15 13:45:14:191,0,0.766811,-5.63992,12.6685,Q,Q
2023-03-15 13:45:14:200,0,0.764396,-5.64968,12.6828,Q,Q
2023-03-15 13:45:14:210,0,0.760023,-5.66553,12.6996,Q,Q
2023-03-15 13:45:14:220,0,0.759892,-5.67902,12.7155,Q,Q
2023-03-15 13:45:14:231,0,0.75683,-5.69193,12.7322,Q,Q
2023-03-15 13:45:14:240,0,0.750978,-5.70183,12.7511,Q,Q
2023-03-15 13:45:14:251,0,0.746434,-5.71384,12.7715,Q,Q
2023-03-15 13:45:14:260,0,0.739093,-5.72523,12.794,Q,Q
2023-03-15 13:45:14:270,0,0.729269,-5.73004,12.8149,Q,Q
2023-03-15 13:45:14:280,0,0.718197,-5.73556,12.8355,Q,Q
2023-03-15 13:45:14:291,0,0.705116,-5.73871,12.8577,Q,Q
2023-03-15 13:45:14:300,0,0.689974,-5.74114,12.882,Q,Q
2023-03-15 13:45:14:310,0,0.677773,-5.74364,12.9088,Q,Q
2023-03-15 13:45:14:320,0,0.665232,-5.74619,12.9336,Q,Q
2023-03-15 13:45:14:330,0,0.655838,-5.74599,12.9664,Q,Q
2023-03-15 13:45:14:340,0,0.649592,-5.74332,13.0026,Q,Q
2023-03-15 13:45:14:350,0,0.64487,-5.73805,13.0489,Q,Q
2023-03-15 13:45:14:360,0,0.64183,-5.72543,13.101,Q,Q
2023-03-15 13:45:14:370,0,0.637877,-5.70894,13.1689,Q,Q
2023-03-15 13:45:14:380,0,0.632735,-5.69042,13.2567,Q,Q
2023-03-15 13:45:14:390,0,0.628276,-5.66886,13.3605,Q,Q
2023-03-15 13:45:14:400,0,0.622055,-5.64453,13.4879,Q,Q
2023-03-15 13:45:14:410,0,0.614981,-5.62414,13.6388,Q,Q
2023-03-15 13:45:14:420,0,0.605364,-5.6093,13.8098,Q,Q
2023-03-15 13:45:14:430,0,0.591987,-5.58771,13.9938,Q,Q
2023-03-15 13:45:14:440,0,0.574603,-5.55664,14.1868,Q,Q
2023-03-15 13:45:14:450,0,0.553841,-5.52361,14.3909,Q,Q
2023-03-15 13:45:14:462,0,0.529056,-5.49501,14.603,Q,Q
2023-03-15 13:45:14:470,0,0.500594,-5.46805,14.8205,Q,Q
2023-03-15 13:45:14:480,0,0.475934,-5.44591,15.0431,Q,Q
2023-03-15 13:45:14:490,0,0.448616,-5.42641,15.2702,Q,Q
2023-03-15 13:45:14:500,0,0.420574,-5.4084,15.4948,Q,Q
2023-03-15 13:45:14:510,0,0.393894,-5.39285,15.7142,Q,Q
2023-03-15 13:45:14:520,0,0.372013,-5.38102,15.9244,Q,Q
2023-03-15 13:45:14:530,0,0.354038,-5.37281,16.1223,Q,Q
2023-03-15 13:45:14:540,0,0.334883,-5.3688,16.3077,Q,Q
2023-03-15 13:45:14:550,0,0.312698,-5.37156,16.4793,Q,Q
2023-03-15 13:45:14:560,0,0.295116,-5.37551,16.6347,Q,Q
2023-03-15 13:45:14:570,0,0.279471,-5.37952,16.7726,Q,Q
2023-03-15 13:45:14:580,0,0.261619,-5.39057,16.8833,Q,Q
2023-03-15 13:45:14:590,0,0.244667,-5.40505,16.9767,Q,Q
2023-03-15 13:45:14:600,0,0.2267,-5.42108,17.0483,Q,Q
2023-03-15 13:45:14:610,0,0.210374,-5.43925,17.1007,Q,Q
2023-03-15 13:45:14:620,0,0.199951,-5.4643,17.1292,Q,Q
2023-03-15 13:45:14:630,0,0.189749,-5.49895,17.1456,Q,Q
2023-03-15 13:45:14:640,0,0.178175,-5.53414,17.1472,Q,Q
2023-03-15 13:45:14:650,0,0.163533,-5.5659,17.1413,Q,Q
2023-03-15 13:45:14:660,0,0.147686,-5.59981,17.1274,Q,Q
2023-03-15 13:45:14:670,0,0.137194,-5.62882,17.1076,Q,Q
2023-03-15 13:45:14:680,0,0.123341,-5.65782,17.0874,Q,Q
2023-03-15 13:45:14:690,0,0.113172,-5.67937,17.0676,Q,Q
2023-03-15 13:45:14:700,0,0.103576,-5.69964,17.0496,Q,Q
2023-03-15 13:45:14:710,0,0.096313,-5.7145,17.0292,Q,Q
2023-03-15 13:45:14:720,0,0.0953966,-5.72768,17.0101,Q,Q
2023-03-15 13:45:14:730,0,0.093518,-5.737,16.9939,Q,Q
2023-03-15 13:45:14:740,0,0.0980304,-5.74489,16.9868,Q,Q
2023-03-15 13:45:14:750,0,0.102947,-5.74618,16.9849,Q,Q
2023-03-15 13:45:14:760,0,0.109095,-5.74674,16.9925,Q,Q
2023-03-15 13:45:14:770,0,0.109626,-5.7448,17.0039,Q,Q
2023-03-15 13:45:14:780,0,0.109594,-5.7406,17.0284,Q,Q
2023-03-15 13:45:14:790,0,0.104121,-5.73732,17.0527,Q,Q
2023-03-15 13:45:14:800,0,0.0969865,-5.73386,17.0842,Q,Q
2023-03-15 13:45:14:810,0,0.0881171,-5.73005,17.1134,Q,Q
2023-03-15 13:45:14:820,0,0.0822148,-5.73188,17.1479,Q,Q
2023-03-15 13:45:14:830,0,0.0726202,-5.73565,17.1822,Q,Q
2023-03-15 13:45:14:840,0,0.0695336,-5.74148,17.2096,Q,Q
2023-03-15 13:45:14:850,0,0.0728012,-5.74648,17.2354,Q,Q
2023-03-15 13:45:14:860,0,0.0869425,-5.7497,17.2616,Q,Q
2023-03-15 13:45:14:870,0,0.104498,-5.75723,17.2939,Q,Q
2023-03-15 13:45:14:880,0,0.123189,-5.77212,17.3258,Q,Q
2023-03-15 13:45:14:890,0,0.13775,-5.78601,17.3602,Q,Q
2023-03-15 13:45:14:900,0,0.147194,-5.79265,17.3952,Q,Q
2023-03-15 13:45:14:910,0,0.154251,-5.79843,17.4302,Q,Q
2023-03-15 13:45:14:920,0,0.159694,-5.80708,17.4653,Q,Q
2023-03-15 13:45:14:930,0,0.165141,-5.81045,17.4987,Q,Q
2023-03-15 13:45:14:940,0,0.167642,-5.81897,17.5335,Q,Q
2023-03-15 13:45:14:950,0,0.164449,-5.82574,17.565,Q,Q
2023-03-15 13:45:14:960,0,0.163978,-5.8363,17.5922,Q,Q
2023-03-15 13:45:14:970,0,0.162802,-5.8449,17.6175,Q,Q
2023-03-15 13:45:14:980,0,0.162416,-5.85086,17.6364,Q,Q
2023-03-15 13:45:14:990,0,0.162326,-5.85852,17.6518,Q,Q
2023-03-15 13:45:15:0,0,0.161542,-5.8603,17.6653,Q,Q
2023-03-15 13:45:15:10,0,0.158493,-5.86409,17.6735,Q,Q
2023-03-15 13:45:15:20,0,0.156994,-5.8664,17.6833,Q,Q
2023-03-15 13:45:15:30,0,0.150249,-5.8707,17.6888,Q,Q
2023-03-15 13:45:15:40,0,0.140876,-5.87177,17.6943,Q,Q
2023-03-15 13:45:15:50,0,0.134324,-5.8724,17.6984,Q,Q
2023-03-15 13:45:15:60,0,0.129547,-5.86865,17.6993,Q,Q
2023-03-15 13:45:15:70,0,0.121714,-5.8629,17.6985,Q,Q
2023-03-15 13:45:15:80,0,0.119636,-5.85545,17.6901,Q,Q
2023-03-15 13:45:15:90,0,0.119864,-5.84413,17.6802,Q,Q
2023-03-15 13:45:15:100,0,0.11863,-5.8398,17.6647,Q,Q
2023-03-15 13:45:15:110,0,0.118475,-5.83071,17.6436,Q,Q
2023-03-15 13:45:15:120,0,0.120097,-5.82424,17.6171,Q,Q
2023-03-15 13:45:15:130,0,0.126132,-5.81617,17.5838,Q,Q
2023-03-15 13:45:15:140,0,0.134502,-5.81138,17.5419,Q,Q
2023-03-15 13:45:15:150,0,0.14752,-5.80455,17.4904,Q,Q
2023-03-15 13:45:15:160,0,0.162991,-5.799,17.4323,Q,Q
2023-03-15 13:45:15:170,0,0.17718,-5.79545,17.3713,Q,Q
2023-03-15 13:45:15:180,0,0.190138,-5.79561,17.3037,Q,Q
2023-03-15 13:45:15:190,0,0.2061,-5.79414,17.2319,Q,Q
2023-03-15 13:45:15:200,0,0.223563,-5.79406,17.1492,Q,Q
2023-03-15 13:45:15:210,0,0.237438,-5.7968,17.061,Q,Q
2023-03-15 13:45:15:220,0,0.252094,-5.8051,16.9688,Q,Q
2023-03-15 13:45:15:230,0,0.262709,-5.80968,16.8701,Q,Q
2023-03-15 13:45:15:240,0,0.273028,-5.81462,16.7717,Q,Q
2023-03-15 13:45:15:250,0,0.279789,-5.82385,16.6703,Q,Q
2023-03-15 13:45:15:260,0,0.285236,-5.83235,16.5717,Q,Q
2023-03-15 13:45:15:270,0,0.29018,-5.83876,16.4758,Q,Q
2023-03-15 13:45:15:280,0,0.299181,-5.84224,16.3874,Q,Q
2023-03-15 13:45:15:290,0,0.307596,-5.84861,16.3061,Q,Q
2023-03-15 13:45:15:300,0,0.313861,-5.85151,16.2335,Q,Q
2023-03-15 13:45:15:310,0,0.320931,-5.85451,16.1723,Q,Q
2023-03-15 13:45:15:320,0,0.325787,-5.85349,16.1228,Q,Q
2023-03-15 13:45:15:330,0,0.327538,-5.85201,16.08,Q,Q
2023-03-15 13:45:15:340,0,0.325288,-5.84882,16.0492,Q,Q
2023-03-15 13:45:15:350,0,0.323218,-5.84467,16.0255,Q,Q
2023-03-15 13:45:15:360,0,0.323083,-5.83277,16.012,Q,Q
2023-03-15 13:45:15:370,0,0.322431,-5.82578,16.0089,Q,Q
2023-03-15 13:45:15:380,0,0.326387,-5.81562,16.0111,Q,Q
2023-03-15 13:45:15:390,0,0.331001,-5.80794,16.0185,Q,Q
2023-03-15 13:45:15:400,0,0.336898,-5.80173,16.0302,Q,Q
2023-03-15 13:45:15:410,0,0.340487,-5.80451,16.0544,Q,Q
2023-03-15 13:45:15:420,0,0.33811,-5.81172,16.0807,Q,Q
2023-03-15 13:45:15:430,0,0.332357,-5.81302,16.1053,Q,Q
2023-03-15 13:45:15:440,0,0.324907,-5.81256,16.1268,Q,Q
2023-03-15 13:45:15:450,0,0.317983,-5.81032,16.1428,Q,Q
2023-03-15 13:45:15:460,0,0.313864,-5.8086,16.162,Q,Q
2023-03-15 13:45:15:470,0,0.309782,-5.80844,16.1754,Q,Q
2023-03-15 13:45:15:480,0,0.31008,-5.80595,16.187,Q,Q
2023-03-15 13:45:15:490,0,0.312968,-5.80674,16.1886,Q,Q
2023-03-15 13:45:15:500,0,0.322095,-5.80752,16.186,Q,Q
2023-03-15 13:45:15:510,0,0.330925,-5.80342,16.1842,Q,Q
2023-03-15 13:45:15:520,0,0.340305,-5.80224,16.1784,Q,Q
2023-03-15 13:45:15:530,0,0.351245,-5.79752,16.1675,Q,Q
2023-03-15 13:45:15:540,0,0.353944,-5.7918,16.1548,Q,Q
2023-03-15 13:45:15:550,0,0.355894,-5.78797,16.1401,Q,Q
2023-03-15 13:45:15:560,0,0.356263,-5.78534,16.1247,Q,Q
2023-03-15 13:45:15:570,0,0.355498,-5.78055,16.1146,Q,Q
2023-03-15 13:45:15:580,0,0.35551,-5.77231,16.1042,Q,Q
2023-03-15 13:45:15:590,0,0.352553,-5.76585,16.0961,Q,Q
2023-03-15 13:45:15:600,0,0.352662,-5.75765,16.0945,Q,Q
2023-03-15 13:45:15:610,0,0.347502,-5.75545,16.0947,Q,Q
2023-03-15 13:45:15:620,0,0.343836,-5.75124,16.0956,Q,Q
2023-03-15 13:45:15:630,0,0.344521,-5.74515,16.0964,Q,Q
