Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 22:45:34:922,0,-4.11599,-0.285414,-42.0999
2023-03-11 22:45:34:932,0,-4.06194,-0.205962,-42.165
2023-03-11 22:45:34:942,0,-3.99764,-0.118718,-42.2272
2023-03-11 22:45:34:952,0,-3.94044,-0.0241731,-42.2849
2023-03-11 22:45:34:962,0,-3.88423,0.0767627,-42.3422
2023-03-11 22:45:34:972,0,-3.82657,0.188434,-42.3998
2023-03-11 22:45:34:982,0,-3.76567,0.315472,-42.4623
2023-03-11 22:45:34:992,0,-3.7031,0.459866,-42.5273
2023-03-11 22:45:35:2,0,-3.63768,0.610767,-42.5937
2023-03-11 22:45:35:12,0,-3.57236,0.775505,-42.6634
2023-03-11 22:45:35:22,0,-3.50923,0.945667,-42.7379
2023-03-11 22:45:35:32,0,-3.44451,1.12727,-42.8123
2023-03-11 22:45:35:42,0,-3.37746,1.31931,-42.8862
2023-03-11 22:45:35:52,0,-3.31046,1.52529,-42.9641
2023-03-11 22:45:35:62,0,-3.24013,1.74447,-43.0439
2023-03-11 22:45:35:72,0,-3.15941,1.9852,-43.1304
2023-03-11 22:45:35:82,0,-3.07403,2.24424,-43.2169
2023-03-11 22:45:35:92,0,-2.98571,2.51536,-43.3091
2023-03-11 22:45:35:102,0,-2.90083,2.79733,-43.3999
2023-03-11 22:45:35:112,0,-2.82355,3.09841,-43.4973
2023-03-11 22:45:35:122,0,-2.74944,3.41593,-43.5989
2023-03-11 22:45:35:132,0,-2.66466,3.75239,-43.6982
2023-03-11 22:45:35:142,0,-2.5719,4.10724,-43.7914
2023-03-11 22:45:35:152,0,-2.46435,4.483,-43.8715
2023-03-11 22:45:35:162,0,-2.35029,4.87037,-43.9365
2023-03-11 22:45:35:172,0,-2.22794,5.27194,-43.9925
2023-03-11 22:45:35:182,0,-2.10137,5.69316,-44.0451
2023-03-11 22:45:35:192,0,-1.97436,6.13994,-44.0969
2023-03-11 22:45:35:202,0,-1.84978,6.6118,-44.1488
2023-03-11 22:45:35:212,0,-1.7292,7.10586,-44.1961
2023-03-11 22:45:35:222,0,-1.61736,7.62179,-44.2412
2023-03-11 22:45:35:232,0,-1.49743,8.15612,-44.2813
2023-03-11 22:45:35:242,0,-1.37833,8.71856,-44.3196
2023-03-11 22:45:35:252,0,-1.25975,9.30922,-44.361
2023-03-11 22:45:35:262,0,-1.13996,9.92049,-44.4034
2023-03-11 22:45:35:272,0,-1.02958,10.551,-44.4501
2023-03-11 22:45:35:282,0,-0.922148,11.1985,-44.4965
2023-03-11 22:45:35:292,0,-0.826241,11.8636,-44.5365
2023-03-11 22:45:35:302,0,-0.735722,12.547,-44.5701
2023-03-11 22:45:35:312,0,-0.653524,13.2493,-44.6049
2023-03-11 22:45:35:322,0,-0.569938,13.9737,-44.6408
2023-03-11 22:45:35:332,0,-0.482745,14.72,-44.672
2023-03-11 22:45:35:342,0,-0.392424,15.4926,-44.7014
2023-03-11 22:45:35:352,0,-0.298283,16.2894,-44.7344
2023-03-11 22:45:35:362,0,-0.209177,17.1151,-44.7844
2023-03-11 22:45:35:372,0,-0.125669,17.9622,-44.8461
2023-03-11 22:45:35:382,2,-0.0418542,18.8251,-44.9281
2023-03-11 22:45:35:392,2,0.0383191,19.7025,-45.0162
2023-03-11 22:45:35:402,2,0.12604,20.5909,-45.1106
2023-03-11 22:45:35:412,2,0.224114,21.4984,-45.2091
2023-03-11 22:45:35:422,2,0.32878,22.4174,-45.3146
2023-03-11 22:45:35:432,2,0.442688,23.3532,-45.4408
2023-03-11 22:45:35:442,2,0.555032,24.2995,-45.5822
2023-03-11 22:45:35:452,2,0.653558,25.2543,-45.729
2023-03-11 22:45:35:462,2,0.739445,26.2052,-45.8831
2023-03-11 22:45:35:472,2,0.815458,27.1528,-46.0421
2023-03-11 22:45:35:482,2,0.8774,28.0938,-46.2124
2023-03-11 22:45:35:492,2,0.931543,29.0241,-46.4046
2023-03-11 22:45:35:502,2,0.97117,29.9438,-46.636
2023-03-11 22:45:35:512,2,1.00404,30.8518,-46.8924
2023-03-11 22:45:35:522,2,1.0254,31.7575,-47.1754
2023-03-11 22:45:35:532,2,1.04993,32.6484,-47.4797
2023-03-11 22:45:35:542,2,1.07492,33.5115,-47.8049
2023-03-11 22:45:35:552,2,1.09878,34.3309,-48.1319
2023-03-11 22:45:35:562,2,1.11291,35.0981,-48.4663
2023-03-11 22:45:35:572,2,1.10417,35.8159,-48.8004
2023-03-11 22:45:35:582,2,1.07232,36.4937,-49.1383
2023-03-11 22:45:35:592,2,1.01463,37.1365,-49.4907
2023-03-11 22:45:35:602,2,0.945155,37.7599,-49.8516
2023-03-11 22:45:35:612,2,0.886405,38.3681,-50.2092
2023-03-11 22:45:35:622,2,0.826617,38.953,-50.5534
2023-03-11 22:45:35:632,2,0.75396,39.511,-50.8771
2023-03-11 22:45:35:642,2,0.657809,40.032,-51.1817
2023-03-11 22:45:35:652,2,0.539829,40.5033,-51.4715
2023-03-11 22:45:35:662,2,0.406239,40.9253,-51.7403
2023-03-11 22:45:35:672,2,0.263909,41.3092,-52.0
2023-03-11 22:45:35:682,2,0.134285,41.6663,-52.2505
2023-03-11 22:45:35:692,2,0.0319968,42.0024,-52.4748
2023-03-11 22:45:35:702,2,-0.0459196,42.3077,-52.6653
2023-03-11 22:45:35:712,2,-0.119083,42.5859,-52.8247
2023-03-11 22:45:35:722,2,-0.193602,42.8444,-52.9562
2023-03-11 22:45:35:732,2,-0.275928,43.078,-53.0561
2023-03-11 22:45:35:742,2,-0.359721,43.2821,-53.1237
2023-03-11 22:45:35:752,2,-0.450752,43.4571,-53.1726
2023-03-11 22:45:35:762,2,-0.54121,43.5956,-53.1962
2023-03-11 22:45:35:772,2,-0.623054,43.7057,-53.192
2023-03-11 22:45:35:782,2,-0.690787,43.7837,-53.1562
2023-03-11 22:45:35:792,2,-0.737652,43.8272,-53.0793
2023-03-11 22:45:35:803,2,-0.777423,43.8396,-52.9622
2023-03-11 22:45:35:812,2,-0.827808,43.8219,-52.8193
2023-03-11 22:45:35:822,2,-0.890239,43.7769,-52.6514
2023-03-11 22:45:35:832,2,-0.964666,43.701,-52.4551
2023-03-11 22:45:35:842,2,-1.03412,43.5924,-52.2256
2023-03-11 22:45:35:852,2,-1.07488,43.4588,-51.9529
2023-03-11 22:45:35:862,2,-1.07895,43.2966,-51.6353
2023-03-11 22:45:35:872,2,-1.05072,43.1134,-51.2885
2023-03-11 22:45:35:882,2,-1.00655,42.9092,-50.9326
2023-03-11 22:45:35:892,2,-0.962597,42.6812,-50.5898
2023-03-11 22:45:35:902,2,-0.945031,42.4386,-50.2658
2023-03-11 22:45:35:912,2,-0.954902,42.1681,-49.9625
2023-03-11 22:45:35:922,2,-0.990181,41.8601,-49.6639
2023-03-11 22:45:35:932,2,-1.04126,41.5114,-49.3728
2023-03-11 22:45:35:942,2,-1.09472,41.1301,-49.1003
2023-03-11 22:45:35:952,2,-1.15724,40.728,-48.8507
2023-03-11 22:45:35:962,2,-1.22138,40.3087,-48.6107
2023-03-11 22:45:35:972,2,-1.27512,39.8694,-48.3685
2023-03-11 22:45:35:982,2,-1.32468,39.4065,-48.1306
2023-03-11 22:45:35:992,2,-1.36612,38.9347,-47.8947
2023-03-11 22:45:36:2,2,-1.41009,38.4454,-47.6722
2023-03-11 22:45:36:12,2,-1.45173,37.9479,-47.4511
2023-03-11 22:45:36:22,2,-1.48357,37.4371,-47.231
2023-03-11 22:45:36:32,2,-1.50244,36.9106,-47.0055
2023-03-11 22:45:36:42,2,-1.50897,36.3726,-46.7731
2023-03-11 22:45:36:52,2,-1.49801,35.8231,-46.5307
2023-03-11 22:45:36:62,2,-1.48194,35.2692,-46.279
2023-03-11 22:45:36:72,2,-1.45324,34.7104,-46.0156
2023-03-11 22:45:36:82,2,-1.40656,34.1446,-45.7358
2023-03-11 22:45:36:92,2,-1.35282,33.5705,-45.4458
2023-03-11 22:45:36:102,2,-1.28596,32.9857,-45.1375
2023-03-11 22:45:36:112,2,-1.21396,32.3839,-44.8177
2023-03-11 22:45:36:122,2,-1.13828,31.7777,-44.4923
2023-03-11 22:45:36:132,2,-1.06734,31.1629,-44.173
2023-03-11 22:45:36:142,2,-1.01282,30.5593,-43.8689
2023-03-11 22:45:36:153,2,-0.971885,29.9658,-43.5734
2023-03-11 22:45:36:162,2,-0.942769,29.3641,-43.2628
2023-03-11 22:45:36:172,2,-0.911456,28.7311,-42.9256
2023-03-11 22:45:36:182,2,-0.872696,28.053,-42.5652
2023-03-11 22:45:36:192,2,-0.828404,27.3444,-42.1971
2023-03-11 22:45:36:202,2,-0.774382,26.6078,-41.8267
2023-03-11 22:45:36:212,2,-0.727143,25.8564,-41.4607
2023-03-11 22:45:36:222,2,-0.680392,25.0987,-41.0962
2023-03-11 22:45:36:232,2,-0.643241,24.3449,-40.7432
2023-03-11 22:45:36:242,2,-0.614232,23.593,-40.3958
2023-03-11 22:45:36:252,2,-0.590695,22.8308,-40.0517
2023-03-11 22:45:36:262,2,-0.557866,22.0522,-39.7083
2023-03-11 22:45:36:272,2,-0.51847,21.2637,-39.3655
2023-03-11 22:45:36:282,2,-0.477048,20.4787,-39.0405
2023-03-11 22:45:36:292,2,-0.436865,19.7129,-38.742
2023-03-11 22:45:36:302,2,-0.398473,18.979,-38.4656
2023-03-11 22:45:36:312,2,-0.359608,18.274,-38.2006
2023-03-11 22:45:36:322,2,-0.319529,17.5902,-37.9327
2023-03-11 22:45:36:332,2,-0.281499,16.9079,-37.6566
2023-03-11 22:45:36:342,2,-0.242822,16.2301,-37.3815
2023-03-11 22:45:36:352,2,-0.202499,15.5598,-37.1154
2023-03-11 22:45:36:362,2,-0.165721,14.9023,-36.8656
2023-03-11 22:45:36:372,2,-0.133012,14.2624,-36.6361
2023-03-11 22:45:36:382,2,-0.105248,13.6458,-36.4251
2023-03-11 22:45:36:392,2,-0.0877818,13.0534,-36.2352
2023-03-11 22:45:36:402,2,-0.0714406,12.4802,-36.0541
2023-03-11 22:45:36:412,2,-0.0602794,11.9209,-35.8828
2023-03-11 22:45:36:422,2,-0.0473289,11.37,-35.7193
2023-03-11 22:45:36:432,2,-0.0338794,10.8295,-35.572
2023-03-11 22:45:36:442,2,-0.00905971,10.2947,-35.4393
2023-03-11 22:45:36:452,2,0.0234178,9.76909,-35.3248
2023-03-11 22:45:36:462,2,0.0537082,9.25793,-35.225
2023-03-11 22:45:36:472,2,0.0787594,8.75736,-35.1367
2023-03-11 22:45:36:482,0,0.0977945,8.24513,-35.0429
2023-03-11 22:45:36:492,0,0.109953,7.71754,-34.9459
2023-03-11 22:45:36:502,0,0.116225,7.17285,-34.8528
2023-03-11 22:45:36:512,0,0.12048,6.6208,-34.7634
2023-03-11 22:45:36:522,0,0.11395,6.06375,-34.6863
2023-03-11 22:45:36:532,0,0.113457,5.51427,-34.6222
2023-03-11 22:45:36:542,0,0.113566,4.97605,-34.5716
2023-03-11 22:45:36:552,0,0.116211,4.45345,-34.5381
2023-03-11 22:45:36:562,0,0.12572,3.94484,-34.5203
2023-03-11 22:45:36:572,0,0.143474,3.4514,-34.5106
2023-03-11 22:45:36:582,0,0.163516,2.97158,-34.5097
2023-03-11 22:45:36:592,0,0.18138,2.50651,-34.5164
2023-03-11 22:45:36:602,0,0.192849,2.05785,-34.5361
2023-03-11 22:45:36:612,0,0.197385,1.62262,-34.5671
2023-03-11 22:45:36:622,0,0.194796,1.20613,-34.6048
2023-03-11 22:45:36:632,0,0.182355,0.800787,-34.651
2023-03-11 22:45:36:642,0,0.163113,0.401275,-34.7024
2023-03-11 22:45:36:652,0,0.142548,0.00320113,-34.7506
2023-03-11 22:45:36:662,0,0.115068,-0.397544,-34.7943
2023-03-11 22:45:36:672,0,0.0884122,-0.796198,-34.8426
2023-03-11 22:45:36:682,0,0.0539039,-1.19429,-34.8974
2023-03-11 22:45:36:692,0,0.0186765,-1.58076,-34.9578
2023-03-11 22:45:36:702,0,-0.019044,-1.96215,-35.0274
2023-03-11 22:45:36:712,0,-0.0595623,-2.33077,-35.1036
2023-03-11 22:45:36:722,0,-0.0984923,-2.68691,-35.1818
2023-03-11 22:45:36:732,0,-0.13936,-3.02772,-35.2622
2023-03-11 22:45:36:742,0,-0.184866,-3.3572,-35.3382
2023-03-11 22:45:36:752,0,-0.23121,-3.67434,-35.4149
2023-03-11 22:45:36:762,0,-0.278836,-3.98539,-35.4872
2023-03-11 22:45:36:772,0,-0.327288,-4.28689,-35.562
2023-03-11 22:45:36:782,0,-0.374956,-4.58073,-35.6337
2023-03-11 22:45:36:792,0,-0.415743,-4.86756,-35.7055
2023-03-11 22:45:36:802,0,-0.45145,-5.14426,-35.7667
2023-03-11 22:45:36:812,0,-0.480438,-5.40688,-35.8264
2023-03-11 22:45:36:822,0,-0.501655,-5.66109,-35.8812
2023-03-11 22:45:36:832,0,-0.523081,-5.90118,-35.9304
2023-03-11 22:45:36:842,0,-0.537253,-6.12761,-35.9738
2023-03-11 22:45:36:852,0,-0.546439,-6.33135,-36.015
2023-03-11 22:45:36:862,0,-0.554174,-6.51101,-36.0519
2023-03-11 22:45:36:872,0,-0.565512,-6.67453,-36.0838
2023-03-11 22:45:36:882,0,-0.584638,-6.82357,-36.1051
2023-03-11 22:45:36:892,0,-0.607518,-6.96078,-36.1208
2023-03-11 22:45:36:902,0,-0.631273,-7.08398,-36.1307
2023-03-11 22:45:36:912,0,-0.658766,-7.19629,-36.1426
2023-03-11 22:45:36:922,0,-0.679346,-7.29062,-36.147
2023-03-11 22:45:36:932,0,-0.696813,-7.36431,-36.1527
2023-03-11 22:45:36:942,0,-0.707365,-7.4126,-36.1535
2023-03-11 22:45:36:952,0,-0.714257,-7.44973,-36.1527
2023-03-11 22:45:36:962,0,-0.714914,-7.4715,-36.1547
2023-03-11 22:45:36:972,0,-0.714645,-7.48445,-36.1586
2023-03-11 22:45:36:982,0,-0.715898,-7.49213,-36.1622
2023-03-11 22:45:36:992,0,-0.7213,-7.49868,-36.1644
2023-03-11 22:45:37:2,0,-0.727747,-7.50652,-36.1715
2023-03-11 22:45:37:12,0,-0.736424,-7.51144,-36.1797
2023-03-11 22:45:37:22,0,-0.747088,-7.51359,-36.1936
2023-03-11 22:45:37:32,0,-0.760104,-7.51172,-36.2127
2023-03-11 22:45:37:42,0,-0.771554,-7.50471,-36.2367
2023-03-11 22:45:37:52,0,-0.780738,-7.49057,-36.2594
2023-03-11 22:45:37:62,0,-0.787284,-7.4781,-36.2887
2023-03-11 22:45:37:72,0,-0.792488,-7.45729,-36.3229
2023-03-11 22:45:37:82,0,-0.795078,-7.43815,-36.362
2023-03-11 22:45:37:92,0,-0.795014,-7.4149,-36.4035
2023-03-11 22:45:37:102,0,-0.795138,-7.389,-36.4445
2023-03-11 22:45:37:112,0,-0.794898,-7.36124,-36.4855
2023-03-11 22:45:37:122,0,-0.802004,-7.32985,-36.5264
2023-03-11 22:45:37:132,0,-0.804317,-7.29768,-36.569
2023-03-11 22:45:37:142,0,-0.805195,-7.2593,-36.6109
2023-03-11 22:45:37:152,0,-0.804705,-7.21834,-36.6516
2023-03-11 22:45:37:162,0,-0.804612,-7.1734,-36.6925
2023-03-11 22:45:37:172,0,-0.799126,-7.12839,-36.7347
2023-03-11 22:45:37:182,0,-0.792659,-7.082,-36.7725
2023-03-11 22:45:37:192,0,-0.781095,-7.0314,-36.8183
2023-03-11 22:45:37:202,0,-0.766411,-6.97415,-36.8691
2023-03-11 22:45:37:212,0,-0.743709,-6.91484,-36.9209
2023-03-11 22:45:37:222,0,-0.720847,-6.85254,-36.9709
2023-03-11 22:45:37:232,0,-0.693361,-6.79432,-37.0223
2023-03-11 22:45:37:242,0,-0.663325,-6.73767,-37.0727
2023-03-11 22:45:37:252,0,-0.635007,-6.68497,-37.1246
2023-03-11 22:45:37:262,0,-0.608302,-6.6359,-37.1724
2023-03-11 22:45:37:272,0,-0.583212,-6.59149,-37.2189
2023-03-11 22:45:37:282,0,-0.558864,-6.54677,-37.2633
2023-03-11 22:45:37:292,0,-0.532996,-6.50536,-37.307
2023-03-11 22:45:37:302,0,-0.50937,-6.47133,-37.3497
2023-03-11 22:45:37:312,0,-0.482068,-6.44158,-37.3947
2023-03-11 22:45:37:322,0,-0.45989,-6.41729,-37.4365
2023-03-11 22:45:37:333,0,-0.434189,-6.39645,-37.4744
2023-03-11 22:45:37:342,0,-0.407811,-6.37987,-37.5093
2023-03-11 22:45:37:352,0,-0.379942,-6.37089,-37.5394
2023-03-11 22:45:37:362,0,-0.35436,-6.36371,-37.566
2023-03-11 22:45:37:372,0,-0.326728,-6.36442,-37.5891
2023-03-11 22:45:37:382,0,-0.291989,-6.37396,-37.6145
2023-03-11 22:45:37:392,0,-0.256593,-6.39202,-37.6339
2023-03-11 22:45:37:402,0,-0.216631,-6.41983,-37.6532
2023-03-11 22:45:37:412,0,-0.176621,-6.45594,-37.661
2023-03-11 22:45:37:422,0,-0.135622,-6.50248,-37.6606
2023-03-11 22:45:37:432,0,-0.0987818,-6.56183,-37.6452
2023-03-11 22:45:37:442,0,-0.0580031,-6.63652,-37.6157
2023-03-11 22:45:37:452,0,-0.0144109,-6.7317,-37.5704
2023-03-11 22:45:37:462,0,0.0376875,-6.84502,-37.517
2023-03-11 22:45:37:472,0,0.0860595,-6.97409,-37.4547
2023-03-11 22:45:37:482,0,0.128555,-7.10927,-37.384
2023-03-11 22:45:37:492,0,0.168784,-7.24398,-37.3098
2023-03-11 22:45:37:502,0,0.213793,-7.37272,-37.2357
2023-03-11 22:45:37:512,0,0.265654,-7.50137,-37.1599
2023-03-11 22:45:37:522,0,0.327233,-7.62999,-37.0804
2023-03-11 22:45:37:532,0,0.389086,-7.75721,-36.9957
2023-03-11 22:45:37:542,0,0.452982,-7.89901,-36.9028
2023-03-11 22:45:37:552,0,0.514719,-8.05331,-36.8032
2023-03-11 22:45:37:562,0,0.575757,-8.22328,-36.6981
2023-03-11 22:45:37:572,0,0.62921,-8.40432,-36.5818
2023-03-11 22:45:37:582,0,0.671645,-8.59686,-36.4625
2023-03-11 22:45:37:592,0,0.701653,-8.79985,-36.3389
2023-03-11 22:45:37:602,0,0.720515,-9.01865,-36.2006
2023-03-11 22:45:37:612,0,0.731136,-9.26915,-36.0376
2023-03-11 22:45:37:622,0,0.731507,-9.54823,-35.8542
2023-03-11 22:45:37:632,0,0.722,-9.84592,-35.6544
2023-03-11 22:45:37:642,0,0.706431,-10.1566,-35.4518
2023-03-11 22:45:37:652,0,0.687037,-10.4785,-35.2365
2023-03-11 22:45:37:662,0,0.658742,-10.8074,-35.0077
2023-03-11 22:45:37:672,0,0.619901,-11.1437,-34.7519
2023-03-11 22:45:37:682,0,0.565067,-11.5021,-34.47
2023-03-11 22:45:37:692,0,0.493167,-11.8865,-34.161
2023-03-11 22:45:37:702,0,0.407432,-12.2984,-33.8255
2023-03-11 22:45:37:712,0,0.311892,-12.732,-33.4651
2023-03-11 22:45:37:722,0,0.205054,-13.1894,-33.0817
2023-03-11 22:45:37:732,0,0.0868979,-13.6694,-32.6731
2023-03-11 22:45:37:742,0,-0.0369997,-14.1703,-32.2457
2023-03-11 22:45:37:752,0,-0.17344,-14.6855,-31.805
2023-03-11 22:45:37:762,0,-0.317606,-15.2174,-31.3395
2023-03-11 22:45:37:772,0,-0.468402,-15.7769,-30.833
2023-03-11 22:45:37:782,0,-0.635456,-16.3774,-30.2863
2023-03-11 22:45:37:792,0,-0.817257,-17.015,-29.7022
2023-03-11 22:45:37:802,0,-1.02125,-17.681,-29.0923
2023-03-11 22:45:37:812,0,-1.23787,-18.3547,-28.4831
2023-03-11 22:45:37:822,0,-1.46171,-19.0212,-27.8691
2023-03-11 22:45:37:832,0,-1.69534,-19.6806,-27.2324
2023-03-11 22:45:37:842,0,-1.93318,-20.3353,-26.5617
2023-03-11 22:45:37:852,0,-2.15719,-21.0031,-25.8769
2023-03-11 22:45:37:862,1,-2.37247,-21.6755,-25.1846
2023-03-11 22:45:37:872,1,-2.57581,-22.3394,-24.4926
2023-03-11 22:45:37:882,1,-2.76599,-22.9752,-23.8244
2023-03-11 22:45:37:892,1,-2.93782,-23.5597,-23.1868
2023-03-11 22:45:37:902,1,-3.11114,-24.1041,-22.5555
2023-03-11 22:45:37:912,1,-3.3005,-24.6349,-21.9019
2023-03-11 22:45:37:922,1,-3.50192,-25.165,-21.2335
2023-03-11 22:45:37:932,1,-3.70701,-25.6964,-20.5693
2023-03-11 22:45:37:942,1,-3.90424,-26.2136,-19.9257
2023-03-11 22:45:37:952,1,-4.08012,-26.7006,-19.3132
2023-03-11 22:45:37:962,1,-4.22942,-27.1566,-18.7404
2023-03-11 22:45:37:972,1,-4.3708,-27.59,-18.1963
2023-03-11 22:45:37:982,1,-4.51432,-28.0318,-17.6556
2023-03-11 22:45:37:992,1,-4.66461,-28.4939,-17.1178
2023-03-11 22:45:38:2,1,-4.83428,-28.966,-16.5802
2023-03-11 22:45:38:12,1,-5.01341,-29.4364,-16.0683
2023-03-11 22:45:38:22,1,-5.18513,-29.8954,-15.5927
2023-03-11 22:45:38:32,1,-5.33653,-30.3483,-15.1512
2023-03-11 22:45:38:42,1,-5.47556,-30.8122,-14.7246
2023-03-11 22:45:38:52,1,-5.60787,-31.2936,-14.3046
2023-03-11 22:45:38:62,1,-5.73925,-31.7854,-13.8964
2023-03-11 22:45:38:72,1,-5.87113,-32.2717,-13.4953
2023-03-11 22:45:38:82,1,-6.00266,-32.7612,-13.0979
2023-03-11 22:45:38:92,1,-6.14781,-33.2567,-12.6855
2023-03-11 22:45:38:102,1,-6.31582,-33.7575,-12.2548
2023-03-11 22:45:38:112,1,-6.52456,-34.2517,-11.8024
2023-03-11 22:45:38:122,1,-6.76724,-34.7334,-11.3519
2023-03-11 22:45:38:132,1,-7.0256,-35.2,-10.9206
2023-03-11 22:45:38:142,1,-7.28882,-35.6401,-10.5066
2023-03-11 22:45:38:152,1,-7.53836,-36.0652,-10.1106
2023-03-11 22:45:38:162,1,-7.75825,-36.4763,-9.7375
2023-03-11 22:45:38:172,1,-7.94388,-36.8689,-9.39197
2023-03-11 22:45:38:182,1,-8.09907,-37.2317,-9.08436
2023-03-11 22:45:38:192,1,-8.22573,-37.5553,-8.81817
2023-03-11 22:45:38:202,1,-8.33591,-37.8394,-8.58242
2023-03-11 22:45:38:212,1,-8.4417,-38.0982,-8.35948
2023-03-11 22:45:38:222,1,-8.55503,-38.3421,-8.13657
2023-03-11 22:45:38:232,1,-8.67719,-38.575,-7.92482
2023-03-11 22:45:38:242,1,-8.79664,-38.7863,-7.73215
2023-03-11 22:45:38:252,1,-8.90444,-38.9778,-7.5687
2023-03-11 22:45:38:262,1,-8.98603,-39.1475,-7.4401
2023-03-11 22:45:38:272,1,-9.03638,-39.3026,-7.3463
2023-03-11 22:45:38:282,1,-9.0477,-39.4482,-7.29244
2023-03-11 22:45:38:292,1,-9.0229,-39.5848,-7.27481
2023-03-11 22:45:38:302,1,-8.98103,-39.7219,-7.27516
2023-03-11 22:45:38:312,1,-8.93378,-39.8598,-7.28566
2023-03-11 22:45:38:322,1,-8.88371,-39.9964,-7.30091
2023-03-11 22:45:38:332,1,-8.84912,-40.1323,-7.30711
2023-03-11 22:45:38:342,1,-8.82715,-40.2614,-7.30723
2023-03-11 22:45:38:352,1,-8.81956,-40.3926,-7.29802
2023-03-11 22:45:38:362,1,-8.82026,-40.5204,-7.28152
2023-03-11 22:45:38:372,1,-8.83359,-40.6441,-7.25388
2023-03-11 22:45:38:382,1,-8.86189,-40.7623,-7.21848
2023-03-11 22:45:38:392,1,-8.90174,-40.8671,-7.17576
2023-03-11 22:45:38:402,1,-8.95357,-40.9532,-7.13398
2023-03-11 22:45:38:412,1,-9.01349,-41.0235,-7.08102
2023-03-11 22:45:38:422,1,-9.08419,-41.0778,-7.01714
2023-03-11 22:45:38:432,1,-9.15962,-41.1194,-6.94433
2023-03-11 22:45:38:442,1,-9.24088,-41.1591,-6.86211
2023-03-11 22:45:38:452,1,-9.3203,-41.1965,-6.77995
2023-03-11 22:45:38:462,1,-9.39376,-41.2224,-6.70569
2023-03-11 22:45:38:472,1,-9.45663,-41.2357,-6.64577
2023-03-11 22:45:38:482,1,-9.51546,-41.2344,-6.59526
2023-03-11 22:45:38:492,1,-9.57193,-41.22,-6.5542
2023-03-11 22:45:38:502,1,-9.63303,-41.1898,-6.51573
2023-03-11 22:45:38:512,1,-9.69442,-41.1463,-6.48589
2023-03-11 22:45:38:522,1,-9.7539,-41.0877,-6.47347
2023-03-11 22:45:38:532,1,-9.81275,-41.0088,-6.46665
2023-03-11 22:45:38:542,1,-9.85912,-40.9244,-6.47767
2023-03-11 22:45:38:552,1,-9.89274,-40.8299,-6.51111
2023-03-11 22:45:38:562,1,-9.90073,-40.7266,-6.57856
2023-03-11 22:45:38:572,1,-9.88738,-40.6088,-6.67339
2023-03-11 22:45:38:582,1,-9.84914,-40.4679,-6.79755
2023-03-11 22:45:38:592,1,-9.77615,-40.3092,-6.95474
2023-03-11 22:45:38:602,1,-9.69233,-40.1372,-7.12899
2023-03-11 22:45:38:612,1,-9.59829,-39.9532,-7.32694
2023-03-11 22:45:38:622,1,-9.49726,-39.7506,-7.55823
2023-03-11 22:45:38:632,1,-9.37098,-39.5198,-7.8354
2023-03-11 22:45:38:642,1,-9.21106,-39.2659,-8.15146
2023-03-11 22:45:38:652,1,-9.02849,-38.9981,-8.49688
2023-03-11 22:45:38:662,1,-8.82707,-38.7128,-8.86104
2023-03-11 22:45:38:672,1,-8.61077,-38.4144,-9.24912
2023-03-11 22:45:38:682,1,-8.39186,-38.0986,-9.65904
2023-03-11 22:45:38:692,1,-8.16017,-37.7605,-10.107
2023-03-11 22:45:38:702,1,-7.91058,-37.3946,-10.5944
2023-03-11 22:45:38:712,1,-7.64078,-37.0038,-11.1161
2023-03-11 22:45:38:722,1,-7.34944,-36.5912,-11.6581
2023-03-11 22:45:38:732,1,-7.04242,-36.1632,-12.2103
2023-03-11 22:45:38:742,1,-6.73156,-35.7357,-12.7619
2023-03-11 22:45:38:752,1,-6.43045,-35.3034,-13.3075
2023-03-11 22:45:38:762,1,-6.13691,-34.8682,-13.8541
2023-03-11 22:45:38:772,1,-5.84614,-34.4133,-14.4151
2023-03-11 22:45:38:782,1,-5.56031,-33.9385,-14.9898
2023-03-11 22:45:38:792,1,-5.26665,-33.4479,-15.5703
2023-03-11 22:45:38:802,1,-4.96817,-32.9456,-16.1504
2023-03-11 22:45:38:812,1,-4.67184,-32.4367,-16.7177
2023-03-11 22:45:38:822,1,-4.39138,-31.9281,-17.2738
2023-03-11 22:45:38:832,1,-4.13893,-31.4129,-17.8138
2023-03-11 22:45:38:842,1,-3.88775,-30.8803,-18.363
2023-03-11 22:45:38:852,1,-3.63739,-30.3189,-18.9227
2023-03-11 22:45:38:862,1,-3.37755,-29.7246,-19.4835
2023-03-11 22:45:38:872,1,-3.10899,-29.114,-20.0291
2023-03-11 22:45:38:882,1,-2.84338,-28.4929,-20.5626
2023-03-11 22:45:38:892,1,-2.58658,-27.8766,-21.0722
2023-03-11 22:45:38:902,1,-2.34438,-27.2619,-21.5654
2023-03-11 22:45:38:912,1,-2.12161,-26.6525,-22.0474
2023-03-11 22:45:38:922,1,-1.90917,-26.0391,-22.5214
2023-03-11 22:45:38:932,1,-1.70673,-25.4148,-22.9943
2023-03-11 22:45:38:942,1,-1.50865,-24.7805,-23.4578
2023-03-11 22:45:38:952,1,-1.31542,-24.1453,-23.9146
2023-03-11 22:45:38:962,1,-1.12562,-23.5104,-24.3556
2023-03-11 22:45:38:972,1,-0.950185,-22.882,-24.7824
2023-03-11 22:45:38:982,1,-0.78207,-22.2558,-25.2032
