Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 21:47:54:810,0,-11.8004,-5.16773,-24.2783,Q,Q
2023-03-15 21:47:54:819,0,-11.7838,-5.1672,-24.2863,Q,Q
2023-03-15 21:47:54:830,0,-11.7683,-5.16717,-24.2964,Q,Q
2023-03-15 21:47:54:840,0,-11.755,-5.16583,-24.3071,Q,Q
2023-03-15 21:47:54:850,0,-11.7409,-5.16271,-24.3181,Q,Q
2023-03-15 21:47:54:860,0,-11.7332,-5.15809,-24.3297,Q,Q
2023-03-15 21:47:54:870,0,-11.7307,-5.15532,-24.336,Q,Q
2023-03-15 21:47:54:880,0,-11.7309,-5.15321,-24.339,Q,Q
2023-03-15 21:47:54:890,0,-11.7284,-5.14914,-24.3382,Q,Q
2023-03-15 21:47:54:899,0,-11.7259,-5.14384,-24.3396,Q,Q
2023-03-15 21:47:54:910,0,-11.7251,-5.13789,-24.3434,Q,Q
2023-03-15 21:47:54:920,0,-11.724,-5.13417,-24.3421,Q,Q
2023-03-15 21:47:54:930,0,-11.7207,-5.12918,-24.3465,Q,Q
2023-03-15 21:47:54:940,0,-11.716,-5.12266,-24.3496,Q,Q
2023-03-15 21:47:54:950,0,-11.712,-5.11211,-24.3538,Q,Q
2023-03-15 21:47:54:960,0,-11.7065,-5.10493,-24.3599,Q,Q
2023-03-15 21:47:54:970,0,-11.7001,-5.09883,-24.3661,Q,Q
2023-03-15 21:47:54:980,0,-11.6907,-5.09761,-24.3716,Q,Q
2023-03-15 21:47:54:990,0,-11.6826,-5.0925,-24.3816,Q,Q
2023-03-15 21:47:55:0,0,-11.6752,-5.08908,-24.3929,Q,Q
2023-03-15 21:47:55:10,0,-11.6702,-5.08323,-24.4073,Q,Q
2023-03-15 21:47:55:20,0,-11.6658,-5.07705,-24.4213,Q,Q
2023-03-15 21:47:55:30,0,-11.6604,-5.06897,-24.4365,Q,Q
2023-03-15 21:47:55:40,0,-11.6534,-5.06033,-24.45,Q,Q
2023-03-15 21:47:55:49,0,-11.643,-5.04982,-24.4675,Q,Q
2023-03-15 21:47:55:60,0,-11.6326,-5.03956,-24.4874,Q,Q
2023-03-15 21:47:55:70,0,-11.6215,-5.03062,-24.504,Q,Q
2023-03-15 21:47:55:80,0,-11.6109,-5.02431,-24.5162,Q,Q
2023-03-15 21:47:55:90,0,-11.598,-5.01778,-24.53,Q,Q
2023-03-15 21:47:55:100,0,-11.5866,-5.01115,-24.5421,Q,Q
2023-03-15 21:47:55:110,0,-11.5805,-5.00276,-24.5563,Q,Q
2023-03-15 21:47:55:120,0,-11.5704,-4.99169,-24.5684,Q,Q
2023-03-15 21:47:55:130,0,-11.5585,-4.97999,-24.5801,Q,Q
2023-03-15 21:47:55:140,0,-11.5495,-4.96892,-24.5933,Q,Q
2023-03-15 21:47:55:150,0,-11.5367,-4.95524,-24.5992,Q,Q
2023-03-15 21:47:55:160,0,-11.5222,-4.9418,-24.6082,Q,Q
2023-03-15 21:47:55:170,0,-11.5119,-4.93398,-24.6204,Q,Q
2023-03-15 21:47:55:180,0,-11.5026,-4.92668,-24.6255,Q,Q
2023-03-15 21:47:55:190,0,-11.4907,-4.9216,-24.6312,Q,Q
2023-03-15 21:47:55:200,0,-11.4811,-4.90995,-24.6394,Q,Q
2023-03-15 21:47:55:210,0,-11.4675,-4.90255,-24.6446,Q,Q
2023-03-15 21:47:55:220,0,-11.4554,-4.89843,-24.6536,Q,Q
2023-03-15 21:47:55:230,0,-11.4424,-4.89525,-24.6631,Q,Q
2023-03-15 21:47:55:240,0,-11.4314,-4.89345,-24.6671,Q,Q
2023-03-15 21:47:55:250,0,-11.4218,-4.89377,-24.6704,Q,Q
2023-03-15 21:47:55:260,0,-11.4124,-4.89714,-24.6722,Q,Q
2023-03-15 21:47:55:270,0,-11.406,-4.89528,-24.6776,Q,Q
2023-03-15 21:47:55:280,0,-11.3998,-4.89615,-24.6788,Q,Q
2023-03-15 21:47:55:290,0,-11.397,-4.89607,-24.6799,Q,Q
2023-03-15 21:47:55:300,0,-11.3945,-4.89735,-24.6754,Q,Q
2023-03-15 21:47:55:310,0,-11.3888,-4.9004,-24.6712,Q,Q
2023-03-15 21:47:55:319,0,-11.3851,-4.89826,-24.6665,Q,Q
2023-03-15 21:47:55:329,0,-11.3823,-4.89701,-24.658,Q,Q
2023-03-15 21:47:55:340,0,-11.3765,-4.89698,-24.6505,Q,Q
2023-03-15 21:47:55:350,0,-11.3754,-4.89459,-24.6465,Q,Q
2023-03-15 21:47:55:360,0,-11.3773,-4.89258,-24.6454,Q,Q
2023-03-15 21:47:55:369,0,-11.3815,-4.8948,-24.6423,Q,Q
2023-03-15 21:47:55:380,0,-11.3862,-4.89683,-24.638,Q,Q
2023-03-15 21:47:55:390,0,-11.3944,-4.89872,-24.6375,Q,Q
2023-03-15 21:47:55:399,0,-11.4001,-4.89856,-24.6332,Q,Q
2023-03-15 21:47:55:410,0,-11.4085,-4.89998,-24.6317,Q,Q
2023-03-15 21:47:55:420,0,-11.4152,-4.90268,-24.6338,Q,Q
2023-03-15 21:47:55:430,0,-11.4225,-4.90656,-24.6294,Q,Q
2023-03-15 21:47:55:440,0,-11.4295,-4.90416,-24.6294,Q,Q
2023-03-15 21:47:55:450,0,-11.4369,-4.90537,-24.6263,Q,Q
2023-03-15 21:47:55:460,0,-11.4467,-4.90539,-24.6242,Q,Q
2023-03-15 21:47:55:470,0,-11.4607,-4.91059,-24.6201,Q,Q
2023-03-15 21:47:55:480,0,-11.4721,-4.91179,-24.6155,Q,Q
2023-03-15 21:47:55:490,0,-11.4845,-4.91487,-24.6096,Q,Q
2023-03-15 21:47:55:500,0,-11.5031,-4.91892,-24.609,Q,Q
2023-03-15 21:47:55:510,0,-11.5202,-4.92054,-24.6079,Q,Q
2023-03-15 21:47:55:520,0,-11.5375,-4.92198,-24.611,Q,Q
2023-03-15 21:47:55:530,0,-11.5518,-4.92372,-24.6119,Q,Q
2023-03-15 21:47:55:540,0,-11.5688,-4.92687,-24.6176,Q,Q
2023-03-15 21:47:55:550,0,-11.5803,-4.93046,-24.621,Q,Q
2023-03-15 21:47:55:560,0,-11.5906,-4.9321,-24.6269,Q,Q
2023-03-15 21:47:55:570,0,-11.6,-4.9334,-24.6313,Q,Q
2023-03-15 21:47:55:580,0,-11.6067,-4.93263,-24.6379,Q,Q
2023-03-15 21:47:55:590,0,-11.6103,-4.92726,-24.6421,Q,Q
2023-03-15 21:47:55:600,0,-11.6109,-4.91991,-24.6483,Q,Q
2023-03-15 21:47:55:610,0,-11.6129,-4.90898,-24.6547,Q,Q
2023-03-15 21:47:55:620,0,-11.6164,-4.9015,-24.6602,Q,Q
2023-03-15 21:47:55:630,0,-11.6204,-4.8933,-24.6687,Q,Q
2023-03-15 21:47:55:640,0,-11.6259,-4.88102,-24.6825,Q,Q
2023-03-15 21:47:55:650,0,-11.6265,-4.87024,-24.697,Q,Q
2023-03-15 21:47:55:660,0,-11.6289,-4.86538,-24.7096,Q,Q
2023-03-15 21:47:55:670,0,-11.631,-4.86426,-24.723,Q,Q
2023-03-15 21:47:55:680,0,-11.6331,-4.86756,-24.7407,Q,Q
2023-03-15 21:47:55:690,0,-11.6347,-4.86858,-24.7536,Q,Q
2023-03-15 21:47:55:700,0,-11.6408,-4.86715,-24.7684,Q,Q
2023-03-15 21:47:55:710,0,-11.6513,-4.8675,-24.7801,Q,Q
2023-03-15 21:47:55:719,0,-11.6679,-4.86949,-24.7903,Q,Q
2023-03-15 21:47:55:730,0,-11.685,-4.87051,-24.7944,Q,Q
2023-03-15 21:47:55:740,0,-11.703,-4.87104,-24.7977,Q,Q
2023-03-15 21:47:55:750,0,-11.7189,-4.86989,-24.7986,Q,Q
2023-03-15 21:47:55:760,0,-11.737,-4.86742,-24.7929,Q,Q
2023-03-15 21:47:55:770,0,-11.7546,-4.86381,-24.7864,Q,Q
2023-03-15 21:47:55:779,0,-11.7725,-4.8628,-24.7757,Q,Q
2023-03-15 21:47:55:789,0,-11.7885,-4.86301,-24.7651,Q,Q
2023-03-15 21:47:55:800,0,-11.801,-4.85953,-24.7568,Q,Q
2023-03-15 21:47:55:810,0,-11.8131,-4.85643,-24.7553,Q,Q
2023-03-15 21:47:55:820,0,-11.822,-4.85324,-24.7481,Q,Q
2023-03-15 21:47:55:830,0,-11.8343,-4.85751,-24.7453,Q,Q
2023-03-15 21:47:55:840,0,-11.8449,-4.86071,-24.7471,Q,Q
2023-03-15 21:47:55:850,0,-11.8535,-4.86344,-24.7488,Q,Q
2023-03-15 21:47:55:860,0,-11.8658,-4.86866,-24.7518,Q,Q
2023-03-15 21:47:55:870,0,-11.8773,-4.86756,-24.759,Q,Q
2023-03-15 21:47:55:880,0,-11.8929,-4.86827,-24.7696,Q,Q
2023-03-15 21:47:55:890,0,-11.9066,-4.86558,-24.7809,Q,Q
2023-03-15 21:47:55:899,0,-11.9155,-4.86118,-24.8,Q,Q
2023-03-15 21:47:55:910,0,-11.9266,-4.85601,-24.815,Q,Q
2023-03-15 21:47:55:920,0,-11.9341,-4.8505,-24.8316,Q,Q
2023-03-15 21:47:55:930,0,-11.9405,-4.84506,-24.8451,Q,Q
2023-03-15 21:47:55:940,0,-11.9438,-4.84164,-24.8643,Q,Q
2023-03-15 21:47:55:950,0,-11.9458,-4.83563,-24.879,Q,Q
2023-03-15 21:47:55:960,0,-11.9537,-4.82976,-24.8915,Q,Q
2023-03-15 21:47:55:970,0,-11.9612,-4.81765,-24.9043,Q,Q
2023-03-15 21:47:55:980,0,-11.9661,-4.80846,-24.9171,Q,Q
2023-03-15 21:47:55:990,0,-11.9699,-4.80191,-24.9292,Q,Q
2023-03-15 21:47:56:0,0,-11.9729,-4.79167,-24.9329,Q,Q
2023-03-15 21:47:56:10,0,-11.9749,-4.77774,-24.9382,Q,Q
2023-03-15 21:47:56:20,0,-11.9727,-4.76473,-24.9456,Q,Q
2023-03-15 21:47:56:30,0,-11.9704,-4.75569,-24.9499,Q,Q
2023-03-15 21:47:56:40,0,-11.9685,-4.74605,-24.9532,Q,Q
2023-03-15 21:47:56:50,0,-11.9595,-4.74061,-24.9537,Q,Q
2023-03-15 21:47:56:60,0,-11.9509,-4.73643,-24.9533,Q,Q
2023-03-15 21:47:56:70,0,-11.9451,-4.73258,-24.9565,Q,Q
2023-03-15 21:47:56:80,0,-11.9419,-4.73349,-24.9566,Q,Q
2023-03-15 21:47:56:90,0,-11.9339,-4.7337,-24.9565,Q,Q
2023-03-15 21:47:56:100,0,-11.929,-4.73498,-24.958,Q,Q
2023-03-15 21:47:56:110,0,-11.9267,-4.73818,-24.9538,Q,Q
2023-03-15 21:47:56:120,0,-11.9235,-4.73922,-24.9487,Q,Q
2023-03-15 21:47:56:130,0,-11.9243,-4.73798,-24.9427,Q,Q
2023-03-15 21:47:56:140,0,-11.9237,-4.73938,-24.9377,Q,Q
2023-03-15 21:47:56:150,0,-11.9259,-4.73933,-24.9302,Q,Q
2023-03-15 21:47:56:160,0,-11.9263,-4.7342,-24.9241,Q,Q
2023-03-15 21:47:56:170,0,-11.9287,-4.73206,-24.9152,Q,Q
2023-03-15 21:47:56:180,0,-11.9324,-4.72946,-24.9105,Q,Q
2023-03-15 21:47:56:190,0,-11.9381,-4.72561,-24.904,Q,Q
2023-03-15 21:47:56:200,0,-11.9411,-4.72233,-24.9055,Q,Q
2023-03-15 21:47:56:210,0,-11.9457,-4.71766,-24.9056,Q,Q
2023-03-15 21:47:56:219,0,-11.9509,-4.71495,-24.9078,Q,Q
2023-03-15 21:47:56:230,0,-11.9544,-4.71357,-24.9112,Q,Q
2023-03-15 21:47:56:240,0,-11.954,-4.70974,-24.9159,Q,Q
2023-03-15 21:47:56:250,0,-11.9568,-4.70415,-24.9223,Q,Q
2023-03-15 21:47:56:260,0,-11.9568,-4.69801,-24.9299,Q,Q
2023-03-15 21:47:56:270,0,-11.9587,-4.69615,-24.9361,Q,Q
2023-03-15 21:47:56:280,0,-11.9597,-4.69155,-24.9421,Q,Q
2023-03-15 21:47:56:290,0,-11.9633,-4.68624,-24.9484,Q,Q
2023-03-15 21:47:56:300,0,-11.9691,-4.68216,-24.9542,Q,Q
2023-03-15 21:47:56:310,0,-11.9724,-4.67998,-24.959,Q,Q
2023-03-15 21:47:56:320,0,-11.9768,-4.67721,-24.9599,Q,Q
2023-03-15 21:47:56:329,0,-11.977,-4.67512,-24.9594,Q,Q
2023-03-15 21:47:56:339,0,-11.9794,-4.67337,-24.9589,Q,Q
2023-03-15 21:47:56:349,0,-11.9801,-4.6708,-24.9561,Q,Q
2023-03-15 21:47:56:360,0,-11.9813,-4.66649,-24.9506,Q,Q
2023-03-15 21:47:56:370,0,-11.9797,-4.66334,-24.9409,Q,Q
2023-03-15 21:47:56:379,0,-11.9795,-4.65947,-24.9289,Q,Q
2023-03-15 21:47:56:390,0,-11.9793,-4.65841,-24.9163,Q,Q
2023-03-15 21:47:56:400,0,-11.9741,-4.65596,-24.905,Q,Q
2023-03-15 21:47:56:410,0,-11.9724,-4.65445,-24.894,Q,Q
2023-03-15 21:47:56:420,0,-11.9702,-4.65666,-24.883,Q,Q
2023-03-15 21:47:56:430,0,-11.9718,-4.65283,-24.8712,Q,Q
2023-03-15 21:47:56:440,0,-11.9702,-4.64834,-24.8622,Q,Q
2023-03-15 21:47:56:450,0,-11.9657,-4.64301,-24.8545,Q,Q
2023-03-15 21:47:56:460,0,-11.9584,-4.64514,-24.8458,Q,Q
2023-03-15 21:47:56:470,0,-11.9542,-4.65195,-24.8404,Q,Q
2023-03-15 21:47:56:480,0,-11.9519,-4.65992,-24.8338,Q,Q
2023-03-15 21:47:56:490,0,-11.9506,-4.66874,-24.8278,Q,Q
2023-03-15 21:47:56:500,0,-11.9516,-4.67517,-24.8244,Q,Q
2023-03-15 21:47:56:510,0,-11.9561,-4.67589,-24.822,Q,Q
2023-03-15 21:47:56:520,0,-11.9624,-4.67755,-24.8158,Q,Q
2023-03-15 21:47:56:530,0,-11.976,-4.67853,-24.8103,Q,Q
2023-03-15 21:47:56:540,0,-11.9878,-4.68364,-24.8017,Q,Q
2023-03-15 21:47:56:550,0,-11.9993,-4.69034,-24.7911,Q,Q
2023-03-15 21:47:56:560,0,-12.0091,-4.69576,-24.7782,Q,Q
2023-03-15 21:47:56:570,0,-12.0203,-4.70406,-24.7687,Q,Q
2023-03-15 21:47:56:580,0,-12.0284,-4.70925,-24.7599,Q,Q
2023-03-15 21:47:56:590,0,-12.033,-4.71038,-24.7555,Q,Q
2023-03-15 21:47:56:600,0,-12.0345,-4.71226,-24.7525,Q,Q
2023-03-15 21:47:56:610,0,-12.0363,-4.71071,-24.7499,Q,Q
2023-03-15 21:47:56:620,0,-12.0355,-4.70764,-24.7504,Q,Q
2023-03-15 21:47:56:630,0,-12.0296,-4.70785,-24.7508,Q,Q
2023-03-15 21:47:56:640,0,-12.0248,-4.7036,-24.7536,Q,Q
2023-03-15 21:47:56:650,0,-12.0177,-4.70375,-24.7561,Q,Q
2023-03-15 21:47:56:659,0,-12.0095,-4.70786,-24.76,Q,Q
2023-03-15 21:47:56:670,0,-12.0004,-4.71015,-24.7668,Q,Q
2023-03-15 21:47:56:680,0,-11.9978,-4.70708,-24.7709,Q,Q
2023-03-15 21:47:56:690,0,-11.9956,-4.70449,-24.7788,Q,Q
2023-03-15 21:47:56:700,0,-11.9921,-4.70152,-24.7836,Q,Q
2023-03-15 21:47:56:710,0,-11.9885,-4.69982,-24.7909,Q,Q
2023-03-15 21:47:56:720,0,-11.9808,-4.70162,-24.7948,Q,Q
2023-03-15 21:47:56:730,0,-11.9773,-4.70251,-24.7986,Q,Q
2023-03-15 21:47:56:740,0,-11.9668,-4.70078,-24.8006,Q,Q
2023-03-15 21:47:56:750,0,-11.9556,-4.70506,-24.7986,Q,Q
2023-03-15 21:47:56:760,0,-11.9496,-4.70474,-24.798,Q,Q
2023-03-15 21:47:56:770,0,-11.9418,-4.70693,-24.7995,Q,Q
2023-03-15 21:47:56:780,0,-11.937,-4.70801,-24.7955,Q,Q
2023-03-15 21:47:56:790,0,-11.9316,-4.70492,-24.7926,Q,Q
2023-03-15 21:47:56:800,0,-11.9256,-4.7066,-24.7843,Q,Q
2023-03-15 21:47:56:809,0,-11.9182,-4.70592,-24.7784,Q,Q
2023-03-15 21:47:56:819,0,-11.9098,-4.7084,-24.7701,Q,Q
2023-03-15 21:47:56:829,0,-11.9002,-4.71002,-24.7617,Q,Q
2023-03-15 21:47:56:839,0,-11.8876,-4.71347,-24.7562,Q,Q
2023-03-15 21:47:56:849,0,-11.8728,-4.71584,-24.7492,Q,Q
2023-03-15 21:47:56:859,0,-11.8598,-4.71853,-24.7434,Q,Q
2023-03-15 21:47:56:869,0,-11.8465,-4.71868,-24.7409,Q,Q
2023-03-15 21:47:56:879,0,-11.8343,-4.72655,-24.7397,Q,Q
2023-03-15 21:47:56:889,0,-11.821,-4.73429,-24.7377,Q,Q
2023-03-15 21:47:56:899,0,-11.8099,-4.74046,-24.7381,Q,Q
2023-03-15 21:47:56:909,0,-11.8002,-4.75122,-24.7315,Q,Q
2023-03-15 21:47:56:919,0,-11.7906,-4.75985,-24.7253,Q,Q
2023-03-15 21:47:56:930,0,-11.7859,-4.77148,-24.7166,Q,Q
2023-03-15 21:47:56:939,0,-11.7837,-4.77923,-24.7098,Q,Q
2023-03-15 21:47:56:949,0,-11.7858,-4.78508,-24.6981,Q,Q
2023-03-15 21:47:56:959,0,-11.7864,-4.78986,-24.6912,Q,Q
2023-03-15 21:47:56:970,0,-11.7907,-4.79184,-24.6824,Q,Q
2023-03-15 21:47:56:980,0,-11.7939,-4.79624,-24.6712,Q,Q
2023-03-15 21:47:56:990,0,-11.7958,-4.79621,-24.6652,Q,Q
2023-03-15 21:47:57:0,0,-11.7982,-4.79826,-24.6575,Q,Q
2023-03-15 21:47:57:10,0,-11.8004,-4.79845,-24.6522,Q,Q
2023-03-15 21:47:57:20,0,-11.8049,-4.79979,-24.6469,Q,Q
2023-03-15 21:47:57:30,0,-11.8092,-4.80138,-24.6435,Q,Q
2023-03-15 21:47:57:40,0,-11.812,-4.80485,-24.645,Q,Q
2023-03-15 21:47:57:50,0,-11.812,-4.80843,-24.6477,Q,Q
2023-03-15 21:47:57:59,0,-11.8114,-4.81097,-24.6502,Q,Q
2023-03-15 21:47:57:70,0,-11.8063,-4.81584,-24.6534,Q,Q
2023-03-15 21:47:57:80,0,-11.8039,-4.81914,-24.657,Q,Q
2023-03-15 21:47:57:90,0,-11.8003,-4.82317,-24.6622,Q,Q
2023-03-15 21:47:57:100,0,-11.7988,-4.82844,-24.6613,Q,Q
2023-03-15 21:47:57:110,0,-11.7975,-4.83156,-24.6629,Q,Q
2023-03-15 21:47:57:120,0,-11.7997,-4.8369,-24.6654,Q,Q
2023-03-15 21:47:57:130,0,-11.8034,-4.83997,-24.6652,Q,Q
2023-03-15 21:47:57:140,0,-11.8076,-4.8394,-24.6633,Q,Q
2023-03-15 21:47:57:150,0,-11.8154,-4.84482,-24.6594,Q,Q
2023-03-15 21:47:57:160,0,-11.8206,-4.84488,-24.6549,Q,Q
2023-03-15 21:47:57:169,0,-11.8215,-4.84508,-24.6519,Q,Q
2023-03-15 21:47:57:179,0,-11.8225,-4.84321,-24.6466,Q,Q
2023-03-15 21:47:57:190,0,-11.8203,-4.84359,-24.6479,Q,Q
2023-03-15 21:47:57:200,0,-11.8219,-4.84109,-24.6488,Q,Q
2023-03-15 21:47:57:210,0,-11.8259,-4.84232,-24.6517,Q,Q
2023-03-15 21:47:57:220,0,-11.831,-4.84059,-24.6557,Q,Q
2023-03-15 21:47:57:230,0,-11.8334,-4.83986,-24.6608,Q,Q
2023-03-15 21:47:57:240,0,-11.8325,-4.83763,-24.6691,Q,Q
2023-03-15 21:47:57:250,0,-11.8287,-4.84249,-24.6757,Q,Q
2023-03-15 21:47:57:260,0,-11.8297,-4.85112,-24.6846,Q,Q
2023-03-15 21:47:57:270,0,-11.8272,-4.86289,-24.6935,Q,Q
2023-03-15 21:47:57:280,0,-11.8286,-4.87502,-24.7041,Q,Q
2023-03-15 21:47:57:290,0,-11.8286,-4.88131,-24.7131,Q,Q
2023-03-15 21:47:57:299,0,-11.8344,-4.88857,-24.7233,Q,Q
2023-03-15 21:47:57:310,0,-11.8416,-4.89166,-24.7314,Q,Q
2023-03-15 21:47:57:320,0,-11.852,-4.89703,-24.7349,Q,Q
2023-03-15 21:47:57:330,0,-11.8633,-4.90787,-24.7375,Q,Q
2023-03-15 21:47:57:340,0,-11.8757,-4.91506,-24.7333,Q,Q
2023-03-15 21:47:57:349,0,-11.8852,-4.91644,-24.7281,Q,Q
2023-03-15 21:47:57:359,0,-11.8937,-4.91716,-24.7211,Q,Q
2023-03-15 21:47:57:369,0,-11.9012,-4.91715,-24.7176,Q,Q
2023-03-15 21:47:57:380,0,-11.9067,-4.91768,-24.7131,Q,Q
2023-03-15 21:47:57:390,0,-11.9075,-4.9204,-24.7084,Q,Q
2023-03-15 21:47:57:399,0,-11.9049,-4.92208,-24.7117,Q,Q
2023-03-15 21:47:57:410,0,-11.8997,-4.92872,-24.7132,Q,Q
2023-03-15 21:47:57:420,0,-11.892,-4.93046,-24.7178,Q,Q
2023-03-15 21:47:57:430,0,-11.8836,-4.9316,-24.7247,Q,Q
2023-03-15 21:47:57:440,0,-11.8775,-4.93335,-24.7341,Q,Q
2023-03-15 21:47:57:450,0,-11.8692,-4.93942,-24.7421,Q,Q
2023-03-15 21:47:57:460,0,-11.8649,-4.94099,-24.7494,Q,Q
2023-03-15 21:47:57:470,0,-11.8605,-4.93716,-24.7617,Q,Q
2023-03-15 21:47:57:480,0,-11.8517,-4.93675,-24.7779,Q,Q
2023-03-15 21:47:57:489,0,-11.8441,-4.9318,-24.7925,Q,Q
2023-03-15 21:47:57:500,0,-11.8384,-4.92522,-24.801,Q,Q
2023-03-15 21:47:57:510,0,-11.835,-4.92414,-24.8103,Q,Q
2023-03-15 21:47:57:519,0,-11.8273,-4.92423,-24.8181,Q,Q
2023-03-15 21:47:57:530,0,-11.8208,-4.92647,-24.8237,Q,Q
2023-03-15 21:47:57:539,0,-11.8147,-4.92501,-24.8295,Q,Q
2023-03-15 21:47:57:550,0,-11.8125,-4.92145,-24.8319,Q,Q
2023-03-15 21:47:57:560,0,-11.8066,-4.91823,-24.8343,Q,Q
2023-03-15 21:47:57:570,0,-11.8005,-4.91271,-24.8339,Q,Q
2023-03-15 21:47:57:580,0,-11.7972,-4.90712,-24.836,Q,Q
2023-03-15 21:47:57:590,0,-11.7893,-4.90389,-24.8391,Q,Q
2023-03-15 21:47:57:600,0,-11.7799,-4.9001,-24.8416,Q,Q
2023-03-15 21:47:57:610,0,-11.7699,-4.89677,-24.845,Q,Q
2023-03-15 21:47:57:620,0,-11.7606,-4.89028,-24.8472,Q,Q
2023-03-15 21:47:57:630,0,-11.7472,-4.88755,-24.8535,Q,Q
2023-03-15 21:47:57:640,0,-11.7351,-4.88903,-24.8559,Q,Q
2023-03-15 21:47:57:650,0,-11.7213,-4.89071,-24.8574,Q,Q
2023-03-15 21:47:57:659,0,-11.7074,-4.89483,-24.8578,Q,Q
2023-03-15 21:47:57:670,0,-11.6914,-4.89759,-24.8563,Q,Q
2023-03-15 21:47:57:679,0,-11.6775,-4.89929,-24.8535,Q,Q
2023-03-15 21:47:57:690,0,-11.6667,-4.90125,-24.8487,Q,Q
2023-03-15 21:47:57:700,0,-11.6568,-4.90524,-24.8431,Q,Q
2023-03-15 21:47:57:710,0,-11.6497,-4.91007,-24.8335,Q,Q
2023-03-15 21:47:57:720,0,-11.6445,-4.91254,-24.8205,Q,Q
2023-03-15 21:47:57:730,0,-11.6371,-4.91513,-24.8089,Q,Q
2023-03-15 21:47:57:740,0,-11.634,-4.917,-24.7976,Q,Q
2023-03-15 21:47:57:750,0,-11.631,-4.91831,-24.7871,Q,Q
2023-03-15 21:47:57:759,0,-11.6305,-4.92476,-24.7775,Q,Q
2023-03-15 21:47:57:770,0,-11.6242,-4.92581,-24.7696,Q,Q
2023-03-15 21:47:57:780,0,-11.6206,-4.92793,-24.7624,Q,Q
2023-03-15 21:47:57:790,0,-11.6095,-4.92898,-24.7573,Q,Q
2023-03-15 21:47:57:799,0,-11.6015,-4.92946,-24.753,Q,Q
2023-03-15 21:47:57:810,0,-11.5901,-4.93007,-24.7498,Q,Q
2023-03-15 21:47:57:820,0,-11.5824,-4.93369,-24.7471,Q,Q
2023-03-15 21:47:57:830,0,-11.5755,-4.93631,-24.7432,Q,Q
2023-03-15 21:47:57:839,0,-11.5669,-4.93616,-24.7465,Q,Q
2023-03-15 21:47:57:850,0,-11.5595,-4.93191,-24.7494,Q,Q
2023-03-15 21:47:57:859,0,-11.553,-4.92631,-24.7544,Q,Q
2023-03-15 21:47:57:869,0,-11.542,-4.92728,-24.7572,Q,Q
2023-03-15 21:47:57:879,0,-11.528,-4.92065,-24.7545,Q,Q
2023-03-15 21:47:57:890,0,-11.5143,-4.91565,-24.7512,Q,Q
2023-03-15 21:47:57:900,0,-11.5031,-4.91026,-24.7485,Q,Q
2023-03-15 21:47:57:910,0,-11.4951,-4.90687,-24.7407,Q,Q
2023-03-15 21:47:57:920,0,-11.4858,-4.89932,-24.7311,Q,Q
2023-03-15 21:47:57:930,0,-11.4766,-4.89103,-24.7187,Q,Q
2023-03-15 21:47:57:939,0,-11.4682,-4.88408,-24.7076,Q,Q
2023-03-15 21:47:57:950,0,-11.4592,-4.87836,-24.697,Q,Q
2023-03-15 21:47:57:960,0,-11.4521,-4.87436,-24.688,Q,Q
2023-03-15 21:47:57:970,0,-11.4465,-4.86276,-24.676,Q,Q
2023-03-15 21:47:57:980,0,-11.4407,-4.85079,-24.6642,Q,Q
2023-03-15 21:47:57:990,0,-11.4357,-4.84334,-24.6544,Q,Q
2023-03-15 21:47:58:0,0,-11.4367,-4.83521,-24.6464,Q,Q
2023-03-15 21:47:58:10,0,-11.4367,-4.82684,-24.6419,Q,Q
2023-03-15 21:47:58:19,0,-11.4325,-4.82087,-24.6344,Q,Q
2023-03-15 21:47:58:30,0,-11.4305,-4.82451,-24.6262,Q,Q
2023-03-15 21:47:58:40,0,-11.4268,-4.83007,-24.6236,Q,Q
2023-03-15 21:47:58:50,0,-11.4245,-4.83599,-24.6253,Q,Q
2023-03-15 21:47:58:60,0,-11.4207,-4.84621,-24.6294,Q,Q
2023-03-15 21:47:58:70,0,-11.4199,-4.85039,-24.6345,Q,Q
2023-03-15 21:47:58:80,0,-11.4248,-4.85485,-24.6357,Q,Q
2023-03-15 21:47:58:90,0,-11.434,-4.85652,-24.6356,Q,Q
2023-03-15 21:47:58:100,0,-11.4489,-4.85957,-24.6324,Q,Q
2023-03-15 21:47:58:110,0,-11.4632,-4.86131,-24.6288,Q,Q
2023-03-15 21:47:58:120,0,-11.4804,-4.86258,-24.6212,Q,Q
2023-03-15 21:47:58:130,0,-11.4929,-4.86108,-24.6131,Q,Q
2023-03-15 21:47:58:140,0,-11.5058,-4.85996,-24.6055,Q,Q
2023-03-15 21:47:58:150,0,-11.5205,-4.86072,-24.5937,Q,Q
2023-03-15 21:47:58:160,0,-11.536,-4.8592,-24.5857,Q,Q
2023-03-15 21:47:58:169,0,-11.5518,-4.85671,-24.5798,Q,Q
2023-03-15 21:47:58:179,0,-11.5658,-4.85814,-24.5743,Q,Q
2023-03-15 21:47:58:190,0,-11.5775,-4.86047,-24.5717,Q,Q
2023-03-15 21:47:58:199,0,-11.5847,-4.86184,-24.5703,Q,Q
2023-03-15 21:47:58:210,0,-11.5897,-4.8606,-24.5748,Q,Q
2023-03-15 21:47:58:220,0,-11.5919,-4.86442,-24.5757,Q,Q
