Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 11:10:00:619,0,6.48195,-5.8757,2.70774,Q,Q
2023-03-15 11:10:00:629,0,6.48423,-5.8826,2.71474,Q,Q
2023-03-15 11:10:00:639,0,6.48296,-5.88969,2.72114,Q,Q
2023-03-15 11:10:00:649,0,6.48174,-5.89441,2.72631,Q,Q
2023-03-15 11:10:00:659,0,6.47845,-5.89875,2.73405,Q,Q
2023-03-15 11:10:00:669,0,6.47434,-5.90018,2.74488,Q,Q
2023-03-15 11:10:00:679,0,6.46758,-5.90382,2.75489,Q,Q
2023-03-15 11:10:00:689,0,6.46014,-5.90716,2.76594,Q,Q
2023-03-15 11:10:00:699,0,6.45026,-5.90876,2.77872,Q,Q
2023-03-15 11:10:00:709,0,6.43926,-5.91432,2.79081,Q,Q
2023-03-15 11:10:00:719,0,6.42828,-5.91268,2.80284,Q,Q
2023-03-15 11:10:00:729,0,6.41947,-5.91395,2.81679,Q,Q
2023-03-15 11:10:00:739,0,6.40922,-5.91562,2.83445,Q,Q
2023-03-15 11:10:00:749,0,6.40167,-5.91779,2.84944,Q,Q
2023-03-15 11:10:00:759,0,6.39089,-5.91976,2.86375,Q,Q
2023-03-15 11:10:00:769,0,6.38456,-5.92187,2.87869,Q,Q
2023-03-15 11:10:00:779,0,6.37928,-5.92548,2.89475,Q,Q
2023-03-15 11:10:00:789,0,6.37095,-5.92616,2.90753,Q,Q
2023-03-15 11:10:00:799,0,6.36272,-5.928,2.9219,Q,Q
2023-03-15 11:10:00:809,0,6.35278,-5.92799,2.93129,Q,Q
2023-03-15 11:10:00:819,0,6.33296,-5.92911,2.93848,Q,Q
2023-03-15 11:10:00:829,0,6.31337,-5.92647,2.94783,Q,Q
2023-03-15 11:10:00:839,0,6.29342,-5.91631,2.95645,Q,Q
2023-03-15 11:10:00:849,0,6.28035,-5.90768,2.96391,Q,Q
2023-03-15 11:10:00:859,0,6.26305,-5.89781,2.98037,Q,Q
2023-03-15 11:10:00:869,0,6.25153,-5.88575,2.99742,Q,Q
2023-03-15 11:10:00:879,0,6.24101,-5.86982,3.01437,Q,Q
2023-03-15 11:10:00:889,0,6.23302,-5.85846,3.03971,Q,Q
2023-03-15 11:10:00:899,0,6.22788,-5.84804,3.06823,Q,Q
2023-03-15 11:10:00:909,0,6.22833,-5.84006,3.10186,Q,Q
2023-03-15 11:10:00:919,0,6.2328,-5.82938,3.13619,Q,Q
2023-03-15 11:10:00:929,0,6.23646,-5.81932,3.17337,Q,Q
2023-03-15 11:10:00:939,0,6.2426,-5.8049,3.21616,Q,Q
2023-03-15 11:10:00:949,0,6.24674,-5.79302,3.2541,Q,Q
2023-03-15 11:10:00:959,0,6.25001,-5.77452,3.29251,Q,Q
2023-03-15 11:10:00:969,0,6.25375,-5.75552,3.33711,Q,Q
2023-03-15 11:10:00:979,0,6.25774,-5.7462,3.38596,Q,Q
2023-03-15 11:10:00:989,0,6.25494,-5.73903,3.44149,Q,Q
2023-03-15 11:10:00:999,0,6.25648,-5.73491,3.50099,Q,Q
2023-03-15 11:10:01:9,0,6.26157,-5.73653,3.56127,Q,Q
2023-03-15 11:10:01:19,0,6.27487,-5.74005,3.61829,Q,Q
2023-03-15 11:10:01:29,0,6.29181,-5.74114,3.67689,Q,Q
2023-03-15 11:10:01:39,0,6.31546,-5.74571,3.73172,Q,Q
2023-03-15 11:10:01:49,0,6.34113,-5.74346,3.78352,Q,Q
2023-03-15 11:10:01:59,0,6.37277,-5.73922,3.83333,Q,Q
2023-03-15 11:10:01:69,0,6.40385,-5.7331,3.87696,Q,Q
2023-03-15 11:10:01:79,0,6.4307,-5.73526,3.91717,Q,Q
2023-03-15 11:10:01:89,0,6.45941,-5.73691,3.95228,Q,Q
2023-03-15 11:10:01:99,0,6.48266,-5.73545,3.98324,Q,Q
2023-03-15 11:10:01:109,0,6.50562,-5.73722,4.00968,Q,Q
2023-03-15 11:10:01:119,0,6.52723,-5.74202,4.03315,Q,Q
2023-03-15 11:10:01:129,0,6.54525,-5.74847,4.0551,Q,Q
2023-03-15 11:10:01:139,0,6.55899,-5.75278,4.07151,Q,Q
2023-03-15 11:10:01:149,0,6.56883,-5.75368,4.08857,Q,Q
2023-03-15 11:10:01:159,0,6.57627,-5.74998,4.1045,Q,Q
2023-03-15 11:10:01:169,0,6.58458,-5.74926,4.12049,Q,Q
2023-03-15 11:10:01:179,0,6.59024,-5.75329,4.13689,Q,Q
2023-03-15 11:10:01:189,0,6.58487,-5.76237,4.15499,Q,Q
2023-03-15 11:10:01:199,0,6.57182,-5.7711,4.18117,Q,Q
2023-03-15 11:10:01:209,0,6.55457,-5.78641,4.21375,Q,Q
2023-03-15 11:10:01:219,0,6.5316,-5.81436,4.24888,Q,Q
2023-03-15 11:10:01:229,0,6.5075,-5.84853,4.29686,Q,Q
2023-03-15 11:10:01:239,0,6.47914,-5.88519,4.34824,Q,Q
2023-03-15 11:10:01:249,0,6.45227,-5.92837,4.40514,Q,Q
2023-03-15 11:10:01:259,0,6.41652,-5.97328,4.46778,Q,Q
2023-03-15 11:10:01:269,0,6.38853,-6.01856,4.52789,Q,Q
2023-03-15 11:10:01:279,0,6.35747,-6.06795,4.58781,Q,Q
2023-03-15 11:10:01:289,0,6.32511,-6.11738,4.64348,Q,Q
2023-03-15 11:10:01:299,0,6.29595,-6.1614,4.68795,Q,Q
2023-03-15 11:10:01:309,0,6.28095,-6.19287,4.72354,Q,Q
2023-03-15 11:10:01:319,0,6.28773,-6.21342,4.74828,Q,Q
2023-03-15 11:10:01:329,0,6.30683,-6.21002,4.76114,Q,Q
2023-03-15 11:10:01:339,0,6.33385,-6.18267,4.75766,Q,Q
2023-03-15 11:10:01:349,0,6.36574,-6.1311,4.73842,Q,Q
2023-03-15 11:10:01:359,0,6.40219,-6.06006,4.70985,Q,Q
2023-03-15 11:10:01:369,0,6.43546,-5.97389,4.67294,Q,Q
2023-03-15 11:10:01:379,0,6.47533,-5.87895,4.62305,Q,Q
2023-03-15 11:10:01:389,0,6.52294,-5.76865,4.5655,Q,Q
2023-03-15 11:10:01:399,0,6.57997,-5.65071,4.5021,Q,Q
2023-03-15 11:10:01:409,0,6.65152,-5.5255,4.44211,Q,Q
2023-03-15 11:10:01:419,0,6.73935,-5.39954,4.39043,Q,Q
2023-03-15 11:10:01:429,0,6.83171,-5.28113,4.3478,Q,Q
2023-03-15 11:10:01:439,0,6.92004,-5.16857,4.31811,Q,Q
2023-03-15 11:10:01:449,0,7.00669,-5.06373,4.29729,Q,Q
2023-03-15 11:10:01:459,0,7.0846,-4.97451,4.29387,Q,Q
2023-03-15 11:10:01:469,0,7.15455,-4.89217,4.30649,Q,Q
2023-03-15 11:10:01:479,0,7.20495,-4.82873,4.33521,Q,Q
2023-03-15 11:10:01:489,0,7.23414,-4.77812,4.37575,Q,Q
2023-03-15 11:10:01:499,0,7.24126,-4.73731,4.41968,Q,Q
2023-03-15 11:10:01:509,0,7.23513,-4.70417,4.46591,Q,Q
2023-03-15 11:10:01:519,0,7.22178,-4.68031,4.51147,Q,Q
2023-03-15 11:10:01:529,0,7.20906,-4.66793,4.56144,Q,Q
2023-03-15 11:10:01:539,0,7.20044,-4.65897,4.61206,Q,Q
2023-03-15 11:10:01:549,0,7.20031,-4.65144,4.66624,Q,Q
2023-03-15 11:10:01:559,0,7.20334,-4.65153,4.72294,Q,Q
2023-03-15 11:10:01:569,0,7.21737,-4.66962,4.77564,Q,Q
2023-03-15 11:10:01:579,0,7.23812,-4.69493,4.82119,Q,Q
2023-03-15 11:10:01:589,0,7.26816,-4.72275,4.85586,Q,Q
2023-03-15 11:10:01:599,0,7.316,-4.75752,4.8804,Q,Q
2023-03-15 11:10:01:609,0,7.39472,-4.79344,4.89587,Q,Q
2023-03-15 11:10:01:619,0,7.4994,-4.82811,4.90134,Q,Q
2023-03-15 11:10:01:629,0,7.61814,-4.85793,4.89446,Q,Q
2023-03-15 11:10:01:639,0,7.74328,-4.87654,4.86856,Q,Q
2023-03-15 11:10:01:649,0,7.86902,-4.88325,4.82522,Q,Q
2023-03-15 11:10:01:659,0,7.98689,-4.86519,4.76863,Q,Q
2023-03-15 11:10:01:669,0,8.0872,-4.82792,4.69895,Q,Q
2023-03-15 11:10:01:679,0,8.16868,-4.77472,4.62454,Q,Q
2023-03-15 11:10:01:689,0,8.23875,-4.71878,4.5465,Q,Q
2023-03-15 11:10:01:699,0,8.30042,-4.67104,4.47172,Q,Q
2023-03-15 11:10:01:709,0,8.35568,-4.63017,4.40321,Q,Q
2023-03-15 11:10:01:719,0,8.40773,-4.59485,4.34059,Q,Q
2023-03-15 11:10:01:729,0,8.46468,-4.57079,4.28406,Q,Q
2023-03-15 11:10:01:739,0,8.52751,-4.56427,4.23441,Q,Q
2023-03-15 11:10:01:749,0,8.59698,-4.57102,4.19021,Q,Q
2023-03-15 11:10:01:759,0,8.67708,-4.58992,4.15146,Q,Q
2023-03-15 11:10:01:769,0,8.75898,-4.61784,4.11775,Q,Q
2023-03-15 11:10:01:779,0,8.84769,-4.6546,4.08345,Q,Q
2023-03-15 11:10:01:789,0,8.93671,-4.70286,4.05062,Q,Q
2023-03-15 11:10:01:799,0,9.02632,-4.75517,4.01864,Q,Q
2023-03-15 11:10:01:809,0,9.11516,-4.80871,3.98965,Q,Q
2023-03-15 11:10:01:819,0,9.20521,-4.86038,3.96542,Q,Q
2023-03-15 11:10:01:829,0,9.29129,-4.9106,3.94617,Q,Q
2023-03-15 11:10:01:839,0,9.38057,-4.9737,3.93065,Q,Q
2023-03-15 11:10:01:849,0,9.46491,-5.03868,3.91551,Q,Q
2023-03-15 11:10:01:859,0,9.5471,-5.10229,3.89812,Q,Q
2023-03-15 11:10:01:869,0,9.63323,-5.14851,3.8853,Q,Q
2023-03-15 11:10:01:879,0,9.72744,-5.18576,3.8786,Q,Q
2023-03-15 11:10:01:889,0,9.82882,-5.22179,3.86676,Q,Q
2023-03-15 11:10:01:899,0,9.93114,-5.24697,3.85691,Q,Q
2023-03-15 11:10:01:909,0,10.0348,-5.26068,3.8508,Q,Q
2023-03-15 11:10:01:919,0,10.1383,-5.269,3.8452,Q,Q
2023-03-15 11:10:01:929,0,10.2379,-5.27104,3.84277,Q,Q
2023-03-15 11:10:01:939,0,10.329,-5.25864,3.84708,Q,Q
2023-03-15 11:10:01:949,0,10.4116,-5.23632,3.85045,Q,Q
2023-03-15 11:10:01:959,0,10.4881,-5.2086,3.85701,Q,Q
2023-03-15 11:10:01:969,0,10.5468,-5.16897,3.86906,Q,Q
2023-03-15 11:10:01:979,0,10.5913,-5.11934,3.88306,Q,Q
2023-03-15 11:10:01:989,0,10.6211,-5.0515,3.9019,Q,Q
2023-03-15 11:10:01:999,0,10.6307,-4.96681,3.92235,Q,Q
2023-03-15 11:10:02:9,0,10.6211,-4.87175,3.94039,Q,Q
2023-03-15 11:10:02:19,0,10.6023,-4.7571,3.96246,Q,Q
2023-03-15 11:10:02:29,0,10.5725,-4.64589,3.98526,Q,Q
2023-03-15 11:10:02:39,0,10.5298,-4.5346,4.01032,Q,Q
2023-03-15 11:10:02:49,0,10.4816,-4.42484,4.03798,Q,Q
2023-03-15 11:10:02:59,0,10.434,-4.31987,4.06507,Q,Q
2023-03-15 11:10:02:69,0,10.3894,-4.2288,4.09381,Q,Q
2023-03-15 11:10:02:79,0,10.3535,-4.1476,4.11896,Q,Q
2023-03-15 11:10:02:89,0,10.3274,-4.08251,4.14616,Q,Q
2023-03-15 11:10:02:99,0,10.3104,-4.03087,4.16599,Q,Q
2023-03-15 11:10:02:109,0,10.2927,-3.98883,4.17805,Q,Q
2023-03-15 11:10:02:119,0,10.2778,-3.94236,4.18101,Q,Q
2023-03-15 11:10:02:129,0,10.2654,-3.88797,4.17802,Q,Q
2023-03-15 11:10:02:139,0,10.2469,-3.82719,4.16329,Q,Q
2023-03-15 11:10:02:149,0,10.2213,-3.7699,4.13244,Q,Q
2023-03-15 11:10:02:159,0,10.1932,-3.72089,4.08129,Q,Q
2023-03-15 11:10:02:169,0,10.1681,-3.68475,4.01751,Q,Q
2023-03-15 11:10:02:179,0,10.1604,-3.66065,3.94022,Q,Q
2023-03-15 11:10:02:189,0,10.1778,-3.64663,3.85528,Q,Q
2023-03-15 11:10:02:199,0,10.2181,-3.64484,3.76598,Q,Q
2023-03-15 11:10:02:209,0,10.2757,-3.64557,3.66763,Q,Q
2023-03-15 11:10:02:219,0,10.3535,-3.64875,3.56726,Q,Q
2023-03-15 11:10:02:229,0,10.4473,-3.65125,3.46393,Q,Q
2023-03-15 11:10:02:239,0,10.5581,-3.65081,3.35616,Q,Q
2023-03-15 11:10:02:249,0,10.6834,-3.64755,3.2491,Q,Q
2023-03-15 11:10:02:259,0,10.8136,-3.63569,3.13853,Q,Q
2023-03-15 11:10:02:269,0,10.95,-3.62392,3.01838,Q,Q
2023-03-15 11:10:02:279,0,11.0893,-3.60832,2.8849,Q,Q
2023-03-15 11:10:02:289,0,11.2259,-3.59336,2.74267,Q,Q
2023-03-15 11:10:02:299,0,11.3611,-3.56901,2.58788,Q,Q
2023-03-15 11:10:02:309,0,11.4933,-3.53137,2.41243,Q,Q
2023-03-15 11:10:02:319,0,11.6317,-3.4856,2.2136,Q,Q
2023-03-15 11:10:02:329,0,11.7806,-3.43945,1.99488,Q,Q
2023-03-15 11:10:02:339,0,11.9422,-3.39935,1.76855,Q,Q
2023-03-15 11:10:02:349,0,12.1227,-3.36947,1.53904,Q,Q
2023-03-15 11:10:02:359,0,12.31,-3.35226,1.30576,Q,Q
2023-03-15 11:10:02:369,0,12.4981,-3.34536,1.0783,Q,Q
2023-03-15 11:10:02:379,0,12.6871,-3.35197,0.853874,Q,Q
2023-03-15 11:10:02:389,0,12.8618,-3.371,0.631522,Q,Q
2023-03-15 11:10:02:399,0,13.0171,-3.39071,0.408699,Q,Q
2023-03-15 11:10:02:409,0,13.1514,-3.40988,0.185411,Q,Q
2023-03-15 11:10:02:419,0,13.2668,-3.42722,-0.0450107,Q,Q
2023-03-15 11:10:02:429,0,13.3601,-3.44478,-0.269078,Q,Q
2023-03-15 11:10:02:439,0,13.4429,-3.4686,-0.490471,Q,Q
2023-03-15 11:10:02:449,0,13.5136,-3.49909,-0.70819,Q,Q
2023-03-15 11:10:02:459,0,13.5732,-3.5354,-0.932774,Q,Q
2023-03-15 11:10:02:469,0,13.629,-3.57697,-1.15321,Q,Q
2023-03-15 11:10:02:479,0,13.6713,-3.62182,-1.37278,Q,Q
2023-03-15 11:10:02:489,0,13.7047,-3.6701,-1.59306,Q,Q
2023-03-15 11:10:02:499,0,13.7489,-3.72825,-1.80798,Q,Q
2023-03-15 11:10:02:509,0,13.7991,-3.7877,-2.00307,Q,Q
2023-03-15 11:10:02:519,0,13.8449,-3.84677,-2.17753,Q,Q
2023-03-15 11:10:02:529,0,13.8818,-3.9141,-2.33909,Q,Q
2023-03-15 11:10:02:539,0,13.9115,-3.99742,-2.48187,Q,Q
2023-03-15 11:10:02:549,0,13.941,-4.1024,-2.59862,Q,Q
2023-03-15 11:10:02:559,0,13.9555,-4.21573,-2.68696,Q,Q
2023-03-15 11:10:02:569,0,13.9507,-4.33559,-2.75441,Q,Q
2023-03-15 11:10:02:579,0,13.9296,-4.45812,-2.81017,Q,Q
2023-03-15 11:10:02:589,0,13.8879,-4.57382,-2.8598,Q,Q
2023-03-15 11:10:02:599,0,13.8246,-4.68054,-2.90052,Q,Q
2023-03-15 11:10:02:609,0,13.729,-4.78335,-2.94948,Q,Q
2023-03-15 11:10:02:619,0,13.615,-4.88667,-3.00848,Q,Q
2023-03-15 11:10:02:629,0,13.4863,-5.00242,-3.06994,Q,Q
2023-03-15 11:10:02:639,0,13.3536,-5.13976,-3.13387,Q,Q
2023-03-15 11:10:02:649,0,13.2087,-5.2897,-3.20896,Q,Q
2023-03-15 11:10:02:659,0,13.0373,-5.44139,-3.28659,Q,Q
2023-03-15 11:10:02:669,0,12.8476,-5.59269,-3.37648,Q,Q
2023-03-15 11:10:02:679,0,12.654,-5.74575,-3.47181,Q,Q
2023-03-15 11:10:02:689,0,12.4689,-5.90472,-3.57905,Q,Q
2023-03-15 11:10:02:699,0,12.2956,-6.05066,-3.69304,Q,Q
2023-03-15 11:10:02:709,0,12.1161,-6.17545,-3.81693,Q,Q
2023-03-15 11:10:02:719,0,11.9282,-6.27074,-3.96291,Q,Q
2023-03-15 11:10:02:729,0,11.7347,-6.33846,-4.13633,Q,Q
2023-03-15 11:10:02:739,0,11.5423,-6.38321,-4.33249,Q,Q
2023-03-15 11:10:02:749,0,11.3503,-6.41231,-4.55163,Q,Q
2023-03-15 11:10:02:759,0,11.1537,-6.42519,-4.78418,Q,Q
2023-03-15 11:10:02:769,0,10.9597,-6.43379,-5.02662,Q,Q
2023-03-15 11:10:02:779,0,10.7675,-6.44308,-5.27169,Q,Q
2023-03-15 11:10:02:789,0,10.5968,-6.45048,-5.51574,Q,Q
2023-03-15 11:10:02:799,0,10.4577,-6.45764,-5.75682,Q,Q
2023-03-15 11:10:02:809,0,10.3496,-6.45308,-5.99209,Q,Q
2023-03-15 11:10:02:819,0,10.2712,-6.43458,-6.22017,Q,Q
2023-03-15 11:10:02:829,0,10.2088,-6.40254,-6.44293,Q,Q
2023-03-15 11:10:02:839,0,10.1495,-6.36135,-6.65272,Q,Q
2023-03-15 11:10:02:849,0,10.0852,-6.3211,-6.85212,Q,Q
2023-03-15 11:10:02:859,0,10.0217,-6.29088,-7.03532,Q,Q
2023-03-15 11:10:02:869,0,9.96612,-6.27845,-7.20055,Q,Q
2023-03-15 11:10:02:879,0,9.92107,-6.27687,-7.34438,Q,Q
2023-03-15 11:10:02:889,0,9.87557,-6.28471,-7.47074,Q,Q
2023-03-15 11:10:02:899,0,9.82649,-6.30775,-7.59041,Q,Q
2023-03-15 11:10:02:909,0,9.76735,-6.33637,-7.70164,Q,Q
2023-03-15 11:10:02:919,0,9.69899,-6.36711,-7.81061,Q,Q
2023-03-15 11:10:02:929,0,9.62129,-6.39564,-7.91916,Q,Q
2023-03-15 11:10:02:939,0,9.53216,-6.42062,-8.02092,Q,Q
2023-03-15 11:10:02:949,0,9.41377,-6.44189,-8.12542,Q,Q
2023-03-15 11:10:02:959,0,9.28536,-6.4649,-8.24424,Q,Q
2023-03-15 11:10:02:969,0,9.16586,-6.48997,-8.37009,Q,Q
2023-03-15 11:10:02:979,0,9.06532,-6.51696,-8.4965,Q,Q
2023-03-15 11:10:02:989,0,8.98875,-6.53916,-8.61437,Q,Q
2023-03-15 11:10:02:999,0,8.93358,-6.55987,-8.7234,Q,Q
2023-03-15 11:10:03:9,0,8.90865,-6.56794,-8.82631,Q,Q
2023-03-15 11:10:03:19,0,8.90533,-6.5525,-8.91625,Q,Q
2023-03-15 11:10:03:29,0,8.9093,-6.52672,-9.00223,Q,Q
2023-03-15 11:10:03:39,0,8.90675,-6.48414,-9.08613,Q,Q
2023-03-15 11:10:03:49,0,8.89867,-6.42493,-9.16731,Q,Q
2023-03-15 11:10:03:59,0,8.89499,-6.36112,-9.24314,Q,Q
2023-03-15 11:10:03:69,0,8.89326,-6.30575,-9.31471,Q,Q
2023-03-15 11:10:03:79,0,8.8847,-6.25411,-9.38562,Q,Q
2023-03-15 11:10:03:89,0,8.86933,-6.21009,-9.46492,Q,Q
2023-03-15 11:10:03:99,0,8.85064,-6.17755,-9.55572,Q,Q
2023-03-15 11:10:03:109,0,8.83135,-6.14942,-9.6488,Q,Q
2023-03-15 11:10:03:119,0,8.80605,-6.12614,-9.74132,Q,Q
2023-03-15 11:10:03:129,0,8.77113,-6.09573,-9.83701,Q,Q
2023-03-15 11:10:03:139,0,8.73199,-6.06359,-9.9287,Q,Q
2023-03-15 11:10:03:149,0,8.68863,-6.0364,-10.0122,Q,Q
2023-03-15 11:10:03:159,0,8.64225,-6.01631,-10.0919,Q,Q
2023-03-15 11:10:03:169,0,8.59294,-5.99784,-10.1665,Q,Q
2023-03-15 11:10:03:179,0,8.53903,-5.9796,-10.2395,Q,Q
2023-03-15 11:10:03:189,0,8.47594,-5.96539,-10.3059,Q,Q
2023-03-15 11:10:03:199,0,8.41493,-5.95021,-10.362,Q,Q
2023-03-15 11:10:03:209,0,8.35637,-5.93543,-10.4132,Q,Q
2023-03-15 11:10:03:219,0,8.29689,-5.92176,-10.4507,Q,Q
2023-03-15 11:10:03:229,0,8.23277,-5.90745,-10.4792,Q,Q
2023-03-15 11:10:03:239,0,8.15713,-5.89374,-10.5002,Q,Q
2023-03-15 11:10:03:249,0,8.07302,-5.88105,-10.5173,Q,Q
2023-03-15 11:10:03:259,0,7.98736,-5.86698,-10.5282,Q,Q
2023-03-15 11:10:03:269,0,7.89823,-5.84493,-10.5394,Q,Q
2023-03-15 11:10:03:279,0,7.81271,-5.8199,-10.5534,Q,Q
2023-03-15 11:10:03:289,0,7.74046,-5.79906,-10.5636,Q,Q
2023-03-15 11:10:03:299,0,7.6762,-5.78033,-10.5711,Q,Q
2023-03-15 11:10:03:309,0,7.61623,-5.76535,-10.5821,Q,Q
2023-03-15 11:10:03:319,0,7.54741,-5.75487,-10.5949,Q,Q
2023-03-15 11:10:03:329,0,7.47191,-5.75121,-10.6133,Q,Q
2023-03-15 11:10:03:339,0,7.39952,-5.74786,-10.6397,Q,Q
2023-03-15 11:10:03:349,0,7.33391,-5.74608,-10.6719,Q,Q
2023-03-15 11:10:03:359,0,7.27968,-5.74457,-10.7045,Q,Q
2023-03-15 11:10:03:369,0,7.23458,-5.74358,-10.7443,Q,Q
2023-03-15 11:10:03:379,0,7.2025,-5.74967,-10.7817,Q,Q
2023-03-15 11:10:03:389,0,7.18179,-5.75915,-10.8175,Q,Q
2023-03-15 11:10:03:399,0,7.15983,-5.77128,-10.8445,Q,Q
2023-03-15 11:10:03:409,0,7.13817,-5.78063,-10.8725,Q,Q
2023-03-15 11:10:03:419,0,7.10964,-5.78486,-10.8941,Q,Q
2023-03-15 11:10:03:429,0,7.07419,-5.78632,-10.9084,Q,Q
2023-03-15 11:10:03:439,0,7.03791,-5.79214,-10.9173,Q,Q
2023-03-15 11:10:03:449,0,7.00596,-5.80212,-10.9188,Q,Q
2023-03-15 11:10:03:459,0,6.96818,-5.81546,-10.9243,Q,Q
2023-03-15 11:10:03:469,0,6.93184,-5.82979,-10.934,Q,Q
2023-03-15 11:10:03:479,0,6.89562,-5.84998,-10.9505,Q,Q
2023-03-15 11:10:03:489,0,6.85781,-5.87104,-10.9787,Q,Q
2023-03-15 11:10:03:499,0,6.80396,-5.88986,-11.0118,Q,Q
2023-03-15 11:10:03:509,0,6.72369,-5.91108,-11.0568,Q,Q
2023-03-15 11:10:03:519,0,6.61827,-5.93624,-11.1147,Q,Q
2023-03-15 11:10:03:529,0,6.49543,-5.96603,-11.1852,Q,Q
2023-03-15 11:10:03:539,0,6.37884,-5.9951,-11.2685,Q,Q
2023-03-15 11:10:03:549,0,6.27338,-6.02467,-11.3571,Q,Q
2023-03-15 11:10:03:559,0,6.18278,-6.05579,-11.4487,Q,Q
2023-03-15 11:10:03:569,0,6.0947,-6.08858,-11.54,Q,Q
2023-03-15 11:10:03:579,0,6.00324,-6.11965,-11.6244,Q,Q
2023-03-15 11:10:03:589,0,5.91262,-6.14813,-11.7045,Q,Q
2023-03-15 11:10:03:599,0,5.82207,-6.16713,-11.7715,Q,Q
2023-03-15 11:10:03:609,0,5.74533,-6.18273,-11.8308,Q,Q
2023-03-15 11:10:03:619,0,5.68043,-6.1898,-11.8837,Q,Q
2023-03-15 11:10:03:629,0,5.62721,-6.19229,-11.9194,Q,Q
2023-03-15 11:10:03:639,0,5.58331,-6.20054,-11.9384,Q,Q
2023-03-15 11:10:03:649,0,5.55547,-6.21511,-11.9482,Q,Q
2023-03-15 11:10:03:659,0,5.5457,-6.23282,-11.9442,Q,Q
2023-03-15 11:10:03:669,0,5.55842,-6.2629,-11.9225,Q,Q
2023-03-15 11:10:03:679,0,5.5778,-6.29621,-11.8819,Q,Q
2023-03-15 11:10:03:689,0,5.58747,-6.34021,-11.8358,Q,Q
2023-03-15 11:10:03:699,0,5.58578,-6.39256,-11.7868,Q,Q
2023-03-15 11:10:03:709,0,5.56784,-6.44951,-11.753,Q,Q
2023-03-15 11:10:03:719,0,5.54114,-6.50682,-11.7412,Q,Q
2023-03-15 11:10:03:729,0,5.53149,-6.56079,-11.7484,Q,Q
2023-03-15 11:10:03:739,0,5.5683,-6.61376,-11.7588,Q,Q
2023-03-15 11:10:03:749,0,5.64103,-6.66757,-11.777,Q,Q
2023-03-15 11:10:03:759,0,5.73231,-6.71573,-11.7937,Q,Q
2023-03-15 11:10:03:769,0,5.83643,-6.74932,-11.8047,Q,Q
2023-03-15 11:10:03:779,0,5.94135,-6.78337,-11.8075,Q,Q
2023-03-15 11:10:03:789,0,6.05162,-6.81496,-11.8034,Q,Q
2023-03-15 11:10:03:799,0,6.16169,-6.84687,-11.7897,Q,Q
2023-03-15 11:10:03:809,0,6.27451,-6.86938,-11.7672,Q,Q
2023-03-15 11:10:03:819,0,6.38856,-6.89233,-11.7355,Q,Q
2023-03-15 11:10:03:829,0,6.503,-6.90962,-11.6938,Q,Q
2023-03-15 11:10:03:839,0,6.61803,-6.92792,-11.6357,Q,Q
2023-03-15 11:10:03:849,0,6.72581,-6.95012,-11.5673,Q,Q
2023-03-15 11:10:03:859,0,6.82386,-6.96933,-11.4918,Q,Q
2023-03-15 11:10:03:869,0,6.91169,-6.98716,-11.4163,Q,Q
2023-03-15 11:10:03:879,0,6.99468,-7.01283,-11.3311,Q,Q
2023-03-15 11:10:03:889,0,7.07786,-7.0324,-11.2441,Q,Q
2023-03-15 11:10:03:899,0,7.15852,-7.04649,-11.1526,Q,Q
2023-03-15 11:10:03:909,0,7.24223,-7.05258,-11.0544,Q,Q
2023-03-15 11:10:03:919,0,7.33093,-7.0534,-10.9523,Q,Q
2023-03-15 11:10:03:929,0,7.42121,-7.05202,-10.8402,Q,Q
2023-03-15 11:10:03:939,0,7.51561,-7.05617,-10.7191,Q,Q
2023-03-15 11:10:03:949,0,7.60141,-7.07395,-10.5893,Q,Q
2023-03-15 11:10:03:959,0,7.68888,-7.1025,-10.4549,Q,Q
2023-03-15 11:10:03:969,0,7.77587,-7.13447,-10.3186,Q,Q
2023-03-15 11:10:03:979,0,7.86205,-7.15101,-10.1781,Q,Q
2023-03-15 11:10:03:989,0,7.9425,-7.14007,-10.0368,Q,Q
2023-03-15 11:10:03:999,0,8.01349,-7.09489,-9.89408,Q,Q
2023-03-15 11:10:04:9,0,8.06674,-7.02601,-9.74877,Q,Q
2023-03-15 11:10:04:19,0,8.10152,-6.94083,-9.59693,Q,Q
2023-03-15 11:10:04:29,0,8.11921,-6.84885,-9.43863,Q,Q
2023-03-15 11:10:04:39,0,8.11778,-6.75912,-9.27427,Q,Q
2023-03-15 11:10:04:49,0,8.099,-6.68196,-9.10536,Q,Q
2023-03-15 11:10:04:59,0,8.07095,-6.60911,-8.94429,Q,Q
2023-03-15 11:10:04:69,0,8.03634,-6.53851,-8.78961,Q,Q
2023-03-15 11:10:04:79,0,8.00984,-6.46414,-8.639,Q,Q
2023-03-15 11:10:04:89,0,7.99429,-6.38197,-8.49364,Q,Q
2023-03-15 11:10:04:99,0,7.98136,-6.2947,-8.35389,Q,Q
2023-03-15 11:10:04:109,0,7.96533,-6.19203,-8.22316,Q,Q
2023-03-15 11:10:04:119,0,7.94932,-6.08209,-8.10027,Q,Q
2023-03-15 11:10:04:129,0,7.93052,-5.96593,-7.98389,Q,Q
2023-03-15 11:10:04:139,0,7.90472,-5.84355,-7.86817,Q,Q
