Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 21:44:38:871,0,-0.255177,-5.69091,17.937,Q,Q
2023-03-14 21:44:38:881,0,-0.245457,-5.67162,17.9209,Q,Q
2023-03-14 21:44:38:891,0,-0.239101,-5.66133,17.9068,Q,Q
2023-03-14 21:44:38:901,0,-0.2382,-5.65483,17.9004,Q,Q
2023-03-14 21:44:38:911,0,-0.235709,-5.64949,17.897,Q,Q
2023-03-14 21:44:38:921,0,-0.23282,-5.64771,17.899,Q,Q
2023-03-14 21:44:38:931,0,-0.230195,-5.64984,17.9046,Q,Q
2023-03-14 21:44:38:941,0,-0.235916,-5.66228,17.9115,Q,Q
2023-03-14 21:44:38:951,0,-0.251846,-5.67439,17.9192,Q,Q
2023-03-14 21:44:38:961,0,-0.270106,-5.69207,17.9292,Q,Q
2023-03-14 21:44:38:971,0,-0.286493,-5.71157,17.9393,Q,Q
2023-03-14 21:44:38:981,0,-0.308902,-5.73002,17.9466,Q,Q
2023-03-14 21:44:38:991,0,-0.331475,-5.7408,17.9531,Q,Q
2023-03-14 21:44:39:1,0,-0.345026,-5.74182,17.9586,Q,Q
2023-03-14 21:44:39:11,0,-0.345865,-5.7351,17.96,Q,Q
2023-03-14 21:44:39:21,0,-0.340258,-5.73107,17.9658,Q,Q
2023-03-14 21:44:39:31,0,-0.329771,-5.7217,17.9694,Q,Q
2023-03-14 21:44:39:41,0,-0.313684,-5.7127,17.9689,Q,Q
2023-03-14 21:44:39:51,0,-0.296105,-5.69739,17.9662,Q,Q
2023-03-14 21:44:39:61,0,-0.27853,-5.68426,17.9637,Q,Q
2023-03-14 21:44:39:71,0,-0.266261,-5.67263,17.9547,Q,Q
2023-03-14 21:44:39:81,0,-0.258571,-5.66878,17.947,Q,Q
2023-03-14 21:44:39:91,0,-0.257169,-5.66525,17.9453,Q,Q
2023-03-14 21:44:39:101,0,-0.25781,-5.66832,17.9465,Q,Q
2023-03-14 21:44:39:111,0,-0.259906,-5.67241,17.9524,Q,Q
2023-03-14 21:44:39:121,0,-0.264523,-5.68072,17.9573,Q,Q
2023-03-14 21:44:39:131,0,-0.271581,-5.6968,17.9668,Q,Q
2023-03-14 21:44:39:141,0,-0.282919,-5.71703,17.9809,Q,Q
2023-03-14 21:44:39:151,0,-0.300796,-5.737,17.9979,Q,Q
2023-03-14 21:44:39:161,0,-0.320458,-5.75297,18.0186,Q,Q
2023-03-14 21:44:39:171,0,-0.342119,-5.76222,18.038,Q,Q
2023-03-14 21:44:39:181,0,-0.358877,-5.76915,18.0539,Q,Q
2023-03-14 21:44:39:191,0,-0.366136,-5.76647,18.0682,Q,Q
2023-03-14 21:44:39:201,0,-0.368308,-5.76514,18.0789,Q,Q
2023-03-14 21:44:39:211,0,-0.368832,-5.76259,18.0933,Q,Q
2023-03-14 21:44:39:221,0,-0.358238,-5.75574,18.1007,Q,Q
2023-03-14 21:44:39:231,0,-0.340411,-5.74907,18.1037,Q,Q
2023-03-14 21:44:39:241,0,-0.317961,-5.7486,18.1,Q,Q
2023-03-14 21:44:39:251,0,-0.30432,-5.74906,18.0946,Q,Q
2023-03-14 21:44:39:261,0,-0.296014,-5.75146,18.0817,Q,Q
2023-03-14 21:44:39:271,0,-0.290974,-5.75483,18.0665,Q,Q
2023-03-14 21:44:39:281,0,-0.28575,-5.75818,18.0539,Q,Q
2023-03-14 21:44:39:291,0,-0.279512,-5.7623,18.0448,Q,Q
2023-03-14 21:44:39:301,0,-0.282088,-5.76994,18.0382,Q,Q
2023-03-14 21:44:39:311,0,-0.290181,-5.78278,18.0357,Q,Q
2023-03-14 21:44:39:321,0,-0.307021,-5.79784,18.0335,Q,Q
2023-03-14 21:44:39:331,0,-0.325508,-5.81218,18.033,Q,Q
2023-03-14 21:44:39:341,0,-0.345695,-5.82296,18.0329,Q,Q
2023-03-14 21:44:39:351,0,-0.365172,-5.82718,18.0373,Q,Q
2023-03-14 21:44:39:361,0,-0.382582,-5.82487,18.0433,Q,Q
2023-03-14 21:44:39:371,0,-0.39032,-5.81761,18.0444,Q,Q
2023-03-14 21:44:39:381,0,-0.389927,-5.80935,18.0462,Q,Q
2023-03-14 21:44:39:391,0,-0.386941,-5.80251,18.0512,Q,Q
2023-03-14 21:44:39:401,0,-0.379535,-5.78311,18.0487,Q,Q
2023-03-14 21:44:39:411,0,-0.362211,-5.76247,18.0369,Q,Q
2023-03-14 21:44:39:421,0,-0.339075,-5.73862,18.0238,Q,Q
2023-03-14 21:44:39:431,0,-0.325517,-5.72959,18.0114,Q,Q
2023-03-14 21:44:39:441,0,-0.315752,-5.72144,17.9924,Q,Q
2023-03-14 21:44:39:451,0,-0.309537,-5.7194,17.9766,Q,Q
2023-03-14 21:44:39:461,0,-0.307942,-5.71602,17.9617,Q,Q
2023-03-14 21:44:39:471,0,-0.301676,-5.71541,17.9477,Q,Q
2023-03-14 21:44:39:481,0,-0.297055,-5.71686,17.9413,Q,Q
2023-03-14 21:44:39:491,0,-0.292466,-5.72755,17.9375,Q,Q
2023-03-14 21:44:39:501,0,-0.296683,-5.74202,17.9439,Q,Q
2023-03-14 21:44:39:511,0,-0.30223,-5.75402,17.9515,Q,Q
2023-03-14 21:44:39:520,0,-0.304172,-5.76343,17.9605,Q,Q
2023-03-14 21:44:39:530,0,-0.302198,-5.77028,17.9664,Q,Q
2023-03-14 21:44:39:541,0,-0.293369,-5.77139,17.9789,Q,Q
2023-03-14 21:44:39:551,0,-0.281652,-5.76942,17.9902,Q,Q
2023-03-14 21:44:39:561,0,-0.265115,-5.76904,18.0002,Q,Q
2023-03-14 21:44:39:571,0,-0.246136,-5.77252,18.0113,Q,Q
2023-03-14 21:44:39:581,0,-0.237483,-5.76965,18.0227,Q,Q
2023-03-14 21:44:39:591,0,-0.220006,-5.76407,18.0275,Q,Q
2023-03-14 21:44:39:601,0,-0.199762,-5.75757,18.031,Q,Q
2023-03-14 21:44:39:611,0,-0.185497,-5.75248,18.0338,Q,Q
2023-03-14 21:44:39:621,0,-0.176973,-5.74768,18.0326,Q,Q
2023-03-14 21:44:39:631,0,-0.170768,-5.74624,18.0313,Q,Q
2023-03-14 21:44:39:641,0,-0.167408,-5.74566,18.0352,Q,Q
2023-03-14 21:44:39:651,0,-0.164529,-5.74648,18.0377,Q,Q
2023-03-14 21:44:39:661,0,-0.159935,-5.74891,18.0453,Q,Q
2023-03-14 21:44:39:671,0,-0.162268,-5.76058,18.0582,Q,Q
2023-03-14 21:44:39:681,0,-0.16991,-5.76911,18.0728,Q,Q
2023-03-14 21:44:39:691,0,-0.177892,-5.77933,18.0875,Q,Q
2023-03-14 21:44:39:701,0,-0.184119,-5.78851,18.0979,Q,Q
2023-03-14 21:44:39:711,0,-0.188413,-5.79047,18.1071,Q,Q
2023-03-14 21:44:39:721,0,-0.187682,-5.7869,18.1109,Q,Q
2023-03-14 21:44:39:731,0,-0.190568,-5.78706,18.1113,Q,Q
2023-03-14 21:44:39:741,0,-0.196458,-5.78521,18.1124,Q,Q
2023-03-14 21:44:39:751,0,-0.201535,-5.78729,18.111,Q,Q
2023-03-14 21:44:39:761,0,-0.203861,-5.7886,18.1045,Q,Q
2023-03-14 21:44:39:771,0,-0.204538,-5.79222,18.098,Q,Q
2023-03-14 21:44:39:781,0,-0.203481,-5.79377,18.089,Q,Q
2023-03-14 21:44:39:791,0,-0.196318,-5.79128,18.0819,Q,Q
2023-03-14 21:44:39:801,0,-0.187253,-5.7879,18.0736,Q,Q
2023-03-14 21:44:39:811,0,-0.169699,-5.78096,18.0637,Q,Q
2023-03-14 21:44:39:821,0,-0.143784,-5.7644,18.0559,Q,Q
2023-03-14 21:44:39:831,0,-0.105869,-5.75624,18.0466,Q,Q
2023-03-14 21:44:39:841,0,-0.0727929,-5.74866,18.0449,Q,Q
2023-03-14 21:44:39:851,0,-0.0453557,-5.74758,18.0471,Q,Q
2023-03-14 21:44:39:861,0,-0.0184043,-5.74755,18.0523,Q,Q
2023-03-14 21:44:39:871,0,0.00616994,-5.75425,18.0567,Q,Q
2023-03-14 21:44:39:881,0,0.0194481,-5.76044,18.0593,Q,Q
2023-03-14 21:44:39:891,0,0.0286598,-5.76508,18.0627,Q,Q
2023-03-14 21:44:39:900,0,0.0324596,-5.77272,18.0593,Q,Q
2023-03-14 21:44:39:910,0,0.0328283,-5.78357,18.0534,fa,S
2023-03-14 21:44:39:920,0,0.0234654,-5.79151,18.0468,fa,S
2023-03-14 21:44:40:311,0,-0.0359703,-5.98029,18.3453,Q,Q
2023-03-14 21:44:40:321,0,-0.049352,-5.99,18.3549,Q,Q
2023-03-14 21:44:40:331,0,-0.0626476,-5.99505,18.3592,Q,Q
2023-03-14 21:44:40:341,0,-0.0801185,-6.00183,18.36,Q,Q
2023-03-14 21:44:40:351,0,-0.103585,-6.00745,18.3578,Q,Q
2023-03-14 21:44:40:361,0,-0.127843,-6.01272,18.3505,Q,Q
2023-03-14 21:44:40:371,0,-0.140522,-5.99982,18.3326,Q,Q
2023-03-14 21:44:40:381,0,-0.142128,-5.97558,18.3082,Q,Q
2023-03-14 21:44:40:391,0,-0.130024,-5.93915,18.2789,Q,Q
2023-03-14 21:44:40:401,0,-0.117104,-5.90803,18.2576,Q,Q
2023-03-14 21:44:40:411,0,-0.108591,-5.88881,18.2418,Q,Q
2023-03-14 21:44:40:421,0,-0.105732,-5.88154,18.2351,Q,Q
2023-03-14 21:44:40:431,0,-0.103912,-5.87726,18.2394,Q,Q
2023-03-14 21:44:40:441,0,-0.0958652,-5.87928,18.2512,Q,Q
2023-03-14 21:44:40:451,0,-0.0771135,-5.88453,18.2693,Q,Q
2023-03-14 21:44:40:461,0,-0.0728267,-5.89881,18.3002,Q,Q
2023-03-14 21:44:40:471,0,-0.0766931,-5.91107,18.3278,Q,Q
2023-03-14 21:44:40:481,0,-0.0787554,-5.92463,18.3475,Q,Q
2023-03-14 21:44:40:491,0,-0.0835829,-5.93414,18.3616,Q,Q
2023-03-14 21:44:40:501,0,-0.0881543,-5.94255,18.3783,Q,Q
2023-03-14 21:44:40:511,0,-0.0953703,-5.95108,18.3834,Q,Q
2023-03-14 21:44:40:521,0,-0.0987922,-5.95294,18.3806,Q,Q
2023-03-14 21:44:40:531,0,-0.0962927,-5.94846,18.372,Q,Q
2023-03-14 21:44:40:541,0,-0.0931692,-5.93874,18.3611,Q,Q
2023-03-14 21:44:40:551,0,-0.0882217,-5.9314,18.3443,Q,Q
2023-03-14 21:44:40:561,0,-0.0853433,-5.91887,18.3288,Q,Q
2023-03-14 21:44:40:571,0,-0.0763191,-5.89878,18.3102,Q,Q
2023-03-14 21:44:40:581,0,-0.0623157,-5.8753,18.2933,Q,Q
2023-03-14 21:44:40:591,0,-0.0480589,-5.85224,18.2802,Q,Q
2023-03-14 21:44:40:601,0,-0.0379879,-5.83445,18.2733,Q,Q
2023-03-14 21:44:40:611,0,-0.0356233,-5.82969,18.2801,Q,Q
2023-03-14 21:44:40:621,0,-0.0345526,-5.8308,18.2955,Q,Q
2023-03-14 21:44:40:631,0,-0.0305681,-5.83653,18.3202,Q,Q
2023-03-14 21:44:40:641,0,-0.021571,-5.84142,18.3488,Q,Q
2023-03-14 21:44:40:651,0,-0.0116143,-5.84742,18.3795,Q,Q
2023-03-14 21:44:40:661,0,-0.0087003,-5.8573,18.4137,Q,Q
2023-03-14 21:44:40:671,0,-0.0102755,-5.87361,18.4402,Q,Q
2023-03-14 21:44:40:681,0,-0.0188799,-5.88951,18.457,Q,Q
2023-03-14 21:44:40:691,0,-0.0292757,-5.90379,18.4597,Q,Q
2023-03-14 21:44:40:701,0,-0.0470636,-5.90998,18.4566,Q,Q
2023-03-14 21:44:40:711,0,-0.0705223,-5.9111,18.4425,Q,Q
2023-03-14 21:44:40:721,0,-0.0866594,-5.90605,18.4179,Q,Q
2023-03-14 21:44:40:731,0,-0.101634,-5.89528,18.3861,Q,Q
2023-03-14 21:44:40:741,0,-0.112892,-5.88551,18.3508,Q,Q
2023-03-14 21:44:40:751,0,-0.130673,-5.87763,18.3164,Q,Q
2023-03-14 21:44:40:761,0,-0.145485,-5.86107,18.2822,Q,Q
2023-03-14 21:44:40:771,0,-0.145241,-5.83872,18.2462,Q,Q
2023-03-14 21:44:40:781,0,-0.14053,-5.81298,18.2188,Q,Q
2023-03-14 21:44:40:791,0,-0.131905,-5.78978,18.1994,Q,Q
2023-03-14 21:44:40:801,0,-0.133285,-5.77387,18.1936,Q,Q
2023-03-14 21:44:40:811,0,-0.133024,-5.76875,18.1933,Q,Q
2023-03-14 21:44:40:821,0,-0.130785,-5.7664,18.2009,Q,Q
2023-03-14 21:44:40:831,0,-0.121547,-5.76814,18.2179,Q,Q
2023-03-14 21:44:40:841,0,-0.118457,-5.77463,18.2438,Q,Q
2023-03-14 21:44:40:851,0,-0.122205,-5.78465,18.2714,Q,Q
2023-03-14 21:44:40:861,0,-0.127831,-5.79423,18.2909,Q,Q
2023-03-14 21:44:40:871,0,-0.140234,-5.8061,18.3054,Q,Q
2023-03-14 21:44:40:881,0,-0.156516,-5.81813,18.3088,Q,Q
2023-03-14 21:44:40:891,0,-0.180409,-5.82549,18.3087,Q,Q
2023-03-14 21:44:40:901,0,-0.204181,-5.82969,18.2981,Q,Q
2023-03-14 21:44:40:911,0,-0.220237,-5.82658,18.2822,Q,Q
2023-03-14 21:44:40:921,0,-0.225303,-5.82427,18.2641,Q,Q
2023-03-14 21:44:40:931,0,-0.22508,-5.82078,18.2447,Q,Q
2023-03-14 21:44:40:941,0,-0.222605,-5.81438,18.2289,Q,Q
2023-03-14 21:44:40:951,0,-0.209135,-5.80398,18.2179,Q,Q
2023-03-14 21:44:40:961,0,-0.191396,-5.78889,18.2071,Q,Q
2023-03-14 21:44:40:971,0,-0.171796,-5.77234,18.2008,Q,Q
2023-03-14 21:44:40:981,0,-0.152415,-5.76168,18.2021,Q,Q
2023-03-14 21:44:40:991,0,-0.138223,-5.75696,18.2106,Q,Q
2023-03-14 21:44:41:1,0,-0.129878,-5.75732,18.2249,Q,Q
2023-03-14 21:44:41:11,0,-0.120953,-5.76779,18.2473,Q,Q
2023-03-14 21:44:41:21,0,-0.107189,-5.78261,18.2744,Q,Q
2023-03-14 21:44:41:31,0,-0.0990823,-5.79578,18.302,Q,Q
2023-03-14 21:44:41:41,0,-0.0907903,-5.81322,18.332,Q,Q
2023-03-14 21:44:41:51,0,-0.085717,-5.82683,18.3555,Q,Q
2023-03-14 21:44:41:61,0,-0.0836494,-5.84069,18.3724,Q,Q
2023-03-14 21:44:41:71,0,-0.0852579,-5.85362,18.3894,Q,Q
2023-03-14 21:44:41:81,0,-0.0936446,-5.86312,18.3998,Q,Q
2023-03-14 21:44:41:91,0,-0.101869,-5.86563,18.4065,Q,Q
2023-03-14 21:44:41:101,0,-0.108204,-5.8674,18.4067,Q,Q
2023-03-14 21:44:41:111,0,-0.104328,-5.8669,18.4013,Q,Q
2023-03-14 21:44:41:121,0,-0.102967,-5.87043,18.3951,Q,Q
2023-03-14 21:44:41:130,0,-0.0937424,-5.85688,18.3939,Q,Q
2023-03-14 21:44:41:141,0,-0.0761533,-5.84727,18.387,Q,Q
2023-03-14 21:44:41:151,0,-0.0558472,-5.83978,18.3816,Q,Q
2023-03-14 21:44:41:161,0,-0.0388731,-5.83377,18.3812,Q,Q
2023-03-14 21:44:41:171,0,-0.0242275,-5.83178,18.3829,Q,Q
2023-03-14 21:44:41:181,0,-0.0151106,-5.83284,18.3896,Q,Q
2023-03-14 21:44:41:191,0,-0.0102564,-5.83891,18.4016,Q,Q
2023-03-14 21:44:41:201,0,-0.00992357,-5.84439,18.4104,Q,Q
2023-03-14 21:44:41:211,0,-0.0167354,-5.84748,18.4234,Q,Q
2023-03-14 21:44:41:221,0,-0.0248978,-5.85603,18.4344,Q,Q
2023-03-14 21:44:41:231,0,-0.0425492,-5.86408,18.4447,Q,Q
2023-03-14 21:44:41:241,0,-0.068833,-5.86856,18.4505,Q,Q
2023-03-14 21:44:41:251,0,-0.0948826,-5.87258,18.4515,Q,Q
2023-03-14 21:44:41:261,0,-0.11993,-5.87344,18.4475,Q,Q
2023-03-14 21:44:41:271,0,-0.138831,-5.86834,18.4396,Q,Q
2023-03-14 21:44:41:281,0,-0.154372,-5.85753,18.4304,Q,Q
2023-03-14 21:44:41:291,0,-0.164166,-5.85145,18.4228,Q,Q
2023-03-14 21:44:41:301,0,-0.174225,-5.85312,18.4132,Q,Q
2023-03-14 21:44:41:311,0,-0.180561,-5.84235,18.3989,Q,Q
2023-03-14 21:44:41:321,0,-0.173375,-5.82765,18.3812,Q,Q
2023-03-14 21:44:41:331,0,-0.153922,-5.80797,18.3617,Q,Q
2023-03-14 21:44:41:341,0,-0.135474,-5.79084,18.3462,Q,Q
2023-03-14 21:44:41:351,0,-0.115569,-5.78004,18.3375,Q,Q
2023-03-14 21:44:41:361,0,-0.105844,-5.78312,18.3345,Q,Q
2023-03-14 21:44:41:371,0,-0.102491,-5.79272,18.3418,Q,Q
2023-03-14 21:44:41:381,0,-0.108275,-5.80347,18.3511,Q,Q
2023-03-14 21:44:41:391,0,-0.112403,-5.81131,18.36,Q,Q
2023-03-14 21:44:41:401,0,-0.116428,-5.82023,18.3677,Q,Q
2023-03-14 21:44:41:411,0,-0.127754,-5.82874,18.3806,Q,Q
2023-03-14 21:44:41:421,0,-0.148853,-5.83767,18.3945,Q,Q
2023-03-14 21:44:41:431,0,-0.170174,-5.84858,18.4011,Q,Q
2023-03-14 21:44:41:440,0,-0.188978,-5.85154,18.4031,Q,Q
2023-03-14 21:44:41:450,0,-0.202861,-5.85506,18.4045,Q,Q
2023-03-14 21:44:41:460,0,-0.209394,-5.85675,18.4027,Q,Q
2023-03-14 21:44:41:471,0,-0.210303,-5.85488,18.4019,Q,Q
2023-03-14 21:44:41:480,0,-0.209586,-5.85339,18.4006,Q,Q
2023-03-14 21:44:41:490,0,-0.206406,-5.85737,18.4007,Q,Q
2023-03-14 21:44:41:501,0,-0.199708,-5.85059,18.3958,Q,Q
2023-03-14 21:44:41:511,0,-0.181631,-5.83875,18.3904,Q,Q
2023-03-14 21:44:41:521,0,-0.158936,-5.82675,18.3839,Q,Q
2023-03-14 21:44:41:531,0,-0.140328,-5.81639,18.3768,Q,Q
2023-03-14 21:44:41:541,0,-0.122869,-5.81381,18.3702,Q,Q
2023-03-14 21:44:41:551,0,-0.114813,-5.813,18.3679,Q,Q
2023-03-14 21:44:41:561,0,-0.108511,-5.82147,18.3663,Q,Q
2023-03-14 21:44:41:571,0,-0.106966,-5.83081,18.3678,Q,Q
2023-03-14 21:44:41:581,0,-0.105659,-5.84169,18.3744,Q,Q
2023-03-14 21:44:41:591,0,-0.104566,-5.85614,18.3799,Q,Q
2023-03-14 21:44:41:601,0,-0.107378,-5.87117,18.3864,Q,Q
2023-03-14 21:44:41:611,0,-0.114631,-5.88677,18.3925,Q,Q
2023-03-14 21:44:41:621,0,-0.126203,-5.90172,18.3933,Q,Q
2023-03-14 21:44:41:631,0,-0.138925,-5.90997,18.395,Q,Q
2023-03-14 21:44:41:641,0,-0.149002,-5.91219,18.391,Q,Q
2023-03-14 21:44:41:651,0,-0.151406,-5.91187,18.3832,Q,Q
2023-03-14 21:44:41:661,0,-0.151337,-5.9141,18.3746,Q,Q
2023-03-14 21:44:41:671,0,-0.149552,-5.91274,18.3684,Q,Q
2023-03-14 21:44:41:681,0,-0.148846,-5.91064,18.3571,Q,Q
2023-03-14 21:44:41:691,0,-0.140683,-5.90208,18.3438,Q,Q
2023-03-14 21:44:41:701,0,-0.128088,-5.89353,18.3279,Q,Q
2023-03-14 21:44:41:711,0,-0.109823,-5.87447,18.3095,Q,Q
2023-03-14 21:44:41:721,0,-0.0910765,-5.85256,18.2883,Q,Q
2023-03-14 21:44:41:731,0,-0.0762811,-5.83815,18.2669,Q,Q
2023-03-14 21:44:41:741,0,-0.0659213,-5.8292,18.2522,Q,Q
2023-03-14 21:44:41:751,0,-0.0582965,-5.82286,18.242,Q,Q
2023-03-14 21:44:41:761,0,-0.0491412,-5.81846,18.2376,Q,Q
2023-03-14 21:44:41:771,0,-0.0363235,-5.82059,18.2363,Q,Q
2023-03-14 21:44:41:781,0,-0.0263897,-5.82587,18.2427,Q,Q
2023-03-14 21:44:41:791,0,-0.0229059,-5.83514,18.2502,Q,Q
2023-03-14 21:44:41:801,0,-0.0179698,-5.84995,18.2553,Q,Q
2023-03-14 21:44:41:811,0,-0.0132073,-5.86249,18.2588,Q,Q
2023-03-14 21:44:41:821,0,-0.00930436,-5.87278,18.2641,Q,Q
2023-03-14 21:44:41:831,0,-0.00820988,-5.87368,18.2656,Q,Q
2023-03-14 21:44:41:841,0,-0.00174003,-5.87349,18.2646,Q,Q
2023-03-14 21:44:41:851,0,0.00659985,-5.86911,18.2594,Q,Q
2023-03-14 21:44:41:861,0,0.0176326,-5.86714,18.2511,Q,Q
2023-03-14 21:44:41:870,0,0.0247168,-5.86634,18.2427,Q,Q
2023-03-14 21:44:41:881,0,0.0351921,-5.86609,18.2349,Q,Q
2023-03-14 21:44:41:891,0,0.0541662,-5.85742,18.2252,Q,Q
2023-03-14 21:44:41:901,0,0.0758911,-5.84435,18.2099,Q,Q
2023-03-14 21:44:41:911,0,0.0953672,-5.82861,18.199,Q,Q
2023-03-14 21:44:41:921,0,0.11628,-5.81894,18.1908,Q,Q
2023-03-14 21:44:41:931,0,0.133615,-5.81205,18.1864,Q,Q
2023-03-14 21:44:41:941,0,0.144955,-5.80803,18.1841,Q,Q
2023-03-14 21:44:41:951,0,0.161043,-5.80206,18.1914,Q,Q
2023-03-14 21:44:41:961,0,0.182635,-5.79897,18.195,Q,Q
2023-03-14 21:44:41:971,0,0.204299,-5.80224,18.2033,Q,Q
2023-03-14 21:44:41:981,0,0.217203,-5.81267,18.2172,Q,Q
2023-03-14 21:44:41:991,0,0.221578,-5.82625,18.2312,Q,Q
2023-03-14 21:44:42:1,0,0.225182,-5.84258,18.2364,Q,Q
2023-03-14 21:44:42:11,0,0.232659,-5.85055,18.2382,Q,Q
2023-03-14 21:44:42:21,0,0.239396,-5.85664,18.236,Q,Q
2023-03-14 21:44:42:31,0,0.245917,-5.86147,18.2285,Q,Q
2023-03-14 21:44:42:41,0,0.253613,-5.85984,18.2181,Q,Q
2023-03-14 21:44:42:51,0,0.260347,-5.85383,18.2008,Q,Q
2023-03-14 21:44:42:61,0,0.275463,-5.84381,18.1783,Q,Q
2023-03-14 21:44:42:71,0,0.293118,-5.83319,18.1545,Q,Q
2023-03-14 21:44:42:81,0,0.314699,-5.81729,18.1368,Q,Q
2023-03-14 21:44:42:91,0,0.336137,-5.80017,18.1175,Q,Q
2023-03-14 21:44:42:101,0,0.356345,-5.78285,18.0977,Q,Q
2023-03-14 21:44:42:111,0,0.373949,-5.76843,18.0811,Q,Q
2023-03-14 21:44:42:121,0,0.385743,-5.76205,18.0692,Q,Q
2023-03-14 21:44:42:131,0,0.396358,-5.75887,18.0609,Q,Q
2023-03-14 21:44:42:141,0,0.411999,-5.75226,18.0623,Q,Q
2023-03-14 21:44:42:151,0,0.443389,-5.75075,18.0623,Q,Q
2023-03-14 21:44:42:161,0,0.470671,-5.75987,18.0706,Q,Q
2023-03-14 21:44:42:171,0,0.489219,-5.77497,18.089,Q,Q
2023-03-14 21:44:42:181,0,0.504699,-5.7911,18.1031,Q,Q
2023-03-14 21:44:42:191,0,0.518666,-5.80281,18.1147,Q,Q
2023-03-14 21:44:42:201,0,0.537168,-5.80887,18.1204,Q,Q
2023-03-14 21:44:42:211,0,0.548407,-5.81329,18.1269,Q,Q
2023-03-14 21:44:42:221,0,0.556537,-5.81859,18.131,Q,Q
2023-03-14 21:44:42:231,0,0.562093,-5.82257,18.132,Q,Q
2023-03-14 21:44:42:241,0,0.570265,-5.82468,18.1269,Q,Q
2023-03-14 21:44:42:251,0,0.582625,-5.827,18.1214,Q,Q
2023-03-14 21:44:42:260,0,0.59592,-5.82529,18.117,Q,Q
2023-03-14 21:44:42:270,0,0.612281,-5.81551,18.1122,Q,Q
2023-03-14 21:44:42:281,0,0.624866,-5.80482,18.1039,Q,Q
2023-03-14 21:44:42:291,0,0.647479,-5.79621,18.0965,Q,Q
2023-03-14 21:44:42:301,0,0.665412,-5.78834,18.0936,Q,Q
2023-03-14 21:44:42:311,0,0.668343,-5.78325,18.097,Q,Q
2023-03-14 21:44:42:321,0,0.664534,-5.78235,18.1005,Q,Q
2023-03-14 21:44:42:331,0,0.669694,-5.778,18.1015,Q,Q
2023-03-14 21:44:42:341,0,0.6795,-5.7785,18.1091,Q,Q
2023-03-14 21:44:42:351,0,0.688629,-5.78391,18.1204,Q,Q
2023-03-14 21:44:42:361,0,0.686268,-5.80603,18.1365,Q,Q
2023-03-14 21:44:42:371,0,0.679793,-5.8266,18.1562,Q,Q
2023-03-14 21:44:42:381,0,0.667818,-5.8437,18.1727,Q,Q
2023-03-14 21:44:42:391,0,0.647618,-5.8586,18.1881,Q,Q
2023-03-14 21:44:42:401,0,0.629182,-5.87352,18.1991,Q,Q
2023-03-14 21:44:42:411,0,0.609046,-5.88326,18.2052,Q,Q
2023-03-14 21:44:42:421,0,0.589401,-5.88115,18.2041,Q,Q
2023-03-14 21:44:42:431,0,0.573017,-5.87835,18.1995,Q,Q
2023-03-14 21:44:42:441,0,0.554994,-5.87502,18.1927,Q,Q
2023-03-14 21:44:42:451,0,0.536161,-5.87667,18.1824,Q,Q
2023-03-14 21:44:42:461,0,0.527476,-5.86074,18.1701,Q,Q
2023-03-14 21:44:42:471,0,0.535296,-5.84425,18.1506,Q,Q
2023-03-14 21:44:42:481,0,0.548394,-5.82945,18.1322,Q,Q
2023-03-14 21:44:42:491,0,0.561204,-5.81619,18.1204,Q,Q
2023-03-14 21:44:42:501,0,0.57345,-5.81646,18.1124,Q,Q
2023-03-14 21:44:42:511,0,0.587451,-5.82043,18.1113,Q,Q
2023-03-14 21:44:42:521,0,0.603693,-5.8241,18.1145,Q,Q
2023-03-14 21:44:42:531,0,0.627526,-5.82445,18.1249,Q,Q
2023-03-14 21:44:42:541,0,0.650683,-5.83099,18.1404,Q,Q
2023-03-14 21:44:42:551,0,0.663679,-5.84465,18.1629,Q,Q
2023-03-14 21:44:42:561,0,0.670055,-5.85831,18.1901,Q,Q
2023-03-14 21:44:42:571,0,0.679052,-5.87109,18.2101,Q,Q
2023-03-14 21:44:42:581,0,0.686071,-5.87574,18.2266,Q,Q
2023-03-14 21:44:42:591,0,0.693293,-5.87964,18.2419,Q,Q
2023-03-14 21:44:42:601,0,0.697265,-5.88041,18.2545,Q,Q
2023-03-14 21:44:42:611,0,0.698844,-5.87781,18.2609,Q,Q
2023-03-14 21:44:42:621,0,0.699006,-5.87438,18.2633,Q,Q
2023-03-14 21:44:42:631,0,0.701536,-5.86506,18.2608,Q,Q
2023-03-14 21:44:42:640,0,0.709645,-5.85662,18.2532,Q,Q
2023-03-14 21:44:42:651,0,0.718114,-5.8442,18.2483,Q,Q
2023-03-14 21:44:42:660,0,0.721176,-5.8362,18.2449,Q,Q
2023-03-14 21:44:42:671,0,0.715977,-5.83304,18.2451,Q,Q
2023-03-14 21:44:42:681,0,0.705407,-5.83364,18.2462,Q,Q
2023-03-14 21:44:42:691,0,0.694305,-5.83493,18.2523,Q,Q
2023-03-14 21:44:42:701,0,0.680898,-5.83424,18.261,Q,Q
2023-03-14 21:44:42:711,0,0.662314,-5.82941,18.2732,Q,Q
2023-03-14 21:44:42:721,0,0.648662,-5.82074,18.2873,Q,Q
2023-03-14 21:44:42:731,0,0.625642,-5.81656,18.3058,Q,Q
2023-03-14 21:44:42:741,0,0.58166,-5.81887,18.3191,Q,Q
