Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 15:40:00:637,0,-11.1872,-1.07353,-25.8821,Q,Q
2023-03-15 15:40:00:647,0,-11.1895,-1.07395,-25.8819,Q,Q
2023-03-15 15:40:00:657,0,-11.187,-1.07295,-25.8794,Q,Q
2023-03-15 15:40:00:667,0,-11.1849,-1.07281,-25.8774,Q,Q
2023-03-15 15:40:00:677,0,-11.1849,-1.06732,-25.875,Q,Q
2023-03-15 15:40:00:687,0,-11.183,-1.0661,-25.8702,Q,Q
2023-03-15 15:40:00:697,0,-11.1829,-1.06836,-25.8652,Q,Q
2023-03-15 15:40:00:707,0,-11.1838,-1.06868,-25.8614,Q,Q
2023-03-15 15:40:00:717,0,-11.1858,-1.07,-25.8575,Q,Q
2023-03-15 15:40:00:727,0,-11.1892,-1.07047,-25.8574,Q,Q
2023-03-15 15:40:00:737,0,-11.1868,-1.06908,-25.8599,Q,Q
2023-03-15 15:40:00:746,0,-11.1856,-1.06694,-25.8622,Q,Q
2023-03-15 15:40:00:756,0,-11.1825,-1.06865,-25.8626,Q,Q
2023-03-15 15:40:00:766,0,-11.1811,-1.07111,-25.8653,Q,Q
2023-03-15 15:40:00:776,0,-11.1795,-1.07289,-25.8649,Q,Q
2023-03-15 15:40:00:786,0,-11.1794,-1.07992,-25.8656,Q,Q
2023-03-15 15:40:00:796,0,-11.1799,-1.08585,-25.8658,Q,Q
2023-03-15 15:40:00:806,0,-11.182,-1.08878,-25.8661,Q,Q
2023-03-15 15:40:00:816,0,-11.1849,-1.09089,-25.863,Q,Q
2023-03-15 15:40:00:826,0,-11.1833,-1.094,-25.8647,Q,Q
2023-03-15 15:40:00:836,0,-11.1831,-1.09658,-25.8607,Q,Q
2023-03-15 15:40:00:847,0,-11.185,-1.10026,-25.8568,Q,Q
2023-03-15 15:40:00:857,0,-11.1844,-1.1034,-25.854,Q,Q
2023-03-15 15:40:00:867,0,-11.1871,-1.10314,-25.8542,Q,Q
2023-03-15 15:40:00:877,0,-11.1873,-1.10537,-25.8549,Q,Q
2023-03-15 15:40:00:887,0,-11.1949,-1.10492,-25.8565,Q,Q
2023-03-15 15:40:00:897,0,-11.2038,-1.10644,-25.8574,Q,Q
2023-03-15 15:40:00:907,0,-11.2113,-1.11135,-25.8626,Q,Q
2023-03-15 15:40:00:916,0,-11.2195,-1.11436,-25.8684,Q,Q
2023-03-15 15:40:00:927,0,-11.2273,-1.12001,-25.8761,Q,Q
2023-03-15 15:40:00:937,0,-11.2348,-1.12725,-25.8817,Q,Q
2023-03-15 15:40:00:947,0,-11.2351,-1.13294,-25.8875,Q,Q
2023-03-15 15:40:00:957,0,-11.2323,-1.13441,-25.8917,Q,Q
2023-03-15 15:40:00:967,0,-11.228,-1.14075,-25.8925,Q,Q
2023-03-15 15:40:00:977,0,-11.2283,-1.14475,-25.8944,Q,Q
2023-03-15 15:40:00:987,0,-11.2232,-1.14752,-25.8956,Q,Q
2023-03-15 15:40:00:997,0,-11.22,-1.1442,-25.8946,Q,Q
2023-03-15 15:40:01:7,0,-11.2164,-1.14089,-25.8953,Q,Q
2023-03-15 15:40:01:17,0,-11.2111,-1.1385,-25.8935,Q,Q
2023-03-15 15:40:01:27,0,-11.2041,-1.13888,-25.8874,Q,Q
2023-03-15 15:40:01:37,0,-11.1997,-1.14245,-25.8834,Q,Q
2023-03-15 15:40:01:47,0,-11.195,-1.1458,-25.88,Q,Q
2023-03-15 15:40:01:57,0,-11.1901,-1.15113,-25.8755,Q,Q
2023-03-15 15:40:01:67,0,-11.1856,-1.15128,-25.8747,Q,Q
2023-03-15 15:40:01:77,0,-11.1812,-1.15235,-25.874,Q,Q
2023-03-15 15:40:01:86,0,-11.1779,-1.1528,-25.8773,Q,Q
2023-03-15 15:40:01:97,0,-11.1734,-1.15665,-25.8719,Q,Q
2023-03-15 15:40:01:106,0,-11.1717,-1.16001,-25.8686,Q,Q
2023-03-15 15:40:01:116,0,-11.168,-1.16315,-25.8611,Q,Q
2023-03-15 15:40:01:126,0,-11.1645,-1.16803,-25.855,Q,Q
2023-03-15 15:40:01:136,0,-11.1583,-1.17426,-25.8485,Q,Q
2023-03-15 15:40:01:146,0,-11.1547,-1.17945,-25.8435,Q,Q
2023-03-15 15:40:01:156,0,-11.1554,-1.18446,-25.8369,Q,Q
2023-03-15 15:40:01:166,0,-11.1583,-1.18836,-25.831,Q,Q
2023-03-15 15:40:01:177,0,-11.1639,-1.19759,-25.8201,Q,Q
2023-03-15 15:40:01:187,0,-11.17,-1.2091,-25.8103,Q,Q
2023-03-15 15:40:01:197,0,-11.1727,-1.21549,-25.8009,Q,Q
2023-03-15 15:40:01:207,0,-11.1704,-1.22256,-25.791,Q,Q
2023-03-15 15:40:01:217,0,-11.1666,-1.2315,-25.7788,Q,Q
2023-03-15 15:40:01:226,0,-11.1625,-1.23975,-25.7643,Q,Q
2023-03-15 15:40:01:237,0,-11.16,-1.24448,-25.7496,Q,Q
2023-03-15 15:40:01:247,0,-11.155,-1.24878,-25.7385,Q,Q
2023-03-15 15:40:01:257,0,-11.149,-1.25174,-25.7269,Q,Q
2023-03-15 15:40:01:266,0,-11.1441,-1.2575,-25.7131,Q,Q
2023-03-15 15:40:01:276,0,-11.1354,-1.25859,-25.7041,Q,Q
2023-03-15 15:40:01:287,0,-11.1328,-1.2612,-25.6933,Q,Q
2023-03-15 15:40:01:296,0,-11.1288,-1.26128,-25.6883,Q,Q
2023-03-15 15:40:01:307,0,-11.1255,-1.26178,-25.6852,Q,Q
2023-03-15 15:40:01:317,0,-11.1197,-1.26334,-25.6863,Q,Q
2023-03-15 15:40:01:327,0,-11.1164,-1.26955,-25.6857,Q,Q
2023-03-15 15:40:01:337,0,-11.1177,-1.28041,-25.6856,Q,Q
2023-03-15 15:40:01:347,0,-11.1148,-1.28403,-25.6877,Q,Q
2023-03-15 15:40:01:357,0,-11.111,-1.28427,-25.6947,Q,Q
2023-03-15 15:40:01:367,0,-11.1045,-1.28346,-25.6952,Q,Q
2023-03-15 15:40:01:377,0,-11.1007,-1.28072,-25.6956,Q,Q
2023-03-15 15:40:01:387,0,-11.1006,-1.28496,-25.6954,Q,Q
2023-03-15 15:40:01:397,0,-11.0993,-1.28725,-25.6941,Q,Q
2023-03-15 15:40:01:407,0,-11.0957,-1.28582,-25.6962,Q,Q
2023-03-15 15:40:01:417,0,-11.0949,-1.28098,-25.6937,Q,Q
2023-03-15 15:40:01:427,0,-11.0923,-1.27689,-25.6915,Q,Q
2023-03-15 15:40:01:437,0,-11.0939,-1.27526,-25.6916,Q,Q
2023-03-15 15:40:01:447,0,-11.0896,-1.27371,-25.6935,Q,Q
2023-03-15 15:40:01:457,0,-11.0945,-1.27134,-25.6903,Q,Q
2023-03-15 15:40:01:467,0,-11.096,-1.26914,-25.6907,Q,Q
2023-03-15 15:40:01:477,0,-11.0912,-1.26887,-25.6945,Q,Q
2023-03-15 15:40:01:487,0,-11.0902,-1.26651,-25.6993,Q,Q
2023-03-15 15:40:01:496,0,-11.0935,-1.26579,-25.7084,Q,Q
2023-03-15 15:40:01:507,0,-11.0931,-1.26655,-25.7124,Q,Q
2023-03-15 15:40:01:517,0,-11.0936,-1.26446,-25.7204,Q,Q
2023-03-15 15:40:01:527,0,-11.092,-1.26648,-25.7238,Q,Q
2023-03-15 15:40:01:537,0,-11.0943,-1.26327,-25.7323,Q,Q
2023-03-15 15:40:01:547,0,-11.0929,-1.26378,-25.7396,Q,Q
2023-03-15 15:40:01:557,0,-11.0933,-1.26198,-25.7471,Q,Q
2023-03-15 15:40:01:567,0,-11.0906,-1.26004,-25.7481,Q,Q
2023-03-15 15:40:01:577,0,-11.0896,-1.25493,-25.748,Q,Q
2023-03-15 15:40:01:587,0,-11.0877,-1.25058,-25.7436,Q,Q
2023-03-15 15:40:01:596,0,-11.0846,-1.24847,-25.7385,Q,Q
2023-03-15 15:40:01:606,0,-11.0818,-1.24599,-25.7331,Q,Q
2023-03-15 15:40:01:616,0,-11.0819,-1.24287,-25.7259,Q,Q
2023-03-15 15:40:01:626,0,-11.0806,-1.23943,-25.722,Q,Q
2023-03-15 15:40:01:636,0,-11.0842,-1.23708,-25.7176,Q,Q
2023-03-15 15:40:01:646,0,-11.0863,-1.23323,-25.7155,Q,Q
2023-03-15 15:40:01:656,0,-11.0865,-1.22835,-25.7139,Q,Q
2023-03-15 15:40:01:666,0,-11.0838,-1.22494,-25.7128,Q,Q
2023-03-15 15:40:01:677,0,-11.0764,-1.22532,-25.7122,Q,Q
2023-03-15 15:40:01:687,0,-11.0659,-1.22704,-25.7096,Q,Q
2023-03-15 15:40:01:697,0,-11.0578,-1.23062,-25.7066,Q,Q
2023-03-15 15:40:01:707,0,-11.0536,-1.23657,-25.7053,Q,Q
2023-03-15 15:40:01:717,0,-11.0523,-1.23976,-25.7007,Q,Q
2023-03-15 15:40:01:727,0,-11.0497,-1.23797,-25.6938,Q,Q
2023-03-15 15:40:01:737,0,-11.0533,-1.23978,-25.6884,Q,Q
2023-03-15 15:40:01:747,0,-11.0524,-1.23963,-25.68,Q,Q
2023-03-15 15:40:01:757,0,-11.0526,-1.24125,-25.6661,Q,Q
2023-03-15 15:40:01:767,0,-11.0563,-1.24401,-25.6539,Q,Q
2023-03-15 15:40:01:777,0,-11.0586,-1.2441,-25.6416,Q,Q
2023-03-15 15:40:01:787,0,-11.0599,-1.24231,-25.6387,Q,Q
2023-03-15 15:40:01:797,0,-11.0605,-1.23604,-25.6352,Q,Q
2023-03-15 15:40:01:807,0,-11.0641,-1.23569,-25.6317,Q,Q
2023-03-15 15:40:01:816,0,-11.0679,-1.23643,-25.6301,Q,Q
2023-03-15 15:40:01:826,0,-11.0741,-1.2375,-25.6337,Q,Q
2023-03-15 15:40:01:837,0,-11.076,-1.23914,-25.6406,Q,Q
2023-03-15 15:40:01:847,0,-11.0783,-1.23925,-25.6497,Q,Q
2023-03-15 15:40:01:857,0,-11.0784,-1.2365,-25.6616,Q,Q
2023-03-15 15:40:01:867,0,-11.0816,-1.23954,-25.6761,Q,Q
2023-03-15 15:40:01:877,0,-11.0813,-1.23974,-25.6868,Q,Q
2023-03-15 15:40:01:887,0,-11.0789,-1.23609,-25.6995,Q,Q
2023-03-15 15:40:01:897,0,-11.078,-1.23547,-25.7058,Q,Q
2023-03-15 15:40:01:906,0,-11.0782,-1.23539,-25.7134,Q,Q
2023-03-15 15:40:01:917,0,-11.0787,-1.23321,-25.7168,Q,Q
2023-03-15 15:40:01:926,0,-11.0774,-1.22893,-25.722,Q,Q
2023-03-15 15:40:01:936,0,-11.0748,-1.22244,-25.7266,Q,Q
2023-03-15 15:40:01:946,0,-11.075,-1.21543,-25.7294,Q,Q
2023-03-15 15:40:01:956,0,-11.0729,-1.20933,-25.7293,Q,Q
2023-03-15 15:40:01:966,0,-11.0691,-1.20704,-25.7322,Q,Q
2023-03-15 15:40:01:976,0,-11.0715,-1.20494,-25.7355,Q,Q
2023-03-15 15:40:01:986,0,-11.0762,-1.20405,-25.743,Q,Q
2023-03-15 15:40:01:996,0,-11.0788,-1.20314,-25.7499,Q,Q
2023-03-15 15:40:02:6,0,-11.0832,-1.20032,-25.7607,Q,Q
2023-03-15 15:40:02:16,0,-11.0875,-1.19332,-25.7734,Q,Q
2023-03-15 15:40:02:27,0,-11.0864,-1.19135,-25.7838,Q,Q
2023-03-15 15:40:02:37,0,-11.0878,-1.191,-25.7915,Q,Q
2023-03-15 15:40:02:47,0,-11.0889,-1.19199,-25.8002,Q,Q
2023-03-15 15:40:02:57,0,-11.089,-1.18863,-25.8062,Q,Q
2023-03-15 15:40:02:67,0,-11.0881,-1.18731,-25.8137,Q,Q
2023-03-15 15:40:02:77,0,-11.0844,-1.18265,-25.814,Q,Q
2023-03-15 15:40:02:86,0,-11.0818,-1.18144,-25.8122,Q,Q
2023-03-15 15:40:02:97,0,-11.0806,-1.17901,-25.8128,Q,Q
2023-03-15 15:40:02:107,0,-11.0782,-1.17523,-25.8097,Q,Q
2023-03-15 15:40:02:117,0,-11.0756,-1.17454,-25.8049,Q,Q
2023-03-15 15:40:02:127,0,-11.0697,-1.17293,-25.7996,Q,Q
2023-03-15 15:40:02:137,0,-11.0675,-1.17084,-25.7941,Q,Q
2023-03-15 15:40:02:147,0,-11.0636,-1.1711,-25.7858,Q,Q
2023-03-15 15:40:02:157,0,-11.0592,-1.17229,-25.7766,Q,Q
2023-03-15 15:40:02:167,0,-11.0564,-1.17329,-25.7667,Q,Q
2023-03-15 15:40:02:177,0,-11.0532,-1.17583,-25.7584,Q,Q
2023-03-15 15:40:02:187,0,-11.0523,-1.17302,-25.7504,Q,Q
2023-03-15 15:40:02:197,0,-11.0509,-1.17154,-25.7433,Q,Q
2023-03-15 15:40:02:207,0,-11.0559,-1.16888,-25.7376,Q,Q
2023-03-15 15:40:02:217,0,-11.0613,-1.16578,-25.7309,Q,Q
2023-03-15 15:40:02:227,0,-11.0633,-1.16275,-25.7262,Q,Q
2023-03-15 15:40:02:237,0,-11.0679,-1.15538,-25.722,Q,Q
2023-03-15 15:40:02:247,0,-11.0744,-1.15233,-25.7224,Q,Q
2023-03-15 15:40:02:256,0,-11.0784,-1.14751,-25.7281,Q,Q
2023-03-15 15:40:02:266,0,-11.0814,-1.14226,-25.7345,Q,Q
2023-03-15 15:40:02:276,0,-11.0855,-1.13858,-25.7422,Q,Q
2023-03-15 15:40:02:286,0,-11.0901,-1.12952,-25.7475,Q,Q
2023-03-15 15:40:02:296,0,-11.0958,-1.12298,-25.7552,Q,Q
2023-03-15 15:40:02:306,0,-11.1045,-1.11431,-25.7616,Q,Q
2023-03-15 15:40:02:316,0,-11.1117,-1.1104,-25.7685,Q,Q
2023-03-15 15:40:02:326,0,-11.119,-1.1073,-25.7765,Q,Q
2023-03-15 15:40:02:336,0,-11.1252,-1.10116,-25.7766,Q,Q
2023-03-15 15:40:02:346,0,-11.1278,-1.09844,-25.78,Q,Q
2023-03-15 15:40:02:356,0,-11.1333,-1.09705,-25.7842,Q,Q
2023-03-15 15:40:02:367,0,-11.1367,-1.09309,-25.7879,Q,Q
2023-03-15 15:40:02:377,0,-11.1424,-1.0877,-25.791,Q,Q
2023-03-15 15:40:02:387,0,-11.1426,-1.08319,-25.7931,Q,Q
2023-03-15 15:40:02:397,0,-11.1432,-1.07992,-25.7977,Q,Q
2023-03-15 15:40:02:407,0,-11.1433,-1.07608,-25.8036,Q,Q
2023-03-15 15:40:02:417,0,-11.1477,-1.07278,-25.8086,Q,Q
2023-03-15 15:40:02:426,0,-11.1504,-1.06748,-25.8118,Q,Q
2023-03-15 15:40:02:436,0,-11.1535,-1.06459,-25.8204,Q,Q
2023-03-15 15:40:02:447,0,-11.1605,-1.06142,-25.8261,Q,Q
2023-03-15 15:40:02:456,0,-11.1668,-1.05974,-25.8355,Q,Q
2023-03-15 15:40:02:467,0,-11.1732,-1.05459,-25.8444,Q,Q
2023-03-15 15:40:02:477,0,-11.1771,-1.05324,-25.8557,Q,Q
2023-03-15 15:40:02:487,0,-11.179,-1.05039,-25.8654,Q,Q
2023-03-15 15:40:02:497,0,-11.1892,-1.04625,-25.8729,Q,Q
2023-03-15 15:40:02:507,0,-11.1971,-1.04643,-25.8793,Q,Q
2023-03-15 15:40:02:517,0,-11.2034,-1.04569,-25.8872,Q,Q
2023-03-15 15:40:02:527,0,-11.2093,-1.04531,-25.8949,Q,Q
2023-03-15 15:40:02:537,0,-11.2149,-1.0436,-25.9017,Q,Q
2023-03-15 15:40:02:547,0,-11.2163,-1.04102,-25.9032,Q,Q
2023-03-15 15:40:02:557,0,-11.214,-1.03911,-25.8998,Q,Q
2023-03-15 15:40:02:567,0,-11.212,-1.03863,-25.8965,Q,Q
2023-03-15 15:40:02:577,0,-11.2108,-1.03772,-25.8934,Q,Q
2023-03-15 15:40:02:587,0,-11.2116,-1.03617,-25.8906,Q,Q
2023-03-15 15:40:02:597,0,-11.2178,-1.0373,-25.888,Q,Q
2023-03-15 15:40:02:607,0,-11.2269,-1.03667,-25.8884,Q,Q
2023-03-15 15:40:02:617,0,-11.2307,-1.03324,-25.8861,Q,Q
2023-03-15 15:40:02:627,0,-11.2365,-1.03336,-25.8879,Q,Q
2023-03-15 15:40:02:637,0,-11.2413,-1.03603,-25.8846,Q,Q
2023-03-15 15:40:02:647,0,-11.2466,-1.04102,-25.8866,Q,Q
2023-03-15 15:40:02:656,0,-11.2468,-1.04665,-25.8884,Q,Q
2023-03-15 15:40:02:667,0,-11.2482,-1.0558,-25.8855,Q,Q
2023-03-15 15:40:02:677,0,-11.2507,-1.05992,-25.8836,Q,Q
2023-03-15 15:40:02:687,0,-11.254,-1.06514,-25.8816,Q,Q
2023-03-15 15:40:02:697,0,-11.2592,-1.06846,-25.8781,Q,Q
2023-03-15 15:40:02:707,0,-11.2585,-1.07091,-25.8731,Q,Q
2023-03-15 15:40:02:716,0,-11.2602,-1.07183,-25.87,Q,Q
2023-03-15 15:40:02:727,0,-11.2625,-1.07219,-25.8663,Q,Q
2023-03-15 15:40:02:737,0,-11.2677,-1.07227,-25.8641,Q,Q
2023-03-15 15:40:02:746,0,-11.2736,-1.0715,-25.868,Q,Q
2023-03-15 15:40:02:756,0,-11.2773,-1.06846,-25.8735,Q,Q
2023-03-15 15:40:02:766,0,-11.2802,-1.07227,-25.8828,Q,Q
2023-03-15 15:40:02:776,0,-11.2861,-1.07576,-25.8917,Q,Q
2023-03-15 15:40:02:786,0,-11.2878,-1.07879,-25.9051,Q,Q
2023-03-15 15:40:02:796,0,-11.2866,-1.07989,-25.9199,Q,Q
2023-03-15 15:40:02:806,0,-11.2844,-1.08395,-25.9353,Q,Q
2023-03-15 15:40:02:816,0,-11.2841,-1.09139,-25.9509,Q,Q
2023-03-15 15:40:02:826,0,-11.2806,-1.09501,-25.9628,Q,Q
2023-03-15 15:40:02:836,0,-11.2785,-1.09762,-25.9788,Q,Q
2023-03-15 15:40:02:846,0,-11.2743,-1.09931,-25.9908,Q,Q
2023-03-15 15:40:02:856,0,-11.2718,-1.10166,-25.9984,Q,Q
2023-03-15 15:40:02:867,0,-11.2699,-1.10685,-26.0033,Q,Q
2023-03-15 15:40:02:877,0,-11.2666,-1.10378,-26.0095,Q,Q
2023-03-15 15:40:02:886,0,-11.268,-1.10225,-26.0148,Q,Q
2023-03-15 15:40:02:897,0,-11.2666,-1.09612,-26.0171,Q,Q
2023-03-15 15:40:02:906,0,-11.2643,-1.09767,-26.0171,Q,Q
2023-03-15 15:40:02:917,0,-11.2652,-1.09987,-26.0176,Q,Q
2023-03-15 15:40:02:927,0,-11.2682,-1.10275,-26.0209,Q,Q
2023-03-15 15:40:02:937,0,-11.2725,-1.10807,-26.026,Q,Q
2023-03-15 15:40:02:946,0,-11.2784,-1.11319,-26.032,Q,Q
2023-03-15 15:40:02:957,0,-11.2821,-1.11902,-26.04,Q,Q
2023-03-15 15:40:02:967,0,-11.284,-1.12292,-26.0514,Q,Q
2023-03-15 15:40:02:977,0,-11.2864,-1.12554,-26.0599,Q,Q
2023-03-15 15:40:02:987,0,-11.2899,-1.12828,-26.0666,Q,Q
2023-03-15 15:40:02:997,0,-11.2936,-1.13266,-26.0723,Q,Q
2023-03-15 15:40:03:7,0,-11.3025,-1.1407,-26.0762,Q,Q
2023-03-15 15:40:03:17,0,-11.3031,-1.15197,-26.0765,Q,Q
2023-03-15 15:40:03:26,0,-11.2996,-1.16066,-26.0788,Q,Q
2023-03-15 15:40:03:36,0,-11.297,-1.16869,-26.074,Q,Q
2023-03-15 15:40:03:46,0,-11.2926,-1.17895,-26.0676,Q,Q
2023-03-15 15:40:03:56,0,-11.2838,-1.18838,-26.0592,Q,Q
2023-03-15 15:40:03:66,0,-11.2735,-1.19477,-26.052,Q,Q
2023-03-15 15:40:03:76,0,-11.2604,-1.20029,-26.0443,Q,Q
2023-03-15 15:40:03:86,0,-11.2429,-1.20444,-26.0342,Q,Q
2023-03-15 15:40:03:96,0,-11.2293,-1.21012,-26.0206,Q,Q
2023-03-15 15:40:03:106,0,-11.2147,-1.21473,-26.0051,Q,Q
2023-03-15 15:40:03:116,0,-11.1962,-1.21704,-25.9906,Q,Q
2023-03-15 15:40:03:126,0,-11.1786,-1.22039,-25.9761,Q,Q
2023-03-15 15:40:03:137,0,-11.1597,-1.22479,-25.9626,Q,Q
2023-03-15 15:40:03:146,0,-11.1437,-1.22302,-25.9515,Q,Q
2023-03-15 15:40:03:156,0,-11.1303,-1.22522,-25.9418,Q,Q
2023-03-15 15:40:03:167,0,-11.1213,-1.22807,-25.9323,Q,Q
2023-03-15 15:40:03:177,0,-11.1167,-1.22685,-25.9269,Q,Q
2023-03-15 15:40:03:186,0,-11.111,-1.22802,-25.9195,Q,Q
2023-03-15 15:40:03:197,0,-11.1009,-1.23028,-25.9197,Q,Q
2023-03-15 15:40:03:207,0,-11.0836,-1.23141,-25.9226,Q,Q
2023-03-15 15:40:03:217,0,-11.0715,-1.22943,-25.9278,Q,Q
2023-03-15 15:40:03:227,0,-11.066,-1.23049,-25.9336,Q,Q
2023-03-15 15:40:03:237,0,-11.0725,-1.2316,-25.9355,Q,Q
2023-03-15 15:40:03:247,0,-11.0759,-1.23088,-25.9396,Q,Q
2023-03-15 15:40:03:257,0,-11.0802,-1.23547,-25.9476,Q,Q
2023-03-15 15:40:03:267,0,-11.0891,-1.24006,-25.9574,Q,Q
2023-03-15 15:40:03:277,0,-11.1,-1.24542,-25.9663,Q,Q
2023-03-15 15:40:03:287,0,-11.1057,-1.25296,-25.9787,Q,Q
2023-03-15 15:40:03:297,0,-11.1032,-1.25814,-25.9858,Q,Q
2023-03-15 15:40:03:307,0,-11.093,-1.26777,-25.9986,Q,Q
2023-03-15 15:40:03:317,0,-11.085,-1.27311,-26.0075,Q,Q
2023-03-15 15:40:03:327,0,-11.1011,-1.27987,-26.0096,Q,Q
2023-03-15 15:40:03:336,0,-11.1189,-1.29151,-26.0128,Q,Q
2023-03-15 15:40:03:346,0,-11.1242,-1.31048,-26.0199,Q,Q
2023-03-15 15:40:03:356,0,-11.1163,-1.33092,-26.0297,Q,Q
2023-03-15 15:40:03:367,0,-11.0956,-1.34519,-26.0379,Q,Q
2023-03-15 15:40:03:377,0,-11.0765,-1.35955,-26.0472,Q,Q
2023-03-15 15:40:03:387,0,-11.0602,-1.37649,-26.0545,Q,Q
2023-03-15 15:40:03:397,0,-11.0461,-1.39134,-26.0619,Q,Q
2023-03-15 15:40:03:407,0,-11.0303,-1.40974,-26.0752,Q,Q
2023-03-15 15:40:03:417,0,-11.0137,-1.42626,-26.0877,Q,Q
2023-03-15 15:40:03:427,0,-11.0,-1.44084,-26.0985,Q,Q
2023-03-15 15:40:03:437,0,-10.9858,-1.45625,-26.1109,Q,Q
2023-03-15 15:40:03:447,0,-10.9783,-1.47275,-26.1158,Q,Q
2023-03-15 15:40:03:457,0,-10.9744,-1.48636,-26.1194,Q,Q
2023-03-15 15:40:03:467,0,-10.9645,-1.49736,-26.1181,Q,Q
2023-03-15 15:40:03:477,0,-10.9534,-1.50755,-26.1178,Q,Q
2023-03-15 15:40:03:487,0,-10.9418,-1.51747,-26.1143,Q,Q
2023-03-15 15:40:03:497,0,-10.9383,-1.52521,-26.1055,Q,Q
2023-03-15 15:40:03:507,0,-10.9355,-1.53685,-26.0959,Q,Q
2023-03-15 15:40:03:517,0,-10.9342,-1.54427,-26.089,Q,Q
2023-03-15 15:40:03:527,0,-10.9338,-1.54922,-26.0827,Q,Q
2023-03-15 15:40:03:537,0,-10.9376,-1.55197,-26.0744,Q,Q
2023-03-15 15:40:03:547,0,-10.9425,-1.55317,-26.0688,Q,Q
2023-03-15 15:40:03:557,0,-10.9474,-1.55753,-26.0665,Q,Q
2023-03-15 15:40:03:566,0,-10.9481,-1.55779,-26.0635,Q,Q
2023-03-15 15:40:03:576,0,-10.9479,-1.5613,-26.0597,Q,Q
2023-03-15 15:40:03:586,0,-10.9456,-1.56445,-26.0594,Q,Q
2023-03-15 15:40:03:596,0,-10.9415,-1.57409,-26.0594,Q,Q
2023-03-15 15:40:03:606,0,-10.9315,-1.5818,-26.0582,Q,Q
2023-03-15 15:40:03:616,0,-10.9251,-1.58472,-26.0578,Q,Q
2023-03-15 15:40:03:626,0,-10.9197,-1.58907,-26.0564,Q,Q
2023-03-15 15:40:03:636,0,-10.9171,-1.58987,-26.0534,Q,Q
2023-03-15 15:40:03:647,0,-10.9134,-1.5915,-26.0525,Q,Q
2023-03-15 15:40:03:657,0,-10.9144,-1.59053,-26.0515,Q,Q
2023-03-15 15:40:03:667,0,-10.915,-1.59147,-26.0517,Q,Q
2023-03-15 15:40:03:677,0,-10.9149,-1.58778,-26.0516,Q,Q
2023-03-15 15:40:03:687,0,-10.9126,-1.57701,-26.0543,Q,Q
2023-03-15 15:40:03:697,0,-10.9125,-1.56483,-26.0536,Q,Q
2023-03-15 15:40:03:706,0,-10.9162,-1.55683,-26.0539,Q,Q
2023-03-15 15:40:03:717,0,-10.9231,-1.54803,-26.0556,Q,Q
2023-03-15 15:40:03:727,0,-10.929,-1.53823,-26.0529,Q,Q
2023-03-15 15:40:03:737,0,-10.9411,-1.52951,-26.0507,Q,Q
2023-03-15 15:40:03:746,0,-10.9458,-1.52224,-26.0503,Q,Q
2023-03-15 15:40:03:756,0,-10.951,-1.51495,-26.0498,Q,Q
2023-03-15 15:40:03:767,0,-10.9552,-1.50799,-26.0489,Q,Q
2023-03-15 15:40:03:777,0,-10.9532,-1.49977,-26.0489,Q,Q
2023-03-15 15:40:03:787,0,-10.9539,-1.48992,-26.0443,Q,Q
2023-03-15 15:40:03:797,0,-10.9564,-1.48167,-26.0399,Q,Q
2023-03-15 15:40:03:807,0,-10.9598,-1.4733,-26.0343,Q,Q
2023-03-15 15:40:03:817,0,-10.9564,-1.46816,-26.027,Q,Q
2023-03-15 15:40:03:827,0,-10.951,-1.45842,-26.0221,Q,Q
2023-03-15 15:40:03:837,0,-10.9412,-1.4453,-26.0211,Q,Q
2023-03-15 15:40:03:846,0,-10.9356,-1.43313,-26.0189,Q,Q
2023-03-15 15:40:03:857,0,-10.9254,-1.4248,-26.0163,Q,Q
2023-03-15 15:40:03:867,0,-10.9168,-1.4143,-26.0118,Q,Q
2023-03-15 15:40:03:877,0,-10.9113,-1.40836,-26.0055,Q,Q
2023-03-15 15:40:03:886,0,-10.9106,-1.39948,-26.0052,Q,Q
2023-03-15 15:40:03:896,0,-10.9142,-1.38937,-26.0035,Q,Q
2023-03-15 15:40:03:906,0,-10.9177,-1.38325,-26.0021,Q,Q
2023-03-15 15:40:03:916,0,-10.9192,-1.3739,-26.0063,Q,Q
2023-03-15 15:40:03:926,0,-10.9216,-1.36306,-26.0028,do,L
2023-03-15 15:40:03:936,0,-10.9265,-1.35468,-25.9987,do,L
2023-03-15 15:40:04:236,0,-11.0415,-1.15051,-26.0145,Q,Q
2023-03-15 15:40:04:246,0,-11.0428,-1.14374,-26.0208,Q,Q
2023-03-15 15:40:04:256,0,-11.0437,-1.13174,-26.0262,Q,Q
2023-03-15 15:40:04:266,0,-11.0446,-1.12156,-26.0312,Q,Q
2023-03-15 15:40:04:276,0,-11.045,-1.11116,-26.0341,Q,Q
2023-03-15 15:40:04:286,0,-11.0432,-1.10515,-26.0387,Q,Q
2023-03-15 15:40:04:296,0,-11.0433,-1.09977,-26.0456,Q,Q
2023-03-15 15:40:04:306,0,-11.0406,-1.09251,-26.0499,Q,Q
2023-03-15 15:40:04:316,0,-11.0379,-1.08636,-26.0577,Q,Q
2023-03-15 15:40:04:327,0,-11.0369,-1.08121,-26.064,Q,Q
2023-03-15 15:40:04:337,0,-11.0338,-1.07227,-26.0681,Q,Q
