Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 18:15:57:478,0,0.19264,-7.70968,67.6593,Q,Q
2023-03-14 18:15:57:488,0,0.195587,-7.70814,67.6632,Q,Q
2023-03-14 18:15:57:498,0,0.19651,-7.70812,67.6697,Q,Q
2023-03-14 18:15:57:508,0,0.198296,-7.71528,67.6753,Q,Q
2023-03-14 18:15:57:518,0,0.198797,-7.71884,67.6809,Q,Q
2023-03-14 18:15:57:528,0,0.201856,-7.72368,67.6858,Q,Q
2023-03-14 18:15:57:538,0,0.204368,-7.7304,67.6924,Q,Q
2023-03-14 18:15:57:548,0,0.206743,-7.73695,67.6994,Q,Q
2023-03-14 18:15:57:558,0,0.206894,-7.74245,67.7083,Q,Q
2023-03-14 18:15:57:568,0,0.208649,-7.75105,67.7168,Q,Q
2023-03-14 18:15:57:578,0,0.208683,-7.75886,67.7273,Q,Q
2023-03-14 18:15:57:588,0,0.204824,-7.77162,67.7419,Q,Q
2023-03-14 18:15:57:598,0,0.202692,-7.78208,67.7584,Q,Q
2023-03-14 18:15:57:608,0,0.199262,-7.79525,67.7792,Q,Q
2023-03-14 18:15:57:618,0,0.196463,-7.81121,67.7998,Q,Q
2023-03-14 18:15:57:628,0,0.193789,-7.82978,67.818,Q,Q
2023-03-14 18:15:57:638,0,0.194883,-7.85013,67.8418,Q,Q
2023-03-14 18:15:57:648,0,0.198558,-7.87162,67.8617,Q,Q
2023-03-14 18:15:57:658,0,0.200153,-7.88459,67.8823,Q,Q
2023-03-14 18:15:57:668,0,0.200062,-7.89737,67.9064,Q,Q
2023-03-14 18:15:57:677,0,0.196243,-7.9121,67.9297,Q,Q
2023-03-14 18:15:57:687,0,0.196435,-7.9241,67.9525,Q,Q
2023-03-14 18:15:57:698,0,0.19925,-7.93754,67.9717,Q,Q
2023-03-14 18:15:57:708,0,0.198209,-7.94413,67.9903,Q,Q
2023-03-14 18:15:57:717,0,0.198696,-7.94824,68.0171,Q,Q
2023-03-14 18:15:57:727,0,0.196074,-7.9562,68.0406,Q,Q
2023-03-14 18:15:57:737,0,0.189772,-7.96495,68.0682,Q,Q
2023-03-14 18:15:57:747,0,0.18828,-7.97515,68.0974,Q,Q
2023-03-14 18:15:57:757,0,0.190408,-7.98426,68.122,Q,Q
2023-03-14 18:15:57:768,0,0.188541,-7.99108,68.1487,Q,Q
2023-03-14 18:15:57:778,0,0.184934,-7.99491,68.1768,Q,Q
2023-03-14 18:15:57:788,0,0.187511,-7.99359,68.207,Q,Q
2023-03-14 18:15:57:798,0,0.190627,-7.99746,68.2331,Q,Q
2023-03-14 18:15:57:808,0,0.18761,-8.00513,68.2623,Q,Q
2023-03-14 18:15:57:818,0,0.184702,-8.02139,68.2936,Q,Q
2023-03-14 18:15:57:828,0,0.18367,-8.03888,68.3266,Q,Q
2023-03-14 18:15:57:838,0,0.179567,-8.05501,68.36,Q,Q
2023-03-14 18:15:57:848,0,0.175671,-8.07117,68.3858,Q,Q
2023-03-14 18:15:57:858,0,0.169765,-8.08788,68.4134,Q,Q
2023-03-14 18:15:57:868,0,0.169885,-8.10166,68.4365,Q,Q
2023-03-14 18:15:57:878,0,0.16557,-8.11824,68.4609,Q,Q
2023-03-14 18:15:57:888,0,0.164576,-8.13341,68.483,Q,Q
2023-03-14 18:15:57:898,0,0.160515,-8.14344,68.5034,Q,Q
2023-03-14 18:15:57:908,0,0.157253,-8.15206,68.5227,Q,Q
2023-03-14 18:15:57:918,0,0.156803,-8.16284,68.538,Q,Q
2023-03-14 18:15:57:928,0,0.157999,-8.17498,68.5555,Q,Q
2023-03-14 18:15:57:938,0,0.15694,-8.18925,68.5696,Q,Q
2023-03-14 18:15:57:948,0,0.155721,-8.20128,68.5811,Q,Q
2023-03-14 18:15:57:958,0,0.157395,-8.21273,68.5889,Q,Q
2023-03-14 18:15:57:968,0,0.15594,-8.21758,68.5967,Q,Q
2023-03-14 18:15:57:978,0,0.155834,-8.22796,68.6028,Q,Q
2023-03-14 18:15:57:988,0,0.159467,-8.2382,68.6088,Q,Q
2023-03-14 18:15:57:998,0,0.165106,-8.24726,68.6148,Q,Q
2023-03-14 18:15:58:8,0,0.173619,-8.25617,68.6227,Q,Q
2023-03-14 18:15:58:18,0,0.17989,-8.26242,68.6297,Q,Q
2023-03-14 18:15:58:28,0,0.186375,-8.27027,68.6348,Q,Q
2023-03-14 18:15:58:38,0,0.196426,-8.27474,68.6392,Q,Q
2023-03-14 18:15:58:47,0,0.204592,-8.28317,68.6435,Q,Q
2023-03-14 18:15:58:58,0,0.212589,-8.28787,68.6467,Q,Q
2023-03-14 18:15:58:68,0,0.221455,-8.29565,68.6505,Q,Q
2023-03-14 18:15:58:78,0,0.22967,-8.30552,68.6553,Q,Q
2023-03-14 18:15:58:88,0,0.234869,-8.31649,68.6604,Q,Q
2023-03-14 18:15:58:97,0,0.242129,-8.32195,68.6666,Q,Q
2023-03-14 18:15:58:107,0,0.250333,-8.32592,68.6679,Q,Q
2023-03-14 18:15:58:118,0,0.260797,-8.32762,68.6691,Q,Q
2023-03-14 18:15:58:128,0,0.275331,-8.32785,68.667,Q,Q
2023-03-14 18:15:58:138,0,0.293211,-8.33371,68.666,Q,Q
2023-03-14 18:15:58:148,0,0.313679,-8.33412,68.6675,Q,Q
2023-03-14 18:15:58:158,0,0.340853,-8.33508,68.6666,Q,Q
2023-03-14 18:15:58:168,0,0.385213,-8.34705,68.6602,Q,Q
2023-03-14 18:15:58:178,0,0.440043,-8.36505,68.6571,Q,Q
2023-03-14 18:15:58:188,0,0.510597,-8.37434,68.6531,Q,Q
2023-03-14 18:15:58:198,0,0.598432,-8.38564,68.6477,Q,Q
2023-03-14 18:15:58:208,0,0.697156,-8.40046,68.646,Q,Q
2023-03-14 18:15:58:218,0,0.79092,-8.41144,68.6472,Q,Q
2023-03-14 18:15:58:228,0,0.877921,-8.421,68.645,Q,Q
2023-03-14 18:15:58:237,0,0.951708,-8.42679,68.6434,Q,Q
2023-03-14 18:15:58:247,0,1.00233,-8.43887,68.643,Q,Q
2023-03-14 18:15:58:258,0,1.03473,-8.46482,68.6397,Q,Q
2023-03-14 18:15:58:268,0,1.05184,-8.49745,68.6392,Q,Q
2023-03-14 18:15:58:278,0,1.06054,-8.53481,68.6447,Q,Q
2023-03-14 18:15:58:288,0,1.0661,-8.56979,68.6531,Q,Q
2023-03-14 18:15:58:298,0,1.07753,-8.61065,68.6658,Q,Q
2023-03-14 18:15:58:308,0,1.09559,-8.65428,68.6821,Q,Q
2023-03-14 18:15:58:318,0,1.10883,-8.69675,68.7006,Q,Q
2023-03-14 18:15:58:328,0,1.11464,-8.73564,68.7276,Q,Q
2023-03-14 18:15:58:338,0,1.11246,-8.77102,68.7588,Q,Q
2023-03-14 18:15:58:348,0,1.10842,-8.80464,68.7905,Q,Q
2023-03-14 18:15:58:358,0,1.10373,-8.83753,68.8234,Q,Q
2023-03-14 18:15:58:368,0,1.10122,-8.87223,68.8612,Q,Q
2023-03-14 18:15:58:378,0,1.09937,-8.91075,68.9032,Q,Q
2023-03-14 18:15:58:388,0,1.09855,-8.94944,68.9489,Q,Q
2023-03-14 18:15:58:398,0,1.10837,-8.98573,68.9917,Q,Q
2023-03-14 18:15:58:408,0,1.13508,-9.02448,69.0347,Q,Q
2023-03-14 18:15:58:418,0,1.17536,-9.06357,69.0805,Q,Q
2023-03-14 18:15:58:428,0,1.22514,-9.10963,69.1273,Q,Q
2023-03-14 18:15:58:437,0,1.28273,-9.15274,69.1754,Q,Q
2023-03-14 18:15:58:448,0,1.3351,-9.19595,69.2208,Q,Q
2023-03-14 18:15:58:458,0,1.38287,-9.23853,69.2704,Q,Q
2023-03-14 18:15:58:468,0,1.42128,-9.28525,69.3153,Q,Q
2023-03-14 18:15:58:478,0,1.45598,-9.33029,69.3599,Q,Q
2023-03-14 18:15:58:487,0,1.48059,-9.37416,69.4059,Q,Q
2023-03-14 18:15:58:498,0,1.50857,-9.41443,69.4513,Q,Q
2023-03-14 18:15:58:508,0,1.53582,-9.45332,69.4959,Q,Q
2023-03-14 18:15:58:518,0,1.56833,-9.48333,69.5397,Q,Q
2023-03-14 18:15:58:528,0,1.5981,-9.50693,69.581,Q,Q
2023-03-14 18:15:58:538,0,1.61752,-9.53334,69.6252,Q,Q
2023-03-14 18:15:58:548,0,1.614,-9.55942,69.6769,Q,Q
2023-03-14 18:15:58:558,0,1.58449,-9.58519,69.7336,Q,Q
2023-03-14 18:15:58:568,0,1.53588,-9.6158,69.7933,Q,Q
2023-03-14 18:15:58:578,0,1.47268,-9.64296,69.8534,Q,Q
2023-03-14 18:15:58:588,0,1.40948,-9.66799,69.9142,Q,Q
2023-03-14 18:15:58:598,0,1.36063,-9.69307,69.9699,Q,Q
2023-03-14 18:15:58:608,0,1.33356,-9.71293,70.0227,Q,Q
2023-03-14 18:15:58:618,0,1.33077,-9.73289,70.074,Q,Q
2023-03-14 18:15:58:628,0,1.34567,-9.75166,70.1262,Q,Q
2023-03-14 18:15:58:638,0,1.37182,-9.77405,70.182,Q,Q
2023-03-14 18:15:58:648,0,1.38477,-9.80331,70.2474,Q,Q
2023-03-14 18:15:58:658,0,1.38147,-9.83507,70.3181,Q,Q
2023-03-14 18:15:58:668,0,1.36727,-9.87053,70.3899,Q,Q
2023-03-14 18:15:58:678,0,1.35681,-9.90671,70.4628,Q,Q
2023-03-14 18:15:58:688,0,1.3547,-9.9458,70.5347,Q,Q
2023-03-14 18:15:58:698,0,1.37524,-9.99023,70.6067,Q,Q
2023-03-14 18:15:58:708,0,1.42166,-10.0379,70.6747,Q,Q
2023-03-14 18:15:58:718,0,1.4833,-10.0867,70.7403,Q,Q
2023-03-14 18:15:58:728,0,1.5491,-10.1322,70.8019,Q,Q
2023-03-14 18:15:58:738,0,1.60318,-10.1775,70.8603,Q,Q
2023-03-14 18:15:58:748,0,1.6206,-10.2159,70.9172,Q,Q
2023-03-14 18:15:58:758,0,1.59155,-10.245,70.973,Q,Q
2023-03-14 18:15:58:768,0,1.51435,-10.2626,71.0268,Q,Q
2023-03-14 18:15:58:778,0,1.39701,-10.2734,71.0798,Q,Q
2023-03-14 18:15:58:788,0,1.25005,-10.278,71.1261,Q,Q
2023-03-14 18:15:58:798,0,1.08938,-10.2762,71.1611,Q,Q
2023-03-14 18:15:58:808,0,0.945237,-10.2623,71.1842,Q,Q
2023-03-14 18:15:58:817,0,0.824233,-10.2401,71.193,Q,Q
2023-03-14 18:15:58:828,0,0.731133,-10.2158,71.1926,Q,Q
2023-03-14 18:15:58:837,0,0.669386,-10.1909,71.1865,Q,Q
2023-03-14 18:15:58:848,0,0.648878,-10.1628,71.1695,Q,Q
2023-03-14 18:15:58:858,0,0.671529,-10.1318,71.14,Q,Q
2023-03-14 18:15:58:867,0,0.719012,-10.1035,71.1049,Q,Q
2023-03-14 18:15:58:877,0,0.780344,-10.0673,71.0622,Q,Q
2023-03-14 18:15:58:888,0,0.827569,-10.021,71.0046,Q,Q
2023-03-14 18:15:58:898,0,0.851748,-9.96915,70.9435,Q,Q
2023-03-14 18:15:58:907,0,0.836361,-9.92268,70.8801,Q,Q
2023-03-14 18:15:58:918,0,0.775373,-9.88655,70.8228,Q,Q
2023-03-14 18:15:58:928,0,0.679013,-9.85378,70.7666,Q,Q
2023-03-14 18:15:58:938,0,0.569953,-9.8312,70.7159,Q,Q
2023-03-14 18:15:58:948,0,0.465484,-9.82114,70.6673,Q,Q
2023-03-14 18:15:58:958,0,0.371244,-9.82699,70.6318,Q,Q
2023-03-14 18:15:58:968,0,0.287327,-9.847,70.61,Q,Q
2023-03-14 18:15:58:978,0,0.224891,-9.87266,70.6026,Q,Q
2023-03-14 18:15:58:988,0,0.185091,-9.89253,70.6071,Q,Q
2023-03-14 18:15:58:998,0,0.167562,-9.91695,70.6192,Q,Q
2023-03-14 18:15:59:8,0,0.160189,-9.94818,70.6381,Q,Q
2023-03-14 18:15:59:18,0,0.161093,-9.97543,70.6646,Q,Q
2023-03-14 18:15:59:28,0,0.157054,-10.0002,70.6946,Q,Q
2023-03-14 18:15:59:38,0,0.134219,-10.0175,70.7261,Q,Q
2023-03-14 18:15:59:48,0,0.0870723,-10.0315,70.7699,Q,Q
2023-03-14 18:15:59:58,0,0.0229234,-10.0411,70.8218,Q,Q
2023-03-14 18:15:59:68,0,-0.0368198,-10.0498,70.8811,Q,Q
2023-03-14 18:15:59:78,0,-0.0798776,-10.0622,70.9416,Q,Q
2023-03-14 18:15:59:88,0,-0.112496,-10.0756,71.008,Q,Q
2023-03-14 18:15:59:98,0,-0.143606,-10.0975,71.0752,Q,Q
2023-03-14 18:15:59:108,0,-0.165681,-10.1184,71.141,Q,Q
2023-03-14 18:15:59:118,0,-0.168043,-10.135,71.2022,Q,Q
2023-03-14 18:15:59:128,0,-0.158161,-10.1498,71.2605,Q,Q
2023-03-14 18:15:59:138,0,-0.147632,-10.1729,71.3161,Q,Q
2023-03-14 18:15:59:148,0,-0.131877,-10.2023,71.3709,Q,Q
2023-03-14 18:15:59:158,0,-0.110289,-10.2336,71.4203,Q,Q
2023-03-14 18:15:59:168,0,-0.0820724,-10.2649,71.4631,Q,Q
2023-03-14 18:15:59:178,0,-0.0478139,-10.294,71.4946,Q,Q
2023-03-14 18:15:59:188,0,-0.00350664,-10.3261,71.523,Q,Q
2023-03-14 18:15:59:198,0,0.0491147,-10.3628,71.5421,Q,Q
2023-03-14 18:15:59:207,0,0.111882,-10.4004,71.5592,Q,Q
2023-03-14 18:15:59:217,0,0.181024,-10.444,71.576,Q,Q
2023-03-14 18:15:59:227,0,0.25513,-10.4866,71.5896,Q,Q
2023-03-14 18:15:59:237,0,0.32819,-10.5294,71.6014,Q,Q
2023-03-14 18:15:59:247,0,0.402575,-10.5724,71.6196,Q,Q
2023-03-14 18:15:59:257,0,0.479457,-10.621,71.6375,Q,Q
2023-03-14 18:15:59:268,0,0.557878,-10.6715,71.6561,Q,Q
2023-03-14 18:15:59:278,0,0.638338,-10.7268,71.6787,Q,Q
2023-03-14 18:15:59:288,0,0.725351,-10.7866,71.7013,Q,Q
2023-03-14 18:15:59:298,0,0.817983,-10.8406,71.7242,Q,Q
2023-03-14 18:15:59:308,0,0.912652,-10.8865,71.747,Q,Q
2023-03-14 18:15:59:318,0,1.00361,-10.9302,71.773,Q,Q
2023-03-14 18:15:59:328,0,1.09341,-10.9742,71.7985,Q,Q
2023-03-14 18:15:59:338,0,1.17326,-11.0123,71.8222,Q,Q
2023-03-14 18:15:59:348,0,1.24919,-11.051,71.8451,Q,Q
2023-03-14 18:15:59:358,0,1.31976,-11.0834,71.8676,Q,Q
2023-03-14 18:15:59:368,0,1.38112,-11.1054,71.8912,Q,Q
2023-03-14 18:15:59:378,0,1.44629,-11.1222,71.9143,Q,Q
2023-03-14 18:15:59:388,0,1.50912,-11.1341,71.9352,Q,Q
2023-03-14 18:15:59:398,0,1.56896,-11.1451,71.9544,Q,Q
2023-03-14 18:15:59:408,0,1.61709,-11.1567,71.9688,Q,Q
2023-03-14 18:15:59:418,0,1.65951,-11.1636,71.9831,Q,Q
2023-03-14 18:15:59:428,0,1.69014,-11.1698,71.9974,Q,Q
2023-03-14 18:15:59:438,0,1.71119,-11.1776,72.0049,Q,Q
2023-03-14 18:15:59:448,0,1.72161,-11.1887,72.0095,Q,Q
2023-03-14 18:15:59:458,0,1.72681,-11.198,72.014,Q,Q
2023-03-14 18:15:59:468,0,1.72857,-11.2038,72.0112,Q,Q
2023-03-14 18:15:59:478,0,1.72716,-11.203,72.0054,Q,Q
2023-03-14 18:15:59:488,0,1.72148,-11.2061,72.0008,Q,Q
2023-03-14 18:15:59:498,0,1.71298,-11.2055,71.9975,Q,Q
2023-03-14 18:15:59:508,0,1.70224,-11.202,71.9925,Q,Q
2023-03-14 18:15:59:518,0,1.68247,-11.1938,71.9894,Q,Q
2023-03-14 18:15:59:528,0,1.65853,-11.184,71.9846,Q,Q
2023-03-14 18:15:59:538,0,1.62514,-11.1772,71.9816,Q,Q
2023-03-14 18:15:59:548,0,1.58136,-11.1701,71.9756,Q,Q
2023-03-14 18:15:59:558,0,1.53914,-11.1636,71.9719,Q,Q
2023-03-14 18:15:59:568,0,1.49091,-11.1591,71.9701,Q,Q
2023-03-14 18:15:59:577,0,1.43831,-11.1623,71.9738,Q,Q
2023-03-14 18:15:59:587,0,1.37738,-11.1727,71.9825,Q,Q
2023-03-14 18:15:59:598,0,1.31867,-11.1832,71.9935,Q,Q
2023-03-14 18:15:59:608,0,1.25984,-11.1958,72.0081,Q,Q
2023-03-14 18:15:59:618,0,1.20618,-11.2161,72.0257,Q,Q
2023-03-14 18:15:59:628,0,1.15367,-11.2398,72.0421,Q,Q
2023-03-14 18:15:59:638,0,1.10174,-11.2647,72.0646,Q,Q
2023-03-14 18:15:59:648,0,1.05484,-11.2887,72.0883,Q,Q
2023-03-14 18:15:59:658,0,1.01186,-11.3166,72.1173,Q,Q
2023-03-14 18:15:59:668,0,0.980091,-11.3427,72.1463,Q,Q
2023-03-14 18:15:59:678,0,0.95469,-11.3673,72.172,Q,Q
2023-03-14 18:15:59:688,0,0.936932,-11.3907,72.1934,Q,Q
2023-03-14 18:15:59:698,0,0.930817,-11.4127,72.2095,Q,Q
2023-03-14 18:15:59:708,0,0.933826,-11.4355,72.2243,Q,Q
2023-03-14 18:15:59:718,0,0.941138,-11.4612,72.24,Q,Q
2023-03-14 18:15:59:728,0,0.951843,-11.4865,72.2553,Q,Q
2023-03-14 18:15:59:738,0,0.971633,-11.5066,72.2709,Q,Q
2023-03-14 18:15:59:748,0,0.986223,-11.5226,72.2822,Q,Q
2023-03-14 18:15:59:758,0,1.00089,-11.5354,72.2948,Q,Q
2023-03-14 18:15:59:768,0,1.00724,-11.5422,72.3048,Q,Q
2023-03-14 18:15:59:778,0,1.02023,-11.5463,72.3111,Q,Q
2023-03-14 18:15:59:788,0,1.04274,-11.5456,72.3098,Q,Q
2023-03-14 18:15:59:798,0,1.06109,-11.5465,72.3096,Q,Q
2023-03-14 18:15:59:808,0,1.07926,-11.5485,72.3056,Q,Q
2023-03-14 18:15:59:818,0,1.08849,-11.5477,72.3055,Q,Q
2023-03-14 18:15:59:828,0,1.10037,-11.5457,72.2999,Q,Q
2023-03-14 18:15:59:838,0,1.1038,-11.5409,72.2895,Q,Q
2023-03-14 18:15:59:848,0,1.10567,-11.5346,72.2783,Q,Q
2023-03-14 18:15:59:858,0,1.10455,-11.5317,72.2671,Q,Q
2023-03-14 18:15:59:868,0,1.10146,-11.5214,72.2581,Q,Q
2023-03-14 18:15:59:878,0,1.10157,-11.5137,72.244,Q,Q
2023-03-14 18:15:59:888,0,1.09684,-11.503,72.2302,Q,Q
2023-03-14 18:15:59:898,0,1.09279,-11.4936,72.2115,Q,Q
2023-03-14 18:15:59:908,0,1.09246,-11.4797,72.191,Q,Q
2023-03-14 18:15:59:918,0,1.09132,-11.4668,72.1709,Q,Q
2023-03-14 18:15:59:928,0,1.09255,-11.4538,72.1465,Q,Q
2023-03-14 18:15:59:938,0,1.09449,-11.44,72.1257,Q,Q
2023-03-14 18:15:59:948,0,1.09701,-11.4266,72.1026,Q,Q
2023-03-14 18:15:59:958,0,1.10012,-11.4146,72.0822,Q,Q
2023-03-14 18:15:59:968,0,1.10708,-11.4047,72.0621,Q,Q
2023-03-14 18:15:59:978,0,1.11529,-11.3926,72.0455,Q,Q
2023-03-14 18:15:59:988,0,1.12942,-11.3831,72.0264,Q,Q
2023-03-14 18:15:59:998,0,1.14218,-11.3739,72.0071,Q,Q
2023-03-14 18:16:00:7,0,1.15646,-11.3649,71.9922,Q,Q
2023-03-14 18:16:00:17,0,1.16871,-11.3571,71.9822,Q,Q
2023-03-14 18:16:00:28,0,1.18412,-11.3478,71.969,Q,Q
2023-03-14 18:16:00:38,0,1.19967,-11.3364,71.9551,Q,Q
2023-03-14 18:16:00:48,0,1.21864,-11.3248,71.9453,Q,Q
2023-03-14 18:16:00:58,0,1.23814,-11.3159,71.9352,Q,Q
2023-03-14 18:16:00:68,0,1.26038,-11.3059,71.9295,Q,Q
2023-03-14 18:16:00:78,0,1.28142,-11.2992,71.9236,Q,Q
2023-03-14 18:16:00:88,0,1.30192,-11.2964,71.9178,Q,Q
2023-03-14 18:16:00:98,0,1.32278,-11.2876,71.9108,Q,Q
2023-03-14 18:16:00:108,0,1.34736,-11.2835,71.9015,Q,Q
2023-03-14 18:16:00:118,0,1.36824,-11.2767,71.8934,Q,Q
2023-03-14 18:16:00:128,0,1.38385,-11.2715,71.8802,Q,Q
2023-03-14 18:16:00:138,0,1.39937,-11.2666,71.865,Q,Q
2023-03-14 18:16:00:148,0,1.41534,-11.26,71.8479,Q,Q
2023-03-14 18:16:00:158,0,1.42915,-11.2537,71.829,Q,Q
2023-03-14 18:16:00:168,0,1.44753,-11.25,71.8024,Q,Q
2023-03-14 18:16:00:178,0,1.46469,-11.2436,71.7702,Q,Q
2023-03-14 18:16:00:188,0,1.48348,-11.2411,71.7417,Q,Q
2023-03-14 18:16:00:198,0,1.4977,-11.2392,71.7101,Q,Q
2023-03-14 18:16:00:208,0,1.51641,-11.2423,71.6739,Q,Q
2023-03-14 18:16:00:218,0,1.53593,-11.247,71.6369,Q,Q
2023-03-14 18:16:00:228,0,1.55234,-11.2539,71.6012,Q,Q
2023-03-14 18:16:00:238,0,1.57095,-11.2621,71.5691,Q,Q
2023-03-14 18:16:00:248,0,1.59319,-11.2777,71.5444,Q,Q
2023-03-14 18:16:00:258,0,1.61648,-11.2932,71.5258,Q,Q
2023-03-14 18:16:00:268,0,1.63475,-11.3123,71.5159,Q,Q
2023-03-14 18:16:00:278,0,1.64381,-11.3274,71.5174,Q,Q
2023-03-14 18:16:00:288,0,1.64699,-11.3383,71.5227,Q,Q
2023-03-14 18:16:00:298,0,1.64661,-11.3543,71.5383,Q,Q
2023-03-14 18:16:00:308,0,1.64089,-11.3657,71.5574,Q,Q
2023-03-14 18:16:00:318,0,1.63932,-11.3766,71.5786,Q,Q
2023-03-14 18:16:00:328,0,1.63203,-11.3886,71.602,Q,Q
2023-03-14 18:16:00:338,0,1.61591,-11.3978,71.6224,Q,Q
2023-03-14 18:16:00:348,0,1.60078,-11.4063,71.6474,Q,Q
2023-03-14 18:16:00:358,0,1.59115,-11.4173,71.6664,Q,Q
2023-03-14 18:16:00:368,0,1.58549,-11.4271,71.6828,Q,Q
2023-03-14 18:16:00:378,0,1.5861,-11.4394,71.6976,do,S
2023-03-14 18:16:00:388,0,1.58419,-11.4542,71.7102,do,S
2023-03-14 18:16:00:768,0,1.66734,-11.7484,72.0539,Q,Q
2023-03-14 18:16:00:777,0,1.6685,-11.7485,72.0601,Q,Q
2023-03-14 18:16:00:788,0,1.67117,-11.7438,72.0671,Q,Q
2023-03-14 18:16:00:798,0,1.66846,-11.7376,72.0694,Q,Q
2023-03-14 18:16:00:808,0,1.66589,-11.7359,72.0734,Q,Q
2023-03-14 18:16:00:818,0,1.67083,-11.7321,72.0724,Q,Q
2023-03-14 18:16:00:828,0,1.67304,-11.7321,72.0684,Q,Q
2023-03-14 18:16:00:838,0,1.67224,-11.7273,72.0642,Q,Q
2023-03-14 18:16:00:848,0,1.66954,-11.7272,72.0622,Q,Q
2023-03-14 18:16:00:858,0,1.66955,-11.7279,72.0552,Q,Q
2023-03-14 18:16:00:868,0,1.66681,-11.7311,72.0504,Q,Q
2023-03-14 18:16:00:878,0,1.66378,-11.7307,72.0484,Q,Q
2023-03-14 18:16:00:888,0,1.66212,-11.7303,72.0479,Q,Q
2023-03-14 18:16:00:898,0,1.6594,-11.727,72.0463,Q,Q
2023-03-14 18:16:00:908,0,1.65422,-11.727,72.0441,Q,Q
2023-03-14 18:16:00:918,0,1.65431,-11.729,72.047,Q,Q
2023-03-14 18:16:00:928,0,1.65288,-11.7339,72.051,Q,Q
2023-03-14 18:16:00:938,0,1.64988,-11.7407,72.0569,Q,Q
2023-03-14 18:16:00:948,0,1.6466,-11.7463,72.0614,Q,Q
2023-03-14 18:16:00:958,0,1.64444,-11.7581,72.0702,Q,Q
2023-03-14 18:16:00:968,0,1.64068,-11.7707,72.0775,Q,Q
2023-03-14 18:16:00:978,0,1.63593,-11.7811,72.0875,Q,Q
2023-03-14 18:16:00:988,0,1.63674,-11.7931,72.0947,Q,Q
2023-03-14 18:16:00:998,0,1.63461,-11.8062,72.1028,Q,Q
2023-03-14 18:16:01:8,0,1.63303,-11.8197,72.1146,Q,Q
2023-03-14 18:16:01:18,0,1.63122,-11.833,72.1237,Q,Q
2023-03-14 18:16:01:28,0,1.63477,-11.8513,72.1303,Q,Q
2023-03-14 18:16:01:38,0,1.63591,-11.867,72.138,Q,Q
2023-03-14 18:16:01:48,0,1.64032,-11.8833,72.1441,Q,Q
2023-03-14 18:16:01:58,0,1.6481,-11.8996,72.1535,Q,Q
2023-03-14 18:16:01:68,0,1.65365,-11.9158,72.1645,Q,Q
2023-03-14 18:16:01:78,0,1.65393,-11.9285,72.1779,Q,Q
2023-03-14 18:16:01:88,0,1.65302,-11.9397,72.1922,Q,Q
2023-03-14 18:16:01:98,0,1.6555,-11.9491,72.2087,Q,Q
2023-03-14 18:16:01:108,0,1.65562,-11.9599,72.2288,Q,Q
2023-03-14 18:16:01:118,0,1.65034,-11.9711,72.2493,Q,Q
2023-03-14 18:16:01:128,0,1.64888,-11.9815,72.2682,Q,Q
2023-03-14 18:16:01:138,0,1.6435,-11.9909,72.2817,Q,Q
2023-03-14 18:16:01:148,0,1.63682,-11.9995,72.2979,Q,Q
2023-03-14 18:16:01:158,0,1.62781,-12.0078,72.3113,Q,Q
2023-03-14 18:16:01:168,0,1.62187,-12.0173,72.3278,Q,Q
2023-03-14 18:16:01:178,0,1.61306,-12.0207,72.3416,Q,Q
2023-03-14 18:16:01:187,0,1.60569,-12.0277,72.3518,Q,Q
2023-03-14 18:16:01:198,0,1.59399,-12.0327,72.3598,Q,Q
2023-03-14 18:16:01:208,0,1.5876,-12.0352,72.3682,Q,Q
2023-03-14 18:16:01:218,0,1.58106,-12.0335,72.3722,Q,Q
2023-03-14 18:16:01:228,0,1.57972,-12.0331,72.38,Q,Q
2023-03-14 18:16:01:238,0,1.58499,-12.0381,72.3842,Q,Q
2023-03-14 18:16:01:247,0,1.59053,-12.0384,72.382,Q,Q
2023-03-14 18:16:01:258,0,1.59941,-12.0396,72.3857,Q,Q
2023-03-14 18:16:01:268,0,1.60848,-12.038,72.3812,Q,Q
2023-03-14 18:16:01:278,0,1.61602,-12.0332,72.3771,Q,Q
2023-03-14 18:16:01:288,0,1.62063,-12.0324,72.3704,Q,Q
2023-03-14 18:16:01:298,0,1.62957,-12.0341,72.3666,Q,Q
2023-03-14 18:16:01:308,0,1.63937,-12.0379,72.3647,Q,Q
2023-03-14 18:16:01:318,0,1.64852,-12.0421,72.3619,Q,Q
2023-03-14 18:16:01:328,0,1.66117,-12.0466,72.3565,Q,Q
2023-03-14 18:16:01:338,0,1.67208,-12.0515,72.3534,Q,Q
2023-03-14 18:16:01:348,0,1.68114,-12.0542,72.3507,Q,Q
2023-03-14 18:16:01:358,0,1.68625,-12.0596,72.3489,Q,Q
2023-03-14 18:16:01:368,0,1.69513,-12.065,72.3482,Q,Q
2023-03-14 18:16:01:378,0,1.70168,-12.072,72.3512,Q,Q
2023-03-14 18:16:01:388,0,1.71212,-12.0796,72.354,Q,Q
2023-03-14 18:16:01:398,0,1.72409,-12.0909,72.3555,Q,Q
2023-03-14 18:16:01:408,0,1.73538,-12.1045,72.3564,Q,Q
2023-03-14 18:16:01:418,0,1.74706,-12.117,72.3578,Q,Q
2023-03-14 18:16:01:428,0,1.75459,-12.1278,72.3575,Q,Q
