Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 15:43:15:353,0,-8.08467,-0.120013,-34.5897,Q,Q
2023-03-15 15:43:15:363,0,-8.08188,-0.124567,-34.5871,Q,Q
2023-03-15 15:43:15:373,0,-8.08138,-0.133496,-34.5797,Q,Q
2023-03-15 15:43:15:383,0,-8.08225,-0.141695,-34.5738,Q,Q
2023-03-15 15:43:15:393,0,-8.07746,-0.144454,-34.5698,Q,Q
2023-03-15 15:43:15:403,0,-8.06687,-0.148647,-34.5617,Q,Q
2023-03-15 15:43:15:413,0,-8.05563,-0.159427,-34.5573,Q,Q
2023-03-15 15:43:15:423,0,-8.04799,-0.178819,-34.5543,Q,Q
2023-03-15 15:43:15:433,0,-8.04314,-0.203908,-34.5532,Q,Q
2023-03-15 15:43:15:443,0,-8.04574,-0.240889,-34.5463,Q,Q
2023-03-15 15:43:15:453,0,-8.06017,-0.288192,-34.5367,Q,Q
2023-03-15 15:43:15:463,0,-8.08672,-0.335679,-34.5229,Q,Q
2023-03-15 15:43:15:473,0,-8.11871,-0.386551,-34.5091,Q,Q
2023-03-15 15:43:15:483,0,-8.1527,-0.43876,-34.502,Q,Q
2023-03-15 15:43:15:493,0,-8.18958,-0.489655,-34.494,Q,Q
2023-03-15 15:43:15:503,0,-8.22428,-0.538829,-34.4941,Q,Q
2023-03-15 15:43:15:513,0,-8.25792,-0.581182,-34.4951,Q,Q
2023-03-15 15:43:15:523,0,-8.28282,-0.622205,-34.5011,Q,Q
2023-03-15 15:43:15:533,0,-8.3113,-0.660091,-34.5138,Q,Q
2023-03-15 15:43:15:543,0,-8.33798,-0.689395,-34.5317,Q,Q
2023-03-15 15:43:15:553,0,-8.36709,-0.709294,-34.5443,Q,Q
2023-03-15 15:43:15:563,0,-8.39161,-0.722987,-34.5543,Q,Q
2023-03-15 15:43:15:573,0,-8.41522,-0.733171,-34.5603,Q,Q
2023-03-15 15:43:15:583,0,-8.43907,-0.737986,-34.5595,Q,Q
2023-03-15 15:43:15:593,0,-8.47359,-0.742737,-34.5551,Q,Q
2023-03-15 15:43:15:603,0,-8.50852,-0.744008,-34.5526,Q,Q
2023-03-15 15:43:15:613,0,-8.54444,-0.744437,-34.5497,Q,Q
2023-03-15 15:43:15:623,0,-8.57508,-0.741762,-34.544,Q,Q
2023-03-15 15:43:15:633,0,-8.60415,-0.738151,-34.5394,Q,Q
2023-03-15 15:43:15:643,0,-8.6276,-0.736365,-34.5366,Q,Q
2023-03-15 15:43:15:653,0,-8.63826,-0.730331,-34.5312,Q,Q
2023-03-15 15:43:15:663,0,-8.64646,-0.727489,-34.5267,Q,Q
2023-03-15 15:43:15:673,0,-8.65132,-0.726452,-34.5246,Q,Q
2023-03-15 15:43:15:683,0,-8.65327,-0.727257,-34.526,Q,Q
2023-03-15 15:43:15:693,0,-8.65314,-0.727807,-34.528,Q,Q
2023-03-15 15:43:15:703,0,-8.64686,-0.731306,-34.5262,Q,Q
2023-03-15 15:43:15:713,0,-8.63873,-0.726954,-34.5253,Q,Q
2023-03-15 15:43:15:723,0,-8.63091,-0.724849,-34.5222,Q,Q
2023-03-15 15:43:15:733,0,-8.62581,-0.718641,-34.5225,Q,Q
2023-03-15 15:43:15:743,0,-8.61769,-0.710523,-34.5237,Q,Q
2023-03-15 15:43:15:753,0,-8.61382,-0.694311,-34.525,Q,Q
2023-03-15 15:43:15:763,0,-8.61408,-0.683002,-34.5232,Q,Q
2023-03-15 15:43:15:773,0,-8.61697,-0.66607,-34.5161,Q,Q
2023-03-15 15:43:15:783,0,-8.62409,-0.652716,-34.5098,Q,Q
2023-03-15 15:43:15:793,0,-8.63151,-0.63798,-34.5033,Q,Q
2023-03-15 15:43:15:803,0,-8.63947,-0.627062,-34.4981,Q,Q
2023-03-15 15:43:15:813,0,-8.65075,-0.611303,-34.4916,Q,Q
2023-03-15 15:43:15:823,0,-8.66113,-0.597668,-34.4836,Q,Q
2023-03-15 15:43:15:833,0,-8.67487,-0.587127,-34.4726,Q,Q
2023-03-15 15:43:15:843,0,-8.68523,-0.577673,-34.4651,Q,Q
2023-03-15 15:43:15:853,0,-8.69904,-0.568944,-34.4621,Q,Q
2023-03-15 15:43:15:863,0,-8.71563,-0.566777,-34.4601,Q,Q
2023-03-15 15:43:15:873,0,-8.73609,-0.564301,-34.457,Q,Q
2023-03-15 15:43:15:883,0,-8.75502,-0.560398,-34.4557,Q,Q
2023-03-15 15:43:15:893,0,-8.77017,-0.556978,-34.4524,Q,Q
2023-03-15 15:43:15:903,0,-8.78413,-0.557393,-34.452,Q,Q
2023-03-15 15:43:15:913,0,-8.79422,-0.548609,-34.4495,Q,Q
2023-03-15 15:43:15:923,0,-8.80431,-0.546127,-34.4484,Q,Q
2023-03-15 15:43:15:933,0,-8.81393,-0.542193,-34.4459,Q,Q
2023-03-15 15:43:15:943,0,-8.8198,-0.537493,-34.4433,Q,Q
2023-03-15 15:43:15:953,0,-8.82356,-0.533556,-34.4396,Q,Q
2023-03-15 15:43:15:963,0,-8.82775,-0.52722,-34.44,Q,Q
2023-03-15 15:43:15:973,0,-8.83108,-0.517359,-34.4423,Q,Q
2023-03-15 15:43:15:983,0,-8.83635,-0.511706,-34.4436,Q,Q
2023-03-15 15:43:15:993,0,-8.84509,-0.504676,-34.4467,Q,Q
2023-03-15 15:43:16:3,0,-8.85337,-0.497909,-34.4488,Q,Q
2023-03-15 15:43:16:13,0,-8.86314,-0.490128,-34.4503,Q,Q
2023-03-15 15:43:16:23,0,-8.8728,-0.482643,-34.4556,Q,Q
2023-03-15 15:43:16:33,0,-8.87348,-0.478729,-34.4672,Q,Q
2023-03-15 15:43:16:43,0,-8.87428,-0.472228,-34.477,re,S
2023-03-15 15:43:16:53,0,-8.87291,-0.465589,-34.4849,re,S
2023-03-15 15:43:16:423,0,-8.87338,-0.326753,-34.5591,Q,Q
2023-03-15 15:43:16:433,0,-8.8718,-0.324337,-34.5696,Q,Q
2023-03-15 15:43:16:443,0,-8.8656,-0.32077,-34.5832,Q,Q
2023-03-15 15:43:16:453,0,-8.85593,-0.316604,-34.5959,Q,Q
2023-03-15 15:43:16:463,0,-8.84694,-0.312868,-34.6064,Q,Q
2023-03-15 15:43:16:473,0,-8.84093,-0.309052,-34.6172,Q,Q
2023-03-15 15:43:16:483,0,-8.836,-0.304713,-34.6218,Q,Q
2023-03-15 15:43:16:493,0,-8.83234,-0.297786,-34.6265,Q,Q
2023-03-15 15:43:16:503,0,-8.82989,-0.292827,-34.6325,Q,Q
2023-03-15 15:43:16:513,0,-8.83071,-0.285348,-34.6373,Q,Q
2023-03-15 15:43:16:523,0,-8.83285,-0.275532,-34.6406,Q,Q
2023-03-15 15:43:16:533,0,-8.83033,-0.267676,-34.642,Q,Q
2023-03-15 15:43:16:543,0,-8.82875,-0.261396,-34.644,Q,Q
2023-03-15 15:43:16:553,0,-8.821,-0.255874,-34.6472,Q,Q
2023-03-15 15:43:16:563,0,-8.81547,-0.24867,-34.6476,Q,Q
2023-03-15 15:43:16:573,0,-8.80719,-0.245115,-34.6503,Q,Q
2023-03-15 15:43:16:583,0,-8.79748,-0.240553,-34.657,Q,Q
2023-03-15 15:43:16:593,0,-8.78485,-0.231382,-34.6623,Q,Q
2023-03-15 15:43:16:603,0,-8.77381,-0.223317,-34.6689,Q,Q
2023-03-15 15:43:16:613,0,-8.76775,-0.213692,-34.6744,Q,Q
2023-03-15 15:43:16:623,0,-8.76158,-0.206916,-34.6792,Q,Q
2023-03-15 15:43:16:633,0,-8.75744,-0.202933,-34.6847,Q,Q
2023-03-15 15:43:16:643,0,-8.75273,-0.198099,-34.6893,Q,Q
2023-03-15 15:43:16:653,0,-8.75523,-0.1944,-34.6956,Q,Q
2023-03-15 15:43:16:663,0,-8.75942,-0.191921,-34.7017,Q,Q
2023-03-15 15:43:16:673,0,-8.76441,-0.18792,-34.7013,Q,Q
2023-03-15 15:43:16:683,0,-8.76678,-0.184592,-34.7023,Q,Q
2023-03-15 15:43:16:693,0,-8.76512,-0.18246,-34.7003,Q,Q
2023-03-15 15:43:16:703,0,-8.76214,-0.17751,-34.7001,Q,Q
2023-03-15 15:43:16:713,0,-8.75486,-0.174232,-34.6993,Q,Q
2023-03-15 15:43:16:723,0,-8.74686,-0.164682,-34.6959,Q,Q
2023-03-15 15:43:16:733,0,-8.7388,-0.156675,-34.6913,Q,Q
2023-03-15 15:43:16:743,0,-8.73232,-0.148595,-34.6874,Q,Q
2023-03-15 15:43:16:753,0,-8.7261,-0.145447,-34.6845,Q,Q
2023-03-15 15:43:16:763,0,-8.72247,-0.144584,-34.6784,Q,Q
2023-03-15 15:43:16:773,0,-8.72102,-0.142389,-34.6721,Q,Q
2023-03-15 15:43:16:783,0,-8.71661,-0.141579,-34.6701,Q,Q
2023-03-15 15:43:16:793,0,-8.71084,-0.138014,-34.6718,Q,Q
2023-03-15 15:43:16:803,0,-8.71024,-0.135613,-34.6702,Q,Q
2023-03-15 15:43:16:813,0,-8.70736,-0.130831,-34.67,Q,Q
2023-03-15 15:43:16:823,0,-8.70517,-0.131711,-34.6733,Q,Q
2023-03-15 15:43:16:833,0,-8.70494,-0.127756,-34.6743,Q,Q
2023-03-15 15:43:16:843,0,-8.70363,-0.122905,-34.6756,Q,Q
2023-03-15 15:43:16:853,0,-8.69964,-0.120529,-34.6744,Q,Q
2023-03-15 15:43:16:863,0,-8.69983,-0.120895,-34.6746,Q,Q
2023-03-15 15:43:16:873,0,-8.7064,-0.12074,-34.6747,Q,Q
2023-03-15 15:43:16:883,0,-8.70841,-0.11991,-34.6773,Q,Q
2023-03-15 15:43:16:893,0,-8.70697,-0.119531,-34.6804,Q,Q
2023-03-15 15:43:16:903,0,-8.71193,-0.115978,-34.6797,Q,Q
2023-03-15 15:43:16:913,0,-8.71499,-0.112817,-34.683,Q,Q
2023-03-15 15:43:16:923,0,-8.71639,-0.113549,-34.6838,Q,Q
2023-03-15 15:43:16:933,0,-8.7168,-0.112726,-34.6852,Q,Q
2023-03-15 15:43:16:943,0,-8.71718,-0.111687,-34.6855,Q,Q
2023-03-15 15:43:16:953,0,-8.71942,-0.110863,-34.6864,Q,Q
2023-03-15 15:43:16:963,0,-8.72076,-0.108887,-34.6905,Q,Q
2023-03-15 15:43:16:973,0,-8.7228,-0.105068,-34.6956,Q,Q
2023-03-15 15:43:16:983,0,-8.72609,-0.105832,-34.699,Q,Q
2023-03-15 15:43:16:993,0,-8.72564,-0.105454,-34.7064,Q,Q
2023-03-15 15:43:17:3,0,-8.72698,-0.105997,-34.7104,Q,Q
2023-03-15 15:43:17:13,0,-8.72729,-0.110157,-34.7073,Q,Q
2023-03-15 15:43:17:23,0,-8.72824,-0.108676,-34.7091,Q,Q
2023-03-15 15:43:17:33,0,-8.72741,-0.109028,-34.7095,Q,Q
2023-03-15 15:43:17:43,0,-8.72444,-0.110907,-34.71,Q,Q
2023-03-15 15:43:17:53,0,-8.72045,-0.113584,-34.7097,Q,Q
2023-03-15 15:43:17:63,0,-8.71429,-0.114385,-34.706,Q,Q
2023-03-15 15:43:17:73,0,-8.71435,-0.117252,-34.7022,Q,Q
2023-03-15 15:43:17:83,0,-8.70926,-0.116792,-34.701,Q,Q
2023-03-15 15:43:17:93,0,-8.70675,-0.115271,-34.6987,Q,Q
2023-03-15 15:43:17:103,0,-8.69873,-0.111779,-34.6955,Q,Q
2023-03-15 15:43:17:113,0,-8.68814,-0.112848,-34.6934,Q,Q
2023-03-15 15:43:17:123,0,-8.6653,-0.116543,-34.69,Q,Q
2023-03-15 15:43:17:133,0,-8.6387,-0.126757,-34.6827,Q,Q
2023-03-15 15:43:17:143,0,-8.60256,-0.130954,-34.6788,Q,Q
2023-03-15 15:43:17:153,0,-8.55957,-0.129395,-34.6762,Q,Q
2023-03-15 15:43:17:163,0,-8.51105,-0.122206,-34.6722,Q,Q
2023-03-15 15:43:17:173,0,-8.46355,-0.121685,-34.6673,Q,Q
2023-03-15 15:43:17:183,0,-8.42078,-0.116884,-34.6558,Q,Q
2023-03-15 15:43:17:193,0,-8.38261,-0.109033,-34.6388,Q,Q
2023-03-15 15:43:17:203,0,-8.35095,-0.100421,-34.6187,Q,Q
2023-03-15 15:43:17:213,0,-8.31787,-0.0958447,-34.5971,Q,Q
2023-03-15 15:43:17:223,0,-8.28498,-0.0918815,-34.5768,Q,Q
2023-03-15 15:43:17:233,0,-8.25754,-0.0839856,-34.5609,Q,Q
2023-03-15 15:43:17:243,0,-8.23197,-0.0759505,-34.5438,Q,Q
2023-03-15 15:43:17:253,0,-8.20321,-0.0686216,-34.5327,Q,Q
2023-03-15 15:43:17:263,0,-8.18134,-0.0606205,-34.5244,Q,Q
2023-03-15 15:43:17:273,0,-8.16531,-0.0522649,-34.5211,Q,Q
2023-03-15 15:43:17:283,0,-8.15244,-0.0487324,-34.5177,Q,Q
2023-03-15 15:43:17:293,0,-8.14491,-0.0422403,-34.5197,Q,Q
2023-03-15 15:43:17:303,0,-8.14867,-0.038924,-34.5232,Q,Q
2023-03-15 15:43:17:313,0,-8.15245,-0.0385862,-34.5317,Q,Q
2023-03-15 15:43:17:323,0,-8.16091,-0.0374672,-34.5408,Q,Q
2023-03-15 15:43:17:333,0,-8.1703,-0.0368963,-34.5473,Q,Q
2023-03-15 15:43:17:343,0,-8.17828,-0.0364209,-34.5564,Q,Q
2023-03-15 15:43:17:353,0,-8.18803,-0.0347139,-34.5611,Q,Q
2023-03-15 15:43:17:363,0,-8.19596,-0.0328831,-34.5668,Q,Q
2023-03-15 15:43:17:373,0,-8.20353,-0.0310039,-34.569,Q,Q
2023-03-15 15:43:17:383,0,-8.21299,-0.028341,-34.5681,Q,Q
2023-03-15 15:43:17:393,0,-8.22177,-0.0273342,-34.5649,Q,Q
2023-03-15 15:43:17:403,0,-8.22878,-0.0223304,-34.5615,Q,Q
2023-03-15 15:43:17:413,0,-8.2359,-0.0169181,-34.5598,Q,Q
2023-03-15 15:43:17:423,0,-8.24417,-0.0146375,-34.5567,Q,Q
2023-03-15 15:43:17:433,0,-8.25223,-0.0117457,-34.558,Q,Q
2023-03-15 15:43:17:443,0,-8.26679,-0.00921372,-34.5575,Q,Q
2023-03-15 15:43:17:453,0,-8.28159,-0.00556959,-34.559,Q,Q
2023-03-15 15:43:17:463,0,-8.29733,-0.00346366,-34.5624,Q,Q
2023-03-15 15:43:17:473,0,-8.31275,-0.00439645,-34.5654,Q,Q
2023-03-15 15:43:17:483,0,-8.32763,-0.00632512,-34.5702,Q,Q
2023-03-15 15:43:17:493,0,-8.34223,-0.0114556,-34.5738,Q,Q
2023-03-15 15:43:17:503,0,-8.35824,-0.016064,-34.5724,Q,Q
2023-03-15 15:43:17:513,0,-8.37007,-0.0198596,-34.5706,Q,Q
2023-03-15 15:43:17:523,0,-8.37999,-0.0241808,-34.5687,Q,Q
2023-03-15 15:43:17:533,0,-8.38817,-0.0321339,-34.5663,Q,Q
2023-03-15 15:43:17:543,0,-8.39172,-0.0404199,-34.5604,Q,Q
2023-03-15 15:43:17:553,0,-8.39421,-0.0460292,-34.5495,Q,Q
2023-03-15 15:43:17:563,0,-8.39053,-0.0480879,-34.5394,Q,Q
2023-03-15 15:43:17:573,0,-8.38425,-0.0507969,-34.5326,Q,Q
2023-03-15 15:43:17:583,0,-8.38151,-0.054822,-34.5223,Q,Q
2023-03-15 15:43:17:593,0,-8.37682,-0.0571024,-34.5132,Q,Q
2023-03-15 15:43:17:603,0,-8.37231,-0.0596279,-34.5001,Q,Q
2023-03-15 15:43:17:613,0,-8.36781,-0.0600035,-34.4936,Q,Q
2023-03-15 15:43:17:623,0,-8.36665,-0.0619277,-34.4882,Q,Q
2023-03-15 15:43:17:633,0,-8.36426,-0.0640029,-34.4819,Q,Q
2023-03-15 15:43:17:643,0,-8.3642,-0.0634568,-34.4773,Q,Q
2023-03-15 15:43:17:653,0,-8.36404,-0.0657079,-34.471,Q,Q
2023-03-15 15:43:17:663,0,-8.35961,-0.0673054,-34.4622,Q,Q
2023-03-15 15:43:17:673,0,-8.35332,-0.0687677,-34.4576,Q,Q
2023-03-15 15:43:17:683,0,-8.34816,-0.0700852,-34.4541,Q,Q
2023-03-15 15:43:17:693,0,-8.34569,-0.0695064,-34.4525,Q,Q
2023-03-15 15:43:17:703,0,-8.34302,-0.0703437,-34.4499,Q,Q
2023-03-15 15:43:17:713,0,-8.34446,-0.0730863,-34.4459,Q,Q
2023-03-15 15:43:17:723,0,-8.34937,-0.0725868,-34.4446,Q,Q
2023-03-15 15:43:17:733,0,-8.35369,-0.0713722,-34.4425,Q,Q
2023-03-15 15:43:17:743,0,-8.36495,-0.0686513,-34.4432,Q,Q
2023-03-15 15:43:17:753,0,-8.37708,-0.0718895,-34.4415,Q,Q
2023-03-15 15:43:17:763,0,-8.39109,-0.0737416,-34.4373,Q,Q
2023-03-15 15:43:17:773,0,-8.40278,-0.0728904,-34.434,Q,Q
2023-03-15 15:43:17:783,0,-8.41117,-0.0746602,-34.4297,Q,Q
2023-03-15 15:43:17:793,0,-8.41401,-0.0757354,-34.4299,Q,Q
2023-03-15 15:43:17:803,0,-8.41976,-0.0767421,-34.4286,Q,Q
2023-03-15 15:43:17:813,0,-8.42797,-0.072879,-34.4295,Q,Q
2023-03-15 15:43:17:823,0,-8.43238,-0.0721254,-34.4258,Q,Q
2023-03-15 15:43:17:833,0,-8.43874,-0.0700971,-34.4223,Q,Q
2023-03-15 15:43:17:843,0,-8.44243,-0.0644739,-34.4189,Q,Q
2023-03-15 15:43:17:853,0,-8.4473,-0.0594152,-34.4149,Q,Q
2023-03-15 15:43:17:863,0,-8.44731,-0.0528942,-34.408,Q,Q
2023-03-15 15:43:17:873,0,-8.44558,-0.0459345,-34.4004,Q,Q
2023-03-15 15:43:17:883,0,-8.4453,-0.0419313,-34.395,Q,Q
2023-03-15 15:43:17:893,0,-8.44575,-0.03332,-34.3847,Q,Q
2023-03-15 15:43:17:903,0,-8.44212,-0.0271981,-34.3744,Q,Q
2023-03-15 15:43:17:913,0,-8.44001,-0.0213447,-34.3677,Q,Q
2023-03-15 15:43:17:923,0,-8.43732,-0.0178462,-34.3623,Q,Q
2023-03-15 15:43:17:933,0,-8.43286,-0.0144146,-34.3599,Q,Q
2023-03-15 15:43:17:943,0,-8.42827,-0.00958287,-34.3569,Q,Q
2023-03-15 15:43:17:953,0,-8.42002,-0.00951753,-34.3516,Q,Q
2023-03-15 15:43:17:963,0,-8.40885,-0.00874653,-34.3452,Q,Q
2023-03-15 15:43:17:973,0,-8.40072,-0.0113767,-34.334,Q,Q
2023-03-15 15:43:17:983,0,-8.39235,-0.0167926,-34.3224,Q,Q
2023-03-15 15:43:17:993,0,-8.38533,-0.0216666,-34.3102,Q,Q
2023-03-15 15:43:18:3,0,-8.37977,-0.0262358,-34.2964,Q,Q
2023-03-15 15:43:18:13,0,-8.37935,-0.0335172,-34.2827,Q,Q
2023-03-15 15:43:18:23,0,-8.38026,-0.0391894,-34.2709,Q,Q
2023-03-15 15:43:18:33,0,-8.37893,-0.0441371,-34.2553,Q,Q
2023-03-15 15:43:18:43,0,-8.38271,-0.05094,-34.2414,Q,Q
2023-03-15 15:43:18:53,0,-8.38922,-0.0608078,-34.2291,Q,Q
2023-03-15 15:43:18:63,0,-8.39933,-0.0692943,-34.2195,Q,Q
2023-03-15 15:43:18:73,0,-8.41119,-0.0737824,-34.2154,Q,Q
2023-03-15 15:43:18:83,0,-8.42472,-0.080662,-34.2174,Q,Q
2023-03-15 15:43:18:93,0,-8.43765,-0.0892314,-34.2221,Q,Q
2023-03-15 15:43:18:103,0,-8.44871,-0.102414,-34.2312,Q,Q
2023-03-15 15:43:18:113,0,-8.46096,-0.111535,-34.2423,Q,Q
2023-03-15 15:43:18:123,0,-8.46688,-0.118242,-34.2532,Q,Q
2023-03-15 15:43:18:133,0,-8.47174,-0.120565,-34.2717,Q,Q
2023-03-15 15:43:18:143,0,-8.47826,-0.127028,-34.2832,Q,Q
2023-03-15 15:43:18:153,0,-8.48016,-0.131479,-34.293,Q,Q
2023-03-15 15:43:18:163,0,-8.48173,-0.136902,-34.301,Q,Q
2023-03-15 15:43:18:173,0,-8.48188,-0.141372,-34.3087,Q,Q
2023-03-15 15:43:18:183,0,-8.48334,-0.145966,-34.3144,Q,Q
2023-03-15 15:43:18:193,0,-8.4882,-0.141109,-34.3179,Q,Q
2023-03-15 15:43:18:203,0,-8.49248,-0.13837,-34.3215,Q,Q
2023-03-15 15:43:18:213,0,-8.49778,-0.133114,-34.3261,Q,Q
2023-03-15 15:43:18:223,0,-8.50666,-0.12618,-34.3267,Q,Q
2023-03-15 15:43:18:233,0,-8.51157,-0.127981,-34.3279,Q,Q
2023-03-15 15:43:18:243,0,-8.51302,-0.1303,-34.332,Q,Q
2023-03-15 15:43:18:253,0,-8.50924,-0.130783,-34.3325,Q,Q
2023-03-15 15:43:18:263,0,-8.50332,-0.133026,-34.3375,Q,Q
2023-03-15 15:43:18:273,0,-8.49781,-0.136045,-34.3416,Q,Q
2023-03-15 15:43:18:283,0,-8.49639,-0.1395,-34.3434,Q,Q
2023-03-15 15:43:18:293,0,-8.49221,-0.142023,-34.3452,Q,Q
2023-03-15 15:43:18:303,0,-8.48824,-0.149611,-34.3474,Q,Q
2023-03-15 15:43:18:313,0,-8.49071,-0.151908,-34.3515,Q,Q
2023-03-15 15:43:18:323,0,-8.49004,-0.157752,-34.3506,Q,Q
2023-03-15 15:43:18:333,0,-8.49239,-0.163041,-34.3489,Q,Q
2023-03-15 15:43:18:343,0,-8.49444,-0.170053,-34.3449,Q,Q
2023-03-15 15:43:18:353,0,-8.49922,-0.175651,-34.3468,Q,Q
2023-03-15 15:43:18:363,0,-8.50164,-0.183719,-34.3474,Q,Q
2023-03-15 15:43:18:373,0,-8.49669,-0.192073,-34.3477,Q,Q
2023-03-15 15:43:18:383,0,-8.48605,-0.199039,-34.3438,Q,Q
2023-03-15 15:43:18:393,0,-8.47241,-0.207078,-34.3374,Q,Q
2023-03-15 15:43:18:403,0,-8.45683,-0.218578,-34.3249,Q,Q
2023-03-15 15:43:18:413,0,-8.44459,-0.227829,-34.3115,Q,Q
2023-03-15 15:43:18:423,0,-8.42925,-0.237655,-34.2969,Q,Q
2023-03-15 15:43:18:433,0,-8.41618,-0.247077,-34.2803,Q,Q
2023-03-15 15:43:18:443,0,-8.40838,-0.256236,-34.2696,Q,Q
2023-03-15 15:43:18:453,0,-8.39844,-0.261291,-34.2577,Q,Q
2023-03-15 15:43:18:463,0,-8.39382,-0.265553,-34.2501,Q,Q
2023-03-15 15:43:18:473,0,-8.39466,-0.270576,-34.2456,Q,Q
2023-03-15 15:43:18:483,0,-8.39451,-0.271548,-34.2431,Q,Q
2023-03-15 15:43:18:493,0,-8.39986,-0.275908,-34.2467,Q,Q
2023-03-15 15:43:18:503,0,-8.40066,-0.280298,-34.2532,Q,Q
2023-03-15 15:43:18:513,0,-8.39684,-0.289072,-34.2615,Q,Q
2023-03-15 15:43:18:523,0,-8.38657,-0.296063,-34.2798,Q,Q
2023-03-15 15:43:18:533,0,-8.36603,-0.304837,-34.3002,Q,Q
2023-03-15 15:43:18:543,0,-8.34187,-0.312163,-34.319,Q,Q
2023-03-15 15:43:18:553,0,-8.31393,-0.313279,-34.3381,Q,Q
2023-03-15 15:43:18:563,0,-8.28417,-0.316739,-34.3548,Q,Q
2023-03-15 15:43:18:573,0,-8.25315,-0.31296,-34.3688,Q,Q
2023-03-15 15:43:18:583,0,-8.227,-0.306679,-34.38,Q,Q
2023-03-15 15:43:18:593,0,-8.21012,-0.304674,-34.388,Q,Q
2023-03-15 15:43:18:603,0,-8.20408,-0.300668,-34.3933,Q,Q
2023-03-15 15:43:18:613,0,-8.20432,-0.296567,-34.3987,Q,Q
2023-03-15 15:43:18:623,0,-8.20939,-0.292819,-34.4045,Q,Q
2023-03-15 15:43:18:633,0,-8.22005,-0.290916,-34.4114,Q,Q
2023-03-15 15:43:18:643,0,-8.22791,-0.29172,-34.4181,Q,Q
2023-03-15 15:43:18:653,0,-8.24094,-0.293155,-34.4263,Q,Q
2023-03-15 15:43:18:663,0,-8.24951,-0.295168,-34.4302,Q,Q
2023-03-15 15:43:18:673,0,-8.25363,-0.297317,-34.4312,Q,Q
2023-03-15 15:43:18:683,0,-8.25484,-0.300228,-34.4344,Q,Q
2023-03-15 15:43:18:693,0,-8.25832,-0.302396,-34.4335,Q,Q
2023-03-15 15:43:18:703,0,-8.2591,-0.304737,-34.4299,Q,Q
2023-03-15 15:43:18:713,0,-8.259,-0.311483,-34.4288,Q,Q
2023-03-15 15:43:18:723,0,-8.26484,-0.316609,-34.4263,Q,Q
2023-03-15 15:43:18:733,0,-8.27005,-0.318573,-34.4274,Q,Q
2023-03-15 15:43:18:743,0,-8.27315,-0.321158,-34.4313,Q,Q
2023-03-15 15:43:18:753,0,-8.27585,-0.326494,-34.4356,Q,Q
2023-03-15 15:43:18:763,0,-8.27239,-0.326871,-34.4381,Q,Q
2023-03-15 15:43:18:773,0,-8.26693,-0.32522,-34.4409,Q,Q
2023-03-15 15:43:18:783,0,-8.25837,-0.327091,-34.4419,Q,Q
2023-03-15 15:43:18:793,0,-8.24657,-0.327879,-34.4395,Q,Q
2023-03-15 15:43:18:803,0,-8.22728,-0.330655,-34.4333,Q,Q
2023-03-15 15:43:18:813,0,-8.21268,-0.330189,-34.4224,Q,Q
2023-03-15 15:43:18:823,0,-8.20166,-0.325862,-34.4086,Q,Q
2023-03-15 15:43:18:833,0,-8.19986,-0.324291,-34.391,Q,Q
2023-03-15 15:43:18:843,0,-8.20073,-0.326873,-34.3734,Q,Q
2023-03-15 15:43:18:853,0,-8.21114,-0.322018,-34.3525,Q,Q
2023-03-15 15:43:18:863,0,-8.22207,-0.323656,-34.3327,Q,Q
2023-03-15 15:43:18:873,0,-8.23238,-0.324111,-34.3163,Q,Q
2023-03-15 15:43:18:883,0,-8.2438,-0.330813,-34.3065,Q,Q
2023-03-15 15:43:18:893,0,-8.25416,-0.338506,-34.3012,Q,Q
2023-03-15 15:43:18:903,0,-8.26401,-0.343347,-34.302,Q,Q
2023-03-15 15:43:18:913,0,-8.26946,-0.347731,-34.3014,Q,Q
2023-03-15 15:43:18:923,0,-8.27492,-0.353511,-34.3091,Q,Q
2023-03-15 15:43:18:933,0,-8.27737,-0.359526,-34.3136,Q,Q
2023-03-15 15:43:18:943,0,-8.28285,-0.365627,-34.3213,Q,Q
2023-03-15 15:43:18:953,0,-8.28839,-0.371431,-34.3282,Q,Q
2023-03-15 15:43:18:963,0,-8.29385,-0.378775,-34.3292,Q,Q
2023-03-15 15:43:18:973,0,-8.29111,-0.386477,-34.3307,Q,Q
2023-03-15 15:43:18:983,0,-8.28476,-0.391827,-34.3304,Q,Q
2023-03-15 15:43:18:993,0,-8.27888,-0.393757,-34.3283,Q,Q
2023-03-15 15:43:19:3,0,-8.27106,-0.392826,-34.3283,Q,Q
2023-03-15 15:43:19:13,0,-8.26656,-0.394856,-34.3252,Q,Q
2023-03-15 15:43:19:23,0,-8.26494,-0.393245,-34.3227,Q,Q
2023-03-15 15:43:19:33,0,-8.26331,-0.386552,-34.3183,Q,Q
2023-03-15 15:43:19:43,0,-8.26125,-0.379877,-34.3142,Q,Q
2023-03-15 15:43:19:53,0,-8.25733,-0.375178,-34.3082,Q,Q
2023-03-15 15:43:19:63,0,-8.25475,-0.369467,-34.3071,Q,Q
2023-03-15 15:43:19:73,0,-8.25204,-0.368804,-34.3034,Q,Q
2023-03-15 15:43:19:83,0,-8.25355,-0.370971,-34.3027,Q,Q
2023-03-15 15:43:19:93,0,-8.25436,-0.369215,-34.3064,Q,Q
