Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 21:24:19:628,0,-54.8118,1.89696,147.93,Q,Q
2023-03-15 21:24:19:638,0,-54.812,1.8976,147.933,Q,Q
2023-03-15 21:24:19:648,0,-54.8129,1.89845,147.935,Q,Q
2023-03-15 21:24:19:658,0,-54.815,1.90218,147.936,Q,Q
2023-03-15 21:24:19:668,0,-54.8181,1.9019,147.936,Q,Q
2023-03-15 21:24:19:678,0,-54.8149,1.90044,147.936,Q,Q
2023-03-15 21:24:19:688,0,-54.8163,1.8988,147.935,Q,Q
2023-03-15 21:24:19:698,0,-54.8189,1.90138,147.931,Q,Q
2023-03-15 21:24:19:708,0,-54.8214,1.90204,147.931,Q,Q
2023-03-15 21:24:19:718,0,-54.8197,1.89885,147.93,Q,Q
2023-03-15 21:24:19:728,0,-54.8181,1.89958,147.932,Q,Q
2023-03-15 21:24:19:738,0,-54.8195,1.8999,147.934,Q,Q
2023-03-15 21:24:19:748,0,-54.8221,1.89663,147.932,Q,Q
2023-03-15 21:24:19:758,0,-54.823,1.89665,147.934,Q,Q
2023-03-15 21:24:19:768,0,-54.8233,1.89795,147.934,Q,Q
2023-03-15 21:24:19:778,0,-54.825,1.89754,147.935,Q,Q
2023-03-15 21:24:19:788,0,-54.8244,1.89559,147.935,Q,Q
2023-03-15 21:24:19:798,0,-54.8239,1.89366,147.934,Q,Q
2023-03-15 21:24:19:808,0,-54.8233,1.89672,147.935,Q,Q
2023-03-15 21:24:19:818,0,-54.8216,1.89779,147.938,Q,Q
2023-03-15 21:24:19:828,0,-54.8189,1.89401,147.938,Q,Q
2023-03-15 21:24:19:838,0,-54.821,1.89436,147.935,Q,Q
2023-03-15 21:24:19:848,0,-54.8259,1.89784,147.934,Q,Q
2023-03-15 21:24:19:858,0,-54.8252,1.89968,147.935,Q,Q
2023-03-15 21:24:19:868,0,-54.8241,1.90206,147.937,Q,Q
2023-03-15 21:24:19:878,0,-54.824,1.90495,147.936,Q,Q
2023-03-15 21:24:19:888,0,-54.8218,1.90537,147.936,Q,Q
2023-03-15 21:24:19:898,0,-54.8219,1.90359,147.935,Q,Q
2023-03-15 21:24:19:908,0,-54.8215,1.90702,147.936,Q,Q
2023-03-15 21:24:19:918,0,-54.8218,1.90743,147.932,Q,Q
2023-03-15 21:24:19:928,0,-54.8201,1.90766,147.93,Q,Q
2023-03-15 21:24:19:938,0,-54.8219,1.90683,147.931,Q,Q
2023-03-15 21:24:19:948,0,-54.8202,1.90309,147.933,Q,Q
2023-03-15 21:24:19:958,0,-54.8211,1.90535,147.933,Q,Q
2023-03-15 21:24:19:968,0,-54.8221,1.9019,147.932,Q,Q
2023-03-15 21:24:19:978,0,-54.8216,1.90134,147.929,Q,Q
2023-03-15 21:24:19:988,0,-54.8208,1.90023,147.933,Q,Q
2023-03-15 21:24:19:998,0,-54.8182,1.89892,147.934,Q,Q
2023-03-15 21:24:20:8,0,-54.8207,1.89975,147.934,Q,Q
2023-03-15 21:24:20:18,0,-54.8227,1.90003,147.934,Q,Q
2023-03-15 21:24:20:28,0,-54.8199,1.89954,147.934,Q,Q
2023-03-15 21:24:20:38,0,-54.8183,1.89786,147.932,Q,Q
2023-03-15 21:24:20:48,0,-54.8183,1.89701,147.933,Q,Q
2023-03-15 21:24:20:58,0,-54.8126,1.89522,147.934,Q,Q
2023-03-15 21:24:20:68,0,-54.8138,1.89323,147.932,Q,Q
2023-03-15 21:24:20:78,0,-54.8129,1.89729,147.932,Q,Q
2023-03-15 21:24:20:88,0,-54.8126,1.89978,147.932,Q,Q
2023-03-15 21:24:20:98,0,-54.8102,1.90058,147.934,Q,Q
2023-03-15 21:24:20:107,0,-54.8088,1.89965,147.938,Q,Q
2023-03-15 21:24:20:118,0,-54.8094,1.90022,147.938,Q,Q
2023-03-15 21:24:20:128,0,-54.8091,1.90065,147.937,Q,Q
2023-03-15 21:24:20:138,0,-54.809,1.90155,147.941,Q,Q
2023-03-15 21:24:20:148,0,-54.809,1.9005,147.944,Q,Q
2023-03-15 21:24:20:158,0,-54.812,1.90161,147.944,Q,Q
2023-03-15 21:24:20:168,0,-54.8122,1.90268,147.943,Q,Q
2023-03-15 21:24:20:178,0,-54.8123,1.90323,147.941,Q,Q
2023-03-15 21:24:20:188,0,-54.8125,1.90389,147.94,Q,Q
2023-03-15 21:24:20:198,0,-54.8118,1.90371,147.94,Q,Q
2023-03-15 21:24:20:208,0,-54.8102,1.90435,147.939,Q,Q
2023-03-15 21:24:20:218,0,-54.8097,1.90266,147.94,Q,Q
2023-03-15 21:24:20:228,0,-54.8122,1.90552,147.939,Q,Q
2023-03-15 21:24:20:238,0,-54.8137,1.90627,147.939,Q,Q
2023-03-15 21:24:20:248,0,-54.8137,1.90373,147.942,Q,Q
2023-03-15 21:24:20:258,0,-54.8142,1.89994,147.943,Q,Q
2023-03-15 21:24:20:268,0,-54.8131,1.90011,147.944,Q,Q
2023-03-15 21:24:20:278,0,-54.8137,1.90137,147.945,Q,Q
2023-03-15 21:24:20:288,0,-54.8147,1.90194,147.947,Q,Q
2023-03-15 21:24:20:298,0,-54.8146,1.90424,147.949,Q,Q
2023-03-15 21:24:20:308,0,-54.8115,1.905,147.951,Q,Q
2023-03-15 21:24:20:318,0,-54.8128,1.90526,147.949,Q,Q
2023-03-15 21:24:20:328,0,-54.8114,1.90388,147.947,Q,Q
2023-03-15 21:24:20:338,0,-54.8102,1.90184,147.946,Q,Q
2023-03-15 21:24:20:348,0,-54.8102,1.89915,147.947,Q,Q
2023-03-15 21:24:20:358,0,-54.8105,1.8967,147.948,Q,Q
2023-03-15 21:24:20:368,0,-54.8122,1.89865,147.949,Q,Q
2023-03-15 21:24:20:378,0,-54.812,1.90013,147.947,Q,Q
2023-03-15 21:24:20:388,0,-54.8078,1.90426,147.947,Q,Q
2023-03-15 21:24:20:398,0,-54.8071,1.90544,147.947,Q,Q
2023-03-15 21:24:20:408,0,-54.8095,1.90449,147.948,Q,Q
2023-03-15 21:24:20:418,0,-54.808,1.90236,147.944,Q,Q
2023-03-15 21:24:20:428,0,-54.808,1.90127,147.945,Q,Q
2023-03-15 21:24:20:438,0,-54.8068,1.89995,147.947,Q,Q
2023-03-15 21:24:20:448,0,-54.8068,1.89717,147.944,Q,Q
2023-03-15 21:24:20:458,0,-54.8066,1.8957,147.942,Q,Q
2023-03-15 21:24:20:468,0,-54.8043,1.89412,147.943,Q,Q
2023-03-15 21:24:20:478,0,-54.8032,1.89397,147.944,Q,Q
2023-03-15 21:24:20:488,0,-54.8017,1.89514,147.943,Q,Q
2023-03-15 21:24:20:498,0,-54.7995,1.89553,147.943,Q,Q
2023-03-15 21:24:20:508,0,-54.7994,1.89631,147.949,Q,Q
2023-03-15 21:24:20:518,0,-54.7981,1.89421,147.953,Q,Q
2023-03-15 21:24:20:528,0,-54.7967,1.89298,147.952,Q,Q
2023-03-15 21:24:20:538,0,-54.7985,1.89162,147.952,Q,Q
2023-03-15 21:24:20:548,0,-54.801,1.88954,147.95,Q,Q
2023-03-15 21:24:20:558,0,-54.8007,1.89061,147.948,Q,Q
2023-03-15 21:24:20:568,0,-54.8002,1.89182,147.944,Q,Q
2023-03-15 21:24:20:578,0,-54.7975,1.89109,147.943,Q,Q
2023-03-15 21:24:20:588,0,-54.8012,1.88775,147.941,Q,Q
2023-03-15 21:24:20:598,0,-54.8027,1.88955,147.943,Q,Q
2023-03-15 21:24:20:608,0,-54.8017,1.88617,147.941,Q,Q
2023-03-15 21:24:20:618,0,-54.7983,1.88718,147.943,Q,Q
2023-03-15 21:24:20:628,0,-54.7987,1.88723,147.942,Q,Q
2023-03-15 21:24:20:638,0,-54.7978,1.88495,147.944,Q,Q
2023-03-15 21:24:20:648,0,-54.7987,1.8835,147.942,Q,Q
2023-03-15 21:24:20:658,0,-54.8,1.88286,147.942,Q,Q
2023-03-15 21:24:20:668,0,-54.8049,1.8834,147.935,Q,Q
2023-03-15 21:24:20:678,0,-54.8061,1.88051,147.938,Q,Q
2023-03-15 21:24:20:688,0,-54.8045,1.88026,147.938,Q,Q
2023-03-15 21:24:20:698,0,-54.8059,1.87703,147.939,Q,Q
2023-03-15 21:24:20:708,0,-54.8075,1.87861,147.943,Q,Q
2023-03-15 21:24:20:718,0,-54.8066,1.87739,147.945,Q,Q
2023-03-15 21:24:20:728,0,-54.8081,1.87808,147.945,Q,Q
2023-03-15 21:24:20:738,0,-54.8085,1.87694,147.946,Q,Q
2023-03-15 21:24:20:748,0,-54.8093,1.87641,147.947,Q,Q
2023-03-15 21:24:20:758,0,-54.8092,1.87888,147.947,Q,Q
2023-03-15 21:24:20:768,0,-54.8093,1.87966,147.946,Q,Q
2023-03-15 21:24:20:778,0,-54.8061,1.88068,147.943,Q,Q
2023-03-15 21:24:20:788,0,-54.8073,1.87908,147.943,Q,Q
2023-03-15 21:24:20:798,0,-54.8114,1.88102,147.941,Q,Q
2023-03-15 21:24:20:808,0,-54.8108,1.88218,147.94,Q,Q
2023-03-15 21:24:20:818,0,-54.8135,1.88328,147.94,Q,Q
2023-03-15 21:24:20:828,0,-54.8122,1.88186,147.942,Q,Q
2023-03-15 21:24:20:838,0,-54.8134,1.881,147.942,Q,Q
2023-03-15 21:24:20:848,0,-54.8149,1.8778,147.94,Q,Q
2023-03-15 21:24:20:858,0,-54.8142,1.87949,147.941,Q,Q
2023-03-15 21:24:20:868,0,-54.8124,1.88033,147.939,Q,Q
2023-03-15 21:24:20:878,0,-54.8128,1.88037,147.938,Q,Q
2023-03-15 21:24:20:888,0,-54.8105,1.87896,147.936,Q,Q
2023-03-15 21:24:20:898,0,-54.8083,1.87853,147.935,Q,Q
2023-03-15 21:24:20:908,0,-54.8087,1.8784,147.936,Q,Q
2023-03-15 21:24:20:918,0,-54.8102,1.87804,147.938,Q,Q
2023-03-15 21:24:20:928,0,-54.81,1.87606,147.938,Q,Q
2023-03-15 21:24:20:938,0,-54.8125,1.87411,147.936,Q,Q
2023-03-15 21:24:20:948,0,-54.8113,1.87633,147.935,Q,Q
2023-03-15 21:24:20:958,0,-54.8103,1.87673,147.935,Q,Q
2023-03-15 21:24:20:968,0,-54.8126,1.8777,147.932,Q,Q
2023-03-15 21:24:20:978,0,-54.813,1.88073,147.931,Q,Q
2023-03-15 21:24:20:988,0,-54.8157,1.87886,147.933,Q,Q
2023-03-15 21:24:20:998,0,-54.8183,1.87827,147.931,Q,Q
2023-03-15 21:24:21:8,0,-54.8178,1.87651,147.93,Q,Q
2023-03-15 21:24:21:18,0,-54.8183,1.87395,147.926,Q,Q
2023-03-15 21:24:21:28,0,-54.8165,1.87388,147.924,Q,Q
2023-03-15 21:24:21:38,0,-54.8146,1.87543,147.924,Q,Q
2023-03-15 21:24:21:48,0,-54.8142,1.8761,147.925,Q,Q
2023-03-15 21:24:21:58,0,-54.8139,1.87719,147.928,Q,Q
2023-03-15 21:24:21:68,0,-54.8144,1.87736,147.927,Q,Q
2023-03-15 21:24:21:78,0,-54.8111,1.87802,147.927,Q,Q
2023-03-15 21:24:21:88,0,-54.8128,1.87486,147.927,Q,Q
2023-03-15 21:24:21:98,0,-54.8148,1.87032,147.928,Q,Q
2023-03-15 21:24:21:108,0,-54.8139,1.86922,147.93,Q,Q
2023-03-15 21:24:21:118,0,-54.8148,1.86948,147.932,Q,Q
2023-03-15 21:24:21:127,0,-54.8152,1.87056,147.931,Q,Q
2023-03-15 21:24:21:137,0,-54.8124,1.87299,147.928,Q,Q
2023-03-15 21:24:21:148,0,-54.8114,1.87467,147.927,Q,Q
2023-03-15 21:24:21:158,0,-54.8126,1.87363,147.927,Q,Q
2023-03-15 21:24:21:168,0,-54.8136,1.87288,147.924,Q,Q
2023-03-15 21:24:21:178,0,-54.8132,1.87088,147.923,Q,Q
2023-03-15 21:24:21:188,0,-54.8142,1.87214,147.922,Q,Q
2023-03-15 21:24:21:198,0,-54.8121,1.87094,147.924,Q,Q
2023-03-15 21:24:21:208,0,-54.8138,1.87082,147.922,Q,Q
2023-03-15 21:24:21:217,0,-54.8121,1.86942,147.918,Q,Q
2023-03-15 21:24:21:228,0,-54.8124,1.8696,147.917,Q,Q
2023-03-15 21:24:21:238,0,-54.8112,1.87001,147.917,Q,Q
2023-03-15 21:24:21:248,0,-54.8089,1.86893,147.918,Q,Q
2023-03-15 21:24:21:258,0,-54.8093,1.86721,147.918,Q,Q
2023-03-15 21:24:21:268,0,-54.8092,1.86743,147.919,Q,Q
2023-03-15 21:24:21:278,0,-54.8088,1.86962,147.918,Q,Q
2023-03-15 21:24:21:288,0,-54.8079,1.87002,147.918,Q,Q
2023-03-15 21:24:21:298,0,-54.8041,1.87181,147.919,Q,Q
2023-03-15 21:24:21:308,0,-54.8048,1.86835,147.922,Q,Q
2023-03-15 21:24:21:318,0,-54.8053,1.86871,147.921,Q,Q
2023-03-15 21:24:21:328,0,-54.8031,1.87065,147.923,Q,Q
2023-03-15 21:24:21:338,0,-54.7979,1.86887,147.926,Q,Q
2023-03-15 21:24:21:348,0,-54.7991,1.86696,147.927,Q,Q
2023-03-15 21:24:21:358,0,-54.7966,1.86675,147.931,Q,Q
2023-03-15 21:24:21:368,0,-54.7976,1.86606,147.933,Q,Q
2023-03-15 21:24:21:378,0,-54.7987,1.86853,147.929,Q,Q
2023-03-15 21:24:21:387,0,-54.7971,1.87031,147.93,Q,Q
2023-03-15 21:24:21:398,0,-54.7981,1.87027,147.93,Q,Q
2023-03-15 21:24:21:408,0,-54.7981,1.87038,147.928,Q,Q
2023-03-15 21:24:21:418,0,-54.7974,1.87328,147.931,Q,Q
2023-03-15 21:24:21:428,0,-54.7953,1.87688,147.931,Q,Q
2023-03-15 21:24:21:438,0,-54.7957,1.87778,147.931,Q,Q
2023-03-15 21:24:21:448,0,-54.7958,1.8764,147.927,Q,Q
2023-03-15 21:24:21:458,0,-54.7953,1.87748,147.927,Q,Q
2023-03-15 21:24:21:468,0,-54.7976,1.87944,147.927,Q,Q
2023-03-15 21:24:21:477,0,-54.7984,1.87715,147.926,Q,Q
2023-03-15 21:24:21:487,0,-54.7978,1.88121,147.927,Q,Q
2023-03-15 21:24:21:498,0,-54.7979,1.88369,147.926,Q,Q
2023-03-15 21:24:21:508,0,-54.7955,1.88008,147.927,Q,Q
2023-03-15 21:24:21:518,0,-54.7944,1.87928,147.923,Q,Q
2023-03-15 21:24:21:528,0,-54.7929,1.88024,147.928,Q,Q
2023-03-15 21:24:21:538,0,-54.7931,1.88194,147.932,Q,Q
2023-03-15 21:24:21:548,0,-54.7964,1.87967,147.928,Q,Q
2023-03-15 21:24:21:557,0,-54.7989,1.88218,147.926,Q,Q
2023-03-15 21:24:21:568,0,-54.7975,1.88318,147.924,Q,Q
2023-03-15 21:24:21:578,0,-54.799,1.88181,147.922,Q,Q
2023-03-15 21:24:21:587,0,-54.7997,1.88371,147.92,Q,Q
2023-03-15 21:24:21:598,0,-54.7999,1.88277,147.923,Q,Q
2023-03-15 21:24:21:607,0,-54.7998,1.88029,147.923,Q,Q
2023-03-15 21:24:21:618,0,-54.7985,1.8825,147.923,Q,Q
2023-03-15 21:24:21:628,0,-54.7989,1.87958,147.921,Q,Q
2023-03-15 21:24:21:637,0,-54.7997,1.87952,147.921,Q,Q
2023-03-15 21:24:21:647,0,-54.7974,1.878,147.922,Q,Q
2023-03-15 21:24:21:657,0,-54.7996,1.87621,147.923,Q,Q
2023-03-15 21:24:21:668,0,-54.7988,1.87349,147.923,Q,Q
2023-03-15 21:24:21:677,0,-54.8007,1.87322,147.921,Q,Q
2023-03-15 21:24:21:687,0,-54.7998,1.87633,147.921,Q,Q
2023-03-15 21:24:21:698,0,-54.7982,1.87848,147.922,Q,Q
2023-03-15 21:24:21:708,0,-54.7987,1.87888,147.921,Q,Q
2023-03-15 21:24:21:718,0,-54.7982,1.87831,147.922,Q,Q
2023-03-15 21:24:21:728,0,-54.7991,1.87876,147.922,Q,Q
2023-03-15 21:24:21:738,0,-54.7996,1.87987,147.922,Q,Q
2023-03-15 21:24:21:748,0,-54.7988,1.88081,147.923,Q,Q
2023-03-15 21:24:21:758,0,-54.7944,1.88265,147.923,Q,Q
2023-03-15 21:24:21:768,0,-54.7959,1.88303,147.923,Q,Q
2023-03-15 21:24:21:778,0,-54.7946,1.88472,147.922,Q,Q
2023-03-15 21:24:21:788,0,-54.7969,1.88431,147.921,Q,Q
2023-03-15 21:24:21:798,0,-54.7939,1.88248,147.922,Q,Q
2023-03-15 21:24:21:808,0,-54.7953,1.88158,147.922,Q,Q
2023-03-15 21:24:21:818,0,-54.7952,1.87906,147.922,Q,Q
2023-03-15 21:24:21:828,0,-54.7976,1.87915,147.922,Q,Q
2023-03-15 21:24:21:838,0,-54.8008,1.87922,147.921,Q,Q
2023-03-15 21:24:21:848,0,-54.802,1.8755,147.921,Q,Q
2023-03-15 21:24:21:858,0,-54.8012,1.87186,147.918,Q,Q
2023-03-15 21:24:21:868,0,-54.8039,1.87159,147.916,Q,Q
2023-03-15 21:24:21:878,0,-54.8083,1.86986,147.917,Q,Q
2023-03-15 21:24:21:888,0,-54.8094,1.86872,147.92,Q,Q
2023-03-15 21:24:21:898,0,-54.8104,1.86836,147.92,Q,Q
2023-03-15 21:24:21:908,0,-54.8118,1.86633,147.92,Q,Q
2023-03-15 21:24:21:918,0,-54.813,1.86653,147.919,Q,Q
2023-03-15 21:24:21:928,0,-54.8146,1.86342,147.921,Q,Q
2023-03-15 21:24:21:938,0,-54.8141,1.86462,147.918,Q,Q
2023-03-15 21:24:21:948,0,-54.8157,1.8669,147.914,Q,Q
2023-03-15 21:24:21:958,0,-54.8166,1.86505,147.913,Q,Q
2023-03-15 21:24:21:968,0,-54.8158,1.86489,147.914,Q,Q
2023-03-15 21:24:21:977,0,-54.8192,1.87039,147.915,Q,Q
2023-03-15 21:24:21:987,0,-54.8191,1.87321,147.913,Q,Q
2023-03-15 21:24:21:998,0,-54.8157,1.87181,147.914,Q,Q
2023-03-15 21:24:22:8,0,-54.8158,1.87446,147.915,Q,Q
2023-03-15 21:24:22:17,0,-54.8152,1.87579,147.911,Q,Q
2023-03-15 21:24:22:27,0,-54.8164,1.87358,147.913,Q,Q
2023-03-15 21:24:22:38,0,-54.8192,1.87203,147.915,Q,Q
2023-03-15 21:24:22:48,0,-54.8188,1.87263,147.914,Q,Q
2023-03-15 21:24:22:58,0,-54.82,1.87475,147.914,Q,Q
2023-03-15 21:24:22:68,0,-54.8194,1.8763,147.912,Q,Q
2023-03-15 21:24:22:78,0,-54.8182,1.87702,147.91,Q,Q
2023-03-15 21:24:22:88,0,-54.8173,1.87771,147.913,Q,Q
2023-03-15 21:24:22:98,0,-54.8177,1.87923,147.913,Q,Q
2023-03-15 21:24:22:108,0,-54.821,1.87956,147.914,Q,Q
2023-03-15 21:24:22:118,0,-54.8209,1.87778,147.912,Q,Q
2023-03-15 21:24:22:128,0,-54.82,1.87716,147.91,Q,Q
2023-03-15 21:24:22:137,0,-54.8182,1.87329,147.909,Q,Q
2023-03-15 21:24:22:147,0,-54.8159,1.87521,147.911,Q,Q
2023-03-15 21:24:22:157,0,-54.8126,1.87536,147.91,Q,Q
2023-03-15 21:24:22:167,0,-54.8096,1.87592,147.91,Q,Q
2023-03-15 21:24:22:178,0,-54.8095,1.87473,147.912,Q,Q
2023-03-15 21:24:22:187,0,-54.8066,1.87382,147.911,Q,Q
2023-03-15 21:24:22:197,0,-54.8065,1.87677,147.911,Q,Q
2023-03-15 21:24:22:207,0,-54.8072,1.8766,147.912,Q,Q
2023-03-15 21:24:22:218,0,-54.8096,1.87884,147.911,Q,Q
2023-03-15 21:24:22:228,0,-54.8048,1.87662,147.906,Q,Q
2023-03-15 21:24:22:237,0,-54.804,1.87971,147.904,Q,Q
2023-03-15 21:24:22:247,0,-54.8054,1.88039,147.902,Q,Q
2023-03-15 21:24:22:258,0,-54.8055,1.88085,147.899,Q,Q
2023-03-15 21:24:22:267,0,-54.8064,1.87978,147.898,Q,Q
2023-03-15 21:24:22:278,0,-54.8092,1.88069,147.897,Q,Q
2023-03-15 21:24:22:287,0,-54.8097,1.87977,147.896,Q,Q
2023-03-15 21:24:22:297,0,-54.809,1.87822,147.898,Q,Q
2023-03-15 21:24:22:307,0,-54.8065,1.87729,147.9,Q,Q
2023-03-15 21:24:22:317,0,-54.8099,1.87612,147.901,Q,Q
2023-03-15 21:24:22:327,0,-54.8085,1.87598,147.901,Q,Q
2023-03-15 21:24:22:337,0,-54.8068,1.8769,147.901,Q,Q
2023-03-15 21:24:22:347,0,-54.8057,1.87737,147.903,Q,Q
2023-03-15 21:24:22:358,0,-54.8058,1.87961,147.901,Q,Q
2023-03-15 21:24:22:367,0,-54.8058,1.87892,147.901,Q,Q
2023-03-15 21:24:22:377,0,-54.8073,1.87812,147.902,Q,Q
2023-03-15 21:24:22:387,0,-54.8066,1.87834,147.903,Q,Q
2023-03-15 21:24:22:397,0,-54.8079,1.87798,147.903,Q,Q
2023-03-15 21:24:22:407,0,-54.8083,1.87957,147.901,Q,Q
2023-03-15 21:24:22:417,0,-54.8085,1.87827,147.903,Q,Q
2023-03-15 21:24:22:427,0,-54.8076,1.87702,147.904,Q,Q
2023-03-15 21:24:22:437,0,-54.8083,1.877,147.906,Q,Q
2023-03-15 21:24:22:447,0,-54.8096,1.87563,147.906,Q,Q
2023-03-15 21:24:22:457,0,-54.8112,1.87558,147.908,Q,Q
2023-03-15 21:24:22:467,0,-54.8123,1.87539,147.909,Q,Q
2023-03-15 21:24:22:478,0,-54.8148,1.87766,147.904,Q,Q
2023-03-15 21:24:22:487,0,-54.8143,1.87869,147.905,Q,Q
2023-03-15 21:24:22:497,0,-54.8168,1.87925,147.903,Q,Q
2023-03-15 21:24:22:507,0,-54.8169,1.87997,147.9,Q,Q
2023-03-15 21:24:22:517,0,-54.8142,1.87811,147.899,Q,Q
2023-03-15 21:24:22:527,0,-54.8133,1.87621,147.898,Q,Q
2023-03-15 21:24:22:537,0,-54.8143,1.87819,147.899,Q,Q
2023-03-15 21:24:22:547,0,-54.8138,1.87947,147.895,Q,Q
2023-03-15 21:24:22:557,0,-54.8146,1.88034,147.895,Q,Q
2023-03-15 21:24:22:567,0,-54.8137,1.88016,147.896,Q,Q
2023-03-15 21:24:22:577,0,-54.8132,1.88014,147.895,Q,Q
2023-03-15 21:24:22:587,0,-54.8148,1.88192,147.895,Q,Q
2023-03-15 21:24:22:597,0,-54.8148,1.88273,147.894,Q,Q
2023-03-15 21:24:22:607,0,-54.8126,1.88294,147.896,Q,Q
2023-03-15 21:24:22:617,0,-54.814,1.88419,147.894,Q,Q
2023-03-15 21:24:22:627,0,-54.8161,1.88328,147.895,Q,Q
2023-03-15 21:24:22:637,0,-54.8142,1.88297,147.895,Q,Q
2023-03-15 21:24:22:647,0,-54.8148,1.88246,147.893,Q,Q
2023-03-15 21:24:22:657,0,-54.8159,1.88072,147.893,Q,Q
2023-03-15 21:24:22:667,0,-54.8126,1.88014,147.895,Q,Q
2023-03-15 21:24:22:677,0,-54.8101,1.87891,147.895,Q,Q
2023-03-15 21:24:22:687,0,-54.8086,1.8821,147.896,Q,Q
2023-03-15 21:24:22:697,0,-54.8057,1.87971,147.897,Q,Q
2023-03-15 21:24:22:707,0,-54.8052,1.88075,147.896,Q,Q
2023-03-15 21:24:22:717,0,-54.8067,1.88054,147.894,Q,Q
2023-03-15 21:24:22:727,0,-54.8078,1.87883,147.893,Q,Q
2023-03-15 21:24:22:737,0,-54.806,1.87865,147.891,Q,Q
2023-03-15 21:24:22:747,0,-54.8037,1.87721,147.89,Q,Q
2023-03-15 21:24:22:758,0,-54.8063,1.87616,147.889,Q,Q
2023-03-15 21:24:22:767,0,-54.8062,1.87639,147.891,Q,Q
2023-03-15 21:24:22:778,0,-54.8056,1.87477,147.888,Q,Q
2023-03-15 21:24:22:787,0,-54.8073,1.87345,147.89,Q,Q
2023-03-15 21:24:22:798,0,-54.8071,1.8719,147.892,Q,Q
2023-03-15 21:24:22:807,0,-54.8068,1.87119,147.893,Q,Q
2023-03-15 21:24:22:817,0,-54.8028,1.87005,147.895,Q,Q
2023-03-15 21:24:22:827,0,-54.8007,1.87349,147.895,Q,Q
2023-03-15 21:24:22:837,0,-54.8016,1.87267,147.894,Q,Q
2023-03-15 21:24:22:847,0,-54.8054,1.87124,147.892,Q,Q
2023-03-15 21:24:22:858,0,-54.8082,1.87084,147.893,Q,Q
2023-03-15 21:24:22:867,0,-54.8087,1.86949,147.893,Q,Q
2023-03-15 21:24:22:878,0,-54.8078,1.86831,147.893,Q,Q
2023-03-15 21:24:22:887,0,-54.8072,1.8668,147.894,Q,Q
2023-03-15 21:24:22:898,0,-54.8033,1.86554,147.895,Q,Q
2023-03-15 21:24:22:907,0,-54.7994,1.86302,147.894,Q,Q
2023-03-15 21:24:22:917,0,-54.7974,1.86156,147.895,Q,Q
2023-03-15 21:24:22:927,0,-54.7968,1.86116,147.896,Q,Q
2023-03-15 21:24:22:937,0,-54.7998,1.8594,147.897,Q,Q
2023-03-15 21:24:22:947,0,-54.7997,1.86132,147.895,Q,Q
2023-03-15 21:24:22:958,0,-54.7963,1.86311,147.894,Q,Q
2023-03-15 21:24:22:967,0,-54.7995,1.86372,147.893,Q,Q
2023-03-15 21:24:22:977,0,-54.8019,1.86298,147.893,Q,Q
2023-03-15 21:24:22:987,0,-54.8002,1.86071,147.894,Q,Q
2023-03-15 21:24:22:998,0,-54.7995,1.85891,147.894,Q,Q
2023-03-15 21:24:23:7,0,-54.7999,1.86059,147.894,Q,Q
2023-03-15 21:24:23:17,0,-54.7998,1.86164,147.894,Q,Q
2023-03-15 21:24:23:27,0,-54.8008,1.86316,147.894,Q,Q
2023-03-15 21:24:23:37,0,-54.8004,1.86537,147.893,Q,Q
2023-03-15 21:24:23:47,0,-54.7997,1.86573,147.893,Q,Q
2023-03-15 21:24:23:57,0,-54.7997,1.86731,147.894,Q,Q
2023-03-15 21:24:23:67,0,-54.8025,1.86694,147.894,Q,Q
2023-03-15 21:24:23:77,0,-54.8038,1.8671,147.897,Q,Q
2023-03-15 21:24:23:87,0,-54.8061,1.86932,147.897,Q,Q
2023-03-15 21:24:23:97,0,-54.8057,1.86824,147.896,Q,Q
2023-03-15 21:24:23:107,0,-54.8067,1.86855,147.898,Q,Q
2023-03-15 21:24:23:117,0,-54.8065,1.86867,147.897,Q,Q
2023-03-15 21:24:23:127,0,-54.8082,1.86768,147.896,Q,Q
2023-03-15 21:24:23:137,0,-54.8055,1.86535,147.897,Q,Q
2023-03-15 21:24:23:147,0,-54.8081,1.86706,147.895,Q,Q
2023-03-15 21:24:23:157,0,-54.8081,1.86318,147.896,Q,Q
2023-03-15 21:24:23:167,0,-54.8065,1.86567,147.894,Q,Q
2023-03-15 21:24:23:177,0,-54.8054,1.8642,147.893,Q,Q
2023-03-15 21:24:23:187,0,-54.8024,1.86355,147.892,Q,Q
2023-03-15 21:24:23:197,0,-54.801,1.86378,147.89,Q,Q
2023-03-15 21:24:23:207,0,-54.7994,1.86203,147.888,Q,Q
2023-03-15 21:24:23:217,0,-54.7971,1.86015,147.89,Q,Q
2023-03-15 21:24:23:227,0,-54.7959,1.8593,147.892,Q,Q
2023-03-15 21:24:23:237,0,-54.7959,1.858,147.889,Q,Q
2023-03-15 21:24:23:247,0,-54.7961,1.85973,147.887,Q,Q
2023-03-15 21:24:23:258,0,-54.7981,1.85928,147.887,Q,Q
2023-03-15 21:24:23:267,0,-54.7956,1.85905,147.887,Q,Q
2023-03-15 21:24:23:277,0,-54.7938,1.86142,147.884,Q,Q
2023-03-15 21:24:23:287,0,-54.7902,1.85887,147.882,Q,Q
2023-03-15 21:24:23:297,0,-54.7887,1.85924,147.88,Q,Q
