Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 11:00:34:269,0,3.2334,-6.38544,-13.625,Q,Q
2023-03-15 11:00:34:279,0,3.2396,-6.39151,-13.6237,Q,Q
2023-03-15 11:00:34:289,0,3.24308,-6.39686,-13.6244,Q,Q
2023-03-15 11:00:34:299,0,3.24917,-6.40241,-13.6202,Q,Q
2023-03-15 11:00:34:309,0,3.257,-6.40959,-13.6133,Q,Q
2023-03-15 11:00:34:319,0,3.26304,-6.41529,-13.6041,Q,Q
2023-03-15 11:00:34:329,0,3.2718,-6.42157,-13.5976,Q,Q
2023-03-15 11:00:34:339,0,3.28209,-6.42735,-13.5869,Q,Q
2023-03-15 11:00:34:349,0,3.29106,-6.43056,-13.5734,Q,Q
2023-03-15 11:00:34:359,0,3.30152,-6.43619,-13.5616,Q,Q
2023-03-15 11:00:34:369,0,3.30776,-6.438,-13.5486,Q,Q
2023-03-15 11:00:34:379,0,3.31133,-6.44039,-13.5392,Q,Q
2023-03-15 11:00:34:389,0,3.31253,-6.44013,-13.53,Q,Q
2023-03-15 11:00:34:399,0,3.31128,-6.43907,-13.5249,Q,Q
2023-03-15 11:00:34:409,0,3.31471,-6.43771,-13.5216,Q,Q
2023-03-15 11:00:34:419,0,3.31424,-6.43723,-13.5226,Q,Q
2023-03-15 11:00:34:429,0,3.31484,-6.44019,-13.5254,Q,Q
2023-03-15 11:00:34:439,0,3.31369,-6.44007,-13.5297,Q,Q
2023-03-15 11:00:34:449,0,3.31411,-6.44284,-13.5334,Q,Q
2023-03-15 11:00:34:459,0,3.31558,-6.44404,-13.5402,Q,Q
2023-03-15 11:00:34:469,0,3.31327,-6.44612,-13.5459,Q,Q
2023-03-15 11:00:34:479,0,3.30634,-6.44558,-13.5506,Q,Q
2023-03-15 11:00:34:489,0,3.29898,-6.44286,-13.5581,Q,Q
2023-03-15 11:00:34:499,0,3.29088,-6.44136,-13.5646,Q,Q
2023-03-15 11:00:34:509,0,3.28498,-6.43888,-13.5697,Q,Q
2023-03-15 11:00:34:519,0,3.28089,-6.43461,-13.5717,Q,Q
2023-03-15 11:00:34:529,0,3.2786,-6.43461,-13.5757,Q,Q
2023-03-15 11:00:34:539,0,3.27701,-6.43449,-13.5766,Q,Q
2023-03-15 11:00:34:549,0,3.27208,-6.43313,-13.577,Q,Q
2023-03-15 11:00:34:559,0,3.26591,-6.43456,-13.5744,Q,Q
2023-03-15 11:00:34:569,0,3.26243,-6.43523,-13.5659,Q,Q
2023-03-15 11:00:34:579,0,3.25985,-6.43614,-13.5617,Q,Q
2023-03-15 11:00:34:589,0,3.2527,-6.43404,-13.5557,Q,Q
2023-03-15 11:00:34:599,0,3.24714,-6.43047,-13.5523,Q,Q
2023-03-15 11:00:34:609,0,3.23997,-6.42689,-13.5471,Q,Q
2023-03-15 11:00:34:619,0,3.23375,-6.42696,-13.543,Q,Q
2023-03-15 11:00:34:629,0,3.22733,-6.42447,-13.5374,Q,Q
2023-03-15 11:00:34:639,0,3.22805,-6.42579,-13.54,Q,Q
2023-03-15 11:00:34:649,0,3.2277,-6.42611,-13.538,Q,Q
2023-03-15 11:00:34:659,0,3.22879,-6.42664,-13.5384,Q,Q
2023-03-15 11:00:34:669,0,3.23245,-6.42969,-13.538,Q,Q
2023-03-15 11:00:34:679,0,3.2358,-6.43257,-13.5377,Q,Q
2023-03-15 11:00:34:689,0,3.24089,-6.4348,-13.5354,Q,Q
2023-03-15 11:00:34:699,0,3.24318,-6.43522,-13.538,Q,Q
2023-03-15 11:00:34:709,0,3.24285,-6.43599,-13.5331,Q,Q
2023-03-15 11:00:34:719,0,3.24739,-6.43928,-13.5274,Q,Q
2023-03-15 11:00:34:729,0,3.25143,-6.44091,-13.5216,Q,Q
2023-03-15 11:00:34:739,0,3.25643,-6.43956,-13.5138,Q,Q
2023-03-15 11:00:34:749,0,3.2547,-6.4337,-13.5084,Q,Q
2023-03-15 11:00:34:759,0,3.25109,-6.42553,-13.5042,Q,Q
2023-03-15 11:00:34:769,0,3.24615,-6.41623,-13.5038,Q,Q
2023-03-15 11:00:34:779,0,3.24023,-6.41134,-13.5027,Q,Q
2023-03-15 11:00:34:789,0,3.23403,-6.4119,-13.4953,Q,Q
2023-03-15 11:00:34:799,0,3.23103,-6.41855,-13.4874,Q,Q
2023-03-15 11:00:34:809,0,3.2303,-6.43178,-13.479,Q,Q
2023-03-15 11:00:34:819,0,3.2299,-6.44479,-13.4682,Q,Q
2023-03-15 11:00:34:829,0,3.22553,-6.45238,-13.4621,Q,Q
2023-03-15 11:00:34:839,0,3.2189,-6.46425,-13.4618,Q,Q
2023-03-15 11:00:34:849,0,3.20542,-6.47084,-13.4602,Q,Q
2023-03-15 11:00:34:859,0,3.18936,-6.46545,-13.4554,Q,Q
2023-03-15 11:00:34:869,0,3.1803,-6.45965,-13.452,Q,Q
2023-03-15 11:00:34:879,0,3.17384,-6.45461,-13.4497,Q,Q
2023-03-15 11:00:34:889,0,3.16129,-6.45071,-13.4489,Q,Q
2023-03-15 11:00:34:899,0,3.15247,-6.44313,-13.4479,Q,Q
2023-03-15 11:00:34:909,0,3.14795,-6.43566,-13.4517,Q,Q
2023-03-15 11:00:34:919,0,3.14603,-6.43149,-13.4559,Q,Q
2023-03-15 11:00:34:929,0,3.14486,-6.42788,-13.4649,Q,Q
2023-03-15 11:00:34:939,0,3.14338,-6.42735,-13.4735,Q,Q
2023-03-15 11:00:34:949,0,3.14449,-6.42686,-13.485,Q,Q
2023-03-15 11:00:34:959,0,3.14585,-6.43073,-13.4962,Q,Q
2023-03-15 11:00:34:969,0,3.14875,-6.43096,-13.5086,Q,Q
2023-03-15 11:00:34:979,0,3.15564,-6.43087,-13.5186,Q,Q
2023-03-15 11:00:34:989,0,3.15873,-6.43438,-13.5264,Q,Q
2023-03-15 11:00:34:999,0,3.16103,-6.43383,-13.5318,Q,Q
2023-03-15 11:00:35:9,0,3.16415,-6.43203,-13.5369,Q,Q
2023-03-15 11:00:35:19,0,3.16797,-6.42938,-13.5419,Q,Q
2023-03-15 11:00:35:29,0,3.16814,-6.42335,-13.5427,Q,Q
2023-03-15 11:00:35:39,0,3.17098,-6.41427,-13.5443,Q,Q
2023-03-15 11:00:35:49,0,3.17281,-6.40917,-13.5436,Q,Q
2023-03-15 11:00:35:59,0,3.17562,-6.40562,-13.5423,Q,Q
2023-03-15 11:00:35:69,0,3.17806,-6.40464,-13.5373,Q,Q
2023-03-15 11:00:35:79,0,3.18058,-6.40358,-13.5336,Q,Q
2023-03-15 11:00:35:89,0,3.18519,-6.4051,-13.5301,Q,Q
2023-03-15 11:00:35:99,0,3.18729,-6.40012,-13.5314,Q,Q
2023-03-15 11:00:35:109,0,3.18939,-6.39439,-13.5316,Q,Q
2023-03-15 11:00:35:119,0,3.19171,-6.38923,-13.5353,Q,Q
2023-03-15 11:00:35:129,0,3.19607,-6.38307,-13.5348,Q,Q
2023-03-15 11:00:35:139,0,3.19805,-6.38061,-13.5362,Q,Q
2023-03-15 11:00:35:149,0,3.20015,-6.3792,-13.5387,Q,Q
2023-03-15 11:00:35:159,0,3.20153,-6.38186,-13.5426,Q,Q
2023-03-15 11:00:35:169,0,3.19841,-6.3824,-13.5424,Q,Q
2023-03-15 11:00:35:179,0,3.1974,-6.38539,-13.5437,Q,Q
2023-03-15 11:00:35:189,0,3.1979,-6.3882,-13.5447,Q,Q
2023-03-15 11:00:35:199,0,3.19873,-6.39159,-13.5428,Q,Q
2023-03-15 11:00:35:209,0,3.19887,-6.39424,-13.5413,Q,Q
2023-03-15 11:00:35:219,0,3.19831,-6.39774,-13.5391,Q,Q
2023-03-15 11:00:35:229,0,3.19769,-6.39796,-13.5308,Q,Q
2023-03-15 11:00:35:239,0,3.19715,-6.4019,-13.5182,Q,Q
2023-03-15 11:00:35:249,0,3.19941,-6.40785,-13.5064,Q,Q
2023-03-15 11:00:35:259,0,3.20126,-6.41351,-13.4917,Q,Q
2023-03-15 11:00:35:269,0,3.20256,-6.41521,-13.4806,Q,Q
2023-03-15 11:00:35:279,0,3.20351,-6.41449,-13.4706,Q,Q
2023-03-15 11:00:35:289,0,3.20298,-6.41526,-13.4637,Q,Q
2023-03-15 11:00:35:299,0,3.20087,-6.41759,-13.4562,Q,Q
2023-03-15 11:00:35:309,0,3.20018,-6.41462,-13.4514,Q,Q
2023-03-15 11:00:35:319,0,3.19358,-6.41603,-13.4525,Q,Q
2023-03-15 11:00:35:329,0,3.19044,-6.4129,-13.4544,Q,Q
2023-03-15 11:00:35:339,0,3.18814,-6.41273,-13.4594,Q,Q
2023-03-15 11:00:35:349,0,3.18817,-6.41558,-13.4659,Q,Q
2023-03-15 11:00:35:359,0,3.18896,-6.41353,-13.4742,Q,Q
2023-03-15 11:00:35:369,0,3.18946,-6.40878,-13.4862,Q,Q
2023-03-15 11:00:35:379,0,3.18903,-6.40198,-13.4979,Q,Q
2023-03-15 11:00:35:389,0,3.18383,-6.39613,-13.5137,Q,Q
2023-03-15 11:00:35:399,0,3.17863,-6.39246,-13.5263,Q,Q
2023-03-15 11:00:35:409,0,3.1699,-6.38821,-13.54,Q,Q
2023-03-15 11:00:35:419,0,3.16257,-6.38656,-13.5537,Q,Q
2023-03-15 11:00:35:429,0,3.15664,-6.38656,-13.5651,Q,Q
2023-03-15 11:00:35:439,0,3.14704,-6.38531,-13.575,Q,Q
2023-03-15 11:00:35:449,0,3.14231,-6.38384,-13.5787,Q,Q
2023-03-15 11:00:35:459,0,3.13756,-6.3806,-13.5835,Q,Q
2023-03-15 11:00:35:469,0,3.13893,-6.37635,-13.5853,Q,Q
2023-03-15 11:00:35:479,0,3.1368,-6.37477,-13.5838,Q,Q
2023-03-15 11:00:35:489,0,3.13273,-6.37328,-13.5805,Q,Q
2023-03-15 11:00:35:499,0,3.12779,-6.37221,-13.5771,Q,Q
2023-03-15 11:00:35:509,0,3.11982,-6.36731,-13.5741,Q,Q
2023-03-15 11:00:35:519,0,3.11206,-6.36358,-13.5732,Q,Q
2023-03-15 11:00:35:529,0,3.10277,-6.36003,-13.5745,Q,Q
2023-03-15 11:00:35:539,0,3.0949,-6.35768,-13.5762,Q,Q
2023-03-15 11:00:35:549,0,3.08579,-6.35575,-13.5809,Q,Q
2023-03-15 11:00:35:559,0,3.07717,-6.35626,-13.5856,Q,Q
2023-03-15 11:00:35:569,0,3.07271,-6.35322,-13.5941,Q,Q
2023-03-15 11:00:35:579,0,3.06928,-6.35374,-13.603,Q,Q
2023-03-15 11:00:35:589,0,3.06458,-6.35317,-13.6111,Q,Q
2023-03-15 11:00:35:599,0,3.06269,-6.3518,-13.6208,Q,Q
2023-03-15 11:00:35:609,0,3.05701,-6.34812,-13.6285,Q,Q
2023-03-15 11:00:35:619,0,3.05325,-6.34578,-13.6305,Q,Q
2023-03-15 11:00:35:629,0,3.04382,-6.34451,-13.6336,Q,Q
2023-03-15 11:00:35:639,0,3.03388,-6.34361,-13.6354,Q,Q
2023-03-15 11:00:35:649,0,3.02562,-6.34271,-13.6418,Q,Q
2023-03-15 11:00:35:659,0,3.0128,-6.33273,-13.6507,Q,Q
2023-03-15 11:00:35:669,0,3.00109,-6.32031,-13.6623,Q,Q
2023-03-15 11:00:35:679,0,2.99159,-6.30478,-13.6754,Q,Q
2023-03-15 11:00:35:689,0,2.99213,-6.29604,-13.6839,Q,Q
2023-03-15 11:00:35:699,0,2.99396,-6.29662,-13.6911,Q,Q
2023-03-15 11:00:35:709,0,2.99942,-6.29917,-13.695,Q,Q
2023-03-15 11:00:35:719,0,3.00023,-6.30635,-13.6948,Q,Q
2023-03-15 11:00:35:729,0,3.00233,-6.31306,-13.6995,Q,Q
2023-03-15 11:00:35:739,0,2.99839,-6.3209,-13.7022,Q,Q
2023-03-15 11:00:35:749,0,2.99842,-6.32027,-13.7112,Q,Q
2023-03-15 11:00:35:759,0,2.99669,-6.31775,-13.7169,Q,Q
2023-03-15 11:00:35:769,0,2.99231,-6.31056,-13.7231,Q,Q
2023-03-15 11:00:35:779,0,2.9902,-6.3044,-13.7308,Q,Q
2023-03-15 11:00:35:789,0,2.99078,-6.29744,-13.7334,Q,Q
2023-03-15 11:00:35:799,0,2.99099,-6.29287,-13.738,Q,Q
2023-03-15 11:00:35:809,0,2.99413,-6.28435,-13.7448,Q,Q
2023-03-15 11:00:35:819,0,2.99771,-6.27498,-13.7499,Q,Q
2023-03-15 11:00:35:829,0,3.00403,-6.2705,-13.7579,Q,Q
2023-03-15 11:00:35:839,0,3.00766,-6.2639,-13.762,Q,Q
2023-03-15 11:00:35:849,0,3.01741,-6.26255,-13.7681,Q,Q
2023-03-15 11:00:35:859,0,3.0205,-6.26419,-13.7776,Q,Q
2023-03-15 11:00:35:869,0,3.02819,-6.2656,-13.7848,Q,Q
2023-03-15 11:00:35:879,0,3.03605,-6.26652,-13.795,Q,Q
2023-03-15 11:00:35:889,0,3.04043,-6.27145,-13.8009,Q,Q
2023-03-15 11:00:35:899,0,3.04586,-6.27899,-13.8065,Q,Q
2023-03-15 11:00:35:909,0,3.05401,-6.28747,-13.8128,Q,Q
2023-03-15 11:00:35:919,0,3.05864,-6.29183,-13.8166,Q,Q
2023-03-15 11:00:35:929,0,3.06531,-6.29483,-13.8206,Q,Q
2023-03-15 11:00:35:939,0,3.07287,-6.29581,-13.8228,Q,Q
2023-03-15 11:00:35:949,0,3.08178,-6.30071,-13.8221,Q,Q
2023-03-15 11:00:35:959,0,3.0941,-6.30487,-13.8188,Q,Q
2023-03-15 11:00:35:969,0,3.10706,-6.31107,-13.8078,Q,Q
2023-03-15 11:00:35:979,0,3.11647,-6.31409,-13.7986,Q,Q
2023-03-15 11:00:35:989,0,3.12424,-6.31674,-13.7879,Q,Q
2023-03-15 11:00:35:999,0,3.13669,-6.31853,-13.7785,Q,Q
2023-03-15 11:00:36:9,0,3.14679,-6.31864,-13.7704,Q,Q
2023-03-15 11:00:36:19,0,3.15361,-6.31807,-13.765,Q,Q
2023-03-15 11:00:36:29,0,3.15983,-6.31712,-13.7569,Q,Q
2023-03-15 11:00:36:39,0,3.16355,-6.31977,-13.756,Q,Q
2023-03-15 11:00:36:49,0,3.16658,-6.32313,-13.7518,Q,Q
2023-03-15 11:00:36:59,0,3.16813,-6.32546,-13.7488,Q,Q
2023-03-15 11:00:36:69,0,3.1706,-6.32675,-13.7491,Q,Q
2023-03-15 11:00:36:79,0,3.17138,-6.33281,-13.7484,Q,Q
2023-03-15 11:00:36:89,0,3.16924,-6.33541,-13.7474,Q,Q
2023-03-15 11:00:36:99,0,3.16787,-6.34288,-13.7473,Q,Q
2023-03-15 11:00:36:109,0,3.16968,-6.34887,-13.7457,Q,Q
2023-03-15 11:00:36:119,0,3.17088,-6.35477,-13.7395,Q,Q
2023-03-15 11:00:36:129,0,3.17395,-6.36333,-13.7312,Q,Q
2023-03-15 11:00:36:139,0,3.17368,-6.37112,-13.7227,Q,Q
2023-03-15 11:00:36:149,0,3.17029,-6.3749,-13.7103,Q,Q
2023-03-15 11:00:36:159,0,3.17133,-6.37793,-13.697,Q,Q
2023-03-15 11:00:36:169,0,3.17031,-6.38373,-13.678,Q,Q
2023-03-15 11:00:36:179,0,3.16737,-6.3858,-13.6643,Q,Q
2023-03-15 11:00:36:189,0,3.16181,-6.3837,-13.6494,Q,Q
2023-03-15 11:00:36:199,0,3.15825,-6.38044,-13.6384,Q,Q
2023-03-15 11:00:36:209,0,3.15078,-6.37729,-13.6281,Q,Q
2023-03-15 11:00:36:219,0,3.14235,-6.37333,-13.619,Q,Q
2023-03-15 11:00:36:229,0,3.13441,-6.37004,-13.612,Q,Q
2023-03-15 11:00:36:239,0,3.12384,-6.36505,-13.6091,Q,Q
2023-03-15 11:00:36:249,0,3.11294,-6.36176,-13.6103,Q,Q
2023-03-15 11:00:36:259,0,3.10044,-6.35394,-13.6151,Q,Q
2023-03-15 11:00:36:269,0,3.09114,-6.34813,-13.6218,Q,Q
2023-03-15 11:00:36:279,0,3.08134,-6.3464,-13.6318,Q,Q
2023-03-15 11:00:36:289,0,3.07106,-6.33942,-13.6426,Q,Q
2023-03-15 11:00:36:299,0,3.06041,-6.3394,-13.6529,Q,Q
2023-03-15 11:00:36:309,0,3.05035,-6.33613,-13.6661,Q,Q
2023-03-15 11:00:36:319,0,3.03801,-6.33154,-13.6768,Q,Q
2023-03-15 11:00:36:329,0,3.03153,-6.32671,-13.6838,Q,Q
2023-03-15 11:00:36:339,0,3.0255,-6.32787,-13.6911,Q,Q
2023-03-15 11:00:36:349,0,3.02169,-6.32713,-13.6955,Q,Q
2023-03-15 11:00:36:359,0,3.01823,-6.32623,-13.6988,Q,Q
2023-03-15 11:00:36:369,0,3.01518,-6.32431,-13.6947,Q,Q
2023-03-15 11:00:36:379,0,3.01667,-6.32678,-13.687,Q,Q
2023-03-15 11:00:36:389,0,3.01346,-6.32983,-13.6766,Q,Q
2023-03-15 11:00:36:399,0,3.01385,-6.33052,-13.6671,Q,Q
2023-03-15 11:00:36:409,0,3.0132,-6.3368,-13.6572,Q,Q
2023-03-15 11:00:36:419,0,3.01089,-6.34247,-13.6463,Q,Q
2023-03-15 11:00:36:429,0,3.00782,-6.34987,-13.6376,Q,Q
2023-03-15 11:00:36:439,0,2.99971,-6.35549,-13.6263,Q,Q
2023-03-15 11:00:36:449,0,2.99402,-6.36069,-13.6108,Q,Q
2023-03-15 11:00:36:459,0,2.9886,-6.36396,-13.6035,Q,Q
2023-03-15 11:00:36:469,0,2.98267,-6.3627,-13.5945,Q,Q
2023-03-15 11:00:36:479,0,2.98206,-6.36707,-13.5868,Q,Q
2023-03-15 11:00:36:489,0,2.98229,-6.37925,-13.5809,Q,Q
2023-03-15 11:00:36:499,0,2.98148,-6.38873,-13.5732,Q,Q
2023-03-15 11:00:36:509,0,2.98435,-6.38874,-13.5678,Q,Q
2023-03-15 11:00:36:519,0,2.98819,-6.38795,-13.5643,Q,Q
2023-03-15 11:00:36:529,0,2.98559,-6.38089,-13.5667,Q,Q
2023-03-15 11:00:36:539,0,2.97821,-6.36845,-13.5723,Q,Q
2023-03-15 11:00:36:549,0,2.96904,-6.35352,-13.584,Q,Q
2023-03-15 11:00:36:559,0,2.96467,-6.34744,-13.5964,Q,Q
2023-03-15 11:00:36:569,0,2.95942,-6.3432,-13.608,Q,Q
2023-03-15 11:00:36:579,0,2.96073,-6.34782,-13.6166,Q,Q
2023-03-15 11:00:36:589,0,2.96341,-6.35925,-13.6234,Q,Q
2023-03-15 11:00:36:599,0,2.96699,-6.37367,-13.6333,Q,Q
2023-03-15 11:00:36:609,0,2.96977,-6.38041,-13.6442,Q,Q
2023-03-15 11:00:36:619,0,2.97352,-6.38677,-13.6534,Q,Q
2023-03-15 11:00:36:629,0,2.97594,-6.38913,-13.6577,Q,Q
2023-03-15 11:00:36:639,0,2.9776,-6.3872,-13.6629,Q,Q
2023-03-15 11:00:36:649,0,2.98288,-6.38527,-13.66,Q,Q
2023-03-15 11:00:36:659,0,2.98112,-6.38637,-13.6566,Q,Q
2023-03-15 11:00:36:669,0,2.97701,-6.38576,-13.6474,Q,Q
2023-03-15 11:00:36:679,0,2.97451,-6.38332,-13.641,Q,Q
2023-03-15 11:00:36:689,0,2.97056,-6.38307,-13.6316,Q,Q
2023-03-15 11:00:36:699,0,2.97029,-6.38258,-13.6255,Q,Q
2023-03-15 11:00:36:709,0,2.97193,-6.38811,-13.6205,Q,Q
2023-03-15 11:00:36:719,0,2.97405,-6.39126,-13.6192,Q,Q
2023-03-15 11:00:36:729,0,2.98043,-6.39808,-13.6199,Q,Q
2023-03-15 11:00:36:739,0,2.98897,-6.4074,-13.6239,Q,Q
2023-03-15 11:00:36:749,0,2.99642,-6.4166,-13.6279,Q,Q
2023-03-15 11:00:36:759,0,3.00614,-6.42512,-13.6372,Q,Q
2023-03-15 11:00:36:769,0,3.01754,-6.43322,-13.649,Q,Q
2023-03-15 11:00:36:779,0,3.0314,-6.44548,-13.6588,Q,Q
2023-03-15 11:00:36:789,0,3.04678,-6.45501,-13.6716,Q,Q
2023-03-15 11:00:36:799,0,3.06008,-6.46448,-13.6823,Q,Q
2023-03-15 11:00:36:809,0,3.07482,-6.47115,-13.6906,Q,Q
2023-03-15 11:00:36:819,0,3.09299,-6.47602,-13.6975,Q,Q
2023-03-15 11:00:36:829,0,3.10732,-6.48084,-13.7018,Q,Q
2023-03-15 11:00:36:839,0,3.12227,-6.49102,-13.7033,Q,Q
2023-03-15 11:00:36:849,0,3.13511,-6.49935,-13.6982,Q,Q
2023-03-15 11:00:36:859,0,3.146,-6.50746,-13.69,Q,Q
2023-03-15 11:00:36:869,0,3.15575,-6.51509,-13.6863,Q,Q
2023-03-15 11:00:36:879,0,3.1647,-6.5225,-13.6844,Q,Q
2023-03-15 11:00:36:889,0,3.17632,-6.52926,-13.6824,Q,Q
2023-03-15 11:00:36:899,0,3.19637,-6.53144,-13.6796,Q,Q
2023-03-15 11:00:36:909,0,3.2211,-6.53569,-13.6775,Q,Q
2023-03-15 11:00:36:919,0,3.24888,-6.5451,-13.6739,Q,Q
2023-03-15 11:00:36:929,0,3.2773,-6.55432,-13.6712,Q,Q
2023-03-15 11:00:36:939,0,3.3122,-6.56645,-13.6722,Q,Q
2023-03-15 11:00:36:949,0,3.34402,-6.57313,-13.6721,Q,Q
2023-03-15 11:00:36:959,0,3.37668,-6.58442,-13.6749,Q,Q
2023-03-15 11:00:36:969,0,3.40687,-6.59398,-13.6813,Q,Q
2023-03-15 11:00:36:979,0,3.434,-6.60788,-13.6885,Q,Q
2023-03-15 11:00:36:989,0,3.46124,-6.61703,-13.6975,Q,Q
2023-03-15 11:00:36:999,0,3.48655,-6.62468,-13.7115,Q,Q
2023-03-15 11:00:37:9,0,3.51312,-6.63142,-13.7246,Q,Q
2023-03-15 11:00:37:19,0,3.54908,-6.63344,-13.7438,Q,Q
2023-03-15 11:00:37:29,0,3.60084,-6.63472,-13.7612,Q,Q
2023-03-15 11:00:37:39,0,3.66373,-6.63619,-13.7805,Q,Q
2023-03-15 11:00:37:49,0,3.73528,-6.63227,-13.7971,Q,Q
2023-03-15 11:00:37:59,0,3.80766,-6.6268,-13.8128,Q,Q
2023-03-15 11:00:37:69,0,3.88358,-6.62039,-13.8264,Q,Q
2023-03-15 11:00:37:79,0,3.96263,-6.61535,-13.8387,Q,Q
2023-03-15 11:00:37:89,0,4.03682,-6.61538,-13.8496,Q,Q
2023-03-15 11:00:37:99,0,4.11339,-6.62012,-13.8565,Q,Q
2023-03-15 11:00:37:109,0,4.19108,-6.62202,-13.8619,Q,Q
2023-03-15 11:00:37:119,0,4.26734,-6.62546,-13.8664,Q,Q
2023-03-15 11:00:37:129,0,4.34555,-6.63432,-13.8672,Q,Q
2023-03-15 11:00:37:139,0,4.41489,-6.64665,-13.8642,Q,Q
2023-03-15 11:00:37:149,0,4.47421,-6.66301,-13.8626,Q,Q
2023-03-15 11:00:37:159,0,4.52966,-6.67808,-13.8634,Q,Q
2023-03-15 11:00:37:169,0,4.57536,-6.69461,-13.8593,Q,Q
2023-03-15 11:00:37:179,0,4.61758,-6.71134,-13.8554,Q,Q
2023-03-15 11:00:37:189,0,4.65968,-6.72961,-13.8488,Q,Q
2023-03-15 11:00:37:199,0,4.69789,-6.75172,-13.8408,Q,Q
2023-03-15 11:00:37:209,0,4.73633,-6.77792,-13.8301,Q,Q
2023-03-15 11:00:37:219,0,4.77597,-6.80736,-13.8184,Q,Q
2023-03-15 11:00:37:229,0,4.8108,-6.83052,-13.8007,Q,Q
2023-03-15 11:00:37:239,0,4.85131,-6.84819,-13.7853,Q,Q
2023-03-15 11:00:37:249,0,4.89176,-6.86892,-13.7671,Q,Q
2023-03-15 11:00:37:259,0,4.92344,-6.8911,-13.7452,Q,Q
2023-03-15 11:00:37:269,0,4.94689,-6.92093,-13.7227,Q,Q
2023-03-15 11:00:37:279,0,4.96295,-6.95491,-13.7073,Q,Q
2023-03-15 11:00:37:289,0,4.97409,-6.98952,-13.6898,Q,Q
2023-03-15 11:00:37:299,0,4.99084,-7.02725,-13.6695,Q,Q
2023-03-15 11:00:37:309,0,5.01248,-7.06922,-13.6575,Q,Q
2023-03-15 11:00:37:319,0,5.03181,-7.11071,-13.6466,Q,Q
2023-03-15 11:00:37:329,0,5.04622,-7.147,-13.6439,Q,Q
2023-03-15 11:00:37:339,0,5.06179,-7.18208,-13.6417,Q,Q
2023-03-15 11:00:37:349,0,5.07151,-7.22036,-13.64,Q,Q
2023-03-15 11:00:37:359,0,5.08255,-7.25562,-13.6423,Q,Q
2023-03-15 11:00:37:369,0,5.08967,-7.2825,-13.6463,Q,Q
2023-03-15 11:00:37:379,0,5.08895,-7.30937,-13.6543,Q,Q
2023-03-15 11:00:37:389,0,5.08511,-7.32913,-13.6544,Q,Q
2023-03-15 11:00:37:399,0,5.07877,-7.34691,-13.6546,Q,Q
2023-03-15 11:00:37:409,0,5.07248,-7.35528,-13.6518,Q,Q
2023-03-15 11:00:37:419,0,5.06352,-7.36415,-13.6476,Q,Q
2023-03-15 11:00:37:429,0,5.05474,-7.36635,-13.6462,Q,Q
2023-03-15 11:00:37:439,0,5.04271,-7.35824,-13.6407,Q,Q
2023-03-15 11:00:37:449,0,5.02973,-7.34512,-13.6362,Q,Q
2023-03-15 11:00:37:459,0,5.01597,-7.33698,-13.6242,Q,Q
2023-03-15 11:00:37:469,0,5.00287,-7.33446,-13.6079,Q,Q
2023-03-15 11:00:37:479,0,4.99152,-7.33272,-13.5943,Q,Q
2023-03-15 11:00:37:489,0,4.98336,-7.33321,-13.5775,Q,Q
2023-03-15 11:00:37:498,0,4.97538,-7.3322,-13.5664,Q,Q
2023-03-15 11:00:37:508,0,4.96954,-7.3256,-13.5576,Q,Q
2023-03-15 11:00:37:518,0,4.95795,-7.31459,-13.5507,Q,Q
2023-03-15 11:00:37:528,0,4.94706,-7.30587,-13.5429,Q,Q
2023-03-15 11:00:37:538,0,4.93609,-7.2955,-13.5395,Q,Q
2023-03-15 11:00:37:549,0,4.92487,-7.28753,-13.5405,Q,Q
2023-03-15 11:00:37:559,0,4.91847,-7.28056,-13.5423,Q,Q
2023-03-15 11:00:37:569,0,4.90952,-7.27073,-13.5436,Q,Q
2023-03-15 11:00:37:579,0,4.8999,-7.26121,-13.5494,Q,Q
2023-03-15 11:00:37:589,0,4.89084,-7.2505,-13.5563,Q,Q
2023-03-15 11:00:37:599,0,4.87644,-7.23686,-13.5613,Q,Q
2023-03-15 11:00:37:609,0,4.86282,-7.22424,-13.5679,Q,Q
2023-03-15 11:00:37:619,0,4.85624,-7.21391,-13.5749,Q,Q
2023-03-15 11:00:37:629,0,4.84574,-7.20232,-13.5838,Q,Q
2023-03-15 11:00:37:639,0,4.83038,-7.19115,-13.5913,Q,Q
2023-03-15 11:00:37:649,0,4.82064,-7.18183,-13.5993,Q,Q
2023-03-15 11:00:37:659,0,4.8091,-7.17239,-13.604,Q,Q
2023-03-15 11:00:37:669,0,4.80163,-7.16584,-13.6119,Q,Q
2023-03-15 11:00:37:679,0,4.79243,-7.15527,-13.6184,Q,Q
2023-03-15 11:00:37:689,0,4.78398,-7.14485,-13.6272,Q,Q
2023-03-15 11:00:37:699,0,4.77596,-7.13254,-13.6404,Q,Q
2023-03-15 11:00:37:709,0,4.76859,-7.11581,-13.6527,Q,Q
2023-03-15 11:00:37:719,0,4.76567,-7.1016,-13.6677,Q,Q
2023-03-15 11:00:37:729,0,4.76031,-7.08617,-13.6806,Q,Q
2023-03-15 11:00:37:739,0,4.75601,-7.0731,-13.6944,Q,Q
2023-03-15 11:00:37:749,0,4.75154,-7.06088,-13.7042,Q,Q
