Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 21:25:31:960,0,-7.21784,6.56783,-17.6377,Q,Q
2023-03-14 21:25:31:970,0,-7.15986,6.60972,-17.8464,Q,Q
2023-03-14 21:25:31:980,0,-7.10381,6.65112,-18.0581,Q,Q
2023-03-14 21:25:31:990,0,-7.05315,6.68867,-18.2722,Q,Q
2023-03-14 21:25:32:0,0,-7.00568,6.72555,-18.4822,Q,Q
2023-03-14 21:25:32:10,0,-6.96561,6.76529,-18.6935,Q,Q
2023-03-14 21:25:32:20,0,-6.92876,6.80349,-18.9093,Q,Q
2023-03-14 21:25:32:30,0,-6.89572,6.84132,-19.1288,Q,Q
2023-03-14 21:25:32:40,0,-6.86766,6.88116,-19.3523,Q,Q
2023-03-14 21:25:32:50,0,-6.84875,6.91977,-19.5727,Q,Q
2023-03-14 21:25:32:59,0,-6.82758,6.95362,-19.7903,Q,Q
2023-03-14 21:25:32:69,0,-6.80629,6.98622,-20.001,Q,Q
2023-03-14 21:25:32:80,0,-6.7822,7.0179,-20.203,Q,Q
2023-03-14 21:25:32:90,0,-6.76325,7.04177,-20.3987,Q,Q
2023-03-14 21:25:32:100,0,-6.74906,7.0635,-20.5906,Q,Q
2023-03-14 21:25:32:110,0,-6.74409,7.0814,-20.7875,Q,Q
2023-03-14 21:25:32:119,0,-6.74715,7.10237,-20.9904,Q,Q
2023-03-14 21:25:32:130,0,-6.76252,7.12206,-21.1986,Q,Q
2023-03-14 21:25:32:140,0,-6.78563,7.14459,-21.4146,Q,Q
2023-03-14 21:25:32:150,0,-6.81185,7.16704,-21.6317,Q,Q
2023-03-14 21:25:32:160,0,-6.83261,7.19319,-21.8489,Q,Q
2023-03-14 21:25:32:170,0,-6.84359,7.21534,-22.0751,Q,Q
2023-03-14 21:25:32:180,0,-6.85643,7.24239,-22.3018,Q,Q
2023-03-14 21:25:32:190,0,-6.86739,7.26822,-22.53,Q,Q
2023-03-14 21:25:32:199,0,-6.88246,7.29404,-22.753,Q,Q
2023-03-14 21:25:32:209,0,-6.9015,7.3146,-22.9715,Q,Q
2023-03-14 21:25:32:220,0,-6.92131,7.33429,-23.1882,Q,Q
2023-03-14 21:25:32:230,0,-6.94534,7.34992,-23.4036,Q,Q
2023-03-14 21:25:32:240,0,-6.97271,7.3609,-23.6137,Q,Q
2023-03-14 21:25:32:250,0,-6.99903,7.37116,-23.824,Q,Q
2023-03-14 21:25:32:260,0,-7.02604,7.38319,-24.035,Q,Q
2023-03-14 21:25:32:270,0,-7.04795,7.40262,-24.2519,Q,Q
2023-03-14 21:25:32:280,0,-7.0717,7.4305,-24.4694,Q,Q
2023-03-14 21:25:32:290,0,-7.09122,7.4625,-24.6852,Q,Q
2023-03-14 21:25:32:300,0,-7.10725,7.49735,-24.8963,Q,Q
2023-03-14 21:25:32:310,0,-7.12038,7.53552,-25.0995,Q,Q
2023-03-14 21:25:32:320,0,-7.13425,7.57185,-25.2889,Q,Q
2023-03-14 21:25:32:330,0,-7.14681,7.60548,-25.4661,Q,Q
2023-03-14 21:25:32:340,0,-7.16387,7.63872,-25.6289,Q,Q
2023-03-14 21:25:32:350,0,-7.18078,7.68792,-25.7811,Q,Q
2023-03-14 21:25:32:360,0,-7.18633,7.74885,-25.9269,Q,Q
2023-03-14 21:25:32:370,0,-7.18737,7.81272,-26.0606,Q,Q
2023-03-14 21:25:32:380,0,-7.19763,7.87732,-26.1789,Q,Q
2023-03-14 21:25:32:390,0,-7.21698,7.94366,-26.297,Q,Q
2023-03-14 21:25:32:400,0,-7.23494,8.01831,-26.415,Q,Q
2023-03-14 21:25:32:410,0,-7.2453,8.09382,-26.5254,Q,Q
2023-03-14 21:25:32:420,0,-7.2564,8.16474,-26.6248,Q,Q
2023-03-14 21:25:32:430,0,-7.27224,8.22846,-26.7279,Q,Q
2023-03-14 21:25:32:439,0,-7.29324,8.29332,-26.8392,Q,Q
2023-03-14 21:25:32:450,0,-7.3154,8.35436,-26.9547,Q,Q
2023-03-14 21:25:32:460,0,-7.33934,8.40924,-27.0724,Q,Q
2023-03-14 21:25:32:470,0,-7.36608,8.46105,-27.194,Q,Q
2023-03-14 21:25:32:480,0,-7.39448,8.51153,-27.3204,Q,Q
2023-03-14 21:25:32:490,0,-7.41421,8.57398,-27.449,Q,Q
2023-03-14 21:25:32:499,0,-7.42819,8.63108,-27.5767,Q,Q
2023-03-14 21:25:32:510,0,-7.44432,8.67719,-27.6967,Q,Q
2023-03-14 21:25:32:520,0,-7.45604,8.72354,-27.8165,Q,Q
2023-03-14 21:25:32:530,0,-7.46952,8.76413,-27.9292,Q,Q
2023-03-14 21:25:32:540,0,-7.48187,8.79979,-28.0333,Q,Q
2023-03-14 21:25:32:550,0,-7.49359,8.83509,-28.1287,Q,Q
2023-03-14 21:25:32:560,0,-7.50397,8.86678,-28.2144,Q,Q
2023-03-14 21:25:32:570,0,-7.51668,8.90287,-28.3004,Q,Q
2023-03-14 21:25:32:580,0,-7.52331,8.93226,-28.3846,Q,Q
2023-03-14 21:25:32:590,0,-7.52421,8.95906,-28.4684,Q,Q
2023-03-14 21:25:32:600,0,-7.5225,8.98936,-28.5442,Q,Q
2023-03-14 21:25:32:610,0,-7.51934,9.01362,-28.6242,Q,Q
2023-03-14 21:25:32:620,0,-7.5168,9.03867,-28.7021,Q,Q
2023-03-14 21:25:32:629,0,-7.51789,9.06073,-28.7823,Q,Q
2023-03-14 21:25:32:639,0,-7.51913,9.07914,-28.8546,Q,Q
2023-03-14 21:25:32:649,0,-7.52312,9.08868,-28.9274,Q,Q
2023-03-14 21:25:32:659,0,-7.53124,9.09445,-29.0029,Q,Q
2023-03-14 21:25:32:670,0,-7.54248,9.09333,-29.0908,Q,Q
2023-03-14 21:25:32:680,0,-7.55171,9.0924,-29.1897,Q,Q
2023-03-14 21:25:32:690,0,-7.56098,9.0892,-29.2935,Q,Q
2023-03-14 21:25:32:700,0,-7.57777,9.06483,-29.4068,Q,Q
2023-03-14 21:25:32:710,0,-7.60872,9.02825,-29.5229,Q,Q
2023-03-14 21:25:32:720,0,-7.64475,8.99099,-29.6394,Q,Q
2023-03-14 21:25:32:730,0,-7.66807,8.95775,-29.7605,Q,Q
2023-03-14 21:25:32:740,0,-7.67357,8.92435,-29.873,Q,Q
2023-03-14 21:25:32:750,0,-7.66484,8.89629,-29.9754,Q,Q
2023-03-14 21:25:32:760,0,-7.64969,8.8697,-30.0712,Q,Q
2023-03-14 21:25:32:770,0,-7.62811,8.84455,-30.1604,Q,Q
2023-03-14 21:25:32:780,0,-7.59529,8.81735,-30.2372,Q,Q
2023-03-14 21:25:32:790,0,-7.56162,8.79337,-30.311,Q,Q
2023-03-14 21:25:32:800,0,-7.52863,8.77042,-30.3739,Q,Q
2023-03-14 21:25:32:810,0,-7.49896,8.7514,-30.4339,Q,Q
2023-03-14 21:25:32:820,0,-7.47165,8.73021,-30.4866,Q,Q
2023-03-14 21:25:32:830,0,-7.44443,8.70748,-30.531,Q,Q
2023-03-14 21:25:32:840,0,-7.42639,8.67593,-30.5649,Q,Q
2023-03-14 21:25:32:850,0,-7.41437,8.64602,-30.5941,Q,Q
2023-03-14 21:25:32:860,0,-7.40161,8.61796,-30.6116,Q,Q
2023-03-14 21:25:32:870,0,-7.38867,8.5917,-30.6213,Q,Q
2023-03-14 21:25:32:880,0,-7.36624,8.59723,-30.6229,Q,Q
2023-03-14 21:25:32:890,0,-7.31612,8.61441,-30.6249,Q,Q
2023-03-14 21:25:32:900,0,-7.25604,8.63161,-30.6103,Q,Q
2023-03-14 21:25:32:910,0,-7.20266,8.65336,-30.5835,Q,Q
2023-03-14 21:25:32:920,0,-7.1558,8.66865,-30.5571,Q,Q
2023-03-14 21:25:32:930,0,-7.11149,8.68089,-30.533,Q,Q
2023-03-14 21:25:32:940,0,-7.07038,8.69665,-30.5079,Q,Q
2023-03-14 21:25:32:950,0,-7.03023,8.71116,-30.4768,Q,Q
2023-03-14 21:25:32:960,0,-6.99883,8.72739,-30.4517,Q,Q
2023-03-14 21:25:32:970,0,-6.96942,8.74291,-30.4241,Q,Q
2023-03-14 21:25:32:980,0,-6.94496,8.75798,-30.4007,Q,Q
2023-03-14 21:25:32:990,0,-6.92548,8.77115,-30.3773,Q,Q
2023-03-14 21:25:33:0,0,-6.91738,8.78505,-30.3574,Q,Q
2023-03-14 21:25:33:10,0,-6.91462,8.79593,-30.3368,Q,Q
2023-03-14 21:25:33:20,0,-6.92277,8.80231,-30.3216,Q,Q
2023-03-14 21:25:33:30,0,-6.93671,8.80692,-30.3033,Q,Q
2023-03-14 21:25:33:40,0,-6.95345,8.80761,-30.2805,Q,Q
2023-03-14 21:25:33:50,0,-6.97803,8.80858,-30.2594,Q,Q
2023-03-14 21:25:33:60,0,-7.00965,8.80314,-30.2395,Q,Q
2023-03-14 21:25:33:70,0,-7.04243,8.79413,-30.2208,Q,Q
2023-03-14 21:25:33:80,0,-7.08009,8.77891,-30.2016,Q,Q
2023-03-14 21:25:33:90,0,-7.12647,8.76203,-30.1862,Q,Q
2023-03-14 21:25:33:100,0,-7.17066,8.74643,-30.1743,Q,Q
2023-03-14 21:25:33:110,0,-7.2125,8.73462,-30.1675,Q,Q
2023-03-14 21:25:33:120,0,-7.25831,8.72663,-30.1678,Q,Q
2023-03-14 21:25:33:130,0,-7.30658,8.71955,-30.17,Q,Q
2023-03-14 21:25:33:140,0,-7.35991,8.70089,-30.1759,Q,Q
2023-03-14 21:25:33:149,0,-7.43019,8.65688,-30.1853,Q,Q
2023-03-14 21:25:33:159,0,-7.5148,8.60741,-30.1938,Q,Q
2023-03-14 21:25:33:169,0,-7.59263,8.56562,-30.2102,Q,Q
2023-03-14 21:25:33:180,0,-7.65929,8.53441,-30.2301,Q,Q
2023-03-14 21:25:33:190,5,-7.70869,8.5092,-30.2492,Q,QQ
2023-03-14 21:25:33:199,5,-7.74985,8.48595,-30.2611,Q,QQ
2023-03-14 21:25:33:209,5,-7.78967,8.4712,-30.2796,Q,QQ
2023-03-14 21:25:33:219,5,-7.81688,8.46472,-30.2981,Q,QQ
2023-03-14 21:25:33:229,5,-7.82812,8.46366,-30.3145,Q,QQ
2023-03-14 21:25:33:239,5,-7.83339,8.46402,-30.3269,Q,QQ
2023-03-14 21:25:33:249,5,-7.82972,8.4702,-30.338,Q,QQ
2023-03-14 21:25:33:259,5,-7.81613,8.47682,-30.3426,Q,QQ
2023-03-14 21:25:33:269,5,-7.79626,8.48919,-30.348,Q,Q
2023-03-14 21:25:33:279,5,-7.76843,8.50544,-30.3506,Q,Q
2023-03-14 21:25:33:289,5,-7.73039,8.52272,-30.3462,Q,Q
2023-03-14 21:25:33:299,5,-7.68723,8.5341,-30.3356,Q,Q
2023-03-14 21:25:33:309,5,-7.64137,8.54807,-30.323,Q,Q
2023-03-14 21:25:33:319,5,-7.59705,8.55618,-30.3048,Q,Q
2023-03-14 21:25:33:329,5,-7.5473,8.56442,-30.2853,Q,Q
2023-03-14 21:25:33:339,5,-7.49032,8.57235,-30.2632,Q,Q
2023-03-14 21:25:33:350,5,-7.42542,8.58913,-30.2368,Q,Q
2023-03-14 21:25:33:360,5,-7.34987,8.61611,-30.2072,Q,Q
2023-03-14 21:25:33:370,5,-7.27299,8.63024,-30.1742,Q,Q
2023-03-14 21:25:33:380,5,-7.21121,8.62903,-30.1354,Q,Q
2023-03-14 21:25:33:389,5,-7.16243,8.62337,-30.0928,Q,Q
2023-03-14 21:25:33:400,5,-7.11551,8.61512,-30.0593,Q,Q
2023-03-14 21:25:33:410,5,-7.06713,8.6051,-30.0226,Q,Q
2023-03-14 21:25:33:420,5,-7.02488,8.59488,-29.98,Q,Q
2023-03-14 21:25:33:429,5,-6.9925,8.57919,-29.9335,Q,Q
2023-03-14 21:25:33:439,5,-6.96786,8.56456,-29.8957,Q,Q
2023-03-14 21:25:33:449,5,-6.9439,8.54648,-29.8519,Q,Q
2023-03-14 21:25:33:459,5,-6.92472,8.53101,-29.8047,Q,Q
2023-03-14 21:25:33:469,5,-6.90891,8.51739,-29.7564,Q,Q
2023-03-14 21:25:33:479,5,-6.89874,8.50338,-29.7087,Q,Q
2023-03-14 21:25:33:489,5,-6.89644,8.48921,-29.6566,Q,Q
2023-03-14 21:25:33:499,5,-6.89377,8.46952,-29.6018,Q,Q
2023-03-14 21:25:33:510,5,-6.89743,8.45118,-29.5502,Q,Q
2023-03-14 21:25:33:519,5,-6.90459,8.43474,-29.5027,Q,Q
2023-03-14 21:25:33:530,5,-6.91571,8.42133,-29.4598,Q,Q
2023-03-14 21:25:33:539,5,-6.92654,8.41516,-29.4241,Q,Q
2023-03-14 21:25:33:549,5,-6.94319,8.41613,-29.3898,Q,Q
2023-03-14 21:25:33:560,5,-6.96101,8.42177,-29.3633,Q,Q
2023-03-14 21:25:33:570,5,-6.98287,8.43166,-29.3419,Q,Q
2023-03-14 21:25:33:580,5,-7.00436,8.45404,-29.3254,Q,Q
2023-03-14 21:25:33:590,5,-7.02547,8.48002,-29.3136,Q,Q
2023-03-14 21:25:33:600,5,-7.0443,8.5056,-29.3042,Q,Q
2023-03-14 21:25:33:610,5,-7.06607,8.52912,-29.2992,Q,Q
2023-03-14 21:25:33:620,5,-7.08621,8.55338,-29.2982,Q,Q
2023-03-14 21:25:33:630,5,-7.09906,8.58471,-29.2973,Q,Q
2023-03-14 21:25:33:640,5,-7.09939,8.63518,-29.3046,Q,Q
2023-03-14 21:25:33:650,5,-7.0832,8.68659,-29.3107,Q,Q
2023-03-14 21:25:33:660,5,-7.06878,8.73078,-29.3116,Q,Q
2023-03-14 21:25:33:669,5,-7.06341,8.7745,-29.3073,Q,Q
2023-03-14 21:25:33:680,5,-7.05724,8.82172,-29.3029,Q,Q
2023-03-14 21:25:33:690,5,-7.04438,8.86644,-29.2989,Q,Q
2023-03-14 21:25:33:700,5,-7.02097,8.90971,-29.2863,Q,Q
2023-03-14 21:25:33:710,5,-7.00018,8.95502,-29.2683,Q,Q
2023-03-14 21:25:33:720,5,-6.9793,8.99978,-29.2504,Q,Q
2023-03-14 21:25:33:730,5,-6.95671,9.04469,-29.229,Q,Q
2023-03-14 21:25:33:740,5,-6.92393,9.08819,-29.198,Q,Q
2023-03-14 21:25:33:750,5,-6.89022,9.12111,-29.1604,Q,Q
2023-03-14 21:25:33:760,5,-6.85883,9.15231,-29.1202,Q,Q
2023-03-14 21:25:33:770,5,-6.83053,9.17705,-29.0805,Q,Q
2023-03-14 21:25:33:780,5,-6.80302,9.19649,-29.0464,Q,Q
2023-03-14 21:25:33:790,5,-6.7732,9.2177,-29.0167,Q,Q
2023-03-14 21:25:33:800,5,-6.74583,9.24315,-28.9988,Q,Q
2023-03-14 21:25:33:810,5,-6.71874,9.26092,-28.9826,Q,Q
2023-03-14 21:25:33:820,5,-6.69216,9.27047,-28.9733,Q,Q
2023-03-14 21:25:33:829,5,-6.6699,9.27391,-28.9774,Q,Q
2023-03-14 21:25:33:839,5,-6.6476,9.27381,-28.9928,Q,Q
2023-03-14 21:25:33:849,5,-6.62174,9.27008,-29.0208,Q,Q
2023-03-14 21:25:33:859,5,-6.59492,9.25913,-29.058,Q,Q
2023-03-14 21:25:33:869,5,-6.56961,9.24689,-29.1009,Q,Q
2023-03-14 21:25:33:879,5,-6.54847,9.23114,-29.1528,Q,Q
2023-03-14 21:25:33:889,5,-6.53195,9.21273,-29.2133,Q,Q
2023-03-14 21:25:33:899,5,-6.51478,9.19095,-29.2763,Q,Q
2023-03-14 21:25:33:910,5,-6.50007,9.17814,-29.345,Q,Q
2023-03-14 21:25:33:920,5,-6.48917,9.1657,-29.419,Q,Q
2023-03-14 21:25:33:930,5,-6.47934,9.15141,-29.4968,Q,Q
2023-03-14 21:25:33:940,5,-6.47655,9.13582,-29.5843,Q,Q
2023-03-14 21:25:33:950,5,-6.47823,9.12046,-29.683,Q,Q
2023-03-14 21:25:33:960,5,-6.48614,9.10175,-29.7955,Q,Q
2023-03-14 21:25:33:970,5,-6.50293,9.07415,-29.9166,Q,Q
2023-03-14 21:25:33:980,5,-6.52575,9.04995,-30.0481,Q,Q
2023-03-14 21:25:33:990,5,-6.5435,9.03063,-30.1924,Q,Q
2023-03-14 21:25:34:0,5,-6.55508,9.01366,-30.3426,Q,Q
2023-03-14 21:25:34:10,5,-6.57016,8.99783,-30.5,Q,Q
2023-03-14 21:25:34:20,5,-6.58787,8.98009,-30.6618,Q,Q
2023-03-14 21:25:34:30,5,-6.6053,8.96513,-30.8246,Q,Q
2023-03-14 21:25:34:40,5,-6.6229,8.95746,-30.9947,Q,Q
2023-03-14 21:25:34:50,5,-6.63412,8.94334,-31.1638,Q,Q
2023-03-14 21:25:34:60,5,-6.64354,8.93158,-31.3266,Q,Q
2023-03-14 21:25:34:70,5,-6.65517,8.92157,-31.4885,Q,Q
2023-03-14 21:25:34:79,5,-6.66671,8.91322,-31.6474,Q,Q
2023-03-14 21:25:34:90,5,-6.67306,8.90781,-31.8012,Q,Q
2023-03-14 21:25:34:100,5,-6.67828,8.90729,-31.9446,Q,Q
2023-03-14 21:25:34:109,5,-6.6838,8.91178,-32.0784,Q,Q
2023-03-14 21:25:34:120,5,-6.69367,8.91852,-32.2046,Q,Q
2023-03-14 21:25:34:130,5,-6.70299,8.92941,-32.3235,Q,Q
2023-03-14 21:25:34:139,5,-6.71053,8.9426,-32.4348,Q,Q
2023-03-14 21:25:34:150,5,-6.71759,8.95338,-32.5369,Q,Q
2023-03-14 21:25:34:160,5,-6.72493,8.96568,-32.6339,Q,Q
2023-03-14 21:25:34:170,5,-6.73075,8.98027,-32.7252,Q,Q
2023-03-14 21:25:34:179,5,-6.73702,8.99608,-32.807,Q,Q
2023-03-14 21:25:34:189,5,-6.74047,9.00939,-32.8781,Q,Q
2023-03-14 21:25:34:199,5,-6.74225,9.02411,-32.9393,Q,Q
2023-03-14 21:25:34:209,5,-6.74612,9.04292,-32.9915,Q,Q
2023-03-14 21:25:34:220,5,-6.74866,9.05416,-33.0355,Q,Q
2023-03-14 21:25:34:229,5,-6.75097,9.06642,-33.0646,Q,Q
2023-03-14 21:25:34:239,5,-6.75588,9.07608,-33.0866,Q,Q
2023-03-14 21:25:34:250,5,-6.7614,9.08171,-33.1016,Q,Q
2023-03-14 21:25:34:259,5,-6.76491,9.0841,-33.1149,Q,Q
2023-03-14 21:25:34:270,5,-6.77015,9.08089,-33.1244,Q,Q
2023-03-14 21:25:34:280,5,-6.77887,9.07663,-33.1329,Q,Q
2023-03-14 21:25:34:290,5,-6.78868,9.07678,-33.1413,Q,Q
2023-03-14 21:25:34:300,5,-6.79944,9.07336,-33.1477,Q,Q
2023-03-14 21:25:34:310,5,-6.80534,9.06928,-33.1558,Q,Q
2023-03-14 21:25:34:320,5,-6.81144,9.07054,-33.1616,Q,Q
2023-03-14 21:25:34:330,5,-6.81605,9.06917,-33.1664,Q,Q
2023-03-14 21:25:34:340,5,-6.82188,9.0681,-33.1721,Q,Q
2023-03-14 21:25:34:350,5,-6.82625,9.06471,-33.1715,Q,Q
2023-03-14 21:25:34:360,5,-6.83085,9.06322,-33.1758,Q,Q
2023-03-14 21:25:34:370,5,-6.83865,9.05991,-33.1723,Q,Q
2023-03-14 21:25:34:380,5,-6.84304,9.05918,-33.1709,Q,Q
2023-03-14 21:25:34:390,5,-6.84737,9.0544,-33.1625,Q,Q
2023-03-14 21:25:34:400,5,-6.85303,9.04977,-33.1565,Q,Q
2023-03-14 21:25:34:410,5,-6.85892,9.0461,-33.1473,Q,Q
2023-03-14 21:25:34:420,5,-6.85968,9.04012,-33.1361,Q,Q
2023-03-14 21:25:34:430,5,-6.85636,9.03881,-33.1291,Q,Q
2023-03-14 21:25:34:440,5,-6.84984,9.04074,-33.121,Q,Q
2023-03-14 21:25:34:450,5,-6.8445,9.04804,-33.1182,Q,Q
2023-03-14 21:25:34:460,5,-6.83551,9.0577,-33.1134,Q,Q
2023-03-14 21:25:34:470,5,-6.81917,9.06057,-33.1028,Q,Q
2023-03-14 21:25:34:480,5,-6.79901,9.06197,-33.0884,Q,Q
2023-03-14 21:25:34:490,5,-6.77796,9.06426,-33.0783,Q,Q
2023-03-14 21:25:34:500,5,-6.75805,9.06397,-33.0644,Q,Q
2023-03-14 21:25:34:510,5,-6.73396,9.05933,-33.0514,Q,Q
2023-03-14 21:25:34:520,5,-6.71291,9.05293,-33.037,Q,Q
2023-03-14 21:25:34:529,5,-6.69887,9.04954,-33.0257,Q,Q
2023-03-14 21:25:34:540,5,-6.6813,9.04389,-33.0113,Q,Q
2023-03-14 21:25:34:550,5,-6.66176,9.03838,-32.9923,Q,Q
2023-03-14 21:25:34:560,5,-6.64215,9.03405,-32.9711,Q,Q
2023-03-14 21:25:34:570,5,-6.61986,9.03064,-32.9462,Q,Q
2023-03-14 21:25:34:580,5,-6.59759,9.02347,-32.9202,Q,Q
2023-03-14 21:25:34:589,5,-6.57122,9.01651,-32.8883,Q,Q
2023-03-14 21:25:34:599,5,-6.54472,9.00635,-32.8563,Q,Q
2023-03-14 21:25:34:610,5,-6.51768,8.99619,-32.8252,Q,Q
2023-03-14 21:25:34:619,5,-6.49047,8.98547,-32.7906,Q,Q
2023-03-14 21:25:34:629,5,-6.46457,8.97103,-32.7542,Q,Q
2023-03-14 21:25:34:639,5,-6.44262,8.95922,-32.7216,Q,Q
2023-03-14 21:25:34:649,5,-6.42129,8.94399,-32.6886,Q,Q
2023-03-14 21:25:34:660,5,-6.40216,8.92814,-32.657,Q,Q
2023-03-14 21:25:34:670,5,-6.38684,8.90989,-32.6325,Q,Q
2023-03-14 21:25:34:680,5,-6.3707,8.89388,-32.614,Q,Q
2023-03-14 21:25:34:690,5,-6.36025,8.88187,-32.5998,Q,Q
2023-03-14 21:25:34:700,5,-6.35099,8.86644,-32.5926,Q,Q
2023-03-14 21:25:34:710,5,-6.34053,8.85506,-32.591,Q,Q
2023-03-14 21:25:34:720,5,-6.32828,8.84389,-32.5977,Q,Q
2023-03-14 21:25:34:730,5,-6.31714,8.83543,-32.6163,Q,Q
2023-03-14 21:25:34:740,5,-6.30838,8.82725,-32.6395,Q,Q
2023-03-14 21:25:34:750,5,-6.30093,8.81924,-32.672,Q,Q
2023-03-14 21:25:34:760,5,-6.30004,8.8118,-32.709,Q,Q
2023-03-14 21:25:34:770,5,-6.29983,8.8053,-32.7508,Q,Q
2023-03-14 21:25:34:780,5,-6.29771,8.79919,-32.7948,Q,Q
2023-03-14 21:25:34:790,5,-6.3,8.79526,-32.8367,Q,Q
2023-03-14 21:25:34:800,5,-6.30205,8.79161,-32.8788,Q,Q
2023-03-14 21:25:34:809,5,-6.30647,8.79027,-32.9243,Q,Q
2023-03-14 21:25:34:820,5,-6.30693,8.79082,-32.9626,Q,Q
2023-03-14 21:25:34:830,5,-6.31045,8.79585,-32.9975,Q,Q
2023-03-14 21:25:34:840,5,-6.31428,8.80284,-33.0304,Q,Q
2023-03-14 21:25:34:850,5,-6.3179,8.81201,-33.0591,Q,Q
2023-03-14 21:25:34:860,5,-6.32229,8.82615,-33.085,Q,Q
2023-03-14 21:25:34:870,5,-6.32943,8.83963,-33.1118,Q,Q
2023-03-14 21:25:34:880,5,-6.33336,8.85171,-33.1355,Q,Q
2023-03-14 21:25:34:890,5,-6.33798,8.86881,-33.1551,Q,Q
2023-03-14 21:25:34:900,5,-6.3423,8.88765,-33.1758,Q,Q
2023-03-14 21:25:34:910,5,-6.34877,8.89989,-33.1938,Q,Q
2023-03-14 21:25:34:920,5,-6.35147,8.91328,-33.2112,Q,Q
2023-03-14 21:25:34:930,5,-6.35783,8.92233,-33.229,Q,Q
2023-03-14 21:25:34:940,5,-6.36308,8.93114,-33.2435,Q,Q
2023-03-14 21:25:34:950,5,-6.37191,8.94117,-33.2631,Q,Q
2023-03-14 21:25:34:960,5,-6.37372,8.94867,-33.2822,Q,Q
2023-03-14 21:25:34:970,5,-6.37254,8.9566,-33.2941,Q,Q
2023-03-14 21:25:34:979,5,-6.3698,8.95485,-33.3013,Q,Q
2023-03-14 21:25:34:989,5,-6.36924,8.95346,-33.3125,Q,Q
2023-03-14 21:25:34:999,5,-6.36768,8.94853,-33.322,Q,Q
2023-03-14 21:25:35:9,5,-6.36549,8.94174,-33.3319,Q,Q
2023-03-14 21:25:35:19,5,-6.36712,8.93446,-33.3413,Q,Q
2023-03-14 21:25:35:29,5,-6.37031,8.93012,-33.3507,Q,Q
2023-03-14 21:25:35:39,5,-6.37462,8.93044,-33.3579,Q,Q
2023-03-14 21:25:35:49,5,-6.38152,8.93225,-33.3699,Q,Q
2023-03-14 21:25:35:60,5,-6.38803,8.93279,-33.3828,Q,Q
2023-03-14 21:25:35:70,5,-6.39058,8.93282,-33.3921,Q,Q
2023-03-14 21:25:35:80,5,-6.399,8.93411,-33.4005,Q,Q
2023-03-14 21:25:35:89,5,-6.40947,8.93564,-33.4136,Q,Q
2023-03-14 21:25:35:100,5,-6.42202,8.93734,-33.4251,Q,Q
2023-03-14 21:25:35:110,5,-6.4344,8.94044,-33.4401,Q,Q
2023-03-14 21:25:35:120,5,-6.44613,8.94021,-33.4568,Q,Q
2023-03-14 21:25:35:130,5,-6.45663,8.94709,-33.4754,Q,Q
2023-03-14 21:25:35:140,5,-6.46518,8.95409,-33.4954,Q,Q
2023-03-14 21:25:35:150,5,-6.47719,8.96174,-33.5136,Q,Q
2023-03-14 21:25:35:160,5,-6.48468,8.9708,-33.5358,Q,Q
2023-03-14 21:25:35:170,5,-6.48854,8.98006,-33.5568,Q,Q
2023-03-14 21:25:35:180,5,-6.48838,8.9895,-33.577,Q,Q
2023-03-14 21:25:35:190,5,-6.48729,9.00589,-33.5985,Q,Q
2023-03-14 21:25:35:199,5,-6.48916,9.0254,-33.6276,Q,Q
2023-03-14 21:25:35:209,5,-6.4915,9.04716,-33.6515,Q,Q
2023-03-14 21:25:35:220,5,-6.48953,9.06223,-33.6749,Q,Q
2023-03-14 21:25:35:230,5,-6.48172,9.07715,-33.6915,Q,Q
2023-03-14 21:25:35:240,5,-6.47712,9.08864,-33.7061,Q,Q
2023-03-14 21:25:35:250,5,-6.46957,9.10087,-33.7214,Q,Q
2023-03-14 21:25:35:260,5,-6.46307,9.1115,-33.7367,Q,Q
2023-03-14 21:25:35:270,5,-6.4579,9.11872,-33.7481,Q,Q
2023-03-14 21:25:35:280,5,-6.45563,9.13143,-33.7615,Q,Q
2023-03-14 21:25:35:290,5,-6.45083,9.14548,-33.7711,Q,Q
2023-03-14 21:25:35:300,5,-6.44932,9.15849,-33.7839,Q,Q
2023-03-14 21:25:35:310,5,-6.44787,9.16949,-33.7982,Q,Q
2023-03-14 21:25:35:320,5,-6.43954,9.18192,-33.8077,Q,Q
2023-03-14 21:25:35:330,5,-6.43776,9.18722,-33.8134,Q,Q
2023-03-14 21:25:35:339,5,-6.42972,9.18992,-33.8229,Q,Q
2023-03-14 21:25:35:350,5,-6.42577,9.19475,-33.8324,Q,Q
2023-03-14 21:25:35:359,5,-6.42123,9.1964,-33.8416,Q,Q
2023-03-14 21:25:35:369,5,-6.4144,9.19915,-33.8495,Q,Q
2023-03-14 21:25:35:379,5,-6.40477,9.20252,-33.8568,so,S
2023-03-14 21:25:35:389,5,-6.39919,9.20359,-33.8653,so,S
2023-03-14 21:25:35:400,5,-6.39272,9.2056,-33.8744,so,S
2023-03-14 21:25:35:409,5,-6.38737,9.20645,-33.881,so,S
2023-03-14 21:25:35:420,5,-6.3829,9.20344,-33.8875,so,S
2023-03-14 21:25:35:429,5,-6.38251,9.19837,-33.8948,so,S
2023-03-14 21:25:35:440,5,-6.38317,9.19921,-33.9039,so,S
2023-03-14 21:25:35:450,5,-6.38295,9.19834,-33.9116,so,S
