Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 14:08:48:908,0,4.65558,-5.90329,-24.6922,Q,Q
2023-03-15 14:08:48:918,0,4.65372,-5.90441,-24.6738,Q,Q
2023-03-15 14:08:48:927,0,4.64752,-5.89921,-24.6549,Q,Q
2023-03-15 14:08:48:937,0,4.65004,-5.89294,-24.6388,Q,Q
2023-03-15 14:08:48:947,0,4.65319,-5.89129,-24.6222,Q,Q
2023-03-15 14:08:48:957,0,4.6515,-5.89445,-24.6052,Q,Q
2023-03-15 14:08:48:968,0,4.64711,-5.89354,-24.5883,Q,Q
2023-03-15 14:08:48:978,0,4.64847,-5.88777,-24.5753,Q,Q
2023-03-15 14:08:48:988,0,4.65642,-5.88493,-24.563,Q,Q
2023-03-15 14:08:48:998,0,4.65654,-5.88349,-24.5507,Q,Q
2023-03-15 14:08:49:8,0,4.64778,-5.88177,-24.5395,Q,Q
2023-03-15 14:08:49:18,0,4.63597,-5.88475,-24.5332,Q,Q
2023-03-15 14:08:49:28,0,4.61972,-5.89005,-24.5229,Q,Q
2023-03-15 14:08:49:38,0,4.60394,-5.89347,-24.5141,Q,Q
2023-03-15 14:08:49:48,0,4.59338,-5.90117,-24.5043,Q,Q
2023-03-15 14:08:49:58,0,4.58304,-5.90721,-24.4953,Q,Q
2023-03-15 14:08:49:68,0,4.57547,-5.91064,-24.4857,Q,Q
2023-03-15 14:08:49:78,0,4.57037,-5.90844,-24.4758,Q,Q
2023-03-15 14:08:49:88,0,4.57081,-5.90647,-24.4632,Q,Q
2023-03-15 14:08:49:98,0,4.57019,-5.90894,-24.4485,Q,Q
2023-03-15 14:08:49:108,0,4.5666,-5.91255,-24.436,Q,Q
2023-03-15 14:08:49:118,0,4.55832,-5.9173,-24.4255,Q,Q
2023-03-15 14:08:49:128,0,4.55011,-5.92569,-24.4164,Q,Q
2023-03-15 14:08:49:138,0,4.54544,-5.93291,-24.4071,Q,Q
2023-03-15 14:08:49:148,0,4.537,-5.94332,-24.399,Q,Q
2023-03-15 14:08:49:158,0,4.52857,-5.95092,-24.3948,Q,Q
2023-03-15 14:08:49:168,0,4.52008,-5.95645,-24.3906,Q,Q
2023-03-15 14:08:49:178,0,4.51898,-5.95636,-24.3895,Q,Q
2023-03-15 14:08:49:188,0,4.51938,-5.95936,-24.3889,Q,Q
2023-03-15 14:08:49:198,0,4.5165,-5.96139,-24.3889,Q,Q
2023-03-15 14:08:49:208,0,4.51074,-5.96723,-24.3932,Q,Q
2023-03-15 14:08:49:218,0,4.4983,-5.97303,-24.392,Q,Q
2023-03-15 14:08:49:228,0,4.4933,-5.97412,-24.3917,Q,Q
2023-03-15 14:08:49:238,0,4.48953,-5.97557,-24.3917,Q,Q
2023-03-15 14:08:49:248,0,4.48544,-5.98176,-24.3912,Q,Q
2023-03-15 14:08:49:258,0,4.47734,-5.98158,-24.3947,Q,Q
2023-03-15 14:08:49:268,0,4.46337,-5.97542,-24.395,Q,Q
2023-03-15 14:08:49:278,0,4.45164,-5.96707,-24.3957,Q,Q
2023-03-15 14:08:49:288,0,4.44509,-5.95858,-24.3983,Q,Q
2023-03-15 14:08:49:298,0,4.44182,-5.9619,-24.4,Q,Q
2023-03-15 14:08:49:308,0,4.43951,-5.97326,-24.3941,Q,Q
2023-03-15 14:08:49:318,0,4.43535,-5.98747,-24.3907,Q,Q
2023-03-15 14:08:49:328,0,4.43047,-6.0046,-24.3868,Q,Q
2023-03-15 14:08:49:338,0,4.41738,-6.01831,-24.3836,Q,Q
2023-03-15 14:08:49:348,0,4.40581,-6.02591,-24.3843,Q,Q
2023-03-15 14:08:49:358,0,4.39014,-6.03037,-24.3783,Q,Q
2023-03-15 14:08:49:368,0,4.3742,-6.03094,-24.3744,Q,Q
2023-03-15 14:08:49:378,0,4.36173,-6.02978,-24.364,Q,Q
2023-03-15 14:08:49:388,0,4.34678,-6.02667,-24.3511,Q,Q
2023-03-15 14:08:49:398,0,4.32891,-6.02701,-24.347,Q,Q
2023-03-15 14:08:49:408,0,4.31692,-6.02673,-24.3417,Q,Q
2023-03-15 14:08:49:418,0,4.29996,-6.02748,-24.3422,Q,Q
2023-03-15 14:08:49:428,0,4.2876,-6.01888,-24.3442,Q,Q
2023-03-15 14:08:49:438,0,4.28235,-6.00846,-24.3472,Q,Q
2023-03-15 14:08:49:448,0,4.27514,-5.99983,-24.3497,Q,Q
2023-03-15 14:08:49:458,0,4.26892,-5.99606,-24.3542,Q,Q
2023-03-15 14:08:49:468,0,4.26377,-5.99023,-24.3581,Q,Q
2023-03-15 14:08:49:478,0,4.26347,-5.98453,-24.361,Q,Q
2023-03-15 14:08:49:488,0,4.26783,-5.98475,-24.3605,Q,Q
2023-03-15 14:08:49:498,0,4.27468,-5.98823,-24.3589,Q,Q
2023-03-15 14:08:49:508,0,4.27997,-5.99283,-24.358,Q,Q
2023-03-15 14:08:49:518,0,4.27931,-5.99422,-24.3547,Q,Q
2023-03-15 14:08:49:528,0,4.27983,-5.99685,-24.3519,Q,Q
2023-03-15 14:08:49:538,0,4.28186,-5.99528,-24.3492,Q,Q
2023-03-15 14:08:49:548,0,4.28454,-5.98881,-24.3455,Q,Q
2023-03-15 14:08:49:558,0,4.29281,-5.98714,-24.3409,Q,Q
2023-03-15 14:08:49:568,0,4.2984,-5.98381,-24.3312,Q,Q
2023-03-15 14:08:49:578,0,4.30532,-5.98197,-24.3221,Q,Q
2023-03-15 14:08:49:587,0,4.311,-5.9823,-24.3148,Q,Q
2023-03-15 14:08:49:598,0,4.31179,-5.97955,-24.3084,Q,Q
2023-03-15 14:08:49:608,0,4.3133,-5.97949,-24.3047,Q,Q
2023-03-15 14:08:49:618,0,4.31506,-5.97504,-24.3032,Q,Q
2023-03-15 14:08:49:628,0,4.31364,-5.97003,-24.3017,Q,Q
2023-03-15 14:08:49:638,0,4.31379,-5.96828,-24.2998,Q,Q
2023-03-15 14:08:49:648,0,4.30798,-5.96354,-24.2994,Q,Q
2023-03-15 14:08:49:658,0,4.30395,-5.96075,-24.3006,Q,Q
2023-03-15 14:08:49:668,0,4.30049,-5.96311,-24.3028,Q,Q
2023-03-15 14:08:49:678,0,4.2944,-5.96302,-24.3036,Q,Q
2023-03-15 14:08:49:688,0,4.28761,-5.96132,-24.3034,Q,Q
2023-03-15 14:08:49:698,0,4.2803,-5.96502,-24.3066,Q,Q
2023-03-15 14:08:49:708,0,4.27269,-5.96537,-24.3095,Q,Q
2023-03-15 14:08:49:718,0,4.27094,-5.97005,-24.317,Q,Q
2023-03-15 14:08:49:728,0,4.27008,-5.9723,-24.3194,Q,Q
2023-03-15 14:08:49:738,0,4.26405,-5.97603,-24.3205,Q,Q
2023-03-15 14:08:49:748,0,4.26169,-5.97769,-24.3209,Q,Q
2023-03-15 14:08:49:758,0,4.26527,-5.98238,-24.3188,Q,Q
2023-03-15 14:08:49:768,0,4.26487,-5.98219,-24.315,Q,Q
2023-03-15 14:08:49:778,0,4.2686,-5.98086,-24.3137,Q,Q
2023-03-15 14:08:49:788,0,4.27354,-5.98213,-24.308,Q,Q
2023-03-15 14:08:49:798,0,4.27828,-5.97798,-24.3011,Q,Q
2023-03-15 14:08:49:808,0,4.27912,-5.97758,-24.2911,Q,Q
2023-03-15 14:08:49:818,0,4.2858,-5.97457,-24.2862,Q,Q
2023-03-15 14:08:49:828,0,4.29167,-5.97136,-24.2796,Q,Q
2023-03-15 14:08:49:838,0,4.298,-5.97324,-24.2707,Q,Q
2023-03-15 14:08:49:848,0,4.301,-5.97209,-24.2658,Q,Q
2023-03-15 14:08:49:858,0,4.30564,-5.97222,-24.2569,Q,Q
2023-03-15 14:08:49:868,0,4.3062,-5.97387,-24.2489,Q,Q
2023-03-15 14:08:49:878,0,4.30694,-5.9767,-24.2396,Q,Q
2023-03-15 14:08:49:888,0,4.30426,-5.97739,-24.2341,Q,Q
2023-03-15 14:08:49:898,0,4.30195,-5.98253,-24.2231,Q,Q
2023-03-15 14:08:49:908,0,4.2973,-5.98751,-24.2153,Q,Q
2023-03-15 14:08:49:918,0,4.29284,-5.9911,-24.2094,Q,Q
2023-03-15 14:08:49:928,0,4.28755,-5.99817,-24.1994,Q,Q
2023-03-15 14:08:49:938,0,4.27813,-6.00221,-24.1896,Q,Q
2023-03-15 14:08:49:948,0,4.2702,-6.00355,-24.1828,Q,Q
2023-03-15 14:08:49:958,0,4.26409,-6.01182,-24.179,Q,Q
2023-03-15 14:08:49:968,0,4.25929,-6.01644,-24.1694,Q,Q
2023-03-15 14:08:49:978,0,4.2516,-6.02302,-24.1629,Q,Q
2023-03-15 14:08:49:988,0,4.24434,-6.02148,-24.1582,Q,Q
2023-03-15 14:08:49:998,0,4.24226,-6.02268,-24.1558,Q,Q
2023-03-15 14:08:50:8,0,4.24183,-6.02447,-24.1503,Q,Q
2023-03-15 14:08:50:18,0,4.24304,-6.0304,-24.1429,Q,Q
2023-03-15 14:08:50:28,0,4.23871,-6.03324,-24.142,Q,Q
2023-03-15 14:08:50:38,0,4.23674,-6.03612,-24.1397,Q,Q
2023-03-15 14:08:50:48,0,4.23277,-6.03544,-24.1406,Q,Q
2023-03-15 14:08:50:58,0,4.2286,-6.03826,-24.141,Q,Q
2023-03-15 14:08:50:68,0,4.22479,-6.0389,-24.1425,Q,Q
2023-03-15 14:08:50:78,0,4.2214,-6.0368,-24.1453,Q,Q
2023-03-15 14:08:50:88,0,4.21818,-6.0414,-24.1458,Q,Q
2023-03-15 14:08:50:97,0,4.21598,-6.04312,-24.1477,Q,Q
2023-03-15 14:08:50:108,0,4.20959,-6.04577,-24.1467,Q,Q
2023-03-15 14:08:50:118,0,4.20612,-6.0451,-24.1459,Q,Q
2023-03-15 14:08:50:128,0,4.20603,-6.04491,-24.1438,Q,Q
2023-03-15 14:08:50:138,0,4.20458,-6.05173,-24.1372,Q,Q
2023-03-15 14:08:50:148,0,4.2041,-6.05584,-24.1312,Q,Q
2023-03-15 14:08:50:158,0,4.20203,-6.05531,-24.1227,Q,Q
2023-03-15 14:08:50:168,0,4.20288,-6.05442,-24.11,Q,Q
2023-03-15 14:08:50:178,0,4.19597,-6.06332,-24.1004,Q,Q
2023-03-15 14:08:50:188,0,4.17629,-6.06851,-24.0893,Q,Q
2023-03-15 14:08:50:198,0,4.16518,-6.06952,-24.084,Q,Q
2023-03-15 14:08:50:208,0,4.16977,-6.07109,-24.073,Q,Q
2023-03-15 14:08:50:218,0,4.1775,-6.08122,-24.0582,Q,Q
2023-03-15 14:08:50:228,0,4.18424,-6.09417,-24.0409,Q,Q
2023-03-15 14:08:50:238,0,4.1851,-6.11415,-24.0248,Q,Q
2023-03-15 14:08:50:248,0,4.17581,-6.13625,-24.0096,Q,Q
2023-03-15 14:08:50:258,0,4.16446,-6.15365,-23.9971,Q,Q
2023-03-15 14:08:50:268,0,4.1522,-6.16369,-23.9771,Q,Q
2023-03-15 14:08:50:277,0,4.13833,-6.17249,-23.9547,Q,Q
2023-03-15 14:08:50:287,0,4.12713,-6.17776,-23.9291,Q,Q
2023-03-15 14:08:50:298,0,4.11846,-6.1824,-23.9043,Q,Q
2023-03-15 14:08:50:308,0,4.10974,-6.18685,-23.8857,Q,Q
2023-03-15 14:08:50:318,0,4.09926,-6.19485,-23.8676,Q,Q
2023-03-15 14:08:50:328,0,4.0938,-6.19935,-23.8523,Q,Q
2023-03-15 14:08:50:338,0,4.08889,-6.20356,-23.8384,Q,Q
2023-03-15 14:08:50:348,0,4.08527,-6.21035,-23.8274,Q,Q
2023-03-15 14:08:50:358,0,4.08237,-6.21618,-23.8205,Q,Q
2023-03-15 14:08:50:368,0,4.08036,-6.22319,-23.8164,Q,Q
2023-03-15 14:08:50:378,0,4.07725,-6.23229,-23.815,Q,Q
2023-03-15 14:08:50:388,0,4.07988,-6.24073,-23.8124,Q,Q
2023-03-15 14:08:50:398,0,4.08807,-6.2507,-23.8144,Q,Q
2023-03-15 14:08:50:408,0,4.09131,-6.25775,-23.814,Q,Q
2023-03-15 14:08:50:418,0,4.09856,-6.26391,-23.8115,Q,Q
2023-03-15 14:08:50:428,0,4.1017,-6.26967,-23.81,Q,Q
2023-03-15 14:08:50:438,0,4.10855,-6.2713,-23.8079,Q,Q
2023-03-15 14:08:50:448,0,4.11409,-6.2713,-23.803,Q,Q
2023-03-15 14:08:50:458,0,4.11723,-6.26728,-23.7965,Q,Q
2023-03-15 14:08:50:468,0,4.11923,-6.267,-23.7891,Q,Q
2023-03-15 14:08:50:478,0,4.12001,-6.26533,-23.7778,Q,Q
2023-03-15 14:08:50:488,0,4.12439,-6.26879,-23.7654,Q,Q
2023-03-15 14:08:50:498,0,4.12943,-6.2719,-23.7561,Q,Q
2023-03-15 14:08:50:508,0,4.13403,-6.27358,-23.7485,Q,Q
2023-03-15 14:08:50:518,0,4.13542,-6.27567,-23.7435,Q,Q
2023-03-15 14:08:50:528,0,4.1394,-6.27429,-23.7396,Q,Q
2023-03-15 14:08:50:538,0,4.14117,-6.27,-23.7347,Q,Q
2023-03-15 14:08:50:548,0,4.14284,-6.27167,-23.7291,Q,Q
2023-03-15 14:08:50:558,0,4.14864,-6.26769,-23.7216,Q,Q
2023-03-15 14:08:50:568,0,4.14832,-6.26469,-23.7181,Q,Q
2023-03-15 14:08:50:578,0,4.14884,-6.26819,-23.7122,Q,Q
2023-03-15 14:08:50:588,0,4.14496,-6.27012,-23.7077,Q,Q
2023-03-15 14:08:50:598,0,4.14028,-6.27149,-23.706,Q,Q
2023-03-15 14:08:50:608,0,4.13785,-6.27771,-23.7006,Q,Q
2023-03-15 14:08:50:618,0,4.13554,-6.28054,-23.6986,Q,Q
2023-03-15 14:08:50:628,0,4.1317,-6.28486,-23.6935,Q,Q
2023-03-15 14:08:50:638,0,4.13017,-6.29009,-23.6848,Q,Q
2023-03-15 14:08:50:648,0,4.13222,-6.29679,-23.6755,Q,Q
2023-03-15 14:08:50:658,0,4.13493,-6.30509,-23.6651,Q,Q
2023-03-15 14:08:50:668,0,4.13826,-6.31305,-23.653,Q,Q
2023-03-15 14:08:50:678,0,4.1429,-6.32292,-23.6376,Q,Q
2023-03-15 14:08:50:688,0,4.14654,-6.3276,-23.6239,Q,Q
2023-03-15 14:08:50:698,0,4.15006,-6.33181,-23.6055,Q,Q
2023-03-15 14:08:50:708,0,4.15435,-6.33796,-23.5866,Q,Q
2023-03-15 14:08:50:718,0,4.15928,-6.3427,-23.573,Q,Q
2023-03-15 14:08:50:728,0,4.16402,-6.34638,-23.5564,Q,Q
2023-03-15 14:08:50:738,0,4.1668,-6.35035,-23.5383,Q,Q
2023-03-15 14:08:50:748,0,4.17498,-6.35749,-23.5211,Q,Q
2023-03-15 14:08:50:758,0,4.17784,-6.36249,-23.5058,Q,Q
2023-03-15 14:08:50:768,0,4.18352,-6.36573,-23.4947,Q,Q
2023-03-15 14:08:50:778,0,4.18514,-6.37214,-23.4861,Q,Q
2023-03-15 14:08:50:788,0,4.18706,-6.37705,-23.4766,Q,Q
2023-03-15 14:08:50:798,0,4.18864,-6.38132,-23.47,Q,Q
2023-03-15 14:08:50:808,0,4.18899,-6.38374,-23.4629,Q,Q
2023-03-15 14:08:50:818,0,4.19078,-6.38232,-23.4603,Q,Q
2023-03-15 14:08:50:828,0,4.1956,-6.3823,-23.4586,Q,Q
2023-03-15 14:08:50:838,0,4.19858,-6.38368,-23.4512,Q,Q
2023-03-15 14:08:50:848,0,4.19878,-6.38463,-23.4471,Q,Q
2023-03-15 14:08:50:858,0,4.19898,-6.38529,-23.4403,Q,Q
2023-03-15 14:08:50:868,0,4.20194,-6.38942,-23.433,Q,Q
2023-03-15 14:08:50:878,0,4.19888,-6.3938,-23.4231,Q,Q
2023-03-15 14:08:50:888,0,4.20002,-6.39766,-23.4179,Q,Q
2023-03-15 14:08:50:898,0,4.19695,-6.39952,-23.4087,Q,Q
2023-03-15 14:08:50:908,0,4.1976,-6.40486,-23.4025,Q,Q
2023-03-15 14:08:50:918,0,4.19922,-6.40809,-23.3971,Q,Q
2023-03-15 14:08:50:928,0,4.20006,-6.40824,-23.3937,Q,Q
2023-03-15 14:08:50:938,0,4.19867,-6.40556,-23.3881,Q,Q
2023-03-15 14:08:50:948,0,4.19607,-6.40302,-23.3827,Q,Q
2023-03-15 14:08:50:958,0,4.19494,-6.40493,-23.377,Q,Q
2023-03-15 14:08:50:968,0,4.1925,-6.40318,-23.3722,Q,Q
2023-03-15 14:08:50:978,0,4.19563,-6.40402,-23.3682,Q,Q
2023-03-15 14:08:50:988,0,4.20494,-6.40074,-23.3683,Q,Q
2023-03-15 14:08:50:998,0,4.21792,-6.40005,-23.3689,Q,Q
2023-03-15 14:08:51:8,0,4.2351,-6.40428,-23.3672,Q,Q
2023-03-15 14:08:51:18,0,4.25305,-6.40742,-23.3632,Q,Q
2023-03-15 14:08:51:28,0,4.26717,-6.40808,-23.3547,Q,Q
2023-03-15 14:08:51:38,0,4.28177,-6.40636,-23.3459,Q,Q
2023-03-15 14:08:51:48,0,4.29592,-6.40564,-23.3341,Q,Q
2023-03-15 14:08:51:58,0,4.31394,-6.40366,-23.325,Q,Q
2023-03-15 14:08:51:68,0,4.32287,-6.3992,-23.3081,Q,Q
2023-03-15 14:08:51:78,0,4.32641,-6.39766,-23.2898,Q,Q
2023-03-15 14:08:51:88,0,4.32925,-6.39092,-23.2723,Q,Q
2023-03-15 14:08:51:98,0,4.33075,-6.3816,-23.2553,Q,Q
2023-03-15 14:08:51:108,0,4.32898,-6.37427,-23.2403,Q,Q
2023-03-15 14:08:51:118,0,4.32452,-6.36711,-23.2318,Q,Q
2023-03-15 14:08:51:128,0,4.32533,-6.36576,-23.22,Q,Q
2023-03-15 14:08:51:138,0,4.32303,-6.36912,-23.2055,Q,Q
2023-03-15 14:08:51:148,0,4.32464,-6.37836,-23.1927,Q,Q
2023-03-15 14:08:51:158,0,4.32705,-6.38763,-23.1795,Q,Q
2023-03-15 14:08:51:168,0,4.32598,-6.39784,-23.1694,Q,Q
2023-03-15 14:08:51:178,0,4.32366,-6.4075,-23.1682,Q,Q
2023-03-15 14:08:51:188,0,4.31953,-6.4152,-23.1626,Q,Q
2023-03-15 14:08:51:198,0,4.313,-6.42497,-23.1552,Q,Q
2023-03-15 14:08:51:208,0,4.30215,-6.43195,-23.1449,Q,Q
2023-03-15 14:08:51:218,0,4.29432,-6.43452,-23.1373,Q,Q
2023-03-15 14:08:51:228,0,4.28433,-6.43617,-23.1352,Q,Q
2023-03-15 14:08:51:238,0,4.28126,-6.43604,-23.1379,Q,Q
2023-03-15 14:08:51:248,0,4.28302,-6.43191,-23.1426,Q,Q
2023-03-15 14:08:51:258,0,4.28625,-6.43009,-23.1512,Q,Q
2023-03-15 14:08:51:268,0,4.29084,-6.42723,-23.1617,Q,Q
2023-03-15 14:08:51:278,0,4.29838,-6.41782,-23.1729,Q,Q
2023-03-15 14:08:51:287,0,4.31158,-6.40971,-23.1856,Q,Q
2023-03-15 14:08:51:297,0,4.32513,-6.40178,-23.1954,Q,Q
2023-03-15 14:08:51:308,0,4.33715,-6.39818,-23.2096,Q,Q
2023-03-15 14:08:51:318,0,4.34574,-6.39613,-23.2208,Q,Q
2023-03-15 14:08:51:328,0,4.35602,-6.38998,-23.2319,Q,Q
2023-03-15 14:08:51:338,0,4.36912,-6.38677,-23.2415,Q,Q
2023-03-15 14:08:51:348,0,4.38168,-6.38318,-23.2492,Q,Q
2023-03-15 14:08:51:358,0,4.38632,-6.37481,-23.254,Q,Q
2023-03-15 14:08:51:368,0,4.38797,-6.36267,-23.2609,Q,Q
2023-03-15 14:08:51:378,0,4.38903,-6.34933,-23.2663,Q,Q
2023-03-15 14:08:51:388,0,4.38751,-6.33684,-23.2661,Q,Q
2023-03-15 14:08:51:398,0,4.38644,-6.32865,-23.2664,Q,Q
2023-03-15 14:08:51:408,0,4.3827,-6.32264,-23.2653,Q,Q
2023-03-15 14:08:51:418,0,4.37983,-6.31819,-23.267,Q,Q
2023-03-15 14:08:51:428,0,4.37563,-6.31304,-23.2725,Q,Q
2023-03-15 14:08:51:438,0,4.3679,-6.31006,-23.2804,Q,Q
2023-03-15 14:08:51:448,0,4.36262,-6.30776,-23.2909,Q,Q
2023-03-15 14:08:51:458,0,4.35159,-6.30048,-23.2972,Q,Q
2023-03-15 14:08:51:468,0,4.34302,-6.29662,-23.3068,Q,Q
2023-03-15 14:08:51:478,0,4.33723,-6.29627,-23.3158,Q,Q
2023-03-15 14:08:51:488,0,4.33532,-6.29475,-23.3265,Q,Q
2023-03-15 14:08:51:498,0,4.3298,-6.29629,-23.3346,Q,Q
2023-03-15 14:08:51:508,0,4.33162,-6.29362,-23.3408,Q,Q
2023-03-15 14:08:51:518,0,4.34201,-6.28481,-23.3462,Q,Q
2023-03-15 14:08:51:528,0,4.35661,-6.28522,-23.3529,Q,Q
2023-03-15 14:08:51:538,0,4.37133,-6.28356,-23.3543,Q,Q
2023-03-15 14:08:51:548,0,4.38407,-6.28508,-23.3581,Q,Q
2023-03-15 14:08:51:558,0,4.40061,-6.28715,-23.3562,Q,Q
2023-03-15 14:08:51:568,0,4.41829,-6.28612,-23.3503,Q,Q
2023-03-15 14:08:51:578,0,4.43359,-6.28396,-23.3418,Q,Q
2023-03-15 14:08:51:588,0,4.44899,-6.28841,-23.3316,Q,Q
2023-03-15 14:08:51:598,0,4.46422,-6.29239,-23.322,Q,Q
2023-03-15 14:08:51:608,0,4.4782,-6.29552,-23.3111,Q,Q
2023-03-15 14:08:51:618,0,4.49294,-6.29906,-23.2986,Q,Q
2023-03-15 14:08:51:628,0,4.50127,-6.30247,-23.2889,Q,Q
2023-03-15 14:08:51:637,0,4.51043,-6.29951,-23.2792,Q,Q
2023-03-15 14:08:51:647,0,4.51959,-6.29543,-23.2681,Q,Q
2023-03-15 14:08:51:658,0,4.52358,-6.29296,-23.2546,Q,Q
2023-03-15 14:08:51:668,0,4.52726,-6.28856,-23.2446,Q,Q
2023-03-15 14:08:51:678,0,4.53224,-6.28445,-23.2346,Q,Q
2023-03-15 14:08:51:688,0,4.53547,-6.28041,-23.229,Q,Q
2023-03-15 14:08:51:698,0,4.53557,-6.28144,-23.2228,Q,Q
2023-03-15 14:08:51:708,0,4.53573,-6.27803,-23.218,Q,Q
2023-03-15 14:08:51:718,0,4.53522,-6.27384,-23.2133,Q,Q
2023-03-15 14:08:51:728,0,4.5309,-6.27255,-23.2084,Q,Q
2023-03-15 14:08:51:738,0,4.5266,-6.27251,-23.2043,Q,Q
2023-03-15 14:08:51:748,0,4.52368,-6.27821,-23.2001,Q,Q
2023-03-15 14:08:51:758,0,4.51815,-6.27795,-23.1983,Q,Q
2023-03-15 14:08:51:767,0,4.5131,-6.27964,-23.196,Q,Q
2023-03-15 14:08:51:777,0,4.50717,-6.27952,-23.1974,Q,Q
2023-03-15 14:08:51:788,0,4.50407,-6.27861,-23.1924,Q,Q
2023-03-15 14:08:51:798,0,4.49497,-6.28499,-23.1887,Q,Q
2023-03-15 14:08:51:808,0,4.48587,-6.28868,-23.185,Q,Q
2023-03-15 14:08:51:818,0,4.47616,-6.29301,-23.1805,Q,Q
2023-03-15 14:08:51:828,0,4.46812,-6.29174,-23.1747,Q,Q
2023-03-15 14:08:51:838,0,4.46171,-6.29359,-23.1698,Q,Q
2023-03-15 14:08:51:848,0,4.45445,-6.29752,-23.1647,Q,Q
2023-03-15 14:08:51:858,0,4.4472,-6.29639,-23.1603,Q,Q
2023-03-15 14:08:51:868,0,4.44459,-6.3024,-23.1598,Q,Q
2023-03-15 14:08:51:878,0,4.44338,-6.3053,-23.1531,Q,Q
2023-03-15 14:08:51:888,0,4.44402,-6.30831,-23.1501,Q,Q
2023-03-15 14:08:51:898,0,4.44595,-6.30724,-23.1474,Q,Q
2023-03-15 14:08:51:908,0,4.44293,-6.3047,-23.1471,Q,Q
2023-03-15 14:08:51:918,0,4.44413,-6.30218,-23.1465,Q,Q
2023-03-15 14:08:51:928,0,4.44108,-6.2973,-23.1433,Q,Q
2023-03-15 14:08:51:938,0,4.43926,-6.29235,-23.1424,Q,Q
2023-03-15 14:08:51:948,0,4.43966,-6.28839,-23.1433,Q,Q
2023-03-15 14:08:51:958,0,4.43794,-6.28089,-23.1456,Q,Q
2023-03-15 14:08:51:968,0,4.44405,-6.2736,-23.1462,Q,Q
2023-03-15 14:08:51:978,0,4.45669,-6.26092,-23.1459,Q,Q
2023-03-15 14:08:51:988,0,4.46473,-6.24644,-23.1439,Q,Q
2023-03-15 14:08:51:998,0,4.47197,-6.23644,-23.1379,Q,Q
2023-03-15 14:08:52:8,0,4.48086,-6.22964,-23.1301,Q,Q
2023-03-15 14:08:52:18,0,4.48882,-6.22268,-23.1268,Q,Q
2023-03-15 14:08:52:28,0,4.49793,-6.2141,-23.13,Q,Q
2023-03-15 14:08:52:38,0,4.50459,-6.20732,-23.133,Q,Q
2023-03-15 14:08:52:48,0,4.50145,-6.19888,-23.137,Q,Q
2023-03-15 14:08:52:58,0,4.49785,-6.19336,-23.1453,Q,Q
2023-03-15 14:08:52:68,0,4.50143,-6.1943,-23.1554,Q,Q
2023-03-15 14:08:52:78,0,4.50792,-6.19981,-23.1593,Q,Q
2023-03-15 14:08:52:88,0,4.51579,-6.20563,-23.1587,Q,Q
2023-03-15 14:08:52:97,0,4.52463,-6.21429,-23.1578,Q,Q
2023-03-15 14:08:52:108,0,4.52794,-6.22119,-23.1599,Q,Q
2023-03-15 14:08:52:118,0,4.52805,-6.22688,-23.1612,Q,Q
2023-03-15 14:08:52:128,0,4.52331,-6.2297,-23.1626,Q,Q
2023-03-15 14:08:52:138,0,4.51529,-6.22975,-23.1572,Q,Q
2023-03-15 14:08:52:148,0,4.50903,-6.22975,-23.1512,Q,Q
2023-03-15 14:08:52:158,0,4.50177,-6.23062,-23.1422,Q,Q
2023-03-15 14:08:52:168,0,4.49415,-6.22771,-23.1356,Q,Q
2023-03-15 14:08:52:178,0,4.48866,-6.22239,-23.1305,Q,Q
2023-03-15 14:08:52:188,0,4.47792,-6.21541,-23.1288,Q,Q
2023-03-15 14:08:52:198,0,4.46505,-6.20678,-23.1273,Q,Q
2023-03-15 14:08:52:208,0,4.45297,-6.20195,-23.1269,Q,Q
2023-03-15 14:08:52:218,0,4.44628,-6.19534,-23.1275,Q,Q
2023-03-15 14:08:52:228,0,4.43857,-6.19003,-23.1286,Q,Q
2023-03-15 14:08:52:238,0,4.43161,-6.18571,-23.1306,Q,Q
2023-03-15 14:08:52:248,0,4.42712,-6.17896,-23.1336,Q,Q
2023-03-15 14:08:52:258,0,4.42394,-6.17035,-23.1367,Q,Q
2023-03-15 14:08:52:268,0,4.42094,-6.15506,-23.1349,Q,Q
2023-03-15 14:08:52:278,0,4.42169,-6.14278,-23.128,Q,Q
2023-03-15 14:08:52:288,0,4.41901,-6.13559,-23.1185,Q,Q
2023-03-15 14:08:52:298,0,4.4135,-6.12162,-23.1159,Q,Q
2023-03-15 14:08:52:308,0,4.40468,-6.11075,-23.1164,Q,Q
2023-03-15 14:08:52:318,0,4.38947,-6.09666,-23.1184,Q,Q
2023-03-15 14:08:52:328,0,4.37658,-6.08115,-23.1275,Q,Q
2023-03-15 14:08:52:338,0,4.3622,-6.06811,-23.1401,Q,Q
2023-03-15 14:08:52:348,0,4.34529,-6.06292,-23.1519,Q,Q
2023-03-15 14:08:52:358,0,4.32508,-6.05736,-23.1702,Q,Q
2023-03-15 14:08:52:368,0,4.30655,-6.04812,-23.1936,Q,Q
2023-03-15 14:08:52:378,0,4.29715,-6.03245,-23.2197,Q,Q
2023-03-15 14:08:52:388,0,4.29243,-6.01674,-23.2482,Q,Q
2023-03-15 14:08:52:398,0,4.28547,-6.00186,-23.275,Q,Q
