Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 12:54:12:857,0,-8.53623,-8.06985,-38.9458,Q,Q
2023-03-15 12:54:12:867,0,-8.53459,-8.09435,-38.9156,Q,Q
2023-03-15 12:54:12:877,0,-8.53235,-8.11631,-38.8801,Q,Q
2023-03-15 12:54:12:887,0,-8.53191,-8.13983,-38.8422,Q,Q
2023-03-15 12:54:12:897,0,-8.52523,-8.16273,-38.8037,Q,Q
2023-03-15 12:54:12:907,0,-8.51917,-8.18271,-38.7605,Q,Q
2023-03-15 12:54:12:917,0,-8.51533,-8.19862,-38.7065,Q,Q
2023-03-15 12:54:12:927,0,-8.51074,-8.21896,-38.643,Q,Q
2023-03-15 12:54:12:937,0,-8.50809,-8.2371,-38.5744,Q,Q
2023-03-15 12:54:12:947,0,-8.50624,-8.25504,-38.4993,Q,Q
2023-03-15 12:54:12:957,0,-8.50453,-8.27028,-38.4142,Q,Q
2023-03-15 12:54:12:967,0,-8.49525,-8.28537,-38.318,Q,Q
2023-03-15 12:54:12:977,0,-8.49075,-8.30223,-38.2088,Q,Q
2023-03-15 12:54:12:987,0,-8.48537,-8.32087,-38.093,Q,Q
2023-03-15 12:54:12:997,0,-8.48156,-8.33499,-37.9671,Q,Q
2023-03-15 12:54:13:7,0,-8.47637,-8.34962,-37.8315,Q,Q
2023-03-15 12:54:13:17,0,-8.47118,-8.36104,-37.6884,Q,Q
2023-03-15 12:54:13:27,0,-8.46951,-8.37299,-37.5383,Q,Q
2023-03-15 12:54:13:37,0,-8.46983,-8.38353,-37.376,Q,Q
2023-03-15 12:54:13:47,0,-8.47508,-8.38846,-37.2117,Q,Q
2023-03-15 12:54:13:57,0,-8.4829,-8.39286,-37.0411,Q,Q
2023-03-15 12:54:13:67,0,-8.49287,-8.39727,-36.87,Q,Q
2023-03-15 12:54:13:77,0,-8.50671,-8.40187,-36.69,Q,Q
2023-03-15 12:54:13:87,0,-8.52445,-8.41139,-36.5119,Q,Q
2023-03-15 12:54:13:97,0,-8.53849,-8.42125,-36.3338,Q,Q
2023-03-15 12:54:13:107,0,-8.54979,-8.43358,-36.1611,Q,Q
2023-03-15 12:54:13:117,0,-8.55956,-8.4463,-35.9903,Q,Q
2023-03-15 12:54:13:127,0,-8.5688,-8.45904,-35.8249,Q,Q
2023-03-15 12:54:13:137,0,-8.58093,-8.47815,-35.6623,Q,Q
2023-03-15 12:54:13:147,0,-8.59036,-8.49487,-35.505,Q,Q
2023-03-15 12:54:13:157,0,-8.60665,-8.51538,-35.354,Q,Q
2023-03-15 12:54:13:167,0,-8.63204,-8.53345,-35.2075,Q,Q
2023-03-15 12:54:13:177,0,-8.65969,-8.55032,-35.071,Q,Q
2023-03-15 12:54:13:187,0,-8.69056,-8.56655,-34.9385,Q,Q
2023-03-15 12:54:13:197,0,-8.72796,-8.58429,-34.8136,Q,Q
2023-03-15 12:54:13:207,0,-8.76654,-8.60075,-34.6962,Q,Q
2023-03-15 12:54:13:217,0,-8.79604,-8.61721,-34.5859,Q,Q
2023-03-15 12:54:13:227,0,-8.8265,-8.63271,-34.4851,Q,Q
2023-03-15 12:54:13:237,0,-8.85532,-8.64534,-34.3899,Q,Q
2023-03-15 12:54:13:247,0,-8.87898,-8.65718,-34.3061,Q,Q
2023-03-15 12:54:13:257,0,-8.89466,-8.66694,-34.2287,Q,Q
2023-03-15 12:54:13:267,0,-8.90763,-8.67627,-34.1589,Q,Q
2023-03-15 12:54:13:277,0,-8.91591,-8.68541,-34.0937,Q,Q
2023-03-15 12:54:13:287,0,-8.92503,-8.69521,-34.0352,Q,Q
2023-03-15 12:54:13:297,0,-8.93042,-8.70508,-33.977,Q,Q
2023-03-15 12:54:13:307,0,-8.93631,-8.71156,-33.9232,Q,Q
2023-03-15 12:54:13:317,0,-8.93558,-8.72351,-33.8751,Q,Q
2023-03-15 12:54:13:327,0,-8.93304,-8.73141,-33.829,Q,Q
2023-03-15 12:54:13:337,0,-8.92782,-8.74184,-33.7844,Q,Q
2023-03-15 12:54:13:347,0,-8.92068,-8.75263,-33.7417,Q,Q
2023-03-15 12:54:13:357,0,-8.91429,-8.76731,-33.7043,Q,Q
2023-03-15 12:54:13:367,0,-8.91206,-8.77424,-33.6719,Q,Q
2023-03-15 12:54:13:377,0,-8.90621,-8.77881,-33.6447,Q,Q
2023-03-15 12:54:13:387,0,-8.90015,-8.78678,-33.6223,Q,Q
2023-03-15 12:54:13:397,0,-8.89493,-8.79731,-33.5983,Q,Q
2023-03-15 12:54:13:407,0,-8.89193,-8.80911,-33.5748,Q,Q
2023-03-15 12:54:13:417,0,-8.89459,-8.82348,-33.5511,Q,Q
2023-03-15 12:54:13:427,0,-8.89827,-8.83487,-33.5309,Q,Q
2023-03-15 12:54:13:437,0,-8.90708,-8.84288,-33.513,Q,Q
2023-03-15 12:54:13:447,0,-8.91964,-8.84563,-33.4967,Q,Q
2023-03-15 12:54:13:457,0,-8.93198,-8.84655,-33.4911,Q,Q
2023-03-15 12:54:13:467,0,-8.94713,-8.84247,-33.479,Q,Q
2023-03-15 12:54:13:477,0,-8.96068,-8.83079,-33.4727,Q,Q
2023-03-15 12:54:13:487,0,-8.9774,-8.81515,-33.4709,Q,Q
2023-03-15 12:54:13:497,0,-8.99088,-8.79756,-33.4723,Q,Q
2023-03-15 12:54:13:507,0,-9.00357,-8.78532,-33.4764,Q,Q
2023-03-15 12:54:13:517,0,-9.02036,-8.77493,-33.4808,Q,Q
2023-03-15 12:54:13:526,0,-9.03611,-8.76411,-33.4928,Q,Q
2023-03-15 12:54:13:536,0,-9.04943,-8.75317,-33.5009,Q,Q
2023-03-15 12:54:13:546,0,-9.06098,-8.74511,-33.512,Q,Q
2023-03-15 12:54:13:556,0,-9.06738,-8.7387,-33.5235,Q,Q
2023-03-15 12:54:13:566,0,-9.07307,-8.73294,-33.5315,Q,Q
2023-03-15 12:54:13:576,0,-9.06872,-8.72719,-33.5363,Q,Q
2023-03-15 12:54:13:586,0,-9.0668,-8.7252,-33.5347,Q,Q
2023-03-15 12:54:13:596,0,-9.06305,-8.72518,-33.5317,Q,Q
2023-03-15 12:54:13:606,0,-9.06014,-8.72503,-33.5217,Q,Q
2023-03-15 12:54:13:616,0,-9.05316,-8.726,-33.5081,Q,Q
2023-03-15 12:54:13:626,0,-9.04935,-8.72796,-33.494,Q,Q
2023-03-15 12:54:13:636,0,-9.04314,-8.72701,-33.4754,Q,Q
2023-03-15 12:54:13:646,0,-9.03644,-8.72716,-33.4533,Q,Q
2023-03-15 12:54:13:656,0,-9.02661,-8.7281,-33.4284,Q,Q
2023-03-15 12:54:13:666,0,-9.02121,-8.73314,-33.4018,Q,Q
2023-03-15 12:54:13:676,0,-9.01567,-8.73769,-33.3718,Q,Q
2023-03-15 12:54:13:686,0,-9.01161,-8.74436,-33.3377,Q,Q
2023-03-15 12:54:13:696,0,-9.0111,-8.75127,-33.3009,Q,Q
2023-03-15 12:54:13:706,0,-9.0098,-8.75595,-33.2695,Q,Q
2023-03-15 12:54:13:716,0,-9.01116,-8.75715,-33.2386,Q,Q
2023-03-15 12:54:13:726,0,-9.01172,-8.75472,-33.2067,Q,Q
2023-03-15 12:54:13:736,0,-9.01248,-8.75308,-33.1767,Q,Q
2023-03-15 12:54:13:746,0,-9.01713,-8.74996,-33.1442,Q,Q
2023-03-15 12:54:13:756,0,-9.02264,-8.74363,-33.108,Q,Q
2023-03-15 12:54:13:766,0,-9.02614,-8.73974,-33.0755,Q,Q
2023-03-15 12:54:13:776,0,-9.03236,-8.73519,-33.0421,Q,Q
2023-03-15 12:54:13:786,0,-9.03701,-8.73497,-33.0102,Q,Q
2023-03-15 12:54:13:796,0,-9.04434,-8.73175,-32.9776,Q,Q
2023-03-15 12:54:13:806,0,-9.04749,-8.73153,-32.9491,Q,Q
2023-03-15 12:54:13:816,0,-9.05044,-8.72367,-32.922,Q,Q
2023-03-15 12:54:13:826,0,-9.05641,-8.71809,-32.8905,Q,Q
2023-03-15 12:54:13:836,0,-9.06073,-8.71534,-32.8601,Q,Q
2023-03-15 12:54:13:846,0,-9.06465,-8.7107,-32.8298,Q,Q
2023-03-15 12:54:13:856,0,-9.07147,-8.70267,-32.7989,Q,Q
2023-03-15 12:54:13:866,0,-9.08145,-8.69226,-32.7683,Q,Q
2023-03-15 12:54:13:876,0,-9.08904,-8.68437,-32.7429,Q,Q
2023-03-15 12:54:13:886,0,-9.09689,-8.67274,-32.7197,Q,Q
2023-03-15 12:54:13:896,0,-9.10423,-8.66062,-32.6921,Q,Q
2023-03-15 12:54:13:906,0,-9.11705,-8.64908,-32.6673,Q,Q
2023-03-15 12:54:13:916,0,-9.12421,-8.63855,-32.6459,Q,Q
2023-03-15 12:54:13:926,0,-9.12781,-8.62464,-32.6268,Q,Q
2023-03-15 12:54:13:936,0,-9.13182,-8.61395,-32.6093,Q,Q
2023-03-15 12:54:13:946,0,-9.13591,-8.60156,-32.5898,Q,Q
2023-03-15 12:54:13:956,0,-9.13893,-8.59002,-32.5755,Q,Q
2023-03-15 12:54:13:966,0,-9.14314,-8.57721,-32.5635,Q,Q
2023-03-15 12:54:13:976,0,-9.14856,-8.56447,-32.5531,Q,Q
2023-03-15 12:54:13:986,0,-9.14801,-8.55169,-32.5505,Q,Q
2023-03-15 12:54:13:996,0,-9.149,-8.54187,-32.5421,Q,Q
2023-03-15 12:54:14:6,0,-9.1521,-8.53217,-32.5366,Q,Q
2023-03-15 12:54:14:16,0,-9.15248,-8.51979,-32.5312,Q,Q
2023-03-15 12:54:14:26,0,-9.15194,-8.50596,-32.5304,Q,Q
2023-03-15 12:54:14:36,0,-9.15062,-8.49051,-32.532,Q,Q
2023-03-15 12:54:14:46,0,-9.14741,-8.46999,-32.5326,Q,Q
2023-03-15 12:54:14:56,0,-9.13983,-8.45199,-32.5336,Q,Q
2023-03-15 12:54:14:66,0,-9.13307,-8.4315,-32.5386,Q,Q
2023-03-15 12:54:14:76,0,-9.12298,-8.41103,-32.5437,Q,Q
2023-03-15 12:54:14:86,0,-9.10759,-8.3865,-32.555,Q,Q
2023-03-15 12:54:14:96,0,-9.09329,-8.35899,-32.5641,Q,Q
2023-03-15 12:54:14:106,0,-9.07577,-8.33279,-32.5763,Q,Q
2023-03-15 12:54:14:117,0,-9.053,-8.30659,-32.592,Q,Q
2023-03-15 12:54:14:126,0,-9.0327,-8.28143,-32.6091,Q,Q
2023-03-15 12:54:14:136,0,-9.02081,-8.25335,-32.6235,Q,Q
2023-03-15 12:54:14:147,0,-9.0101,-8.22152,-32.6432,Q,Q
2023-03-15 12:54:14:157,0,-8.99715,-8.19172,-32.6688,Q,Q
2023-03-15 12:54:14:167,0,-8.97864,-8.15529,-32.6925,Q,Q
2023-03-15 12:54:14:177,0,-8.95857,-8.12188,-32.7228,Q,Q
2023-03-15 12:54:14:187,0,-8.93796,-8.08336,-32.7596,Q,Q
2023-03-15 12:54:14:197,0,-8.91191,-8.03666,-32.8074,Q,Q
2023-03-15 12:54:14:207,0,-8.87452,-7.97829,-32.8613,Q,Q
2023-03-15 12:54:14:217,0,-8.82828,-7.91139,-32.9222,Q,Q
2023-03-15 12:54:14:227,0,-8.77199,-7.84022,-32.9843,Q,Q
2023-03-15 12:54:14:237,0,-8.71064,-7.75518,-33.0568,Q,Q
2023-03-15 12:54:14:247,0,-8.63507,-7.66108,-33.1396,Q,Q
2023-03-15 12:54:14:257,0,-8.54678,-7.54387,-33.2325,Q,Q
2023-03-15 12:54:14:267,0,-8.45264,-7.39866,-33.3339,Q,Q
2023-03-15 12:54:14:277,0,-8.36112,-7.23041,-33.4415,Q,Q
2023-03-15 12:54:14:287,0,-8.2653,-7.05109,-33.5421,Q,Q
2023-03-15 12:54:14:297,0,-8.16114,-6.87089,-33.6447,Q,Q
2023-03-15 12:54:14:307,0,-8.04253,-6.68837,-33.7451,Q,Q
2023-03-15 12:54:14:317,0,-7.91009,-6.50229,-33.8414,Q,Q
2023-03-15 12:54:14:327,0,-7.76779,-6.31288,-33.941,Q,Q
2023-03-15 12:54:14:337,0,-7.62224,-6.1253,-34.043,Q,Q
2023-03-15 12:54:14:347,0,-7.47524,-5.94073,-34.1509,Q,Q
2023-03-15 12:54:14:357,0,-7.32007,-5.75713,-34.2565,Q,Q
2023-03-15 12:54:14:367,0,-7.16882,-5.58046,-34.369,Q,Q
2023-03-15 12:54:14:377,0,-7.02382,-5.40722,-34.4813,Q,Q
2023-03-15 12:54:14:387,0,-6.88757,-5.24004,-34.5908,Q,Q
2023-03-15 12:54:14:397,0,-6.76319,-5.07735,-34.6953,Q,Q
2023-03-15 12:54:14:407,0,-6.64006,-4.92218,-34.8035,Q,Q
2023-03-15 12:54:14:417,0,-6.52634,-4.77863,-34.9103,Q,Q
2023-03-15 12:54:14:427,0,-6.42509,-4.64738,-35.0196,Q,Q
2023-03-15 12:54:14:437,0,-6.33472,-4.52499,-35.125,Q,Q
2023-03-15 12:54:14:447,0,-6.25416,-4.41163,-35.2322,Q,Q
2023-03-15 12:54:14:457,0,-6.18275,-4.30298,-35.338,Q,Q
2023-03-15 12:54:14:467,0,-6.11593,-4.20033,-35.4394,Q,Q
2023-03-15 12:54:14:477,0,-6.06575,-4.10319,-35.5384,Q,Q
2023-03-15 12:54:14:487,0,-6.03425,-4.00788,-35.6336,Q,Q
2023-03-15 12:54:14:497,0,-6.01475,-3.91678,-35.7243,Q,Q
2023-03-15 12:54:14:506,0,-6.0115,-3.83242,-35.8038,Q,Q
2023-03-15 12:54:14:517,0,-6.01468,-3.74705,-35.8755,Q,Q
2023-03-15 12:54:14:527,0,-6.02615,-3.66732,-35.9351,Q,Q
2023-03-15 12:54:14:537,0,-6.04192,-3.58932,-35.9877,Q,Q
2023-03-15 12:54:14:547,0,-6.0611,-3.51444,-36.0296,Q,Q
2023-03-15 12:54:14:557,0,-6.08742,-3.4415,-36.0563,Q,Q
2023-03-15 12:54:14:567,0,-6.11456,-3.37849,-36.0675,Q,Q
2023-03-15 12:54:14:577,0,-6.1463,-3.32539,-36.0708,Q,Q
2023-03-15 12:54:14:587,0,-6.17722,-3.28376,-36.0605,Q,Q
2023-03-15 12:54:14:597,0,-6.20443,-3.25366,-36.0421,Q,Q
2023-03-15 12:54:14:607,0,-6.23684,-3.23358,-36.0125,Q,Q
2023-03-15 12:54:14:617,0,-6.26458,-3.22224,-35.9771,Q,Q
2023-03-15 12:54:14:627,0,-6.29439,-3.21771,-35.935,Q,Q
2023-03-15 12:54:14:637,0,-6.33453,-3.21962,-35.8873,Q,Q
2023-03-15 12:54:14:647,0,-6.37428,-3.22427,-35.8318,Q,Q
2023-03-15 12:54:14:657,0,-6.42047,-3.24087,-35.7768,Q,Q
2023-03-15 12:54:14:667,0,-6.46141,-3.26135,-35.7206,Q,Q
2023-03-15 12:54:14:677,0,-6.49632,-3.2897,-35.6669,Q,Q
2023-03-15 12:54:14:687,0,-6.52662,-3.31639,-35.6193,Q,Q
2023-03-15 12:54:14:697,0,-6.54894,-3.34056,-35.5744,Q,Q
2023-03-15 12:54:14:707,0,-6.5608,-3.36846,-35.5305,Q,Q
2023-03-15 12:54:14:717,0,-6.5706,-3.39495,-35.4895,Q,Q
2023-03-15 12:54:14:727,0,-6.58038,-3.42222,-35.4502,Q,Q
2023-03-15 12:54:14:737,0,-6.59308,-3.45222,-35.4099,Q,Q
2023-03-15 12:54:14:747,0,-6.61539,-3.48284,-35.3734,Q,Q
2023-03-15 12:54:14:757,0,-6.64336,-3.51274,-35.34,Q,Q
2023-03-15 12:54:14:767,0,-6.67405,-3.54555,-35.3163,Q,Q
2023-03-15 12:54:14:777,0,-6.70592,-3.57273,-35.2988,Q,Q
2023-03-15 12:54:14:787,0,-6.7389,-3.59841,-35.2848,Q,Q
2023-03-15 12:54:14:796,0,-6.76561,-3.62154,-35.2799,Q,Q
2023-03-15 12:54:14:806,0,-6.78863,-3.63836,-35.2795,Q,Q
2023-03-15 12:54:14:816,0,-6.80498,-3.65008,-35.2835,Q,Q
2023-03-15 12:54:14:826,0,-6.81692,-3.65971,-35.2896,Q,Q
2023-03-15 12:54:14:836,0,-6.82732,-3.67034,-35.2959,Q,Q
2023-03-15 12:54:14:846,0,-6.83448,-3.6764,-35.3061,Q,Q
2023-03-15 12:54:14:856,0,-6.83787,-3.67971,-35.3177,Q,Q
2023-03-15 12:54:14:866,0,-6.8366,-3.68672,-35.329,Q,Q
2023-03-15 12:54:14:876,0,-6.83524,-3.69225,-35.3396,Q,Q
2023-03-15 12:54:14:887,0,-6.82357,-3.70084,-35.3477,Q,Q
2023-03-15 12:54:14:897,0,-6.80431,-3.70423,-35.3516,Q,Q
2023-03-15 12:54:14:907,0,-6.77891,-3.70587,-35.3547,Q,Q
2023-03-15 12:54:14:917,0,-6.75009,-3.70929,-35.3518,Q,Q
2023-03-15 12:54:14:927,0,-6.71673,-3.71141,-35.3449,Q,Q
2023-03-15 12:54:14:937,0,-6.68084,-3.71212,-35.3309,Q,Q
2023-03-15 12:54:14:947,0,-6.64693,-3.71505,-35.3143,Q,Q
2023-03-15 12:54:14:957,0,-6.61588,-3.72221,-35.2876,Q,Q
2023-03-15 12:54:14:967,0,-6.59115,-3.73616,-35.2624,Q,Q
2023-03-15 12:54:14:977,0,-6.56878,-3.74792,-35.235,Q,Q
2023-03-15 12:54:14:987,0,-6.54715,-3.75922,-35.2078,Q,Q
2023-03-15 12:54:14:997,0,-6.52348,-3.77146,-35.1773,Q,Q
2023-03-15 12:54:15:7,0,-6.49925,-3.78358,-35.1483,Q,Q
2023-03-15 12:54:15:17,0,-6.47643,-3.79352,-35.1211,Q,Q
2023-03-15 12:54:15:27,0,-6.45293,-3.80347,-35.0891,Q,Q
2023-03-15 12:54:15:37,0,-6.42803,-3.81238,-35.0599,Q,Q
2023-03-15 12:54:15:47,0,-6.41019,-3.81796,-35.0308,Q,Q
2023-03-15 12:54:15:57,0,-6.39605,-3.82436,-34.9997,Q,Q
2023-03-15 12:54:15:67,0,-6.39119,-3.82939,-34.9702,Q,Q
2023-03-15 12:54:15:77,0,-6.38857,-3.83116,-34.944,Q,Q
2023-03-15 12:54:15:87,0,-6.38794,-3.83474,-34.9213,Q,Q
2023-03-15 12:54:15:97,0,-6.38508,-3.83709,-34.9018,Q,Q
2023-03-15 12:54:15:107,0,-6.38891,-3.83824,-34.8797,Q,Q
2023-03-15 12:54:15:117,0,-6.39748,-3.83625,-34.8626,Q,Q
2023-03-15 12:54:15:127,0,-6.40521,-3.83344,-34.8477,Q,Q
2023-03-15 12:54:15:136,0,-6.41628,-3.83259,-34.8353,Q,Q
2023-03-15 12:54:15:146,0,-6.4286,-3.82549,-34.8319,Q,Q
2023-03-15 12:54:15:157,0,-6.44721,-3.81579,-34.8281,Q,Q
2023-03-15 12:54:15:167,0,-6.46276,-3.80666,-34.8275,Q,Q
2023-03-15 12:54:15:177,0,-6.47636,-3.79997,-34.825,Q,Q
2023-03-15 12:54:15:187,0,-6.49035,-3.8061,-34.8236,Q,Q
2023-03-15 12:54:15:197,0,-6.50261,-3.81643,-34.8177,Q,Q
2023-03-15 12:54:15:207,0,-6.51461,-3.83143,-34.8117,Q,Q
2023-03-15 12:54:15:216,0,-6.52472,-3.84383,-34.8061,Q,Q
2023-03-15 12:54:15:227,0,-6.53592,-3.85826,-34.8049,Q,Q
2023-03-15 12:54:15:237,0,-6.54927,-3.86787,-34.7985,Q,Q
2023-03-15 12:54:15:247,0,-6.56228,-3.87564,-34.7922,Q,Q
2023-03-15 12:54:15:257,0,-6.56938,-3.8815,-34.7849,Q,Q
2023-03-15 12:54:15:267,0,-6.57195,-3.88819,-34.7746,Q,Q
2023-03-15 12:54:15:277,0,-6.56983,-3.89225,-34.7662,Q,Q
2023-03-15 12:54:15:287,0,-6.56554,-3.89711,-34.76,Q,Q
2023-03-15 12:54:15:297,0,-6.55638,-3.90224,-34.7551,Q,Q
2023-03-15 12:54:15:307,0,-6.54836,-3.90098,-34.7502,Q,Q
2023-03-15 12:54:15:317,0,-6.54428,-3.89954,-34.7498,Q,Q
2023-03-15 12:54:15:327,0,-6.54387,-3.90003,-34.7439,Q,Q
2023-03-15 12:54:15:337,0,-6.54347,-3.90416,-34.7369,Q,Q
2023-03-15 12:54:15:347,0,-6.54186,-3.91052,-34.7322,Q,Q
2023-03-15 12:54:15:357,0,-6.53401,-3.91677,-34.7272,Q,Q
2023-03-15 12:54:15:367,0,-6.51961,-3.92416,-34.7223,Q,Q
2023-03-15 12:54:15:377,0,-6.4889,-3.92858,-34.7098,Q,Q
2023-03-15 12:54:15:387,0,-6.46418,-3.93058,-34.7001,Q,Q
2023-03-15 12:54:15:397,0,-6.43864,-3.9305,-34.6849,Q,Q
2023-03-15 12:54:15:407,0,-6.44896,-3.92855,-34.6591,Q,Q
2023-03-15 12:54:15:417,0,-6.50133,-3.93869,-34.6322,Q,Q
2023-03-15 12:54:15:427,0,-6.56282,-3.95791,-34.6203,Q,Q
2023-03-15 12:54:15:437,0,-6.60232,-3.98968,-34.6159,Q,Q
2023-03-15 12:54:15:447,0,-6.60897,-4.01801,-34.6196,Q,Q
2023-03-15 12:54:15:457,0,-6.59163,-4.04147,-34.6237,Q,Q
2023-03-15 12:54:15:467,0,-6.56901,-4.05983,-34.632,Q,Q
2023-03-15 12:54:15:477,0,-6.54959,-4.0707,-34.6405,Q,Q
2023-03-15 12:54:15:487,0,-6.53841,-4.07682,-34.6445,Q,Q
2023-03-15 12:54:15:497,0,-6.53578,-4.08121,-34.6492,Q,Q
2023-03-15 12:54:15:507,0,-6.54109,-4.08549,-34.6545,Q,Q
2023-03-15 12:54:15:517,0,-6.54973,-4.08699,-34.6598,Q,Q
2023-03-15 12:54:15:527,0,-6.5635,-4.09242,-34.6665,Q,Q
2023-03-15 12:54:15:537,0,-6.58294,-4.10275,-34.6698,Q,Q
2023-03-15 12:54:15:547,0,-6.605,-4.11006,-34.6716,Q,Q
2023-03-15 12:54:15:557,0,-6.63447,-4.11303,-34.6742,Q,Q
2023-03-15 12:54:15:567,0,-6.67427,-4.11343,-34.6728,Q,Q
2023-03-15 12:54:15:577,0,-6.71631,-4.11159,-34.6712,Q,Q
2023-03-15 12:54:15:587,0,-6.76258,-4.11414,-34.6691,Q,Q
2023-03-15 12:54:15:597,0,-6.81825,-4.11952,-34.6689,Q,Q
2023-03-15 12:54:15:607,0,-6.87226,-4.13024,-34.6676,Q,Q
2023-03-15 12:54:15:617,0,-6.92571,-4.14718,-34.6651,Q,Q
2023-03-15 12:54:15:627,0,-6.97335,-4.15851,-34.6693,Q,Q
2023-03-15 12:54:15:637,0,-7.01158,-4.16959,-34.6767,Q,Q
2023-03-15 12:54:15:647,0,-7.04453,-4.17725,-34.6886,Q,Q
2023-03-15 12:54:15:657,0,-7.07454,-4.18096,-34.6943,Q,Q
2023-03-15 12:54:15:667,0,-7.10277,-4.17758,-34.7025,Q,Q
2023-03-15 12:54:15:677,0,-7.12549,-4.17296,-34.7096,Q,Q
2023-03-15 12:54:15:687,0,-7.15109,-4.17248,-34.7167,Q,Q
2023-03-15 12:54:15:697,0,-7.16523,-4.16897,-34.7231,Q,Q
2023-03-15 12:54:15:707,0,-7.17459,-4.16823,-34.728,Q,Q
2023-03-15 12:54:15:717,0,-7.17864,-4.16858,-34.7306,Q,Q
2023-03-15 12:54:15:726,0,-7.18082,-4.17247,-34.7375,Q,Q
2023-03-15 12:54:15:736,0,-7.17311,-4.17834,-34.7412,Q,Q
2023-03-15 12:54:15:747,0,-7.16464,-4.18184,-34.7384,Q,Q
2023-03-15 12:54:15:757,0,-7.15333,-4.18482,-34.7359,Q,Q
2023-03-15 12:54:15:767,0,-7.14084,-4.19077,-34.732,Q,Q
2023-03-15 12:54:15:777,0,-7.12785,-4.19899,-34.7257,Q,Q
2023-03-15 12:54:15:787,0,-7.11518,-4.20428,-34.7177,Q,Q
2023-03-15 12:54:15:797,0,-7.10737,-4.20315,-34.7078,Q,Q
2023-03-15 12:54:15:807,0,-7.10079,-4.20141,-34.6953,Q,Q
2023-03-15 12:54:15:817,0,-7.09544,-4.19749,-34.6762,Q,Q
2023-03-15 12:54:15:827,0,-7.0983,-4.19376,-34.6552,Q,Q
2023-03-15 12:54:15:837,0,-7.10438,-4.19023,-34.631,Q,Q
2023-03-15 12:54:15:847,0,-7.10718,-4.18828,-34.6122,Q,Q
2023-03-15 12:54:15:857,0,-7.10701,-4.18529,-34.5958,Q,Q
2023-03-15 12:54:15:867,0,-7.11048,-4.18325,-34.5794,Q,Q
2023-03-15 12:54:15:877,0,-7.11535,-4.18324,-34.5645,Q,Q
2023-03-15 12:54:15:887,0,-7.121,-4.17941,-34.5505,Q,Q
2023-03-15 12:54:15:897,0,-7.13483,-4.1761,-34.5362,Q,Q
2023-03-15 12:54:15:907,0,-7.15048,-4.17533,-34.522,Q,Q
2023-03-15 12:54:15:917,0,-7.16833,-4.177,-34.5071,Q,Q
2023-03-15 12:54:15:927,0,-7.18589,-4.17901,-34.4956,Q,Q
2023-03-15 12:54:15:937,0,-7.20254,-4.18179,-34.4816,Q,Q
2023-03-15 12:54:15:947,0,-7.21971,-4.18338,-34.4676,Q,Q
2023-03-15 12:54:15:957,0,-7.23642,-4.17983,-34.4492,Q,Q
2023-03-15 12:54:15:967,0,-7.25388,-4.17606,-34.4321,Q,Q
2023-03-15 12:54:15:977,0,-7.27097,-4.17581,-34.4148,Q,Q
2023-03-15 12:54:15:987,0,-7.28662,-4.17308,-34.3973,Q,Q
2023-03-15 12:54:15:997,0,-7.30154,-4.17148,-34.3805,Q,Q
2023-03-15 12:54:16:7,0,-7.31752,-4.17123,-34.3629,Q,Q
2023-03-15 12:54:16:17,0,-7.33321,-4.16936,-34.3486,Q,Q
2023-03-15 12:54:16:27,0,-7.35178,-4.16732,-34.3341,Q,Q
2023-03-15 12:54:16:37,0,-7.36312,-4.16704,-34.3178,Q,Q
2023-03-15 12:54:16:47,0,-7.37304,-4.16458,-34.3051,Q,Q
2023-03-15 12:54:16:57,0,-7.38451,-4.16076,-34.2929,Q,Q
2023-03-15 12:54:16:67,0,-7.39232,-4.15371,-34.28,Q,Q
2023-03-15 12:54:16:76,0,-7.40454,-4.14661,-34.269,Q,Q
2023-03-15 12:54:16:86,0,-7.41811,-4.13741,-34.2588,Q,Q
2023-03-15 12:54:16:96,0,-7.42811,-4.13204,-34.2408,Q,Q
2023-03-15 12:54:16:106,0,-7.43773,-4.13367,-34.22,Q,Q
2023-03-15 12:54:16:116,0,-7.44352,-4.13926,-34.1994,Q,Q
2023-03-15 12:54:16:127,0,-7.44735,-4.14605,-34.1787,Q,Q
2023-03-15 12:54:16:137,0,-7.45065,-4.15139,-34.1615,Q,Q
2023-03-15 12:54:16:146,0,-7.45406,-4.15167,-34.1417,Q,Q
2023-03-15 12:54:16:157,0,-7.45634,-4.14693,-34.1225,Q,Q
2023-03-15 12:54:16:167,0,-7.4598,-4.14095,-34.1053,Q,Q
2023-03-15 12:54:16:177,0,-7.46427,-4.13096,-34.0871,Q,Q
2023-03-15 12:54:16:187,0,-7.46662,-4.12306,-34.0685,Q,Q
2023-03-15 12:54:16:197,0,-7.46885,-4.11769,-34.0516,Q,Q
2023-03-15 12:54:16:207,0,-7.47301,-4.10944,-34.0307,Q,Q
2023-03-15 12:54:16:217,0,-7.47388,-4.10728,-34.0158,Q,Q
2023-03-15 12:54:16:227,0,-7.48093,-4.10245,-33.9967,Q,Q
2023-03-15 12:54:16:237,0,-7.487,-4.10401,-33.9775,Q,Q
2023-03-15 12:54:16:247,0,-7.49108,-4.10558,-33.962,Q,Q
2023-03-15 12:54:16:257,0,-7.49565,-4.10424,-33.9459,Q,Q
