Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 22:10:55:723,0,-2.78432,-3.32451,-34.1315,Q,Q
2023-03-15 22:10:55:732,0,-2.78966,-3.32485,-34.1316,Q,Q
2023-03-15 22:10:55:743,0,-2.80063,-3.32727,-34.1311,Q,Q
2023-03-15 22:10:55:752,0,-2.80662,-3.32886,-34.1346,Q,Q
2023-03-15 22:10:55:762,0,-2.81247,-3.32897,-34.1387,Q,Q
2023-03-15 22:10:55:772,0,-2.82022,-3.33226,-34.1401,Q,Q
2023-03-15 22:10:55:782,0,-2.82514,-3.33521,-34.1441,Q,Q
2023-03-15 22:10:55:792,0,-2.83007,-3.33549,-34.1481,Q,Q
2023-03-15 22:10:55:802,0,-2.83496,-3.3364,-34.152,Q,Q
2023-03-15 22:10:55:812,0,-2.83743,-3.33773,-34.1513,Q,Q
2023-03-15 22:10:55:822,0,-2.8436,-3.34144,-34.1527,Q,Q
2023-03-15 22:10:55:832,0,-2.84484,-3.34187,-34.1513,Q,Q
2023-03-15 22:10:55:843,0,-2.84615,-3.33954,-34.1514,Q,Q
2023-03-15 22:10:55:852,0,-2.84613,-3.33766,-34.1494,Q,Q
2023-03-15 22:10:55:862,0,-2.84083,-3.33614,-34.1423,Q,Q
2023-03-15 22:10:55:872,0,-2.83712,-3.32953,-34.1393,Q,Q
2023-03-15 22:10:55:882,0,-2.83207,-3.32197,-34.1353,Q,Q
2023-03-15 22:10:55:892,0,-2.82747,-3.31229,-34.1327,Q,Q
2023-03-15 22:10:55:902,0,-2.82491,-3.30477,-34.1324,Q,Q
2023-03-15 22:10:55:912,0,-2.82122,-3.3034,-34.1346,Q,Q
2023-03-15 22:10:55:923,0,-2.81914,-3.30432,-34.1368,Q,Q
2023-03-15 22:10:55:932,0,-2.82209,-3.31286,-34.1412,Q,Q
2023-03-15 22:10:55:942,0,-2.82525,-3.32529,-34.1438,Q,Q
2023-03-15 22:10:55:952,0,-2.82941,-3.33632,-34.1461,Q,Q
2023-03-15 22:10:55:962,0,-2.83688,-3.33982,-34.1442,Q,Q
2023-03-15 22:10:55:972,0,-2.84932,-3.34639,-34.1417,Q,Q
2023-03-15 22:10:55:982,0,-2.86613,-3.35101,-34.1344,Q,Q
2023-03-15 22:10:55:992,0,-2.8865,-3.35408,-34.1213,Q,Q
2023-03-15 22:10:56:3,0,-2.91049,-3.35603,-34.108,Q,Q
2023-03-15 22:10:56:12,0,-2.93186,-3.35787,-34.0928,Q,Q
2023-03-15 22:10:56:22,0,-2.95253,-3.35263,-34.0822,Q,Q
2023-03-15 22:10:56:33,0,-2.96959,-3.3495,-34.0732,Q,Q
2023-03-15 22:10:56:43,0,-2.98727,-3.34347,-34.0659,Q,Q
2023-03-15 22:10:56:52,0,-3.0007,-3.34191,-34.0594,Q,Q
2023-03-15 22:10:56:63,0,-3.00649,-3.3344,-34.0578,Q,Q
2023-03-15 22:10:56:72,0,-3.01691,-3.33444,-34.0631,Q,Q
2023-03-15 22:10:56:82,0,-3.02761,-3.33186,-34.0739,Q,Q
2023-03-15 22:10:56:92,0,-3.03925,-3.33406,-34.0879,Q,Q
2023-03-15 22:10:56:103,0,-3.05124,-3.33456,-34.0998,Q,Q
2023-03-15 22:10:56:112,0,-3.06163,-3.33078,-34.1132,Q,Q
2023-03-15 22:10:56:122,0,-3.0697,-3.32828,-34.13,Q,Q
2023-03-15 22:10:56:132,0,-3.07601,-3.32494,-34.1444,Q,Q
2023-03-15 22:10:56:143,0,-3.08074,-3.32162,-34.153,Q,Q
2023-03-15 22:10:56:152,0,-3.08855,-3.32254,-34.1606,Q,Q
2023-03-15 22:10:56:162,0,-3.0959,-3.32149,-34.1644,Q,Q
2023-03-15 22:10:56:172,0,-3.1031,-3.32209,-34.1651,Q,Q
2023-03-15 22:10:56:182,0,-3.11205,-3.32422,-34.1616,Q,Q
2023-03-15 22:10:56:192,0,-3.12566,-3.32168,-34.1583,Q,Q
2023-03-15 22:10:56:203,0,-3.14064,-3.31791,-34.1526,Q,Q
2023-03-15 22:10:56:213,0,-3.15537,-3.31522,-34.1484,Q,Q
2023-03-15 22:10:56:222,0,-3.17067,-3.30671,-34.1412,Q,Q
2023-03-15 22:10:56:232,0,-3.18186,-3.30739,-34.1371,Q,Q
2023-03-15 22:10:56:242,0,-3.19306,-3.30909,-34.1347,Q,Q
2023-03-15 22:10:56:252,0,-3.19884,-3.31121,-34.1345,Q,Q
2023-03-15 22:10:56:263,0,-3.20752,-3.31293,-34.1359,Q,Q
2023-03-15 22:10:56:272,0,-3.21073,-3.31283,-34.1341,Q,Q
2023-03-15 22:10:56:282,0,-3.21242,-3.31447,-34.133,Q,Q
2023-03-15 22:10:56:292,0,-3.21487,-3.31482,-34.1372,Q,Q
2023-03-15 22:10:56:303,0,-3.21427,-3.31523,-34.1373,Q,Q
2023-03-15 22:10:56:312,0,-3.21317,-3.31527,-34.1404,Q,Q
2023-03-15 22:10:56:323,0,-3.2138,-3.31676,-34.1413,Q,Q
2023-03-15 22:10:56:332,0,-3.20895,-3.31943,-34.141,Q,Q
2023-03-15 22:10:56:342,0,-3.20034,-3.31854,-34.1421,Q,Q
2023-03-15 22:10:56:352,0,-3.19539,-3.31924,-34.1392,Q,Q
2023-03-15 22:10:56:362,0,-3.19023,-3.32007,-34.1351,Q,Q
2023-03-15 22:10:56:372,0,-3.18883,-3.32098,-34.1285,Q,Q
2023-03-15 22:10:56:382,0,-3.19006,-3.32143,-34.1242,Q,Q
2023-03-15 22:10:56:392,0,-3.19282,-3.31991,-34.1218,Q,Q
2023-03-15 22:10:56:402,0,-3.1965,-3.31862,-34.1118,Q,Q
2023-03-15 22:10:56:412,0,-3.20763,-3.31638,-34.1061,Q,Q
2023-03-15 22:10:56:422,0,-3.21538,-3.3164,-34.1,Q,Q
2023-03-15 22:10:56:432,0,-3.22751,-3.31681,-34.0962,Q,Q
2023-03-15 22:10:56:442,0,-3.23839,-3.31979,-34.0945,Q,Q
2023-03-15 22:10:56:452,0,-3.24477,-3.32014,-34.0947,Q,Q
2023-03-15 22:10:56:462,0,-3.25097,-3.32186,-34.0988,Q,Q
2023-03-15 22:10:56:472,0,-3.25744,-3.32322,-34.1062,Q,Q
2023-03-15 22:10:56:482,0,-3.26638,-3.32313,-34.1178,Q,Q
2023-03-15 22:10:56:492,0,-3.27334,-3.32846,-34.1256,Q,Q
2023-03-15 22:10:56:502,0,-3.27473,-3.32898,-34.1316,Q,Q
2023-03-15 22:10:56:512,0,-3.27904,-3.32914,-34.1381,Q,Q
2023-03-15 22:10:56:522,0,-3.28243,-3.32865,-34.1429,Q,Q
2023-03-15 22:10:56:532,0,-3.28389,-3.32965,-34.1409,Q,Q
2023-03-15 22:10:56:543,0,-3.2839,-3.32874,-34.1422,Q,Q
2023-03-15 22:10:56:552,0,-3.28017,-3.33057,-34.1407,Q,Q
2023-03-15 22:10:56:563,0,-3.27711,-3.3349,-34.1366,Q,Q
2023-03-15 22:10:56:572,0,-3.27693,-3.33249,-34.1331,Q,Q
2023-03-15 22:10:56:582,0,-3.2767,-3.33328,-34.1305,Q,Q
2023-03-15 22:10:56:592,0,-3.27385,-3.32709,-34.133,Q,Q
2023-03-15 22:10:56:602,0,-3.27237,-3.32154,-34.1341,Q,Q
2023-03-15 22:10:56:612,0,-3.2714,-3.31436,-34.1321,Q,Q
2023-03-15 22:10:56:622,0,-3.26585,-3.31556,-34.1315,Q,Q
2023-03-15 22:10:56:632,0,-3.26071,-3.31791,-34.1301,Q,Q
2023-03-15 22:10:56:642,0,-3.25745,-3.32518,-34.1317,Q,Q
2023-03-15 22:10:56:652,0,-3.24796,-3.32697,-34.1376,Q,Q
2023-03-15 22:10:56:662,0,-3.24126,-3.32691,-34.1437,Q,Q
2023-03-15 22:10:56:672,0,-3.23857,-3.32496,-34.1486,Q,Q
2023-03-15 22:10:56:682,0,-3.23114,-3.32383,-34.1572,Q,Q
2023-03-15 22:10:56:692,0,-3.22591,-3.31705,-34.1625,Q,Q
2023-03-15 22:10:56:702,0,-3.21876,-3.30881,-34.1664,Q,Q
2023-03-15 22:10:56:712,0,-3.2089,-3.30544,-34.1679,Q,Q
2023-03-15 22:10:56:722,0,-3.20197,-3.30039,-34.1724,Q,Q
2023-03-15 22:10:56:732,0,-3.18904,-3.29309,-34.1766,Q,Q
2023-03-15 22:10:56:742,0,-3.17044,-3.28633,-34.184,Q,Q
2023-03-15 22:10:56:752,0,-3.15236,-3.27849,-34.1912,Q,Q
2023-03-15 22:10:56:763,0,-3.1269,-3.27535,-34.1974,Q,Q
2023-03-15 22:10:56:772,0,-3.09894,-3.2709,-34.2008,Q,Q
2023-03-15 22:10:56:782,0,-3.0712,-3.26595,-34.2067,Q,Q
2023-03-15 22:10:56:792,0,-3.04159,-3.26238,-34.2114,Q,Q
2023-03-15 22:10:56:802,0,-3.01056,-3.26499,-34.2159,Q,Q
2023-03-15 22:10:56:812,0,-2.98173,-3.27122,-34.2171,Q,Q
2023-03-15 22:10:56:822,0,-2.95869,-3.27016,-34.2184,Q,Q
2023-03-15 22:10:56:832,0,-2.93879,-3.26976,-34.2177,Q,Q
2023-03-15 22:10:56:842,0,-2.91581,-3.26984,-34.2185,Q,Q
2023-03-15 22:10:56:852,0,-2.89863,-3.2702,-34.2139,Q,Q
2023-03-15 22:10:56:862,0,-2.88569,-3.27466,-34.2115,Q,Q
2023-03-15 22:10:56:872,0,-2.8761,-3.28171,-34.2049,Q,Q
2023-03-15 22:10:56:882,0,-2.87051,-3.28999,-34.1977,Q,Q
2023-03-15 22:10:56:892,0,-2.86576,-3.29454,-34.1909,Q,Q
2023-03-15 22:10:56:902,0,-2.86737,-3.29627,-34.1861,Q,Q
2023-03-15 22:10:56:912,0,-2.87076,-3.30026,-34.1808,Q,Q
2023-03-15 22:10:56:922,0,-2.8776,-3.30031,-34.1769,Q,Q
2023-03-15 22:10:56:932,0,-2.88566,-3.3006,-34.1738,Q,Q
2023-03-15 22:10:56:942,0,-2.89507,-3.30507,-34.1704,Q,Q
2023-03-15 22:10:56:952,0,-2.90773,-3.31171,-34.1666,Q,Q
2023-03-15 22:10:56:962,0,-2.92085,-3.31638,-34.1636,Q,Q
2023-03-15 22:10:56:972,0,-2.93147,-3.3246,-34.1607,Q,Q
2023-03-15 22:10:56:982,0,-2.9428,-3.33096,-34.1607,Q,Q
2023-03-15 22:10:56:992,0,-2.94708,-3.33485,-34.1607,Q,Q
2023-03-15 22:10:57:2,0,-2.95199,-3.3398,-34.1631,Q,Q
2023-03-15 22:10:57:12,0,-2.95423,-3.34131,-34.1631,Q,Q
2023-03-15 22:10:57:22,0,-2.95238,-3.34715,-34.1621,Q,Q
2023-03-15 22:10:57:32,0,-2.94694,-3.3509,-34.158,Q,Q
2023-03-15 22:10:57:42,0,-2.93862,-3.35593,-34.1556,Q,Q
2023-03-15 22:10:57:52,0,-2.92767,-3.3613,-34.1511,Q,Q
2023-03-15 22:10:57:62,0,-2.91869,-3.36558,-34.1433,Q,Q
2023-03-15 22:10:57:72,0,-2.9108,-3.36729,-34.1382,Q,Q
2023-03-15 22:10:57:82,0,-2.90319,-3.36962,-34.1275,Q,Q
2023-03-15 22:10:57:92,0,-2.89544,-3.37038,-34.1199,Q,Q
2023-03-15 22:10:57:103,0,-2.88605,-3.37101,-34.1113,Q,Q
2023-03-15 22:10:57:112,0,-2.88032,-3.3759,-34.1068,Q,Q
2023-03-15 22:10:57:123,0,-2.87584,-3.37672,-34.1001,Q,Q
2023-03-15 22:10:57:132,0,-2.87155,-3.37995,-34.095,Q,Q
2023-03-15 22:10:57:142,0,-2.86875,-3.38026,-34.0961,Q,Q
2023-03-15 22:10:57:152,0,-2.86562,-3.38258,-34.0969,Q,Q
2023-03-15 22:10:57:162,0,-2.86637,-3.38951,-34.1,Q,Q
2023-03-15 22:10:57:172,0,-2.86291,-3.39454,-34.1044,Q,Q
2023-03-15 22:10:57:182,0,-2.85831,-3.39758,-34.1083,Q,Q
2023-03-15 22:10:57:192,0,-2.85498,-3.40091,-34.1118,Q,Q
2023-03-15 22:10:57:203,0,-2.85304,-3.40562,-34.1145,Q,Q
2023-03-15 22:10:57:212,0,-2.85348,-3.41148,-34.1198,Q,Q
2023-03-15 22:10:57:223,0,-2.85587,-3.41426,-34.122,Q,Q
2023-03-15 22:10:57:232,0,-2.8566,-3.41226,-34.1228,Q,Q
2023-03-15 22:10:57:242,0,-2.85635,-3.41169,-34.1244,Q,Q
2023-03-15 22:10:57:252,0,-2.85161,-3.41266,-34.122,Q,Q
2023-03-15 22:10:57:263,0,-2.84988,-3.41492,-34.1231,Q,Q
2023-03-15 22:10:57:272,0,-2.84635,-3.41428,-34.1228,Q,Q
2023-03-15 22:10:57:283,0,-2.84748,-3.41012,-34.123,Q,Q
2023-03-15 22:10:57:292,0,-2.85067,-3.40123,-34.1237,Q,Q
2023-03-15 22:10:57:302,0,-2.85213,-3.39442,-34.1278,Q,Q
2023-03-15 22:10:57:312,0,-2.85515,-3.39346,-34.1298,Q,Q
2023-03-15 22:10:57:322,0,-2.85777,-3.395,-34.1293,Q,Q
2023-03-15 22:10:57:332,0,-2.86336,-3.40659,-34.1324,Q,Q
2023-03-15 22:10:57:342,0,-2.87118,-3.41615,-34.1387,Q,Q
2023-03-15 22:10:57:352,0,-2.88462,-3.42688,-34.1453,Q,Q
2023-03-15 22:10:57:362,0,-2.9034,-3.43213,-34.15,Q,Q
2023-03-15 22:10:57:372,0,-2.92513,-3.43649,-34.1545,Q,Q
2023-03-15 22:10:57:382,0,-2.95001,-3.44073,-34.1549,Q,Q
2023-03-15 22:10:57:392,0,-2.97383,-3.44219,-34.1517,Q,Q
2023-03-15 22:10:57:402,0,-2.99707,-3.44122,-34.1497,Q,Q
2023-03-15 22:10:57:412,0,-3.01663,-3.43927,-34.1451,Q,Q
2023-03-15 22:10:57:422,0,-3.0341,-3.43396,-34.14,Q,Q
2023-03-15 22:10:57:432,0,-3.05042,-3.42871,-34.1336,Q,Q
2023-03-15 22:10:57:443,0,-3.06073,-3.42238,-34.1315,Q,Q
2023-03-15 22:10:57:452,0,-3.0737,-3.4132,-34.1322,Q,Q
2023-03-15 22:10:57:463,0,-3.0852,-3.40552,-34.1351,Q,Q
2023-03-15 22:10:57:472,0,-3.08988,-3.40222,-34.1389,Q,Q
2023-03-15 22:10:57:482,0,-3.09475,-3.39807,-34.144,Q,Q
2023-03-15 22:10:57:492,0,-3.09727,-3.40006,-34.1539,Q,Q
2023-03-15 22:10:57:502,0,-3.09635,-3.40288,-34.1665,Q,Q
2023-03-15 22:10:57:512,0,-3.09188,-3.40043,-34.1775,Q,Q
2023-03-15 22:10:57:523,0,-3.08797,-3.39511,-34.1856,Q,Q
2023-03-15 22:10:57:532,0,-3.08241,-3.39183,-34.1929,Q,Q
2023-03-15 22:10:57:542,0,-3.07586,-3.38624,-34.2002,Q,Q
2023-03-15 22:10:57:552,0,-3.06664,-3.38441,-34.2046,Q,Q
2023-03-15 22:10:57:562,0,-3.05606,-3.3845,-34.2083,Q,Q
2023-03-15 22:10:57:572,0,-3.04938,-3.38317,-34.2072,Q,Q
2023-03-15 22:10:57:583,0,-3.04386,-3.38437,-34.2073,Q,Q
2023-03-15 22:10:57:592,0,-3.04066,-3.3819,-34.2026,Q,Q
2023-03-15 22:10:57:602,0,-3.03841,-3.38298,-34.1969,Q,Q
2023-03-15 22:10:57:612,0,-3.03563,-3.38173,-34.1929,Q,Q
2023-03-15 22:10:57:622,0,-3.03276,-3.38066,-34.1888,Q,Q
2023-03-15 22:10:57:632,0,-3.03232,-3.37733,-34.1865,Q,Q
2023-03-15 22:10:57:642,0,-3.02955,-3.3763,-34.1823,Q,Q
2023-03-15 22:10:57:652,0,-3.02833,-3.37935,-34.1823,Q,Q
2023-03-15 22:10:57:662,0,-3.02771,-3.38218,-34.1821,Q,Q
2023-03-15 22:10:57:672,0,-3.02806,-3.38385,-34.1818,Q,Q
2023-03-15 22:10:57:682,0,-3.02349,-3.38568,-34.1835,Q,Q
2023-03-15 22:10:57:692,0,-3.01919,-3.38814,-34.1854,Q,Q
2023-03-15 22:10:57:702,0,-3.01453,-3.38747,-34.1913,Q,Q
2023-03-15 22:10:57:712,0,-3.00641,-3.38858,-34.1949,Q,Q
2023-03-15 22:10:57:722,0,-3.00024,-3.38726,-34.1964,Q,Q
2023-03-15 22:10:57:732,0,-2.99115,-3.38452,-34.2002,Q,Q
2023-03-15 22:10:57:742,0,-2.98063,-3.38311,-34.2052,Q,Q
2023-03-15 22:10:57:752,0,-2.97476,-3.38575,-34.2057,Q,Q
2023-03-15 22:10:57:762,0,-2.96783,-3.38548,-34.2049,Q,Q
2023-03-15 22:10:57:772,0,-2.96512,-3.38388,-34.205,Q,Q
2023-03-15 22:10:57:782,0,-2.95971,-3.38412,-34.2043,Q,Q
2023-03-15 22:10:57:792,0,-2.95911,-3.38335,-34.2008,Q,Q
2023-03-15 22:10:57:802,0,-2.95895,-3.38394,-34.1988,Q,Q
2023-03-15 22:10:57:813,0,-2.96129,-3.38275,-34.1945,Q,Q
2023-03-15 22:10:57:823,0,-2.96295,-3.38159,-34.1944,Q,Q
2023-03-15 22:10:57:832,0,-2.96364,-3.38378,-34.1921,Q,Q
2023-03-15 22:10:57:842,0,-2.96728,-3.38252,-34.1889,Q,Q
2023-03-15 22:10:57:852,0,-2.96585,-3.38025,-34.1897,Q,Q
2023-03-15 22:10:57:862,0,-2.96664,-3.38253,-34.191,Q,Q
2023-03-15 22:10:57:872,0,-2.96466,-3.38359,-34.1897,Q,Q
2023-03-15 22:10:57:882,0,-2.96297,-3.38592,-34.1915,Q,Q
2023-03-15 22:10:57:892,0,-2.96181,-3.38828,-34.1893,Q,Q
2023-03-15 22:10:57:902,0,-2.95994,-3.39004,-34.1908,Q,Q
2023-03-15 22:10:57:912,0,-2.9542,-3.39129,-34.1913,Q,Q
2023-03-15 22:10:57:922,0,-2.94832,-3.39604,-34.1919,Q,Q
2023-03-15 22:10:57:932,0,-2.94338,-3.39766,-34.1887,Q,Q
2023-03-15 22:10:57:942,0,-2.93393,-3.40175,-34.1833,Q,Q
2023-03-15 22:10:57:952,0,-2.92882,-3.40356,-34.1752,Q,Q
2023-03-15 22:10:57:962,0,-2.92378,-3.40379,-34.1672,Q,Q
2023-03-15 22:10:57:972,0,-2.91545,-3.40056,-34.1634,Q,Q
2023-03-15 22:10:57:982,0,-2.91097,-3.39561,-34.158,Q,Q
2023-03-15 22:10:57:992,0,-2.9079,-3.39004,-34.1554,Q,Q
2023-03-15 22:10:58:2,0,-2.9003,-3.38088,-34.1563,Q,Q
2023-03-15 22:10:58:12,0,-2.89664,-3.38394,-34.1558,Q,Q
2023-03-15 22:10:58:22,0,-2.89389,-3.38838,-34.1592,Q,Q
2023-03-15 22:10:58:32,0,-2.89431,-3.3971,-34.1601,Q,Q
2023-03-15 22:10:58:42,0,-2.89532,-3.40457,-34.1631,Q,Q
2023-03-15 22:10:58:53,0,-2.90036,-3.4139,-34.1675,Q,Q
2023-03-15 22:10:58:63,0,-2.90838,-3.42114,-34.1714,Q,Q
2023-03-15 22:10:58:72,0,-2.91771,-3.42454,-34.1765,Q,Q
2023-03-15 22:10:58:83,0,-2.93038,-3.42954,-34.1747,Q,Q
2023-03-15 22:10:58:93,0,-2.94543,-3.43419,-34.1728,Q,Q
2023-03-15 22:10:58:103,0,-2.96244,-3.43571,-34.1669,Q,Q
2023-03-15 22:10:58:113,0,-2.97544,-3.43473,-34.1609,Q,Q
2023-03-15 22:10:58:123,0,-2.98953,-3.43187,-34.1548,Q,Q
2023-03-15 22:10:58:132,0,-3.00209,-3.42936,-34.1493,Q,Q
2023-03-15 22:10:58:143,0,-3.00894,-3.42672,-34.1432,Q,Q
2023-03-15 22:10:58:153,0,-3.01796,-3.42111,-34.1403,Q,Q
2023-03-15 22:10:58:163,0,-3.02,-3.41742,-34.1388,Q,Q
2023-03-15 22:10:58:172,0,-3.01955,-3.41382,-34.143,Q,Q
2023-03-15 22:10:58:183,0,-3.02056,-3.41334,-34.1503,Q,Q
2023-03-15 22:10:58:193,0,-3.02227,-3.41047,-34.1549,Q,Q
2023-03-15 22:10:58:203,0,-3.0239,-3.40866,-34.1644,Q,Q
2023-03-15 22:10:58:213,0,-3.03166,-3.40764,-34.1738,Q,Q
2023-03-15 22:10:58:223,0,-3.03646,-3.40377,-34.1857,Q,Q
2023-03-15 22:10:58:232,0,-3.04189,-3.39829,-34.1949,Q,Q
2023-03-15 22:10:58:243,0,-3.04957,-3.39281,-34.2007,Q,Q
2023-03-15 22:10:58:252,0,-3.05278,-3.3892,-34.2042,Q,Q
2023-03-15 22:10:58:263,0,-3.05515,-3.38906,-34.2083,Q,Q
2023-03-15 22:10:58:273,0,-3.05636,-3.38779,-34.2099,Q,Q
2023-03-15 22:10:58:283,0,-3.06304,-3.38759,-34.2063,Q,Q
2023-03-15 22:10:58:292,0,-3.06811,-3.38399,-34.2013,Q,Q
2023-03-15 22:10:58:302,0,-3.0745,-3.38153,-34.1944,Q,Q
2023-03-15 22:10:58:312,0,-3.08103,-3.37589,-34.1893,Q,Q
2023-03-15 22:10:58:322,0,-3.08366,-3.37067,-34.185,Q,Q
2023-03-15 22:10:58:332,0,-3.08807,-3.36447,-34.1814,Q,Q
2023-03-15 22:10:58:342,0,-3.08923,-3.35923,-34.1804,Q,Q
2023-03-15 22:10:58:352,0,-3.08768,-3.35389,-34.185,Q,Q
2023-03-15 22:10:58:362,0,-3.08394,-3.34864,-34.1885,Q,Q
2023-03-15 22:10:58:372,0,-3.0776,-3.34318,-34.1954,Q,Q
2023-03-15 22:10:58:382,0,-3.06921,-3.33834,-34.2016,Q,Q
2023-03-15 22:10:58:392,0,-3.05933,-3.33439,-34.2082,Q,Q
2023-03-15 22:10:58:402,0,-3.04806,-3.32487,-34.2235,Q,Q
2023-03-15 22:10:58:412,0,-3.03602,-3.31751,-34.2323,Q,Q
2023-03-15 22:10:58:422,0,-3.01935,-3.31219,-34.2428,Q,Q
2023-03-15 22:10:58:432,0,-3.00692,-3.30478,-34.2473,Q,Q
2023-03-15 22:10:58:442,0,-2.9975,-3.29809,-34.2525,Q,Q
2023-03-15 22:10:58:452,0,-2.98785,-3.29181,-34.2556,Q,Q
2023-03-15 22:10:58:462,0,-2.97847,-3.28425,-34.2583,Q,Q
2023-03-15 22:10:58:472,0,-2.96988,-3.27461,-34.2581,Q,Q
2023-03-15 22:10:58:482,0,-2.96206,-3.2674,-34.2609,Q,Q
2023-03-15 22:10:58:492,0,-2.95617,-3.25523,-34.2585,Q,Q
2023-03-15 22:10:58:502,0,-2.9515,-3.24389,-34.2556,Q,Q
2023-03-15 22:10:58:512,0,-2.95167,-3.23319,-34.2497,Q,Q
2023-03-15 22:10:58:522,0,-2.95314,-3.22644,-34.2481,Q,Q
2023-03-15 22:10:58:532,0,-2.96127,-3.22032,-34.2475,Q,Q
2023-03-15 22:10:58:542,0,-2.96987,-3.21673,-34.2505,Q,Q
2023-03-15 22:10:58:552,0,-2.97646,-3.2145,-34.2503,Q,Q
2023-03-15 22:10:58:562,0,-2.98351,-3.21333,-34.2521,Q,Q
2023-03-15 22:10:58:573,0,-2.99005,-3.21042,-34.2579,Q,Q
2023-03-15 22:10:58:582,0,-2.99693,-3.20942,-34.2619,Q,Q
2023-03-15 22:10:58:593,0,-3.00027,-3.2117,-34.269,Q,Q
2023-03-15 22:10:58:603,0,-3.00048,-3.20748,-34.2754,Q,Q
2023-03-15 22:10:58:613,0,-3.00085,-3.20615,-34.2775,Q,Q
2023-03-15 22:10:58:623,0,-3.00135,-3.20348,-34.2795,Q,Q
2023-03-15 22:10:58:633,0,-3.00427,-3.19711,-34.2737,Q,Q
2023-03-15 22:10:58:643,0,-3.0065,-3.19312,-34.2678,Q,Q
2023-03-15 22:10:58:653,0,-3.01158,-3.19027,-34.2611,Q,Q
2023-03-15 22:10:58:663,0,-3.01583,-3.18793,-34.2535,Q,Q
2023-03-15 22:10:58:672,0,-3.01692,-3.1905,-34.2479,Q,Q
2023-03-15 22:10:58:683,0,-3.0172,-3.18512,-34.2447,Q,Q
2023-03-15 22:10:58:692,0,-3.01856,-3.17695,-34.2443,Q,Q
2023-03-15 22:10:58:703,0,-3.02005,-3.16893,-34.2459,Q,Q
2023-03-15 22:10:58:712,0,-3.02019,-3.16322,-34.2509,Q,Q
2023-03-15 22:10:58:723,0,-3.01708,-3.15917,-34.2507,Q,Q
2023-03-15 22:10:58:732,0,-3.01741,-3.16314,-34.2517,Q,Q
2023-03-15 22:10:58:743,0,-3.0154,-3.16953,-34.2577,Q,Q
2023-03-15 22:10:58:752,0,-3.01752,-3.17219,-34.2607,Q,Q
2023-03-15 22:10:58:763,0,-3.02857,-3.17433,-34.2617,Q,Q
2023-03-15 22:10:58:772,0,-3.04293,-3.17291,-34.2661,Q,Q
2023-03-15 22:10:58:782,0,-3.05822,-3.1699,-34.2647,Q,Q
2023-03-15 22:10:58:792,0,-3.07861,-3.16653,-34.266,Q,Q
2023-03-15 22:10:58:802,0,-3.10082,-3.16431,-34.2633,Q,Q
2023-03-15 22:10:58:812,0,-3.12327,-3.16261,-34.2604,Q,Q
2023-03-15 22:10:58:822,0,-3.14177,-3.15727,-34.2591,Q,Q
2023-03-15 22:10:58:832,0,-3.15986,-3.15017,-34.2554,Q,Q
2023-03-15 22:10:58:842,0,-3.17727,-3.14374,-34.2527,Q,Q
2023-03-15 22:10:58:852,0,-3.18979,-3.13629,-34.2564,Q,Q
2023-03-15 22:10:58:862,0,-3.19648,-3.12958,-34.2642,Q,Q
2023-03-15 22:10:58:872,0,-3.19939,-3.12469,-34.2731,Q,Q
2023-03-15 22:10:58:882,0,-3.20178,-3.11964,-34.2837,Q,Q
2023-03-15 22:10:58:892,0,-3.2006,-3.11557,-34.2982,Q,Q
2023-03-15 22:10:58:902,0,-3.20213,-3.11623,-34.313,Q,Q
2023-03-15 22:10:58:912,0,-3.20248,-3.11564,-34.3289,Q,Q
2023-03-15 22:10:58:922,0,-3.20099,-3.11356,-34.3456,Q,Q
2023-03-15 22:10:58:932,0,-3.20255,-3.11006,-34.3572,Q,Q
2023-03-15 22:10:58:943,0,-3.2019,-3.10709,-34.3686,Q,Q
2023-03-15 22:10:58:952,0,-3.19817,-3.10285,-34.3761,Q,Q
2023-03-15 22:10:58:963,0,-3.19328,-3.10358,-34.3795,Q,Q
2023-03-15 22:10:58:972,0,-3.18987,-3.10311,-34.3772,Q,Q
2023-03-15 22:10:58:983,0,-3.18969,-3.10358,-34.3758,Q,Q
2023-03-15 22:10:58:992,0,-3.19005,-3.09881,-34.3699,Q,Q
2023-03-15 22:10:59:2,0,-3.19333,-3.09518,-34.363,Q,Q
2023-03-15 22:10:59:12,0,-3.19784,-3.09108,-34.3584,Q,Q
2023-03-15 22:10:59:22,0,-3.20596,-3.08681,-34.3504,Q,Q
2023-03-15 22:10:59:32,0,-3.21093,-3.08296,-34.3443,Q,Q
2023-03-15 22:10:59:42,0,-3.21942,-3.08133,-34.3391,Q,Q
2023-03-15 22:10:59:52,0,-3.22566,-3.08114,-34.3337,Q,Q
2023-03-15 22:10:59:63,0,-3.22906,-3.08009,-34.3296,Q,Q
2023-03-15 22:10:59:72,0,-3.22946,-3.0785,-34.3297,Q,Q
2023-03-15 22:10:59:83,0,-3.2265,-3.08157,-34.3323,Q,Q
2023-03-15 22:10:59:92,0,-3.2252,-3.08094,-34.334,Q,Q
2023-03-15 22:10:59:102,0,-3.22113,-3.08421,-34.334,Q,Q
2023-03-15 22:10:59:112,0,-3.21557,-3.0896,-34.338,Q,Q
2023-03-15 22:10:59:122,0,-3.20958,-3.09025,-34.3416,Q,Q
