Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 12:16:40:458,0,-5.03515,-2.60512,-17.1927,Q,Q
2023-03-15 12:16:40:468,0,-5.03819,-2.61104,-17.1869,Q,Q
2023-03-15 12:16:40:479,0,-5.04452,-2.61241,-17.1801,Q,Q
2023-03-15 12:16:40:489,0,-5.04584,-2.62143,-17.1763,Q,Q
2023-03-15 12:16:40:499,0,-5.04771,-2.63169,-17.1727,Q,Q
2023-03-15 12:16:40:509,0,-5.04841,-2.63542,-17.1715,Q,Q
2023-03-15 12:16:40:519,0,-5.05042,-2.63942,-17.1674,Q,Q
2023-03-15 12:16:40:529,0,-5.05502,-2.63628,-17.1634,Q,Q
2023-03-15 12:16:40:539,0,-5.0599,-2.63087,-17.1599,Q,Q
2023-03-15 12:16:40:549,0,-5.06642,-2.62681,-17.1551,Q,Q
2023-03-15 12:16:40:559,0,-5.06911,-2.62408,-17.1477,Q,Q
2023-03-15 12:16:40:569,0,-5.06991,-2.62106,-17.1434,Q,Q
2023-03-15 12:16:40:579,0,-5.07371,-2.61874,-17.1417,Q,Q
2023-03-15 12:16:40:589,0,-5.0765,-2.61645,-17.1403,Q,Q
2023-03-15 12:16:40:599,0,-5.08198,-2.61779,-17.1381,Q,Q
2023-03-15 12:16:40:609,0,-5.08317,-2.61489,-17.1413,Q,Q
2023-03-15 12:16:40:619,0,-5.08571,-2.61328,-17.1432,Q,Q
2023-03-15 12:16:40:629,0,-5.08939,-2.61128,-17.1489,Q,Q
2023-03-15 12:16:40:639,0,-5.08801,-2.61039,-17.1525,Q,Q
2023-03-15 12:16:40:649,0,-5.0875,-2.6146,-17.1561,Q,Q
2023-03-15 12:16:40:659,0,-5.08565,-2.61808,-17.1579,Q,Q
2023-03-15 12:16:40:669,0,-5.08321,-2.61668,-17.163,Q,Q
2023-03-15 12:16:40:679,0,-5.08386,-2.61182,-17.1645,Q,Q
2023-03-15 12:16:40:689,0,-5.0808,-2.607,-17.1655,Q,Q
2023-03-15 12:16:40:699,0,-5.07882,-2.60157,-17.1648,Q,Q
2023-03-15 12:16:40:709,0,-5.07794,-2.59657,-17.1637,Q,Q
2023-03-15 12:16:40:719,0,-5.07648,-2.58678,-17.1606,Q,Q
2023-03-15 12:16:40:729,0,-5.07277,-2.58202,-17.1582,Q,Q
2023-03-15 12:16:40:739,0,-5.07492,-2.57119,-17.1514,Q,Q
2023-03-15 12:16:40:749,0,-5.07344,-2.56163,-17.1499,Q,Q
2023-03-15 12:16:40:759,0,-5.07112,-2.55696,-17.1419,Q,Q
2023-03-15 12:16:40:769,0,-5.07315,-2.55428,-17.1366,Q,Q
2023-03-15 12:16:40:779,0,-5.07361,-2.554,-17.1314,Q,Q
2023-03-15 12:16:40:789,0,-5.07984,-2.55467,-17.1266,Q,Q
2023-03-15 12:16:40:799,0,-5.08143,-2.55374,-17.1243,Q,Q
2023-03-15 12:16:40:809,0,-5.08859,-2.55652,-17.1216,Q,Q
2023-03-15 12:16:40:819,0,-5.09245,-2.55614,-17.1182,Q,Q
2023-03-15 12:16:40:829,0,-5.09662,-2.55622,-17.1167,Q,Q
2023-03-15 12:16:40:839,0,-5.09664,-2.5504,-17.1158,Q,Q
2023-03-15 12:16:40:849,0,-5.09373,-2.54765,-17.1155,Q,Q
2023-03-15 12:16:40:859,0,-5.09433,-2.54471,-17.1101,Q,Q
2023-03-15 12:16:40:869,0,-5.09507,-2.54484,-17.1004,Q,Q
2023-03-15 12:16:40:879,0,-5.09675,-2.54162,-17.0957,Q,Q
2023-03-15 12:16:40:889,0,-5.09879,-2.54257,-17.09,Q,Q
2023-03-15 12:16:40:899,0,-5.10402,-2.5451,-17.0814,Q,Q
2023-03-15 12:16:40:909,0,-5.11212,-2.54957,-17.0715,Q,Q
2023-03-15 12:16:40:919,0,-5.12078,-2.55432,-17.0664,Q,Q
2023-03-15 12:16:40:929,0,-5.12641,-2.56307,-17.0573,Q,Q
2023-03-15 12:16:40:939,0,-5.12993,-2.57074,-17.0502,Q,Q
2023-03-15 12:16:40:949,0,-5.12651,-2.57681,-17.0418,Q,Q
2023-03-15 12:16:40:959,0,-5.12628,-2.58151,-17.0354,Q,Q
2023-03-15 12:16:40:969,0,-5.1209,-2.5874,-17.0254,Q,Q
2023-03-15 12:16:40:979,0,-5.11945,-2.58815,-17.0158,Q,Q
2023-03-15 12:16:40:989,0,-5.118,-2.5908,-17.0065,Q,Q
2023-03-15 12:16:40:999,0,-5.11867,-2.59379,-16.9967,Q,Q
2023-03-15 12:16:41:9,0,-5.12341,-2.59584,-16.9861,Q,Q
2023-03-15 12:16:41:19,0,-5.12707,-2.59803,-16.9766,Q,Q
2023-03-15 12:16:41:29,0,-5.1336,-2.60115,-16.9701,Q,Q
2023-03-15 12:16:41:39,0,-5.13684,-2.60265,-16.9647,Q,Q
2023-03-15 12:16:41:49,0,-5.14114,-2.60458,-16.9648,Q,Q
2023-03-15 12:16:41:59,0,-5.14408,-2.60558,-16.9654,Q,Q
2023-03-15 12:16:41:69,0,-5.14771,-2.60603,-16.9653,Q,Q
2023-03-15 12:16:41:79,0,-5.14635,-2.60545,-16.9665,Q,Q
2023-03-15 12:16:41:89,0,-5.14895,-2.60552,-16.9713,Q,Q
2023-03-15 12:16:41:99,0,-5.14735,-2.60686,-16.9711,Q,Q
2023-03-15 12:16:41:109,0,-5.14594,-2.60659,-16.9684,Q,Q
2023-03-15 12:16:41:119,0,-5.14782,-2.60722,-16.9663,Q,Q
2023-03-15 12:16:41:129,0,-5.15015,-2.60746,-16.9644,Q,Q
2023-03-15 12:16:41:139,0,-5.15138,-2.60886,-16.9626,Q,Q
2023-03-15 12:16:41:149,0,-5.15415,-2.6071,-16.9571,Q,Q
2023-03-15 12:16:41:159,0,-5.16258,-2.60709,-16.9511,Q,Q
2023-03-15 12:16:41:169,0,-5.16402,-2.60449,-16.9477,Q,Q
2023-03-15 12:16:41:179,0,-5.16518,-2.60366,-16.944,Q,Q
2023-03-15 12:16:41:189,0,-5.16378,-2.60054,-16.9386,Q,Q
2023-03-15 12:16:41:199,0,-5.16125,-2.60378,-16.9322,Q,Q
2023-03-15 12:16:41:209,0,-5.15801,-2.60568,-16.9268,Q,Q
2023-03-15 12:16:41:219,0,-5.15234,-2.6067,-16.9246,Q,Q
2023-03-15 12:16:41:229,0,-5.1508,-2.60789,-16.9248,Q,Q
2023-03-15 12:16:41:239,0,-5.14562,-2.60683,-16.9279,Q,Q
2023-03-15 12:16:41:249,0,-5.14281,-2.61099,-16.9305,Q,Q
2023-03-15 12:16:41:259,0,-5.14059,-2.61167,-16.9303,Q,Q
2023-03-15 12:16:41:269,0,-5.13438,-2.60662,-16.9327,Q,Q
2023-03-15 12:16:41:279,0,-5.13382,-2.60127,-16.9318,Q,Q
2023-03-15 12:16:41:288,0,-5.13742,-2.59778,-16.9355,Q,Q
2023-03-15 12:16:41:298,0,-5.13635,-2.59428,-16.934,Q,Q
2023-03-15 12:16:41:309,0,-5.13664,-2.59138,-16.9332,Q,Q
2023-03-15 12:16:41:319,0,-5.13838,-2.58895,-16.9365,Q,Q
2023-03-15 12:16:41:329,0,-5.14016,-2.58655,-16.9377,Q,Q
2023-03-15 12:16:41:339,0,-5.13623,-2.58455,-16.9409,Q,Q
2023-03-15 12:16:41:349,0,-5.1313,-2.57971,-16.9406,Q,Q
2023-03-15 12:16:41:359,0,-5.12749,-2.57863,-16.9361,Q,Q
2023-03-15 12:16:41:369,0,-5.12109,-2.57216,-16.9337,Q,Q
2023-03-15 12:16:41:379,0,-5.11534,-2.56923,-16.9303,Q,Q
2023-03-15 12:16:41:389,0,-5.11034,-2.56574,-16.9315,Q,Q
2023-03-15 12:16:41:399,0,-5.10179,-2.55555,-16.9341,Q,Q
2023-03-15 12:16:41:409,0,-5.09666,-2.55096,-16.9314,Q,Q
2023-03-15 12:16:41:419,0,-5.09304,-2.54292,-16.9302,Q,Q
2023-03-15 12:16:41:429,0,-5.08812,-2.53842,-16.929,Q,Q
2023-03-15 12:16:41:439,0,-5.08634,-2.53201,-16.9291,Q,Q
2023-03-15 12:16:41:449,0,-5.08431,-2.52659,-16.9255,Q,Q
2023-03-15 12:16:41:459,0,-5.08323,-2.52675,-16.9217,Q,Q
2023-03-15 12:16:41:469,0,-5.08259,-2.52769,-16.9197,Q,Q
2023-03-15 12:16:41:479,0,-5.08405,-2.52939,-16.9197,Q,Q
2023-03-15 12:16:41:489,0,-5.08706,-2.52762,-16.9192,Q,Q
2023-03-15 12:16:41:499,0,-5.08754,-2.52302,-16.916,Q,Q
2023-03-15 12:16:41:509,0,-5.08787,-2.52239,-16.9131,Q,Q
2023-03-15 12:16:41:519,0,-5.09,-2.51979,-16.9108,Q,Q
2023-03-15 12:16:41:529,0,-5.08821,-2.51598,-16.906,Q,Q
2023-03-15 12:16:41:539,0,-5.08567,-2.51611,-16.8976,Q,Q
2023-03-15 12:16:41:549,0,-5.0842,-2.51769,-16.8902,Q,Q
2023-03-15 12:16:41:558,0,-5.0841,-2.51626,-16.883,Q,Q
2023-03-15 12:16:41:568,0,-5.08575,-2.51726,-16.8786,Q,Q
2023-03-15 12:16:41:578,0,-5.08691,-2.51538,-16.8732,Q,Q
2023-03-15 12:16:41:589,0,-5.08735,-2.51852,-16.8678,Q,Q
2023-03-15 12:16:41:598,0,-5.08893,-2.52381,-16.8647,Q,Q
2023-03-15 12:16:41:609,0,-5.08773,-2.52543,-16.864,Q,Q
2023-03-15 12:16:41:619,0,-5.08775,-2.5298,-16.8616,Q,Q
2023-03-15 12:16:41:629,0,-5.08965,-2.53147,-16.8605,Q,Q
2023-03-15 12:16:41:639,0,-5.09177,-2.53382,-16.8579,Q,Q
2023-03-15 12:16:41:649,0,-5.09553,-2.53761,-16.8594,Q,Q
2023-03-15 12:16:41:659,0,-5.09667,-2.54004,-16.8587,Q,Q
2023-03-15 12:16:41:669,0,-5.09622,-2.53782,-16.8567,Q,Q
2023-03-15 12:16:41:679,0,-5.10064,-2.5391,-16.855,Q,Q
2023-03-15 12:16:41:689,0,-5.10456,-2.5346,-16.8535,Q,Q
2023-03-15 12:16:41:699,0,-5.10779,-2.53301,-16.8552,Q,Q
2023-03-15 12:16:41:709,0,-5.10726,-2.52375,-16.8584,Q,Q
2023-03-15 12:16:41:719,0,-5.10792,-2.51642,-16.8563,Q,Q
2023-03-15 12:16:41:729,0,-5.10909,-2.51266,-16.8523,Q,Q
2023-03-15 12:16:41:739,0,-5.11083,-2.51536,-16.8477,Q,Q
2023-03-15 12:16:41:749,0,-5.11186,-2.51619,-16.8458,Q,Q
2023-03-15 12:16:41:759,0,-5.11646,-2.51627,-16.8432,Q,Q
2023-03-15 12:16:41:769,0,-5.11798,-2.51634,-16.837,Q,Q
2023-03-15 12:16:41:779,0,-5.11879,-2.51683,-16.8334,Q,Q
2023-03-15 12:16:41:789,0,-5.12197,-2.51517,-16.8304,Q,Q
2023-03-15 12:16:41:799,0,-5.12625,-2.51032,-16.8283,Q,Q
2023-03-15 12:16:41:809,0,-5.12979,-2.50579,-16.8205,Q,Q
2023-03-15 12:16:41:819,0,-5.13382,-2.50028,-16.8108,Q,Q
2023-03-15 12:16:41:829,0,-5.13314,-2.49346,-16.7992,Q,Q
2023-03-15 12:16:41:839,0,-5.12989,-2.4831,-16.787,Q,Q
2023-03-15 12:16:41:849,0,-5.12973,-2.46853,-16.7697,Q,Q
2023-03-15 12:16:41:859,0,-5.12407,-2.45856,-16.7545,Q,Q
2023-03-15 12:16:41:869,0,-5.11792,-2.44992,-16.7324,Q,Q
2023-03-15 12:16:41:879,0,-5.11577,-2.44394,-16.7096,Q,Q
2023-03-15 12:16:41:889,0,-5.11249,-2.43664,-16.6872,Q,Q
2023-03-15 12:16:41:899,0,-5.10603,-2.43448,-16.6614,Q,Q
2023-03-15 12:16:41:908,0,-5.0933,-2.43289,-16.6334,Q,Q
2023-03-15 12:16:41:918,0,-5.08281,-2.43428,-16.608,Q,Q
2023-03-15 12:16:41:928,0,-5.06714,-2.43696,-16.5827,Q,Q
2023-03-15 12:16:41:938,0,-5.05394,-2.44208,-16.559,Q,Q
2023-03-15 12:16:41:948,0,-5.03911,-2.44867,-16.5326,Q,Q
2023-03-15 12:16:41:959,0,-5.02203,-2.45708,-16.5,Q,Q
2023-03-15 12:16:41:969,0,-5.00619,-2.46675,-16.4684,Q,Q
2023-03-15 12:16:41:979,0,-4.98985,-2.47197,-16.4386,Q,Q
2023-03-15 12:16:41:989,0,-4.97081,-2.47709,-16.4092,Q,Q
2023-03-15 12:16:41:999,0,-4.95717,-2.48125,-16.3783,Q,Q
2023-03-15 12:16:42:9,0,-4.9437,-2.48691,-16.347,Q,Q
2023-03-15 12:16:42:19,0,-4.93232,-2.49191,-16.3106,Q,Q
2023-03-15 12:16:42:29,0,-4.91776,-2.49808,-16.2715,Q,Q
2023-03-15 12:16:42:39,0,-4.9018,-2.50355,-16.2359,Q,Q
2023-03-15 12:16:42:49,0,-4.88351,-2.50631,-16.2006,Q,Q
2023-03-15 12:16:42:59,0,-4.87426,-2.50876,-16.1611,Q,Q
2023-03-15 12:16:42:69,0,-4.86352,-2.51321,-16.1265,Q,Q
2023-03-15 12:16:42:79,0,-4.85705,-2.52138,-16.096,Q,Q
2023-03-15 12:16:42:89,0,-4.85288,-2.52897,-16.0656,Q,Q
2023-03-15 12:16:42:99,0,-4.85167,-2.53717,-16.0385,Q,Q
2023-03-15 12:16:42:109,0,-4.85228,-2.54688,-16.0156,Q,Q
2023-03-15 12:16:42:119,0,-4.85749,-2.55313,-15.9974,Q,Q
2023-03-15 12:16:42:129,0,-4.86227,-2.55915,-15.9891,Q,Q
2023-03-15 12:16:42:139,0,-4.86938,-2.56676,-15.9802,Q,Q
2023-03-15 12:16:42:149,0,-4.87137,-2.57213,-15.9727,Q,Q
2023-03-15 12:16:42:159,0,-4.87344,-2.57378,-15.9675,Q,Q
2023-03-15 12:16:42:169,0,-4.87299,-2.57835,-15.9602,Q,Q
2023-03-15 12:16:42:179,0,-4.87201,-2.5802,-15.9543,Q,Q
2023-03-15 12:16:42:189,0,-4.8713,-2.58343,-15.9486,Q,Q
2023-03-15 12:16:42:199,0,-4.87006,-2.58657,-15.9415,Q,Q
2023-03-15 12:16:42:209,0,-4.875,-2.58817,-15.9378,Q,Q
2023-03-15 12:16:42:219,0,-4.88272,-2.58554,-15.9329,Q,Q
2023-03-15 12:16:42:229,0,-4.88927,-2.58889,-15.9281,Q,Q
2023-03-15 12:16:42:238,0,-4.89034,-2.58964,-15.9226,Q,Q
2023-03-15 12:16:42:248,0,-4.88708,-2.5896,-15.9179,Q,Q
2023-03-15 12:16:42:259,0,-4.88375,-2.58706,-15.9135,Q,Q
2023-03-15 12:16:42:269,0,-4.88317,-2.58935,-15.9083,Q,Q
2023-03-15 12:16:42:278,0,-4.8815,-2.59125,-15.9034,Q,Q
2023-03-15 12:16:42:288,0,-4.88337,-2.59166,-15.8978,Q,Q
2023-03-15 12:16:42:299,0,-4.88404,-2.59135,-15.8943,Q,Q
2023-03-15 12:16:42:309,0,-4.883,-2.59163,-15.8915,Q,Q
2023-03-15 12:16:42:319,0,-4.88152,-2.58944,-15.8891,Q,Q
2023-03-15 12:16:42:329,0,-4.88336,-2.5873,-15.8885,Q,Q
2023-03-15 12:16:42:339,0,-4.88187,-2.5865,-15.8841,Q,Q
2023-03-15 12:16:42:349,0,-4.88418,-2.58847,-15.881,Q,Q
2023-03-15 12:16:42:359,0,-4.88719,-2.58887,-15.8744,Q,Q
2023-03-15 12:16:42:369,0,-4.88854,-2.58914,-15.8646,Q,Q
2023-03-15 12:16:42:379,0,-4.89234,-2.59314,-15.8544,Q,Q
2023-03-15 12:16:42:389,0,-4.89281,-2.5963,-15.8436,Q,Q
2023-03-15 12:16:42:399,0,-4.88622,-2.59871,-15.8362,Q,Q
2023-03-15 12:16:42:409,0,-4.87717,-2.59675,-15.8266,Q,Q
2023-03-15 12:16:42:419,0,-4.87024,-2.58929,-15.8158,Q,Q
2023-03-15 12:16:42:429,0,-4.86561,-2.58883,-15.8065,Q,Q
2023-03-15 12:16:42:439,0,-4.865,-2.5876,-15.7978,Q,Q
2023-03-15 12:16:42:449,0,-4.86448,-2.58884,-15.786,Q,Q
2023-03-15 12:16:42:459,0,-4.86948,-2.59017,-15.777,Q,Q
2023-03-15 12:16:42:469,0,-4.87533,-2.59622,-15.7627,Q,Q
2023-03-15 12:16:42:479,0,-4.88591,-2.60177,-15.75,Q,Q
2023-03-15 12:16:42:489,0,-4.89636,-2.60569,-15.7389,Q,Q
2023-03-15 12:16:42:499,0,-4.91063,-2.60951,-15.7228,Q,Q
2023-03-15 12:16:42:509,0,-4.92156,-2.61195,-15.7103,Q,Q
2023-03-15 12:16:42:519,0,-4.93066,-2.61576,-15.701,Q,Q
2023-03-15 12:16:42:529,0,-4.93889,-2.61395,-15.6865,Q,Q
2023-03-15 12:16:42:539,0,-4.94393,-2.6104,-15.6691,Q,Q
2023-03-15 12:16:42:549,0,-4.94704,-2.60658,-15.6521,Q,Q
2023-03-15 12:16:42:559,0,-4.95307,-2.60502,-15.6333,Q,Q
2023-03-15 12:16:42:569,0,-4.96033,-2.60196,-15.6128,Q,Q
2023-03-15 12:16:42:579,0,-4.97535,-2.59844,-15.5919,Q,Q
2023-03-15 12:16:42:589,0,-4.99144,-2.59499,-15.574,Q,Q
2023-03-15 12:16:42:599,0,-5.00143,-2.59463,-15.5547,Q,Q
2023-03-15 12:16:42:609,0,-5.01504,-2.59228,-15.5342,Q,Q
2023-03-15 12:16:42:619,0,-5.03268,-2.59049,-15.5146,Q,Q
2023-03-15 12:16:42:629,0,-5.04843,-2.58823,-15.4962,Q,Q
2023-03-15 12:16:42:639,0,-5.065,-2.58787,-15.478,Q,Q
2023-03-15 12:16:42:649,0,-5.07924,-2.589,-15.4631,Q,Q
2023-03-15 12:16:42:659,0,-5.08889,-2.58777,-15.4494,Q,Q
2023-03-15 12:16:42:669,0,-5.09542,-2.58135,-15.4372,Q,Q
2023-03-15 12:16:42:679,0,-5.09991,-2.58034,-15.4297,Q,Q
2023-03-15 12:16:42:689,0,-5.10386,-2.57551,-15.4193,Q,Q
2023-03-15 12:16:42:699,0,-5.11072,-2.56743,-15.4164,Q,Q
2023-03-15 12:16:42:709,0,-5.1147,-2.56366,-15.4172,Q,Q
2023-03-15 12:16:42:719,0,-5.11589,-2.55917,-15.4223,Q,Q
2023-03-15 12:16:42:728,0,-5.11659,-2.55369,-15.4253,Q,Q
2023-03-15 12:16:42:738,0,-5.12507,-2.54975,-15.4312,Q,Q
2023-03-15 12:16:42:748,0,-5.13555,-2.54849,-15.4337,Q,Q
2023-03-15 12:16:42:759,0,-5.14669,-2.55208,-15.4379,Q,Q
2023-03-15 12:16:42:769,0,-5.1526,-2.55678,-15.4458,Q,Q
2023-03-15 12:16:42:779,0,-5.15267,-2.55656,-15.4544,Q,Q
2023-03-15 12:16:42:789,0,-5.14996,-2.55496,-15.4636,Q,Q
2023-03-15 12:16:42:799,0,-5.14577,-2.55483,-15.4702,Q,Q
2023-03-15 12:16:42:809,0,-5.13748,-2.55124,-15.477,Q,Q
2023-03-15 12:16:42:819,0,-5.13197,-2.5488,-15.4793,Q,Q
2023-03-15 12:16:42:829,0,-5.12278,-2.54495,-15.4816,Q,Q
2023-03-15 12:16:42:839,0,-5.11406,-2.54369,-15.4861,Q,Q
2023-03-15 12:16:42:849,0,-5.10372,-2.54507,-15.4938,Q,Q
2023-03-15 12:16:42:859,0,-5.08359,-2.54716,-15.5019,Q,Q
2023-03-15 12:16:42:869,0,-5.06793,-2.55237,-15.5084,Q,Q
2023-03-15 12:16:42:879,0,-5.05643,-2.55341,-15.5183,Q,Q
2023-03-15 12:16:42:889,0,-5.04478,-2.55386,-15.5276,Q,Q
2023-03-15 12:16:42:899,0,-5.03576,-2.55336,-15.5394,Q,Q
2023-03-15 12:16:42:909,0,-5.02453,-2.55856,-15.5492,Q,Q
2023-03-15 12:16:42:919,0,-5.00737,-2.56501,-15.5585,Q,Q
2023-03-15 12:16:42:929,0,-4.99068,-2.57223,-15.5678,Q,Q
2023-03-15 12:16:42:939,0,-4.97956,-2.57604,-15.5739,Q,Q
2023-03-15 12:16:42:949,0,-4.96829,-2.57408,-15.5798,Q,Q
2023-03-15 12:16:42:959,0,-4.95647,-2.57831,-15.5897,Q,Q
2023-03-15 12:16:42:969,0,-4.94811,-2.57855,-15.5978,Q,Q
2023-03-15 12:16:42:979,0,-4.93755,-2.58032,-15.6097,Q,Q
2023-03-15 12:16:42:989,0,-4.92723,-2.5801,-15.6212,Q,Q
2023-03-15 12:16:42:999,0,-4.92765,-2.57342,-15.6299,Q,Q
2023-03-15 12:16:43:9,0,-4.92981,-2.57042,-15.6363,Q,Q
2023-03-15 12:16:43:19,0,-4.92866,-2.56475,-15.6427,Q,Q
2023-03-15 12:16:43:29,0,-4.93064,-2.55573,-15.6441,Q,Q
2023-03-15 12:16:43:38,0,-4.93995,-2.55283,-15.6471,Q,Q
2023-03-15 12:16:43:48,0,-4.95016,-2.55169,-15.6529,Q,Q
2023-03-15 12:16:43:58,0,-4.95618,-2.55043,-15.6616,Q,Q
2023-03-15 12:16:43:69,0,-4.95744,-2.55201,-15.6714,Q,Q
2023-03-15 12:16:43:79,0,-4.95728,-2.55297,-15.6834,Q,Q
2023-03-15 12:16:43:89,0,-4.95844,-2.5543,-15.6964,Q,Q
2023-03-15 12:16:43:99,0,-4.95948,-2.55358,-15.7019,Q,Q
2023-03-15 12:16:43:109,0,-4.9609,-2.55588,-15.7091,Q,Q
2023-03-15 12:16:43:119,0,-4.95969,-2.55943,-15.7169,Q,Q
2023-03-15 12:16:43:129,0,-4.95419,-2.56426,-15.7239,Q,Q
2023-03-15 12:16:43:139,0,-4.94594,-2.57226,-15.7344,Q,Q
2023-03-15 12:16:43:149,0,-4.94198,-2.58022,-15.7395,Q,Q
2023-03-15 12:16:43:159,0,-4.94128,-2.58895,-15.7438,Q,Q
2023-03-15 12:16:43:169,0,-4.94254,-2.59247,-15.7451,Q,Q
2023-03-15 12:16:43:179,0,-4.94618,-2.59328,-15.7439,Q,Q
2023-03-15 12:16:43:189,0,-4.94559,-2.58853,-15.7391,Q,Q
2023-03-15 12:16:43:199,0,-4.94349,-2.58601,-15.7356,Q,Q
2023-03-15 12:16:43:209,0,-4.94517,-2.58245,-15.7333,Q,Q
2023-03-15 12:16:43:219,0,-4.95116,-2.57731,-15.7346,Q,Q
2023-03-15 12:16:43:229,0,-4.95504,-2.58036,-15.7389,Q,Q
2023-03-15 12:16:43:239,0,-4.95952,-2.58896,-15.7433,Q,Q
2023-03-15 12:16:43:249,0,-4.95464,-2.59742,-15.7552,Q,Q
2023-03-15 12:16:43:259,0,-4.95299,-2.59826,-15.769,Q,Q
2023-03-15 12:16:43:269,0,-4.959,-2.60166,-15.7864,Q,Q
2023-03-15 12:16:43:279,0,-4.96882,-2.60706,-15.8015,Q,Q
2023-03-15 12:16:43:289,0,-4.97953,-2.60835,-15.8121,Q,Q
2023-03-15 12:16:43:299,0,-4.98396,-2.60886,-15.8214,Q,Q
2023-03-15 12:16:43:309,0,-4.98882,-2.60833,-15.8281,Q,Q
2023-03-15 12:16:43:319,0,-4.98785,-2.60021,-15.831,Q,Q
2023-03-15 12:16:43:329,0,-4.99436,-2.59387,-15.8329,Q,Q
2023-03-15 12:16:43:339,0,-5.00719,-2.58683,-15.8368,Q,Q
2023-03-15 12:16:43:349,0,-5.02215,-2.5771,-15.8341,Q,Q
2023-03-15 12:16:43:359,0,-5.03689,-2.56901,-15.834,Q,Q
2023-03-15 12:16:43:369,0,-5.05092,-2.56551,-15.8384,Q,Q
2023-03-15 12:16:43:379,0,-5.0643,-2.56748,-15.8508,Q,Q
2023-03-15 12:16:43:389,0,-5.0764,-2.57532,-15.8667,Q,Q
2023-03-15 12:16:43:399,0,-5.08834,-2.58262,-15.8885,Q,Q
2023-03-15 12:16:43:409,0,-5.09624,-2.58512,-15.9085,Q,Q
2023-03-15 12:16:43:419,0,-5.09989,-2.58118,-15.9218,Q,Q
2023-03-15 12:16:43:429,0,-5.09975,-2.57063,-15.9211,Q,Q
2023-03-15 12:16:43:439,0,-5.09754,-2.55579,-15.9106,Q,Q
2023-03-15 12:16:43:449,0,-5.09444,-2.54133,-15.8982,Q,Q
2023-03-15 12:16:43:459,0,-5.09117,-2.53266,-15.8865,Q,Q
2023-03-15 12:16:43:469,0,-5.08821,-2.52761,-15.8842,Q,Q
2023-03-15 12:16:43:479,0,-5.08855,-2.53094,-15.8955,Q,Q
2023-03-15 12:16:43:489,0,-5.09433,-2.54413,-15.9183,Q,Q
2023-03-15 12:16:43:499,0,-5.10351,-2.55446,-15.9468,Q,Q
2023-03-15 12:16:43:509,0,-5.11341,-2.56724,-15.9759,Q,Q
2023-03-15 12:16:43:519,0,-5.12732,-2.57966,-15.9975,Q,Q
2023-03-15 12:16:43:529,0,-5.14381,-2.58845,-16.0133,Q,Q
2023-03-15 12:16:43:539,0,-5.15995,-2.59999,-16.0287,Q,Q
2023-03-15 12:16:43:549,0,-5.17679,-2.60538,-16.0391,Q,Q
2023-03-15 12:16:43:559,0,-5.18949,-2.6109,-16.0493,Q,Q
2023-03-15 12:16:43:569,0,-5.20006,-2.60984,-16.059,Q,Q
2023-03-15 12:16:43:579,0,-5.21111,-2.60673,-16.0725,Q,Q
2023-03-15 12:16:43:589,0,-5.22362,-2.60364,-16.0886,Q,Q
2023-03-15 12:16:43:599,0,-5.24086,-2.59305,-16.1006,Q,Q
2023-03-15 12:16:43:609,0,-5.2518,-2.58461,-16.111,Q,Q
2023-03-15 12:16:43:619,0,-5.25838,-2.57451,-16.1186,Q,Q
2023-03-15 12:16:43:629,0,-5.26366,-2.56334,-16.1173,Q,Q
2023-03-15 12:16:43:639,0,-5.26919,-2.55448,-16.1171,Q,Q
2023-03-15 12:16:43:649,0,-5.27462,-2.53867,-16.1116,Q,Q
2023-03-15 12:16:43:659,0,-5.2812,-2.52281,-16.1085,Q,Q
2023-03-15 12:16:43:669,0,-5.28989,-2.50547,-16.1045,Q,Q
2023-03-15 12:16:43:679,0,-5.29714,-2.48962,-16.1039,Q,Q
2023-03-15 12:16:43:689,0,-5.30955,-2.46969,-16.1029,Q,Q
2023-03-15 12:16:43:699,0,-5.32083,-2.45228,-16.0993,Q,Q
2023-03-15 12:16:43:709,0,-5.32942,-2.43077,-16.0918,Q,Q
2023-03-15 12:16:43:719,0,-5.32947,-2.40804,-16.0782,Q,Q
2023-03-15 12:16:43:729,0,-5.32195,-2.38199,-16.0622,Q,Q
2023-03-15 12:16:43:739,0,-5.31152,-2.35662,-16.0364,Q,Q
2023-03-15 12:16:43:749,0,-5.29954,-2.32718,-16.0109,Q,Q
2023-03-15 12:16:43:759,0,-5.29816,-2.30526,-15.981,Q,Q
2023-03-15 12:16:43:769,0,-5.3025,-2.28088,-15.9546,Q,Q
2023-03-15 12:16:43:779,0,-5.31176,-2.25173,-15.9306,Q,Q
2023-03-15 12:16:43:789,0,-5.32428,-2.21926,-15.9078,Q,Q
2023-03-15 12:16:43:799,0,-5.33349,-2.18712,-15.8836,Q,Q
2023-03-15 12:16:43:809,0,-5.33512,-2.15386,-15.8577,Q,Q
2023-03-15 12:16:43:819,0,-5.32534,-2.12017,-15.8214,Q,Q
2023-03-15 12:16:43:829,0,-5.30112,-2.08469,-15.7837,Q,Q
2023-03-15 12:16:43:839,0,-5.27613,-2.0482,-15.7451,Q,Q
2023-03-15 12:16:43:848,0,-5.25118,-2.01731,-15.705,Q,Q
2023-03-15 12:16:43:859,0,-5.22558,-1.98418,-15.6644,Q,Q
