Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 16:09:35:865,0,-4.13166,-5.37502,-21.9283,Q,Q
2023-03-15 16:09:35:875,0,-4.13883,-5.37614,-21.932,Q,Q
2023-03-15 16:09:35:885,0,-4.14654,-5.37624,-21.9353,Q,Q
2023-03-15 16:09:35:895,0,-4.15151,-5.37823,-21.9405,Q,Q
2023-03-15 16:09:35:905,0,-4.15835,-5.37524,-21.9396,Q,Q
2023-03-15 16:09:35:915,0,-4.16215,-5.37355,-21.9435,Q,Q
2023-03-15 16:09:35:926,0,-4.16372,-5.37082,-21.9475,Q,Q
2023-03-15 16:09:35:935,0,-4.16064,-5.36177,-21.9526,Q,Q
2023-03-15 16:09:35:946,0,-4.15263,-5.3593,-21.9559,Q,Q
2023-03-15 16:09:35:956,0,-4.14243,-5.35629,-21.958,Q,Q
2023-03-15 16:09:35:965,0,-4.13268,-5.35667,-21.9597,Q,Q
2023-03-15 16:09:35:975,0,-4.12317,-5.35739,-21.9582,Q,Q
2023-03-15 16:09:35:985,0,-4.11437,-5.35868,-21.9572,Q,Q
2023-03-15 16:09:35:995,0,-4.10514,-5.35883,-21.9597,Q,Q
2023-03-15 16:09:36:5,0,-4.10127,-5.35778,-21.9609,Q,Q
2023-03-15 16:09:36:15,0,-4.0948,-5.35254,-21.9578,Q,Q
2023-03-15 16:09:36:25,0,-4.09115,-5.34948,-21.954,Q,Q
2023-03-15 16:09:36:35,0,-4.09061,-5.34829,-21.9519,Q,Q
2023-03-15 16:09:36:45,0,-4.08785,-5.34729,-21.9472,Q,Q
2023-03-15 16:09:36:55,0,-4.08526,-5.34408,-21.9452,Q,Q
2023-03-15 16:09:36:65,0,-4.08255,-5.34536,-21.942,Q,Q
2023-03-15 16:09:36:75,0,-4.07921,-5.347,-21.9403,Q,Q
2023-03-15 16:09:36:85,0,-4.07401,-5.34397,-21.9413,Q,Q
2023-03-15 16:09:36:95,0,-4.06887,-5.34419,-21.9403,Q,Q
2023-03-15 16:09:36:105,0,-4.06688,-5.34459,-21.941,Q,Q
2023-03-15 16:09:36:115,0,-4.0579,-5.34647,-21.9406,Q,Q
2023-03-15 16:09:36:125,0,-4.05363,-5.35142,-21.9432,Q,Q
2023-03-15 16:09:36:135,0,-4.0498,-5.34871,-21.9419,Q,Q
2023-03-15 16:09:36:145,0,-4.04701,-5.35049,-21.9408,Q,Q
2023-03-15 16:09:36:155,0,-4.04457,-5.34885,-21.9376,Q,Q
2023-03-15 16:09:36:165,0,-4.04852,-5.34795,-21.933,Q,Q
2023-03-15 16:09:36:175,0,-4.05432,-5.34661,-21.9318,Q,Q
2023-03-15 16:09:36:185,0,-4.05901,-5.34267,-21.9286,Q,Q
2023-03-15 16:09:36:195,0,-4.06207,-5.33977,-21.9264,Q,Q
2023-03-15 16:09:36:205,0,-4.06591,-5.33726,-21.9243,Q,Q
2023-03-15 16:09:36:215,0,-4.07038,-5.3338,-21.924,Q,Q
2023-03-15 16:09:36:225,0,-4.06956,-5.33273,-21.9278,Q,Q
2023-03-15 16:09:36:235,0,-4.06288,-5.31913,-21.9344,Q,Q
2023-03-15 16:09:36:245,0,-4.05188,-5.31009,-21.9423,Q,Q
2023-03-15 16:09:36:255,0,-4.04606,-5.30245,-21.9459,Q,Q
2023-03-15 16:09:36:265,0,-4.04449,-5.29597,-21.9522,Q,Q
2023-03-15 16:09:36:275,0,-4.04231,-5.29362,-21.9577,Q,Q
2023-03-15 16:09:36:285,0,-4.03746,-5.29099,-21.9645,Q,Q
2023-03-15 16:09:36:295,0,-4.03463,-5.2873,-21.9662,Q,Q
2023-03-15 16:09:36:305,0,-4.03054,-5.28635,-21.9699,Q,Q
2023-03-15 16:09:36:315,0,-4.03159,-5.28253,-21.9705,Q,Q
2023-03-15 16:09:36:325,0,-4.02938,-5.27924,-21.9682,Q,Q
2023-03-15 16:09:36:335,0,-4.02873,-5.27646,-21.9626,Q,Q
2023-03-15 16:09:36:345,0,-4.02677,-5.27282,-21.9568,Q,Q
2023-03-15 16:09:36:355,0,-4.02794,-5.27279,-21.9539,Q,Q
2023-03-15 16:09:36:365,0,-4.02782,-5.26936,-21.948,Q,Q
2023-03-15 16:09:36:375,0,-4.02747,-5.26968,-21.9419,Q,Q
2023-03-15 16:09:36:385,0,-4.02892,-5.27156,-21.9336,Q,Q
2023-03-15 16:09:36:395,0,-4.02987,-5.27266,-21.9295,Q,Q
2023-03-15 16:09:36:406,0,-4.03166,-5.27182,-21.9257,Q,Q
2023-03-15 16:09:36:415,0,-4.03218,-5.27534,-21.9214,Q,Q
2023-03-15 16:09:36:425,0,-4.03726,-5.2752,-21.9217,Q,Q
2023-03-15 16:09:36:435,0,-4.03832,-5.27535,-21.9223,Q,Q
2023-03-15 16:09:36:445,0,-4.04092,-5.27716,-21.9208,Q,Q
2023-03-15 16:09:36:455,0,-4.04172,-5.27831,-21.9228,Q,Q
2023-03-15 16:09:36:465,0,-4.04285,-5.27705,-21.9241,Q,Q
2023-03-15 16:09:36:475,0,-4.04382,-5.27704,-21.9248,Q,Q
2023-03-15 16:09:36:485,0,-4.04552,-5.27603,-21.9258,Q,Q
2023-03-15 16:09:36:495,0,-4.04448,-5.27715,-21.9237,Q,Q
2023-03-15 16:09:36:505,0,-4.04824,-5.27458,-21.9209,Q,Q
2023-03-15 16:09:36:515,0,-4.05155,-5.27271,-21.9163,Q,Q
2023-03-15 16:09:36:525,0,-4.04591,-5.27377,-21.9131,Q,Q
2023-03-15 16:09:36:535,0,-4.04201,-5.27856,-21.9066,Q,Q
2023-03-15 16:09:36:545,0,-4.04543,-5.2848,-21.8951,Q,Q
2023-03-15 16:09:36:555,0,-4.05195,-5.29225,-21.8827,Q,Q
2023-03-15 16:09:36:565,0,-4.06782,-5.2964,-21.8656,Q,Q
2023-03-15 16:09:36:575,0,-4.07708,-5.29763,-21.8566,Q,Q
2023-03-15 16:09:36:585,0,-4.09172,-5.30085,-21.8467,Q,Q
2023-03-15 16:09:36:595,0,-4.10459,-5.30039,-21.8378,Q,Q
2023-03-15 16:09:36:605,0,-4.11325,-5.30126,-21.8343,Q,Q
2023-03-15 16:09:36:615,0,-4.12302,-5.30013,-21.8328,Q,Q
2023-03-15 16:09:36:625,0,-4.13052,-5.29832,-21.8344,Q,Q
2023-03-15 16:09:36:635,0,-4.13662,-5.29348,-21.8349,Q,Q
2023-03-15 16:09:36:645,0,-4.14139,-5.29135,-21.8412,Q,Q
2023-03-15 16:09:36:655,0,-4.14576,-5.28502,-21.846,Q,Q
2023-03-15 16:09:36:665,0,-4.14946,-5.27898,-21.8534,Q,Q
2023-03-15 16:09:36:675,0,-4.15675,-5.27535,-21.8602,Q,Q
2023-03-15 16:09:36:685,0,-4.16619,-5.26979,-21.8686,Q,Q
2023-03-15 16:09:36:695,0,-4.17417,-5.26786,-21.8785,Q,Q
2023-03-15 16:09:36:705,0,-4.18169,-5.26776,-21.8877,Q,Q
2023-03-15 16:09:36:715,0,-4.19007,-5.26754,-21.8928,Q,Q
2023-03-15 16:09:36:725,0,-4.20076,-5.26687,-21.8955,Q,Q
2023-03-15 16:09:36:735,0,-4.20632,-5.26847,-21.8979,Q,Q
2023-03-15 16:09:36:745,0,-4.21067,-5.26719,-21.9005,Q,Q
2023-03-15 16:09:36:755,0,-4.21624,-5.2654,-21.9035,Q,Q
2023-03-15 16:09:36:765,0,-4.21456,-5.25878,-21.9076,Q,Q
2023-03-15 16:09:36:775,0,-4.20866,-5.25728,-21.9081,Q,Q
2023-03-15 16:09:36:785,0,-4.20448,-5.26132,-21.9063,Q,Q
2023-03-15 16:09:36:795,0,-4.19582,-5.26549,-21.9047,Q,Q
2023-03-15 16:09:36:805,0,-4.19094,-5.2713,-21.9045,Q,Q
2023-03-15 16:09:36:815,0,-4.18465,-5.27396,-21.906,Q,Q
2023-03-15 16:09:36:825,0,-4.17833,-5.27719,-21.9033,Q,Q
2023-03-15 16:09:36:835,0,-4.17215,-5.2755,-21.9036,Q,Q
2023-03-15 16:09:36:845,0,-4.16449,-5.27619,-21.9019,Q,Q
2023-03-15 16:09:36:855,0,-4.16311,-5.27601,-21.8999,Q,Q
2023-03-15 16:09:36:865,0,-4.1619,-5.27614,-21.898,Q,Q
2023-03-15 16:09:36:875,0,-4.15992,-5.27737,-21.8955,Q,Q
2023-03-15 16:09:36:885,0,-4.15898,-5.27953,-21.8938,Q,Q
2023-03-15 16:09:36:895,0,-4.15921,-5.28012,-21.8968,Q,Q
2023-03-15 16:09:36:905,0,-4.155,-5.28327,-21.9012,Q,Q
2023-03-15 16:09:36:915,0,-4.15721,-5.28392,-21.9027,Q,Q
2023-03-15 16:09:36:925,0,-4.15822,-5.29156,-21.903,Q,Q
2023-03-15 16:09:36:935,0,-4.16546,-5.29516,-21.9046,Q,Q
2023-03-15 16:09:36:945,0,-4.16808,-5.30074,-21.9076,Q,Q
2023-03-15 16:09:36:955,0,-4.17092,-5.30038,-21.9104,Q,Q
2023-03-15 16:09:36:965,0,-4.17356,-5.30033,-21.9115,Q,Q
2023-03-15 16:09:36:976,0,-4.17291,-5.30317,-21.9107,Q,Q
2023-03-15 16:09:36:985,0,-4.17677,-5.29945,-21.9098,Q,Q
2023-03-15 16:09:36:995,0,-4.18104,-5.29526,-21.9079,Q,Q
2023-03-15 16:09:37:5,0,-4.18565,-5.29178,-21.9069,Q,Q
2023-03-15 16:09:37:15,0,-4.1887,-5.28792,-21.9131,Q,Q
2023-03-15 16:09:37:25,0,-4.19334,-5.28546,-21.9148,Q,Q
2023-03-15 16:09:37:35,0,-4.19467,-5.28215,-21.9206,Q,Q
2023-03-15 16:09:37:45,0,-4.19667,-5.27878,-21.9245,Q,Q
2023-03-15 16:09:37:55,0,-4.19459,-5.27278,-21.9306,Q,Q
2023-03-15 16:09:37:65,0,-4.19258,-5.26382,-21.9424,Q,Q
2023-03-15 16:09:37:75,0,-4.18722,-5.26117,-21.9498,Q,Q
2023-03-15 16:09:37:85,0,-4.18475,-5.25454,-21.9582,Q,Q
2023-03-15 16:09:37:95,0,-4.17742,-5.24849,-21.9706,Q,Q
2023-03-15 16:09:37:105,0,-4.17272,-5.24108,-21.9796,Q,Q
2023-03-15 16:09:37:115,0,-4.16504,-5.23801,-21.988,Q,Q
2023-03-15 16:09:37:125,0,-4.16062,-5.23503,-21.9932,Q,Q
2023-03-15 16:09:37:135,0,-4.15881,-5.22719,-21.9943,Q,Q
2023-03-15 16:09:37:145,0,-4.15256,-5.22647,-21.9984,Q,Q
2023-03-15 16:09:37:155,0,-4.14586,-5.22436,-21.9985,Q,Q
2023-03-15 16:09:37:165,0,-4.1405,-5.22487,-21.9947,Q,Q
2023-03-15 16:09:37:175,0,-4.14159,-5.22178,-21.9917,Q,Q
2023-03-15 16:09:37:185,0,-4.14041,-5.22416,-21.9869,Q,Q
2023-03-15 16:09:37:195,0,-4.14097,-5.22855,-21.9798,Q,Q
2023-03-15 16:09:37:205,0,-4.14084,-5.23018,-21.9724,Q,Q
2023-03-15 16:09:37:215,0,-4.14238,-5.22852,-21.9635,Q,Q
2023-03-15 16:09:37:225,0,-4.14268,-5.22746,-21.9556,Q,Q
2023-03-15 16:09:37:235,0,-4.14307,-5.23379,-21.951,Q,Q
2023-03-15 16:09:37:245,0,-4.14534,-5.2327,-21.9507,Q,Q
2023-03-15 16:09:37:255,0,-4.14525,-5.23102,-21.9467,Q,Q
2023-03-15 16:09:37:265,0,-4.14469,-5.23138,-21.9472,Q,Q
2023-03-15 16:09:37:275,0,-4.14211,-5.23226,-21.9482,Q,Q
2023-03-15 16:09:37:285,0,-4.14235,-5.2327,-21.9479,Q,Q
2023-03-15 16:09:37:295,0,-4.13901,-5.23509,-21.9491,Q,Q
2023-03-15 16:09:37:305,0,-4.13554,-5.23195,-21.9556,Q,Q
2023-03-15 16:09:37:315,0,-4.13313,-5.23514,-21.9555,Q,Q
2023-03-15 16:09:37:325,0,-4.13263,-5.2342,-21.9571,Q,Q
2023-03-15 16:09:37:335,0,-4.1324,-5.23658,-21.9626,Q,Q
2023-03-15 16:09:37:345,0,-4.13285,-5.23704,-21.9653,Q,Q
2023-03-15 16:09:37:355,0,-4.13111,-5.23658,-21.964,Q,Q
2023-03-15 16:09:37:365,0,-4.12683,-5.23903,-21.9613,Q,Q
2023-03-15 16:09:37:375,0,-4.12495,-5.24785,-21.9521,Q,Q
2023-03-15 16:09:37:385,0,-4.12362,-5.25806,-21.9422,Q,Q
2023-03-15 16:09:37:395,0,-4.1291,-5.26664,-21.9285,Q,Q
2023-03-15 16:09:37:405,0,-4.13175,-5.27363,-21.918,Q,Q
2023-03-15 16:09:37:415,0,-4.13976,-5.27588,-21.9037,Q,Q
2023-03-15 16:09:37:425,0,-4.1478,-5.27521,-21.8923,Q,Q
2023-03-15 16:09:37:435,0,-4.15248,-5.27648,-21.8847,Q,Q
2023-03-15 16:09:37:445,0,-4.15767,-5.27394,-21.8763,Q,Q
2023-03-15 16:09:37:455,0,-4.1617,-5.27499,-21.8736,Q,Q
2023-03-15 16:09:37:465,0,-4.16444,-5.27762,-21.8724,Q,Q
2023-03-15 16:09:37:475,0,-4.16913,-5.27408,-21.8747,Q,Q
2023-03-15 16:09:37:485,0,-4.16912,-5.2722,-21.8777,Q,Q
2023-03-15 16:09:37:495,0,-4.16605,-5.2707,-21.8882,Q,Q
2023-03-15 16:09:37:505,0,-4.16248,-5.26558,-21.8989,Q,Q
2023-03-15 16:09:37:515,0,-4.16625,-5.26394,-21.9063,Q,Q
2023-03-15 16:09:37:525,0,-4.17162,-5.26563,-21.9136,Q,Q
2023-03-15 16:09:37:535,0,-4.17367,-5.26723,-21.917,Q,Q
2023-03-15 16:09:37:545,0,-4.17824,-5.26804,-21.9163,Q,Q
2023-03-15 16:09:37:555,0,-4.18067,-5.26612,-21.9124,Q,Q
2023-03-15 16:09:37:565,0,-4.18528,-5.26995,-21.9071,Q,Q
2023-03-15 16:09:37:575,0,-4.19155,-5.27189,-21.8991,Q,Q
2023-03-15 16:09:37:585,0,-4.19874,-5.27256,-21.8896,Q,Q
2023-03-15 16:09:37:595,0,-4.20069,-5.27187,-21.8809,Q,Q
2023-03-15 16:09:37:605,0,-4.20114,-5.2749,-21.8724,Q,Q
2023-03-15 16:09:37:615,0,-4.1968,-5.27972,-21.863,Q,Q
2023-03-15 16:09:37:625,0,-4.18974,-5.28942,-21.8523,Q,Q
2023-03-15 16:09:37:636,0,-4.18038,-5.29657,-21.8441,Q,Q
2023-03-15 16:09:37:645,0,-4.17215,-5.29903,-21.8407,Q,Q
2023-03-15 16:09:37:655,0,-4.16492,-5.3019,-21.8364,Q,Q
2023-03-15 16:09:37:665,0,-4.15905,-5.30683,-21.8304,Q,Q
2023-03-15 16:09:37:675,0,-4.15545,-5.30988,-21.8248,Q,Q
2023-03-15 16:09:37:685,0,-4.15226,-5.31144,-21.822,Q,Q
2023-03-15 16:09:37:695,0,-4.14954,-5.31276,-21.8211,Q,Q
2023-03-15 16:09:37:705,0,-4.14612,-5.3117,-21.8161,Q,Q
2023-03-15 16:09:37:715,0,-4.14382,-5.31439,-21.8114,Q,Q
2023-03-15 16:09:37:725,0,-4.14045,-5.31505,-21.8077,Q,Q
2023-03-15 16:09:37:735,0,-4.13867,-5.31932,-21.8052,Q,Q
2023-03-15 16:09:37:745,0,-4.14338,-5.32176,-21.7992,Q,Q
2023-03-15 16:09:37:755,0,-4.14327,-5.3273,-21.7987,Q,Q
2023-03-15 16:09:37:765,0,-4.14373,-5.33235,-21.7932,Q,Q
2023-03-15 16:09:37:775,0,-4.14458,-5.33972,-21.7869,Q,Q
2023-03-15 16:09:37:785,0,-4.15161,-5.34926,-21.7792,Q,Q
2023-03-15 16:09:37:795,0,-4.16288,-5.35746,-21.7715,Q,Q
2023-03-15 16:09:37:805,0,-4.17212,-5.365,-21.7646,Q,Q
2023-03-15 16:09:37:815,0,-4.17786,-5.37116,-21.7591,Q,Q
2023-03-15 16:09:37:825,0,-4.1816,-5.37312,-21.7518,Q,Q
2023-03-15 16:09:37:835,0,-4.18439,-5.37783,-21.7477,Q,Q
2023-03-15 16:09:37:845,0,-4.19027,-5.3804,-21.7444,Q,Q
2023-03-15 16:09:37:855,0,-4.19608,-5.38324,-21.7421,Q,Q
2023-03-15 16:09:37:865,0,-4.19842,-5.38388,-21.7417,Q,Q
2023-03-15 16:09:37:875,0,-4.20053,-5.38943,-21.7423,Q,Q
2023-03-15 16:09:37:885,0,-4.19582,-5.38915,-21.7495,Q,Q
2023-03-15 16:09:37:895,0,-4.18705,-5.39245,-21.7558,Q,Q
2023-03-15 16:09:37:905,0,-4.18243,-5.39276,-21.7628,Q,Q
2023-03-15 16:09:37:915,0,-4.17629,-5.39283,-21.769,Q,Q
2023-03-15 16:09:37:925,0,-4.1694,-5.39527,-21.7756,Q,Q
2023-03-15 16:09:37:935,0,-4.15843,-5.39529,-21.7811,Q,Q
2023-03-15 16:09:37:945,0,-4.14958,-5.39295,-21.7874,Q,Q
2023-03-15 16:09:37:955,0,-4.14252,-5.39085,-21.7924,Q,Q
2023-03-15 16:09:37:965,0,-4.13028,-5.3879,-21.7933,Q,Q
2023-03-15 16:09:37:975,0,-4.12096,-5.38637,-21.7932,Q,Q
2023-03-15 16:09:37:985,0,-4.11442,-5.38737,-21.7947,Q,Q
2023-03-15 16:09:37:995,0,-4.10723,-5.38682,-21.7932,Q,Q
2023-03-15 16:09:38:5,0,-4.10111,-5.38959,-21.7885,Q,Q
2023-03-15 16:09:38:15,0,-4.09111,-5.3945,-21.7863,Q,Q
2023-03-15 16:09:38:26,0,-4.08496,-5.39518,-21.782,Q,Q
2023-03-15 16:09:38:35,0,-4.08085,-5.40015,-21.776,Q,Q
2023-03-15 16:09:38:45,0,-4.07434,-5.40468,-21.7685,Q,Q
2023-03-15 16:09:38:55,0,-4.06879,-5.40865,-21.7657,Q,Q
2023-03-15 16:09:38:65,0,-4.06408,-5.41342,-21.7607,Q,Q
2023-03-15 16:09:38:75,0,-4.05546,-5.41402,-21.7554,Q,Q
2023-03-15 16:09:38:85,0,-4.05477,-5.41895,-21.7481,Q,Q
2023-03-15 16:09:38:95,0,-4.05177,-5.42538,-21.7416,Q,Q
2023-03-15 16:09:38:105,0,-4.04629,-5.42857,-21.74,Q,Q
2023-03-15 16:09:38:115,0,-4.03851,-5.43082,-21.7399,Q,Q
2023-03-15 16:09:38:125,0,-4.03169,-5.43573,-21.7375,Q,Q
2023-03-15 16:09:38:135,0,-4.02469,-5.43984,-21.7396,Q,Q
2023-03-15 16:09:38:145,0,-4.01442,-5.4418,-21.7409,Q,Q
2023-03-15 16:09:38:155,0,-4.00009,-5.43716,-21.7489,Q,Q
2023-03-15 16:09:38:165,0,-3.98551,-5.43219,-21.7573,Q,Q
2023-03-15 16:09:38:175,0,-3.97685,-5.42998,-21.7602,Q,Q
2023-03-15 16:09:38:185,0,-3.97841,-5.4259,-21.7611,Q,Q
2023-03-15 16:09:38:195,0,-3.97662,-5.42769,-21.7615,Q,Q
2023-03-15 16:09:38:205,0,-3.97139,-5.42882,-21.7623,Q,Q
2023-03-15 16:09:38:215,0,-3.96352,-5.42578,-21.7643,Q,Q
2023-03-15 16:09:38:225,0,-3.9535,-5.42474,-21.766,Q,Q
2023-03-15 16:09:38:235,0,-3.94297,-5.42489,-21.7598,Q,Q
2023-03-15 16:09:38:245,0,-3.93823,-5.43068,-21.7544,Q,Q
2023-03-15 16:09:38:255,0,-3.9442,-5.43302,-21.7462,Q,Q
2023-03-15 16:09:38:265,0,-3.95245,-5.43428,-21.7466,Q,Q
2023-03-15 16:09:38:275,0,-3.95456,-5.43133,-21.7461,Q,Q
2023-03-15 16:09:38:285,0,-3.95896,-5.43251,-21.7417,Q,Q
2023-03-15 16:09:38:295,0,-3.96176,-5.43106,-21.7427,Q,Q
2023-03-15 16:09:38:305,0,-3.96448,-5.43339,-21.7472,Q,Q
2023-03-15 16:09:38:315,0,-3.96685,-5.43002,-21.75,Q,Q
2023-03-15 16:09:38:325,0,-3.96458,-5.42815,-21.7553,Q,Q
2023-03-15 16:09:38:335,0,-3.96532,-5.42234,-21.7591,Q,Q
2023-03-15 16:09:38:345,0,-3.96166,-5.41965,-21.764,Q,Q
2023-03-15 16:09:38:355,0,-3.95897,-5.41255,-21.7692,Q,Q
2023-03-15 16:09:38:365,0,-3.95965,-5.40959,-21.7739,Q,Q
2023-03-15 16:09:38:375,0,-3.96105,-5.40486,-21.7762,Q,Q
2023-03-15 16:09:38:385,0,-3.96626,-5.39864,-21.7776,Q,Q
2023-03-15 16:09:38:395,0,-3.97072,-5.39657,-21.7773,Q,Q
2023-03-15 16:09:38:405,0,-3.97478,-5.3967,-21.7767,Q,Q
2023-03-15 16:09:38:415,0,-3.9774,-5.3973,-21.7783,Q,Q
2023-03-15 16:09:38:425,0,-3.97973,-5.39568,-21.7804,Q,Q
2023-03-15 16:09:38:435,0,-3.98108,-5.39471,-21.7857,Q,Q
2023-03-15 16:09:38:445,0,-3.98034,-5.39289,-21.7877,Q,Q
2023-03-15 16:09:38:455,0,-3.97514,-5.38717,-21.7938,Q,Q
2023-03-15 16:09:38:465,0,-3.96321,-5.38551,-21.7976,Q,Q
2023-03-15 16:09:38:475,0,-3.94859,-5.38958,-21.8015,Q,Q
2023-03-15 16:09:38:485,0,-3.9356,-5.3966,-21.8031,Q,Q
2023-03-15 16:09:38:495,0,-3.92403,-5.40126,-21.8072,Q,Q
2023-03-15 16:09:38:505,0,-3.91367,-5.40114,-21.8076,Q,Q
2023-03-15 16:09:38:515,0,-3.90063,-5.3961,-21.8093,Q,Q
2023-03-15 16:09:38:525,0,-3.88879,-5.39675,-21.8066,Q,Q
2023-03-15 16:09:38:535,0,-3.88465,-5.39696,-21.7999,Q,Q
2023-03-15 16:09:38:545,0,-3.88208,-5.39952,-21.7931,Q,Q
2023-03-15 16:09:38:555,0,-3.87911,-5.4043,-21.7886,Q,Q
2023-03-15 16:09:38:565,0,-3.8741,-5.40749,-21.7854,Q,Q
2023-03-15 16:09:38:575,0,-3.86861,-5.40785,-21.7794,Q,Q
2023-03-15 16:09:38:585,0,-3.86243,-5.4071,-21.7773,Q,Q
2023-03-15 16:09:38:595,0,-3.8559,-5.4106,-21.776,Q,Q
2023-03-15 16:09:38:605,0,-3.85006,-5.41543,-21.7723,Q,Q
2023-03-15 16:09:38:615,0,-3.84716,-5.41964,-21.7721,Q,Q
2023-03-15 16:09:38:625,0,-3.84211,-5.4239,-21.7689,Q,Q
2023-03-15 16:09:38:635,0,-3.83979,-5.42776,-21.7727,Q,Q
2023-03-15 16:09:38:645,0,-3.83116,-5.43188,-21.7682,Q,Q
2023-03-15 16:09:38:655,0,-3.82833,-5.43805,-21.7657,Q,Q
2023-03-15 16:09:38:665,0,-3.82275,-5.4409,-21.7642,Q,Q
2023-03-15 16:09:38:675,0,-3.82559,-5.44445,-21.758,Q,Q
2023-03-15 16:09:38:685,0,-3.82668,-5.44535,-21.754,Q,Q
2023-03-15 16:09:38:695,0,-3.82851,-5.44441,-21.7491,Q,Q
2023-03-15 16:09:38:705,0,-3.82849,-5.44028,-21.7445,Q,Q
2023-03-15 16:09:38:715,0,-3.82354,-5.43112,-21.7443,Q,Q
2023-03-15 16:09:38:725,0,-3.81788,-5.42592,-21.7479,Q,Q
2023-03-15 16:09:38:735,0,-3.81262,-5.42472,-21.7505,Q,Q
2023-03-15 16:09:38:745,0,-3.80789,-5.41584,-21.7512,Q,Q
2023-03-15 16:09:38:755,0,-3.79429,-5.40942,-21.7579,Q,Q
2023-03-15 16:09:38:765,0,-3.78595,-5.40542,-21.7656,Q,Q
2023-03-15 16:09:38:775,0,-3.77778,-5.40336,-21.7728,Q,Q
2023-03-15 16:09:38:785,0,-3.7726,-5.40023,-21.7793,Q,Q
2023-03-15 16:09:38:800,0,-3.76775,-5.3965,-21.7845,Q,Q
2023-03-15 16:09:38:805,0,-3.76507,-5.39399,-21.7891,Q,Q
2023-03-15 16:09:38:815,0,-3.76261,-5.39484,-21.7924,Q,Q
2023-03-15 16:09:38:825,0,-3.75666,-5.39159,-21.7941,Q,Q
2023-03-15 16:09:38:835,0,-3.75203,-5.39087,-21.792,Q,Q
2023-03-15 16:09:38:845,0,-3.75171,-5.392,-21.7863,Q,Q
2023-03-15 16:09:38:855,0,-3.7532,-5.39312,-21.7779,Q,Q
2023-03-15 16:09:38:865,0,-3.757,-5.39216,-21.771,Q,Q
2023-03-15 16:09:38:875,0,-3.75901,-5.38877,-21.7665,Q,Q
2023-03-15 16:09:38:885,0,-3.76088,-5.39162,-21.7652,Q,Q
2023-03-15 16:09:38:895,0,-3.76066,-5.39255,-21.7615,Q,Q
2023-03-15 16:09:38:905,0,-3.75567,-5.39211,-21.7601,Q,Q
2023-03-15 16:09:38:915,0,-3.75264,-5.39169,-21.7618,Q,Q
2023-03-15 16:09:38:925,0,-3.74782,-5.39237,-21.7633,Q,Q
2023-03-15 16:09:38:935,0,-3.7441,-5.39479,-21.7653,Q,Q
2023-03-15 16:09:38:945,0,-3.74061,-5.39429,-21.7693,Q,Q
2023-03-15 16:09:38:955,0,-3.73605,-5.39294,-21.7771,Q,Q
2023-03-15 16:09:38:965,0,-3.7291,-5.3917,-21.7861,Q,Q
2023-03-15 16:09:38:975,0,-3.72255,-5.38777,-21.7909,Q,Q
2023-03-15 16:09:38:985,0,-3.71661,-5.38342,-21.7937,Q,Q
2023-03-15 16:09:38:995,0,-3.71197,-5.37899,-21.7973,Q,Q
2023-03-15 16:09:39:5,0,-3.70867,-5.37265,-21.7993,Q,Q
2023-03-15 16:09:39:15,0,-3.70133,-5.36601,-21.8018,Q,Q
2023-03-15 16:09:39:25,0,-3.69117,-5.36617,-21.8016,Q,Q
2023-03-15 16:09:39:35,0,-3.68416,-5.3723,-21.7972,Q,Q
2023-03-15 16:09:39:45,0,-3.68484,-5.37294,-21.792,Q,Q
2023-03-15 16:09:39:55,0,-3.68764,-5.37562,-21.7866,Q,Q
2023-03-15 16:09:39:65,0,-3.69822,-5.38009,-21.7782,Q,Q
2023-03-15 16:09:39:75,0,-3.71038,-5.3792,-21.7731,Q,Q
2023-03-15 16:09:39:85,0,-3.72132,-5.37478,-21.7703,Q,Q
2023-03-15 16:09:39:95,0,-3.73063,-5.36935,-21.7694,Q,Q
2023-03-15 16:09:39:105,0,-3.7368,-5.36313,-21.7706,Q,Q
2023-03-15 16:09:39:115,0,-3.7431,-5.36039,-21.77,Q,Q
2023-03-15 16:09:39:125,0,-3.74699,-5.35891,-21.7731,Q,Q
2023-03-15 16:09:39:135,0,-3.74757,-5.35122,-21.7793,Q,Q
2023-03-15 16:09:39:145,0,-3.75089,-5.34433,-21.7842,Q,Q
2023-03-15 16:09:39:155,0,-3.75423,-5.33519,-21.7948,Q,Q
2023-03-15 16:09:39:165,0,-3.75922,-5.32807,-21.8039,Q,Q
2023-03-15 16:09:39:175,0,-3.76173,-5.32351,-21.8134,Q,Q
2023-03-15 16:09:39:185,0,-3.76665,-5.318,-21.8211,Q,Q
2023-03-15 16:09:39:195,0,-3.77228,-5.31406,-21.8272,Q,Q
2023-03-15 16:09:39:205,0,-3.77947,-5.3072,-21.8359,Q,Q
2023-03-15 16:09:39:215,0,-3.78447,-5.30273,-21.8374,Q,Q
2023-03-15 16:09:39:225,0,-3.7891,-5.30154,-21.8376,Q,Q
2023-03-15 16:09:39:235,0,-3.7975,-5.29699,-21.8356,Q,Q
2023-03-15 16:09:39:245,0,-3.80297,-5.28979,-21.8398,Q,Q
2023-03-15 16:09:39:255,0,-3.80324,-5.28552,-21.841,Q,Q
2023-03-15 16:09:39:265,0,-3.79643,-5.28109,-21.8425,Q,Q
