Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 21:27:15:349,0,-54.8703,1.85747,147.997,Q,Q
2023-03-15 21:27:15:359,0,-54.8712,1.85639,147.996,Q,Q
2023-03-15 21:27:15:369,0,-54.8708,1.85765,147.994,Q,Q
2023-03-15 21:27:15:379,0,-54.8717,1.85571,147.994,Q,Q
2023-03-15 21:27:15:389,0,-54.8714,1.85266,147.995,Q,Q
2023-03-15 21:27:15:399,0,-54.8671,1.85311,147.995,Q,Q
2023-03-15 21:27:15:409,0,-54.8686,1.85275,147.994,Q,Q
2023-03-15 21:27:15:419,0,-54.8707,1.85396,147.993,Q,Q
2023-03-15 21:27:15:429,0,-54.8709,1.85261,147.992,Q,Q
2023-03-15 21:27:15:439,0,-54.8708,1.85345,147.991,Q,Q
2023-03-15 21:27:15:449,0,-54.8698,1.85444,147.992,Q,Q
2023-03-15 21:27:15:459,0,-54.8689,1.85525,147.993,Q,Q
2023-03-15 21:27:15:469,0,-54.8688,1.85534,147.994,Q,Q
2023-03-15 21:27:15:479,0,-54.8686,1.8569,147.993,Q,Q
2023-03-15 21:27:15:489,0,-54.8691,1.85695,147.994,Q,Q
2023-03-15 21:27:15:499,0,-54.868,1.85939,147.994,Q,Q
2023-03-15 21:27:15:509,0,-54.8674,1.85625,147.992,Q,Q
2023-03-15 21:27:15:519,0,-54.8659,1.85746,147.989,Q,Q
2023-03-15 21:27:15:529,0,-54.8662,1.8562,147.99,Q,Q
2023-03-15 21:27:15:539,0,-54.8626,1.85947,147.987,Q,Q
2023-03-15 21:27:15:549,0,-54.8601,1.8602,147.984,Q,Q
2023-03-15 21:27:15:559,0,-54.8628,1.86051,147.983,Q,Q
2023-03-15 21:27:15:569,0,-54.8592,1.86055,147.982,Q,Q
2023-03-15 21:27:15:579,0,-54.8611,1.86219,147.983,Q,Q
2023-03-15 21:27:15:589,0,-54.8654,1.86216,147.982,Q,Q
2023-03-15 21:27:15:599,0,-54.8676,1.86127,147.978,Q,Q
2023-03-15 21:27:15:609,0,-54.8679,1.85941,147.979,Q,Q
2023-03-15 21:27:15:619,0,-54.863,1.85721,147.979,Q,Q
2023-03-15 21:27:15:629,0,-54.8599,1.85763,147.979,Q,Q
2023-03-15 21:27:15:639,0,-54.8582,1.85861,147.978,Q,Q
2023-03-15 21:27:15:649,0,-54.8564,1.8576,147.98,Q,Q
2023-03-15 21:27:15:659,0,-54.8595,1.86184,147.98,Q,Q
2023-03-15 21:27:15:669,0,-54.855,1.85677,147.98,Q,Q
2023-03-15 21:27:15:679,0,-54.8576,1.8587,147.98,Q,Q
2023-03-15 21:27:15:689,0,-54.8577,1.86076,147.98,Q,Q
2023-03-15 21:27:15:699,0,-54.8575,1.85896,147.979,Q,Q
2023-03-15 21:27:15:709,0,-54.8586,1.85774,147.979,Q,Q
2023-03-15 21:27:15:719,0,-54.8577,1.85739,147.979,Q,Q
2023-03-15 21:27:15:729,0,-54.8583,1.8591,147.98,Q,Q
2023-03-15 21:27:15:739,0,-54.8595,1.85806,147.979,Q,Q
2023-03-15 21:27:15:749,0,-54.8573,1.85778,147.982,Q,Q
2023-03-15 21:27:15:759,0,-54.8579,1.85804,147.982,Q,Q
2023-03-15 21:27:15:769,0,-54.8583,1.85679,147.981,Q,Q
2023-03-15 21:27:15:779,0,-54.8573,1.85606,147.979,Q,Q
2023-03-15 21:27:15:789,0,-54.8583,1.85413,147.978,Q,Q
2023-03-15 21:27:15:799,0,-54.8574,1.85315,147.979,Q,Q
2023-03-15 21:27:15:809,0,-54.8581,1.8565,147.977,Q,Q
2023-03-15 21:27:15:819,0,-54.8588,1.85582,147.978,Q,Q
2023-03-15 21:27:15:829,0,-54.8619,1.85909,147.975,Q,Q
2023-03-15 21:27:15:839,0,-54.8591,1.86015,147.976,Q,Q
2023-03-15 21:27:15:849,0,-54.8573,1.86103,147.975,Q,Q
2023-03-15 21:27:15:859,0,-54.8596,1.8589,147.976,Q,Q
2023-03-15 21:27:15:869,0,-54.8619,1.86156,147.975,Q,Q
2023-03-15 21:27:15:879,0,-54.8617,1.86004,147.975,Q,Q
2023-03-15 21:27:15:889,0,-54.8543,1.85928,147.972,Q,Q
2023-03-15 21:27:15:899,0,-54.8547,1.86031,147.974,Q,Q
2023-03-15 21:27:15:909,0,-54.8511,1.86363,147.977,Q,Q
2023-03-15 21:27:15:919,0,-54.8506,1.85951,147.979,Q,Q
2023-03-15 21:27:15:929,0,-54.8463,1.86168,147.979,Q,Q
2023-03-15 21:27:15:939,0,-54.8434,1.86148,147.982,Q,Q
2023-03-15 21:27:15:949,0,-54.8388,1.85976,147.981,Q,Q
2023-03-15 21:27:15:959,0,-54.8399,1.85878,147.981,Q,Q
2023-03-15 21:27:15:969,0,-54.8494,1.86017,147.981,Q,Q
2023-03-15 21:27:15:979,0,-54.8344,1.86574,147.982,Q,Q
2023-03-15 21:27:15:989,0,-54.8419,1.86063,147.982,Q,Q
2023-03-15 21:27:15:999,0,-54.8411,1.86283,147.982,Q,Q
2023-03-15 21:27:16:9,0,-54.8312,1.86504,147.985,Q,Q
2023-03-15 21:27:16:19,0,-54.8453,1.85774,147.981,Q,Q
2023-03-15 21:27:16:29,0,-54.8342,1.86,147.98,Q,Q
2023-03-15 21:27:16:39,0,-54.8382,1.85912,147.979,Q,Q
2023-03-15 21:27:16:49,0,-54.8431,1.85762,147.981,Q,Q
2023-03-15 21:27:16:59,0,-54.8421,1.85779,147.983,Q,Q
2023-03-15 21:27:16:69,0,-54.8468,1.85709,147.983,Q,Q
2023-03-15 21:27:16:79,0,-54.8424,1.85846,147.986,Q,Q
2023-03-15 21:27:16:89,0,-54.8551,1.85293,147.987,Q,Q
2023-03-15 21:27:16:99,0,-54.8556,1.85278,147.984,Q,Q
2023-03-15 21:27:16:109,0,-54.8368,1.8572,147.984,Q,Q
2023-03-15 21:27:16:119,0,-54.8518,1.84851,147.983,Q,Q
2023-03-15 21:27:16:129,0,-54.8403,1.85499,147.982,Q,Q
2023-03-15 21:27:16:139,0,-54.8434,1.85286,147.985,Q,Q
2023-03-15 21:27:16:149,0,-54.8458,1.85112,147.985,Q,Q
2023-03-15 21:27:16:159,0,-54.8395,1.85168,147.988,Q,Q
2023-03-15 21:27:16:169,0,-54.8436,1.84824,147.989,Q,Q
2023-03-15 21:27:16:179,0,-54.8419,1.85149,147.99,Q,Q
2023-03-15 21:27:16:189,0,-54.8388,1.854,147.988,Q,Q
2023-03-15 21:27:16:199,0,-54.8417,1.85139,147.987,Q,Q
2023-03-15 21:27:16:209,0,-54.8375,1.85278,147.985,Q,Q
2023-03-15 21:27:16:219,0,-54.8396,1.8539,147.988,Q,Q
2023-03-15 21:27:16:229,0,-54.8392,1.85209,147.988,Q,Q
2023-03-15 21:27:16:239,0,-54.8393,1.85108,147.988,Q,Q
2023-03-15 21:27:16:249,0,-54.8407,1.85404,147.989,Q,Q
2023-03-15 21:27:16:259,0,-54.8438,1.85371,147.989,Q,Q
2023-03-15 21:27:16:269,0,-54.8409,1.85568,147.989,Q,Q
2023-03-15 21:27:16:279,0,-54.8422,1.85443,147.99,Q,Q
2023-03-15 21:27:16:289,0,-54.8425,1.85611,147.99,Q,Q
2023-03-15 21:27:16:299,0,-54.8467,1.85838,147.992,Q,Q
2023-03-15 21:27:16:309,0,-54.846,1.85493,147.996,Q,Q
2023-03-15 21:27:16:319,0,-54.8452,1.85131,147.998,Q,Q
2023-03-15 21:27:16:329,0,-54.8445,1.84989,147.998,Q,Q
2023-03-15 21:27:16:339,0,-54.8414,1.85092,148.0,Q,Q
2023-03-15 21:27:16:349,0,-54.8428,1.85001,147.999,Q,Q
2023-03-15 21:27:16:359,0,-54.8428,1.85021,148.001,Q,Q
2023-03-15 21:27:16:369,0,-54.8418,1.84709,148.005,Q,Q
2023-03-15 21:27:16:379,0,-54.8433,1.84882,148.007,Q,Q
2023-03-15 21:27:16:389,0,-54.8443,1.84414,148.005,Q,Q
2023-03-15 21:27:16:399,0,-54.8441,1.84416,148.004,Q,Q
2023-03-15 21:27:16:409,0,-54.8464,1.84174,148.005,Q,Q
2023-03-15 21:27:16:419,0,-54.8435,1.83996,148.007,Q,Q
2023-03-15 21:27:16:429,0,-54.8443,1.84215,148.005,Q,Q
2023-03-15 21:27:16:439,0,-54.8452,1.84095,148.002,Q,Q
2023-03-15 21:27:16:449,0,-54.8447,1.84223,148.004,Q,Q
2023-03-15 21:27:16:459,0,-54.8445,1.84164,148.006,Q,Q
2023-03-15 21:27:16:469,0,-54.8436,1.84432,148.01,Q,Q
2023-03-15 21:27:16:479,0,-54.8427,1.83971,148.008,Q,Q
2023-03-15 21:27:16:489,0,-54.8443,1.83995,148.01,Q,Q
2023-03-15 21:27:16:499,0,-54.8439,1.83859,148.01,Q,Q
2023-03-15 21:27:16:509,0,-54.8433,1.8363,148.012,Q,Q
2023-03-15 21:27:16:519,0,-54.8432,1.83495,148.011,Q,Q
2023-03-15 21:27:16:529,0,-54.8425,1.83206,148.013,Q,Q
2023-03-15 21:27:16:539,0,-54.8431,1.82989,148.011,Q,Q
2023-03-15 21:27:16:549,0,-54.8459,1.82856,148.012,Q,Q
2023-03-15 21:27:16:559,0,-54.8444,1.82898,148.01,Q,Q
2023-03-15 21:27:16:569,0,-54.8432,1.82932,148.011,Q,Q
2023-03-15 21:27:16:579,0,-54.8423,1.82798,148.011,Q,Q
2023-03-15 21:27:16:589,0,-54.8332,1.83344,148.01,Q,Q
2023-03-15 21:27:16:599,0,-54.8256,1.83744,148.012,Q,Q
2023-03-15 21:27:16:609,0,-54.8389,1.83524,148.013,Q,Q
2023-03-15 21:27:16:619,0,-54.8201,1.84147,148.013,Q,Q
2023-03-15 21:27:16:629,0,-54.8282,1.83824,148.015,Q,Q
2023-03-15 21:27:16:639,0,-54.8237,1.84121,148.015,Q,Q
2023-03-15 21:27:16:649,0,-54.8169,1.84563,148.016,Q,Q
2023-03-15 21:27:16:659,0,-54.8242,1.84181,148.018,Q,Q
2023-03-15 21:27:16:669,0,-54.8182,1.84796,148.02,Q,Q
2023-03-15 21:27:16:679,0,-54.7883,1.85734,148.022,Q,Q
2023-03-15 21:27:16:689,0,-54.8156,1.8473,148.019,Q,Q
2023-03-15 21:27:16:699,0,-54.7852,1.86122,148.021,Q,Q
2023-03-15 21:27:16:709,0,-54.7811,1.86478,148.023,Q,Q
2023-03-15 21:27:16:719,0,-54.7821,1.86349,148.024,Q,Q
2023-03-15 21:27:16:729,0,-54.7737,1.86674,148.022,Q,Q
2023-03-15 21:27:16:739,0,-54.7792,1.86478,148.025,Q,Q
2023-03-15 21:27:16:749,0,-54.7794,1.86587,148.022,Q,Q
2023-03-15 21:27:16:759,0,-54.7827,1.8661,148.022,Q,Q
2023-03-15 21:27:16:769,0,-54.7939,1.8623,148.021,Q,Q
2023-03-15 21:27:16:779,0,-54.8029,1.85916,148.021,Q,Q
2023-03-15 21:27:16:789,0,-54.8095,1.85541,148.022,Q,Q
2023-03-15 21:27:16:799,0,-54.8105,1.85531,148.024,Q,Q
2023-03-15 21:27:16:809,0,-54.8088,1.85332,148.027,Q,Q
2023-03-15 21:27:16:819,0,-54.802,1.85377,148.03,Q,Q
2023-03-15 21:27:16:829,0,-54.8203,1.8465,148.028,Q,Q
2023-03-15 21:27:16:839,0,-54.8066,1.8586,148.028,Q,Q
2023-03-15 21:27:16:849,0,-54.8,1.86034,148.03,Q,Q
2023-03-15 21:27:16:859,0,-54.8123,1.8537,148.026,Q,Q
2023-03-15 21:27:16:869,0,-54.7958,1.85986,148.025,Q,Q
2023-03-15 21:27:16:879,0,-54.8098,1.85763,148.024,Q,Q
2023-03-15 21:27:16:889,0,-54.8091,1.85952,148.023,Q,Q
2023-03-15 21:27:16:899,0,-54.8072,1.85989,148.022,Q,Q
2023-03-15 21:27:16:909,0,-54.8116,1.85813,148.02,Q,Q
2023-03-15 21:27:16:919,0,-54.8081,1.8566,148.017,Q,Q
2023-03-15 21:27:16:929,0,-54.8085,1.85509,148.018,Q,Q
2023-03-15 21:27:16:939,0,-54.8057,1.85545,148.019,Q,Q
2023-03-15 21:27:16:949,0,-54.8033,1.8546,148.024,Q,Q
2023-03-15 21:27:16:959,0,-54.8015,1.8568,148.025,Q,Q
2023-03-15 21:27:16:969,0,-54.8046,1.85797,148.026,Q,Q
2023-03-15 21:27:16:979,0,-54.8033,1.85764,148.027,Q,Q
2023-03-15 21:27:16:989,0,-54.8039,1.85841,148.029,Q,Q
2023-03-15 21:27:16:999,0,-54.8067,1.85724,148.028,Q,Q
2023-03-15 21:27:17:9,0,-54.8053,1.85791,148.029,Q,Q
2023-03-15 21:27:17:19,0,-54.8065,1.85606,148.026,Q,Q
2023-03-15 21:27:17:29,0,-54.8098,1.85865,148.026,Q,Q
2023-03-15 21:27:17:39,0,-54.8107,1.8551,148.029,Q,Q
2023-03-15 21:27:17:49,0,-54.8124,1.8556,148.029,Q,Q
2023-03-15 21:27:17:59,0,-54.8142,1.85492,148.028,Q,Q
2023-03-15 21:27:17:69,0,-54.8176,1.85348,148.03,Q,Q
2023-03-15 21:27:17:79,0,-54.8182,1.85429,148.028,Q,Q
2023-03-15 21:27:17:89,0,-54.8194,1.85326,148.029,Q,Q
2023-03-15 21:27:17:99,0,-54.8207,1.85659,148.029,Q,Q
2023-03-15 21:27:17:109,0,-54.8238,1.85747,148.027,Q,Q
2023-03-15 21:27:17:119,0,-54.8226,1.86004,148.026,Q,Q
2023-03-15 21:27:17:129,0,-54.8244,1.86266,148.024,Q,Q
2023-03-15 21:27:17:139,0,-54.8235,1.86339,148.025,Q,Q
2023-03-15 21:27:17:149,0,-54.8227,1.86501,148.028,Q,Q
2023-03-15 21:27:17:159,0,-54.8241,1.86357,148.026,Q,Q
2023-03-15 21:27:17:169,0,-54.8254,1.8614,148.025,Q,Q
2023-03-15 21:27:17:179,0,-54.827,1.86166,148.022,Q,Q
2023-03-15 21:27:17:189,0,-54.8308,1.86079,148.024,Q,Q
2023-03-15 21:27:17:199,0,-54.8305,1.85819,148.029,Q,Q
2023-03-15 21:27:17:209,0,-54.8277,1.85575,148.034,Q,Q
2023-03-15 21:27:17:219,0,-54.8285,1.85519,148.036,Q,Q
2023-03-15 21:27:17:229,0,-54.829,1.85451,148.036,Q,Q
2023-03-15 21:27:17:239,0,-54.8301,1.85476,148.033,Q,Q
2023-03-15 21:27:17:249,0,-54.8305,1.855,148.032,Q,Q
2023-03-15 21:27:17:259,0,-54.8286,1.85589,148.031,Q,Q
2023-03-15 21:27:17:269,0,-54.8287,1.85462,148.033,Q,Q
2023-03-15 21:27:17:279,0,-54.8289,1.85516,148.034,Q,Q
2023-03-15 21:27:17:289,0,-54.8292,1.85976,148.033,Q,Q
2023-03-15 21:27:17:299,0,-54.8296,1.85792,148.031,Q,Q
2023-03-15 21:27:17:309,0,-54.8278,1.85751,148.034,Q,Q
2023-03-15 21:27:17:319,0,-54.8285,1.85617,148.032,Q,Q
2023-03-15 21:27:17:329,0,-54.8268,1.85386,148.032,Q,Q
2023-03-15 21:27:17:339,0,-54.8282,1.85264,148.033,Q,Q
2023-03-15 21:27:17:349,0,-54.8263,1.85189,148.034,Q,Q
2023-03-15 21:27:17:359,0,-54.8244,1.85043,148.035,Q,Q
2023-03-15 21:27:17:369,0,-54.8229,1.85163,148.037,Q,Q
2023-03-15 21:27:17:379,0,-54.8243,1.84741,148.037,Q,Q
2023-03-15 21:27:17:389,0,-54.8589,1.82897,148.038,Q,Q
2023-03-15 21:27:17:399,0,-54.8502,1.8363,148.036,Q,Q
2023-03-15 21:27:17:409,0,-54.8501,1.83052,148.037,Q,Q
2023-03-15 21:27:17:419,0,-54.854,1.82903,148.033,Q,Q
2023-03-15 21:27:17:429,0,-54.8299,1.83785,148.032,Q,Q
2023-03-15 21:27:17:439,0,-54.8417,1.83303,148.029,Q,Q
2023-03-15 21:27:17:449,0,-54.8284,1.83921,148.027,Q,Q
2023-03-15 21:27:17:459,0,-54.8233,1.8442,148.03,Q,Q
2023-03-15 21:27:17:469,0,-54.8255,1.84421,148.029,Q,Q
2023-03-15 21:27:17:479,0,-54.8209,1.84482,148.03,Q,Q
2023-03-15 21:27:17:489,0,-54.8217,1.8447,148.027,Q,Q
2023-03-15 21:27:17:499,0,-54.8119,1.84454,148.026,Q,Q
2023-03-15 21:27:17:509,0,-54.8186,1.84595,148.026,Q,Q
2023-03-15 21:27:17:519,0,-54.8092,1.84659,148.027,Q,Q
2023-03-15 21:27:17:529,0,-54.8183,1.84419,148.024,Q,Q
2023-03-15 21:27:17:539,0,-54.8113,1.84866,148.022,Q,Q
2023-03-15 21:27:17:549,0,-54.8127,1.84972,148.024,Q,Q
2023-03-15 21:27:17:559,0,-54.8126,1.8505,148.027,Q,Q
2023-03-15 21:27:17:569,0,-54.8089,1.85027,148.028,Q,Q
2023-03-15 21:27:17:579,0,-54.8119,1.84925,148.029,Q,Q
2023-03-15 21:27:17:589,0,-54.8088,1.85026,148.031,Q,Q
2023-03-15 21:27:17:599,0,-54.8099,1.85091,148.031,Q,Q
2023-03-15 21:27:17:609,0,-54.8059,1.85129,148.029,Q,Q
2023-03-15 21:27:17:619,0,-54.8045,1.85339,148.028,Q,Q
2023-03-15 21:27:17:629,0,-54.8051,1.85198,148.028,Q,Q
2023-03-15 21:27:17:639,0,-54.8072,1.84643,148.026,Q,Q
2023-03-15 21:27:17:649,0,-54.8088,1.84646,148.026,Q,Q
2023-03-15 21:27:17:659,0,-54.8097,1.84524,148.029,Q,Q
2023-03-15 21:27:17:669,0,-54.809,1.84447,148.031,Q,Q
2023-03-15 21:27:17:679,0,-54.8041,1.84234,148.034,Q,Q
2023-03-15 21:27:17:689,0,-54.8059,1.84033,148.034,Q,Q
2023-03-15 21:27:17:699,0,-54.8041,1.83978,148.031,Q,Q
2023-03-15 21:27:17:709,0,-54.8069,1.84085,148.032,Q,Q
2023-03-15 21:27:17:719,0,-54.8065,1.84107,148.034,Q,Q
2023-03-15 21:27:17:729,0,-54.8062,1.83674,148.034,Q,Q
2023-03-15 21:27:17:739,0,-54.8064,1.83502,148.039,Q,Q
2023-03-15 21:27:17:749,0,-54.8022,1.83602,148.037,Q,Q
2023-03-15 21:27:17:759,0,-54.7999,1.83507,148.038,Q,Q
2023-03-15 21:27:17:769,0,-54.8007,1.83591,148.04,Q,Q
2023-03-15 21:27:17:779,0,-54.7996,1.83722,148.039,Q,Q
2023-03-15 21:27:17:789,0,-54.8005,1.83919,148.042,Q,Q
2023-03-15 21:27:17:799,0,-54.8001,1.83916,148.039,Q,Q
2023-03-15 21:27:17:809,0,-54.8013,1.83953,148.034,Q,Q
2023-03-15 21:27:17:819,0,-54.8026,1.84136,148.035,Q,Q
2023-03-15 21:27:17:829,0,-54.7994,1.84173,148.035,Q,Q
2023-03-15 21:27:17:839,0,-54.7981,1.83991,148.038,Q,Q
2023-03-15 21:27:17:849,0,-54.7999,1.84316,148.036,Q,Q
2023-03-15 21:27:17:859,0,-54.7996,1.84338,148.037,Q,Q
2023-03-15 21:27:17:869,0,-54.7983,1.84477,148.037,Q,Q
2023-03-15 21:27:17:879,0,-54.7982,1.84327,148.04,Q,Q
2023-03-15 21:27:17:889,0,-54.7944,1.84437,148.041,Q,Q
2023-03-15 21:27:17:899,0,-54.7938,1.84594,148.041,Q,Q
2023-03-15 21:27:17:909,0,-54.7938,1.84423,148.043,Q,Q
2023-03-15 21:27:17:919,0,-54.7913,1.8419,148.04,Q,Q
2023-03-15 21:27:17:929,0,-54.7929,1.84317,148.041,Q,Q
2023-03-15 21:27:17:939,0,-54.7921,1.84619,148.044,Q,Q
2023-03-15 21:27:17:949,0,-54.7912,1.84388,148.042,Q,Q
2023-03-15 21:27:17:959,0,-54.7897,1.84331,148.045,Q,Q
2023-03-15 21:27:17:969,0,-54.7887,1.8425,148.048,Q,Q
2023-03-15 21:27:17:979,0,-54.7887,1.84613,148.047,Q,Q
2023-03-15 21:27:17:989,0,-54.7854,1.84707,148.048,Q,Q
2023-03-15 21:27:17:999,0,-54.7854,1.84444,148.048,Q,Q
2023-03-15 21:27:18:9,0,-54.7876,1.84756,148.048,Q,Q
2023-03-15 21:27:18:19,0,-54.7869,1.84858,148.048,Q,Q
2023-03-15 21:27:18:29,0,-54.7895,1.84558,148.047,Q,Q
2023-03-15 21:27:18:39,0,-54.7894,1.84525,148.044,Q,Q
2023-03-15 21:27:18:49,0,-54.7898,1.84833,148.041,Q,Q
2023-03-15 21:27:18:59,0,-54.7895,1.84904,148.042,Q,Q
2023-03-15 21:27:18:69,0,-54.7912,1.84776,148.042,Q,Q
2023-03-15 21:27:18:79,0,-54.7927,1.84435,148.043,Q,Q
2023-03-15 21:27:18:89,0,-54.7922,1.84502,148.043,Q,Q
2023-03-15 21:27:18:99,0,-54.7931,1.84467,148.039,Q,Q
2023-03-15 21:27:18:109,0,-54.7911,1.84574,148.038,Q,Q
2023-03-15 21:27:18:119,0,-54.792,1.84685,148.04,Q,Q
2023-03-15 21:27:18:129,0,-54.7922,1.84462,148.041,Q,Q
2023-03-15 21:27:18:139,0,-54.793,1.84616,148.046,Q,Q
2023-03-15 21:27:18:149,0,-54.7932,1.84856,148.044,Q,Q
2023-03-15 21:27:18:159,0,-54.7925,1.85039,148.045,Q,Q
2023-03-15 21:27:18:169,0,-54.7933,1.85266,148.043,Q,Q
2023-03-15 21:27:18:179,0,-54.7936,1.84948,148.044,Q,Q
2023-03-15 21:27:18:189,0,-54.7926,1.8496,148.046,Q,Q
2023-03-15 21:27:18:199,0,-54.7931,1.84925,148.047,Q,Q
2023-03-15 21:27:18:209,0,-54.7945,1.84944,148.044,Q,Q
2023-03-15 21:27:18:219,0,-54.7943,1.85457,148.044,Q,Q
2023-03-15 21:27:18:229,0,-54.7953,1.85583,148.044,Q,Q
2023-03-15 21:27:18:239,0,-54.7916,1.85527,148.043,Q,Q
2023-03-15 21:27:18:249,0,-54.7937,1.85521,148.044,Q,Q
2023-03-15 21:27:18:259,0,-54.7956,1.85573,148.043,Q,Q
2023-03-15 21:27:18:269,0,-54.7958,1.85581,148.042,Q,Q
2023-03-15 21:27:18:279,0,-54.797,1.85542,148.044,Q,Q
2023-03-15 21:27:18:289,0,-54.7984,1.85868,148.045,Q,Q
2023-03-15 21:27:18:299,0,-54.7946,1.85763,148.047,Q,Q
2023-03-15 21:27:18:309,0,-54.7932,1.85853,148.049,Q,Q
2023-03-15 21:27:18:319,0,-54.7948,1.85498,148.049,Q,Q
2023-03-15 21:27:18:329,0,-54.7916,1.8573,148.052,Q,Q
2023-03-15 21:27:18:339,0,-54.793,1.8573,148.054,Q,Q
2023-03-15 21:27:18:349,0,-54.794,1.85584,148.056,Q,Q
2023-03-15 21:27:18:359,0,-54.7928,1.85762,148.057,Q,Q
2023-03-15 21:27:18:369,0,-54.7926,1.86073,148.06,Q,Q
2023-03-15 21:27:18:379,0,-54.7941,1.864,148.062,Q,Q
2023-03-15 21:27:18:389,0,-54.7922,1.86595,148.061,Q,Q
2023-03-15 21:27:18:399,0,-54.7932,1.86484,148.06,Q,Q
2023-03-15 21:27:18:409,0,-54.7963,1.86844,148.062,Q,Q
2023-03-15 21:27:18:419,0,-54.7938,1.86873,148.063,Q,Q
2023-03-15 21:27:18:429,0,-54.7935,1.87158,148.064,Q,Q
2023-03-15 21:27:18:439,0,-54.7953,1.86963,148.066,Q,Q
2023-03-15 21:27:18:449,0,-54.7972,1.86709,148.067,Q,Q
2023-03-15 21:27:18:459,0,-54.8001,1.86633,148.068,Q,Q
2023-03-15 21:27:18:469,0,-54.8004,1.866,148.07,Q,Q
2023-03-15 21:27:18:479,0,-54.7984,1.86678,148.069,Q,Q
2023-03-15 21:27:18:489,0,-54.7972,1.86676,148.069,Q,Q
2023-03-15 21:27:18:499,0,-54.7992,1.86647,148.07,Q,Q
2023-03-15 21:27:18:509,0,-54.7994,1.8667,148.071,Q,Q
2023-03-15 21:27:18:519,0,-54.7974,1.86669,148.073,Q,Q
2023-03-15 21:27:18:529,0,-54.7991,1.86616,148.075,Q,Q
2023-03-15 21:27:18:539,0,-54.8008,1.86643,148.075,Q,Q
2023-03-15 21:27:18:549,0,-54.8038,1.86405,148.079,Q,Q
2023-03-15 21:27:18:559,0,-54.808,1.86379,148.08,Q,Q
2023-03-15 21:27:18:569,0,-54.8082,1.8636,148.077,Q,Q
2023-03-15 21:27:18:579,0,-54.8071,1.86523,148.077,Q,Q
2023-03-15 21:27:18:589,0,-54.8092,1.8662,148.08,Q,Q
2023-03-15 21:27:18:599,0,-54.8099,1.86647,148.079,Q,Q
2023-03-15 21:27:18:609,0,-54.8086,1.8652,148.08,Q,Q
2023-03-15 21:27:18:619,0,-54.8077,1.86425,148.08,Q,Q
2023-03-15 21:27:18:629,0,-54.8061,1.86378,148.078,Q,Q
2023-03-15 21:27:18:639,0,-54.8059,1.86379,148.081,Q,Q
2023-03-15 21:27:18:649,0,-54.8037,1.86424,148.079,Q,Q
2023-03-15 21:27:18:659,0,-54.8034,1.86133,148.078,Q,Q
2023-03-15 21:27:18:669,0,-54.8031,1.85949,148.076,Q,Q
2023-03-15 21:27:18:679,0,-54.8023,1.85876,148.078,Q,Q
2023-03-15 21:27:18:689,0,-54.8024,1.86028,148.08,Q,Q
2023-03-15 21:27:18:699,0,-54.8035,1.85981,148.075,Q,Q
2023-03-15 21:27:18:709,0,-54.8028,1.86117,148.076,Q,Q
2023-03-15 21:27:18:719,0,-54.8021,1.86531,148.076,Q,Q
2023-03-15 21:27:18:729,0,-54.8035,1.8658,148.074,Q,Q
2023-03-15 21:27:18:739,0,-54.8075,1.86441,148.071,Q,Q
2023-03-15 21:27:18:749,0,-54.8077,1.86477,148.074,Q,Q
2023-03-15 21:27:18:759,0,-54.8097,1.86306,148.074,Q,Q
2023-03-15 21:27:18:769,0,-54.8085,1.86299,148.074,Q,Q
2023-03-15 21:27:18:779,0,-54.8097,1.86531,148.074,Q,Q
2023-03-15 21:27:18:789,0,-54.8113,1.86518,148.075,Q,Q
2023-03-15 21:27:18:799,0,-54.8098,1.86508,148.077,Q,Q
2023-03-15 21:27:18:809,0,-54.8079,1.8659,148.077,Q,Q
2023-03-15 21:27:18:819,0,-54.8085,1.86555,148.08,Q,Q
2023-03-15 21:27:18:829,0,-54.8066,1.86268,148.078,Q,Q
2023-03-15 21:27:18:839,0,-54.8055,1.86534,148.075,Q,Q
2023-03-15 21:27:18:849,0,-54.8044,1.86478,148.075,Q,Q
2023-03-15 21:27:18:859,0,-54.8023,1.8624,148.072,Q,Q
2023-03-15 21:27:18:869,0,-54.803,1.85944,148.071,Q,Q
2023-03-15 21:27:18:879,0,-54.8031,1.85792,148.07,Q,Q
2023-03-15 21:27:18:889,0,-54.8073,1.85328,148.07,Q,Q
2023-03-15 21:27:18:899,0,-54.8077,1.85496,148.07,Q,Q
2023-03-15 21:27:18:909,0,-54.8072,1.85816,148.071,Q,Q
2023-03-15 21:27:18:919,0,-54.8097,1.85836,148.072,Q,Q
2023-03-15 21:27:18:929,0,-54.8132,1.85715,148.074,Q,Q
2023-03-15 21:27:18:939,0,-54.8146,1.85791,148.074,Q,Q
2023-03-15 21:27:18:949,0,-54.8168,1.85525,148.073,Q,Q
2023-03-15 21:27:18:959,0,-54.8131,1.85635,148.074,Q,Q
2023-03-15 21:27:18:969,0,-54.8142,1.85459,148.074,Q,Q
2023-03-15 21:27:18:979,0,-54.813,1.8553,148.073,Q,Q
2023-03-15 21:27:18:989,0,-54.8124,1.85668,148.074,Q,Q
2023-03-15 21:27:18:999,0,-54.8113,1.85902,148.075,Q,Q
2023-03-15 21:27:19:9,0,-54.8083,1.86088,148.077,Q,Q
