Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 14:28:19:987,0,2.02879,-5.01248,-21.0806,Q,Q
2023-03-15 14:28:19:997,0,1.98904,-5.0239,-21.0955,Q,Q
2023-03-15 14:28:20:7,0,1.94545,-5.03439,-21.1182,Q,Q
2023-03-15 14:28:20:17,0,1.90265,-5.04838,-21.1475,Q,Q
2023-03-15 14:28:20:27,0,1.85465,-5.06544,-21.1833,Q,Q
2023-03-15 14:28:20:37,0,1.81564,-5.08127,-21.2273,Q,Q
2023-03-15 14:28:20:47,0,1.78882,-5.09663,-21.271,Q,Q
2023-03-15 14:28:20:57,0,1.77502,-5.11105,-21.3137,Q,Q
2023-03-15 14:28:20:67,0,1.76797,-5.12465,-21.3572,Q,Q
2023-03-15 14:28:20:77,0,1.76365,-5.14068,-21.4022,Q,Q
2023-03-15 14:28:20:87,0,1.76101,-5.15512,-21.4427,Q,Q
2023-03-15 14:28:20:97,0,1.75951,-5.17005,-21.4808,Q,Q
2023-03-15 14:28:20:107,0,1.76038,-5.18367,-21.5167,Q,Q
2023-03-15 14:28:20:117,0,1.76788,-5.20056,-21.5452,Q,Q
2023-03-15 14:28:20:127,0,1.77359,-5.21154,-21.5715,Q,Q
2023-03-15 14:28:20:137,0,1.78092,-5.21913,-21.5921,Q,Q
2023-03-15 14:28:20:147,0,1.78529,-5.2255,-21.6075,Q,Q
2023-03-15 14:28:20:157,0,1.78715,-5.22827,-21.6224,Q,Q
2023-03-15 14:28:20:167,0,1.79231,-5.23105,-21.6354,Q,Q
2023-03-15 14:28:20:177,0,1.7913,-5.23347,-21.6392,Q,Q
2023-03-15 14:28:20:187,0,1.78696,-5.23477,-21.6351,Q,Q
2023-03-15 14:28:20:197,0,1.77696,-5.23697,-21.6266,Q,Q
2023-03-15 14:28:20:207,0,1.76638,-5.23623,-21.6152,Q,Q
2023-03-15 14:28:20:217,0,1.75605,-5.23593,-21.6042,Q,Q
2023-03-15 14:28:20:227,0,1.74432,-5.23691,-21.5938,Q,Q
2023-03-15 14:28:20:237,0,1.72799,-5.23414,-21.5792,Q,Q
2023-03-15 14:28:20:247,0,1.71549,-5.23194,-21.569,Q,Q
2023-03-15 14:28:20:257,0,1.70495,-5.22976,-21.5559,Q,Q
2023-03-15 14:28:20:267,0,1.69703,-5.22698,-21.5412,Q,Q
2023-03-15 14:28:20:277,0,1.68741,-5.2284,-21.5277,Q,Q
2023-03-15 14:28:20:287,0,1.67292,-5.23208,-21.5123,Q,Q
2023-03-15 14:28:20:297,0,1.65597,-5.23337,-21.4994,Q,Q
2023-03-15 14:28:20:307,0,1.6405,-5.23489,-21.4869,Q,Q
2023-03-15 14:28:20:317,0,1.61909,-5.23629,-21.4749,Q,Q
2023-03-15 14:28:20:327,0,1.5977,-5.23868,-21.4612,Q,Q
2023-03-15 14:28:20:337,0,1.58003,-5.24108,-21.4577,Q,Q
2023-03-15 14:28:20:347,0,1.56248,-5.2429,-21.4516,Q,Q
2023-03-15 14:28:20:357,0,1.54977,-5.24424,-21.4482,Q,Q
2023-03-15 14:28:20:367,0,1.5426,-5.24382,-21.4419,Q,Q
2023-03-15 14:28:20:377,0,1.53074,-5.2438,-21.4342,Q,Q
2023-03-15 14:28:20:387,0,1.52042,-5.24379,-21.4238,Q,Q
2023-03-15 14:28:20:397,0,1.51312,-5.2429,-21.4159,Q,Q
2023-03-15 14:28:20:407,0,1.51013,-5.24406,-21.4049,Q,Q
2023-03-15 14:28:20:417,0,1.5115,-5.23968,-21.3936,Q,Q
2023-03-15 14:28:20:427,0,1.51487,-5.23263,-21.3814,Q,Q
2023-03-15 14:28:20:437,0,1.51101,-5.22319,-21.3677,Q,Q
2023-03-15 14:28:20:447,0,1.50953,-5.21745,-21.357,Q,Q
2023-03-15 14:28:20:457,0,1.50483,-5.21293,-21.3503,Q,Q
2023-03-15 14:28:20:467,0,1.50459,-5.20746,-21.3446,Q,Q
2023-03-15 14:28:20:477,0,1.50504,-5.20389,-21.3435,Q,Q
2023-03-15 14:28:20:487,0,1.50837,-5.20025,-21.3389,Q,Q
2023-03-15 14:28:20:497,0,1.50936,-5.19954,-21.3393,Q,Q
2023-03-15 14:28:20:507,0,1.51273,-5.19918,-21.3456,Q,Q
2023-03-15 14:28:20:517,0,1.5117,-5.19867,-21.3554,Q,Q
2023-03-15 14:28:20:527,0,1.5123,-5.19889,-21.3647,Q,Q
2023-03-15 14:28:20:537,0,1.51228,-5.20021,-21.3744,Q,Q
2023-03-15 14:28:20:547,0,1.51304,-5.19508,-21.3839,Q,Q
2023-03-15 14:28:20:557,0,1.50859,-5.19025,-21.3944,Q,Q
2023-03-15 14:28:20:567,0,1.50168,-5.1828,-21.4034,Q,Q
2023-03-15 14:28:20:577,0,1.49157,-5.17597,-21.4101,Q,Q
2023-03-15 14:28:20:587,0,1.4783,-5.17187,-21.4153,Q,Q
2023-03-15 14:28:20:597,0,1.46491,-5.16636,-21.4215,Q,Q
2023-03-15 14:28:20:607,0,1.45395,-5.16159,-21.4264,Q,Q
2023-03-15 14:28:20:617,0,1.44419,-5.15497,-21.432,Q,Q
2023-03-15 14:28:20:627,0,1.43184,-5.15008,-21.4395,Q,Q
2023-03-15 14:28:20:637,0,1.42168,-5.14377,-21.4478,Q,Q
2023-03-15 14:28:20:647,0,1.41502,-5.13765,-21.4554,re,S
2023-03-15 14:28:20:657,0,1.40754,-5.13057,-21.4612,re,S
2023-03-15 14:28:20:987,0,1.30195,-5.07756,-21.3379,Q,Q
2023-03-15 14:28:20:997,0,1.2846,-5.07716,-21.3445,Q,Q
2023-03-15 14:28:21:7,0,1.27394,-5.07219,-21.3506,Q,Q
2023-03-15 14:28:21:17,0,1.26932,-5.06735,-21.3579,Q,Q
2023-03-15 14:28:21:27,0,1.26234,-5.06935,-21.3668,Q,Q
2023-03-15 14:28:21:37,0,1.25796,-5.07276,-21.3793,Q,Q
2023-03-15 14:28:21:47,0,1.25501,-5.07178,-21.3906,Q,Q
2023-03-15 14:28:21:57,0,1.25431,-5.07277,-21.3977,Q,Q
2023-03-15 14:28:21:67,0,1.25746,-5.07535,-21.4028,Q,Q
2023-03-15 14:28:21:77,0,1.25756,-5.07512,-21.4101,Q,Q
2023-03-15 14:28:21:87,0,1.25586,-5.07517,-21.4154,Q,Q
2023-03-15 14:28:21:97,0,1.25721,-5.0742,-21.4181,Q,Q
2023-03-15 14:28:21:107,0,1.25549,-5.06949,-21.4197,Q,Q
2023-03-15 14:28:21:117,0,1.25154,-5.06326,-21.419,Q,Q
2023-03-15 14:28:21:127,0,1.24631,-5.05741,-21.4211,Q,Q
2023-03-15 14:28:21:137,0,1.23941,-5.05326,-21.4191,Q,Q
2023-03-15 14:28:21:147,0,1.2346,-5.05113,-21.4176,Q,Q
2023-03-15 14:28:21:157,0,1.23283,-5.0503,-21.4121,Q,Q
2023-03-15 14:28:21:167,0,1.23484,-5.05305,-21.4065,Q,Q
2023-03-15 14:28:21:177,0,1.23419,-5.05363,-21.3992,Q,Q
2023-03-15 14:28:21:187,0,1.2288,-5.05485,-21.3968,Q,Q
2023-03-15 14:28:21:197,0,1.22311,-5.05351,-21.3961,Q,Q
2023-03-15 14:28:21:207,0,1.21644,-5.05523,-21.3951,Q,Q
2023-03-15 14:28:21:217,0,1.20502,-5.05494,-21.3917,Q,Q
2023-03-15 14:28:21:227,0,1.19451,-5.05409,-21.3905,Q,Q
2023-03-15 14:28:21:237,0,1.18631,-5.0528,-21.3879,Q,Q
2023-03-15 14:28:21:247,0,1.18298,-5.04956,-21.3815,Q,Q
2023-03-15 14:28:21:257,0,1.17847,-5.05479,-21.3788,Q,Q
2023-03-15 14:28:21:267,0,1.17209,-5.05882,-21.3718,Q,Q
2023-03-15 14:28:21:277,0,1.16758,-5.06251,-21.3655,Q,Q
2023-03-15 14:28:21:287,0,1.16531,-5.06487,-21.3574,Q,Q
2023-03-15 14:28:21:297,0,1.15668,-5.06772,-21.3496,Q,Q
2023-03-15 14:28:21:307,0,1.14587,-5.07134,-21.3417,Q,Q
2023-03-15 14:28:21:317,0,1.13181,-5.07709,-21.3344,Q,Q
2023-03-15 14:28:21:327,0,1.11955,-5.08578,-21.329,Q,Q
2023-03-15 14:28:21:337,0,1.10899,-5.09261,-21.3213,Q,Q
2023-03-15 14:28:21:347,0,1.10223,-5.09435,-21.3128,Q,Q
2023-03-15 14:28:21:357,0,1.10879,-5.09606,-21.3016,Q,Q
2023-03-15 14:28:21:367,0,1.10614,-5.10122,-21.293,Q,Q
2023-03-15 14:28:21:377,0,1.10574,-5.10828,-21.2845,Q,Q
2023-03-15 14:28:21:387,0,1.10111,-5.11273,-21.281,Q,Q
2023-03-15 14:28:21:397,0,1.09078,-5.11638,-21.2841,Q,Q
2023-03-15 14:28:21:407,0,1.08532,-5.12116,-21.2868,Q,Q
2023-03-15 14:28:21:417,0,1.09219,-5.12399,-21.2938,Q,Q
2023-03-15 14:28:21:427,0,1.1033,-5.1313,-21.3048,Q,Q
2023-03-15 14:28:21:437,0,1.1078,-5.13808,-21.3116,Q,Q
2023-03-15 14:28:21:447,0,1.10898,-5.14273,-21.3212,Q,Q
2023-03-15 14:28:21:457,0,1.10456,-5.14562,-21.3368,Q,Q
2023-03-15 14:28:21:467,0,1.10098,-5.14915,-21.3516,Q,Q
2023-03-15 14:28:21:477,0,1.09969,-5.15033,-21.3688,Q,Q
2023-03-15 14:28:21:487,0,1.0981,-5.14827,-21.3786,Q,Q
2023-03-15 14:28:21:497,0,1.09917,-5.14522,-21.3833,Q,Q
2023-03-15 14:28:21:507,0,1.10714,-5.14642,-21.3852,Q,Q
2023-03-15 14:28:21:517,0,1.11242,-5.14457,-21.3857,Q,Q
2023-03-15 14:28:21:527,0,1.11795,-5.14246,-21.3783,Q,Q
2023-03-15 14:28:21:537,0,1.12482,-5.14305,-21.369,Q,Q
2023-03-15 14:28:21:547,0,1.12475,-5.14036,-21.3578,Q,Q
2023-03-15 14:28:21:557,0,1.12351,-5.13554,-21.3488,Q,Q
2023-03-15 14:28:21:567,0,1.11972,-5.1312,-21.3403,Q,Q
2023-03-15 14:28:21:577,0,1.11732,-5.12666,-21.3279,Q,Q
2023-03-15 14:28:21:587,0,1.11609,-5.11874,-21.3204,Q,Q
2023-03-15 14:28:21:597,0,1.11674,-5.11966,-21.3186,Q,Q
2023-03-15 14:28:21:607,0,1.11671,-5.12068,-21.315,Q,Q
2023-03-15 14:28:21:617,0,1.11874,-5.12027,-21.3165,Q,Q
2023-03-15 14:28:21:627,0,1.11909,-5.12806,-21.3221,Q,Q
2023-03-15 14:28:21:637,0,1.12074,-5.13423,-21.3286,Q,Q
2023-03-15 14:28:21:647,0,1.12293,-5.13828,-21.3339,Q,Q
2023-03-15 14:28:21:657,0,1.11982,-5.14422,-21.3396,Q,Q
2023-03-15 14:28:21:667,0,1.11723,-5.14834,-21.345,Q,Q
2023-03-15 14:28:21:677,0,1.11165,-5.15018,-21.3491,Q,Q
2023-03-15 14:28:21:687,0,1.10423,-5.15793,-21.3552,Q,Q
2023-03-15 14:28:21:697,0,1.09223,-5.1606,-21.363,Q,Q
2023-03-15 14:28:21:707,0,1.08221,-5.16027,-21.3671,Q,Q
2023-03-15 14:28:21:717,0,1.0715,-5.15724,-21.3744,Q,Q
2023-03-15 14:28:21:727,0,1.06598,-5.15559,-21.3811,Q,Q
2023-03-15 14:28:21:737,0,1.0625,-5.14906,-21.3879,Q,Q
2023-03-15 14:28:21:747,0,1.05781,-5.15049,-21.3913,Q,Q
2023-03-15 14:28:21:757,0,1.05263,-5.15399,-21.3961,Q,Q
2023-03-15 14:28:21:767,0,1.05021,-5.15605,-21.4036,Q,Q
2023-03-15 14:28:21:777,0,1.05239,-5.15378,-21.416,Q,Q
2023-03-15 14:28:21:787,0,1.05857,-5.15381,-21.4322,Q,Q
2023-03-15 14:28:21:797,0,1.06163,-5.15288,-21.4484,Q,Q
2023-03-15 14:28:21:807,0,1.07284,-5.1563,-21.4629,Q,Q
2023-03-15 14:28:21:817,0,1.08512,-5.16571,-21.4847,Q,Q
2023-03-15 14:28:21:827,0,1.10398,-5.1747,-21.5054,Q,Q
2023-03-15 14:28:21:837,0,1.12065,-5.18934,-21.5269,Q,Q
2023-03-15 14:28:21:847,0,1.13893,-5.20284,-21.5517,Q,Q
2023-03-15 14:28:21:857,0,1.16175,-5.21642,-21.5793,Q,Q
2023-03-15 14:28:21:867,0,1.19762,-5.22279,-21.6116,Q,Q
2023-03-15 14:28:21:877,0,1.24841,-5.22978,-21.6435,Q,Q
2023-03-15 14:28:21:887,0,1.31782,-5.23496,-21.6817,Q,Q
2023-03-15 14:28:21:897,0,1.40681,-5.23328,-21.7223,Q,Q
2023-03-15 14:28:21:907,0,1.51148,-5.23314,-21.7689,Q,Q
2023-03-15 14:28:21:917,0,1.63131,-5.23797,-21.8241,Q,Q
2023-03-15 14:28:21:927,0,1.75466,-5.24332,-21.8899,Q,Q
2023-03-15 14:28:21:938,0,1.87221,-5.24461,-21.9639,Q,Q
2023-03-15 14:28:21:947,0,1.98342,-5.2494,-22.0443,Q,Q
2023-03-15 14:28:21:957,0,2.08741,-5.25683,-22.1267,Q,Q
2023-03-15 14:28:21:967,0,2.18417,-5.26721,-22.21,Q,Q
2023-03-15 14:28:21:978,0,2.27455,-5.28043,-22.2963,Q,Q
2023-03-15 14:28:21:987,0,2.35536,-5.29405,-22.3821,Q,Q
2023-03-15 14:28:21:997,0,2.42779,-5.30583,-22.4646,Q,Q
2023-03-15 14:28:22:7,0,2.49629,-5.31157,-22.545,Q,Q
2023-03-15 14:28:22:18,0,2.55708,-5.31819,-22.6276,Q,Q
2023-03-15 14:28:22:27,0,2.61217,-5.32918,-22.7088,Q,Q
2023-03-15 14:28:22:37,0,2.65659,-5.33795,-22.7861,Q,Q
2023-03-15 14:28:22:47,0,2.6941,-5.3479,-22.8628,Q,Q
2023-03-15 14:28:22:57,0,2.72858,-5.35936,-22.9383,Q,Q
2023-03-15 14:28:22:67,0,2.76199,-5.37511,-23.0165,Q,Q
2023-03-15 14:28:22:77,0,2.79654,-5.39727,-23.0977,Q,Q
2023-03-15 14:28:22:87,0,2.8289,-5.41457,-23.1765,Q,Q
2023-03-15 14:28:22:97,0,2.8573,-5.42879,-23.25,Q,Q
2023-03-15 14:28:22:107,0,2.89179,-5.44122,-23.3214,Q,Q
2023-03-15 14:28:22:117,0,2.93257,-5.45056,-23.3912,Q,Q
2023-03-15 14:28:22:127,0,2.98028,-5.45473,-23.4576,Q,QQ
2023-03-15 14:28:22:137,0,3.02182,-5.45115,-23.5163,Q,QQ
2023-03-15 14:28:22:147,0,3.05369,-5.4478,-23.5681,Q,QQ
2023-03-15 14:28:22:157,0,3.08003,-5.4417,-23.6141,Q,QQ
2023-03-15 14:28:22:167,0,3.10337,-5.43006,-23.6506,Q,QQ
2023-03-15 14:28:22:177,0,3.12249,-5.42214,-23.6878,Q,QQ
2023-03-15 14:28:22:187,0,3.1387,-5.4116,-23.7274,Q,QQ
2023-03-15 14:28:22:197,0,3.14615,-5.40625,-23.7729,Q,QQ
2023-03-15 14:28:22:207,0,3.14535,-5.40773,-23.8174,Q,QQ
2023-03-15 14:28:22:217,0,3.13609,-5.40791,-23.8522,Q,QQ
2023-03-15 14:28:22:227,0,3.12293,-5.4038,-23.8736,Q,QQ
2023-03-15 14:28:22:237,0,3.10963,-5.39732,-23.8838,Q,QQ
2023-03-15 14:28:22:247,0,3.09845,-5.38978,-23.8895,Q,QQ
2023-03-15 14:28:22:257,0,3.08265,-5.38591,-23.8987,Q,QQ
2023-03-15 14:28:22:267,0,3.06987,-5.38387,-23.9139,Q,QQ
2023-03-15 14:28:22:277,0,3.06242,-5.38273,-23.9387,Q,QQ
2023-03-15 14:28:22:287,0,3.05204,-5.38551,-23.9725,Q,QQ
2023-03-15 14:28:22:297,0,3.04372,-5.39013,-24.0055,Q,QQ
2023-03-15 14:28:22:307,0,3.03375,-5.39367,-24.0424,Q,QQ
2023-03-15 14:28:22:317,0,3.0326,-5.39557,-24.0731,Q,QQ
2023-03-15 14:28:22:327,0,3.0252,-5.39466,-24.0976,Q,QQ
2023-03-15 14:28:22:337,0,3.00766,-5.3901,-24.1185,Q,QQ
2023-03-15 14:28:22:347,0,2.98385,-5.3771,-24.1354,Q,QQ
2023-03-15 14:28:22:357,0,2.95168,-5.36169,-24.1478,Q,QQ
2023-03-15 14:28:22:367,0,2.91012,-5.34708,-24.1547,Q,QQ
2023-03-15 14:28:22:377,0,2.86513,-5.32772,-24.1583,Q,QQ
2023-03-15 14:28:22:387,0,2.82432,-5.30868,-24.1596,Q,QQ
2023-03-15 14:28:22:397,0,2.77888,-5.29226,-24.1581,Q,QQ
2023-03-15 14:28:22:407,0,2.74016,-5.27307,-24.153,Q,QQ
2023-03-15 14:28:22:417,0,2.70564,-5.25968,-24.1389,Q,QQ
2023-03-15 14:28:22:427,0,2.6736,-5.25778,-24.119,Q,QQ
2023-03-15 14:28:22:437,0,2.6462,-5.26161,-24.095,Q,QQ
2023-03-15 14:28:22:447,0,2.61587,-5.27104,-24.0725,Q,QQ
2023-03-15 14:28:22:457,0,2.57954,-5.27919,-24.0444,Q,QQ
2023-03-15 14:28:22:467,0,2.53367,-5.28518,-24.0173,me,S
2023-03-15 14:28:22:477,0,2.48077,-5.29383,-23.9899,me,S
2023-03-15 14:28:23:507,0,1.50553,-5.39629,-23.2236,Q,Q
2023-03-15 14:28:23:517,0,1.49796,-5.40175,-23.2304,Q,Q
2023-03-15 14:28:23:527,0,1.49441,-5.4036,-23.237,Q,Q
2023-03-15 14:28:23:537,0,1.49268,-5.40261,-23.243,Q,Q
2023-03-15 14:28:23:547,0,1.49291,-5.40048,-23.2487,Q,Q
2023-03-15 14:28:23:558,0,1.48888,-5.40103,-23.2539,Q,QQ
2023-03-15 14:28:23:567,0,1.48378,-5.40343,-23.2575,Q,QQ
2023-03-15 14:28:23:577,0,1.48112,-5.40595,-23.2601,Q,QQ
2023-03-15 14:28:23:587,0,1.47687,-5.40921,-23.2621,Q,QQ
2023-03-15 14:28:23:597,0,1.47334,-5.40957,-23.2611,Q,QQ
2023-03-15 14:28:23:607,0,1.47285,-5.40343,-23.2644,Q,QQ
2023-03-15 14:28:23:617,0,1.46749,-5.4007,-23.2601,Q,QQ
2023-03-15 14:28:23:627,0,1.46638,-5.40297,-23.2554,Q,QQ
2023-03-15 14:28:23:637,0,1.45926,-5.4053,-23.2496,Q,QQ
2023-03-15 14:28:23:647,0,1.454,-5.40081,-23.249,Q,QQ
2023-03-15 14:28:23:657,0,1.45195,-5.397,-23.2505,Q,QQ
2023-03-15 14:28:23:667,0,1.45191,-5.39231,-23.2516,Q,QQ
2023-03-15 14:28:23:677,0,1.44861,-5.39177,-23.2524,Q,QQ
2023-03-15 14:28:23:687,0,1.44885,-5.39208,-23.2548,Q,QQ
2023-03-15 14:28:23:697,0,1.44984,-5.39638,-23.2545,Q,QQ
2023-03-15 14:28:23:707,0,1.44962,-5.40495,-23.2531,Q,QQ
2023-03-15 14:28:23:717,0,1.45352,-5.41216,-23.2487,Q,QQ
2023-03-15 14:28:23:727,0,1.45402,-5.41829,-23.2482,Q,QQ
2023-03-15 14:28:23:737,0,1.45442,-5.41995,-23.2485,Q,QQ
2023-03-15 14:28:23:747,0,1.45159,-5.42168,-23.2499,Q,QQ
2023-03-15 14:28:23:757,0,1.44544,-5.42615,-23.2497,Q,QQ
2023-03-15 14:28:23:767,0,1.43721,-5.43085,-23.2475,Q,QQ
2023-03-15 14:28:23:777,0,1.42633,-5.4304,-23.2422,Q,QQ
2023-03-15 14:28:23:787,0,1.41998,-5.43001,-23.2409,Q,QQ
2023-03-15 14:28:23:797,0,1.41217,-5.42727,-23.239,Q,QQ
2023-03-15 14:28:23:807,0,1.40508,-5.42911,-23.2392,Q,QQ
2023-03-15 14:28:23:817,0,1.38883,-5.42466,-23.2445,Q,QQ
2023-03-15 14:28:23:827,0,1.37249,-5.42159,-23.2514,Q,QQ
2023-03-15 14:28:23:837,0,1.35788,-5.41916,-23.2615,Q,QQ
2023-03-15 14:28:23:847,0,1.34189,-5.42109,-23.2724,Q,QQ
2023-03-15 14:28:23:857,0,1.33119,-5.42226,-23.2847,Q,QQ
2023-03-15 14:28:23:867,0,1.32286,-5.42299,-23.2995,Q,QQ
2023-03-15 14:28:23:877,0,1.31275,-5.42786,-23.3166,Q,QQ
2023-03-15 14:28:23:887,0,1.30616,-5.43495,-23.3334,Q,QQ
2023-03-15 14:28:23:897,0,1.29841,-5.43753,-23.3467,Q,QQ
2023-03-15 14:28:23:907,0,1.29314,-5.43775,-23.3608,Q,QQ
2023-03-15 14:28:23:917,0,1.29217,-5.43699,-23.3701,Q,QQ
2023-03-15 14:28:23:927,0,1.29382,-5.43896,-23.3817,Q,QQ
2023-03-15 14:28:23:937,0,1.29614,-5.43647,-23.3929,Q,QQ
2023-03-15 14:28:23:947,0,1.2951,-5.43311,-23.4016,Q,QQ
2023-03-15 14:28:23:957,0,1.29648,-5.43023,-23.4144,Q,QQ
2023-03-15 14:28:23:967,0,1.29969,-5.42443,-23.4251,Q,QQ
2023-03-15 14:28:23:977,0,1.29833,-5.41768,-23.4354,Q,QQ
2023-03-15 14:28:23:987,0,1.29634,-5.41846,-23.4443,Q,QQ
2023-03-15 14:28:23:997,0,1.29526,-5.42172,-23.4558,Q,QQ
2023-03-15 14:28:24:7,0,1.29668,-5.42415,-23.4684,Q,QQ
2023-03-15 14:28:24:17,0,1.29311,-5.42437,-23.482,Q,QQ
2023-03-15 14:28:24:27,0,1.28989,-5.42755,-23.4944,Q,QQ
2023-03-15 14:28:24:37,0,1.29187,-5.42874,-23.5104,Q,QQ
2023-03-15 14:28:24:47,0,1.29481,-5.42961,-23.5238,Q,QQ
2023-03-15 14:28:24:57,0,1.30418,-5.42602,-23.5377,Q,QQ
2023-03-15 14:28:24:67,0,1.31382,-5.4274,-23.5481,Q,QQ
2023-03-15 14:28:24:77,0,1.32388,-5.42736,-23.5604,Q,Q
2023-03-15 14:28:24:87,0,1.33883,-5.42791,-23.5747,Q,Q
2023-03-15 14:28:24:97,0,1.35811,-5.4273,-23.5865,Q,Q
2023-03-15 14:28:24:107,0,1.38346,-5.42868,-23.6038,Q,Q
2023-03-15 14:28:24:117,0,1.41676,-5.4285,-23.6191,Q,Q
2023-03-15 14:28:24:127,0,1.45373,-5.42643,-23.6294,Q,Q
2023-03-15 14:28:24:137,0,1.49451,-5.42399,-23.6412,Q,Q
2023-03-15 14:28:24:147,0,1.54277,-5.42155,-23.6527,Q,Q
2023-03-15 14:28:24:157,0,1.59567,-5.4234,-23.672,Q,Q
2023-03-15 14:28:24:167,0,1.65907,-5.4308,-23.6979,Q,Q
2023-03-15 14:28:24:177,0,1.72454,-5.43733,-23.7301,Q,Q
2023-03-15 14:28:24:187,0,1.78824,-5.44859,-23.7599,Q,Q
2023-03-15 14:28:24:197,0,1.8461,-5.4606,-23.7905,Q,Q
2023-03-15 14:28:24:207,0,1.90631,-5.47376,-23.8274,Q,Q
2023-03-15 14:28:24:217,0,1.96487,-5.48175,-23.8633,Q,Q
2023-03-15 14:28:24:227,0,2.02308,-5.48918,-23.8984,Q,Q
2023-03-15 14:28:24:237,0,2.07784,-5.49381,-23.9287,Q,Q
2023-03-15 14:28:24:247,0,2.12676,-5.49708,-23.9535,Q,Q
2023-03-15 14:28:24:257,0,2.16873,-5.50046,-23.9784,Q,Q
2023-03-15 14:28:24:267,0,2.20768,-5.50174,-24.0041,Q,Q
2023-03-15 14:28:24:277,0,2.24824,-5.50576,-24.0357,Q,Q
2023-03-15 14:28:24:287,0,2.2845,-5.50757,-24.07,Q,Q
2023-03-15 14:28:24:297,0,2.3205,-5.50805,-24.111,Q,Q
2023-03-15 14:28:24:307,0,2.35502,-5.5073,-24.1639,Q,Q
2023-03-15 14:28:24:317,0,2.4006,-5.50853,-24.2298,Q,Q
2023-03-15 14:28:24:327,0,2.45847,-5.51132,-24.309,Q,Q
2023-03-15 14:28:24:337,0,2.5183,-5.51505,-24.3966,Q,Q
2023-03-15 14:28:24:347,0,2.57968,-5.52571,-24.4985,Q,Q
2023-03-15 14:28:24:357,0,2.64331,-5.54036,-24.6243,Q,Q
2023-03-15 14:28:24:367,0,2.72005,-5.5549,-24.7785,Q,Q
2023-03-15 14:28:24:377,0,2.81506,-5.56289,-24.9613,Q,Q
2023-03-15 14:28:24:387,0,2.92362,-5.55324,-25.1693,Q,Q
2023-03-15 14:28:24:397,0,3.04581,-5.53416,-25.3972,Q,Q
2023-03-15 14:28:24:407,0,3.17955,-5.5096,-25.6285,Q,Q
2023-03-15 14:28:24:417,0,3.31438,-5.49144,-25.8667,Q,Q
2023-03-15 14:28:24:427,0,3.44368,-5.47594,-26.1107,Q,Q
2023-03-15 14:28:24:437,0,3.55953,-5.46486,-26.3627,Q,Q
2023-03-15 14:28:24:447,0,3.66289,-5.45596,-26.6296,Q,Q
2023-03-15 14:28:24:457,0,3.7614,-5.44763,-26.9096,Q,Q
2023-03-15 14:28:24:467,0,3.86516,-5.43634,-27.1937,Q,Q
2023-03-15 14:28:24:477,0,3.97208,-5.4211,-27.4794,Q,Q
2023-03-15 14:28:24:487,0,4.07706,-5.40411,-27.7603,Q,Q
2023-03-15 14:28:24:497,0,4.17787,-5.38533,-28.0333,Q,Q
2023-03-15 14:28:24:507,0,4.27048,-5.36709,-28.3011,Q,Q
2023-03-15 14:28:24:517,0,4.3586,-5.3528,-28.556,Q,Q
2023-03-15 14:28:24:527,0,4.43817,-5.33699,-28.803,Q,Q
2023-03-15 14:28:24:537,0,4.51836,-5.32136,-29.0445,Q,Q
2023-03-15 14:28:24:547,0,4.59213,-5.30331,-29.2778,Q,Q
2023-03-15 14:28:24:557,0,4.66489,-5.2818,-29.4977,Q,Q
2023-03-15 14:28:24:567,0,4.73938,-5.25418,-29.7062,Q,Q
2023-03-15 14:28:24:577,0,4.80771,-5.22484,-29.9013,Q,Q
2023-03-15 14:28:24:587,0,4.8774,-5.19323,-30.0792,Q,Q
2023-03-15 14:28:24:597,0,4.94098,-5.15918,-30.2388,Q,Q
2023-03-15 14:28:24:607,0,5.00178,-5.12989,-30.382,Q,Q
2023-03-15 14:28:24:617,0,5.05846,-5.10172,-30.5107,Q,Q
2023-03-15 14:28:24:627,0,5.10908,-5.07312,-30.6218,Q,Q
2023-03-15 14:28:24:637,0,5.15007,-5.0464,-30.7165,Q,Q
2023-03-15 14:28:24:647,0,5.18888,-5.0179,-30.7982,Q,Q
2023-03-15 14:28:24:657,0,5.22433,-4.98749,-30.8698,Q,Q
2023-03-15 14:28:24:667,0,5.2633,-4.95782,-30.9319,Q,Q
2023-03-15 14:28:24:677,0,5.2965,-4.92525,-30.9885,Q,Q
2023-03-15 14:28:24:687,0,5.32382,-4.89462,-31.0364,Q,Q
2023-03-15 14:28:24:697,0,5.35086,-4.86757,-31.0728,Q,Q
2023-03-15 14:28:24:707,0,5.37312,-4.84447,-31.1019,Q,Q
2023-03-15 14:28:24:717,0,5.3921,-4.8278,-31.1285,Q,Q
2023-03-15 14:28:24:727,0,5.40357,-4.81787,-31.145,Q,Q
2023-03-15 14:28:24:737,0,5.41419,-4.81016,-31.1598,Q,Q
2023-03-15 14:28:24:747,0,5.42879,-4.80754,-31.1725,Q,Q
2023-03-15 14:28:24:757,0,5.4345,-4.80317,-31.1788,Q,Q
2023-03-15 14:28:24:767,0,5.44034,-4.79873,-31.1899,Q,Q
2023-03-15 14:28:24:777,0,5.44143,-4.79397,-31.2059,Q,Q
2023-03-15 14:28:24:787,0,5.43513,-4.78979,-31.2242,Q,Q
