Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 15:25:17:596,0,-2.01678,-4.49433,-18.0343,Q,Q
2023-03-15 15:25:17:606,0,-2.09399,-4.51398,-18.0427,Q,Q
2023-03-15 15:25:17:616,0,-2.17254,-4.53172,-18.0508,Q,Q
2023-03-15 15:25:17:626,0,-2.2556,-4.54765,-18.0581,Q,Q
2023-03-15 15:25:17:636,0,-2.34221,-4.56086,-18.0698,Q,Q
2023-03-15 15:25:17:646,0,-2.43832,-4.57373,-18.0794,Q,Q
2023-03-15 15:25:17:656,0,-2.54276,-4.5833,-18.0909,Q,Q
2023-03-15 15:25:17:666,0,-2.64898,-4.59368,-18.1028,Q,Q
2023-03-15 15:25:17:676,0,-2.75477,-4.6038,-18.117,Q,Q
2023-03-15 15:25:17:686,0,-2.86907,-4.6085,-18.1326,Q,Q
2023-03-15 15:25:17:696,0,-2.98749,-4.61116,-18.1477,Q,Q
2023-03-15 15:25:17:706,0,-3.11306,-4.61137,-18.1656,Q,Q
2023-03-15 15:25:17:716,0,-3.24138,-4.61398,-18.1834,Q,Q
2023-03-15 15:25:17:726,0,-3.39042,-4.61784,-18.2021,Q,Q
2023-03-15 15:25:17:735,0,-3.54446,-4.61179,-18.2266,Q,Q
2023-03-15 15:25:17:745,0,-3.69032,-4.61004,-18.2526,Q,Q
2023-03-15 15:25:17:755,0,-3.82504,-4.60709,-18.2798,Q,Q
2023-03-15 15:25:17:766,0,-3.94252,-4.6015,-18.3041,Q,Q
2023-03-15 15:25:17:775,0,-4.04992,-4.59288,-18.3279,Q,Q
2023-03-15 15:25:17:786,0,-4.14316,-4.58141,-18.3542,Q,Q
2023-03-15 15:25:17:796,0,-4.22843,-4.56712,-18.3721,Q,Q
2023-03-15 15:25:17:806,0,-4.30947,-4.56227,-18.3914,Q,Q
2023-03-15 15:25:17:816,0,-4.3899,-4.55482,-18.4069,Q,Q
2023-03-15 15:25:17:826,0,-4.46878,-4.54919,-18.4197,Q,Q
2023-03-15 15:25:17:836,0,-4.53506,-4.54666,-18.4332,Q,Q
2023-03-15 15:25:17:846,0,-4.58822,-4.53879,-18.4378,Q,Q
2023-03-15 15:25:17:856,0,-4.63367,-4.52724,-18.4391,Q,Q
2023-03-15 15:25:17:866,0,-4.6694,-4.5156,-18.4357,Q,Q
2023-03-15 15:25:17:876,0,-4.69735,-4.50838,-18.4269,Q,Q
2023-03-15 15:25:17:886,0,-4.7211,-4.49654,-18.4159,Q,Q
2023-03-15 15:25:17:896,0,-4.74668,-4.48391,-18.3977,Q,Q
2023-03-15 15:25:17:906,0,-4.76793,-4.47541,-18.3779,Q,Q
2023-03-15 15:25:17:916,0,-4.79069,-4.4738,-18.356,Q,Q
2023-03-15 15:25:17:926,0,-4.80945,-4.47235,-18.3333,Q,Q
2023-03-15 15:25:17:936,0,-4.82192,-4.46746,-18.3101,Q,Q
2023-03-15 15:25:17:946,0,-4.8345,-4.46461,-18.2895,Q,Q
2023-03-15 15:25:17:956,0,-4.84133,-4.45867,-18.2664,Q,Q
2023-03-15 15:25:17:966,0,-4.84581,-4.45694,-18.2456,Q,Q
2023-03-15 15:25:17:975,0,-4.84786,-4.45279,-18.2216,Q,Q
2023-03-15 15:25:17:985,0,-4.85241,-4.44909,-18.1986,Q,Q
2023-03-15 15:25:17:996,0,-4.85935,-4.44283,-18.1775,Q,Q
2023-03-15 15:25:18:6,0,-4.8654,-4.43668,-18.1588,Q,Q
2023-03-15 15:25:18:16,0,-4.8708,-4.43008,-18.143,Q,Q
2023-03-15 15:25:18:26,0,-4.87747,-4.4195,-18.1279,Q,Q
2023-03-15 15:25:18:35,0,-4.88602,-4.41536,-18.1132,Q,Q
2023-03-15 15:25:18:46,0,-4.89363,-4.41088,-18.1009,Q,Q
2023-03-15 15:25:18:56,0,-4.90135,-4.40069,-18.0882,Q,Q
2023-03-15 15:25:18:66,0,-4.90347,-4.38949,-18.0758,Q,Q
2023-03-15 15:25:18:76,0,-4.90506,-4.38177,-18.0636,Q,Q
2023-03-15 15:25:18:86,0,-4.90646,-4.37298,-18.0509,Q,Q
2023-03-15 15:25:18:95,0,-4.91242,-4.36898,-18.033,Q,Q
2023-03-15 15:25:18:106,0,-4.91638,-4.36397,-18.0167,Q,Q
2023-03-15 15:25:18:116,0,-4.92006,-4.35883,-18.0053,Q,Q
2023-03-15 15:25:18:126,0,-4.91954,-4.35553,-17.992,Q,Q
2023-03-15 15:25:18:136,0,-4.91627,-4.3507,-17.9784,Q,Q
2023-03-15 15:25:18:146,0,-4.90736,-4.35022,-17.9635,Q,Q
2023-03-15 15:25:18:156,0,-4.89013,-4.34787,-17.9512,Q,Q
2023-03-15 15:25:18:166,0,-4.87606,-4.34697,-17.9406,Q,Q
2023-03-15 15:25:18:176,0,-4.85433,-4.34562,-17.9309,Q,Q
2023-03-15 15:25:18:186,0,-4.83024,-4.34267,-17.9187,Q,Q
2023-03-15 15:25:18:196,0,-4.80557,-4.3421,-17.9032,Q,Q
2023-03-15 15:25:18:206,0,-4.78239,-4.33483,-17.8868,Q,Q
2023-03-15 15:25:18:216,0,-4.76002,-4.32891,-17.8673,Q,Q
2023-03-15 15:25:18:226,0,-4.74434,-4.3214,-17.848,Q,Q
2023-03-15 15:25:18:236,0,-4.7303,-4.31614,-17.8273,Q,Q
2023-03-15 15:25:18:246,0,-4.72155,-4.31091,-17.8093,Q,Q
2023-03-15 15:25:18:256,0,-4.71442,-4.30583,-17.7938,Q,Q
2023-03-15 15:25:18:266,0,-4.70658,-4.30206,-17.7753,Q,Q
2023-03-15 15:25:18:276,0,-4.69914,-4.29832,-17.7661,Q,Q
2023-03-15 15:25:18:286,0,-4.69067,-4.29589,-17.7529,Q,Q
2023-03-15 15:25:18:296,0,-4.68101,-4.28815,-17.7403,Q,Q
2023-03-15 15:25:18:306,0,-4.66964,-4.28572,-17.7258,Q,Q
2023-03-15 15:25:18:316,0,-4.65149,-4.27959,-17.7051,Q,Q
2023-03-15 15:25:18:326,0,-4.6316,-4.27936,-17.6806,Q,Q
2023-03-15 15:25:18:336,0,-4.61027,-4.28243,-17.6547,Q,Q
2023-03-15 15:25:18:346,0,-4.59016,-4.28202,-17.6216,Q,Q
2023-03-15 15:25:18:356,0,-4.57236,-4.28022,-17.5856,Q,Q
2023-03-15 15:25:18:366,0,-4.55527,-4.27885,-17.5435,Q,Q
2023-03-15 15:25:18:376,0,-4.53375,-4.27703,-17.4858,Q,Q
2023-03-15 15:25:18:386,0,-4.50478,-4.27026,-17.3956,Q,Q
2023-03-15 15:25:18:396,0,-4.46754,-4.25315,-17.273,Q,Q
2023-03-15 15:25:18:406,0,-4.42831,-4.22914,-17.1056,Q,Q
2023-03-15 15:25:18:416,0,-4.37765,-4.1995,-16.8908,Q,Q
2023-03-15 15:25:18:426,0,-4.32003,-4.16647,-16.6326,Q,Q
2023-03-15 15:25:18:436,0,-4.26072,-4.12181,-16.3306,Q,Q
2023-03-15 15:25:18:446,0,-4.20023,-4.0603,-15.9742,Q,Q
2023-03-15 15:25:18:456,0,-4.12691,-3.97989,-15.5525,Q,Q
2023-03-15 15:25:18:466,0,-4.04312,-3.88321,-15.0398,Q,Q
2023-03-15 15:25:18:476,0,-3.94343,-3.76793,-14.4332,Q,Q
2023-03-15 15:25:18:486,0,-3.83015,-3.6355,-13.7288,Q,Q
2023-03-15 15:25:18:496,0,-3.70745,-3.47416,-12.922,Q,Q
2023-03-15 15:25:18:505,0,-3.57805,-3.28512,-12.0101,Q,Q
2023-03-15 15:25:18:515,0,-3.44329,-3.06372,-10.9874,Q,Q
2023-03-15 15:25:18:525,0,-3.30861,-2.82218,-9.84024,Q,Q
2023-03-15 15:25:18:535,0,-3.16607,-2.56329,-8.55562,Q,Q
2023-03-15 15:25:18:546,0,-3.00572,-2.30136,-7.11761,Q,Q
2023-03-15 15:25:18:555,0,-2.82259,-2.04333,-5.5227,Q,Q
2023-03-15 15:25:18:566,0,-2.62312,-1.79306,-3.78745,Q,Q
2023-03-15 15:25:18:576,0,-2.40854,-1.54843,-1.94447,Q,Q
2023-03-15 15:25:18:586,0,-2.18977,-1.29902,-0.0193107,Q,Q
2023-03-15 15:25:18:596,0,-1.97121,-1.04313,1.97703,Q,Q
2023-03-15 15:25:18:606,0,-1.75162,-0.800988,4.03582,Q,Q
2023-03-15 15:25:18:616,6,-1.5313,-0.588989,6.15892,Q,Q
2023-03-15 15:25:18:626,6,-1.31055,-0.412242,8.32893,Q,Q
2023-03-15 15:25:18:636,6,-1.09571,-0.263396,10.518,Q,Q
2023-03-15 15:25:18:646,6,-0.896644,-0.142429,12.6925,Q,Q
2023-03-15 15:25:18:656,6,-0.723454,-0.0324378,14.8238,Q,Q
2023-03-15 15:25:18:666,6,-0.562243,0.0608012,16.8816,Q,Q
2023-03-15 15:25:18:676,6,-0.407392,0.115621,18.8534,Q,Q
2023-03-15 15:25:18:686,6,-0.263385,0.128176,20.7312,Q,Q
2023-03-15 15:25:18:696,6,-0.123852,0.0929157,22.4845,Q,Q
2023-03-15 15:25:18:706,6,-0.00511809,0.017187,24.0785,Q,Q
2023-03-15 15:25:18:716,6,0.0947867,-0.086451,25.485,Q,Q
2023-03-15 15:25:18:726,6,0.177691,-0.204892,26.6991,Q,Q
2023-03-15 15:25:18:736,6,0.228495,-0.336664,27.7189,Q,Q
2023-03-15 15:25:18:746,6,0.247662,-0.490667,28.5627,Q,Q
2023-03-15 15:25:18:756,6,0.215891,-0.664337,29.242,Q,Q
2023-03-15 15:25:18:766,6,0.145933,-0.845007,29.7657,Q,Q
2023-03-15 15:25:18:776,6,0.055917,-1.03203,30.15,Q,Q
2023-03-15 15:25:18:786,6,-0.0351568,-1.2311,30.4244,Q,Q
2023-03-15 15:25:18:796,6,-0.120929,-1.42616,30.6104,Q,Q
2023-03-15 15:25:18:806,6,-0.211322,-1.60761,30.741,Q,Q
2023-03-15 15:25:18:816,6,-0.299309,-1.76933,30.8303,Q,Q
2023-03-15 15:25:18:826,6,-0.390482,-1.91006,30.9006,Q,Q
2023-03-15 15:25:18:836,6,-0.473726,-2.03072,30.9684,Q,Q
2023-03-15 15:25:18:846,6,-0.550999,-2.12057,31.0429,Q,Q
2023-03-15 15:25:18:856,6,-0.623973,-2.18182,31.1272,Q,Q
2023-03-15 15:25:18:866,6,-0.693087,-2.22025,31.2255,Q,Q
2023-03-15 15:25:18:876,6,-0.754201,-2.24805,31.3489,Q,Q
2023-03-15 15:25:18:885,6,-0.812404,-2.26669,31.4975,Q,Q
2023-03-15 15:25:18:895,6,-0.868789,-2.28515,31.6629,Q,Q
2023-03-15 15:25:18:906,6,-0.925742,-2.30296,31.8311,Q,Q
2023-03-15 15:25:18:915,6,-0.979065,-2.31406,31.9971,Q,Q
2023-03-15 15:25:18:926,6,-1.03025,-2.32444,32.1626,Q,Q
2023-03-15 15:25:18:936,6,-1.08297,-2.33215,32.3242,Q,Q
2023-03-15 15:25:18:946,6,-1.13991,-2.34426,32.4786,Q,Q
2023-03-15 15:25:18:956,6,-1.19452,-2.35514,32.6295,Q,Q
2023-03-15 15:25:18:966,6,-1.24618,-2.36622,32.7792,Q,Q
2023-03-15 15:25:18:976,6,-1.29144,-2.37807,32.9331,Q,Q
2023-03-15 15:25:18:986,6,-1.32745,-2.39619,33.0886,Q,Q
2023-03-15 15:25:18:996,6,-1.35957,-2.41468,33.2419,Q,Q
2023-03-15 15:25:19:6,6,-1.39349,-2.43919,33.3867,Q,Q
2023-03-15 15:25:19:16,6,-1.4291,-2.4653,33.519,Q,Q
2023-03-15 15:25:19:26,6,-1.45851,-2.48653,33.6367,Q,Q
2023-03-15 15:25:19:36,6,-1.47888,-2.50917,33.7427,Q,Q
2023-03-15 15:25:19:46,6,-1.49385,-2.53382,33.8521,Q,Q
2023-03-15 15:25:19:56,6,-1.50741,-2.5479,33.9669,Q,Q
2023-03-15 15:25:19:66,6,-1.51962,-2.56613,34.0853,Q,Q
2023-03-15 15:25:19:76,6,-1.53827,-2.57878,34.2062,Q,Q
2023-03-15 15:25:19:86,6,-1.56135,-2.57948,34.3248,Q,Q
2023-03-15 15:25:19:96,6,-1.58647,-2.57163,34.4316,Q,Q
2023-03-15 15:25:19:106,6,-1.61757,-2.56089,34.5347,Q,Q
2023-03-15 15:25:19:116,6,-1.64918,-2.54443,34.6275,Q,Q
2023-03-15 15:25:19:126,6,-1.67747,-2.52911,34.7195,Q,Q
2023-03-15 15:25:19:136,6,-1.69445,-2.51022,34.8095,Q,Q
2023-03-15 15:25:19:146,6,-1.70679,-2.49748,34.8991,Q,Q
2023-03-15 15:25:19:156,6,-1.71438,-2.48438,34.9933,Q,Q
2023-03-15 15:25:19:166,6,-1.71926,-2.47513,35.0903,Q,Q
2023-03-15 15:25:19:176,6,-1.72633,-2.46343,35.184,Q,Q
2023-03-15 15:25:19:186,6,-1.73643,-2.45199,35.2763,Q,Q
2023-03-15 15:25:19:196,6,-1.75135,-2.44051,35.3605,Q,Q
2023-03-15 15:25:19:206,6,-1.7638,-2.42698,35.4368,Q,Q
2023-03-15 15:25:19:216,6,-1.77565,-2.41117,35.5041,Q,Q
2023-03-15 15:25:19:226,6,-1.79133,-2.39382,35.5652,Q,Q
2023-03-15 15:25:19:236,6,-1.79811,-2.373,35.6172,Q,Q
2023-03-15 15:25:19:246,6,-1.80128,-2.35155,35.6718,Q,Q
2023-03-15 15:25:19:256,6,-1.80082,-2.3275,35.7307,Q,Q
2023-03-15 15:25:19:266,6,-1.79531,-2.30327,35.7879,Q,Q
2023-03-15 15:25:19:276,6,-1.79299,-2.27771,35.8489,Q,Q
2023-03-15 15:25:19:286,6,-1.79378,-2.25252,35.9086,Q,Q
2023-03-15 15:25:19:296,6,-1.79896,-2.22373,35.9636,Q,Q
2023-03-15 15:25:19:306,6,-1.8087,-2.19873,36.0104,Q,Q
2023-03-15 15:25:19:316,6,-1.82104,-2.17447,36.0526,Q,Q
2023-03-15 15:25:19:325,6,-1.83295,-2.15028,36.0868,Q,Q
2023-03-15 15:25:19:335,6,-1.84625,-2.12789,36.1147,Q,Q
2023-03-15 15:25:19:345,6,-1.85355,-2.10467,36.143,Q,Q
2023-03-15 15:25:19:355,6,-1.86335,-2.07622,36.1687,Q,Q
2023-03-15 15:25:19:365,6,-1.87793,-2.04644,36.1914,Q,Q
2023-03-15 15:25:19:376,6,-1.88949,-2.01166,36.2145,Q,Q
2023-03-15 15:25:19:385,6,-1.90068,-1.97336,36.2429,Q,Q
2023-03-15 15:25:19:396,6,-1.9108,-1.93625,36.2799,Q,Q
2023-03-15 15:25:19:406,6,-1.92417,-1.90102,36.3233,Q,Q
2023-03-15 15:25:19:416,6,-1.9415,-1.87151,36.3698,Q,Q
2023-03-15 15:25:19:426,6,-1.96437,-1.84054,36.4083,Q,Q
2023-03-15 15:25:19:436,6,-1.98393,-1.81179,36.4493,Q,Q
2023-03-15 15:25:19:446,6,-2.00381,-1.78265,36.4901,Q,Q
2023-03-15 15:25:19:456,6,-2.02048,-1.74679,36.5346,Q,Q
2023-03-15 15:25:19:466,6,-2.03188,-1.71503,36.5852,Q,Q
2023-03-15 15:25:19:476,6,-2.0465,-1.68463,36.6366,Q,Q
2023-03-15 15:25:19:486,6,-2.0659,-1.6572,36.6951,Q,Q
2023-03-15 15:25:19:496,6,-2.08354,-1.63037,36.7527,Q,Q
2023-03-15 15:25:19:506,6,-2.10804,-1.6026,36.8104,Q,Q
2023-03-15 15:25:19:516,6,-2.12283,-1.57543,36.8671,Q,Q
2023-03-15 15:25:19:526,6,-2.1363,-1.54187,36.9248,Q,Q
2023-03-15 15:25:19:536,6,-2.14719,-1.5089,36.983,Q,Q
2023-03-15 15:25:19:546,6,-2.15636,-1.47204,37.0379,Q,Q
2023-03-15 15:25:19:556,6,-2.16571,-1.44173,37.0955,Q,Q
2023-03-15 15:25:19:566,6,-2.17746,-1.41316,37.1524,Q,Q
2023-03-15 15:25:19:576,6,-2.19189,-1.38361,37.2018,Q,Q
2023-03-15 15:25:19:586,6,-2.20552,-1.36268,37.2464,Q,Q
2023-03-15 15:25:19:596,6,-2.22838,-1.34342,37.292,Q,Q
2023-03-15 15:25:19:606,6,-2.25523,-1.32736,37.3278,Q,Q
2023-03-15 15:25:19:616,6,-2.28906,-1.30567,37.3497,Q,Q
2023-03-15 15:25:19:626,6,-2.32566,-1.28271,37.3551,Q,Q
2023-03-15 15:25:19:636,6,-2.36631,-1.26001,37.3466,Q,Q
2023-03-15 15:25:19:646,6,-2.41209,-1.23855,37.3244,Q,Q
2023-03-15 15:25:19:656,6,-2.46446,-1.21489,37.2758,Q,Q
2023-03-15 15:25:19:666,6,-2.5245,-1.19508,37.202,Q,Q
2023-03-15 15:25:19:676,6,-2.59331,-1.17557,37.0968,Q,Q
2023-03-15 15:25:19:686,6,-2.66991,-1.15869,36.9457,Q,Q
2023-03-15 15:25:19:695,6,-2.75726,-1.15088,36.7474,Q,Q
2023-03-15 15:25:19:705,6,-2.86153,-1.15019,36.487,Q,Q
2023-03-15 15:25:19:715,6,-2.98548,-1.16373,36.1391,Q,Q
2023-03-15 15:25:19:726,6,-3.1321,-1.19684,35.6859,Q,Q
2023-03-15 15:25:19:736,6,-3.29674,-1.25039,35.1044,Q,Q
2023-03-15 15:25:19:746,6,-3.47762,-1.33127,34.3967,Q,Q
2023-03-15 15:25:19:756,6,-3.67995,-1.45514,33.5581,Q,Q
2023-03-15 15:25:19:766,6,-3.8987,-1.61179,32.6008,Q,Q
2023-03-15 15:25:19:776,6,-4.12513,-1.80459,31.5107,Q,Q
2023-03-15 15:25:19:786,6,-4.36322,-2.02761,30.2939,Q,Q
2023-03-15 15:25:19:796,6,-4.60773,-2.27961,28.9612,Q,Q
2023-03-15 15:25:19:806,6,-4.85367,-2.55775,27.5201,Q,Q
2023-03-15 15:25:19:816,6,-5.09602,-2.86119,25.9812,Q,Q
2023-03-15 15:25:19:826,6,-5.32642,-3.18192,24.3573,Q,Q
2023-03-15 15:25:19:836,6,-5.55045,-3.51607,22.6609,Q,Q
2023-03-15 15:25:19:846,6,-5.76269,-3.86223,20.9048,Q,Q
2023-03-15 15:25:19:856,6,-5.96551,-4.22476,19.1105,Q,Q
2023-03-15 15:25:19:866,6,-6.15868,-4.5996,17.2845,Q,Q
2023-03-15 15:25:19:876,6,-6.33225,-4.97064,15.4429,Q,Q
2023-03-15 15:25:19:886,6,-6.46835,-5.33689,13.6071,Q,Q
2023-03-15 15:25:19:896,6,-6.56836,-5.70122,11.808,Q,Q
2023-03-15 15:25:19:906,6,-6.6421,-6.06118,10.0653,Q,Q
2023-03-15 15:25:19:916,6,-6.68664,-6.40486,8.38535,Q,Q
2023-03-15 15:25:19:926,6,-6.69982,-6.72598,6.77082,Q,Q
2023-03-15 15:25:19:936,6,-6.67835,-7.01325,5.23223,Q,Q
2023-03-15 15:25:19:945,6,-6.62191,-7.25804,3.77873,Q,Q
2023-03-15 15:25:19:955,6,-6.5493,-7.46563,2.43015,Q,Q
2023-03-15 15:25:19:965,6,-6.4671,-7.63178,1.18095,Q,Q
2023-03-15 15:25:19:976,6,-6.38188,-7.76368,0.0260552,Q,Q
2023-03-15 15:25:19:986,6,-6.30006,-7.86424,-1.03195,Q,Q
2023-03-15 15:25:19:995,6,-6.22428,-7.93665,-2.00089,Q,Q
2023-03-15 15:25:20:6,6,-6.15715,-7.98539,-2.88648,Q,Q
2023-03-15 15:25:20:16,6,-6.10862,-8.01678,-3.67975,Q,Q
2023-03-15 15:25:20:26,6,-6.06668,-8.01214,-4.38678,Q,Q
2023-03-15 15:25:20:36,6,-6.03082,-8.00471,-4.99415,Q,Q
2023-03-15 15:25:20:46,6,-6.00092,-7.96954,-5.49333,Q,Q
2023-03-15 15:25:20:56,0,-5.96477,-7.92787,-5.89067,Q,Q
2023-03-15 15:25:20:66,0,-5.93193,-7.88838,-6.19322,Q,Q
2023-03-15 15:25:20:76,0,-5.90565,-7.83813,-6.41379,Q,Q
2023-03-15 15:25:20:86,0,-5.89086,-7.78158,-6.56684,Q,Q
2023-03-15 15:25:20:96,0,-5.88489,-7.70887,-6.66899,Q,Q
2023-03-15 15:25:20:106,0,-5.88923,-7.6266,-6.72602,Q,Q
2023-03-15 15:25:20:116,0,-5.90948,-7.53134,-6.75269,Q,Q
2023-03-15 15:25:20:126,0,-5.94799,-7.42621,-6.75455,Q,Q
2023-03-15 15:25:20:136,0,-6.00019,-7.32603,-6.73986,Q,Q
2023-03-15 15:25:20:146,0,-6.05671,-7.22845,-6.71904,Q,Q
2023-03-15 15:25:20:156,0,-6.11712,-7.1408,-6.69155,Q,Q
2023-03-15 15:25:20:166,0,-6.18148,-7.0609,-6.66878,Q,Q
2023-03-15 15:25:20:176,0,-6.2447,-6.98362,-6.64583,Q,Q
2023-03-15 15:25:20:186,0,-6.30963,-6.92793,-6.63539,Q,Q
2023-03-15 15:25:20:196,0,-6.37246,-6.88511,-6.63716,Q,Q
2023-03-15 15:25:20:206,0,-6.43842,-6.84545,-6.65704,Q,Q
2023-03-15 15:25:20:216,0,-6.50174,-6.81234,-6.69628,Q,Q
2023-03-15 15:25:20:226,0,-6.56136,-6.7794,-6.75322,Q,Q
2023-03-15 15:25:20:236,0,-6.61786,-6.75013,-6.83175,Q,Q
2023-03-15 15:25:20:246,0,-6.66998,-6.72068,-6.92023,Q,Q
2023-03-15 15:25:20:256,0,-6.72224,-6.69314,-7.01754,Q,Q
2023-03-15 15:25:20:266,0,-6.76812,-6.66542,-7.12373,Q,Q
2023-03-15 15:25:20:276,0,-6.80636,-6.63688,-7.23256,Q,Q
2023-03-15 15:25:20:286,0,-6.84133,-6.60467,-7.34323,Q,Q
2023-03-15 15:25:20:296,0,-6.87945,-6.57115,-7.44907,Q,Q
2023-03-15 15:25:20:306,0,-6.92241,-6.54122,-7.55017,Q,Q
2023-03-15 15:25:20:316,0,-6.96499,-6.512,-7.65171,Q,Q
2023-03-15 15:25:20:326,0,-7.00769,-6.47629,-7.74831,Q,Q
2023-03-15 15:25:20:336,0,-7.05743,-6.44699,-7.83752,Q,Q
2023-03-15 15:25:20:346,0,-7.10657,-6.40973,-7.92207,Q,Q
2023-03-15 15:25:20:356,0,-7.15326,-6.37262,-8.00203,Q,Q
2023-03-15 15:25:20:366,0,-7.19236,-6.33024,-8.07648,Q,Q
2023-03-15 15:25:20:376,0,-7.2325,-6.29089,-8.14555,Q,Q
2023-03-15 15:25:20:386,0,-7.2722,-6.24825,-8.21247,Q,Q
2023-03-15 15:25:20:396,0,-7.31195,-6.20933,-8.27644,Q,Q
2023-03-15 15:25:20:406,0,-7.34768,-6.17399,-8.33708,Q,Q
2023-03-15 15:25:20:416,0,-7.3816,-6.13566,-8.39653,Q,Q
2023-03-15 15:25:20:426,0,-7.41433,-6.10344,-8.45854,Q,Q
2023-03-15 15:25:20:436,0,-7.44534,-6.07247,-8.51843,Q,Q
2023-03-15 15:25:20:446,0,-7.47445,-6.04428,-8.58249,Q,Q
2023-03-15 15:25:20:456,0,-7.5035,-6.02204,-8.6432,Q,Q
2023-03-15 15:25:20:466,0,-7.5272,-6.00316,-8.70464,Q,Q
2023-03-15 15:25:20:475,0,-7.55286,-5.98883,-8.76267,Q,Q
2023-03-15 15:25:20:485,0,-7.57466,-5.98035,-8.82071,Q,Q
2023-03-15 15:25:20:495,0,-7.59484,-5.97158,-8.87545,Q,Q
2023-03-15 15:25:20:505,0,-7.60828,-5.96523,-8.93338,Q,Q
2023-03-15 15:25:20:515,0,-7.61716,-5.96307,-8.98791,Q,Q
2023-03-15 15:25:20:526,0,-7.62166,-5.96503,-9.03472,Q,Q
2023-03-15 15:25:20:536,0,-7.62983,-5.97433,-9.07772,Q,Q
2023-03-15 15:25:20:546,0,-7.64984,-5.9905,-9.11524,Q,Q
2023-03-15 15:25:20:556,0,-7.67831,-5.99763,-9.15252,Q,Q
2023-03-15 15:25:20:566,0,-7.70203,-6.01391,-9.18946,Q,Q
2023-03-15 15:25:20:576,0,-7.72649,-6.02213,-9.21958,Q,Q
2023-03-15 15:25:20:586,0,-7.75134,-6.03317,-9.25085,Q,Q
2023-03-15 15:25:20:596,0,-7.77786,-6.04561,-9.28706,Q,Q
2023-03-15 15:25:20:606,0,-7.80686,-6.05462,-9.32211,Q,Q
2023-03-15 15:25:20:616,0,-7.8356,-6.06225,-9.3582,Q,Q
2023-03-15 15:25:20:626,0,-7.86005,-6.06793,-9.3937,Q,Q
2023-03-15 15:25:20:636,0,-7.88581,-6.06921,-9.43489,Q,Q
2023-03-15 15:25:20:646,0,-7.91474,-6.07048,-9.47604,Q,Q
2023-03-15 15:25:20:656,0,-7.94805,-6.06993,-9.51738,Q,Q
2023-03-15 15:25:20:666,0,-7.97922,-6.07315,-9.5624,Q,Q
2023-03-15 15:25:20:676,0,-8.00807,-6.0735,-9.61474,Q,Q
2023-03-15 15:25:20:686,0,-8.03198,-6.06904,-9.66839,Q,Q
2023-03-15 15:25:20:696,0,-8.05448,-6.06416,-9.72409,Q,Q
2023-03-15 15:25:20:706,0,-8.07762,-6.06172,-9.78331,Q,Q
2023-03-15 15:25:20:716,0,-8.10152,-6.05785,-9.84157,Q,Q
2023-03-15 15:25:20:726,0,-8.1252,-6.05427,-9.89866,Q,Q
2023-03-15 15:25:20:736,0,-8.15069,-6.04848,-9.96059,Q,Q
2023-03-15 15:25:20:746,0,-8.17493,-6.0411,-10.0296,Q,Q
2023-03-15 15:25:20:755,0,-8.18855,-6.02713,-10.1007,Q,Q
2023-03-15 15:25:20:765,0,-8.19548,-6.01546,-10.1737,Q,Q
2023-03-15 15:25:20:775,0,-8.20114,-6.0072,-10.2443,Q,Q
2023-03-15 15:25:20:786,0,-8.20385,-6.00402,-10.3131,Q,Q
2023-03-15 15:25:20:795,0,-8.20792,-5.99722,-10.3821,Q,Q
2023-03-15 15:25:20:805,0,-8.20642,-5.99119,-10.4546,Q,Q
2023-03-15 15:25:20:816,0,-8.21051,-5.98445,-10.531,Q,Q
2023-03-15 15:25:20:826,0,-8.21346,-5.98311,-10.6106,Q,Q
2023-03-15 15:25:20:836,0,-8.22152,-5.98067,-10.6887,Q,Q
2023-03-15 15:25:20:845,0,-8.23793,-5.97821,-10.7686,Q,Q
2023-03-15 15:25:20:855,0,-8.25662,-5.97507,-10.8495,Q,Q
2023-03-15 15:25:20:865,0,-8.27433,-5.9764,-10.931,Q,Q
2023-03-15 15:25:20:875,0,-8.29788,-5.97712,-11.0163,Q,Q
2023-03-15 15:25:20:885,0,-8.32364,-5.97553,-11.0958,Q,Q
2023-03-15 15:25:20:896,0,-8.35236,-5.97705,-11.175,Q,Q
2023-03-15 15:25:20:906,0,-8.38736,-5.97292,-11.2584,Q,Q
2023-03-15 15:25:20:916,0,-8.42753,-5.97273,-11.344,Q,Q
2023-03-15 15:25:20:926,0,-8.47572,-5.97457,-11.4252,Q,Q
2023-03-15 15:25:20:936,0,-8.52877,-5.97389,-11.5054,Q,Q
2023-03-15 15:25:20:946,0,-8.58402,-5.97491,-11.5898,Q,Q
2023-03-15 15:25:20:956,0,-8.63276,-5.98122,-11.6806,Q,Q
2023-03-15 15:25:20:966,0,-8.68195,-5.98943,-11.7807,Q,Q
2023-03-15 15:25:20:976,0,-8.72916,-6.00324,-11.8988,Q,Q
2023-03-15 15:25:20:986,0,-8.7722,-6.01298,-12.041,Q,Q
2023-03-15 15:25:20:996,0,-8.81544,-6.02782,-12.1997,Q,Q
2023-03-15 15:25:21:6,0,-8.86183,-6.04597,-12.3741,Q,Q
2023-03-15 15:25:21:16,0,-8.91128,-6.06532,-12.558,Q,Q
2023-03-15 15:25:21:26,0,-8.95988,-6.08705,-12.7558,Q,Q
