Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 11:04:55:150,0,-0.0117324,1.15514,-3.20462,Q,Q
2023-03-15 11:04:55:160,0,0.00227895,1.13518,-3.19707,Q,Q
2023-03-15 11:04:55:169,0,0.0145654,1.11447,-3.18728,Q,Q
2023-03-15 11:04:55:179,0,0.0270383,1.089,-3.17129,Q,Q
2023-03-15 11:04:55:189,0,0.0416618,1.06844,-3.151,Q,Q
2023-03-15 11:04:55:200,0,0.0547228,1.05258,-3.1337,Q,Q
2023-03-15 11:04:55:210,0,0.065341,1.03786,-3.1214,Q,Q
2023-03-15 11:04:55:220,0,0.0759261,1.02664,-3.10634,Q,Q
2023-03-15 11:04:55:230,0,0.0867688,1.01655,-3.08854,Q,Q
2023-03-15 11:04:55:240,0,0.101828,1.0049,-3.06907,Q,Q
2023-03-15 11:04:55:250,0,0.117003,0.994089,-3.04254,Q,Q
2023-03-15 11:04:55:259,0,0.137481,0.971064,-3.0099,Q,Q
2023-03-15 11:04:55:270,0,0.156989,0.945268,-2.97325,Q,Q
2023-03-15 11:04:55:280,0,0.176948,0.916517,-2.93388,Q,Q
2023-03-15 11:04:55:290,0,0.192355,0.88391,-2.89417,Q,Q
2023-03-15 11:04:55:300,0,0.209765,0.855071,-2.85892,Q,Q
2023-03-15 11:04:55:310,0,0.230465,0.829626,-2.83042,Q,Q
2023-03-15 11:04:55:320,0,0.244128,0.810569,-2.80332,Q,Q
2023-03-15 11:04:55:330,0,0.265316,0.790344,-2.77965,Q,Q
2023-03-15 11:04:55:340,0,0.289504,0.769499,-2.75672,Q,Q
2023-03-15 11:04:55:350,0,0.311575,0.748193,-2.73385,Q,Q
2023-03-15 11:04:55:360,0,0.337273,0.724713,-2.70761,Q,Q
2023-03-15 11:04:55:370,0,0.370066,0.699078,-2.67835,Q,Q
2023-03-15 11:04:55:380,0,0.400229,0.672732,-2.64585,Q,Q
2023-03-15 11:04:55:390,0,0.434706,0.646559,-2.61569,Q,Q
2023-03-15 11:04:55:400,0,0.465333,0.620543,-2.58511,Q,Q
2023-03-15 11:04:55:410,0,0.493719,0.590449,-2.54953,Q,Q
2023-03-15 11:04:55:420,0,0.524488,0.559521,-2.51348,Q,Q
2023-03-15 11:04:55:430,0,0.556868,0.529208,-2.47703,Q,Q
2023-03-15 11:04:55:440,0,0.589781,0.498194,-2.43648,Q,Q
2023-03-15 11:04:55:450,0,0.620119,0.466277,-2.39577,Q,Q
2023-03-15 11:04:55:460,0,0.652739,0.432499,-2.35342,Q,Q
2023-03-15 11:04:55:470,0,0.682267,0.400666,-2.30994,Q,Q
2023-03-15 11:04:55:480,0,0.709136,0.370689,-2.26324,Q,Q
2023-03-15 11:04:55:490,0,0.735395,0.341082,-2.22126,Q,Q
2023-03-15 11:04:55:499,0,0.761321,0.313951,-2.17715,Q,Q
2023-03-15 11:04:55:509,0,0.784736,0.286145,-2.13051,Q,Q
2023-03-15 11:04:55:519,0,0.808361,0.259894,-2.08142,Q,Q
2023-03-15 11:04:55:529,0,0.829741,0.231313,-2.02923,Q,Q
2023-03-15 11:04:55:539,0,0.850508,0.202102,-1.97158,Q,Q
2023-03-15 11:04:55:549,0,0.876016,0.168979,-1.91181,Q,Q
2023-03-15 11:04:55:559,0,0.899496,0.136702,-1.84971,Q,Q
2023-03-15 11:04:55:569,0,0.923109,0.108026,-1.78439,Q,Q
2023-03-15 11:04:55:580,0,0.948275,0.0832174,-1.71847,Q,Q
2023-03-15 11:04:55:590,0,0.971478,0.0610343,-1.64853,Q,Q
2023-03-15 11:04:55:600,0,0.99087,0.0375381,-1.5821,Q,Q
2023-03-15 11:04:55:610,0,1.01204,0.0157027,-1.51211,Q,Q
2023-03-15 11:04:55:620,0,1.03227,-0.0083513,-1.44056,Q,Q
2023-03-15 11:04:55:630,0,1.05232,-0.0310997,-1.36446,Q,Q
2023-03-15 11:04:55:640,0,1.06947,-0.0544971,-1.29262,Q,Q
2023-03-15 11:04:55:650,0,1.08589,-0.0789022,-1.22401,Q,Q
2023-03-15 11:04:55:660,0,1.10179,-0.105049,-1.15721,Q,Q
2023-03-15 11:04:55:670,0,1.11521,-0.12657,-1.09056,Q,Q
2023-03-15 11:04:55:680,0,1.13536,-0.155178,-1.02329,Q,Q
2023-03-15 11:04:55:690,0,1.15162,-0.180981,-0.956838,Q,Q
2023-03-15 11:04:55:700,0,1.167,-0.210401,-0.891969,Q,Q
2023-03-15 11:04:55:710,0,1.18822,-0.245505,-0.826286,Q,Q
2023-03-15 11:04:55:720,0,1.20978,-0.282616,-0.766745,Q,Q
2023-03-15 11:04:55:730,0,1.2304,-0.318638,-0.705862,Q,Q
2023-03-15 11:04:55:740,0,1.25613,-0.355744,-0.64704,Q,Q
2023-03-15 11:04:55:750,0,1.28552,-0.39428,-0.592199,Q,Q
2023-03-15 11:04:55:760,0,1.31815,-0.433106,-0.541822,Q,Q
2023-03-15 11:04:55:770,0,1.35279,-0.46833,-0.488707,Q,Q
2023-03-15 11:04:55:780,0,1.39062,-0.503889,-0.438882,Q,Q
2023-03-15 11:04:55:790,0,1.43375,-0.540536,-0.391196,Q,Q
2023-03-15 11:04:55:800,0,1.47382,-0.579682,-0.345412,Q,Q
2023-03-15 11:04:55:810,0,1.51146,-0.611606,-0.303473,Q,Q
2023-03-15 11:04:55:819,0,1.54537,-0.645497,-0.263199,Q,Q
2023-03-15 11:04:55:829,0,1.57142,-0.674484,-0.233149,Q,Q
2023-03-15 11:04:55:840,0,1.58984,-0.697854,-0.207683,Q,Q
2023-03-15 11:04:55:849,0,1.6,-0.716196,-0.182521,Q,Q
2023-03-15 11:04:55:859,0,1.61246,-0.734205,-0.163816,Q,Q
2023-03-15 11:04:55:869,0,1.62625,-0.7465,-0.148846,Q,Q
2023-03-15 11:04:55:879,0,1.64093,-0.755681,-0.135041,Q,Q
2023-03-15 11:04:55:889,0,1.65108,-0.76625,-0.120247,Q,Q
2023-03-15 11:04:55:900,0,1.6651,-0.77684,-0.103701,Q,Q
2023-03-15 11:04:55:910,0,1.67956,-0.789508,-0.0874668,Q,Q
2023-03-15 11:04:55:920,0,1.6902,-0.798854,-0.0680472,Q,Q
2023-03-15 11:04:55:930,0,1.70105,-0.805318,-0.0507193,Q,Q
2023-03-15 11:04:55:940,0,1.70274,-0.812413,-0.0342171,Q,Q
2023-03-15 11:04:55:950,0,1.70257,-0.80935,-0.0217674,Q,Q
2023-03-15 11:04:55:960,0,1.69659,-0.80458,-0.00954705,Q,Q
2023-03-15 11:04:55:970,0,1.68785,-0.798003,2.0043e-06,Q,Q
2023-03-15 11:04:55:980,0,1.68031,-0.785236,0.00706916,Q,Q
2023-03-15 11:04:55:990,0,1.67299,-0.776172,0.0138608,Q,Q
2023-03-15 11:04:56:0,0,1.66438,-0.766406,0.0148918,Q,Q
2023-03-15 11:04:56:10,0,1.65711,-0.758517,0.0158415,Q,Q
2023-03-15 11:04:56:20,0,1.65562,-0.75571,0.0178937,Q,Q
2023-03-15 11:04:56:30,0,1.65594,-0.748085,0.0206638,Q,Q
2023-03-15 11:04:56:40,0,1.65151,-0.742195,0.0233495,Q,Q
2023-03-15 11:04:56:50,0,1.64633,-0.735833,0.0221478,Q,Q
2023-03-15 11:04:56:60,0,1.63762,-0.726234,0.0219381,Q,Q
2023-03-15 11:04:56:70,0,1.62774,-0.716343,0.0218276,Q,Q
2023-03-15 11:04:56:80,0,1.61511,-0.704274,0.0242943,Q,Q
2023-03-15 11:04:56:90,0,1.60642,-0.69452,0.0246715,Q,Q
2023-03-15 11:04:56:100,0,1.59596,-0.684057,0.0273879,Q,Q
2023-03-15 11:04:56:110,0,1.58592,-0.674272,0.0319749,Q,Q
2023-03-15 11:04:56:120,0,1.57475,-0.663074,0.0374919,Q,Q
2023-03-15 11:04:56:130,0,1.56513,-0.655068,0.0454326,Q,Q
2023-03-15 11:04:56:140,0,1.55696,-0.650184,0.0569846,Q,Q
2023-03-15 11:04:56:150,0,1.55025,-0.646018,0.0673431,Q,Q
2023-03-15 11:04:56:160,0,1.54213,-0.640304,0.077358,Q,Q
2023-03-15 11:04:56:170,0,1.53758,-0.632444,0.0852454,Q,Q
2023-03-15 11:04:56:179,0,1.53069,-0.619939,0.0972478,Q,Q
2023-03-15 11:04:56:189,0,1.51944,-0.610922,0.109004,Q,Q
2023-03-15 11:04:56:200,0,1.5128,-0.603348,0.122387,Q,Q
2023-03-15 11:04:56:209,0,1.50735,-0.598405,0.136661,Q,Q
2023-03-15 11:04:56:219,0,1.50299,-0.598695,0.157314,Q,Q
2023-03-15 11:04:56:229,0,1.50267,-0.601289,0.18114,Q,Q
2023-03-15 11:04:56:239,0,1.49689,-0.608256,0.2075,Q,Q
2023-03-15 11:04:56:249,0,1.4916,-0.610656,0.23007,Q,Q
2023-03-15 11:04:56:260,0,1.48829,-0.611743,0.247127,Q,Q
2023-03-15 11:04:56:270,0,1.48647,-0.614417,0.263964,Q,Q
2023-03-15 11:04:56:279,0,1.48363,-0.613103,0.280295,Q,Q
2023-03-15 11:04:56:289,0,1.48529,-0.608762,0.294873,Q,Q
2023-03-15 11:04:56:300,0,1.48759,-0.61064,0.312085,Q,Q
2023-03-15 11:04:56:310,0,1.48493,-0.612703,0.325922,Q,Q
2023-03-15 11:04:56:320,0,1.47973,-0.614612,0.341527,Q,Q
2023-03-15 11:04:56:329,0,1.47181,-0.617565,0.358057,Q,Q
2023-03-15 11:04:56:339,0,1.46076,-0.619731,0.36994,Q,Q
2023-03-15 11:04:56:349,0,1.44582,-0.618798,0.381221,Q,Q
2023-03-15 11:04:56:360,0,1.43322,-0.616936,0.389985,Q,Q
2023-03-15 11:04:56:370,0,1.42212,-0.617454,0.397403,Q,Q
2023-03-15 11:04:56:380,0,1.4078,-0.617435,0.406239,Q,Q
2023-03-15 11:04:56:390,0,1.39498,-0.617918,0.414453,Q,Q
2023-03-15 11:04:56:400,0,1.37806,-0.632508,0.420093,Q,Q
2023-03-15 11:04:56:410,0,1.35783,-0.642736,0.429711,Q,Q
2023-03-15 11:04:56:420,0,1.33657,-0.641066,0.439756,Q,Q
2023-03-15 11:04:56:430,0,1.32027,-0.635268,0.450741,Q,Q
2023-03-15 11:04:56:440,0,1.30574,-0.626895,0.459883,Q,Q
2023-03-15 11:04:56:449,0,1.29161,-0.62379,0.468825,Q,Q
2023-03-15 11:04:56:460,0,1.27866,-0.618589,0.477888,Q,Q
2023-03-15 11:04:56:470,0,1.25911,-0.612769,0.482206,Q,Q
2023-03-15 11:04:56:480,0,1.24545,-0.609586,0.488181,Q,Q
2023-03-15 11:04:56:490,0,1.23391,-0.610023,0.498385,Q,Q
2023-03-15 11:04:56:500,0,1.22186,-0.61241,0.505032,Q,Q
2023-03-15 11:04:56:510,0,1.20823,-0.616306,0.51324,Q,Q
2023-03-15 11:04:56:520,0,1.19505,-0.616694,0.520523,Q,Q
2023-03-15 11:04:56:530,0,1.1786,-0.613435,0.523528,Q,Q
2023-03-15 11:04:56:540,0,1.15943,-0.612198,0.526823,Q,Q
2023-03-15 11:04:56:550,0,1.1482,-0.611532,0.529408,Q,Q
2023-03-15 11:04:56:560,0,1.14198,-0.604774,0.535638,Q,Q
2023-03-15 11:04:56:570,0,1.14186,-0.60454,0.540976,Q,Q
2023-03-15 11:04:56:580,0,1.13762,-0.601349,0.552387,Q,Q
2023-03-15 11:04:56:590,0,1.13309,-0.602607,0.562267,Q,Q
2023-03-15 11:04:56:600,0,1.13009,-0.607545,0.569854,Q,Q
2023-03-15 11:04:56:610,0,1.12485,-0.613639,0.579816,Q,Q
2023-03-15 11:04:56:620,0,1.1196,-0.616867,0.589855,Q,Q
2023-03-15 11:04:56:630,0,1.11466,-0.621883,0.599946,Q,Q
2023-03-15 11:04:56:640,0,1.10649,-0.622628,0.611069,Q,Q
2023-03-15 11:04:56:649,0,1.09985,-0.625984,0.621025,Q,Q
2023-03-15 11:04:56:659,0,1.09409,-0.634818,0.630114,Q,Q
2023-03-15 11:04:56:669,0,1.08834,-0.644439,0.642256,Q,Q
2023-03-15 11:04:56:679,0,1.08235,-0.654707,0.651921,Q,Q
2023-03-15 11:04:56:689,0,1.07954,-0.661323,0.659149,Q,Q
2023-03-15 11:04:56:699,0,1.07084,-0.672773,0.658315,Q,Q
2023-03-15 11:04:56:710,0,1.06063,-0.688092,0.64755,Q,Q
2023-03-15 11:04:56:719,0,1.04395,-0.714806,0.616239,Q,Q
2023-03-15 11:04:56:730,0,1.0148,-0.761244,0.556282,Q,Q
2023-03-15 11:04:56:740,0,0.965821,-0.810059,0.47238,Q,Q
2023-03-15 11:04:56:750,0,0.904415,-0.862282,0.360305,Q,Q
2023-03-15 11:04:56:760,0,0.841853,-0.926257,0.1991,Q,Q
2023-03-15 11:04:56:770,0,0.769418,-0.993103,-0.0258988,Q,Q
2023-03-15 11:04:56:780,0,0.678291,-1.05479,-0.34018,Q,Q
2023-03-15 11:04:56:790,0,0.560296,-1.12913,-0.765381,Q,Q
2023-03-15 11:04:56:800,0,0.421898,-1.22166,-1.30968,Q,Q
2023-03-15 11:04:56:810,0,0.259134,-1.34311,-1.96967,Q,Q
2023-03-15 11:04:56:820,0,0.073061,-1.51666,-2.75358,Q,Q
2023-03-15 11:04:56:830,0,-0.151916,-1.75163,-3.68598,Q,Q
2023-03-15 11:04:56:840,0,-0.408639,-2.05678,-4.79091,Q,Q
2023-03-15 11:04:56:850,0,-0.702558,-2.42088,-6.09416,Q,Q
2023-03-15 11:04:56:860,0,-1.03321,-2.81579,-7.61525,Q,Q
2023-03-15 11:04:56:870,0,-1.38355,-3.21553,-9.31978,Q,Q
2023-03-15 11:04:56:880,0,-1.71939,-3.6268,-11.1463,Q,Q
2023-03-15 11:04:56:890,0,-2.02813,-4.06549,-13.0488,Q,Q
2023-03-15 11:04:56:900,0,-2.31548,-4.53401,-14.9985,Q,Q
2023-03-15 11:04:56:910,0,-2.59308,-5.02471,-16.9849,Q,Q
2023-03-15 11:04:56:920,0,-2.87521,-5.53113,-18.9888,Q,Q
2023-03-15 11:04:56:930,0,-3.14771,-6.04579,-20.9924,Q,Q
2023-03-15 11:04:56:940,0,-3.41834,-6.55453,-22.9769,Q,Q
2023-03-15 11:04:56:950,0,-3.67623,-7.03656,-24.9239,Q,Q
2023-03-15 11:04:56:960,0,-3.90569,-7.4741,-26.8158,Q,Q
2023-03-15 11:04:56:969,0,-4.09427,-7.8781,-28.6266,Q,Q
2023-03-15 11:04:56:979,0,-4.24374,-8.25887,-30.3352,Q,Q
2023-03-15 11:04:56:989,0,-4.35762,-8.63585,-31.9287,Q,Q
2023-03-15 11:04:56:999,0,-4.44127,-8.98986,-33.3958,Q,Q
2023-03-15 11:04:57:9,0,-4.49957,-9.32366,-34.7275,Q,Q
2023-03-15 11:04:57:20,5,-4.54116,-9.63217,-35.9349,Q,Q
2023-03-15 11:04:57:29,5,-4.57525,-9.91116,-37.0223,Q,Q
2023-03-15 11:04:57:40,5,-4.61307,-10.1568,-37.9992,Q,Q
2023-03-15 11:04:57:50,5,-4.65304,-10.3641,-38.8782,Q,Q
2023-03-15 11:04:57:59,5,-4.69343,-10.538,-39.6445,Q,Q
2023-03-15 11:04:57:69,5,-4.73377,-10.6798,-40.3015,Q,Q
2023-03-15 11:04:57:80,5,-4.766,-10.7945,-40.8691,Q,Q
2023-03-15 11:04:57:89,5,-4.78987,-10.8999,-41.3649,Q,Q
2023-03-15 11:04:57:100,5,-4.80397,-10.9654,-41.8185,Q,Q
2023-03-15 11:04:57:110,5,-4.79929,-11.0332,-42.2332,Q,Q
2023-03-15 11:04:57:120,5,-4.79424,-11.0748,-42.5993,Q,Q
2023-03-15 11:04:57:130,5,-4.79238,-11.1111,-42.9367,Q,Q
2023-03-15 11:04:57:140,5,-4.78762,-11.1337,-43.2453,Q,Q
2023-03-15 11:04:57:150,5,-4.77117,-11.1626,-43.5331,Q,Q
2023-03-15 11:04:57:159,5,-4.73887,-11.1777,-43.8113,Q,Q
2023-03-15 11:04:57:170,5,-4.69262,-11.208,-44.0874,Q,Q
2023-03-15 11:04:57:180,5,-4.64661,-11.2462,-44.3653,Q,Q
2023-03-15 11:04:57:190,5,-4.60286,-11.273,-44.6405,Q,Q
2023-03-15 11:04:57:200,5,-4.55339,-11.2999,-44.906,Q,Q
2023-03-15 11:04:57:210,5,-4.50055,-11.3283,-45.1573,Q,Q
2023-03-15 11:04:57:219,5,-4.44758,-11.3547,-45.3907,Q,Q
2023-03-15 11:04:57:230,5,-4.39288,-11.3809,-45.6082,Q,Q
2023-03-15 11:04:57:239,5,-4.33451,-11.4026,-45.8173,Q,Q
2023-03-15 11:04:57:250,5,-4.27646,-11.4167,-46.0175,Q,Q
2023-03-15 11:04:57:260,5,-4.22561,-11.4265,-46.2151,Q,Q
2023-03-15 11:04:57:270,5,-4.18543,-11.4317,-46.4039,Q,Q
2023-03-15 11:04:57:280,5,-4.15734,-11.4345,-46.5774,Q,Q
2023-03-15 11:04:57:290,5,-4.12986,-11.4417,-46.7398,Q,Q
2023-03-15 11:04:57:300,5,-4.10073,-11.4513,-46.8827,Q,Q
2023-03-15 11:04:57:310,5,-4.06625,-11.4678,-47.0111,Q,Q
2023-03-15 11:04:57:319,5,-4.03337,-11.4892,-47.1286,Q,Q
2023-03-15 11:04:57:330,5,-4.00042,-11.5131,-47.2399,Q,Q
2023-03-15 11:04:57:339,5,-3.97588,-11.5309,-47.3472,Q,Q
2023-03-15 11:04:57:350,5,-3.95584,-11.5494,-47.4472,Q,Q
2023-03-15 11:04:57:360,5,-3.93524,-11.5608,-47.5461,Q,Q
2023-03-15 11:04:57:370,5,-3.90953,-11.5752,-47.6448,Q,Q
2023-03-15 11:04:57:379,5,-3.89208,-11.5905,-47.7451,Q,Q
2023-03-15 11:04:57:390,5,-3.87647,-11.6117,-47.8487,Q,Q
2023-03-15 11:04:57:400,5,-3.86198,-11.633,-47.9559,Q,Q
2023-03-15 11:04:57:410,5,-3.84966,-11.6518,-48.0715,Q,Q
2023-03-15 11:04:57:420,5,-3.83743,-11.6654,-48.1935,Q,Q
2023-03-15 11:04:57:430,5,-3.82227,-11.6633,-48.3173,Q,Q
2023-03-15 11:04:57:440,5,-3.80474,-11.6593,-48.4372,Q,Q
2023-03-15 11:04:57:450,5,-3.78901,-11.661,-48.5521,Q,Q
2023-03-15 11:04:57:459,5,-3.78091,-11.6639,-48.6595,Q,Q
2023-03-15 11:04:57:469,5,-3.77731,-11.6722,-48.7675,Q,Q
2023-03-15 11:04:57:480,5,-3.77548,-11.6758,-48.8792,Q,Q
2023-03-15 11:04:57:489,5,-3.77411,-11.6716,-48.9974,Q,Q
2023-03-15 11:04:57:500,5,-3.77449,-11.6707,-49.1193,Q,Q
2023-03-15 11:04:57:509,5,-3.7753,-11.6679,-49.2481,Q,Q
2023-03-15 11:04:57:519,5,-3.77652,-11.6646,-49.3788,Q,Q
2023-03-15 11:04:57:529,5,-3.77745,-11.6643,-49.5176,Q,Q
2023-03-15 11:04:57:540,5,-3.77769,-11.6621,-49.6593,Q,Q
2023-03-15 11:04:57:550,5,-3.77631,-11.6587,-49.8042,Q,Q
2023-03-15 11:04:57:560,5,-3.76924,-11.6582,-49.9524,Q,Q
2023-03-15 11:04:57:570,5,-3.76077,-11.6587,-50.1009,Q,Q
2023-03-15 11:04:57:579,5,-3.74701,-11.6585,-50.2448,Q,Q
2023-03-15 11:04:57:590,5,-3.73647,-11.6566,-50.3866,Q,Q
2023-03-15 11:04:57:600,5,-3.72687,-11.6582,-50.5273,Q,Q
2023-03-15 11:04:57:610,5,-3.71498,-11.6557,-50.651,Q,Q
2023-03-15 11:04:57:620,5,-3.70218,-11.6533,-50.769,Q,Q
2023-03-15 11:04:57:630,5,-3.69159,-11.6507,-50.8788,Q,Q
2023-03-15 11:04:57:640,5,-3.68307,-11.6522,-50.9829,Q,Q
2023-03-15 11:04:57:650,5,-3.67521,-11.6535,-51.0932,Q,Q
2023-03-15 11:04:57:660,5,-3.66914,-11.6549,-51.2047,Q,Q
2023-03-15 11:04:57:670,5,-3.66324,-11.65,-51.315,Q,Q
2023-03-15 11:04:57:680,5,-3.65752,-11.6435,-51.4236,Q,Q
2023-03-15 11:04:57:690,5,-3.65191,-11.6323,-51.5288,Q,Q
2023-03-15 11:04:57:699,5,-3.64874,-11.626,-51.6274,Q,Q
2023-03-15 11:04:57:709,5,-3.64584,-11.6162,-51.7192,Q,Q
2023-03-15 11:04:57:719,5,-3.64774,-11.6022,-51.8036,Q,Q
2023-03-15 11:04:57:729,5,-3.6488,-11.5837,-51.8837,Q,Q
2023-03-15 11:04:57:739,5,-3.65006,-11.568,-51.9576,Q,Q
2023-03-15 11:04:57:749,5,-3.64723,-11.552,-52.0263,Q,Q
2023-03-15 11:04:57:759,5,-3.63713,-11.5371,-52.0857,Q,Q
2023-03-15 11:04:57:769,5,-3.62883,-11.5185,-52.14,Q,Q
2023-03-15 11:04:57:779,5,-3.62349,-11.4987,-52.1903,Q,Q
2023-03-15 11:04:57:790,5,-3.61597,-11.4798,-52.2319,Q,Q
2023-03-15 11:04:57:800,5,-3.60945,-11.4614,-52.2672,Q,Q
2023-03-15 11:04:57:810,5,-3.60065,-11.4464,-52.2948,Q,Q
2023-03-15 11:04:57:820,5,-3.5948,-11.429,-52.3238,Q,Q
2023-03-15 11:04:57:829,5,-3.59649,-11.4152,-52.3463,Q,Q
2023-03-15 11:04:57:839,5,-3.60154,-11.3949,-52.3675,Q,Q
2023-03-15 11:04:57:849,5,-3.60862,-11.3665,-52.3887,Q,Q
2023-03-15 11:04:57:860,5,-3.61821,-11.3309,-52.3996,Q,Q
2023-03-15 11:04:57:870,5,-3.62551,-11.2954,-52.4096,Q,Q
2023-03-15 11:04:57:880,5,-3.62703,-11.252,-52.4185,Q,Q
2023-03-15 11:04:57:890,5,-3.62301,-11.203,-52.4221,Q,Q
2023-03-15 11:04:57:900,5,-3.61439,-11.1551,-52.4215,Q,Q
2023-03-15 11:04:57:910,5,-3.60205,-11.1054,-52.4138,Q,Q
2023-03-15 11:04:57:920,5,-3.58285,-11.0583,-52.4058,Q,Q
2023-03-15 11:04:57:930,5,-3.56118,-11.0125,-52.3929,Q,Q
2023-03-15 11:04:57:940,5,-3.53967,-10.9717,-52.376,Q,Q
2023-03-15 11:04:57:950,5,-3.51366,-10.9356,-52.3601,Q,Q
2023-03-15 11:04:57:960,5,-3.48891,-10.8966,-52.349,Q,Q
2023-03-15 11:04:57:970,5,-3.46808,-10.8502,-52.3339,Q,Q
2023-03-15 11:04:57:980,5,-3.44544,-10.7907,-52.3019,Q,Q
2023-03-15 11:04:57:990,5,-3.42208,-10.716,-52.2347,Q,Q
2023-03-15 11:04:58:0,5,-3.39886,-10.6147,-52.1148,Q,Q
2023-03-15 11:04:58:10,5,-3.37339,-10.4836,-51.917,Q,Q
2023-03-15 11:04:58:20,5,-3.34223,-10.3284,-51.6217,Q,Q
2023-03-15 11:04:58:30,5,-3.30735,-10.1519,-51.2193,Q,Q
2023-03-15 11:04:58:40,5,-3.27059,-9.94159,-50.6992,Q,Q
2023-03-15 11:04:58:50,5,-3.24148,-9.69035,-50.0519,Q,Q
2023-03-15 11:04:58:60,5,-3.22031,-9.39611,-49.2564,Q,Q
2023-03-15 11:04:58:70,5,-3.19787,-9.05845,-48.2905,Q,Q
2023-03-15 11:04:58:80,5,-3.17641,-8.69318,-47.151,Q,Q
2023-03-15 11:04:58:90,5,-3.12366,-8.29704,-45.848,Q,Q
2023-03-15 11:04:58:100,5,-3.03562,-7.88136,-44.392,Q,Q
2023-03-15 11:04:58:110,5,-2.90533,-7.44643,-42.8083,Q,Q
2023-03-15 11:04:58:120,5,-2.74507,-6.98466,-41.107,Q,Q
2023-03-15 11:04:58:130,5,-2.56765,-6.4979,-39.3044,Q,Q
2023-03-15 11:04:58:140,5,-2.38493,-5.98873,-37.4272,Q,Q
2023-03-15 11:04:58:150,5,-2.19992,-5.47332,-35.5161,Q,Q
2023-03-15 11:04:58:160,5,-2.00442,-4.9615,-33.6009,Q,Q
2023-03-15 11:04:58:170,5,-1.80123,-4.45235,-31.6895,Q,Q
2023-03-15 11:04:58:180,5,-1.5749,-3.97646,-29.7891,Q,Q
2023-03-15 11:04:58:190,5,-1.32101,-3.55412,-27.9035,Q,Q
2023-03-15 11:04:58:200,5,-1.04854,-3.18955,-26.0492,Q,Q
2023-03-15 11:04:58:210,0,-0.768265,-2.86911,-24.2506,Q,Q
2023-03-15 11:04:58:220,0,-0.476419,-2.58145,-22.5372,Q,Q
2023-03-15 11:04:58:230,0,-0.174682,-2.3356,-20.9297,Q,Q
2023-03-15 11:04:58:240,0,0.126416,-2.13322,-19.4356,Q,Q
2023-03-15 11:04:58:250,0,0.420785,-1.96029,-18.074,Q,Q
2023-03-15 11:04:58:260,0,0.705474,-1.81501,-16.8459,Q,Q
2023-03-15 11:04:58:269,0,0.969177,-1.72107,-15.767,Q,Q
2023-03-15 11:04:58:279,0,1.19532,-1.6644,-14.8212,Q,Q
2023-03-15 11:04:58:289,0,1.38974,-1.63181,-14.0026,Q,Q
2023-03-15 11:04:58:299,0,1.55625,-1.62653,-13.2899,Q,Q
2023-03-15 11:04:58:309,0,1.70845,-1.63934,-12.6688,Q,Q
2023-03-15 11:04:58:319,0,1.84642,-1.66607,-12.1298,Q,Q
2023-03-15 11:04:58:330,0,1.96714,-1.69988,-11.6713,Q,Q
2023-03-15 11:04:58:339,0,2.07695,-1.74037,-11.2796,Q,Q
2023-03-15 11:04:58:349,0,2.16968,-1.78797,-10.9457,Q,Q
2023-03-15 11:04:58:359,0,2.24785,-1.84444,-10.6646,Q,Q
2023-03-15 11:04:58:369,0,2.31795,-1.90359,-10.4244,Q,Q
2023-03-15 11:04:58:380,0,2.37437,-1.97245,-10.2139,Q,Q
2023-03-15 11:04:58:389,0,2.42323,-2.04528,-10.0244,Q,Q
2023-03-15 11:04:58:399,0,2.46338,-2.10684,-9.85409,Q,Q
2023-03-15 11:04:58:409,0,2.49985,-2.15386,-9.69733,Q,Q
2023-03-15 11:04:58:419,0,2.53157,-2.18926,-9.55271,Q,Q
2023-03-15 11:04:58:429,0,2.55887,-2.2236,-9.41984,Q,Q
2023-03-15 11:04:58:439,0,2.58102,-2.25158,-9.29592,Q,Q
2023-03-15 11:04:58:449,0,2.59605,-2.27919,-9.18133,Q,Q
2023-03-15 11:04:58:460,0,2.60784,-2.29762,-9.07957,Q,Q
2023-03-15 11:04:58:469,0,2.61951,-2.31215,-8.99101,Q,Q
2023-03-15 11:04:58:479,0,2.62598,-2.32445,-8.90634,Q,Q
2023-03-15 11:04:58:489,0,2.63188,-2.34284,-8.83197,Q,Q
2023-03-15 11:04:58:500,0,2.63317,-2.35986,-8.76153,Q,Q
2023-03-15 11:04:58:510,0,2.63238,-2.37599,-8.7009,Q,Q
2023-03-15 11:04:58:520,0,2.62999,-2.39388,-8.64745,Q,Q
2023-03-15 11:04:58:529,0,2.62145,-2.40938,-8.60421,Q,Q
2023-03-15 11:04:58:540,0,2.60754,-2.4177,-8.56767,Q,Q
2023-03-15 11:04:58:550,0,2.59309,-2.42652,-8.54297,Q,Q
2023-03-15 11:04:58:560,0,2.57766,-2.43145,-8.5238,Q,Q
2023-03-15 11:04:58:570,0,2.5651,-2.44074,-8.50889,Q,Q
2023-03-15 11:04:58:580,0,2.55188,-2.45181,-8.49823,Q,Q
2023-03-15 11:04:58:590,0,2.54063,-2.4638,-8.49427,Q,Q
2023-03-15 11:04:58:600,0,2.52369,-2.4786,-8.49853,Q,Q
2023-03-15 11:04:58:609,0,2.50641,-2.50099,-8.5104,Q,Q
2023-03-15 11:04:58:619,0,2.47676,-2.52388,-8.52956,Q,Q
