Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 14:58:00:772,0,5.23111,-4.2233,-4.13374,Q,Q
2023-03-15 14:58:00:782,0,5.23299,-4.19893,-4.15831,Q,Q
2023-03-15 14:58:00:792,0,5.23964,-4.17295,-4.18747,Q,Q
2023-03-15 14:58:00:802,0,5.24588,-4.15019,-4.22436,Q,Q
2023-03-15 14:58:00:812,0,5.25811,-4.12605,-4.2632,Q,Q
2023-03-15 14:58:00:822,0,5.27218,-4.10717,-4.29867,Q,Q
2023-03-15 14:58:00:832,0,5.28342,-4.08758,-4.32162,Q,Q
2023-03-15 14:58:00:842,0,5.29404,-4.07459,-4.34307,Q,Q
2023-03-15 14:58:00:852,0,5.30988,-4.06775,-4.35865,Q,Q
2023-03-15 14:58:00:862,0,5.32185,-4.05929,-4.37216,Q,Q
2023-03-15 14:58:00:872,0,5.33627,-4.05185,-4.38075,Q,Q
2023-03-15 14:58:00:882,0,5.34971,-4.04122,-4.38492,Q,Q
2023-03-15 14:58:00:892,0,5.36443,-4.03624,-4.38461,Q,Q
2023-03-15 14:58:00:902,0,5.37792,-4.03003,-4.37949,Q,Q
2023-03-15 14:58:00:912,0,5.39584,-4.0241,-4.37238,Q,Q
2023-03-15 14:58:00:925,0,5.40857,-4.01471,-4.35628,Q,Q
2023-03-15 14:58:00:932,0,5.40547,-4.0061,-4.33559,Q,Q
2023-03-15 14:58:00:942,0,5.3982,-4.00013,-4.32205,Q,Q
2023-03-15 14:58:00:952,0,5.39209,-3.99404,-4.30959,Q,Q
2023-03-15 14:58:00:962,0,5.38448,-3.98575,-4.29853,Q,Q
2023-03-15 14:58:00:972,0,5.36917,-3.97642,-4.2896,Q,Q
2023-03-15 14:58:00:982,0,5.3501,-3.9626,-4.28234,Q,Q
2023-03-15 14:58:00:992,0,5.3292,-3.9499,-4.27871,Q,Q
2023-03-15 14:58:01:2,0,5.30547,-3.93956,-4.27916,Q,Q
2023-03-15 14:58:01:12,0,5.28761,-3.93028,-4.2816,Q,Q
2023-03-15 14:58:01:22,0,5.27147,-3.92739,-4.28389,Q,Q
2023-03-15 14:58:01:32,0,5.26271,-3.92043,-4.28586,Q,Q
2023-03-15 14:58:01:42,0,5.25305,-3.91992,-4.28734,Q,Q
2023-03-15 14:58:01:52,0,5.25169,-3.92214,-4.29292,Q,Q
2023-03-15 14:58:01:62,0,5.25446,-3.9246,-4.30114,Q,Q
2023-03-15 14:58:01:72,0,5.25888,-3.92252,-4.30953,Q,Q
2023-03-15 14:58:01:82,0,5.26493,-3.92044,-4.31591,Q,Q
2023-03-15 14:58:01:92,0,5.27263,-3.91112,-4.31648,Q,Q
2023-03-15 14:58:01:102,0,5.285,-3.90775,-4.31503,Q,Q
2023-03-15 14:58:01:112,0,5.2983,-3.90153,-4.31221,Q,Q
2023-03-15 14:58:01:122,0,5.31056,-3.89552,-4.30711,Q,Q
2023-03-15 14:58:01:132,0,5.32034,-3.88987,-4.3008,Q,Q
2023-03-15 14:58:01:142,0,5.32931,-3.88423,-4.29715,Q,Q
2023-03-15 14:58:01:152,0,5.33732,-3.88678,-4.29344,Q,Q
2023-03-15 14:58:01:162,0,5.34986,-3.88663,-4.29042,Q,Q
2023-03-15 14:58:01:172,0,5.35919,-3.88363,-4.28976,Q,Q
2023-03-15 14:58:01:182,0,5.36204,-3.88383,-4.28793,Q,Q
2023-03-15 14:58:01:192,0,5.36772,-3.88997,-4.29201,Q,Q
2023-03-15 14:58:01:202,0,5.37861,-3.89917,-4.29485,Q,Q
2023-03-15 14:58:01:212,0,5.38793,-3.90514,-4.2905,Q,Q
2023-03-15 14:58:01:222,0,5.38975,-3.91869,-4.28061,Q,Q
2023-03-15 14:58:01:232,0,5.38881,-3.9357,-4.26778,Q,Q
2023-03-15 14:58:01:242,0,5.38136,-3.9535,-4.2543,Q,Q
2023-03-15 14:58:01:252,0,5.37153,-3.97114,-4.23734,Q,Q
2023-03-15 14:58:01:262,0,5.36192,-3.98832,-4.22145,Q,Q
2023-03-15 14:58:01:272,0,5.35305,-4.00489,-4.19869,Q,Q
2023-03-15 14:58:01:282,0,5.33817,-4.01958,-4.17765,Q,Q
2023-03-15 14:58:01:292,0,5.32325,-4.03673,-4.15443,Q,Q
2023-03-15 14:58:01:302,0,5.3105,-4.05445,-4.13888,Q,Q
2023-03-15 14:58:01:312,0,5.30243,-4.07486,-4.12807,Q,Q
2023-03-15 14:58:01:322,0,5.29791,-4.09223,-4.12076,Q,Q
2023-03-15 14:58:01:332,0,5.30479,-4.11223,-4.11509,Q,Q
2023-03-15 14:58:01:342,0,5.31748,-4.12915,-4.11128,Q,Q
2023-03-15 14:58:01:352,0,5.32515,-4.144,-4.10446,Q,Q
2023-03-15 14:58:01:362,0,5.32782,-4.15781,-4.10585,Q,Q
2023-03-15 14:58:01:372,0,5.33091,-4.16844,-4.10805,Q,Q
2023-03-15 14:58:01:382,0,5.33281,-4.17996,-4.11543,Q,Q
2023-03-15 14:58:01:392,0,5.3297,-4.19205,-4.11679,Q,Q
2023-03-15 14:58:01:402,0,5.31826,-4.19973,-4.11436,Q,Q
2023-03-15 14:58:01:412,0,5.31115,-4.20839,-4.11828,Q,Q
2023-03-15 14:58:01:422,0,5.30586,-4.21525,-4.12508,Q,Q
2023-03-15 14:58:01:432,0,5.30321,-4.22427,-4.12824,do,L
2023-03-15 14:58:01:442,0,5.30296,-4.23348,-4.12579,do,L
2023-03-15 14:58:01:772,0,5.38564,-4.42897,-4.02282,Q,Q
2023-03-15 14:58:01:782,0,5.39218,-4.41903,-4.03209,Q,Q
2023-03-15 14:58:01:792,0,5.39785,-4.41022,-4.03753,Q,Q
2023-03-15 14:58:01:802,0,5.40291,-4.4029,-4.04202,Q,Q
2023-03-15 14:58:01:812,0,5.40826,-4.39362,-4.03981,Q,Q
2023-03-15 14:58:01:822,0,5.41156,-4.38623,-4.03604,Q,Q
2023-03-15 14:58:01:832,0,5.41195,-4.37955,-4.03167,Q,Q
2023-03-15 14:58:01:842,0,5.41403,-4.37279,-4.02846,Q,Q
2023-03-15 14:58:01:852,0,5.41773,-4.36542,-4.02177,Q,Q
2023-03-15 14:58:01:862,0,5.42239,-4.36328,-4.01434,Q,Q
2023-03-15 14:58:01:872,0,5.43119,-4.36196,-4.00604,Q,Q
2023-03-15 14:58:01:882,0,5.43379,-4.36013,-4.00169,Q,Q
2023-03-15 14:58:01:892,0,5.44017,-4.36089,-3.99768,Q,Q
2023-03-15 14:58:01:902,0,5.44533,-4.35618,-3.99441,Q,Q
2023-03-15 14:58:01:912,0,5.44804,-4.35624,-3.99124,Q,Q
2023-03-15 14:58:01:922,0,5.4491,-4.35358,-3.98974,Q,Q
2023-03-15 14:58:01:932,0,5.44932,-4.35103,-3.99103,Q,Q
2023-03-15 14:58:01:942,0,5.45769,-4.3511,-3.9899,Q,Q
2023-03-15 14:58:01:952,0,5.4644,-4.35378,-3.98572,Q,Q
2023-03-15 14:58:01:962,0,5.46834,-4.36131,-3.97842,Q,Q
2023-03-15 14:58:01:972,0,5.4689,-4.37405,-3.96731,Q,Q
2023-03-15 14:58:01:982,0,5.47251,-4.3831,-3.95405,Q,Q
2023-03-15 14:58:01:992,0,5.4713,-4.38943,-3.93627,Q,Q
2023-03-15 14:58:02:2,0,5.47173,-4.39472,-3.92136,Q,Q
2023-03-15 14:58:02:12,0,5.47296,-4.39969,-3.9091,Q,Q
2023-03-15 14:58:02:22,0,5.47359,-4.39963,-3.89812,Q,Q
2023-03-15 14:58:02:32,0,5.47421,-4.40324,-3.88858,Q,Q
2023-03-15 14:58:02:42,0,5.47685,-4.4036,-3.87912,Q,Q
2023-03-15 14:58:02:52,0,5.48193,-4.40699,-3.87454,Q,Q
2023-03-15 14:58:02:62,0,5.48748,-4.41106,-3.87118,Q,Q
2023-03-15 14:58:02:72,0,5.49201,-4.4135,-3.87,Q,Q
2023-03-15 14:58:02:82,0,5.49796,-4.41391,-3.87423,Q,Q
2023-03-15 14:58:02:92,0,5.50069,-4.41368,-3.87143,Q,Q
2023-03-15 14:58:02:102,0,5.50042,-4.41297,-3.87197,Q,Q
2023-03-15 14:58:02:112,0,5.50006,-4.41485,-3.87472,Q,Q
2023-03-15 14:58:02:122,0,5.50005,-4.4145,-3.87461,Q,Q
2023-03-15 14:58:02:132,0,5.49757,-4.41133,-3.87397,Q,Q
2023-03-15 14:58:02:142,0,5.49379,-4.40988,-3.87214,Q,Q
2023-03-15 14:58:02:152,0,5.48947,-4.41206,-3.87096,Q,Q
2023-03-15 14:58:02:162,0,5.4837,-4.40966,-3.86471,Q,Q
2023-03-15 14:58:02:172,0,5.48864,-4.37384,-3.85338,Q,Q
2023-03-15 14:58:02:182,0,5.52409,-4.32772,-3.84656,Q,Q
2023-03-15 14:58:02:192,0,5.56334,-4.33137,-3.84569,Q,Q
2023-03-15 14:58:02:202,0,5.57326,-4.34338,-3.82897,Q,Q
2023-03-15 14:58:02:212,0,5.5632,-4.35513,-3.81488,Q,Q
2023-03-15 14:58:02:222,0,5.55926,-4.37472,-3.81149,Q,Q
2023-03-15 14:58:02:232,0,5.56395,-4.39356,-3.81162,Q,Q
2023-03-15 14:58:02:242,0,5.57496,-4.40861,-3.81052,Q,Q
2023-03-15 14:58:02:252,0,5.58968,-4.41877,-3.80932,Q,Q
2023-03-15 14:58:02:262,0,5.61352,-4.39287,-3.7965,Q,Q
2023-03-15 14:58:02:272,0,5.65972,-4.37217,-3.79199,Q,Q
2023-03-15 14:58:02:282,0,5.69925,-4.38648,-3.78467,Q,Q
2023-03-15 14:58:02:292,0,5.71182,-4.40417,-3.76658,Q,Q
2023-03-15 14:58:02:302,0,5.70905,-4.42373,-3.75558,Q,Q
2023-03-15 14:58:02:312,0,5.7111,-4.44627,-3.74957,Q,Q
2023-03-15 14:58:02:322,0,5.72342,-4.46642,-3.74541,Q,Q
2023-03-15 14:58:02:332,0,5.73822,-4.47897,-3.73693,Q,Q
2023-03-15 14:58:02:342,0,5.75224,-4.49505,-3.72821,Q,Q
2023-03-15 14:58:02:352,0,5.76576,-4.51111,-3.71893,Q,Q
2023-03-15 14:58:02:362,0,5.78176,-4.52612,-3.70357,Q,Q
2023-03-15 14:58:02:372,0,5.79031,-4.54205,-3.6897,Q,Q
2023-03-15 14:58:02:382,0,5.79832,-4.55363,-3.67602,Q,Q
2023-03-15 14:58:02:392,0,5.80204,-4.56313,-3.65876,Q,Q
2023-03-15 14:58:02:402,0,5.80509,-4.57675,-3.64079,Q,Q
2023-03-15 14:58:02:412,0,5.80365,-4.58867,-3.62697,Q,Q
2023-03-15 14:58:02:422,0,5.80024,-4.59689,-3.61469,Q,Q
2023-03-15 14:58:02:432,0,5.79677,-4.60897,-3.6045,Q,Q
2023-03-15 14:58:02:442,0,5.79467,-4.61649,-3.59579,Q,Q
2023-03-15 14:58:02:452,0,5.79147,-4.62273,-3.58952,Q,Q
2023-03-15 14:58:02:462,0,5.79093,-4.62428,-3.58615,Q,Q
2023-03-15 14:58:02:472,0,5.79296,-4.62486,-3.58504,Q,Q
2023-03-15 14:58:02:482,0,5.7914,-4.62719,-3.58265,Q,Q
2023-03-15 14:58:02:492,0,5.78829,-4.62841,-3.57989,Q,Q
2023-03-15 14:58:02:502,0,5.7869,-4.63225,-3.57849,Q,Q
2023-03-15 14:58:02:512,0,5.78377,-4.63683,-3.5781,Q,Q
2023-03-15 14:58:02:522,0,5.77858,-4.64256,-3.57928,Q,Q
2023-03-15 14:58:02:532,0,5.7728,-4.64374,-3.57999,Q,Q
2023-03-15 14:58:02:542,0,5.77297,-4.64715,-3.57828,Q,Q
2023-03-15 14:58:02:552,0,5.76994,-4.64798,-3.57455,Q,Q
2023-03-15 14:58:02:562,0,5.7709,-4.64974,-3.56917,Q,Q
2023-03-15 14:58:02:572,0,5.77252,-4.65336,-3.56134,Q,Q
2023-03-15 14:58:02:582,0,5.77624,-4.65554,-3.54993,Q,Q
2023-03-15 14:58:02:592,0,5.7769,-4.65897,-3.54156,Q,Q
2023-03-15 14:58:02:602,0,5.77753,-4.66194,-3.53436,Q,Q
2023-03-15 14:58:02:612,0,5.78003,-4.66576,-3.52615,Q,Q
2023-03-15 14:58:02:622,0,5.78314,-4.66703,-3.51746,Q,Q
2023-03-15 14:58:02:632,0,5.78609,-4.66974,-3.51458,Q,Q
2023-03-15 14:58:02:642,0,5.79374,-4.6685,-3.51445,Q,Q
2023-03-15 14:58:02:652,0,5.80021,-4.66863,-3.51063,Q,Q
2023-03-15 14:58:02:662,0,5.80519,-4.66887,-3.5066,Q,Q
2023-03-15 14:58:02:672,0,5.808,-4.66702,-3.50487,Q,Q
2023-03-15 14:58:02:682,0,5.80882,-4.6668,-3.50332,Q,Q
2023-03-15 14:58:02:692,0,5.81378,-4.66626,-3.50195,Q,Q
2023-03-15 14:58:02:702,0,5.816,-4.67286,-3.49813,Q,Q
2023-03-15 14:58:02:712,0,5.81887,-4.67739,-3.49058,Q,Q
2023-03-15 14:58:02:722,0,5.81244,-4.68667,-3.47943,Q,Q
2023-03-15 14:58:02:732,0,5.80333,-4.68935,-3.46824,Q,Q
2023-03-15 14:58:02:742,0,5.79406,-4.69319,-3.45752,Q,Q
2023-03-15 14:58:02:752,0,5.78144,-4.69712,-3.44792,Q,Q
2023-03-15 14:58:02:762,0,5.77234,-4.69691,-3.44335,Q,Q
2023-03-15 14:58:02:772,0,5.75868,-4.69761,-3.43569,Q,Q
2023-03-15 14:58:02:782,0,5.75119,-4.69313,-3.43348,Q,Q
2023-03-15 14:58:02:792,0,5.75034,-4.69178,-3.43294,Q,Q
2023-03-15 14:58:02:802,0,5.75222,-4.68868,-3.43136,Q,Q
2023-03-15 14:58:02:812,0,5.75295,-4.6847,-3.42926,Q,Q
2023-03-15 14:58:02:822,0,5.75555,-4.67784,-3.43124,Q,Q
2023-03-15 14:58:02:832,0,5.75951,-4.67214,-3.4312,Q,Q
2023-03-15 14:58:02:842,0,5.76077,-4.66685,-3.4308,Q,Q
2023-03-15 14:58:02:852,0,5.76197,-4.66026,-3.43412,Q,Q
2023-03-15 14:58:02:862,0,5.75832,-4.6502,-3.43504,Q,Q
2023-03-15 14:58:02:872,0,5.74982,-4.63805,-3.4387,Q,Q
2023-03-15 14:58:02:882,0,5.73987,-4.62553,-3.43932,Q,Q
2023-03-15 14:58:02:892,0,5.73302,-4.61786,-3.44011,Q,Q
2023-03-15 14:58:02:902,0,5.72473,-4.60908,-3.43962,Q,Q
2023-03-15 14:58:02:912,0,5.71427,-4.59572,-3.43757,Q,Q
2023-03-15 14:58:02:922,0,5.70814,-4.58314,-3.43931,Q,Q
2023-03-15 14:58:02:932,0,5.70467,-4.57793,-3.44114,Q,Q
2023-03-15 14:58:02:942,0,5.70299,-4.57371,-3.44021,Q,Q
2023-03-15 14:58:02:952,0,5.70054,-4.57066,-3.43812,Q,Q
2023-03-15 14:58:02:962,0,5.70614,-4.57138,-3.44171,Q,Q
2023-03-15 14:58:02:972,0,5.71301,-4.57506,-3.44482,Q,Q
2023-03-15 14:58:02:982,0,5.71924,-4.57879,-3.44279,Q,Q
2023-03-15 14:58:02:992,0,5.72417,-4.57879,-3.44499,Q,Q
2023-03-15 14:58:03:2,0,5.72886,-4.58345,-3.44473,Q,Q
2023-03-15 14:58:03:12,0,5.73366,-4.58753,-3.44057,Q,Q
2023-03-15 14:58:03:22,0,5.74104,-4.58914,-3.43932,Q,Q
2023-03-15 14:58:03:32,0,5.74616,-4.58908,-3.43673,Q,Q
2023-03-15 14:58:03:42,0,5.75063,-4.59087,-3.436,Q,Q
2023-03-15 14:58:03:52,0,5.75388,-4.59458,-3.4351,Q,Q
2023-03-15 14:58:03:62,0,5.75992,-4.5944,-3.43399,Q,Q
2023-03-15 14:58:03:72,0,5.76494,-4.59572,-3.43189,Q,Q
2023-03-15 14:58:03:82,0,5.77282,-4.59509,-3.43374,Q,Q
2023-03-15 14:58:03:92,0,5.77869,-4.5999,-3.43157,Q,Q
2023-03-15 14:58:03:102,0,5.78505,-4.60251,-3.42465,Q,Q
2023-03-15 14:58:03:112,0,5.78569,-4.60621,-3.41341,Q,Q
2023-03-15 14:58:03:122,0,5.78475,-4.60897,-3.403,Q,Q
2023-03-15 14:58:03:132,0,5.78384,-4.61351,-3.39188,Q,Q
2023-03-15 14:58:03:142,0,5.78221,-4.61816,-3.38066,Q,Q
2023-03-15 14:58:03:152,0,5.77653,-4.61833,-3.37106,Q,Q
2023-03-15 14:58:03:162,0,5.77029,-4.61754,-3.36227,Q,Q
2023-03-15 14:58:03:172,0,5.76669,-4.61536,-3.35339,Q,Q
2023-03-15 14:58:03:182,0,5.76,-4.60985,-3.34894,Q,Q
2023-03-15 14:58:03:192,0,5.75524,-4.608,-3.34951,Q,Q
2023-03-15 14:58:03:202,0,5.74687,-4.60391,-3.35133,Q,Q
2023-03-15 14:58:03:212,0,5.74196,-4.59735,-3.35537,Q,Q
2023-03-15 14:58:03:222,0,5.73846,-4.59111,-3.36023,Q,Q
2023-03-15 14:58:03:232,0,5.73889,-4.58386,-3.36848,Q,Q
2023-03-15 14:58:03:242,0,5.74561,-4.57677,-3.37294,Q,QQ
2023-03-15 14:58:03:252,0,5.74746,-4.57126,-3.37879,Q,QQ
2023-03-15 14:58:03:262,0,5.75273,-4.56769,-3.38689,Q,QQ
2023-03-15 14:58:03:272,0,5.75837,-4.56161,-3.38929,Q,QQ
2023-03-15 14:58:03:282,0,5.76466,-4.5532,-3.39084,Q,QQ
2023-03-15 14:58:03:292,0,5.76961,-4.54636,-3.3943,Q,QQ
2023-03-15 14:58:03:302,0,5.7721,-4.53599,-3.39176,Q,QQ
2023-03-15 14:58:03:312,0,5.77163,-4.53175,-3.3893,Q,QQ
2023-03-15 14:58:03:322,0,5.77468,-4.52818,-3.38349,Q,QQ
2023-03-15 14:58:03:332,0,5.77828,-4.52267,-3.37937,Q,QQ
2023-03-15 14:58:03:342,0,5.78266,-4.51742,-3.37408,Q,QQ
2023-03-15 14:58:03:352,0,5.78312,-4.51527,-3.37116,Q,QQ
2023-03-15 14:58:03:362,0,5.7854,-4.51331,-3.36704,Q,QQ
2023-03-15 14:58:03:372,0,5.78703,-4.51543,-3.36776,Q,QQ
2023-03-15 14:58:03:382,0,5.79119,-4.51736,-3.36979,Q,QQ
2023-03-15 14:58:03:392,0,5.79747,-4.51941,-3.36855,Q,QQ
2023-03-15 14:58:03:402,0,5.80209,-4.51997,-3.36418,Q,QQ
2023-03-15 14:58:03:412,0,5.80716,-4.52442,-3.36498,Q,QQ
2023-03-15 14:58:03:422,0,5.81299,-4.53049,-3.36604,Q,QQ
2023-03-15 14:58:03:432,0,5.81668,-4.54009,-3.36112,Q,QQ
2023-03-15 14:58:03:442,0,5.81869,-4.55497,-3.35346,Q,QQ
2023-03-15 14:58:03:452,0,5.81731,-4.56452,-3.34408,Q,QQ
2023-03-15 14:58:03:462,0,5.8144,-4.57899,-3.33238,Q,QQ
2023-03-15 14:58:03:472,0,5.81438,-4.59196,-3.31809,Q,QQ
2023-03-15 14:58:03:482,0,5.81034,-4.60319,-3.30535,Q,QQ
2023-03-15 14:58:03:492,0,5.80525,-4.61525,-3.29251,Q,QQ
2023-03-15 14:58:03:502,0,5.80027,-4.62713,-3.2789,Q,QQ
2023-03-15 14:58:03:512,0,5.79841,-4.63727,-3.27093,Q,QQ
2023-03-15 14:58:03:522,0,5.79682,-4.64502,-3.26111,Q,QQ
2023-03-15 14:58:03:532,0,5.80251,-4.65301,-3.25225,Q,QQ
2023-03-15 14:58:03:543,0,5.80747,-4.66073,-3.2497,Q,QQ
2023-03-15 14:58:03:552,0,5.81591,-4.6655,-3.25183,Q,QQ
2023-03-15 14:58:03:562,0,5.82522,-4.66963,-3.25757,Q,QQ
2023-03-15 14:58:03:572,0,5.83132,-4.67414,-3.25945,Q,QQ
2023-03-15 14:58:03:582,0,5.83742,-4.67476,-3.26599,Q,QQ
2023-03-15 14:58:03:592,0,5.84096,-4.67459,-3.27349,Q,QQ
2023-03-15 14:58:03:602,0,5.84124,-4.67265,-3.27862,Q,QQ
2023-03-15 14:58:03:612,0,5.83694,-4.66949,-3.28442,Q,QQ
2023-03-15 14:58:03:622,0,5.8351,-4.66632,-3.29114,Q,QQ
2023-03-15 14:58:03:632,0,5.82851,-4.66315,-3.29653,Q,QQ
2023-03-15 14:58:03:642,0,5.82558,-4.65371,-3.30348,Q,QQ
2023-03-15 14:58:03:652,0,5.82612,-4.64945,-3.3118,Q,QQ
2023-03-15 14:58:03:662,0,5.82758,-4.64828,-3.31703,Q,QQ
2023-03-15 14:58:03:672,0,5.82894,-4.65273,-3.31945,Q,QQ
2023-03-15 14:58:03:682,0,5.83245,-4.66156,-3.32083,Q,QQ
2023-03-15 14:58:03:692,0,5.83891,-4.66857,-3.32568,Q,QQ
2023-03-15 14:58:03:702,0,5.84679,-4.67727,-3.32876,Q,QQ
2023-03-15 14:58:03:712,0,5.85482,-4.68251,-3.33127,Q,QQ
2023-03-15 14:58:03:722,0,5.85999,-4.685,-3.32918,Q,QQ
2023-03-15 14:58:03:732,0,5.86639,-4.68739,-3.32947,Q,Q
2023-03-15 14:58:03:742,0,5.87417,-4.69533,-3.32939,Q,Q
2023-03-15 14:58:03:752,0,5.8841,-4.70056,-3.33026,Q,Q
2023-03-15 14:58:03:762,0,5.89233,-4.70919,-3.33126,Q,Q
2023-03-15 14:58:03:772,0,5.89917,-4.71673,-3.33278,Q,Q
2023-03-15 14:58:03:782,0,5.90938,-4.72675,-3.33513,Q,Q
2023-03-15 14:58:03:792,0,5.91763,-4.7327,-3.33875,Q,Q
2023-03-15 14:58:03:802,0,5.92499,-4.7416,-3.33808,Q,Q
2023-03-15 14:58:03:812,0,5.92702,-4.74906,-3.33868,Q,Q
2023-03-15 14:58:03:822,0,5.92722,-4.75672,-3.33519,Q,Q
2023-03-15 14:58:03:832,0,5.92839,-4.76056,-3.33293,Q,Q
2023-03-15 14:58:03:842,0,5.93027,-4.76491,-3.33062,Q,Q
2023-03-15 14:58:03:852,0,5.93063,-4.76878,-3.32493,Q,Q
2023-03-15 14:58:03:862,0,5.93008,-4.77192,-3.32177,Q,Q
2023-03-15 14:58:03:872,0,5.93268,-4.77738,-3.31948,Q,Q
2023-03-15 14:58:03:882,0,5.93495,-4.77547,-3.31717,Q,Q
2023-03-15 14:58:03:892,0,5.92972,-4.77017,-3.31387,Q,Q
2023-03-15 14:58:03:902,0,5.92937,-4.76915,-3.31044,Q,Q
2023-03-15 14:58:03:912,0,5.92233,-4.76216,-3.31041,Q,Q
2023-03-15 14:58:03:922,0,5.91968,-4.75444,-3.31205,Q,Q
2023-03-15 14:58:03:932,0,5.91554,-4.7464,-3.31683,Q,Q
2023-03-15 14:58:03:942,0,5.91068,-4.73998,-3.32273,Q,Q
2023-03-15 14:58:03:952,0,5.90907,-4.73403,-3.32771,Q,Q
2023-03-15 14:58:03:962,0,5.90847,-4.72494,-3.33236,Q,Q
2023-03-15 14:58:03:972,0,5.90779,-4.71866,-3.3387,Q,Q
2023-03-15 14:58:03:982,0,5.91,-4.71351,-3.3479,Q,Q
2023-03-15 14:58:03:992,0,5.90998,-4.70809,-3.35332,Q,Q
2023-03-15 14:58:04:2,0,5.90925,-4.70174,-3.35903,Q,Q
2023-03-15 14:58:04:12,0,5.91006,-4.69253,-3.36399,Q,Q
2023-03-15 14:58:04:22,0,5.91113,-4.68177,-3.36555,Q,Q
2023-03-15 14:58:04:32,0,5.90754,-4.67151,-3.3699,Q,Q
2023-03-15 14:58:04:42,0,5.90449,-4.66147,-3.36977,Q,Q
2023-03-15 14:58:04:52,0,5.9079,-4.65512,-3.36991,Q,Q
2023-03-15 14:58:04:62,0,5.91015,-4.64893,-3.367,Q,Q
2023-03-15 14:58:04:72,0,5.91272,-4.6479,-3.3655,Q,Q
2023-03-15 14:58:04:82,0,5.91204,-4.64688,-3.36456,Q,Q
2023-03-15 14:58:04:92,0,5.91322,-4.64432,-3.36463,Q,Q
2023-03-15 14:58:04:102,0,5.91453,-4.64358,-3.36347,Q,Q
2023-03-15 14:58:04:112,0,5.91426,-4.64388,-3.36369,Q,Q
2023-03-15 14:58:04:122,0,5.9104,-4.64113,-3.35925,Q,Q
2023-03-15 14:58:04:132,0,5.90762,-4.64173,-3.35562,Q,Q
2023-03-15 14:58:04:142,0,5.9057,-4.64141,-3.35123,Q,Q
2023-03-15 14:58:04:152,0,5.90535,-4.64514,-3.3452,Q,Q
2023-03-15 14:58:04:163,0,5.90488,-4.65232,-3.33586,Q,Q
2023-03-15 14:58:04:172,0,5.90248,-4.66114,-3.32094,Q,Q
2023-03-15 14:58:04:182,0,5.89474,-4.66803,-3.30316,Q,Q
2023-03-15 14:58:04:192,0,5.89005,-4.67065,-3.28682,Q,Q
2023-03-15 14:58:04:202,0,5.88353,-4.67496,-3.27397,Q,Q
2023-03-15 14:58:04:212,0,5.8729,-4.67787,-3.26286,Q,Q
2023-03-15 14:58:04:222,0,5.86727,-4.68314,-3.25146,Q,Q
2023-03-15 14:58:04:232,0,5.86295,-4.68333,-3.24338,Q,Q
2023-03-15 14:58:04:242,0,5.86132,-4.68639,-3.23699,Q,Q
2023-03-15 14:58:04:252,0,5.86413,-4.68704,-3.23738,Q,Q
2023-03-15 14:58:04:262,0,5.87114,-4.68988,-3.23892,Q,Q
2023-03-15 14:58:04:272,0,5.87395,-4.68891,-3.24341,Q,Q
2023-03-15 14:58:04:282,0,5.87899,-4.68681,-3.24692,Q,Q
2023-03-15 14:58:04:292,0,5.88433,-4.68523,-3.24815,Q,Q
2023-03-15 14:58:04:302,0,5.88724,-4.68177,-3.25509,Q,Q
2023-03-15 14:58:04:312,0,5.88932,-4.67925,-3.2584,Q,Q
2023-03-15 14:58:04:322,0,5.88887,-4.67377,-3.26129,Q,Q
2023-03-15 14:58:04:332,0,5.88321,-4.66791,-3.26054,Q,Q
2023-03-15 14:58:04:342,0,5.87522,-4.66387,-3.25529,Q,Q
2023-03-15 14:58:04:352,0,5.86438,-4.65612,-3.25105,Q,Q
2023-03-15 14:58:04:362,0,5.85566,-4.65016,-3.24472,Q,Q
2023-03-15 14:58:04:372,0,5.8497,-4.6424,-3.2402,Q,Q
2023-03-15 14:58:04:382,0,5.8472,-4.64164,-3.23424,Q,Q
2023-03-15 14:58:04:392,0,5.84731,-4.64358,-3.22729,Q,Q
2023-03-15 14:58:04:402,0,5.84303,-4.65057,-3.21792,Q,Q
2023-03-15 14:58:04:412,0,5.8404,-4.65737,-3.2132,Q,Q
2023-03-15 14:58:04:422,0,5.83662,-4.66437,-3.21234,Q,Q
2023-03-15 14:58:04:432,0,5.83913,-4.67321,-3.21091,Q,Q
2023-03-15 14:58:04:442,0,5.84455,-4.67746,-3.20996,Q,Q
2023-03-15 14:58:04:452,0,5.85222,-4.68917,-3.20674,Q,Q
2023-03-15 14:58:04:462,0,5.86033,-4.70276,-3.20494,Q,Q
2023-03-15 14:58:04:472,0,5.86952,-4.71438,-3.20037,Q,Q
2023-03-15 14:58:04:482,0,5.8766,-4.72492,-3.18893,Q,Q
2023-03-15 14:58:04:492,0,5.88206,-4.73632,-3.17954,Q,Q
2023-03-15 14:58:04:502,0,5.88787,-4.74986,-3.17234,Q,Q
2023-03-15 14:58:04:512,0,5.89383,-4.76141,-3.16281,Q,Q
2023-03-15 14:58:04:522,0,5.89937,-4.7706,-3.14954,Q,Q
2023-03-15 14:58:04:532,0,5.90571,-4.78027,-3.13451,Q,Q
2023-03-15 14:58:04:542,0,5.91152,-4.79045,-3.11817,Q,Q
2023-03-15 14:58:04:552,0,5.91572,-4.79964,-3.10159,Q,Q
2023-03-15 14:58:04:562,0,5.91437,-4.80755,-3.08297,Q,Q
