Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 21:05:44:50,0,-54.2991,2.21245,134.367,Q,Q
2023-03-15 21:05:44:60,0,-54.2994,2.215,134.368,Q,Q
2023-03-15 21:05:44:70,0,-54.3002,2.2149,134.367,Q,Q
2023-03-15 21:05:44:80,0,-54.3021,2.21429,134.367,Q,Q
2023-03-15 21:05:44:90,0,-54.304,2.21504,134.367,Q,Q
2023-03-15 21:05:44:100,0,-54.3061,2.21771,134.366,Q,Q
2023-03-15 21:05:44:110,0,-54.3081,2.2199,134.369,Q,Q
2023-03-15 21:05:44:120,0,-54.3079,2.2188,134.365,Q,Q
2023-03-15 21:05:44:129,0,-54.307,2.21963,134.365,Q,Q
2023-03-15 21:05:44:139,0,-54.3077,2.22111,134.361,Q,Q
2023-03-15 21:05:44:149,0,-54.3076,2.22124,134.358,Q,Q
2023-03-15 21:05:44:160,0,-54.3064,2.22211,134.358,Q,Q
2023-03-15 21:05:44:170,0,-54.3073,2.21986,134.36,Q,Q
2023-03-15 21:05:44:179,0,-54.3085,2.2217,134.363,Q,Q
2023-03-15 21:05:44:189,0,-54.307,2.22348,134.364,Q,Q
2023-03-15 21:05:44:200,0,-54.3032,2.22444,134.366,Q,Q
2023-03-15 21:05:44:210,0,-54.3056,2.22428,134.366,Q,Q
2023-03-15 21:05:44:220,0,-54.308,2.22453,134.366,Q,Q
2023-03-15 21:05:44:230,0,-54.3098,2.22469,134.369,Q,Q
2023-03-15 21:05:44:240,0,-54.3121,2.22289,134.369,Q,Q
2023-03-15 21:05:44:250,0,-54.3121,2.22222,134.369,Q,Q
2023-03-15 21:05:44:260,0,-54.3114,2.22282,134.371,Q,Q
2023-03-15 21:05:44:270,0,-54.3112,2.2229,134.369,Q,Q
2023-03-15 21:05:44:280,0,-54.314,2.22188,134.367,Q,Q
2023-03-15 21:05:44:290,0,-54.3112,2.22046,134.365,Q,Q
2023-03-15 21:05:44:300,0,-54.3109,2.21968,134.366,Q,Q
2023-03-15 21:05:44:310,0,-54.3117,2.21954,134.365,Q,Q
2023-03-15 21:05:44:320,0,-54.3127,2.22172,134.362,Q,Q
2023-03-15 21:05:44:330,0,-54.3137,2.22125,134.363,Q,Q
2023-03-15 21:05:44:340,0,-54.3156,2.22041,134.365,Q,Q
2023-03-15 21:05:44:350,0,-54.3156,2.22078,134.365,Q,Q
2023-03-15 21:05:44:360,0,-54.3155,2.21912,134.366,Q,Q
2023-03-15 21:05:44:370,0,-54.315,2.21698,134.365,Q,Q
2023-03-15 21:05:44:380,0,-54.3164,2.21859,134.363,Q,Q
2023-03-15 21:05:44:390,0,-54.3132,2.21733,134.361,Q,Q
2023-03-15 21:05:44:400,0,-54.3165,2.21863,134.362,Q,Q
2023-03-15 21:05:44:410,0,-54.3162,2.217,134.362,Q,Q
2023-03-15 21:05:44:420,0,-54.3152,2.21693,134.363,Q,Q
2023-03-15 21:05:44:430,0,-54.3177,2.21622,134.359,Q,Q
2023-03-15 21:05:44:440,0,-54.3166,2.21834,134.355,Q,Q
2023-03-15 21:05:44:450,0,-54.3161,2.22016,134.357,Q,Q
2023-03-15 21:05:44:459,0,-54.3164,2.21882,134.358,Q,Q
2023-03-15 21:05:44:469,0,-54.3176,2.21984,134.358,Q,Q
2023-03-15 21:05:44:480,0,-54.3205,2.21649,134.359,Q,Q
2023-03-15 21:05:44:490,0,-54.3196,2.21654,134.358,Q,Q
2023-03-15 21:05:44:500,0,-54.3229,2.21506,134.358,Q,Q
2023-03-15 21:05:44:510,0,-54.3228,2.21446,134.357,Q,Q
2023-03-15 21:05:44:520,0,-54.3211,2.21351,134.354,Q,Q
2023-03-15 21:05:44:530,0,-54.3181,2.21129,134.355,Q,Q
2023-03-15 21:05:44:540,0,-54.3138,2.20973,134.359,Q,Q
2023-03-15 21:05:44:550,0,-54.32,2.21235,134.358,Q,Q
2023-03-15 21:05:44:560,0,-54.3188,2.21518,134.36,Q,Q
2023-03-15 21:05:44:570,0,-54.3205,2.21327,134.362,Q,Q
2023-03-15 21:05:44:580,0,-54.3202,2.21478,134.364,Q,Q
2023-03-15 21:05:44:590,0,-54.3194,2.21787,134.361,Q,Q
2023-03-15 21:05:44:600,0,-54.3186,2.21857,134.359,Q,Q
2023-03-15 21:05:44:610,0,-54.3192,2.21906,134.36,Q,Q
2023-03-15 21:05:44:620,0,-54.3194,2.21985,134.359,Q,Q
2023-03-15 21:05:44:630,0,-54.3191,2.22188,134.358,Q,Q
2023-03-15 21:05:44:640,0,-54.3207,2.22263,134.355,Q,Q
2023-03-15 21:05:44:650,0,-54.3188,2.22291,134.351,Q,Q
2023-03-15 21:05:44:660,0,-54.3154,2.22388,134.351,Q,Q
2023-03-15 21:05:44:670,0,-54.3124,2.22228,134.351,Q,Q
2023-03-15 21:05:44:680,0,-54.312,2.22332,134.35,Q,Q
2023-03-15 21:05:44:690,0,-54.3126,2.22347,134.35,Q,Q
2023-03-15 21:05:44:700,0,-54.3112,2.22345,134.354,Q,Q
2023-03-15 21:05:44:710,0,-54.3096,2.22403,134.355,Q,Q
2023-03-15 21:05:44:720,0,-54.3077,2.22444,134.356,Q,Q
2023-03-15 21:05:44:730,0,-54.3091,2.22767,134.355,Q,Q
2023-03-15 21:05:44:740,0,-54.3074,2.22495,134.356,Q,Q
2023-03-15 21:05:44:750,0,-54.3075,2.21855,134.358,Q,Q
2023-03-15 21:05:44:760,0,-54.3082,2.21895,134.357,Q,Q
2023-03-15 21:05:44:770,0,-54.3092,2.22032,134.355,Q,Q
2023-03-15 21:05:44:779,0,-54.3095,2.22004,134.354,Q,Q
2023-03-15 21:05:44:790,0,-54.3087,2.21781,134.354,Q,Q
2023-03-15 21:05:44:800,0,-54.3099,2.21902,134.354,Q,Q
2023-03-15 21:05:44:810,0,-54.312,2.2189,134.353,Q,Q
2023-03-15 21:05:44:820,0,-54.3095,2.21929,134.352,Q,Q
2023-03-15 21:05:44:830,0,-54.3109,2.22091,134.353,Q,Q
2023-03-15 21:05:44:840,0,-54.3131,2.2223,134.355,Q,Q
2023-03-15 21:05:44:850,0,-54.3104,2.22605,134.356,Q,Q
2023-03-15 21:05:44:860,0,-54.3123,2.22332,134.353,Q,Q
2023-03-15 21:05:44:870,0,-54.3123,2.22269,134.353,Q,Q
2023-03-15 21:05:44:880,0,-54.3128,2.22369,134.351,Q,Q
2023-03-15 21:05:44:890,0,-54.3156,2.22479,134.347,Q,Q
2023-03-15 21:05:44:900,0,-54.3137,2.22346,134.344,Q,Q
2023-03-15 21:05:44:910,0,-54.313,2.22368,134.344,Q,Q
2023-03-15 21:05:44:920,0,-54.3128,2.2228,134.345,Q,Q
2023-03-15 21:05:44:930,0,-54.3122,2.22453,134.346,Q,Q
2023-03-15 21:05:44:940,0,-54.3104,2.22268,134.347,Q,Q
2023-03-15 21:05:44:950,0,-54.3103,2.22382,134.347,Q,Q
2023-03-15 21:05:44:960,0,-54.308,2.22278,134.347,Q,Q
2023-03-15 21:05:44:970,0,-54.3084,2.22608,134.344,Q,Q
2023-03-15 21:05:44:980,0,-54.3091,2.22556,134.344,Q,Q
2023-03-15 21:05:44:990,0,-54.3105,2.22536,134.343,Q,Q
2023-03-15 21:05:45:0,0,-54.3101,2.22266,134.345,Q,Q
2023-03-15 21:05:45:10,0,-54.3101,2.22187,134.346,Q,Q
2023-03-15 21:05:45:20,0,-54.3099,2.22129,134.345,Q,Q
2023-03-15 21:05:45:30,0,-54.3116,2.22432,134.344,Q,Q
2023-03-15 21:05:45:40,0,-54.3104,2.22622,134.343,Q,Q
2023-03-15 21:05:45:50,0,-54.314,2.22468,134.341,Q,Q
2023-03-15 21:05:45:60,0,-54.3161,2.22429,134.343,Q,Q
2023-03-15 21:05:45:70,0,-54.3179,2.22784,134.343,Q,Q
2023-03-15 21:05:45:80,0,-54.317,2.23009,134.343,Q,Q
2023-03-15 21:05:45:90,0,-54.3184,2.23064,134.34,Q,Q
2023-03-15 21:05:45:100,0,-54.3177,2.22845,134.339,Q,Q
2023-03-15 21:05:45:110,0,-54.3165,2.22835,134.336,Q,Q
2023-03-15 21:05:45:120,0,-54.3159,2.22783,134.333,Q,Q
2023-03-15 21:05:45:130,0,-54.3113,2.2279,134.332,Q,Q
2023-03-15 21:05:45:140,0,-54.3078,2.22876,134.333,Q,Q
2023-03-15 21:05:45:150,0,-54.3034,2.23126,134.334,Q,Q
2023-03-15 21:05:45:160,0,-54.303,2.23459,134.333,Q,Q
2023-03-15 21:05:45:170,0,-54.3015,2.23554,134.331,Q,Q
2023-03-15 21:05:45:180,0,-54.2996,2.23266,134.329,Q,Q
2023-03-15 21:05:45:190,0,-54.2985,2.23194,134.329,Q,Q
2023-03-15 21:05:45:200,0,-54.2962,2.23371,134.328,Q,Q
2023-03-15 21:05:45:210,0,-54.2951,2.23494,134.327,Q,Q
2023-03-15 21:05:45:220,0,-54.2946,2.23777,134.324,Q,Q
2023-03-15 21:05:45:230,0,-54.2953,2.23894,134.323,Q,Q
2023-03-15 21:05:45:240,0,-54.2916,2.23965,134.322,Q,Q
2023-03-15 21:05:45:250,0,-54.2889,2.23907,134.324,Q,Q
2023-03-15 21:05:45:260,0,-54.292,2.23862,134.322,Q,Q
2023-03-15 21:05:45:270,0,-54.2916,2.2414,134.321,Q,Q
2023-03-15 21:05:45:280,0,-54.2925,2.24531,134.319,Q,Q
2023-03-15 21:05:45:290,0,-54.2932,2.24408,134.319,Q,Q
2023-03-15 21:05:45:300,0,-54.2944,2.24262,134.324,Q,Q
2023-03-15 21:05:45:310,0,-54.2938,2.24181,134.322,Q,Q
2023-03-15 21:05:45:320,0,-54.2914,2.24197,134.324,Q,Q
2023-03-15 21:05:45:330,0,-54.2946,2.24067,134.323,Q,Q
2023-03-15 21:05:45:340,0,-54.2922,2.24032,134.322,Q,Q
2023-03-15 21:05:45:350,0,-54.2938,2.24034,134.32,Q,Q
2023-03-15 21:05:45:360,0,-54.293,2.23734,134.32,Q,Q
2023-03-15 21:05:45:370,0,-54.2933,2.23788,134.317,Q,Q
2023-03-15 21:05:45:380,0,-54.2935,2.23589,134.319,Q,Q
2023-03-15 21:05:45:390,0,-54.2906,2.23547,134.317,Q,Q
2023-03-15 21:05:45:400,0,-54.2951,2.23738,134.316,Q,Q
2023-03-15 21:05:45:410,0,-54.2964,2.23673,134.317,Q,Q
2023-03-15 21:05:45:420,0,-54.2973,2.23924,134.319,Q,Q
2023-03-15 21:05:45:430,0,-54.2922,2.23638,134.321,Q,Q
2023-03-15 21:05:45:440,0,-54.2936,2.23868,134.322,Q,Q
2023-03-15 21:05:45:450,0,-54.2951,2.2385,134.325,Q,Q
2023-03-15 21:05:45:460,0,-54.2934,2.23888,134.324,Q,Q
2023-03-15 21:05:45:470,0,-54.2899,2.2412,134.324,Q,Q
2023-03-15 21:05:45:480,0,-54.2888,2.24166,134.326,Q,Q
2023-03-15 21:05:45:490,0,-54.2906,2.24073,134.322,Q,Q
2023-03-15 21:05:45:500,0,-54.2896,2.23964,134.325,Q,Q
2023-03-15 21:05:45:510,0,-54.2886,2.23975,134.326,Q,Q
2023-03-15 21:05:45:520,0,-54.2899,2.23798,134.325,Q,Q
2023-03-15 21:05:45:530,0,-54.2898,2.23712,134.325,Q,Q
2023-03-15 21:05:45:540,0,-54.2917,2.23909,134.327,Q,Q
2023-03-15 21:05:45:550,0,-54.2918,2.23807,134.326,Q,Q
2023-03-15 21:05:45:560,0,-54.2933,2.23856,134.325,Q,Q
2023-03-15 21:05:45:570,0,-54.293,2.24128,134.327,Q,Q
2023-03-15 21:05:45:580,0,-54.2926,2.24359,134.327,Q,Q
2023-03-15 21:05:45:590,0,-54.2908,2.2424,134.326,Q,Q
2023-03-15 21:05:45:599,0,-54.2893,2.24264,134.327,Q,Q
2023-03-15 21:05:45:610,0,-54.2898,2.24037,134.328,Q,Q
2023-03-15 21:05:45:620,0,-54.2942,2.24208,134.327,Q,Q
2023-03-15 21:05:45:630,0,-54.2907,2.24449,134.327,Q,Q
2023-03-15 21:05:45:640,0,-54.289,2.24282,134.327,Q,Q
2023-03-15 21:05:45:650,0,-54.2875,2.24295,134.327,Q,Q
2023-03-15 21:05:45:660,0,-54.2899,2.24106,134.329,Q,Q
2023-03-15 21:05:45:670,0,-54.2904,2.2401,134.328,Q,Q
2023-03-15 21:05:45:680,0,-54.293,2.24079,134.325,Q,Q
2023-03-15 21:05:45:690,0,-54.2926,2.23967,134.323,Q,Q
2023-03-15 21:05:45:700,0,-54.2928,2.23882,134.324,Q,Q
2023-03-15 21:05:45:710,0,-54.2923,2.23838,134.325,Q,Q
2023-03-15 21:05:45:720,0,-54.2906,2.2367,134.326,Q,Q
2023-03-15 21:05:45:730,0,-54.2901,2.23324,134.327,Q,Q
2023-03-15 21:05:45:740,0,-54.2914,2.23348,134.326,Q,Q
2023-03-15 21:05:45:750,0,-54.2903,2.23451,134.326,Q,Q
2023-03-15 21:05:45:760,0,-54.2919,2.2325,134.326,Q,Q
2023-03-15 21:05:45:770,0,-54.2936,2.23327,134.327,Q,Q
2023-03-15 21:05:45:780,0,-54.295,2.23149,134.328,Q,Q
2023-03-15 21:05:45:790,0,-54.2942,2.23062,134.326,Q,Q
2023-03-15 21:05:45:800,0,-54.2935,2.22828,134.327,Q,Q
2023-03-15 21:05:45:810,0,-54.2909,2.22803,134.325,Q,Q
2023-03-15 21:05:45:819,0,-54.2923,2.22832,134.327,Q,Q
2023-03-15 21:05:45:830,0,-54.2913,2.22749,134.327,Q,Q
2023-03-15 21:05:45:840,0,-54.2918,2.22693,134.326,Q,Q
2023-03-15 21:05:45:850,0,-54.2901,2.22765,134.325,Q,Q
2023-03-15 21:05:45:860,0,-54.2919,2.22931,134.323,Q,Q
2023-03-15 21:05:45:870,0,-54.2935,2.23155,134.324,Q,Q
2023-03-15 21:05:45:880,0,-54.2967,2.23066,134.323,Q,Q
2023-03-15 21:05:45:890,0,-54.2953,2.23112,134.322,Q,Q
2023-03-15 21:05:45:900,0,-54.2958,2.23244,134.322,Q,Q
2023-03-15 21:05:45:910,0,-54.2945,2.23165,134.322,Q,Q
2023-03-15 21:05:45:919,0,-54.2929,2.23119,134.325,Q,Q
2023-03-15 21:05:45:929,0,-54.2927,2.234,134.324,Q,Q
2023-03-15 21:05:45:940,0,-54.2921,2.23559,134.322,Q,Q
2023-03-15 21:05:45:949,0,-54.2925,2.23751,134.321,Q,Q
2023-03-15 21:05:45:960,0,-54.2932,2.23544,134.32,Q,Q
2023-03-15 21:05:45:969,0,-54.2945,2.2354,134.319,Q,Q
2023-03-15 21:05:45:979,0,-54.2927,2.234,134.323,Q,Q
2023-03-15 21:05:45:989,0,-54.29,2.2347,134.322,Q,Q
2023-03-15 21:05:46:0,0,-54.2872,2.23479,134.323,Q,Q
2023-03-15 21:05:46:10,0,-54.2872,2.23889,134.322,Q,Q
2023-03-15 21:05:46:20,0,-54.2871,2.23785,134.319,Q,Q
2023-03-15 21:05:46:30,0,-54.2857,2.23515,134.32,Q,Q
2023-03-15 21:05:46:40,0,-54.2867,2.23458,134.325,Q,Q
2023-03-15 21:05:46:50,0,-54.288,2.23389,134.326,Q,Q
2023-03-15 21:05:46:60,0,-54.2874,2.23196,134.328,Q,Q
2023-03-15 21:05:46:70,0,-54.2864,2.23277,134.327,Q,Q
2023-03-15 21:05:46:80,0,-54.287,2.23348,134.325,Q,Q
2023-03-15 21:05:46:90,0,-54.2905,2.23004,134.328,Q,Q
2023-03-15 21:05:46:100,0,-54.2885,2.23024,134.33,Q,Q
2023-03-15 21:05:46:110,0,-54.2898,2.2319,134.329,Q,Q
2023-03-15 21:05:46:120,0,-54.2883,2.23258,134.332,Q,Q
2023-03-15 21:05:46:130,0,-54.2849,2.23455,134.331,Q,Q
2023-03-15 21:05:46:140,0,-54.2833,2.23363,134.332,Q,Q
2023-03-15 21:05:46:150,0,-54.2794,2.23391,134.335,Q,Q
2023-03-15 21:05:46:160,0,-54.2784,2.23348,134.336,Q,Q
2023-03-15 21:05:46:170,0,-54.2764,2.23762,134.337,Q,Q
2023-03-15 21:05:46:180,0,-54.2755,2.24066,134.337,Q,Q
2023-03-15 21:05:46:190,0,-54.2779,2.24069,134.335,Q,Q
2023-03-15 21:05:46:200,0,-54.2751,2.24166,134.335,Q,Q
2023-03-15 21:05:46:210,0,-54.2745,2.24311,134.337,Q,Q
2023-03-15 21:05:46:220,0,-54.2695,2.24365,134.338,Q,Q
2023-03-15 21:05:46:230,0,-54.272,2.241,134.341,Q,Q
2023-03-15 21:05:46:240,0,-54.2732,2.24162,134.34,Q,Q
2023-03-15 21:05:46:250,0,-54.2751,2.23915,134.341,Q,Q
2023-03-15 21:05:46:259,0,-54.2751,2.24098,134.34,Q,Q
2023-03-15 21:05:46:270,0,-54.2762,2.24233,134.34,Q,Q
2023-03-15 21:05:46:280,0,-54.2766,2.24292,134.341,Q,Q
2023-03-15 21:05:46:290,0,-54.2769,2.24224,134.34,Q,Q
2023-03-15 21:05:46:300,0,-54.2786,2.24239,134.342,Q,Q
2023-03-15 21:05:46:310,0,-54.2768,2.24125,134.342,Q,Q
2023-03-15 21:05:46:320,0,-54.2759,2.24239,134.341,Q,Q
2023-03-15 21:05:46:329,0,-54.2737,2.23966,134.341,Q,Q
2023-03-15 21:05:46:339,0,-54.2715,2.23994,134.34,Q,Q
2023-03-15 21:05:46:350,0,-54.2704,2.23998,134.341,Q,Q
2023-03-15 21:05:46:360,0,-54.2696,2.24,134.342,Q,Q
2023-03-15 21:05:46:370,0,-54.2694,2.23818,134.345,Q,Q
2023-03-15 21:05:46:380,0,-54.2696,2.2368,134.343,Q,Q
2023-03-15 21:05:46:390,0,-54.2721,2.23662,134.343,Q,Q
2023-03-15 21:05:46:400,0,-54.2727,2.2361,134.34,Q,Q
2023-03-15 21:05:46:410,0,-54.2729,2.23683,134.34,Q,Q
2023-03-15 21:05:46:419,0,-54.2745,2.23861,134.34,Q,Q
2023-03-15 21:05:46:429,0,-54.2733,2.2374,134.342,Q,Q
2023-03-15 21:05:46:439,0,-54.2736,2.23747,134.343,Q,Q
2023-03-15 21:05:46:449,0,-54.2742,2.23661,134.342,Q,Q
2023-03-15 21:05:46:460,0,-54.2744,2.23677,134.342,Q,Q
2023-03-15 21:05:46:470,0,-54.275,2.23626,134.338,Q,Q
2023-03-15 21:05:46:480,0,-54.2752,2.2375,134.339,Q,Q
2023-03-15 21:05:46:490,0,-54.279,2.23654,134.34,Q,Q
2023-03-15 21:05:46:500,0,-54.277,2.2368,134.339,Q,Q
2023-03-15 21:05:46:510,0,-54.2805,2.23405,134.339,Q,Q
2023-03-15 21:05:46:520,0,-54.28,2.23393,134.341,Q,Q
2023-03-15 21:05:46:530,0,-54.2787,2.23629,134.343,Q,Q
2023-03-15 21:05:46:540,0,-54.2798,2.23346,134.344,Q,Q
2023-03-15 21:05:46:550,0,-54.2773,2.23322,134.345,Q,Q
2023-03-15 21:05:46:560,0,-54.2757,2.23155,134.344,Q,Q
2023-03-15 21:05:46:570,0,-54.2763,2.23411,134.344,Q,Q
2023-03-15 21:05:46:580,0,-54.2774,2.23886,134.345,Q,Q
2023-03-15 21:05:46:590,0,-54.2805,2.23802,134.345,Q,Q
2023-03-15 21:05:46:600,0,-54.28,2.2396,134.342,Q,Q
2023-03-15 21:05:46:610,0,-54.2799,2.23872,134.343,Q,Q
2023-03-15 21:05:46:620,0,-54.2814,2.2382,134.344,Q,Q
2023-03-15 21:05:46:630,0,-54.284,2.23675,134.345,Q,Q
2023-03-15 21:05:46:640,0,-54.284,2.23438,134.343,Q,Q
2023-03-15 21:05:46:650,0,-54.2823,2.23318,134.343,Q,Q
2023-03-15 21:05:46:660,0,-54.2806,2.23296,134.345,Q,Q
2023-03-15 21:05:46:670,0,-54.2798,2.23574,134.345,Q,Q
2023-03-15 21:05:46:680,0,-54.2801,2.23418,134.346,Q,Q
2023-03-15 21:05:46:690,0,-54.2872,2.2321,134.345,Q,Q
2023-03-15 21:05:46:700,0,-54.2876,2.23399,134.343,Q,Q
2023-03-15 21:05:46:710,0,-54.2838,2.23355,134.343,Q,Q
2023-03-15 21:05:46:720,0,-54.2851,2.23352,134.344,Q,Q
2023-03-15 21:05:46:730,0,-54.2883,2.23355,134.342,Q,Q
2023-03-15 21:05:46:740,0,-54.2876,2.2375,134.341,Q,Q
2023-03-15 21:05:46:749,0,-54.288,2.23518,134.342,Q,Q
2023-03-15 21:05:46:759,0,-54.2867,2.2362,134.339,Q,Q
2023-03-15 21:05:46:769,0,-54.2839,2.23563,134.337,do,S
2023-03-15 21:05:46:779,0,-54.2833,2.23872,134.338,do,S
2023-03-15 21:05:47:250,0,-54.275,2.22926,134.345,Q,Q
2023-03-15 21:05:47:259,0,-54.2747,2.22698,134.344,Q,Q
2023-03-15 21:05:47:269,0,-54.2699,2.2276,134.348,Q,Q
2023-03-15 21:05:47:279,0,-54.2676,2.22923,134.347,Q,Q
2023-03-15 21:05:47:289,0,-54.2675,2.2291,134.345,Q,Q
2023-03-15 21:05:47:299,0,-54.2701,2.23021,134.345,Q,Q
2023-03-15 21:05:47:310,0,-54.2718,2.23043,134.344,Q,Q
2023-03-15 21:05:47:319,0,-54.2701,2.23171,134.343,Q,Q
2023-03-15 21:05:47:329,0,-54.2702,2.23397,134.343,Q,Q
2023-03-15 21:05:47:340,0,-54.2695,2.23668,134.341,Q,Q
2023-03-15 21:05:47:350,0,-54.2696,2.23727,134.338,Q,Q
2023-03-15 21:05:47:360,0,-54.2718,2.2342,134.339,Q,Q
2023-03-15 21:05:47:370,0,-54.2697,2.23323,134.341,Q,Q
2023-03-15 21:05:47:380,0,-54.2678,2.23454,134.34,Q,Q
2023-03-15 21:05:47:390,0,-54.268,2.23549,134.34,Q,Q
2023-03-15 21:05:47:400,0,-54.2697,2.23513,134.34,Q,Q
2023-03-15 21:05:47:410,0,-54.2685,2.23576,134.344,Q,Q
2023-03-15 21:05:47:420,0,-54.2674,2.23626,134.342,Q,Q
2023-03-15 21:05:47:429,0,-54.2675,2.23404,134.344,Q,Q
2023-03-15 21:05:47:439,0,-54.2707,2.23264,134.345,Q,Q
2023-03-15 21:05:47:449,0,-54.2715,2.23446,134.345,Q,Q
2023-03-15 21:05:47:459,0,-54.2718,2.23369,134.345,Q,Q
2023-03-15 21:05:47:470,0,-54.2714,2.23484,134.346,Q,Q
2023-03-15 21:05:47:479,0,-54.2699,2.23734,134.343,Q,Q
2023-03-15 21:05:47:490,0,-54.2714,2.23612,134.344,Q,Q
2023-03-15 21:05:47:499,0,-54.273,2.237,134.345,Q,Q
2023-03-15 21:05:47:510,0,-54.276,2.2358,134.345,Q,Q
2023-03-15 21:05:47:519,0,-54.2751,2.23548,134.347,Q,Q
2023-03-15 21:05:47:530,0,-54.2785,2.2364,134.346,Q,Q
2023-03-15 21:05:47:540,0,-54.2788,2.23609,134.344,Q,Q
2023-03-15 21:05:47:550,0,-54.2778,2.237,134.344,Q,Q
2023-03-15 21:05:47:560,0,-54.2774,2.23335,134.343,Q,Q
2023-03-15 21:05:47:570,0,-54.276,2.23641,134.342,Q,Q
2023-03-15 21:05:47:580,0,-54.2737,2.23852,134.342,Q,Q
2023-03-15 21:05:47:590,0,-54.2762,2.23649,134.341,Q,Q
2023-03-15 21:05:47:600,0,-54.2757,2.23543,134.342,Q,Q
2023-03-15 21:05:47:610,0,-54.2744,2.23819,134.343,Q,Q
2023-03-15 21:05:47:620,0,-54.2742,2.24096,134.343,Q,Q
2023-03-15 21:05:47:630,0,-54.2731,2.24002,134.344,Q,Q
2023-03-15 21:05:47:640,0,-54.271,2.24086,134.344,Q,Q
2023-03-15 21:05:47:650,0,-54.2694,2.24202,134.343,Q,Q
2023-03-15 21:05:47:660,0,-54.2667,2.24103,134.343,Q,Q
2023-03-15 21:05:47:670,0,-54.2637,2.24066,134.345,Q,Q
2023-03-15 21:05:47:680,0,-54.2651,2.24052,134.346,Q,Q
2023-03-15 21:05:47:690,0,-54.2593,2.23883,134.349,Q,Q
2023-03-15 21:05:47:700,0,-54.2637,2.23624,134.351,Q,Q
2023-03-15 21:05:47:710,0,-54.2586,2.23902,134.352,Q,Q
2023-03-15 21:05:47:720,0,-54.259,2.23958,134.349,Q,Q
2023-03-15 21:05:47:730,0,-54.2569,2.24177,134.349,Q,Q
2023-03-15 21:05:47:740,0,-54.2546,2.24495,134.349,Q,Q
2023-03-15 21:05:47:750,0,-54.2572,2.24757,134.347,Q,Q
2023-03-15 21:05:47:760,0,-54.2566,2.24865,134.351,Q,Q
2023-03-15 21:05:47:770,0,-54.2589,2.24975,134.353,Q,Q
2023-03-15 21:05:47:779,0,-54.2594,2.24565,134.355,Q,Q
2023-03-15 21:05:47:789,0,-54.2604,2.24811,134.354,Q,Q
2023-03-15 21:05:47:799,0,-54.2597,2.24846,134.353,Q,Q
2023-03-15 21:05:47:810,0,-54.2597,2.2508,134.352,Q,Q
2023-03-15 21:05:47:820,0,-54.2606,2.25066,134.353,Q,Q
2023-03-15 21:05:47:830,0,-54.2576,2.24919,134.354,Q,Q
2023-03-15 21:05:47:839,0,-54.2567,2.25132,134.352,Q,Q
2023-03-15 21:05:47:850,0,-54.2561,2.25288,134.355,Q,Q
2023-03-15 21:05:47:859,0,-54.2552,2.25364,134.356,Q,Q
2023-03-15 21:05:47:870,0,-54.2559,2.25378,134.353,Q,Q
2023-03-15 21:05:47:879,0,-54.254,2.25614,134.354,Q,Q
2023-03-15 21:05:47:889,0,-54.2548,2.25596,134.353,Q,Q
2023-03-15 21:05:47:899,0,-54.2539,2.25786,134.351,Q,Q
2023-03-15 21:05:47:909,0,-54.2529,2.25826,134.35,Q,Q
2023-03-15 21:05:47:919,0,-54.2567,2.26099,134.347,Q,Q
2023-03-15 21:05:47:929,0,-54.2568,2.26139,134.347,Q,Q
2023-03-15 21:05:47:940,0,-54.2588,2.26387,134.35,Q,Q
2023-03-15 21:05:47:949,0,-54.2573,2.2672,134.351,Q,Q
2023-03-15 21:05:47:960,0,-54.2602,2.27073,134.352,Q,Q
2023-03-15 21:05:47:969,0,-54.2596,2.27217,134.352,Q,Q
2023-03-15 21:05:47:979,0,-54.2623,2.2727,134.352,Q,Q
2023-03-15 21:05:47:990,0,-54.2608,2.27038,134.349,Q,Q
2023-03-15 21:05:47:999,0,-54.2605,2.26916,134.351,Q,Q
2023-03-15 21:05:48:10,0,-54.257,2.2697,134.353,Q,Q
2023-03-15 21:05:48:20,0,-54.2607,2.26915,134.355,Q,Q
2023-03-15 21:05:48:30,0,-54.2603,2.27045,134.358,Q,Q
2023-03-15 21:05:48:40,0,-54.2616,2.26654,134.36,Q,Q
2023-03-15 21:05:48:50,0,-54.2632,2.26788,134.36,Q,Q
2023-03-15 21:05:48:60,0,-54.2627,2.27102,134.359,Q,Q
2023-03-15 21:05:48:70,0,-54.2644,2.2717,134.358,Q,Q
2023-03-15 21:05:48:80,0,-54.2628,2.26763,134.361,Q,Q
2023-03-15 21:05:48:90,0,-54.2627,2.26978,134.363,Q,Q
2023-03-15 21:05:48:100,0,-54.2611,2.26879,134.361,Q,Q
2023-03-15 21:05:48:110,0,-54.2615,2.26731,134.362,Q,Q
2023-03-15 21:05:48:120,0,-54.2619,2.26711,134.363,Q,Q
2023-03-15 21:05:48:130,0,-54.2636,2.26792,134.363,Q,Q
2023-03-15 21:05:48:139,0,-54.2602,2.2677,134.363,Q,Q
2023-03-15 21:05:48:150,0,-54.2608,2.26912,134.367,Q,Q
2023-03-15 21:05:48:160,0,-54.2608,2.26752,134.365,Q,Q
2023-03-15 21:05:48:170,0,-54.2604,2.2665,134.362,Q,Q
2023-03-15 21:05:48:180,0,-54.2588,2.26844,134.36,Q,Q
