Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 20:06:31:448,5,-9.8143,1.43429,10.5653
2023-03-11 20:06:31:458,5,-9.92535,1.4758,10.5312
2023-03-11 20:06:31:468,5,-10.0168,1.46879,10.5125
2023-03-11 20:06:31:478,5,-10.0898,1.41147,10.5134
2023-03-11 20:06:31:488,5,-10.1646,1.32016,10.5076
2023-03-11 20:06:31:498,5,-10.2411,1.22283,10.4869
2023-03-11 20:06:31:508,5,-10.3173,1.14433,10.4311
2023-03-11 20:06:31:518,5,-10.3762,1.08495,10.3438
2023-03-11 20:06:31:528,5,-10.4127,1.03967,10.2347
2023-03-11 20:06:31:538,5,-10.4351,0.998907,10.1331
2023-03-11 20:06:31:548,5,-10.4666,0.968534,10.0526
2023-03-11 20:06:31:558,5,-10.5258,0.95805,9.98567
2023-03-11 20:06:31:568,5,-10.5988,0.973467,9.91613
2023-03-11 20:06:31:578,5,-10.663,1.00364,9.82402
2023-03-11 20:06:31:588,5,-10.7003,1.03412,9.70666
2023-03-11 20:06:31:598,5,-10.7031,1.04919,9.56609
2023-03-11 20:06:31:608,5,-10.6863,1.05383,9.41878
2023-03-11 20:06:31:618,5,-10.6746,1.06345,9.29858
2023-03-11 20:06:31:628,5,-10.6922,1.08114,9.23091
2023-03-11 20:06:31:638,5,-10.7353,1.11247,9.22527
2023-03-11 20:06:31:648,5,-10.7798,1.15642,9.25588
2023-03-11 20:06:31:658,5,-10.8017,1.22207,9.31044
2023-03-11 20:06:31:668,5,-10.7923,1.30744,9.39646
2023-03-11 20:06:31:678,5,-10.7671,1.39376,9.53922
2023-03-11 20:06:31:688,5,-10.74,1.4673,9.75215
2023-03-11 20:06:31:698,5,-10.721,1.53684,10.0384
2023-03-11 20:06:31:708,5,-10.7091,1.61432,10.4089
2023-03-11 20:06:31:718,5,-10.7051,1.72082,10.8706
2023-03-11 20:06:31:728,5,-10.7005,1.86583,11.4271
2023-03-11 20:06:31:738,5,-10.6687,2.0354,12.0733
2023-03-11 20:06:31:748,5,-10.6054,2.20367,12.8069
2023-03-11 20:06:31:758,5,-10.5054,2.34968,13.6194
2023-03-11 20:06:31:768,5,-10.3771,2.46594,14.4936
2023-03-11 20:06:31:778,5,-10.2406,2.55184,15.4437
2023-03-11 20:06:31:788,5,-10.114,2.6066,16.4853
2023-03-11 20:06:31:798,5,-9.99801,2.6481,17.6286
2023-03-11 20:06:31:808,5,-9.89664,2.68975,18.8962
2023-03-11 20:06:31:818,5,-9.80278,2.73623,20.2851
2023-03-11 20:06:31:828,5,-9.70205,2.79429,21.7929
2023-03-11 20:06:31:838,5,-9.58243,2.86729,23.3908
2023-03-11 20:06:31:848,5,-9.43177,2.96316,25.0676
2023-03-11 20:06:31:858,5,-9.2623,3.06989,26.8234
2023-03-11 20:06:31:868,5,-9.09166,3.1833,28.6547
2023-03-11 20:06:31:878,5,-8.93853,3.29562,30.5513
2023-03-11 20:06:31:888,5,-8.80838,3.41311,32.5043
2023-03-11 20:06:31:898,5,-8.68771,3.53182,34.512
2023-03-11 20:06:31:908,5,-8.57751,3.64396,36.5704
2023-03-11 20:06:31:918,5,-8.47672,3.73953,38.6603
2023-03-11 20:06:31:928,5,-8.37081,3.81197,40.7774
2023-03-11 20:06:31:938,5,-8.25946,3.86691,42.9108
2023-03-11 20:06:31:948,5,-8.1486,3.90333,45.0592
2023-03-11 20:06:31:958,5,-8.03751,3.91816,47.2203
2023-03-11 20:06:31:968,5,-7.92747,3.92039,49.3829
2023-03-11 20:06:31:978,5,-7.82313,3.9147,51.5487
2023-03-11 20:06:31:988,5,-7.72567,3.90688,53.7111
2023-03-11 20:06:31:998,5,-7.64037,3.89637,55.8702
2023-03-11 20:06:32:8,5,-7.56806,3.88103,58.0098
2023-03-11 20:06:32:18,5,-7.50415,3.85152,60.1271
2023-03-11 20:06:32:28,5,-7.44286,3.80329,62.2184
2023-03-11 20:06:32:38,5,-7.37236,3.73773,64.2797
2023-03-11 20:06:32:48,5,-7.29401,3.66217,66.3082
2023-03-11 20:06:32:58,5,-7.21089,3.58026,68.2926
2023-03-11 20:06:32:68,5,-7.12461,3.49625,70.2423
2023-03-11 20:06:32:78,5,-7.03312,3.40998,72.1419
2023-03-11 20:06:32:88,5,-6.93499,3.32707,73.994
2023-03-11 20:06:32:98,5,-6.84561,3.24214,75.7949
2023-03-11 20:06:32:108,5,-6.7613,3.15721,77.5356
2023-03-11 20:06:32:118,5,-6.69063,3.07411,79.2123
2023-03-11 20:06:32:128,5,-6.62036,2.99179,80.8108
2023-03-11 20:06:32:138,0,-6.53671,2.91103,82.3399
2023-03-11 20:06:32:148,0,-6.44372,2.82997,83.8039
2023-03-11 20:06:32:158,0,-6.34036,2.74488,85.2054
2023-03-11 20:06:32:168,0,-6.23554,2.6577,86.546
2023-03-11 20:06:32:178,0,-6.13179,2.56906,87.8199
2023-03-11 20:06:32:188,0,-6.03561,2.48011,89.0291
2023-03-11 20:06:32:198,0,-5.95214,2.39223,90.1619
2023-03-11 20:06:32:208,0,-5.88291,2.29927,91.2237
2023-03-11 20:06:32:218,0,-5.82124,2.19587,92.2171
2023-03-11 20:06:32:228,0,-5.75685,2.08404,93.1507
2023-03-11 20:06:32:238,0,-5.68489,1.96761,94.0216
2023-03-11 20:06:32:248,0,-5.61545,1.84558,94.8311
2023-03-11 20:06:32:258,0,-5.55587,1.72592,95.5809
2023-03-11 20:06:32:268,0,-5.50505,1.60687,96.2756
2023-03-11 20:06:32:278,0,-5.4646,1.4851,96.924
2023-03-11 20:06:32:288,0,-5.43868,1.36457,97.526
2023-03-11 20:06:32:298,0,-5.41974,1.24507,98.0915
2023-03-11 20:06:32:308,0,-5.41701,1.1264,98.6243
2023-03-11 20:06:32:318,0,-5.42738,1.0116,99.1275
2023-03-11 20:06:32:328,0,-5.44661,0.902656,99.6025
2023-03-11 20:06:32:338,0,-5.47604,0.798722,100.061
2023-03-11 20:06:32:348,0,-5.50152,0.691651,100.511
2023-03-11 20:06:32:358,0,-5.51132,0.577396,100.971
2023-03-11 20:06:32:368,0,-5.49952,0.456631,101.445
2023-03-11 20:06:32:378,0,-5.4819,0.331751,101.934
2023-03-11 20:06:32:388,0,-5.46307,0.2102,102.437
2023-03-11 20:06:32:398,0,-5.45355,0.0976947,102.953
2023-03-11 20:06:32:408,0,-5.44687,-0.013578,103.489
2023-03-11 20:06:32:418,0,-5.44726,-0.122141,104.055
2023-03-11 20:06:32:428,0,-5.45442,-0.23765,104.659
2023-03-11 20:06:32:438,0,-5.46302,-0.361986,105.318
2023-03-11 20:06:32:448,0,-5.46979,-0.495,106.038
2023-03-11 20:06:32:458,0,-5.47038,-0.627239,106.822
2023-03-11 20:06:32:468,0,-5.46625,-0.755037,107.673
2023-03-11 20:06:32:478,0,-5.44953,-0.886817,108.609
2023-03-11 20:06:32:488,0,-5.42065,-1.02474,109.641
2023-03-11 20:06:32:498,0,-5.3878,-1.16868,110.777
2023-03-11 20:06:32:508,6,-5.35769,-1.32014,112.019
2023-03-11 20:06:32:518,6,-5.33538,-1.47368,113.369
2023-03-11 20:06:32:528,6,-5.31207,-1.62724,114.835
2023-03-11 20:06:32:538,6,-5.28952,-1.77195,116.404
2023-03-11 20:06:32:548,6,-5.26182,-1.90066,118.068
2023-03-11 20:06:32:558,6,-5.22754,-2.02397,119.825
2023-03-11 20:06:32:568,6,-5.19573,-2.14297,121.659
2023-03-11 20:06:32:578,6,-5.17095,-2.26311,123.569
2023-03-11 20:06:32:588,6,-5.15221,-2.38777,125.543
2023-03-11 20:06:32:598,6,-5.12838,-2.51554,127.576
2023-03-11 20:06:32:608,6,-5.09334,-2.64653,129.652
2023-03-11 20:06:32:618,6,-5.03622,-2.76858,131.755
2023-03-11 20:06:32:628,6,-4.9661,-2.87744,133.857
2023-03-11 20:06:32:638,6,-4.90232,-2.98159,135.942
2023-03-11 20:06:32:648,6,-4.84824,-3.08312,138.002
2023-03-11 20:06:32:658,6,-4.80684,-3.20695,140.03
2023-03-11 20:06:32:668,6,-4.77818,-3.35064,142.009
2023-03-11 20:06:32:678,6,-4.7546,-3.50698,143.9
2023-03-11 20:06:32:688,6,-4.73977,-3.66377,145.664
2023-03-11 20:06:32:698,6,-4.7294,-3.82977,147.28
2023-03-11 20:06:32:708,6,-4.72246,-4.01641,148.759
2023-03-11 20:06:32:718,6,-4.7178,-4.22183,150.111
2023-03-11 20:06:32:728,6,-4.72556,-4.44147,151.336
2023-03-11 20:06:32:738,6,-4.75599,-4.66458,152.435
2023-03-11 20:06:32:748,6,-4.81004,-4.87374,153.41
2023-03-11 20:06:32:758,6,-4.89621,-5.06983,154.272
2023-03-11 20:06:32:768,6,-5.00631,-5.25841,155.043
2023-03-11 20:06:32:778,6,-5.12058,-5.44274,155.744
2023-03-11 20:06:32:788,6,-5.22218,-5.61712,156.389
2023-03-11 20:06:32:798,6,-5.31233,-5.81672,157.001
2023-03-11 20:06:32:808,6,-5.38366,-6.01882,157.6
2023-03-11 20:06:32:818,6,-5.4391,-6.21704,158.181
2023-03-11 20:06:32:828,6,-5.49723,-6.38928,158.745
2023-03-11 20:06:32:838,6,-5.58092,-6.53952,159.306
2023-03-11 20:06:32:848,6,-5.69233,-6.68576,159.862
2023-03-11 20:06:32:858,6,-5.80502,-6.82969,160.426
2023-03-11 20:06:32:868,6,-5.90676,-6.97843,160.993
2023-03-11 20:06:32:878,6,-5.98315,-7.11744,161.552
2023-03-11 20:06:32:888,6,-6.04593,-7.23811,162.092
2023-03-11 20:06:32:898,6,-6.10874,-7.3435,162.607
2023-03-11 20:06:32:908,6,-6.18032,-7.4374,163.102
2023-03-11 20:06:32:918,6,-6.26319,-7.53313,163.568
2023-03-11 20:06:32:928,6,-6.35763,-7.6309,164.009
2023-03-11 20:06:32:938,6,-6.45709,-7.73811,164.412
2023-03-11 20:06:32:948,6,-6.56266,-7.85611,164.779
2023-03-11 20:06:32:958,6,-6.67241,-7.97287,165.101
2023-03-11 20:06:32:968,6,-6.78144,-8.06928,165.373
2023-03-11 20:06:32:978,6,-6.892,-8.15114,165.595
2023-03-11 20:06:32:988,6,-6.9982,-8.21766,165.766
2023-03-11 20:06:32:998,6,-7.0963,-8.28098,165.883
2023-03-11 20:06:33:8,6,-7.18009,-8.35821,165.943
2023-03-11 20:06:33:18,6,-7.25093,-8.44641,165.95
2023-03-11 20:06:33:28,6,-7.30676,-8.53602,165.901
2023-03-11 20:06:33:38,6,-7.35204,-8.61334,165.78
2023-03-11 20:06:33:48,6,-7.39078,-8.67317,165.591
2023-03-11 20:06:33:58,6,-7.4337,-8.71367,165.337
2023-03-11 20:06:33:68,6,-7.47321,-8.74599,165.029
2023-03-11 20:06:33:78,6,-7.50423,-8.77046,164.673
2023-03-11 20:06:33:88,6,-7.5268,-8.79177,164.273
2023-03-11 20:06:33:98,6,-7.54565,-8.81467,163.836
2023-03-11 20:06:33:108,6,-7.55983,-8.84874,163.369
2023-03-11 20:06:33:118,6,-7.57089,-8.88737,162.871
2023-03-11 20:06:33:128,6,-7.57446,-8.92888,162.34
2023-03-11 20:06:33:138,6,-7.57622,-8.96479,161.761
2023-03-11 20:06:33:148,6,-7.57748,-8.9805,161.131
2023-03-11 20:06:33:158,6,-7.57429,-8.97095,160.448
2023-03-11 20:06:33:168,6,-7.55935,-8.92951,159.704
2023-03-11 20:06:33:178,6,-7.52946,-8.85868,158.904
2023-03-11 20:06:33:188,6,-7.48756,-8.77705,158.053
2023-03-11 20:06:33:198,6,-7.42779,-8.70757,157.169
2023-03-11 20:06:33:208,6,-7.34858,-8.65286,156.224
2023-03-11 20:06:33:218,6,-7.25603,-8.61211,155.205
2023-03-11 20:06:33:228,6,-7.16081,-8.58519,154.09
2023-03-11 20:06:33:238,6,-7.06955,-8.56694,152.871
2023-03-11 20:06:33:248,6,-6.97701,-8.54768,151.546
2023-03-11 20:06:33:258,6,-6.87676,-8.51684,150.12
2023-03-11 20:06:33:268,6,-6.77542,-8.47377,148.606
2023-03-11 20:06:33:278,6,-6.68122,-8.42604,147.035
2023-03-11 20:06:33:288,6,-6.60392,-8.38449,145.424
2023-03-11 20:06:33:298,6,-6.55441,-8.3514,143.794
2023-03-11 20:06:33:308,6,-6.52701,-8.33275,142.159
2023-03-11 20:06:33:318,6,-6.5194,-8.32472,140.514
2023-03-11 20:06:33:328,6,-6.52197,-8.31593,138.846
2023-03-11 20:06:33:338,6,-6.53838,-8.29831,137.138
2023-03-11 20:06:33:348,6,-6.56477,-8.2689,135.4
2023-03-11 20:06:33:358,6,-6.60804,-8.23585,133.634
2023-03-11 20:06:33:368,6,-6.66213,-8.20012,131.851
2023-03-11 20:06:33:378,6,-6.73583,-8.16777,130.051
2023-03-11 20:06:33:388,6,-6.82034,-8.14352,128.255
2023-03-11 20:06:33:398,6,-6.88226,-8.12777,126.485
2023-03-11 20:06:33:408,6,-6.92203,-8.11919,124.755
2023-03-11 20:06:33:418,6,-6.94919,-8.11286,123.055
2023-03-11 20:06:33:428,6,-6.97457,-8.09672,121.355
2023-03-11 20:06:33:438,6,-7.01795,-8.06658,119.644
2023-03-11 20:06:33:448,6,-7.09248,-8.03247,117.931
2023-03-11 20:06:33:458,6,-7.18243,-8.00685,116.243
2023-03-11 20:06:33:468,6,-7.26498,-7.99263,114.602
2023-03-11 20:06:33:478,6,-7.3118,-7.97817,113.028
2023-03-11 20:06:33:488,6,-7.32868,-7.95748,111.519
2023-03-11 20:06:33:498,6,-7.32637,-7.92141,110.055
2023-03-11 20:06:33:508,6,-7.32157,-7.86504,108.615
2023-03-11 20:06:33:518,6,-7.32926,-7.7858,107.191
2023-03-11 20:06:33:528,6,-7.35874,-7.70123,105.798
2023-03-11 20:06:33:538,6,-7.39993,-7.62047,104.447
2023-03-11 20:06:33:548,6,-7.44325,-7.55671,103.158
2023-03-11 20:06:33:558,6,-7.47386,-7.49753,101.924
2023-03-11 20:06:33:568,0,-7.48281,-7.44767,100.741
2023-03-11 20:06:33:578,0,-7.47981,-7.39873,99.5985
2023-03-11 20:06:33:588,0,-7.46357,-7.35077,98.4867
2023-03-11 20:06:33:598,0,-7.44262,-7.30222,97.4021
2023-03-11 20:06:33:608,0,-7.42653,-7.25634,96.3492
2023-03-11 20:06:33:618,0,-7.41801,-7.21185,95.3218
2023-03-11 20:06:33:628,0,-7.42088,-7.1736,94.3247
2023-03-11 20:06:33:638,0,-7.43598,-7.14839,93.3661
2023-03-11 20:06:33:648,0,-7.46229,-7.13178,92.4391
2023-03-11 20:06:33:658,0,-7.50433,-7.12028,91.5411
2023-03-11 20:06:33:668,0,-7.55743,-7.11192,90.6649
2023-03-11 20:06:33:678,0,-7.61835,-7.10311,89.8198
2023-03-11 20:06:33:688,0,-7.67793,-7.09512,89.003
2023-03-11 20:06:33:698,0,-7.73134,-7.07696,88.2015
2023-03-11 20:06:33:708,0,-7.7728,-7.05256,87.4165
2023-03-11 20:06:33:718,0,-7.80267,-7.0254,86.665
2023-03-11 20:06:33:728,0,-7.82777,-6.99793,85.947
2023-03-11 20:06:33:738,0,-7.85467,-6.97387,85.2771
2023-03-11 20:06:33:748,0,-7.88602,-6.94933,84.6546
2023-03-11 20:06:33:758,0,-7.92057,-6.9226,84.0844
2023-03-11 20:06:33:768,0,-7.9586,-6.88842,83.5501
2023-03-11 20:06:33:778,0,-7.99905,-6.83998,83.0498
2023-03-11 20:06:33:788,0,-8.03658,-6.78411,82.5899
2023-03-11 20:06:33:798,0,-8.078,-6.71875,82.1747
2023-03-11 20:06:33:808,0,-8.11075,-6.65248,81.8075
2023-03-11 20:06:33:818,0,-8.14897,-6.58453,81.492
2023-03-11 20:06:33:828,0,-8.19484,-6.517,81.2342
2023-03-11 20:06:33:838,0,-8.24274,-6.44788,81.0289
2023-03-11 20:06:33:848,0,-8.29997,-6.37153,80.8804
2023-03-11 20:06:33:858,0,-8.36285,-6.29256,80.7788
2023-03-11 20:06:33:868,0,-8.43011,-6.21189,80.7317
2023-03-11 20:06:33:878,0,-8.50017,-6.12335,80.7328
2023-03-11 20:06:33:888,0,-8.56532,-6.03832,80.79
2023-03-11 20:06:33:898,0,-8.62901,-5.9488,80.9035
2023-03-11 20:06:33:908,0,-8.69212,-5.86484,81.083
2023-03-11 20:06:33:918,0,-8.75057,-5.78214,81.3274
2023-03-11 20:06:33:928,0,-8.82221,-5.69944,81.6282
2023-03-11 20:06:33:938,0,-8.90114,-5.61748,81.984
2023-03-11 20:06:33:948,0,-8.98541,-5.53563,82.3927
2023-03-11 20:06:33:958,0,-9.07839,-5.45771,82.8546
2023-03-11 20:06:33:968,0,-9.16493,-5.38179,83.3857
2023-03-11 20:06:33:978,0,-9.24795,-5.31057,84.0006
2023-03-11 20:06:33:988,0,-9.31922,-5.2414,84.703
2023-03-11 20:06:33:998,0,-9.3829,-5.15834,85.5003
2023-03-11 20:06:34:8,0,-9.44427,-5.06064,86.39
2023-03-11 20:06:34:18,0,-9.51622,-4.94683,87.3619
2023-03-11 20:06:34:28,0,-9.60513,-4.81035,88.4066
2023-03-11 20:06:34:38,0,-9.71427,-4.66282,89.5413
2023-03-11 20:06:34:48,0,-9.83826,-4.515,90.7808
2023-03-11 20:06:34:58,0,-9.97588,-4.36024,92.1243
2023-03-11 20:06:34:68,0,-10.1213,-4.1912,93.5622
2023-03-11 20:06:34:78,0,-10.2623,-4.00508,95.0907
2023-03-11 20:06:34:88,0,-10.4043,-3.80404,96.6984
2023-03-11 20:06:34:98,0,-10.5433,-3.59322,98.3841
2023-03-11 20:06:34:108,0,-10.6636,-3.38875,100.149
2023-03-11 20:06:34:118,0,-10.7575,-3.19363,101.997
2023-03-11 20:06:34:128,0,-10.8278,-3.00881,103.926
2023-03-11 20:06:34:138,0,-10.8745,-2.84078,105.948
2023-03-11 20:06:34:148,0,-10.9024,-2.68951,108.064
2023-03-11 20:06:34:158,0,-10.9056,-2.54949,110.252
2023-03-11 20:06:34:168,6,-10.8942,-2.40457,112.492
2023-03-11 20:06:34:178,6,-10.873,-2.24824,114.772
2023-03-11 20:06:34:188,6,-10.8431,-2.08767,117.095
2023-03-11 20:06:34:198,6,-10.8097,-1.93803,119.448
2023-03-11 20:06:34:208,6,-10.7832,-1.81163,121.835
2023-03-11 20:06:34:218,6,-10.7546,-1.71513,124.248
2023-03-11 20:06:34:228,6,-10.7203,-1.64771,126.675
2023-03-11 20:06:34:238,6,-10.6675,-1.5987,129.105
2023-03-11 20:06:34:248,6,-10.5983,-1.58113,131.518
2023-03-11 20:06:34:258,6,-10.5065,-1.58121,133.886
2023-03-11 20:06:34:268,6,-10.3994,-1.58272,136.186
2023-03-11 20:06:34:278,6,-10.2818,-1.58876,138.396
2023-03-11 20:06:34:288,6,-10.1592,-1.61003,140.512
2023-03-11 20:06:34:298,6,-10.024,-1.64714,142.522
2023-03-11 20:06:34:308,6,-9.87285,-1.70751,144.412
2023-03-11 20:06:34:318,6,-9.72062,-1.78462,146.176
2023-03-11 20:06:34:328,6,-9.56588,-1.88272,147.803
2023-03-11 20:06:34:338,6,-9.41706,-2.00055,149.281
2023-03-11 20:06:34:348,6,-9.29198,-2.1387,150.589
2023-03-11 20:06:34:358,6,-9.20125,-2.28922,151.72
2023-03-11 20:06:34:368,6,-9.14204,-2.45794,152.696
2023-03-11 20:06:34:378,6,-9.09995,-2.64943,153.546
2023-03-11 20:06:34:388,6,-9.08047,-2.85365,154.28
2023-03-11 20:06:34:398,6,-9.093,-3.06566,154.9
2023-03-11 20:06:34:408,6,-9.15421,-3.27326,155.417
2023-03-11 20:06:34:418,6,-9.25606,-3.45954,155.833
2023-03-11 20:06:34:428,6,-9.36728,-3.63632,156.178
2023-03-11 20:06:34:438,6,-9.47028,-3.83475,156.464
2023-03-11 20:06:34:448,6,-9.58374,-4.03945,156.718
2023-03-11 20:06:34:458,6,-9.70132,-4.22997,156.948
2023-03-11 20:06:34:468,6,-9.81811,-4.3932,157.149
2023-03-11 20:06:34:478,6,-9.93308,-4.53035,157.325
2023-03-11 20:06:34:488,6,-10.0385,-4.63557,157.484
2023-03-11 20:06:34:498,6,-10.129,-4.71564,157.633
2023-03-11 20:06:34:508,6,-10.2047,-4.78187,157.78
2023-03-11 20:06:34:518,6,-10.2644,-4.84054,157.919
2023-03-11 20:06:34:528,6,-10.3133,-4.89669,158.042
2023-03-11 20:06:34:538,6,-10.3613,-4.93968,158.137
2023-03-11 20:06:34:548,6,-10.4062,-4.97025,158.198
2023-03-11 20:06:34:558,6,-10.4411,-4.98615,158.228
2023-03-11 20:06:34:568,6,-10.4592,-4.99633,158.232
2023-03-11 20:06:34:578,6,-10.4632,-5.00381,158.207
2023-03-11 20:06:34:588,6,-10.465,-5.01047,158.145
2023-03-11 20:06:34:598,6,-10.4631,-5.01517,158.034
2023-03-11 20:06:34:608,6,-10.4702,-5.01638,157.868
2023-03-11 20:06:34:618,6,-10.4824,-5.01421,157.632
2023-03-11 20:06:34:628,6,-10.5021,-5.00418,157.325
2023-03-11 20:06:34:638,6,-10.5285,-4.98639,156.941
2023-03-11 20:06:34:648,6,-10.545,-4.96965,156.48
2023-03-11 20:06:34:658,6,-10.5475,-4.95887,155.947
2023-03-11 20:06:34:668,6,-10.5442,-4.94795,155.336
2023-03-11 20:06:34:678,6,-10.5447,-4.93799,154.644
2023-03-11 20:06:34:688,6,-10.5517,-4.9323,153.869
2023-03-11 20:06:34:698,6,-10.5758,-4.92511,152.991
2023-03-11 20:06:34:708,6,-10.6153,-4.91842,151.993
2023-03-11 20:06:34:718,6,-10.6739,-4.90331,150.875
2023-03-11 20:06:34:728,6,-10.7483,-4.88535,149.632
2023-03-11 20:06:34:738,6,-10.8305,-4.86256,148.278
2023-03-11 20:06:34:748,6,-10.9169,-4.84486,146.826
2023-03-11 20:06:34:758,6,-11.0108,-4.83892,145.278
2023-03-11 20:06:34:768,6,-11.1234,-4.85233,143.638
2023-03-11 20:06:34:778,6,-11.2522,-4.88082,141.903
2023-03-11 20:06:34:788,6,-11.4049,-4.92611,140.063
2023-03-11 20:06:34:798,6,-11.5811,-4.98918,138.128
2023-03-11 20:06:34:808,6,-11.7799,-5.0748,136.104
2023-03-11 20:06:34:818,6,-11.9764,-5.18616,134.015
2023-03-11 20:06:34:828,6,-12.1628,-5.32838,131.882
2023-03-11 20:06:34:838,6,-12.3348,-5.49893,129.741
2023-03-11 20:06:34:848,6,-12.49,-5.69354,127.596
2023-03-11 20:06:34:858,6,-12.627,-5.89878,125.437
2023-03-11 20:06:34:868,6,-12.7501,-6.09942,123.254
2023-03-11 20:06:34:878,6,-12.8708,-6.28815,121.045
2023-03-11 20:06:34:888,6,-13.0005,-6.46748,118.822
2023-03-11 20:06:34:898,6,-13.1365,-6.64105,116.596
2023-03-11 20:06:34:908,6,-13.2647,-6.80475,114.38
2023-03-11 20:06:34:918,6,-13.3588,-6.95027,112.195
2023-03-11 20:06:34:928,6,-13.4122,-7.07226,110.057
2023-03-11 20:06:34:938,6,-13.4293,-7.18178,107.974
2023-03-11 20:06:34:948,6,-13.4327,-7.28244,105.96
2023-03-11 20:06:34:958,6,-13.4317,-7.37185,104.018
2023-03-11 20:06:34:968,6,-13.4429,-7.45369,102.153
2023-03-11 20:06:34:978,0,-13.4697,-7.52781,100.38
2023-03-11 20:06:34:988,0,-13.5025,-7.5942,98.7107
2023-03-11 20:06:34:998,0,-13.5262,-7.64353,97.1505
2023-03-11 20:06:35:8,0,-13.5249,-7.66988,95.6962
2023-03-11 20:06:35:18,0,-13.4803,-7.65992,94.3525
2023-03-11 20:06:35:28,0,-13.3952,-7.61669,93.1169
2023-03-11 20:06:35:38,0,-13.2964,-7.5447,91.9796
2023-03-11 20:06:35:48,0,-13.1944,-7.4538,90.9341
2023-03-11 20:06:35:58,0,-13.1044,-7.34189,89.9797
2023-03-11 20:06:35:68,0,-13.0325,-7.20426,89.1052
2023-03-11 20:06:35:78,0,-12.9798,-7.05528,88.3108
2023-03-11 20:06:35:88,0,-12.9503,-6.8961,87.5994
2023-03-11 20:06:35:98,0,-12.9391,-6.72405,86.9627
2023-03-11 20:06:35:108,0,-12.9494,-6.55154,86.3876
2023-03-11 20:06:35:118,0,-12.9654,-6.37301,85.8727
2023-03-11 20:06:35:128,0,-12.9776,-6.20003,85.4125
2023-03-11 20:06:35:138,0,-12.9839,-6.02684,84.996
2023-03-11 20:06:35:148,0,-12.9754,-5.85373,84.617
2023-03-11 20:06:35:158,0,-12.9632,-5.6855,84.2767
2023-03-11 20:06:35:168,0,-12.9491,-5.5267,83.974
2023-03-11 20:06:35:178,0,-12.938,-5.37397,83.7035
2023-03-11 20:06:35:188,0,-12.9351,-5.22789,83.466
2023-03-11 20:06:35:198,0,-12.9398,-5.09072,83.2609
2023-03-11 20:06:35:208,0,-12.9497,-4.95875,83.0748
2023-03-11 20:06:35:218,0,-12.959,-4.83415,82.9006
2023-03-11 20:06:35:228,0,-12.9608,-4.71346,82.7374
2023-03-11 20:06:35:238,0,-12.9532,-4.5987,82.5867
2023-03-11 20:06:35:248,0,-12.9393,-4.49286,82.4493
2023-03-11 20:06:35:258,0,-12.9194,-4.39405,82.3284
2023-03-11 20:06:35:268,0,-12.9019,-4.3063,82.2193
2023-03-11 20:06:35:278,0,-12.8889,-4.22436,82.1275
2023-03-11 20:06:35:288,0,-12.8731,-4.14547,82.0393
2023-03-11 20:06:35:298,0,-12.8552,-4.07434,81.9642
2023-03-11 20:06:35:308,0,-12.8371,-4.00593,81.8958
2023-03-11 20:06:35:318,0,-12.8185,-3.94436,81.8308
2023-03-11 20:06:35:328,0,-12.8002,-3.8892,81.7731
2023-03-11 20:06:35:338,0,-12.7848,-3.83234,81.7292
2023-03-11 20:06:35:348,0,-12.7747,-3.78084,81.6959
2023-03-11 20:06:35:358,0,-12.7722,-3.73506,81.6689
2023-03-11 20:06:35:368,0,-12.7716,-3.68898,81.6494
2023-03-11 20:06:35:378,0,-12.7716,-3.64541,81.6312
2023-03-11 20:06:35:388,0,-12.7715,-3.60044,81.6178
2023-03-11 20:06:35:398,0,-12.7704,-3.56101,81.6113
2023-03-11 20:06:35:408,0,-12.7692,-3.52543,81.6058
2023-03-11 20:06:35:418,0,-12.7705,-3.48878,81.6049
2023-03-11 20:06:35:428,0,-12.7735,-3.45308,81.6151
2023-03-11 20:06:35:438,0,-12.7815,-3.42056,81.6264
2023-03-11 20:06:35:448,0,-12.7946,-3.38703,81.6486
2023-03-11 20:06:35:458,0,-12.8177,-3.35854,81.6812
2023-03-11 20:06:35:468,0,-12.8514,-3.33348,81.7138
2023-03-11 20:06:35:478,0,-12.8869,-3.30567,81.7488
2023-03-11 20:06:35:488,0,-12.9259,-3.27865,81.7836
2023-03-11 20:06:35:498,0,-12.9627,-3.2545,81.82
2023-03-11 20:06:35:508,0,-12.9974,-3.23444,81.8557
2023-03-11 20:06:35:518,0,-13.0295,-3.21375,81.8925
2023-03-11 20:06:35:528,0,-13.0571,-3.19131,81.9302
2023-03-11 20:06:35:538,0,-13.0871,-3.1671,81.963
2023-03-11 20:06:35:548,0,-13.1164,-3.13985,81.9962
2023-03-11 20:06:35:558,0,-13.1506,-3.11018,82.0277
2023-03-11 20:06:35:568,0,-13.1795,-3.07824,82.0644
2023-03-11 20:06:35:578,0,-13.2127,-3.05623,82.1073
2023-03-11 20:06:35:588,0,-13.2523,-3.03736,82.1493
2023-03-11 20:06:35:598,0,-13.2954,-3.01871,82.1876
2023-03-11 20:06:35:608,0,-13.3383,-3.00161,82.2183
2023-03-11 20:06:35:618,0,-13.3777,-2.98496,82.2436
2023-03-11 20:06:35:628,0,-13.4123,-2.96426,82.262
2023-03-11 20:06:35:638,0,-13.4418,-2.94262,82.2738
