Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 14:07:27:186,0,2.51632,-6.36945,-17.5809,Q,Q
2023-03-15 14:07:27:196,0,2.49699,-6.36614,-17.5877,Q,Q
2023-03-15 14:07:27:206,0,2.48884,-6.3678,-17.5934,Q,Q
2023-03-15 14:07:27:216,0,2.48394,-6.37012,-17.5967,Q,Q
2023-03-15 14:07:27:226,0,2.48049,-6.37152,-17.6036,Q,Q
2023-03-15 14:07:27:236,0,2.47683,-6.37233,-17.6088,Q,Q
2023-03-15 14:07:27:246,0,2.47717,-6.37894,-17.6117,Q,Q
2023-03-15 14:07:27:256,0,2.47956,-6.38147,-17.6138,Q,Q
2023-03-15 14:07:27:266,0,2.4816,-6.39212,-17.616,Q,Q
2023-03-15 14:07:27:276,0,2.48532,-6.40186,-17.622,Q,Q
2023-03-15 14:07:27:286,0,2.49062,-6.41211,-17.6281,Q,Q
2023-03-15 14:07:27:296,0,2.49465,-6.42702,-17.6362,Q,Q
2023-03-15 14:07:27:306,0,2.50205,-6.43952,-17.6472,Q,Q
2023-03-15 14:07:27:316,0,2.5089,-6.45437,-17.659,Q,Q
2023-03-15 14:07:27:326,0,2.51481,-6.47278,-17.6736,Q,Q
2023-03-15 14:07:27:336,0,2.52515,-6.49415,-17.6883,Q,Q
2023-03-15 14:07:27:346,0,2.53202,-6.51533,-17.707,Q,Q
2023-03-15 14:07:27:356,0,2.53507,-6.53623,-17.724,Q,Q
2023-03-15 14:07:27:366,0,2.54309,-6.55752,-17.7479,Q,Q
2023-03-15 14:07:27:376,0,2.54871,-6.5801,-17.7698,Q,Q
2023-03-15 14:07:27:386,0,2.56272,-6.60185,-17.7977,Q,Q
2023-03-15 14:07:27:396,0,2.57429,-6.62459,-17.8331,Q,Q
2023-03-15 14:07:27:406,0,2.58249,-6.64815,-17.8695,Q,Q
2023-03-15 14:07:27:415,0,2.5932,-6.67068,-17.9078,Q,Q
2023-03-15 14:07:27:426,0,2.60609,-6.69309,-17.949,Q,Q
2023-03-15 14:07:27:436,0,2.62679,-6.71352,-17.9933,Q,Q
2023-03-15 14:07:27:446,0,2.65367,-6.74104,-18.0374,Q,Q
2023-03-15 14:07:27:456,0,2.68894,-6.76749,-18.0851,Q,Q
2023-03-15 14:07:27:466,0,2.72722,-6.79713,-18.1294,Q,Q
2023-03-15 14:07:27:476,0,2.77505,-6.82639,-18.1733,Q,Q
2023-03-15 14:07:27:486,0,2.82186,-6.84592,-18.2157,Q,Q
2023-03-15 14:07:27:496,0,2.88584,-6.85652,-18.2651,Q,Q
2023-03-15 14:07:27:506,0,2.95868,-6.86508,-18.3182,Q,Q
2023-03-15 14:07:27:516,0,3.03232,-6.87358,-18.3763,Q,Q
2023-03-15 14:07:27:526,0,3.10327,-6.88863,-18.4353,Q,Q
2023-03-15 14:07:27:536,0,3.17451,-6.90575,-18.4983,Q,Q
2023-03-15 14:07:27:546,0,3.24993,-6.92315,-18.5704,Q,Q
2023-03-15 14:07:27:556,0,3.32992,-6.93617,-18.6398,Q,Q
2023-03-15 14:07:27:566,0,3.41713,-6.94806,-18.7096,Q,Q
2023-03-15 14:07:27:576,0,3.51129,-6.95947,-18.7793,Q,Q
2023-03-15 14:07:27:586,0,3.60933,-6.96602,-18.8549,Q,Q
2023-03-15 14:07:27:596,0,3.69835,-6.97577,-18.9271,Q,Q
2023-03-15 14:07:27:606,0,3.77703,-6.98697,-19.0033,Q,Q
2023-03-15 14:07:27:616,0,3.84121,-6.99739,-19.0898,Q,Q
2023-03-15 14:07:27:626,0,3.88932,-6.9988,-19.1813,Q,Q
2023-03-15 14:07:27:636,0,3.92026,-7.00558,-19.2788,Q,Q
2023-03-15 14:07:27:646,0,3.94516,-7.01009,-19.3804,Q,Q
2023-03-15 14:07:27:656,0,3.96124,-7.01359,-19.4906,Q,Q
2023-03-15 14:07:27:666,0,3.97186,-7.02119,-19.6113,Q,Q
2023-03-15 14:07:27:675,0,3.98012,-7.02695,-19.7354,Q,Q
2023-03-15 14:07:27:685,0,3.98266,-7.03148,-19.8699,Q,Q
2023-03-15 14:07:27:696,0,3.97406,-7.02564,-20.0174,Q,Q
2023-03-15 14:07:27:706,0,3.94925,-7.01718,-20.182,Q,Q
2023-03-15 14:07:27:716,0,3.9101,-7.00177,-20.3562,Q,Q
2023-03-15 14:07:27:726,0,3.85979,-6.9802,-20.5453,Q,Q
2023-03-15 14:07:27:736,0,3.8036,-6.95791,-20.7517,Q,Q
2023-03-15 14:07:27:746,0,3.74121,-6.93232,-20.9752,Q,Q
2023-03-15 14:07:27:756,0,3.66725,-6.89988,-21.2159,Q,Q
2023-03-15 14:07:27:765,0,3.59133,-6.8617,-21.4767,Q,Q
2023-03-15 14:07:27:775,0,3.53104,-6.8188,-21.7577,Q,Q
2023-03-15 14:07:27:786,0,3.48731,-6.76675,-22.049,Q,Q
2023-03-15 14:07:27:796,0,3.46656,-6.70947,-22.3524,Q,Q
2023-03-15 14:07:27:806,0,3.46349,-6.65138,-22.6622,Q,Q
2023-03-15 14:07:27:816,0,3.46146,-6.58168,-22.9706,Q,Q
2023-03-15 14:07:27:826,0,3.4566,-6.50845,-23.2818,Q,Q
2023-03-15 14:07:27:836,0,3.44936,-6.42557,-23.5971,Q,Q
2023-03-15 14:07:27:846,0,3.43619,-6.33727,-23.9113,Q,Q
2023-03-15 14:07:27:856,0,3.41853,-6.23907,-24.2267,Q,Q
2023-03-15 14:07:27:866,0,3.39296,-6.13235,-24.5405,Q,Q
2023-03-15 14:07:27:876,0,3.36365,-6.01717,-24.8518,Q,Q
2023-03-15 14:07:27:886,0,3.32536,-5.89594,-25.1569,Q,Q
2023-03-15 14:07:27:896,0,3.28834,-5.76972,-25.4571,Q,Q
2023-03-15 14:07:27:906,0,3.25804,-5.64673,-25.747,Q,Q
2023-03-15 14:07:27:916,0,3.24001,-5.51998,-26.0268,Q,Q
2023-03-15 14:07:27:925,0,3.24473,-5.39428,-26.291,Q,Q
2023-03-15 14:07:27:936,0,3.27333,-5.2758,-26.5391,Q,Q
2023-03-15 14:07:27:946,0,3.31888,-5.16399,-26.768,Q,Q
2023-03-15 14:07:27:956,0,3.36248,-5.06381,-26.9733,Q,Q
2023-03-15 14:07:27:966,0,3.39849,-4.97276,-27.1666,Q,Q
2023-03-15 14:07:27:976,0,3.42722,-4.89421,-27.3477,Q,Q
2023-03-15 14:07:27:986,0,3.44521,-4.82141,-27.5117,Q,Q
2023-03-15 14:07:27:996,0,3.46783,-4.75205,-27.6647,Q,Q
2023-03-15 14:07:28:6,0,3.49417,-4.68432,-27.8058,Q,Q
2023-03-15 14:07:28:16,0,3.51987,-4.62906,-27.9344,Q,Q
2023-03-15 14:07:28:26,0,3.54779,-4.57434,-28.0481,Q,Q
2023-03-15 14:07:28:36,0,3.57976,-4.52968,-28.1483,Q,Q
2023-03-15 14:07:28:46,0,3.62234,-4.48727,-28.2398,Q,Q
2023-03-15 14:07:28:56,0,3.67762,-4.44955,-28.3172,Q,Q
2023-03-15 14:07:28:66,0,3.7387,-4.42099,-28.3819,Q,Q
2023-03-15 14:07:28:76,0,3.80496,-4.40059,-28.4309,Q,Q
2023-03-15 14:07:28:86,0,3.86816,-4.3819,-28.4633,Q,Q
2023-03-15 14:07:28:96,0,3.93206,-4.37062,-28.4828,Q,Q
2023-03-15 14:07:28:106,0,3.98694,-4.36254,-28.4879,Q,Q
2023-03-15 14:07:28:116,0,4.03251,-4.36122,-28.4846,Q,Q
2023-03-15 14:07:28:126,0,4.06452,-4.36067,-28.4728,Q,Q
2023-03-15 14:07:28:136,0,4.09094,-4.36705,-28.4553,Q,Q
2023-03-15 14:07:28:146,0,4.11557,-4.37159,-28.4275,Q,Q
2023-03-15 14:07:28:156,0,4.1426,-4.38522,-28.3921,Q,Q
2023-03-15 14:07:28:166,0,4.17172,-4.39887,-28.3532,Q,Q
2023-03-15 14:07:28:176,0,4.20189,-4.40912,-28.31,Q,Q
2023-03-15 14:07:28:186,0,4.22467,-4.41702,-28.2627,Q,Q
2023-03-15 14:07:28:196,0,4.23299,-4.42738,-28.2121,Q,Q
2023-03-15 14:07:28:206,0,4.22807,-4.4349,-28.1638,Q,Q
2023-03-15 14:07:28:216,0,4.21384,-4.43687,-28.1255,Q,Q
2023-03-15 14:07:28:226,0,4.20105,-4.43657,-28.0906,Q,Q
2023-03-15 14:07:28:236,0,4.19393,-4.43932,-28.0543,Q,Q
2023-03-15 14:07:28:246,0,4.19589,-4.4566,-28.0185,Q,Q
2023-03-15 14:07:28:256,0,4.20336,-4.49186,-27.98,Q,Q
2023-03-15 14:07:28:266,0,4.21567,-4.54489,-27.9472,Q,Q
2023-03-15 14:07:28:276,0,4.23703,-4.60895,-27.9242,Q,Q
2023-03-15 14:07:28:286,0,4.26482,-4.67948,-27.9126,Q,Q
2023-03-15 14:07:28:296,0,4.29241,-4.75343,-27.9091,Q,Q
2023-03-15 14:07:28:306,0,4.30674,-4.82333,-27.9195,Q,Q
2023-03-15 14:07:28:316,0,4.30242,-4.88545,-27.9428,Q,Q
2023-03-15 14:07:28:326,0,4.26474,-4.93712,-27.986,Q,Q
2023-03-15 14:07:28:336,0,4.20177,-4.97891,-28.0396,Q,Q
2023-03-15 14:07:28:346,0,4.12095,-5.01805,-28.0994,Q,Q
2023-03-15 14:07:28:356,0,4.03246,-5.05611,-28.1641,Q,Q
2023-03-15 14:07:28:366,0,3.94192,-5.09675,-28.2284,Q,Q
2023-03-15 14:07:28:376,0,3.85776,-5.14141,-28.2995,Q,Q
2023-03-15 14:07:28:386,0,3.77659,-5.1847,-28.3733,Q,Q
2023-03-15 14:07:28:396,0,3.69843,-5.2246,-28.4482,Q,Q
2023-03-15 14:07:28:406,0,3.63155,-5.25912,-28.526,Q,Q
2023-03-15 14:07:28:416,0,3.56672,-5.29289,-28.6029,Q,Q
2023-03-15 14:07:28:426,0,3.51216,-5.32161,-28.6819,Q,Q
2023-03-15 14:07:28:436,0,3.47015,-5.34721,-28.7605,Q,Q
2023-03-15 14:07:28:446,0,3.43845,-5.36973,-28.8342,Q,Q
2023-03-15 14:07:28:456,0,3.41752,-5.39884,-28.9027,Q,Q
2023-03-15 14:07:28:466,0,3.40082,-5.42699,-28.9729,Q,Q
2023-03-15 14:07:28:475,0,3.38492,-5.4577,-29.0415,Q,Q
2023-03-15 14:07:28:486,0,3.36853,-5.482,-29.1133,Q,Q
2023-03-15 14:07:28:496,0,3.34499,-5.50844,-29.1835,Q,Q
2023-03-15 14:07:28:506,0,3.31769,-5.53628,-29.2576,Q,Q
2023-03-15 14:07:28:516,0,3.28966,-5.56658,-29.3304,Q,Q
2023-03-15 14:07:28:526,0,3.26286,-5.59335,-29.4076,Q,Q
2023-03-15 14:07:28:536,0,3.24227,-5.62253,-29.4798,Q,Q
2023-03-15 14:07:28:546,0,3.22968,-5.64616,-29.5485,Q,Q
2023-03-15 14:07:28:556,0,3.22141,-5.6671,-29.6156,Q,Q
2023-03-15 14:07:28:566,0,3.2133,-5.67899,-29.6713,Q,Q
2023-03-15 14:07:28:576,0,3.20534,-5.6895,-29.7121,Q,Q
2023-03-15 14:07:28:586,0,3.19879,-5.69933,-29.7371,Q,Q
2023-03-15 14:07:28:596,0,3.18139,-5.71377,-29.7485,Q,Q
2023-03-15 14:07:28:606,0,3.15977,-5.73617,-29.7436,Q,Q
2023-03-15 14:07:28:616,0,3.13675,-5.76732,-29.7243,Q,Q
2023-03-15 14:07:28:626,0,3.11768,-5.79974,-29.6966,Q,Q
2023-03-15 14:07:28:636,0,3.09906,-5.82797,-29.6583,Q,Q
2023-03-15 14:07:28:646,0,3.08188,-5.85347,-29.6175,Q,Q
2023-03-15 14:07:28:656,0,3.05915,-5.88229,-29.5689,Q,Q
2023-03-15 14:07:28:666,0,3.02968,-5.91737,-29.5127,Q,Q
2023-03-15 14:07:28:676,0,2.99309,-5.96052,-29.4551,Q,Q
2023-03-15 14:07:28:686,0,2.94759,-6.00198,-29.3975,Q,Q
2023-03-15 14:07:28:696,0,2.8989,-6.04821,-29.3441,Q,Q
2023-03-15 14:07:28:706,0,2.8459,-6.09163,-29.2937,Q,Q
2023-03-15 14:07:28:716,0,2.78401,-6.13732,-29.2493,Q,Q
2023-03-15 14:07:28:726,0,2.71309,-6.18432,-29.2109,Q,Q
2023-03-15 14:07:28:736,0,2.6375,-6.23603,-29.1841,Q,Q
2023-03-15 14:07:28:746,0,2.55532,-6.27646,-29.1696,Q,Q
2023-03-15 14:07:28:756,0,2.47693,-6.31187,-29.1621,Q,Q
2023-03-15 14:07:28:766,0,2.41119,-6.34301,-29.1638,Q,Q
2023-03-15 14:07:28:776,0,2.35818,-6.3713,-29.1689,Q,Q
2023-03-15 14:07:28:786,0,2.31773,-6.39571,-29.1806,Q,Q
2023-03-15 14:07:28:796,0,2.29134,-6.41135,-29.1945,Q,Q
2023-03-15 14:07:28:806,0,2.2872,-6.42554,-29.2124,Q,Q
2023-03-15 14:07:28:816,0,2.29163,-6.44275,-29.2347,Q,Q
2023-03-15 14:07:28:826,0,2.28849,-6.45612,-29.2583,Q,Q
2023-03-15 14:07:28:836,0,2.27787,-6.46332,-29.2895,Q,Q
2023-03-15 14:07:28:846,0,2.26906,-6.46075,-29.3269,Q,Q
2023-03-15 14:07:28:856,0,2.26322,-6.45573,-29.3648,Q,Q
2023-03-15 14:07:28:866,0,2.25457,-6.44873,-29.3991,Q,Q
2023-03-15 14:07:28:876,0,2.24704,-6.43807,-29.4345,Q,Q
2023-03-15 14:07:28:886,0,2.23811,-6.42205,-29.4672,Q,Q
2023-03-15 14:07:28:896,0,2.23617,-6.4016,-29.4996,Q,Q
2023-03-15 14:07:28:906,0,2.23824,-6.38579,-29.5273,Q,Q
2023-03-15 14:07:28:916,0,2.24291,-6.37576,-29.5575,Q,Q
2023-03-15 14:07:28:926,0,2.24308,-6.36542,-29.583,Q,Q
2023-03-15 14:07:28:936,0,2.23736,-6.34938,-29.6106,Q,Q
2023-03-15 14:07:28:946,0,2.2304,-6.33395,-29.6396,Q,Q
2023-03-15 14:07:28:956,0,2.22435,-6.31399,-29.6694,Q,Q
2023-03-15 14:07:28:966,0,2.22354,-6.29915,-29.7006,Q,Q
2023-03-15 14:07:28:976,0,2.21728,-6.29086,-29.7304,Q,Q
2023-03-15 14:07:28:986,0,2.21128,-6.28449,-29.7606,Q,Q
2023-03-15 14:07:28:996,0,2.20156,-6.28075,-29.7918,Q,Q
2023-03-15 14:07:29:6,0,2.18438,-6.27649,-29.8217,Q,Q
2023-03-15 14:07:29:16,0,2.16435,-6.26912,-29.8493,Q,Q
2023-03-15 14:07:29:26,0,2.1443,-6.26721,-29.8742,Q,Q
2023-03-15 14:07:29:35,0,2.12559,-6.26212,-29.8967,Q,Q
2023-03-15 14:07:29:45,0,2.10997,-6.25448,-29.9156,Q,Q
2023-03-15 14:07:29:55,0,2.09035,-6.25456,-29.9291,Q,Q
2023-03-15 14:07:29:65,0,2.07298,-6.24722,-29.9397,Q,Q
2023-03-15 14:07:29:75,0,2.05959,-6.23395,-29.9472,Q,Q
2023-03-15 14:07:29:85,0,2.05691,-6.21956,-29.952,Q,Q
2023-03-15 14:07:29:95,0,2.05609,-6.1994,-29.9523,Q,Q
2023-03-15 14:07:29:105,0,2.05705,-6.1802,-29.9528,Q,Q
2023-03-15 14:07:29:115,0,2.05969,-6.16229,-29.9531,Q,Q
2023-03-15 14:07:29:126,0,2.07254,-6.14701,-29.9581,Q,Q
2023-03-15 14:07:29:136,0,2.08912,-6.13587,-29.9641,Q,Q
2023-03-15 14:07:29:146,0,2.106,-6.12631,-29.9699,Q,Q
2023-03-15 14:07:29:156,0,2.12732,-6.11678,-29.9796,Q,Q
2023-03-15 14:07:29:166,0,2.14604,-6.1071,-29.9873,Q,Q
2023-03-15 14:07:29:176,0,2.16846,-6.09505,-29.9935,Q,Q
2023-03-15 14:07:29:186,0,2.19285,-6.07516,-29.9991,Q,Q
2023-03-15 14:07:29:196,0,2.21898,-6.05698,-30.0078,Q,Q
2023-03-15 14:07:29:206,0,2.24526,-6.03719,-30.0198,Q,Q
2023-03-15 14:07:29:216,0,2.27115,-6.02465,-30.0372,Q,Q
2023-03-15 14:07:29:226,0,2.29636,-6.01065,-30.054,Q,Q
2023-03-15 14:07:29:236,0,2.31861,-5.99887,-30.0739,Q,Q
2023-03-15 14:07:29:246,0,2.33988,-5.98228,-30.0971,Q,Q
2023-03-15 14:07:29:256,0,2.3625,-5.96487,-30.1281,Q,Q
2023-03-15 14:07:29:266,0,2.38239,-5.94127,-30.1581,Q,Q
2023-03-15 14:07:29:276,0,2.39414,-5.91695,-30.1883,Q,Q
2023-03-15 14:07:29:286,0,2.40195,-5.891,-30.2182,Q,Q
2023-03-15 14:07:29:296,0,2.41566,-5.86639,-30.2473,Q,Q
2023-03-15 14:07:29:306,0,2.43604,-5.85048,-30.2707,Q,Q
2023-03-15 14:07:29:316,0,2.45126,-5.84229,-30.287,Q,Q
2023-03-15 14:07:29:326,0,2.45186,-5.83352,-30.3046,Q,Q
2023-03-15 14:07:29:336,0,2.44919,-5.82423,-30.3226,Q,Q
2023-03-15 14:07:29:346,0,2.44143,-5.81412,-30.3384,Q,Q
2023-03-15 14:07:29:356,0,2.43226,-5.79907,-30.3487,Q,Q
2023-03-15 14:07:29:366,0,2.4241,-5.78568,-30.3562,Q,Q
2023-03-15 14:07:29:376,0,2.4096,-5.77106,-30.3558,Q,Q
2023-03-15 14:07:29:386,0,2.39257,-5.75041,-30.3581,Q,Q
2023-03-15 14:07:29:396,0,2.37219,-5.73477,-30.3621,Q,Q
2023-03-15 14:07:29:406,0,2.35022,-5.72002,-30.3699,Q,Q
2023-03-15 14:07:29:416,0,2.32551,-5.70562,-30.3749,Q,Q
2023-03-15 14:07:29:426,0,2.29811,-5.69436,-30.3846,Q,Q
2023-03-15 14:07:29:436,0,2.27355,-5.68026,-30.3926,Q,Q
2023-03-15 14:07:29:445,0,2.25143,-5.67139,-30.4039,Q,Q
2023-03-15 14:07:29:455,0,2.22903,-5.66913,-30.4126,Q,Q
2023-03-15 14:07:29:466,0,2.21396,-5.67038,-30.4253,Q,Q
2023-03-15 14:07:29:475,0,2.20422,-5.67523,-30.4403,Q,Q
2023-03-15 14:07:29:486,0,2.19742,-5.68151,-30.458,Q,Q
2023-03-15 14:07:29:496,0,2.19738,-5.69311,-30.4712,Q,Q
2023-03-15 14:07:29:506,0,2.19832,-5.703,-30.4817,Q,Q
2023-03-15 14:07:29:516,0,2.20144,-5.71015,-30.4926,Q,Q
2023-03-15 14:07:29:526,0,2.20543,-5.71793,-30.5041,Q,Q
2023-03-15 14:07:29:536,0,2.21428,-5.7247,-30.5138,Q,Q
2023-03-15 14:07:29:546,0,2.22875,-5.72954,-30.5185,Q,Q
2023-03-15 14:07:29:556,0,2.25026,-5.73578,-30.519,Q,Q
2023-03-15 14:07:29:566,0,2.27215,-5.74495,-30.5175,Q,Q
2023-03-15 14:07:29:576,0,2.2954,-5.7559,-30.5128,Q,Q
2023-03-15 14:07:29:586,0,2.31424,-5.76457,-30.5041,Q,Q
2023-03-15 14:07:29:596,0,2.3255,-5.76901,-30.497,Q,Q
2023-03-15 14:07:29:606,0,2.32655,-5.76945,-30.4933,Q,Q
2023-03-15 14:07:29:616,0,2.32104,-5.76746,-30.4899,Q,Q
2023-03-15 14:07:29:626,0,2.31063,-5.76261,-30.486,Q,Q
2023-03-15 14:07:29:636,0,2.29639,-5.75684,-30.4871,Q,Q
2023-03-15 14:07:29:646,0,2.28235,-5.74983,-30.4923,Q,Q
2023-03-15 14:07:29:656,0,2.26831,-5.7414,-30.5018,Q,Q
2023-03-15 14:07:29:666,0,2.25028,-5.73782,-30.5129,Q,Q
2023-03-15 14:07:29:676,0,2.23169,-5.73565,-30.529,Q,Q
2023-03-15 14:07:29:686,0,2.2138,-5.7334,-30.5452,Q,Q
2023-03-15 14:07:29:696,0,2.19801,-5.72863,-30.567,Q,Q
2023-03-15 14:07:29:706,0,2.18295,-5.72132,-30.59,Q,Q
2023-03-15 14:07:29:716,0,2.16855,-5.7124,-30.6152,Q,Q
2023-03-15 14:07:29:726,0,2.15395,-5.71064,-30.6363,Q,Q
2023-03-15 14:07:29:736,0,2.14127,-5.71035,-30.6586,Q,Q
2023-03-15 14:07:29:746,0,2.13143,-5.71187,-30.6745,Q,Q
2023-03-15 14:07:29:756,0,2.12619,-5.70997,-30.6926,Q,Q
2023-03-15 14:07:29:766,0,2.12996,-5.71444,-30.7069,Q,Q
2023-03-15 14:07:29:776,0,2.13284,-5.71601,-30.7131,Q,Q
2023-03-15 14:07:29:786,0,2.14052,-5.71591,-30.7223,Q,Q
2023-03-15 14:07:29:796,0,2.14522,-5.71418,-30.7253,Q,Q
2023-03-15 14:07:29:806,0,2.15263,-5.71385,-30.7281,Q,Q
2023-03-15 14:07:29:816,0,2.1678,-5.71627,-30.7284,Q,Q
2023-03-15 14:07:29:826,0,2.18101,-5.71393,-30.7305,Q,Q
2023-03-15 14:07:29:836,0,2.18972,-5.71051,-30.7338,Q,Q
2023-03-15 14:07:29:846,0,2.19684,-5.71102,-30.7349,Q,Q
2023-03-15 14:07:29:856,0,2.2011,-5.71505,-30.7394,Q,Q
2023-03-15 14:07:29:866,0,2.20435,-5.71727,-30.7462,Q,Q
2023-03-15 14:07:29:876,0,2.20214,-5.71475,-30.7559,Q,Q
2023-03-15 14:07:29:886,0,2.19997,-5.71755,-30.7717,Q,Q
2023-03-15 14:07:29:896,0,2.19913,-5.71706,-30.7886,Q,Q
2023-03-15 14:07:29:906,0,2.19971,-5.717,-30.8086,Q,Q
2023-03-15 14:07:29:916,0,2.19681,-5.71059,-30.8327,Q,Q
2023-03-15 14:07:29:926,0,2.19587,-5.70598,-30.8536,Q,Q
2023-03-15 14:07:29:936,0,2.19481,-5.70347,-30.8715,Q,Q
2023-03-15 14:07:29:945,0,2.1922,-5.69975,-30.8916,Q,Q
2023-03-15 14:07:29:955,0,2.18439,-5.6956,-30.9117,Q,Q
2023-03-15 14:07:29:966,0,2.17553,-5.68793,-30.9313,Q,Q
2023-03-15 14:07:29:975,0,2.16417,-5.67806,-30.95,Q,Q
2023-03-15 14:07:29:986,0,2.15791,-5.67355,-30.9715,Q,Q
2023-03-15 14:07:29:996,0,2.15164,-5.66881,-30.9901,Q,Q
2023-03-15 14:07:30:6,0,2.15708,-5.66482,-31.0068,Q,Q
2023-03-15 14:07:30:16,0,2.16356,-5.66309,-31.0245,Q,Q
2023-03-15 14:07:30:26,0,2.16728,-5.65611,-31.0373,Q,Q
2023-03-15 14:07:30:36,0,2.16477,-5.64926,-31.0454,Q,Q
2023-03-15 14:07:30:46,0,2.1552,-5.64017,-31.0552,Q,Q
2023-03-15 14:07:30:56,0,2.13427,-5.63122,-31.0618,Q,Q
2023-03-15 14:07:30:66,0,2.10931,-5.62614,-31.0671,Q,Q
2023-03-15 14:07:30:76,0,2.08071,-5.62856,-31.0746,Q,Q
2023-03-15 14:07:30:86,0,2.05772,-5.63307,-31.079,Q,Q
2023-03-15 14:07:30:96,0,2.03707,-5.63972,-31.0833,Q,Q
2023-03-15 14:07:30:105,0,2.01845,-5.64922,-31.0894,Q,Q
2023-03-15 14:07:30:115,0,1.99965,-5.65489,-31.0986,Q,Q
2023-03-15 14:07:30:126,0,1.98403,-5.65447,-31.1043,Q,Q
2023-03-15 14:07:30:136,0,1.96938,-5.65236,-31.1121,Q,Q
2023-03-15 14:07:30:146,0,1.95175,-5.65092,-31.1165,Q,Q
2023-03-15 14:07:30:156,0,1.92969,-5.64882,-31.1232,Q,Q
2023-03-15 14:07:30:166,0,1.89966,-5.6469,-31.1315,Q,Q
2023-03-15 14:07:30:175,0,1.86701,-5.64274,-31.1455,Q,Q
2023-03-15 14:07:30:186,0,1.83826,-5.63922,-31.1623,Q,Q
2023-03-15 14:07:30:196,0,1.81416,-5.63604,-31.1808,Q,Q
2023-03-15 14:07:30:206,0,1.79651,-5.63594,-31.2004,Q,Q
2023-03-15 14:07:30:216,0,1.78315,-5.63978,-31.223,Q,Q
2023-03-15 14:07:30:226,0,1.77796,-5.64229,-31.2516,Q,Q
2023-03-15 14:07:30:236,0,1.77458,-5.64473,-31.2753,Q,Q
2023-03-15 14:07:30:245,0,1.7689,-5.64841,-31.2996,Q,Q
2023-03-15 14:07:30:256,0,1.7547,-5.6528,-31.3251,Q,Q
2023-03-15 14:07:30:266,0,1.74105,-5.65981,-31.3475,Q,Q
2023-03-15 14:07:30:276,0,1.72489,-5.6689,-31.3626,Q,Q
2023-03-15 14:07:30:286,0,1.71373,-5.67614,-31.3784,Q,Q
2023-03-15 14:07:30:296,0,1.71951,-5.6799,-31.3905,Q,Q
2023-03-15 14:07:30:306,0,1.74247,-5.67891,-31.3949,Q,Q
2023-03-15 14:07:30:316,0,1.76835,-5.67327,-31.3919,Q,Q
2023-03-15 14:07:30:326,0,1.78268,-5.67213,-31.3757,Q,Q
2023-03-15 14:07:30:336,0,1.78891,-5.67861,-31.3553,Q,Q
2023-03-15 14:07:30:346,0,1.79069,-5.687,-31.3342,Q,Q
2023-03-15 14:07:30:356,0,1.79442,-5.69325,-31.3173,Q,Q
2023-03-15 14:07:30:366,0,1.79564,-5.7008,-31.3028,Q,Q
2023-03-15 14:07:30:376,0,1.80746,-5.71003,-31.2915,Q,Q
2023-03-15 14:07:30:386,0,1.8293,-5.71775,-31.2808,Q,Q
2023-03-15 14:07:30:396,0,1.85476,-5.72944,-31.2729,Q,Q
2023-03-15 14:07:30:406,0,1.88271,-5.74357,-31.2701,Q,Q
2023-03-15 14:07:30:416,0,1.91218,-5.75714,-31.266,Q,Q
2023-03-15 14:07:30:426,0,1.93997,-5.76927,-31.2648,Q,Q
2023-03-15 14:07:30:436,0,1.9604,-5.77974,-31.262,Q,Q
2023-03-15 14:07:30:446,0,1.98079,-5.78657,-31.2598,Q,Q
2023-03-15 14:07:30:455,0,1.99599,-5.79946,-31.2589,Q,Q
2023-03-15 14:07:30:466,0,2.01299,-5.80898,-31.2639,Q,Q
2023-03-15 14:07:30:476,0,2.03716,-5.81575,-31.2709,Q,Q
2023-03-15 14:07:30:486,0,2.06443,-5.82247,-31.2763,Q,Q
2023-03-15 14:07:30:496,0,2.09475,-5.82721,-31.2779,Q,Q
2023-03-15 14:07:30:506,0,2.11738,-5.83247,-31.2762,Q,Q
2023-03-15 14:07:30:516,0,2.13229,-5.83769,-31.267,Q,Q
2023-03-15 14:07:30:526,0,2.14107,-5.84287,-31.2563,Q,Q
2023-03-15 14:07:30:536,0,2.14891,-5.84839,-31.2453,Q,Q
2023-03-15 14:07:30:546,0,2.15694,-5.85424,-31.232,Q,Q
2023-03-15 14:07:30:556,0,2.16879,-5.85225,-31.2225,Q,Q
2023-03-15 14:07:30:566,0,2.18161,-5.84389,-31.2068,Q,Q
2023-03-15 14:07:30:576,0,2.19029,-5.8367,-31.1919,Q,Q
2023-03-15 14:07:30:586,0,2.18437,-5.82677,-31.174,Q,Q
2023-03-15 14:07:30:596,0,2.16921,-5.81411,-31.1589,Q,Q
2023-03-15 14:07:30:606,0,2.15927,-5.80163,-31.139,Q,Q
2023-03-15 14:07:30:616,0,2.14991,-5.78894,-31.1207,Q,Q
2023-03-15 14:07:30:626,0,2.15505,-5.78164,-31.1098,Q,Q
2023-03-15 14:07:30:636,0,2.17492,-5.77367,-31.1042,Q,Q
2023-03-15 14:07:30:646,0,2.21236,-5.75487,-31.1014,Q,Q
2023-03-15 14:07:30:656,0,2.26086,-5.72515,-31.0992,Q,Q
2023-03-15 14:07:30:666,0,2.30545,-5.69197,-31.0902,Q,Q
