Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 21:15:23:365,0,-54.7414,1.92546,148.029,Q,Q
2023-03-15 21:15:23:375,0,-54.7397,1.92461,148.029,Q,Q
2023-03-15 21:15:23:385,0,-54.7397,1.92634,148.029,Q,Q
2023-03-15 21:15:23:395,0,-54.7401,1.9269,148.031,Q,Q
2023-03-15 21:15:23:405,0,-54.7419,1.92828,148.03,Q,Q
2023-03-15 21:15:23:415,0,-54.7438,1.92862,148.033,Q,Q
2023-03-15 21:15:23:425,0,-54.7456,1.92698,148.031,Q,Q
2023-03-15 21:15:23:435,0,-54.744,1.92488,148.032,Q,Q
2023-03-15 21:15:23:445,0,-54.7448,1.92572,148.034,Q,Q
2023-03-15 21:15:23:455,0,-54.7455,1.92657,148.031,Q,Q
2023-03-15 21:15:23:465,0,-54.7442,1.92749,148.029,Q,Q
2023-03-15 21:15:23:475,0,-54.7445,1.92963,148.032,Q,Q
2023-03-15 21:15:23:485,0,-54.7455,1.9327,148.033,Q,Q
2023-03-15 21:15:23:495,0,-54.7447,1.93279,148.034,Q,Q
2023-03-15 21:15:23:505,0,-54.7427,1.93331,148.033,Q,Q
2023-03-15 21:15:23:515,0,-54.7396,1.9361,148.031,Q,Q
2023-03-15 21:15:23:525,0,-54.7393,1.93522,148.029,Q,Q
2023-03-15 21:15:23:535,0,-54.7428,1.93433,148.031,Q,Q
2023-03-15 21:15:23:545,0,-54.7461,1.9322,148.03,Q,Q
2023-03-15 21:15:23:555,0,-54.7427,1.93268,148.027,Q,Q
2023-03-15 21:15:23:565,0,-54.7445,1.93339,148.031,Q,Q
2023-03-15 21:15:23:575,0,-54.7441,1.93321,148.029,Q,Q
2023-03-15 21:15:23:585,0,-54.7427,1.93494,148.028,Q,Q
2023-03-15 21:15:23:595,0,-54.7441,1.93538,148.031,Q,Q
2023-03-15 21:15:23:605,0,-54.742,1.9314,148.031,Q,Q
2023-03-15 21:15:23:615,0,-54.7421,1.93371,148.03,Q,Q
2023-03-15 21:15:23:625,0,-54.7432,1.93461,148.027,Q,Q
2023-03-15 21:15:23:635,0,-54.7403,1.93321,148.029,Q,Q
2023-03-15 21:15:23:645,0,-54.7424,1.93451,148.029,Q,Q
2023-03-15 21:15:23:655,0,-54.7406,1.93831,148.028,Q,Q
2023-03-15 21:15:23:665,0,-54.7404,1.94037,148.026,Q,Q
2023-03-15 21:15:23:675,0,-54.7408,1.94426,148.027,Q,Q
2023-03-15 21:15:23:685,0,-54.7401,1.94376,148.027,Q,Q
2023-03-15 21:15:23:695,0,-54.7376,1.94494,148.024,Q,Q
2023-03-15 21:15:23:705,0,-54.7374,1.94321,148.024,Q,Q
2023-03-15 21:15:23:715,0,-54.738,1.94218,148.023,Q,Q
2023-03-15 21:15:23:725,0,-54.7358,1.94078,148.024,Q,Q
2023-03-15 21:15:23:735,0,-54.736,1.93917,148.024,Q,Q
2023-03-15 21:15:23:745,0,-54.7332,1.9394,148.024,Q,Q
2023-03-15 21:15:23:755,0,-54.7352,1.93969,148.023,Q,Q
2023-03-15 21:15:23:765,0,-54.7373,1.93652,148.023,Q,Q
2023-03-15 21:15:23:775,0,-54.7351,1.93383,148.023,Q,Q
2023-03-15 21:15:23:785,0,-54.735,1.93352,148.023,Q,Q
2023-03-15 21:15:23:795,0,-54.7371,1.93169,148.025,Q,Q
2023-03-15 21:15:23:805,0,-54.737,1.93028,148.023,Q,Q
2023-03-15 21:15:23:815,0,-54.7357,1.93178,148.026,Q,Q
2023-03-15 21:15:23:825,0,-54.737,1.93132,148.027,Q,Q
2023-03-15 21:15:23:835,0,-54.7392,1.92987,148.028,Q,Q
2023-03-15 21:15:23:845,0,-54.7383,1.92954,148.027,Q,Q
2023-03-15 21:15:23:855,0,-54.7377,1.92707,148.025,Q,Q
2023-03-15 21:15:23:865,0,-54.7354,1.92821,148.025,Q,Q
2023-03-15 21:15:23:875,0,-54.7355,1.92906,148.026,Q,Q
2023-03-15 21:15:23:885,0,-54.7374,1.92946,148.023,Q,Q
2023-03-15 21:15:23:895,0,-54.7367,1.92798,148.02,Q,Q
2023-03-15 21:15:23:905,0,-54.7353,1.92804,148.02,Q,Q
2023-03-15 21:15:23:915,0,-54.7342,1.92702,148.017,Q,Q
2023-03-15 21:15:23:925,0,-54.7325,1.92478,148.014,Q,Q
2023-03-15 21:15:23:935,0,-54.7315,1.92511,148.013,Q,Q
2023-03-15 21:15:23:945,0,-54.7309,1.92405,148.011,Q,Q
2023-03-15 21:15:23:955,0,-54.7304,1.92418,148.011,Q,Q
2023-03-15 21:15:23:965,0,-54.7297,1.92518,148.01,Q,Q
2023-03-15 21:15:23:975,0,-54.7286,1.92475,148.007,Q,Q
2023-03-15 21:15:23:985,0,-54.7283,1.92092,148.007,Q,Q
2023-03-15 21:15:23:995,0,-54.7326,1.91968,148.008,Q,Q
2023-03-15 21:15:24:5,0,-54.7311,1.91818,148.008,Q,Q
2023-03-15 21:15:24:15,0,-54.7308,1.91914,148.007,Q,Q
2023-03-15 21:15:24:25,0,-54.7278,1.91937,148.006,Q,Q
2023-03-15 21:15:24:35,0,-54.7299,1.9219,148.006,Q,Q
2023-03-15 21:15:24:45,0,-54.727,1.92323,148.006,Q,Q
2023-03-15 21:15:24:55,0,-54.7253,1.92151,148.006,Q,Q
2023-03-15 21:15:24:65,0,-54.7218,1.92264,148.008,Q,Q
2023-03-15 21:15:24:75,0,-54.7211,1.91954,148.01,Q,Q
2023-03-15 21:15:24:85,0,-54.7211,1.91441,148.007,Q,Q
2023-03-15 21:15:24:95,0,-54.7213,1.91507,148.009,Q,Q
2023-03-15 21:15:24:105,0,-54.721,1.91454,148.01,Q,Q
2023-03-15 21:15:24:115,0,-54.7213,1.91317,148.008,Q,Q
2023-03-15 21:15:24:125,0,-54.7216,1.91261,148.007,Q,Q
2023-03-15 21:15:24:135,0,-54.7215,1.91111,148.009,Q,Q
2023-03-15 21:15:24:145,0,-54.7231,1.91225,148.01,Q,Q
2023-03-15 21:15:24:155,0,-54.7226,1.91619,148.011,Q,Q
2023-03-15 21:15:24:165,0,-54.7219,1.91082,148.009,Q,Q
2023-03-15 21:15:24:175,0,-54.7232,1.91438,148.009,Q,Q
2023-03-15 21:15:24:185,0,-54.7246,1.91441,148.009,Q,Q
2023-03-15 21:15:24:195,0,-54.7237,1.91737,148.009,Q,Q
2023-03-15 21:15:24:205,0,-54.722,1.916,148.007,Q,Q
2023-03-15 21:15:24:215,0,-54.724,1.91244,148.007,Q,Q
2023-03-15 21:15:24:225,0,-54.7245,1.91563,148.007,Q,Q
2023-03-15 21:15:24:235,0,-54.7232,1.91587,148.008,Q,Q
2023-03-15 21:15:24:245,0,-54.7191,1.91636,148.009,Q,Q
2023-03-15 21:15:24:255,0,-54.7203,1.91637,148.007,Q,Q
2023-03-15 21:15:24:265,0,-54.7193,1.91728,148.007,Q,Q
2023-03-15 21:15:24:275,0,-54.7219,1.91809,148.006,Q,Q
2023-03-15 21:15:24:285,0,-54.7236,1.9213,148.005,Q,Q
2023-03-15 21:15:24:295,0,-54.7229,1.92314,148.007,Q,Q
2023-03-15 21:15:24:305,0,-54.7235,1.9256,148.009,Q,Q
2023-03-15 21:15:24:315,0,-54.7254,1.92622,148.007,Q,Q
2023-03-15 21:15:24:325,0,-54.7222,1.92762,148.007,Q,Q
2023-03-15 21:15:24:335,0,-54.7246,1.92669,148.01,Q,Q
2023-03-15 21:15:24:345,0,-54.7294,1.92499,148.012,Q,Q
2023-03-15 21:15:24:355,0,-54.7286,1.92812,148.011,Q,Q
2023-03-15 21:15:24:365,0,-54.7289,1.92879,148.009,Q,Q
2023-03-15 21:15:24:375,0,-54.7333,1.92909,148.01,Q,Q
2023-03-15 21:15:24:385,0,-54.7331,1.93124,148.011,Q,Q
2023-03-15 21:15:24:395,0,-54.7306,1.93172,148.011,Q,Q
2023-03-15 21:15:24:405,0,-54.7309,1.9366,148.012,Q,Q
2023-03-15 21:15:24:415,0,-54.7296,1.93773,148.016,Q,Q
2023-03-15 21:15:24:425,0,-54.7296,1.93736,148.021,Q,Q
2023-03-15 21:15:24:435,0,-54.7294,1.93707,148.021,Q,Q
2023-03-15 21:15:24:445,0,-54.7289,1.93689,148.022,Q,Q
2023-03-15 21:15:24:455,0,-54.7274,1.93497,148.025,Q,Q
2023-03-15 21:15:24:465,0,-54.7272,1.93339,148.025,Q,Q
2023-03-15 21:15:24:475,0,-54.7282,1.93165,148.022,Q,Q
2023-03-15 21:15:24:485,0,-54.7278,1.93285,148.021,Q,Q
2023-03-15 21:15:24:495,0,-54.7277,1.93277,148.02,Q,Q
2023-03-15 21:15:24:505,0,-54.7293,1.93123,148.02,Q,Q
2023-03-15 21:15:24:515,0,-54.7272,1.93026,148.02,Q,Q
2023-03-15 21:15:24:525,0,-54.7259,1.92977,148.02,Q,Q
2023-03-15 21:15:24:535,0,-54.7272,1.92877,148.021,Q,Q
2023-03-15 21:15:24:545,0,-54.7271,1.92868,148.024,Q,Q
2023-03-15 21:15:24:555,0,-54.727,1.92573,148.025,Q,Q
2023-03-15 21:15:24:565,0,-54.7253,1.92088,148.025,Q,Q
2023-03-15 21:15:24:575,0,-54.7275,1.91881,148.024,Q,Q
2023-03-15 21:15:24:585,0,-54.7242,1.91643,148.019,Q,Q
2023-03-15 21:15:24:595,0,-54.7245,1.91841,148.02,Q,Q
2023-03-15 21:15:24:605,0,-54.7246,1.9189,148.022,Q,Q
2023-03-15 21:15:24:615,0,-54.723,1.91523,148.02,Q,Q
2023-03-15 21:15:24:625,0,-54.7255,1.91353,148.021,Q,Q
2023-03-15 21:15:24:635,0,-54.7265,1.91412,148.024,Q,Q
2023-03-15 21:15:24:645,0,-54.7278,1.913,148.022,Q,Q
2023-03-15 21:15:24:655,0,-54.724,1.9151,148.022,Q,Q
2023-03-15 21:15:24:665,0,-54.7249,1.91648,148.025,Q,Q
2023-03-15 21:15:24:675,0,-54.726,1.9142,148.028,Q,Q
2023-03-15 21:15:24:685,0,-54.7244,1.91181,148.03,Q,Q
2023-03-15 21:15:24:695,0,-54.7237,1.90928,148.031,Q,Q
2023-03-15 21:15:24:705,0,-54.7235,1.91192,148.028,Q,Q
2023-03-15 21:15:24:715,0,-54.7237,1.91423,148.03,Q,Q
2023-03-15 21:15:24:725,0,-54.7203,1.91389,148.033,Q,Q
2023-03-15 21:15:24:735,0,-54.7218,1.91615,148.032,Q,Q
2023-03-15 21:15:24:745,0,-54.72,1.91543,148.034,Q,Q
2023-03-15 21:15:24:755,0,-54.7176,1.91723,148.035,Q,Q
2023-03-15 21:15:24:765,0,-54.7218,1.92037,148.037,Q,Q
2023-03-15 21:15:24:775,0,-54.7204,1.91979,148.034,Q,Q
2023-03-15 21:15:24:785,0,-54.7212,1.91639,148.035,Q,Q
2023-03-15 21:15:24:795,0,-54.7206,1.91745,148.033,Q,Q
2023-03-15 21:15:24:805,0,-54.7202,1.91569,148.031,Q,Q
2023-03-15 21:15:24:815,0,-54.7195,1.918,148.028,Q,Q
2023-03-15 21:15:24:825,0,-54.7169,1.91926,148.026,Q,Q
2023-03-15 21:15:24:835,0,-54.7176,1.91848,148.028,Q,Q
2023-03-15 21:15:24:845,0,-54.7174,1.92089,148.023,Q,Q
2023-03-15 21:15:24:855,0,-54.7158,1.92138,148.023,Q,Q
2023-03-15 21:15:24:865,0,-54.7138,1.9231,148.021,Q,Q
2023-03-15 21:15:24:875,0,-54.7117,1.92284,148.022,Q,Q
2023-03-15 21:15:24:885,0,-54.7107,1.92105,148.023,Q,Q
2023-03-15 21:15:24:895,0,-54.7115,1.92176,148.022,Q,Q
2023-03-15 21:15:24:905,0,-54.71,1.9198,148.021,Q,Q
2023-03-15 21:15:24:915,0,-54.7116,1.91714,148.021,Q,Q
2023-03-15 21:15:24:925,0,-54.7111,1.9175,148.022,Q,Q
2023-03-15 21:15:24:935,0,-54.7089,1.92092,148.023,Q,Q
2023-03-15 21:15:24:945,0,-54.7103,1.92208,148.021,Q,Q
2023-03-15 21:15:24:955,0,-54.7104,1.92021,148.023,Q,Q
2023-03-15 21:15:24:965,0,-54.7116,1.91928,148.025,Q,Q
2023-03-15 21:15:24:975,0,-54.7101,1.92102,148.024,Q,Q
2023-03-15 21:15:24:985,0,-54.7105,1.92159,148.024,Q,Q
2023-03-15 21:15:24:995,0,-54.7108,1.92094,148.025,Q,Q
2023-03-15 21:15:25:5,0,-54.712,1.92012,148.023,Q,Q
2023-03-15 21:15:25:15,0,-54.7148,1.91957,148.021,Q,Q
2023-03-15 21:15:25:25,0,-54.7137,1.92116,148.02,Q,Q
2023-03-15 21:15:25:35,0,-54.713,1.92254,148.017,Q,Q
2023-03-15 21:15:25:45,0,-54.714,1.92313,148.017,Q,Q
2023-03-15 21:15:25:55,0,-54.7144,1.92081,148.018,Q,Q
2023-03-15 21:15:25:65,0,-54.7141,1.91895,148.016,Q,Q
2023-03-15 21:15:25:75,0,-54.713,1.91766,148.016,Q,Q
2023-03-15 21:15:25:85,0,-54.7116,1.91563,148.014,Q,Q
2023-03-15 21:15:25:95,0,-54.7123,1.91521,148.016,Q,Q
2023-03-15 21:15:25:105,0,-54.711,1.91673,148.013,Q,Q
2023-03-15 21:15:25:115,0,-54.7111,1.91873,148.013,Q,Q
2023-03-15 21:15:25:125,0,-54.7099,1.91938,148.012,Q,Q
2023-03-15 21:15:25:135,0,-54.7115,1.91661,148.01,Q,Q
2023-03-15 21:15:25:145,0,-54.7105,1.91594,148.009,Q,Q
2023-03-15 21:15:25:155,0,-54.7131,1.91295,148.007,Q,Q
2023-03-15 21:15:25:165,0,-54.7124,1.90937,148.007,Q,Q
2023-03-15 21:15:25:175,0,-54.7128,1.90954,148.007,Q,Q
2023-03-15 21:15:25:185,0,-54.712,1.90675,148.009,Q,Q
2023-03-15 21:15:25:195,0,-54.7133,1.90882,148.009,Q,Q
2023-03-15 21:15:25:205,0,-54.7133,1.90957,148.011,Q,Q
2023-03-15 21:15:25:215,0,-54.7157,1.90918,148.013,Q,Q
2023-03-15 21:15:25:225,0,-54.7159,1.91092,148.011,Q,Q
2023-03-15 21:15:25:235,0,-54.7153,1.9118,148.012,Q,Q
2023-03-15 21:15:25:245,0,-54.7143,1.9104,148.013,Q,Q
2023-03-15 21:15:25:255,0,-54.7136,1.90993,148.014,Q,Q
2023-03-15 21:15:25:265,0,-54.7151,1.91072,148.015,Q,Q
2023-03-15 21:15:25:275,0,-54.7124,1.91721,148.015,Q,Q
2023-03-15 21:15:25:285,0,-54.7139,1.91598,148.015,Q,Q
2023-03-15 21:15:25:295,0,-54.7131,1.91372,148.014,Q,Q
2023-03-15 21:15:25:305,0,-54.7137,1.913,148.015,Q,Q
2023-03-15 21:15:25:315,0,-54.7128,1.91324,148.015,Q,Q
2023-03-15 21:15:25:325,0,-54.7106,1.91493,148.015,Q,Q
2023-03-15 21:15:25:335,0,-54.712,1.91524,148.016,Q,Q
2023-03-15 21:15:25:345,0,-54.7116,1.91216,148.015,Q,Q
2023-03-15 21:15:25:355,0,-54.7133,1.91175,148.016,Q,Q
2023-03-15 21:15:25:365,0,-54.7132,1.91199,148.016,Q,Q
2023-03-15 21:15:25:375,0,-54.7138,1.91144,148.019,Q,Q
2023-03-15 21:15:25:385,0,-54.7116,1.91001,148.02,Q,Q
2023-03-15 21:15:25:395,0,-54.7116,1.91108,148.022,Q,Q
2023-03-15 21:15:25:405,0,-54.7142,1.91333,148.02,Q,Q
2023-03-15 21:15:25:415,0,-54.7162,1.91533,148.021,Q,Q
2023-03-15 21:15:25:425,0,-54.7175,1.91477,148.018,Q,Q
2023-03-15 21:15:25:435,0,-54.7166,1.91211,148.016,Q,Q
2023-03-15 21:15:25:445,0,-54.716,1.90786,148.016,Q,Q
2023-03-15 21:15:25:455,0,-54.7174,1.90961,148.017,Q,Q
2023-03-15 21:15:25:465,0,-54.7168,1.91125,148.014,Q,Q
2023-03-15 21:15:25:475,0,-54.719,1.91263,148.014,Q,Q
2023-03-15 21:15:25:485,0,-54.7175,1.91286,148.013,Q,Q
2023-03-15 21:15:25:495,0,-54.7145,1.91229,148.014,Q,Q
2023-03-15 21:15:25:505,0,-54.7138,1.90798,148.016,Q,Q
2023-03-15 21:15:25:515,0,-54.7134,1.91067,148.016,Q,Q
2023-03-15 21:15:25:525,0,-54.7097,1.90974,148.015,Q,Q
2023-03-15 21:15:25:535,0,-54.711,1.90906,148.018,Q,Q
2023-03-15 21:15:25:545,0,-54.711,1.91015,148.016,Q,Q
2023-03-15 21:15:25:555,0,-54.7112,1.91236,148.013,Q,Q
2023-03-15 21:15:25:565,0,-54.7142,1.91292,148.014,Q,Q
2023-03-15 21:15:25:575,0,-54.7159,1.91251,148.015,Q,Q
2023-03-15 21:15:25:585,0,-54.7177,1.9105,148.014,Q,Q
2023-03-15 21:15:25:596,0,-54.7162,1.90907,148.012,Q,Q
2023-03-15 21:15:25:606,0,-54.7206,1.90971,148.012,Q,Q
2023-03-15 21:15:25:616,0,-54.7197,1.90861,148.011,Q,Q
2023-03-15 21:15:25:626,0,-54.7187,1.91106,148.012,Q,Q
2023-03-15 21:15:25:635,0,-54.7166,1.90771,148.011,Q,Q
2023-03-15 21:15:25:645,0,-54.7184,1.90625,148.012,Q,Q
2023-03-15 21:15:25:655,0,-54.7188,1.90714,148.009,Q,Q
2023-03-15 21:15:25:666,0,-54.7197,1.90934,148.01,Q,Q
2023-03-15 21:15:25:675,0,-54.7182,1.90978,148.01,Q,Q
2023-03-15 21:15:25:686,0,-54.7232,1.90686,148.007,Q,Q
2023-03-15 21:15:25:695,0,-54.7228,1.90727,148.007,Q,Q
2023-03-15 21:15:25:705,0,-54.7238,1.90996,148.01,Q,Q
2023-03-15 21:15:25:715,0,-54.7209,1.90652,148.008,Q,Q
2023-03-15 21:15:25:725,0,-54.7219,1.90573,148.011,Q,Q
2023-03-15 21:15:25:735,0,-54.7223,1.90785,148.009,Q,Q
2023-03-15 21:15:25:745,0,-54.7213,1.9099,148.01,Q,Q
2023-03-15 21:15:25:755,0,-54.7202,1.91289,148.01,Q,Q
2023-03-15 21:15:25:765,0,-54.72,1.91298,148.012,Q,Q
2023-03-15 21:15:25:775,0,-54.72,1.91344,148.011,Q,Q
2023-03-15 21:15:25:786,0,-54.7228,1.91295,148.013,Q,Q
2023-03-15 21:15:25:795,0,-54.7236,1.91492,148.012,Q,Q
2023-03-15 21:15:25:805,0,-54.7214,1.91541,148.011,Q,Q
2023-03-15 21:15:25:815,0,-54.7223,1.91608,148.011,Q,Q
2023-03-15 21:15:25:826,0,-54.7229,1.91573,148.01,Q,Q
2023-03-15 21:15:25:835,0,-54.7203,1.91231,148.009,Q,Q
2023-03-15 21:15:25:846,0,-54.7194,1.91022,148.008,Q,Q
2023-03-15 21:15:25:855,0,-54.7184,1.90588,148.01,Q,Q
2023-03-15 21:15:25:866,0,-54.717,1.90722,148.012,Q,Q
2023-03-15 21:15:25:875,0,-54.7152,1.90615,148.012,Q,Q
2023-03-15 21:15:25:886,0,-54.7137,1.9028,148.009,Q,Q
2023-03-15 21:15:25:895,0,-54.7133,1.90342,148.013,Q,Q
2023-03-15 21:15:25:905,0,-54.7144,1.90231,148.014,Q,Q
2023-03-15 21:15:25:915,0,-54.7142,1.90451,148.013,Q,Q
2023-03-15 21:15:25:925,0,-54.7139,1.90551,148.011,Q,Q
2023-03-15 21:15:25:935,0,-54.7115,1.90431,148.011,Q,Q
2023-03-15 21:15:25:946,0,-54.7122,1.90666,148.009,Q,Q
2023-03-15 21:15:25:955,0,-54.7096,1.9057,148.007,Q,Q
2023-03-15 21:15:25:966,0,-54.71,1.90462,148.005,Q,Q
2023-03-15 21:15:25:975,0,-54.7085,1.90255,148.004,Q,Q
2023-03-15 21:15:25:985,0,-54.7122,1.90356,148.004,Q,Q
2023-03-15 21:15:25:996,0,-54.7124,1.9032,148.004,Q,Q
2023-03-15 21:15:26:6,0,-54.7134,1.90607,148.002,Q,Q
2023-03-15 21:15:26:16,0,-54.7143,1.90433,148.002,Q,Q
2023-03-15 21:15:26:26,0,-54.7119,1.90335,148.0,Q,Q
2023-03-15 21:15:26:36,0,-54.7145,1.90129,148.0,Q,Q
2023-03-15 21:15:26:46,0,-54.7121,1.90133,147.999,Q,Q
2023-03-15 21:15:26:55,0,-54.7135,1.90243,148.002,Q,Q
2023-03-15 21:15:26:66,0,-54.7104,1.9014,148.001,Q,Q
2023-03-15 21:15:26:76,0,-54.7072,1.89889,148.001,Q,Q
2023-03-15 21:15:26:86,0,-54.7105,1.89815,148.002,Q,Q
2023-03-15 21:15:26:96,0,-54.7079,1.89377,148.003,Q,Q
2023-03-15 21:15:26:106,0,-54.7077,1.89245,148.004,Q,Q
2023-03-15 21:15:26:116,0,-54.7074,1.8911,148.007,Q,Q
2023-03-15 21:15:26:125,0,-54.7064,1.89079,148.008,Q,Q
2023-03-15 21:15:26:136,0,-54.7091,1.8877,148.007,Q,Q
2023-03-15 21:15:26:146,0,-54.71,1.88638,148.007,Q,Q
2023-03-15 21:15:26:155,0,-54.7104,1.88555,148.007,Q,Q
2023-03-15 21:15:26:165,0,-54.7116,1.88413,148.006,Q,Q
2023-03-15 21:15:26:175,0,-54.7102,1.88419,148.009,Q,Q
2023-03-15 21:15:26:185,0,-54.7097,1.88189,148.012,Q,Q
2023-03-15 21:15:26:195,0,-54.7069,1.88104,148.013,Q,Q
2023-03-15 21:15:26:206,0,-54.7054,1.88023,148.011,Q,Q
2023-03-15 21:15:26:215,0,-54.7038,1.87929,148.01,Q,Q
2023-03-15 21:15:26:226,0,-54.7024,1.87977,148.009,Q,Q
2023-03-15 21:15:26:235,0,-54.7025,1.88035,148.011,Q,Q
2023-03-15 21:15:26:246,0,-54.6989,1.88067,148.01,Q,Q
2023-03-15 21:15:26:256,0,-54.702,1.88069,148.011,Q,Q
2023-03-15 21:15:26:266,0,-54.7016,1.87963,148.013,Q,Q
2023-03-15 21:15:26:275,0,-54.7035,1.87993,148.012,Q,Q
2023-03-15 21:15:26:286,0,-54.7028,1.87789,148.012,Q,Q
2023-03-15 21:15:26:296,0,-54.7017,1.87917,148.011,Q,Q
2023-03-15 21:15:26:306,0,-54.703,1.87848,148.011,Q,Q
2023-03-15 21:15:26:315,0,-54.7022,1.88342,148.007,Q,Q
2023-03-15 21:15:26:326,0,-54.701,1.88272,148.005,Q,Q
2023-03-15 21:15:26:336,0,-54.6988,1.88119,148.003,Q,Q
2023-03-15 21:15:26:346,0,-54.6993,1.88433,148.001,Q,Q
2023-03-15 21:15:26:356,0,-54.701,1.88491,148.002,Q,Q
2023-03-15 21:15:26:366,0,-54.7018,1.88443,148.004,Q,Q
2023-03-15 21:15:26:376,0,-54.7046,1.88444,148.005,Q,Q
2023-03-15 21:15:26:386,0,-54.7015,1.88394,148.003,Q,Q
2023-03-15 21:15:26:396,0,-54.7027,1.88508,148.0,Q,Q
2023-03-15 21:15:26:406,0,-54.7041,1.8851,148.001,Q,Q
2023-03-15 21:15:26:416,0,-54.7038,1.88905,148.001,Q,Q
2023-03-15 21:15:26:426,0,-54.7032,1.88999,148.004,Q,Q
2023-03-15 21:15:26:436,0,-54.7006,1.89075,148.002,Q,Q
2023-03-15 21:15:26:446,0,-54.6976,1.89192,148.0,Q,Q
2023-03-15 21:15:26:456,0,-54.6963,1.89172,147.999,Q,Q
2023-03-15 21:15:26:466,0,-54.6948,1.89462,148.001,Q,Q
2023-03-15 21:15:26:475,0,-54.6913,1.89438,148.001,Q,Q
2023-03-15 21:15:26:485,0,-54.6906,1.89264,148.001,Q,Q
2023-03-15 21:15:26:496,0,-54.6885,1.88911,148.003,Q,Q
2023-03-15 21:15:26:506,0,-54.6863,1.88884,148.002,Q,Q
2023-03-15 21:15:26:515,0,-54.6851,1.88668,148.002,Q,Q
2023-03-15 21:15:26:526,0,-54.6839,1.88459,148.0,Q,Q
2023-03-15 21:15:26:536,0,-54.681,1.88586,148.0,Q,Q
2023-03-15 21:15:26:546,0,-54.6808,1.88641,147.998,Q,Q
2023-03-15 21:15:26:556,0,-54.6787,1.88764,147.996,Q,Q
2023-03-15 21:15:26:566,0,-54.6794,1.88626,147.993,Q,Q
2023-03-15 21:15:26:576,0,-54.6788,1.88641,147.993,Q,Q
2023-03-15 21:15:26:586,0,-54.6777,1.88682,147.99,Q,Q
2023-03-15 21:15:26:596,0,-54.6785,1.88592,147.989,Q,Q
2023-03-15 21:15:26:606,0,-54.677,1.88481,147.988,Q,Q
2023-03-15 21:15:26:615,0,-54.6759,1.88502,147.989,Q,Q
2023-03-15 21:15:26:626,0,-54.6759,1.88364,147.987,Q,Q
2023-03-15 21:15:26:636,0,-54.6764,1.8837,147.986,Q,Q
2023-03-15 21:15:26:646,0,-54.6757,1.88288,147.989,Q,Q
2023-03-15 21:15:26:655,0,-54.6731,1.88326,147.99,Q,Q
2023-03-15 21:15:26:665,0,-54.6736,1.88351,147.996,Q,Q
2023-03-15 21:15:26:675,0,-54.6726,1.88771,147.995,Q,Q
2023-03-15 21:15:26:686,0,-54.6698,1.88917,147.994,Q,Q
2023-03-15 21:15:26:696,0,-54.6678,1.88754,147.993,Q,Q
2023-03-15 21:15:26:706,0,-54.67,1.8894,147.995,Q,Q
2023-03-15 21:15:26:716,0,-54.6696,1.88959,147.995,Q,Q
2023-03-15 21:15:26:726,0,-54.6695,1.88806,147.997,Q,Q
2023-03-15 21:15:26:736,0,-54.668,1.89028,147.995,Q,Q
2023-03-15 21:15:26:746,0,-54.6668,1.89219,147.994,Q,Q
2023-03-15 21:15:26:756,0,-54.6659,1.89221,147.996,Q,Q
2023-03-15 21:15:26:766,0,-54.6665,1.8932,147.992,Q,Q
2023-03-15 21:15:26:776,0,-54.6653,1.89408,147.99,Q,Q
2023-03-15 21:15:26:786,0,-54.6665,1.89246,147.988,Q,Q
2023-03-15 21:15:26:796,0,-54.6686,1.89108,147.988,Q,Q
2023-03-15 21:15:26:806,0,-54.6683,1.88925,147.986,Q,Q
2023-03-15 21:15:26:816,0,-54.6697,1.89053,147.984,Q,Q
2023-03-15 21:15:26:826,0,-54.6693,1.89197,147.985,Q,Q
2023-03-15 21:15:26:836,0,-54.6676,1.88909,147.986,Q,Q
2023-03-15 21:15:26:846,0,-54.6695,1.89166,147.988,Q,Q
2023-03-15 21:15:26:856,0,-54.6706,1.88912,147.988,Q,Q
2023-03-15 21:15:26:866,0,-54.6679,1.88968,147.988,Q,Q
2023-03-15 21:15:26:876,0,-54.6683,1.88788,147.987,Q,Q
2023-03-15 21:15:26:886,0,-54.6682,1.88836,147.987,Q,Q
2023-03-15 21:15:26:896,0,-54.6685,1.88641,147.987,Q,Q
2023-03-15 21:15:26:906,0,-54.667,1.88456,147.988,Q,Q
2023-03-15 21:15:26:916,0,-54.667,1.88206,147.989,Q,Q
2023-03-15 21:15:26:926,0,-54.6679,1.88282,147.988,Q,Q
2023-03-15 21:15:26:936,0,-54.6659,1.88408,147.988,Q,Q
2023-03-15 21:15:26:946,0,-54.6652,1.88382,147.991,Q,Q
2023-03-15 21:15:26:956,0,-54.6656,1.88355,147.989,Q,Q
2023-03-15 21:15:26:966,0,-54.6618,1.88402,147.989,Q,Q
2023-03-15 21:15:26:976,0,-54.6627,1.88348,147.988,Q,Q
2023-03-15 21:15:26:986,0,-54.6639,1.88225,147.988,Q,Q
2023-03-15 21:15:26:996,0,-54.6606,1.8838,147.989,Q,Q
2023-03-15 21:15:27:6,0,-54.6624,1.88443,147.988,Q,Q
2023-03-15 21:15:27:16,0,-54.6612,1.88763,147.989,Q,Q
2023-03-15 21:15:27:26,0,-54.6586,1.88559,147.987,Q,Q
2023-03-15 21:15:27:36,0,-54.6593,1.88525,147.99,Q,Q
