Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 20:46:00:945,0,-54.1894,2.33114,134.312,Q,Q
2023-03-15 20:46:00:955,0,-54.1846,2.33539,134.313,Q,Q
2023-03-15 20:46:00:965,0,-54.1801,2.33784,134.31,Q,Q
2023-03-15 20:46:00:975,0,-54.1809,2.33909,134.309,Q,Q
2023-03-15 20:46:00:985,0,-54.185,2.33418,134.306,Q,Q
2023-03-15 20:46:00:995,0,-54.1947,2.32629,134.3,Q,Q
2023-03-15 20:46:01:5,0,-54.1959,2.32524,134.298,Q,Q
2023-03-15 20:46:01:15,0,-54.194,2.32719,134.298,Q,Q
2023-03-15 20:46:01:25,0,-54.1954,2.32891,134.297,Q,Q
2023-03-15 20:46:01:35,0,-54.1996,2.32738,134.298,Q,Q
2023-03-15 20:46:01:45,0,-54.2006,2.3271,134.299,Q,Q
2023-03-15 20:46:01:55,0,-54.2028,2.32662,134.299,Q,Q
2023-03-15 20:46:01:65,0,-54.2028,2.32612,134.298,Q,Q
2023-03-15 20:46:01:75,0,-54.2041,2.32763,134.297,Q,Q
2023-03-15 20:46:01:85,0,-54.2029,2.32696,134.298,Q,Q
2023-03-15 20:46:01:95,0,-54.2026,2.32672,134.297,Q,Q
2023-03-15 20:46:01:105,0,-54.2018,2.32527,134.299,Q,Q
2023-03-15 20:46:01:115,0,-54.1997,2.32759,134.296,Q,Q
2023-03-15 20:46:01:125,0,-54.1966,2.32647,134.295,Q,Q
2023-03-15 20:46:01:135,0,-54.1956,2.32678,134.294,Q,Q
2023-03-15 20:46:01:145,0,-54.1978,2.32556,134.291,Q,Q
2023-03-15 20:46:01:155,0,-54.1998,2.32575,134.29,Q,Q
2023-03-15 20:46:01:165,0,-54.1965,2.32443,134.291,Q,Q
2023-03-15 20:46:01:175,0,-54.1945,2.32247,134.293,Q,Q
2023-03-15 20:46:01:185,0,-54.194,2.32371,134.296,Q,Q
2023-03-15 20:46:01:195,0,-54.193,2.32625,134.298,Q,Q
2023-03-15 20:46:01:205,0,-54.1924,2.32838,134.301,Q,Q
2023-03-15 20:46:01:215,0,-54.1917,2.32623,134.302,Q,Q
2023-03-15 20:46:01:225,0,-54.1918,2.32622,134.305,Q,Q
2023-03-15 20:46:01:235,0,-54.1947,2.32638,134.307,Q,Q
2023-03-15 20:46:01:245,0,-54.1973,2.32716,134.309,Q,Q
2023-03-15 20:46:01:255,0,-54.1989,2.32268,134.309,Q,Q
2023-03-15 20:46:01:265,0,-54.1978,2.32248,134.308,Q,Q
2023-03-15 20:46:01:275,0,-54.1978,2.32325,134.311,Q,Q
2023-03-15 20:46:01:285,0,-54.1986,2.32373,134.31,Q,Q
2023-03-15 20:46:01:295,0,-54.1961,2.32411,134.308,Q,Q
2023-03-15 20:46:01:305,0,-54.1967,2.32346,134.303,Q,Q
2023-03-15 20:46:01:315,0,-54.1943,2.32531,134.304,Q,Q
2023-03-15 20:46:01:325,0,-54.1915,2.32463,134.306,Q,Q
2023-03-15 20:46:01:335,0,-54.1899,2.32423,134.305,Q,Q
2023-03-15 20:46:01:345,0,-54.1893,2.3225,134.303,Q,Q
2023-03-15 20:46:01:355,0,-54.1882,2.32078,134.306,Q,Q
2023-03-15 20:46:01:365,0,-54.1891,2.3226,134.303,Q,Q
2023-03-15 20:46:01:375,0,-54.1892,2.32412,134.302,Q,Q
2023-03-15 20:46:01:385,0,-54.1913,2.32575,134.302,Q,Q
2023-03-15 20:46:01:395,0,-54.1949,2.3259,134.301,Q,Q
2023-03-15 20:46:01:405,0,-54.1993,2.32623,134.299,Q,Q
2023-03-15 20:46:01:415,0,-54.1991,2.32828,134.3,Q,Q
2023-03-15 20:46:01:425,0,-54.1963,2.32921,134.301,Q,Q
2023-03-15 20:46:01:435,0,-54.1951,2.33036,134.303,Q,Q
2023-03-15 20:46:01:445,0,-54.191,2.331,134.303,Q,Q
2023-03-15 20:46:01:455,0,-54.1889,2.32926,134.305,Q,Q
2023-03-15 20:46:01:465,0,-54.1885,2.32794,134.304,Q,Q
2023-03-15 20:46:01:475,0,-54.1902,2.32865,134.306,Q,Q
2023-03-15 20:46:01:485,0,-54.1889,2.32933,134.305,Q,Q
2023-03-15 20:46:01:495,0,-54.1901,2.32826,134.305,Q,Q
2023-03-15 20:46:01:505,0,-54.1916,2.33049,134.303,Q,Q
2023-03-15 20:46:01:515,0,-54.1904,2.32852,134.301,Q,Q
2023-03-15 20:46:01:525,0,-54.1922,2.3295,134.301,Q,Q
2023-03-15 20:46:01:535,0,-54.1954,2.33045,134.298,Q,Q
2023-03-15 20:46:01:545,0,-54.1943,2.32763,134.299,Q,Q
2023-03-15 20:46:01:555,0,-54.1941,2.32596,134.298,Q,Q
2023-03-15 20:46:01:565,0,-54.1911,2.32544,134.299,Q,Q
2023-03-15 20:46:01:575,0,-54.1927,2.32812,134.298,Q,Q
2023-03-15 20:46:01:585,0,-54.1912,2.32795,134.296,Q,Q
2023-03-15 20:46:01:595,0,-54.1865,2.32672,134.294,Q,Q
2023-03-15 20:46:01:605,0,-54.1865,2.3285,134.296,Q,Q
2023-03-15 20:46:01:615,0,-54.1868,2.3279,134.295,Q,Q
2023-03-15 20:46:01:625,0,-54.1864,2.32854,134.294,Q,Q
2023-03-15 20:46:01:635,0,-54.1879,2.32817,134.293,Q,Q
2023-03-15 20:46:01:645,0,-54.1872,2.33232,134.293,Q,Q
2023-03-15 20:46:01:655,0,-54.1866,2.32999,134.297,Q,Q
2023-03-15 20:46:01:665,0,-54.1876,2.3288,134.297,Q,Q
2023-03-15 20:46:01:675,0,-54.1892,2.33261,134.296,Q,Q
2023-03-15 20:46:01:685,0,-54.1922,2.32969,134.293,Q,Q
2023-03-15 20:46:01:695,0,-54.1927,2.33077,134.293,Q,Q
2023-03-15 20:46:01:705,0,-54.1934,2.32826,134.295,Q,Q
2023-03-15 20:46:01:715,0,-54.192,2.327,134.295,Q,Q
2023-03-15 20:46:01:725,0,-54.1905,2.3273,134.297,Q,Q
2023-03-15 20:46:01:735,0,-54.1919,2.32672,134.298,Q,Q
2023-03-15 20:46:01:745,0,-54.1883,2.32674,134.3,Q,Q
2023-03-15 20:46:01:755,0,-54.1899,2.32791,134.297,Q,Q
2023-03-15 20:46:01:765,0,-54.1911,2.32564,134.297,Q,Q
2023-03-15 20:46:01:775,0,-54.1921,2.32549,134.299,Q,Q
2023-03-15 20:46:01:785,0,-54.1936,2.32479,134.298,Q,Q
2023-03-15 20:46:01:795,0,-54.1924,2.32306,134.297,Q,Q
2023-03-15 20:46:01:805,0,-54.1917,2.32109,134.297,Q,Q
2023-03-15 20:46:01:815,0,-54.1907,2.31967,134.297,Q,Q
2023-03-15 20:46:01:825,0,-54.1934,2.3209,134.293,Q,Q
2023-03-15 20:46:01:835,0,-54.1957,2.31827,134.294,Q,Q
2023-03-15 20:46:01:845,0,-54.1989,2.31904,134.297,Q,Q
2023-03-15 20:46:01:855,0,-54.1997,2.31879,134.295,Q,Q
2023-03-15 20:46:01:865,0,-54.1992,2.31794,134.296,Q,Q
2023-03-15 20:46:01:875,0,-54.2027,2.31786,134.297,Q,Q
2023-03-15 20:46:01:885,0,-54.2006,2.31953,134.294,Q,Q
2023-03-15 20:46:01:895,0,-54.2042,2.31859,134.292,Q,Q
2023-03-15 20:46:01:905,0,-54.2023,2.32141,134.29,Q,Q
2023-03-15 20:46:01:915,0,-54.2034,2.31989,134.287,Q,Q
2023-03-15 20:46:01:925,0,-54.2031,2.3203,134.288,Q,Q
2023-03-15 20:46:01:935,0,-54.2014,2.31935,134.288,Q,Q
2023-03-15 20:46:01:945,0,-54.2011,2.31878,134.29,Q,Q
2023-03-15 20:46:01:955,0,-54.2001,2.31767,134.29,Q,Q
2023-03-15 20:46:01:965,0,-54.1993,2.31643,134.288,Q,Q
2023-03-15 20:46:01:975,0,-54.1999,2.31587,134.292,Q,Q
2023-03-15 20:46:01:985,0,-54.2009,2.31555,134.295,Q,Q
2023-03-15 20:46:01:995,0,-54.2017,2.31442,134.296,Q,Q
2023-03-15 20:46:02:5,0,-54.1989,2.31329,134.297,Q,Q
2023-03-15 20:46:02:15,0,-54.197,2.31091,134.3,Q,Q
2023-03-15 20:46:02:25,0,-54.1956,2.31485,134.302,Q,Q
2023-03-15 20:46:02:35,0,-54.1964,2.31266,134.302,Q,Q
2023-03-15 20:46:02:45,0,-54.1951,2.31297,134.302,Q,Q
2023-03-15 20:46:02:55,0,-54.1963,2.31409,134.301,Q,Q
2023-03-15 20:46:02:65,0,-54.1944,2.31351,134.304,Q,Q
2023-03-15 20:46:02:75,0,-54.1974,2.31165,134.305,Q,Q
2023-03-15 20:46:02:85,0,-54.1969,2.30808,134.305,Q,Q
2023-03-15 20:46:02:95,0,-54.1962,2.30897,134.302,Q,Q
2023-03-15 20:46:02:105,0,-54.1942,2.30745,134.301,Q,Q
2023-03-15 20:46:02:115,0,-54.1932,2.30929,134.299,Q,Q
2023-03-15 20:46:02:125,0,-54.1963,2.31085,134.297,Q,Q
2023-03-15 20:46:02:135,0,-54.1951,2.31148,134.299,Q,Q
2023-03-15 20:46:02:145,0,-54.1979,2.30784,134.301,Q,Q
2023-03-15 20:46:02:155,0,-54.1966,2.31025,134.304,Q,Q
2023-03-15 20:46:02:165,0,-54.1991,2.3095,134.305,Q,Q
2023-03-15 20:46:02:175,0,-54.1975,2.31135,134.304,Q,Q
2023-03-15 20:46:02:185,0,-54.1986,2.30783,134.304,Q,Q
2023-03-15 20:46:02:195,0,-54.1979,2.30878,134.303,Q,Q
2023-03-15 20:46:02:205,0,-54.1987,2.30819,134.303,Q,Q
2023-03-15 20:46:02:215,0,-54.197,2.30942,134.305,Q,Q
2023-03-15 20:46:02:225,0,-54.198,2.31259,134.303,Q,Q
2023-03-15 20:46:02:235,0,-54.198,2.31347,134.302,Q,Q
2023-03-15 20:46:02:245,0,-54.1976,2.31522,134.302,Q,Q
2023-03-15 20:46:02:255,0,-54.1951,2.31809,134.304,Q,Q
2023-03-15 20:46:02:265,0,-54.1939,2.32074,134.309,Q,Q
2023-03-15 20:46:02:275,0,-54.1939,2.31949,134.311,Q,Q
2023-03-15 20:46:02:285,0,-54.191,2.31854,134.31,Q,Q
2023-03-15 20:46:02:295,0,-54.1886,2.316,134.31,Q,Q
2023-03-15 20:46:02:305,0,-54.1939,2.3163,134.311,Q,Q
2023-03-15 20:46:02:315,0,-54.1932,2.31796,134.314,Q,Q
2023-03-15 20:46:02:325,0,-54.1901,2.31646,134.31,Q,Q
2023-03-15 20:46:02:335,0,-54.1875,2.31721,134.314,Q,Q
2023-03-15 20:46:02:345,0,-54.1875,2.3206,134.314,Q,Q
2023-03-15 20:46:02:355,0,-54.1875,2.32456,134.314,Q,Q
2023-03-15 20:46:02:365,0,-54.1869,2.3258,134.315,Q,Q
2023-03-15 20:46:02:375,0,-54.1846,2.32586,134.313,Q,Q
2023-03-15 20:46:02:385,0,-54.184,2.32578,134.309,Q,Q
2023-03-15 20:46:02:395,0,-54.1856,2.32717,134.307,Q,Q
2023-03-15 20:46:02:405,0,-54.1837,2.3274,134.307,Q,Q
2023-03-15 20:46:02:415,0,-54.185,2.32584,134.309,Q,Q
2023-03-15 20:46:02:425,0,-54.1855,2.32484,134.308,Q,Q
2023-03-15 20:46:02:435,0,-54.1841,2.3247,134.307,Q,Q
2023-03-15 20:46:02:445,0,-54.185,2.32391,134.305,Q,Q
2023-03-15 20:46:02:455,0,-54.1828,2.32467,134.304,Q,Q
2023-03-15 20:46:02:465,0,-54.1829,2.32347,134.306,Q,Q
2023-03-15 20:46:02:475,0,-54.1834,2.32417,134.307,Q,Q
2023-03-15 20:46:02:485,0,-54.1831,2.32206,134.308,Q,Q
2023-03-15 20:46:02:495,0,-54.1841,2.32079,134.308,Q,Q
2023-03-15 20:46:02:505,0,-54.1818,2.32328,134.305,Q,Q
2023-03-15 20:46:02:515,0,-54.179,2.32108,134.308,Q,Q
2023-03-15 20:46:02:525,0,-54.1789,2.31954,134.306,Q,Q
2023-03-15 20:46:02:535,0,-54.1814,2.3183,134.304,Q,Q
2023-03-15 20:46:02:545,0,-54.1812,2.31935,134.303,Q,Q
2023-03-15 20:46:02:555,0,-54.1814,2.31863,134.302,Q,Q
2023-03-15 20:46:02:565,0,-54.1798,2.31912,134.303,Q,Q
2023-03-15 20:46:02:575,0,-54.1758,2.32125,134.304,Q,Q
2023-03-15 20:46:02:585,0,-54.1764,2.32132,134.307,Q,Q
2023-03-15 20:46:02:595,0,-54.179,2.32404,134.309,Q,Q
2023-03-15 20:46:02:605,0,-54.1816,2.32029,134.31,Q,Q
2023-03-15 20:46:02:615,0,-54.1822,2.32001,134.307,Q,Q
2023-03-15 20:46:02:625,0,-54.1817,2.31786,134.309,Q,Q
2023-03-15 20:46:02:635,0,-54.1814,2.32035,134.309,Q,Q
2023-03-15 20:46:02:645,0,-54.1841,2.32069,134.312,Q,Q
2023-03-15 20:46:02:655,0,-54.1831,2.32021,134.315,Q,Q
2023-03-15 20:46:02:665,0,-54.184,2.3226,134.316,Q,Q
2023-03-15 20:46:02:675,0,-54.1831,2.32496,134.318,Q,Q
2023-03-15 20:46:02:685,0,-54.1854,2.32512,134.32,Q,Q
2023-03-15 20:46:02:695,0,-54.1846,2.3235,134.32,Q,Q
2023-03-15 20:46:02:705,0,-54.1837,2.32242,134.319,Q,Q
2023-03-15 20:46:02:715,0,-54.184,2.32182,134.318,Q,Q
2023-03-15 20:46:02:725,0,-54.181,2.32167,134.317,Q,Q
2023-03-15 20:46:02:735,0,-54.1799,2.3241,134.317,Q,Q
2023-03-15 20:46:02:745,0,-54.1786,2.32526,134.315,Q,Q
2023-03-15 20:46:02:755,0,-54.1796,2.32468,134.314,Q,Q
2023-03-15 20:46:02:765,0,-54.1798,2.32175,134.317,Q,Q
2023-03-15 20:46:02:775,0,-54.1785,2.32448,134.318,Q,Q
2023-03-15 20:46:02:785,0,-54.1782,2.32574,134.321,Q,Q
2023-03-15 20:46:02:795,0,-54.1806,2.32581,134.321,Q,Q
2023-03-15 20:46:02:805,0,-54.1803,2.32245,134.324,Q,Q
2023-03-15 20:46:02:815,0,-54.1815,2.32095,134.325,Q,Q
2023-03-15 20:46:02:825,0,-54.1807,2.32171,134.323,Q,Q
2023-03-15 20:46:02:835,0,-54.1831,2.32378,134.321,Q,Q
2023-03-15 20:46:02:845,0,-54.1856,2.32653,134.324,Q,Q
2023-03-15 20:46:02:855,0,-54.1879,2.32523,134.322,Q,Q
2023-03-15 20:46:02:865,0,-54.1855,2.32578,134.324,Q,Q
2023-03-15 20:46:02:875,0,-54.1876,2.32811,134.324,Q,Q
2023-03-15 20:46:02:885,0,-54.1867,2.32772,134.324,Q,Q
2023-03-15 20:46:02:895,0,-54.1862,2.33202,134.322,Q,Q
2023-03-15 20:46:02:905,0,-54.186,2.33007,134.323,Q,Q
2023-03-15 20:46:02:915,0,-54.1855,2.33108,134.324,Q,Q
2023-03-15 20:46:02:925,0,-54.1852,2.32949,134.321,Q,Q
2023-03-15 20:46:02:935,0,-54.1847,2.33099,134.319,Q,Q
2023-03-15 20:46:02:945,0,-54.1818,2.3287,134.318,Q,Q
2023-03-15 20:46:02:955,0,-54.1804,2.32814,134.317,Q,Q
2023-03-15 20:46:02:965,0,-54.1791,2.32518,134.316,Q,Q
2023-03-15 20:46:02:975,0,-54.1788,2.3249,134.317,Q,Q
2023-03-15 20:46:02:985,0,-54.1774,2.32436,134.32,Q,Q
2023-03-15 20:46:02:995,0,-54.1767,2.32601,134.32,Q,Q
2023-03-15 20:46:03:5,0,-54.1762,2.32663,134.322,Q,Q
2023-03-15 20:46:03:15,0,-54.1751,2.32781,134.322,Q,Q
2023-03-15 20:46:03:25,0,-54.1769,2.32458,134.32,Q,Q
2023-03-15 20:46:03:35,0,-54.1774,2.3259,134.321,Q,Q
2023-03-15 20:46:03:45,0,-54.1805,2.32379,134.32,Q,Q
2023-03-15 20:46:03:55,0,-54.1788,2.32272,134.321,Q,Q
2023-03-15 20:46:03:65,0,-54.18,2.32004,134.318,Q,Q
2023-03-15 20:46:03:75,0,-54.1825,2.3191,134.321,Q,Q
2023-03-15 20:46:03:85,0,-54.18,2.32195,134.32,Q,Q
2023-03-15 20:46:03:95,0,-54.1814,2.32256,134.322,Q,Q
2023-03-15 20:46:03:105,0,-54.1834,2.32315,134.321,Q,Q
2023-03-15 20:46:03:115,0,-54.1836,2.32177,134.321,Q,Q
2023-03-15 20:46:03:125,0,-54.1859,2.31982,134.322,Q,Q
2023-03-15 20:46:03:135,0,-54.1864,2.31707,134.321,Q,Q
2023-03-15 20:46:03:145,0,-54.1825,2.31835,134.322,Q,Q
2023-03-15 20:46:03:155,0,-54.1811,2.31879,134.323,Q,Q
2023-03-15 20:46:03:165,0,-54.1801,2.31599,134.32,Q,Q
2023-03-15 20:46:03:175,0,-54.2007,2.2997,134.317,Q,Q
2023-03-15 20:46:03:185,0,-54.1957,2.30773,134.319,Q,Q
2023-03-15 20:46:03:195,0,-54.196,2.30468,134.318,Q,Q
2023-03-15 20:46:03:205,0,-54.1954,2.3061,134.322,Q,Q
2023-03-15 20:46:03:215,0,-54.1956,2.3059,134.321,Q,Q
2023-03-15 20:46:03:225,0,-54.1987,2.30537,134.321,Q,Q
2023-03-15 20:46:03:235,0,-54.1988,2.30736,134.321,Q,Q
2023-03-15 20:46:03:245,0,-54.2019,2.30716,134.321,Q,Q
2023-03-15 20:46:03:255,0,-54.2038,2.30691,134.319,Q,Q
2023-03-15 20:46:03:265,0,-54.2043,2.30661,134.317,Q,Q
2023-03-15 20:46:03:275,0,-54.208,2.30675,134.317,Q,Q
2023-03-15 20:46:03:285,0,-54.2074,2.30755,134.318,Q,Q
2023-03-15 20:46:03:295,0,-54.2107,2.30631,134.317,Q,Q
2023-03-15 20:46:03:305,0,-54.2093,2.30578,134.32,Q,Q
2023-03-15 20:46:03:315,0,-54.2079,2.30539,134.319,Q,Q
2023-03-15 20:46:03:325,0,-54.2095,2.30673,134.318,Q,Q
2023-03-15 20:46:03:335,0,-54.2096,2.30684,134.32,Q,Q
2023-03-15 20:46:03:345,0,-54.2085,2.31021,134.32,Q,Q
2023-03-15 20:46:03:355,0,-54.211,2.31096,134.319,Q,Q
2023-03-15 20:46:03:365,0,-54.2108,2.3116,134.32,Q,Q
2023-03-15 20:46:03:375,0,-54.2105,2.31119,134.319,Q,Q
2023-03-15 20:46:03:385,0,-54.2085,2.31136,134.321,Q,Q
2023-03-15 20:46:03:395,0,-54.2072,2.31122,134.323,Q,Q
2023-03-15 20:46:03:405,0,-54.2033,2.31281,134.325,Q,Q
2023-03-15 20:46:03:415,0,-54.2049,2.31469,134.323,Q,Q
2023-03-15 20:46:03:425,0,-54.2011,2.3138,134.326,Q,Q
2023-03-15 20:46:03:435,0,-54.204,2.314,134.327,Q,Q
2023-03-15 20:46:03:445,0,-54.2054,2.31458,134.328,Q,Q
2023-03-15 20:46:03:455,0,-54.2068,2.31324,134.328,Q,Q
2023-03-15 20:46:03:465,0,-54.2033,2.3138,134.329,Q,Q
2023-03-15 20:46:03:475,0,-54.2041,2.31386,134.334,Q,Q
2023-03-15 20:46:03:485,0,-54.2017,2.31545,134.334,Q,Q
2023-03-15 20:46:03:495,0,-54.1996,2.31407,134.335,Q,Q
2023-03-15 20:46:03:505,0,-54.1965,2.31332,134.336,Q,Q
2023-03-15 20:46:03:515,0,-54.1974,2.31196,134.338,Q,Q
2023-03-15 20:46:03:525,0,-54.1983,2.31285,134.336,Q,Q
2023-03-15 20:46:03:535,0,-54.1965,2.3153,134.334,Q,Q
2023-03-15 20:46:03:545,0,-54.198,2.31576,134.335,Q,Q
2023-03-15 20:46:03:555,0,-54.1981,2.31656,134.337,Q,Q
2023-03-15 20:46:03:565,0,-54.1988,2.31782,134.338,Q,Q
2023-03-15 20:46:03:575,0,-54.2008,2.31699,134.342,Q,Q
2023-03-15 20:46:03:585,0,-54.1993,2.32008,134.342,Q,Q
2023-03-15 20:46:03:595,0,-54.198,2.32135,134.339,Q,Q
2023-03-15 20:46:03:605,0,-54.1965,2.32374,134.34,Q,Q
2023-03-15 20:46:03:615,0,-54.1958,2.32371,134.338,Q,Q
2023-03-15 20:46:03:626,0,-54.1947,2.32265,134.337,Q,Q
2023-03-15 20:46:03:635,0,-54.197,2.32123,134.341,Q,Q
2023-03-15 20:46:03:645,0,-54.194,2.31939,134.339,Q,Q
2023-03-15 20:46:03:655,0,-54.1957,2.31913,134.338,Q,Q
2023-03-15 20:46:03:665,0,-54.1968,2.31786,134.339,Q,Q
2023-03-15 20:46:03:675,0,-54.1967,2.31682,134.337,Q,Q
2023-03-15 20:46:03:685,0,-54.1976,2.31453,134.336,Q,Q
2023-03-15 20:46:03:695,0,-54.1957,2.31475,134.339,Q,Q
2023-03-15 20:46:03:705,0,-54.1979,2.3146,134.337,Q,Q
2023-03-15 20:46:03:715,0,-54.1979,2.31448,134.333,Q,Q
2023-03-15 20:46:03:725,0,-54.2008,2.31735,134.334,Q,Q
2023-03-15 20:46:03:735,0,-54.1991,2.31756,134.332,Q,Q
2023-03-15 20:46:03:745,0,-54.2011,2.31954,134.331,Q,Q
2023-03-15 20:46:03:755,0,-54.2016,2.31882,134.329,Q,Q
2023-03-15 20:46:03:765,0,-54.2024,2.31845,134.328,Q,Q
2023-03-15 20:46:03:775,0,-54.2008,2.32013,134.329,Q,Q
2023-03-15 20:46:03:785,0,-54.1983,2.31972,134.33,Q,Q
2023-03-15 20:46:03:795,0,-54.1989,2.31466,134.329,Q,Q
2023-03-15 20:46:03:805,0,-54.1994,2.31254,134.325,Q,Q
2023-03-15 20:46:03:815,0,-54.1986,2.3119,134.324,Q,Q
2023-03-15 20:46:03:825,0,-54.1993,2.30991,134.324,Q,Q
2023-03-15 20:46:03:835,0,-54.1981,2.31022,134.321,Q,Q
2023-03-15 20:46:03:845,0,-54.195,2.31233,134.317,Q,Q
2023-03-15 20:46:03:855,0,-54.1939,2.31444,134.32,Q,Q
2023-03-15 20:46:03:865,0,-54.1941,2.31498,134.322,Q,Q
2023-03-15 20:46:03:875,0,-54.1951,2.31362,134.323,Q,Q
2023-03-15 20:46:03:885,0,-54.1923,2.31428,134.323,Q,Q
2023-03-15 20:46:03:895,0,-54.1907,2.31476,134.322,Q,Q
2023-03-15 20:46:03:905,0,-54.1929,2.31485,134.322,Q,Q
2023-03-15 20:46:03:915,0,-54.1909,2.31397,134.321,Q,Q
2023-03-15 20:46:03:925,0,-54.1912,2.31387,134.324,Q,Q
2023-03-15 20:46:03:935,0,-54.1926,2.31485,134.325,Q,Q
2023-03-15 20:46:03:945,0,-54.1944,2.31603,134.328,Q,Q
2023-03-15 20:46:03:955,0,-54.1954,2.31378,134.326,Q,Q
2023-03-15 20:46:03:965,0,-54.197,2.31386,134.325,Q,Q
2023-03-15 20:46:03:975,0,-54.1957,2.31265,134.325,Q,Q
2023-03-15 20:46:03:985,0,-54.1954,2.31431,134.326,Q,Q
2023-03-15 20:46:03:995,0,-54.1939,2.31314,134.323,Q,Q
2023-03-15 20:46:04:5,0,-54.1939,2.31086,134.322,Q,Q
2023-03-15 20:46:04:15,0,-54.1911,2.31139,134.32,Q,Q
2023-03-15 20:46:04:25,0,-54.1934,2.31055,134.322,Q,Q
2023-03-15 20:46:04:35,0,-54.1927,2.30907,134.319,Q,Q
2023-03-15 20:46:04:45,0,-54.1917,2.30711,134.32,Q,Q
2023-03-15 20:46:04:55,0,-54.1926,2.31064,134.323,Q,Q
2023-03-15 20:46:04:65,0,-54.1929,2.31169,134.321,Q,Q
2023-03-15 20:46:04:75,0,-54.1904,2.31061,134.32,Q,Q
2023-03-15 20:46:04:85,0,-54.1889,2.30931,134.317,Q,Q
2023-03-15 20:46:04:95,0,-54.1911,2.30881,134.317,Q,Q
2023-03-15 20:46:04:105,0,-54.1904,2.31119,134.319,Q,Q
2023-03-15 20:46:04:115,0,-54.1901,2.31149,134.317,Q,Q
2023-03-15 20:46:04:125,0,-54.1926,2.30934,134.317,Q,Q
2023-03-15 20:46:04:135,0,-54.194,2.31148,134.32,Q,Q
2023-03-15 20:46:04:145,0,-54.1943,2.31346,134.32,Q,Q
2023-03-15 20:46:04:155,0,-54.1927,2.31338,134.322,Q,Q
2023-03-15 20:46:04:165,0,-54.1916,2.31462,134.322,Q,Q
2023-03-15 20:46:04:175,0,-54.1889,2.31217,134.324,Q,Q
2023-03-15 20:46:04:185,0,-54.1892,2.3082,134.327,Q,Q
2023-03-15 20:46:04:195,0,-54.1889,2.30573,134.328,Q,Q
2023-03-15 20:46:04:205,0,-54.1896,2.30339,134.329,Q,Q
2023-03-15 20:46:04:215,0,-54.1916,2.29815,134.329,Q,Q
2023-03-15 20:46:04:225,0,-54.1911,2.29891,134.329,Q,Q
2023-03-15 20:46:04:235,0,-54.189,2.29659,134.328,Q,Q
2023-03-15 20:46:04:245,0,-54.1925,2.29864,134.329,Q,Q
2023-03-15 20:46:04:255,0,-54.1945,2.29746,134.331,Q,Q
2023-03-15 20:46:04:265,0,-54.1907,2.29614,134.332,Q,Q
2023-03-15 20:46:04:275,0,-54.1883,2.2945,134.334,Q,Q
2023-03-15 20:46:04:285,0,-54.1888,2.29501,134.335,Q,Q
2023-03-15 20:46:04:295,0,-54.1868,2.29192,134.339,Q,Q
2023-03-15 20:46:04:305,0,-54.1899,2.29072,134.339,Q,Q
2023-03-15 20:46:04:315,0,-54.1895,2.29399,134.339,Q,Q
2023-03-15 20:46:04:325,0,-54.1877,2.29356,134.339,Q,Q
2023-03-15 20:46:04:335,0,-54.1851,2.29327,134.34,Q,Q
2023-03-15 20:46:04:345,0,-54.1891,2.29343,134.337,Q,Q
2023-03-15 20:46:04:355,0,-54.1911,2.29821,134.335,Q,Q
2023-03-15 20:46:04:365,0,-54.1909,2.30021,134.335,Q,Q
2023-03-15 20:46:04:375,0,-54.1901,2.30112,134.334,Q,Q
2023-03-15 20:46:04:385,0,-54.1907,2.29987,134.332,Q,Q
2023-03-15 20:46:04:395,0,-54.1907,2.29942,134.332,Q,Q
2023-03-15 20:46:04:405,0,-54.1885,2.29813,134.332,Q,Q
2023-03-15 20:46:04:415,0,-54.1877,2.2985,134.334,Q,Q
2023-03-15 20:46:04:425,0,-54.1886,2.2976,134.335,Q,Q
2023-03-15 20:46:04:435,0,-54.1913,2.29659,134.332,Q,Q
2023-03-15 20:46:04:445,0,-54.1922,2.2953,134.331,Q,Q
2023-03-15 20:46:04:455,0,-54.1934,2.29442,134.331,Q,Q
2023-03-15 20:46:04:465,0,-54.1962,2.29418,134.333,Q,Q
2023-03-15 20:46:04:475,0,-54.1944,2.29483,134.336,Q,Q
2023-03-15 20:46:04:485,0,-54.1933,2.29589,134.334,Q,Q
2023-03-15 20:46:04:495,0,-54.1951,2.29456,134.334,Q,Q
2023-03-15 20:46:04:505,0,-54.196,2.29344,134.332,Q,Q
2023-03-15 20:46:04:515,0,-54.1963,2.29565,134.331,Q,Q
2023-03-15 20:46:04:525,0,-54.1985,2.29735,134.328,Q,Q
2023-03-15 20:46:04:535,0,-54.2007,2.29839,134.327,Q,Q
2023-03-15 20:46:04:545,0,-54.2012,2.29867,134.33,Q,Q
2023-03-15 20:46:04:555,0,-54.1989,2.29604,134.331,Q,Q
2023-03-15 20:46:04:565,0,-54.1988,2.29489,134.331,Q,Q
2023-03-15 20:46:04:575,0,-54.1985,2.29236,134.329,Q,Q
2023-03-15 20:46:04:585,0,-54.2011,2.29172,134.33,Q,Q
2023-03-15 20:46:04:595,0,-54.204,2.29137,134.33,Q,Q
2023-03-15 20:46:04:605,0,-54.2041,2.29172,134.328,Q,Q
2023-03-15 20:46:04:615,0,-54.2064,2.29091,134.329,Q,Q
