Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 20:04:04:213,0,-13.8967,-6.25739,82.2352
2023-03-11 20:04:04:223,0,-13.835,-6.25329,81.7628
2023-03-11 20:04:04:233,0,-13.7715,-6.25508,81.232
2023-03-11 20:04:04:243,0,-13.7099,-6.26821,80.6423
2023-03-11 20:04:04:253,0,-13.6432,-6.28386,79.9858
2023-03-11 20:04:04:263,0,-13.5773,-6.30814,79.2471
2023-03-11 20:04:04:273,0,-13.4989,-6.33427,78.4007
2023-03-11 20:04:04:283,0,-13.4027,-6.35075,77.4247
2023-03-11 20:04:04:293,0,-13.2825,-6.3653,76.3268
2023-03-11 20:04:04:303,0,-13.142,-6.38691,75.1214
2023-03-11 20:04:04:313,0,-12.9933,-6.41137,73.8115
2023-03-11 20:04:04:323,0,-12.8456,-6.44003,72.3883
2023-03-11 20:04:04:333,5,-12.6916,-6.47685,70.8615
2023-03-11 20:04:04:343,5,-12.5404,-6.52363,69.2372
2023-03-11 20:04:04:353,5,-12.3844,-6.57769,67.5244
2023-03-11 20:04:04:363,5,-12.2297,-6.63935,65.7426
2023-03-11 20:04:04:373,5,-12.0755,-6.7121,63.9107
2023-03-11 20:04:04:383,5,-11.927,-6.79734,62.0519
2023-03-11 20:04:04:393,5,-11.7828,-6.89457,60.1732
2023-03-11 20:04:04:403,5,-11.6306,-6.9787,58.2549
2023-03-11 20:04:04:413,5,-11.4555,-7.02381,56.2843
2023-03-11 20:04:04:423,5,-11.2526,-7.02447,54.2815
2023-03-11 20:04:04:433,5,-11.0246,-6.99448,52.2933
2023-03-11 20:04:04:443,5,-10.7796,-6.95221,50.3353
2023-03-11 20:04:04:453,5,-10.5206,-6.90228,48.4232
2023-03-11 20:04:04:463,5,-10.2586,-6.84093,46.5589
2023-03-11 20:04:04:473,5,-10.0007,-6.76833,44.7361
2023-03-11 20:04:04:483,5,-9.73625,-6.67922,42.9487
2023-03-11 20:04:04:493,5,-9.47639,-6.5733,41.2214
2023-03-11 20:04:04:503,5,-9.24066,-6.45376,39.5688
2023-03-11 20:04:04:513,5,-9.04854,-6.3351,38.0261
2023-03-11 20:04:04:523,5,-8.91197,-6.21761,36.6007
2023-03-11 20:04:04:533,5,-8.81282,-6.10263,35.2773
2023-03-11 20:04:04:543,5,-8.73332,-5.96452,34.0265
2023-03-11 20:04:04:553,5,-8.66213,-5.79414,32.8524
2023-03-11 20:04:04:563,5,-8.5979,-5.62437,31.7757
2023-03-11 20:04:04:573,5,-8.54581,-5.47336,30.807
2023-03-11 20:04:04:583,5,-8.5271,-5.33714,29.9511
2023-03-11 20:04:04:593,5,-8.54105,-5.21509,29.1893
2023-03-11 20:04:04:603,5,-8.58954,-5.08748,28.4907
2023-03-11 20:04:04:614,5,-8.65511,-4.94776,27.8487
2023-03-11 20:04:04:623,5,-8.72996,-4.80101,27.2732
2023-03-11 20:04:04:633,5,-8.81339,-4.66449,26.7885
2023-03-11 20:04:04:643,5,-8.91829,-4.54806,26.4034
2023-03-11 20:04:04:653,5,-9.05015,-4.45419,26.1288
2023-03-11 20:04:04:663,5,-9.19957,-4.38216,25.9666
2023-03-11 20:04:04:673,5,-9.34657,-4.31926,25.9006
2023-03-11 20:04:04:683,5,-9.4793,-4.24917,25.9194
2023-03-11 20:04:04:693,5,-9.59843,-4.16702,26.0161
2023-03-11 20:04:04:703,5,-9.71359,-4.07242,26.1986
2023-03-11 20:04:04:713,5,-9.85061,-3.96689,26.4682
2023-03-11 20:04:04:723,5,-10.0148,-3.84742,26.8259
2023-03-11 20:04:04:733,5,-10.1891,-3.714,27.2595
2023-03-11 20:04:04:743,5,-10.3461,-3.57288,27.7569
2023-03-11 20:04:04:753,5,-10.4659,-3.44465,28.3053
2023-03-11 20:04:04:763,5,-10.526,-3.32973,28.893
2023-03-11 20:04:04:773,5,-10.5376,-3.23145,29.5183
2023-03-11 20:04:04:783,5,-10.5241,-3.15215,30.1763
2023-03-11 20:04:04:793,5,-10.5126,-3.09184,30.8973
2023-03-11 20:04:04:803,5,-10.5241,-3.0563,31.7048
2023-03-11 20:04:04:813,5,-10.5683,-3.03803,32.6246
2023-03-11 20:04:04:823,5,-10.6381,-3.02268,33.6832
2023-03-11 20:04:04:833,5,-10.7132,-2.99084,34.8823
2023-03-11 20:04:04:843,5,-10.7826,-2.93184,36.2165
2023-03-11 20:04:04:853,5,-10.8409,-2.85785,37.6729
2023-03-11 20:04:04:863,5,-10.9034,-2.79041,39.241
2023-03-11 20:04:04:873,5,-10.9874,-2.69399,40.9329
2023-03-11 20:04:04:883,5,-11.0868,-2.60022,42.7393
2023-03-11 20:04:04:893,5,-11.1838,-2.50547,44.6697
2023-03-11 20:04:04:903,5,-11.2413,-2.39527,46.7194
2023-03-11 20:04:04:913,5,-11.2318,-2.24756,48.8747
2023-03-11 20:04:04:923,5,-11.1604,-2.05267,51.1209
2023-03-11 20:04:04:933,5,-11.0591,-1.81967,53.431
2023-03-11 20:04:04:943,5,-10.9619,-1.55827,55.7817
2023-03-11 20:04:04:953,5,-10.8817,-1.27326,58.1536
2023-03-11 20:04:04:963,5,-10.8278,-0.976612,60.5241
2023-03-11 20:04:04:973,5,-10.7803,-0.674475,62.8744
2023-03-11 20:04:04:983,5,-10.7219,-0.379551,65.1796
2023-03-11 20:04:04:993,5,-10.6511,-0.101331,67.4316
2023-03-11 20:04:05:3,5,-10.5611,0.167375,69.616
2023-03-11 20:04:05:13,5,-10.4594,0.430415,71.7185
2023-03-11 20:04:05:23,5,-10.3542,0.671982,73.735
2023-03-11 20:04:05:33,5,-10.2542,0.890734,75.6668
2023-03-11 20:04:05:43,5,-10.1642,1.0774,77.5053
2023-03-11 20:04:05:53,5,-10.08,1.21918,79.2265
2023-03-11 20:04:05:63,5,-9.9916,1.30638,80.7949
2023-03-11 20:04:05:73,0,-9.89841,1.34869,82.1981
2023-03-11 20:04:05:83,0,-9.81375,1.35015,83.455
2023-03-11 20:04:05:93,0,-9.75264,1.31439,84.587
2023-03-11 20:04:05:103,0,-9.7169,1.25429,85.6116
2023-03-11 20:04:05:113,0,-9.70374,1.17741,86.5304
2023-03-11 20:04:05:123,0,-9.71983,1.08726,87.3575
2023-03-11 20:04:05:133,0,-9.76896,0.981953,88.0987
2023-03-11 20:04:05:143,0,-9.84681,0.871747,88.765
2023-03-11 20:04:05:153,0,-9.93335,0.745819,89.355
2023-03-11 20:04:05:163,0,-10.0131,0.614942,89.8775
2023-03-11 20:04:05:173,0,-10.0794,0.485825,90.3414
2023-03-11 20:04:05:183,0,-10.1304,0.361264,90.7488
2023-03-11 20:04:05:193,0,-10.1785,0.243573,91.1059
2023-03-11 20:04:05:203,0,-10.225,0.132977,91.419
2023-03-11 20:04:05:213,0,-10.2698,0.0325132,91.6934
2023-03-11 20:04:05:223,0,-10.315,-0.0575736,91.9321
2023-03-11 20:04:05:233,0,-10.3656,-0.1371,92.1434
2023-03-11 20:04:05:243,0,-10.4198,-0.213945,92.3248
2023-03-11 20:04:05:253,0,-10.4835,-0.279495,92.484
2023-03-11 20:04:05:263,0,-10.543,-0.334991,92.6261
2023-03-11 20:04:05:273,0,-10.5909,-0.383979,92.7474
2023-03-11 20:04:05:283,0,-10.6275,-0.41935,92.8575
2023-03-11 20:04:05:293,0,-10.656,-0.442684,92.9509
2023-03-11 20:04:05:303,0,-10.6781,-0.455728,93.0265
2023-03-11 20:04:05:313,0,-10.6957,-0.456009,93.092
2023-03-11 20:04:05:323,0,-10.717,-0.447565,93.1429
2023-03-11 20:04:05:333,0,-10.7432,-0.433162,93.1816
2023-03-11 20:04:05:343,0,-10.7832,-0.415625,93.2076
2023-03-11 20:04:05:353,0,-10.8227,-0.393047,93.219
2023-03-11 20:04:05:363,0,-10.8592,-0.363582,93.2168
2023-03-11 20:04:05:373,0,-10.8817,-0.330677,93.204
2023-03-11 20:04:05:383,0,-10.8991,-0.304354,93.1899
2023-03-11 20:04:05:393,0,-10.9145,-0.281533,93.1821
2023-03-11 20:04:05:403,0,-10.9325,-0.259208,93.1829
2023-03-11 20:04:05:413,0,-10.9497,-0.240818,93.1854
2023-03-11 20:04:05:423,0,-10.967,-0.220069,93.1972
2023-03-11 20:04:05:433,0,-10.9952,-0.194291,93.2173
2023-03-11 20:04:05:443,0,-11.0253,-0.165676,93.2611
2023-03-11 20:04:05:453,0,-11.0589,-0.134861,93.3353
2023-03-11 20:04:05:463,0,-11.0899,-0.102477,93.4486
2023-03-11 20:04:05:473,0,-11.114,-0.066487,93.6147
2023-03-11 20:04:05:483,0,-11.1269,-0.0274688,93.839
2023-03-11 20:04:05:493,0,-11.1332,0.0212103,94.1297
2023-03-11 20:04:05:503,0,-11.1326,0.0844399,94.4887
2023-03-11 20:04:05:513,0,-11.1279,0.16522,94.9263
2023-03-11 20:04:05:523,0,-11.1106,0.253885,95.4575
2023-03-11 20:04:05:533,0,-11.0849,0.35337,96.1018
2023-03-11 20:04:05:543,0,-11.05,0.465109,96.8618
2023-03-11 20:04:05:553,0,-11.0035,0.594688,97.7431
2023-03-11 20:04:05:563,0,-10.9354,0.740983,98.7437
2023-03-11 20:04:05:573,0,-10.8484,0.899872,99.8639
2023-03-11 20:04:05:583,0,-10.7465,1.07183,101.112
2023-03-11 20:04:05:593,0,-10.6339,1.25449,102.496
2023-03-11 20:04:05:603,0,-10.4968,1.44975,104.045
2023-03-11 20:04:05:613,0,-10.3233,1.64658,105.768
2023-03-11 20:04:05:623,0,-10.1219,1.83233,107.65
2023-03-11 20:04:05:633,0,-9.90544,2.00745,109.647
2023-03-11 20:04:05:643,6,-9.69273,2.17827,111.719
2023-03-11 20:04:05:653,6,-9.48469,2.33441,113.866
2023-03-11 20:04:05:663,6,-9.27096,2.46374,116.084
2023-03-11 20:04:05:673,6,-9.05892,2.56455,118.348
2023-03-11 20:04:05:683,6,-8.85938,2.63378,120.626
2023-03-11 20:04:05:693,6,-8.66163,2.68074,122.905
2023-03-11 20:04:05:703,6,-8.45705,2.70668,125.172
2023-03-11 20:04:05:713,6,-8.23733,2.7165,127.408
2023-03-11 20:04:05:723,6,-8.00909,2.71168,129.603
2023-03-11 20:04:05:733,6,-7.77289,2.69432,131.741
2023-03-11 20:04:05:743,6,-7.53706,2.66509,133.796
2023-03-11 20:04:05:753,6,-7.32525,2.62774,135.721
2023-03-11 20:04:05:763,6,-7.13997,2.5896,137.487
2023-03-11 20:04:05:773,6,-6.97463,2.5371,139.088
2023-03-11 20:04:05:783,6,-6.81399,2.45202,140.542
2023-03-11 20:04:05:793,6,-6.65943,2.33655,141.861
2023-03-11 20:04:05:803,6,-6.52443,2.21233,143.027
2023-03-11 20:04:05:813,6,-6.41621,2.09946,144.022
2023-03-11 20:04:05:823,6,-6.35556,2.01231,144.832
2023-03-11 20:04:05:833,6,-6.35553,1.9324,145.486
2023-03-11 20:04:05:843,6,-6.3865,1.8469,146.025
2023-03-11 20:04:05:853,6,-6.43139,1.74885,146.474
2023-03-11 20:04:05:863,6,-6.47062,1.63468,146.838
2023-03-11 20:04:05:873,6,-6.52031,1.51408,147.112
2023-03-11 20:04:05:883,6,-6.59507,1.39963,147.295
2023-03-11 20:04:05:893,6,-6.70846,1.30261,147.397
2023-03-11 20:04:05:903,6,-6.83773,1.21179,147.435
2023-03-11 20:04:05:913,6,-6.96465,1.12613,147.433
2023-03-11 20:04:05:923,6,-7.07615,1.04434,147.396
2023-03-11 20:04:05:933,6,-7.1769,0.972957,147.326
2023-03-11 20:04:05:943,6,-7.27348,0.911478,147.217
2023-03-11 20:04:05:953,6,-7.37045,0.859476,147.057
2023-03-11 20:04:05:963,6,-7.46953,0.818006,146.85
2023-03-11 20:04:05:973,6,-7.57129,0.785711,146.584
2023-03-11 20:04:05:983,6,-7.66001,0.770559,146.262
2023-03-11 20:04:05:993,6,-7.7457,0.766171,145.883
2023-03-11 20:04:06:3,6,-7.83,0.769614,145.432
2023-03-11 20:04:06:13,6,-7.91091,0.775812,144.909
2023-03-11 20:04:06:23,6,-8.00351,0.765367,144.305
2023-03-11 20:04:06:33,6,-8.10921,0.718616,143.623
2023-03-11 20:04:06:43,6,-8.24111,0.626392,142.859
2023-03-11 20:04:06:53,6,-8.39977,0.506091,141.988
2023-03-11 20:04:06:63,6,-8.583,0.385843,140.981
2023-03-11 20:04:06:73,6,-8.78335,0.273301,139.828
2023-03-11 20:04:06:83,6,-9.00567,0.173311,138.516
2023-03-11 20:04:06:93,6,-9.26984,0.079119,137.053
2023-03-11 20:04:06:103,6,-9.58254,-0.0169996,135.448
2023-03-11 20:04:06:113,6,-9.93538,-0.119277,133.716
2023-03-11 20:04:06:123,6,-10.3128,-0.237824,131.864
2023-03-11 20:04:06:133,6,-10.7055,-0.381381,129.908
2023-03-11 20:04:06:143,6,-11.0984,-0.543882,127.867
2023-03-11 20:04:06:153,6,-11.4855,-0.734046,125.742
2023-03-11 20:04:06:163,6,-11.8585,-0.944933,123.537
2023-03-11 20:04:06:173,6,-12.2138,-1.17458,121.268
2023-03-11 20:04:06:183,6,-12.56,-1.42925,118.955
2023-03-11 20:04:06:193,6,-12.8915,-1.71293,116.628
2023-03-11 20:04:06:203,6,-13.2051,-2.03517,114.323
2023-03-11 20:04:06:213,6,-13.4831,-2.40148,112.102
2023-03-11 20:04:06:223,6,-13.7262,-2.80574,109.993
2023-03-11 20:04:06:233,6,-13.9439,-3.23206,107.989
2023-03-11 20:04:06:243,6,-14.1488,-3.64311,106.054
2023-03-11 20:04:06:253,6,-14.3526,-4.01667,104.167
2023-03-11 20:04:06:263,6,-14.558,-4.35151,102.348
2023-03-11 20:04:06:273,0,-14.7432,-4.65189,100.623
2023-03-11 20:04:06:283,0,-14.8708,-4.91753,99.0134
2023-03-11 20:04:06:293,0,-14.9345,-5.1436,97.5331
2023-03-11 20:04:06:303,0,-14.9583,-5.33039,96.1842
2023-03-11 20:04:06:313,0,-14.9638,-5.4853,94.9693
2023-03-11 20:04:06:323,0,-14.9749,-5.60911,93.8792
2023-03-11 20:04:06:333,0,-15.0054,-5.71269,92.909
2023-03-11 20:04:06:343,0,-15.0555,-5.79123,92.0525
2023-03-11 20:04:06:353,0,-15.1228,-5.8432,91.2991
2023-03-11 20:04:06:363,0,-15.1887,-5.86438,90.6493
2023-03-11 20:04:06:373,0,-15.2459,-5.86979,90.0892
2023-03-11 20:04:06:383,0,-15.2934,-5.8604,89.6106
2023-03-11 20:04:06:393,0,-15.3372,-5.83421,89.204
2023-03-11 20:04:06:403,0,-15.3705,-5.79358,88.8571
2023-03-11 20:04:06:414,0,-15.3992,-5.73698,88.5692
2023-03-11 20:04:06:423,0,-15.4253,-5.66967,88.3318
2023-03-11 20:04:06:433,0,-15.4511,-5.60307,88.146
2023-03-11 20:04:06:443,0,-15.49,-5.53039,88.0132
2023-03-11 20:04:06:453,0,-15.5358,-5.45764,87.9187
2023-03-11 20:04:06:463,0,-15.5904,-5.38589,87.863
2023-03-11 20:04:06:473,0,-15.6468,-5.30672,87.8357
2023-03-11 20:04:06:483,0,-15.6893,-5.22303,87.8312
2023-03-11 20:04:06:493,0,-15.7251,-5.13043,87.8437
2023-03-11 20:04:06:503,0,-15.7632,-5.03918,87.869
2023-03-11 20:04:06:513,0,-15.8099,-4.94656,87.9068
2023-03-11 20:04:06:523,0,-15.8623,-4.86042,87.9525
2023-03-11 20:04:06:533,0,-15.9132,-4.77704,88.009
2023-03-11 20:04:06:543,0,-15.9612,-4.6991,88.0739
2023-03-11 20:04:06:553,0,-16.0036,-4.62454,88.1426
2023-03-11 20:04:06:563,0,-16.0435,-4.55165,88.218
2023-03-11 20:04:06:573,0,-16.0794,-4.47696,88.291
2023-03-11 20:04:06:583,0,-16.1094,-4.40923,88.3565
2023-03-11 20:04:06:593,0,-16.1409,-4.35236,88.4175
2023-03-11 20:04:06:603,0,-16.1803,-4.29849,88.4725
2023-03-11 20:04:06:613,0,-16.224,-4.2531,88.5296
2023-03-11 20:04:06:623,0,-16.2741,-4.21573,88.5878
2023-03-11 20:04:06:633,0,-16.3267,-4.17529,88.6457
2023-03-11 20:04:06:643,0,-16.3713,-4.13451,88.7057
2023-03-11 20:04:06:653,0,-16.4106,-4.08752,88.7572
2023-03-11 20:04:06:663,0,-16.4411,-4.02157,88.8078
2023-03-11 20:04:06:673,0,-16.4607,-3.94911,88.8593
2023-03-11 20:04:06:683,0,-16.4653,-3.86612,88.9159
2023-03-11 20:04:06:693,0,-16.4576,-3.76893,88.975
2023-03-11 20:04:06:703,0,-16.4491,-3.65171,89.0472
2023-03-11 20:04:06:713,0,-16.44,-3.51817,89.1338
2023-03-11 20:04:06:723,0,-16.4305,-3.36836,89.2295
2023-03-11 20:04:06:733,0,-16.4176,-3.2037,89.3366
2023-03-11 20:04:06:743,0,-16.4067,-3.02372,89.4475
2023-03-11 20:04:06:753,0,-16.3896,-2.83458,89.5592
2023-03-11 20:04:06:763,0,-16.3654,-2.63409,89.669
2023-03-11 20:04:06:773,0,-16.3386,-2.42406,89.779
2023-03-11 20:04:06:783,0,-16.3102,-2.19976,89.8877
2023-03-11 20:04:06:793,0,-16.2815,-1.95892,89.9948
2023-03-11 20:04:06:803,0,-16.2506,-1.70301,90.1063
2023-03-11 20:04:06:813,0,-16.2176,-1.4263,90.2178
2023-03-11 20:04:06:823,0,-16.1851,-1.13699,90.3398
2023-03-11 20:04:06:833,0,-16.152,-0.832607,90.4573
2023-03-11 20:04:06:843,0,-16.1178,-0.508811,90.5748
2023-03-11 20:04:06:853,0,-16.0798,-0.169091,90.6879
2023-03-11 20:04:06:863,0,-16.028,0.19835,90.7927
2023-03-11 20:04:06:873,0,-15.9695,0.590989,90.8885
2023-03-11 20:04:06:883,0,-15.9038,1.01713,90.9801
2023-03-11 20:04:06:893,0,-15.8364,1.46868,91.0649
2023-03-11 20:04:06:903,0,-15.7652,1.94281,91.1433
2023-03-11 20:04:06:913,0,-15.6902,2.44384,91.2174
2023-03-11 20:04:06:923,0,-15.6176,2.97573,91.2831
2023-03-11 20:04:06:933,0,-15.5444,3.53392,91.3409
2023-03-11 20:04:06:943,0,-15.466,4.11875,91.3878
2023-03-11 20:04:06:953,0,-15.385,4.71579,91.4184
2023-03-11 20:04:06:963,0,-15.2989,5.3288,91.4285
2023-03-11 20:04:06:973,0,-15.2106,5.95846,91.4237
2023-03-11 20:04:06:983,0,-15.1244,6.60691,91.4058
2023-03-11 20:04:06:993,0,-15.0303,7.27639,91.3766
2023-03-11 20:04:07:3,0,-14.9333,7.96886,91.3356
2023-03-11 20:04:07:13,0,-14.8339,8.68538,91.2855
2023-03-11 20:04:07:23,0,-14.7296,9.42473,91.2223
2023-03-11 20:04:07:33,0,-14.6264,10.1812,91.1496
2023-03-11 20:04:07:43,0,-14.5273,10.951,91.0729
2023-03-11 20:04:07:53,0,-14.4291,11.7308,90.984
2023-03-11 20:04:07:63,0,-14.338,12.5303,90.8788
2023-03-11 20:04:07:73,0,-14.248,13.3526,90.7573
2023-03-11 20:04:07:83,0,-14.1512,14.1974,90.62
2023-03-11 20:04:07:93,2,-14.0418,15.0634,90.4612
2023-03-11 20:04:07:103,2,-13.9217,15.9576,90.2882
2023-03-11 20:04:07:113,2,-13.7999,16.8748,90.0995
2023-03-11 20:04:07:123,2,-13.6761,17.8101,89.9035
2023-03-11 20:04:07:133,2,-13.5524,18.7646,89.6972
2023-03-11 20:04:07:143,2,-13.436,19.7306,89.4802
2023-03-11 20:04:07:153,2,-13.3295,20.6977,89.2607
2023-03-11 20:04:07:163,2,-13.2282,21.6589,89.0525
2023-03-11 20:04:07:173,2,-13.1224,22.6141,88.8624
2023-03-11 20:04:07:183,2,-13.0096,23.5639,88.697
2023-03-11 20:04:07:193,2,-12.8892,24.5093,88.5433
2023-03-11 20:04:07:203,2,-12.7762,25.4464,88.3761
2023-03-11 20:04:07:214,2,-12.6811,26.3799,88.1907
2023-03-11 20:04:07:223,2,-12.5991,27.2914,87.9928
2023-03-11 20:04:07:233,2,-12.5113,28.1948,87.7994
2023-03-11 20:04:07:243,2,-12.4046,29.0869,87.6226
2023-03-11 20:04:07:253,2,-12.2856,29.9733,87.4584
2023-03-11 20:04:07:263,2,-12.1713,30.8511,87.2875
2023-03-11 20:04:07:273,2,-12.0766,31.7152,87.1018
2023-03-11 20:04:07:283,2,-12.0086,32.5687,86.8898
2023-03-11 20:04:07:293,2,-11.9641,33.3932,86.6643
2023-03-11 20:04:07:303,2,-11.9228,34.1804,86.4397
2023-03-11 20:04:07:313,2,-11.8797,34.9361,86.2323
2023-03-11 20:04:07:323,2,-11.8408,35.662,86.0375
2023-03-11 20:04:07:333,2,-11.8121,36.3572,85.8437
2023-03-11 20:04:07:343,2,-11.8046,37.0169,85.6264
2023-03-11 20:04:07:353,2,-11.8149,37.6351,85.3822
2023-03-11 20:04:07:363,2,-11.8318,38.206,85.1277
2023-03-11 20:04:07:373,2,-11.8488,38.7342,84.8775
2023-03-11 20:04:07:383,2,-11.8725,39.2216,84.6283
2023-03-11 20:04:07:393,2,-11.9065,39.6656,84.3752
2023-03-11 20:04:07:403,2,-11.9373,40.065,84.1176
2023-03-11 20:04:07:413,2,-11.957,40.4264,83.8552
2023-03-11 20:04:07:423,2,-11.9471,40.7473,83.6074
2023-03-11 20:04:07:433,2,-11.9199,41.0306,83.3707
2023-03-11 20:04:07:443,2,-11.8933,41.2828,83.1508
2023-03-11 20:04:07:453,2,-11.8757,41.505,82.9475
2023-03-11 20:04:07:463,2,-11.8775,41.6935,82.7397
2023-03-11 20:04:07:473,2,-11.8795,41.8553,82.5483
2023-03-11 20:04:07:483,2,-11.8726,41.9846,82.3686
2023-03-11 20:04:07:493,2,-11.8575,42.0831,82.203
2023-03-11 20:04:07:504,2,-11.8202,42.1459,82.0692
2023-03-11 20:04:07:513,2,-11.7525,42.1798,81.974
2023-03-11 20:04:07:523,2,-11.6686,42.1756,81.9233
2023-03-11 20:04:07:533,2,-11.5902,42.1402,81.8943
2023-03-11 20:04:07:543,2,-11.5238,42.0687,81.8791
2023-03-11 20:04:07:553,2,-11.4656,41.9521,81.8812
2023-03-11 20:04:07:563,2,-11.4004,41.7863,81.9113
2023-03-11 20:04:07:573,2,-11.3292,41.5751,81.9704
2023-03-11 20:04:07:583,2,-11.2556,41.3228,82.0601
2023-03-11 20:04:07:593,2,-11.1792,41.0349,82.1725
2023-03-11 20:04:07:603,2,-11.1093,40.7124,82.2915
2023-03-11 20:04:07:613,2,-11.051,40.356,82.4072
2023-03-11 20:04:07:623,2,-11.0083,39.9706,82.5017
2023-03-11 20:04:07:633,2,-10.9847,39.5467,82.5781
2023-03-11 20:04:07:643,2,-10.9764,39.0768,82.6526
2023-03-11 20:04:07:653,2,-10.972,38.5595,82.7484
2023-03-11 20:04:07:663,2,-10.9827,37.9974,82.8638
2023-03-11 20:04:07:673,2,-11.0032,37.4018,82.9939
2023-03-11 20:04:07:683,2,-11.0327,36.7796,83.1233
2023-03-11 20:04:07:693,2,-11.0826,36.1306,83.2426
2023-03-11 20:04:07:703,2,-11.1617,35.4528,83.3361
2023-03-11 20:04:07:713,2,-11.2594,34.7376,83.4191
2023-03-11 20:04:07:723,2,-11.3786,33.9723,83.5072
2023-03-11 20:04:07:733,2,-11.5042,33.1523,83.6159
2023-03-11 20:04:07:743,2,-11.6425,32.2829,83.7268
2023-03-11 20:04:07:753,2,-11.7859,31.3703,83.836
2023-03-11 20:04:07:763,2,-11.9353,30.4274,83.9374
2023-03-11 20:04:07:773,2,-12.0848,29.4542,84.031
2023-03-11 20:04:07:783,2,-12.229,28.4621,84.1242
2023-03-11 20:04:07:793,2,-12.3641,27.4592,84.2268
2023-03-11 20:04:07:803,2,-12.4885,26.4399,84.3502
2023-03-11 20:04:07:813,2,-12.6093,25.4024,84.4937
2023-03-11 20:04:07:823,2,-12.7303,24.3475,84.6461
2023-03-11 20:04:07:833,2,-12.8573,23.2748,84.7803
2023-03-11 20:04:07:843,2,-12.9892,22.1994,84.8824
2023-03-11 20:04:07:853,2,-13.1189,21.1257,84.9395
2023-03-11 20:04:07:863,2,-13.2339,20.0533,84.9721
2023-03-11 20:04:07:873,2,-13.3365,18.9814,84.994
2023-03-11 20:04:07:883,2,-13.4399,17.9124,85.0237
2023-03-11 20:04:07:894,2,-13.5513,16.8415,85.0678
2023-03-11 20:04:07:903,2,-13.6646,15.779,85.1173
2023-03-11 20:04:07:913,2,-13.7796,14.7343,85.1586
2023-03-11 20:04:07:923,2,-13.8838,13.7115,85.1869
2023-03-11 20:04:07:933,2,-13.9816,12.7125,85.2011
2023-03-11 20:04:07:943,2,-14.0802,11.7467,85.2125
2023-03-11 20:04:07:953,2,-14.1987,10.8103,85.2286
2023-03-11 20:04:07:963,2,-14.3376,9.89086,85.2621
2023-03-11 20:04:07:973,2,-14.4904,8.99025,85.3068
2023-03-11 20:04:07:983,2,-14.6392,8.11179,85.3614
2023-03-11 20:04:07:993,2,-14.7709,7.26885,85.4163
2023-03-11 20:04:08:3,2,-14.8769,6.46633,85.4671
2023-03-11 20:04:08:13,2,-14.9653,5.70873,85.5093
2023-03-11 20:04:08:23,0,-15.0485,4.98678,85.551
2023-03-11 20:04:08:33,0,-15.128,4.29508,85.5993
2023-03-11 20:04:08:43,0,-15.2073,3.63565,85.6585
2023-03-11 20:04:08:53,0,-15.2662,3.00938,85.729
2023-03-11 20:04:08:63,0,-15.2926,2.42265,85.805
2023-03-11 20:04:08:73,0,-15.2847,1.8675,85.8871
2023-03-11 20:04:08:83,0,-15.2626,1.34199,85.974
2023-03-11 20:04:08:93,0,-15.2508,0.842934,86.071
2023-03-11 20:04:08:103,0,-15.2547,0.369952,86.1837
2023-03-11 20:04:08:113,0,-15.2654,-0.0752491,86.3073
2023-03-11 20:04:08:123,0,-15.2687,-0.485497,86.4451
2023-03-11 20:04:08:133,0,-15.2566,-0.852453,86.5833
2023-03-11 20:04:08:143,0,-15.2323,-1.1742,86.7149
2023-03-11 20:04:08:153,0,-15.1934,-1.45595,86.8319
2023-03-11 20:04:08:163,0,-15.153,-1.70563,86.933
2023-03-11 20:04:08:173,0,-15.1156,-1.92362,87.0281
2023-03-11 20:04:08:183,0,-15.0765,-2.11853,87.117
2023-03-11 20:04:08:193,0,-15.0373,-2.28613,87.2
2023-03-11 20:04:08:203,0,-14.9953,-2.43465,87.2713
2023-03-11 20:04:08:213,0,-14.9525,-2.56692,87.3348
2023-03-11 20:04:08:223,0,-14.9165,-2.68384,87.3951
2023-03-11 20:04:08:233,0,-14.8899,-2.79014,87.4505
2023-03-11 20:04:08:243,0,-14.8729,-2.88895,87.5005
2023-03-11 20:04:08:253,0,-14.8565,-2.98303,87.5441
2023-03-11 20:04:08:263,0,-14.8491,-3.05876,87.5847
2023-03-11 20:04:08:273,0,-14.844,-3.12147,87.6153
2023-03-11 20:04:08:283,0,-14.8443,-3.17842,87.6387
2023-03-11 20:04:08:293,0,-14.848,-3.22965,87.6554
2023-03-11 20:04:08:303,0,-14.8559,-3.27527,87.6684
2023-03-11 20:04:08:313,0,-14.8659,-3.31809,87.6759
2023-03-11 20:04:08:323,0,-14.8709,-3.35687,87.6824
2023-03-11 20:04:08:333,0,-14.8766,-3.38878,87.6948
2023-03-11 20:04:08:343,0,-14.8789,-3.41891,87.7088
2023-03-11 20:04:08:353,0,-14.8855,-3.44632,87.7198
2023-03-11 20:04:08:363,0,-14.8913,-3.46682,87.7259
2023-03-11 20:04:08:373,0,-14.8992,-3.48689,87.7243
2023-03-11 20:04:08:383,0,-14.9106,-3.50278,87.7171
2023-03-11 20:04:08:393,0,-14.9221,-3.51643,87.7055
2023-03-11 20:04:08:403,0,-14.9304,-3.53078,87.6948
2023-03-11 20:04:08:413,0,-14.9362,-3.55097,87.6836
