Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 14:13:53:11,5,2.93785,-1.88321,-27.4259,Q,Q
2023-03-15 14:13:53:21,5,2.96344,-1.86581,-27.4454,Q,Q
2023-03-15 14:13:53:31,5,2.98763,-1.84565,-27.4586,Q,Q
2023-03-15 14:13:53:41,5,3.01073,-1.83075,-27.4697,do,L
2023-03-15 14:13:53:51,5,3.03746,-1.81482,-27.4871,do,L
2023-03-15 14:13:53:571,5,5.11332,-1.33613,-28.0422,Q,Q
2023-03-15 14:13:53:581,5,5.10391,-1.35077,-28.075,Q,Q
2023-03-15 14:13:53:591,5,5.09107,-1.36928,-28.1165,Q,Q
2023-03-15 14:13:53:601,5,5.0847,-1.38894,-28.1657,Q,Q
2023-03-15 14:13:53:611,5,5.08684,-1.41053,-28.2203,Q,Q
2023-03-15 14:13:53:621,5,5.09892,-1.43518,-28.2755,Q,Q
2023-03-15 14:13:53:631,5,5.12788,-1.4659,-28.3259,Q,Q
2023-03-15 14:13:53:641,5,5.16969,-1.49932,-28.3772,Q,Q
2023-03-15 14:13:53:651,5,5.21878,-1.53189,-28.4233,Q,Q
2023-03-15 14:13:53:661,5,5.27191,-1.56748,-28.4613,Q,Q
2023-03-15 14:13:53:671,5,5.32131,-1.5974,-28.4942,Q,Q
2023-03-15 14:13:53:681,5,5.37793,-1.62688,-28.5218,Q,Q
2023-03-15 14:13:53:691,5,5.43555,-1.65521,-28.5384,Q,Q
2023-03-15 14:13:53:702,5,5.49275,-1.67718,-28.5491,Q,Q
2023-03-15 14:13:53:712,5,5.54183,-1.68932,-28.5548,Q,Q
2023-03-15 14:13:53:722,5,5.58512,-1.69207,-28.5544,Q,Q
2023-03-15 14:13:53:731,5,5.62563,-1.69306,-28.547,Q,Q
2023-03-15 14:13:53:742,5,5.663,-1.68842,-28.5321,Q,Q
2023-03-15 14:13:53:751,5,5.69696,-1.68323,-28.5143,Q,Q
2023-03-15 14:13:53:762,5,5.71994,-1.67904,-28.4853,Q,Q
2023-03-15 14:13:53:771,5,5.73576,-1.67407,-28.4546,Q,Q
2023-03-15 14:13:53:782,5,5.75485,-1.67707,-28.4216,Q,Q
2023-03-15 14:13:53:792,5,5.7784,-1.68463,-28.3862,Q,Q
2023-03-15 14:13:53:802,5,5.80504,-1.69421,-28.3514,Q,Q
2023-03-15 14:13:53:812,5,5.82569,-1.70774,-28.3158,Q,Q
2023-03-15 14:13:53:822,5,5.84392,-1.72498,-28.2817,Q,Q
2023-03-15 14:13:53:832,5,5.85081,-1.74527,-28.2555,Q,Q
2023-03-15 14:13:53:842,5,5.84597,-1.76743,-28.2355,Q,Q
2023-03-15 14:13:53:852,5,5.83692,-1.79532,-28.2235,Q,Q
2023-03-15 14:13:53:862,5,5.8263,-1.82814,-28.2131,Q,Q
2023-03-15 14:13:53:872,5,5.82015,-1.86197,-28.2114,Q,Q
2023-03-15 14:13:53:882,5,5.81735,-1.89985,-28.2129,Q,Q
2023-03-15 14:13:53:892,5,5.82146,-1.93526,-28.2169,Q,Q
2023-03-15 14:13:53:901,5,5.83268,-1.97008,-28.225,Q,Q
2023-03-15 14:13:53:911,5,5.84884,-2.00644,-28.2325,Q,Q
2023-03-15 14:13:53:921,5,5.86298,-2.04352,-28.2342,Q,Q
2023-03-15 14:13:53:931,5,5.87534,-2.07755,-28.2356,Q,Q
2023-03-15 14:13:53:941,5,5.87993,-2.1066,-28.2361,Q,Q
2023-03-15 14:13:53:951,5,5.87801,-2.13061,-28.2343,Q,Q
2023-03-15 14:13:53:961,5,5.87153,-2.15243,-28.2305,Q,Q
2023-03-15 14:13:53:971,5,5.85851,-2.17397,-28.2259,Q,Q
2023-03-15 14:13:53:981,5,5.84577,-2.19134,-28.2195,Q,Q
2023-03-15 14:13:53:991,5,5.83295,-2.21446,-28.2111,Q,Q
2023-03-15 14:13:54:1,5,5.81821,-2.23588,-28.1997,Q,Q
2023-03-15 14:13:54:11,5,5.80444,-2.25294,-28.1892,Q,Q
2023-03-15 14:13:54:22,5,5.79164,-2.26806,-28.1805,Q,Q
2023-03-15 14:13:54:31,5,5.7805,-2.28185,-28.1733,Q,Q
2023-03-15 14:13:54:42,5,5.77144,-2.29312,-28.1619,Q,Q
2023-03-15 14:13:54:51,5,5.76158,-2.30497,-28.1545,Q,Q
2023-03-15 14:13:54:62,5,5.75124,-2.31582,-28.1514,Q,Q
2023-03-15 14:13:54:72,5,5.73524,-2.31981,-28.1529,Q,Q
2023-03-15 14:13:54:82,5,5.71913,-2.32307,-28.162,Q,Q
2023-03-15 14:13:54:92,5,5.69994,-2.32419,-28.1734,Q,Q
2023-03-15 14:13:54:102,5,5.67814,-2.32698,-28.1904,Q,Q
2023-03-15 14:13:54:112,5,5.66168,-2.32982,-28.213,Q,Q
2023-03-15 14:13:54:122,5,5.65616,-2.32752,-28.2438,Q,Q
2023-03-15 14:13:54:132,5,5.65944,-2.32254,-28.2727,Q,Q
2023-03-15 14:13:54:142,5,5.66647,-2.3174,-28.3005,Q,Q
2023-03-15 14:13:54:151,5,5.67894,-2.31653,-28.3327,Q,Q
2023-03-15 14:13:54:162,5,5.70716,-2.31107,-28.3605,Q,Q
2023-03-15 14:13:54:172,5,5.73949,-2.30486,-28.383,Q,Q
2023-03-15 14:13:54:182,5,5.76565,-2.2945,-28.401,Q,Q
2023-03-15 14:13:54:192,5,5.78135,-2.28347,-28.4151,Q,Q
2023-03-15 14:13:54:202,5,5.79813,-2.27327,-28.4313,Q,Q
2023-03-15 14:13:54:212,5,5.81746,-2.25918,-28.444,Q,Q
2023-03-15 14:13:54:222,5,5.83792,-2.25204,-28.4634,Q,Q
2023-03-15 14:13:54:231,5,5.85581,-2.24103,-28.4813,Q,Q
2023-03-15 14:13:54:241,5,5.87015,-2.22468,-28.5024,Q,Q
2023-03-15 14:13:54:251,5,5.88665,-2.20544,-28.5274,Q,Q
2023-03-15 14:13:54:261,5,5.90824,-2.18592,-28.5467,Q,Q
2023-03-15 14:13:54:271,5,5.93404,-2.16922,-28.5634,Q,Q
2023-03-15 14:13:54:281,5,5.9641,-2.15818,-28.5769,Q,Q
2023-03-15 14:13:54:291,5,5.99844,-2.15225,-28.5845,Q,Q
2023-03-15 14:13:54:301,5,6.03081,-2.1517,-28.587,Q,Q
2023-03-15 14:13:54:311,5,6.05726,-2.14864,-28.5853,Q,Q
2023-03-15 14:13:54:321,5,6.07877,-2.14057,-28.5836,Q,Q
2023-03-15 14:13:54:331,5,6.08844,-2.1359,-28.5871,Q,Q
2023-03-15 14:13:54:341,5,6.0935,-2.12859,-28.5877,Q,Q
2023-03-15 14:13:54:351,5,6.09369,-2.12213,-28.5849,Q,Q
2023-03-15 14:13:54:361,5,6.09096,-2.11444,-28.5858,Q,Q
2023-03-15 14:13:54:371,5,6.0868,-2.1072,-28.5878,Q,Q
2023-03-15 14:13:54:381,5,6.07705,-2.10228,-28.5939,Q,Q
2023-03-15 14:13:54:391,5,6.06274,-2.09414,-28.6057,Q,Q
2023-03-15 14:13:54:401,5,6.05189,-2.08633,-28.6197,Q,Q
2023-03-15 14:13:54:411,5,6.04018,-2.08023,-28.6375,Q,Q
2023-03-15 14:13:54:421,5,6.03493,-2.07732,-28.6525,Q,Q
2023-03-15 14:13:54:431,5,6.03198,-2.07489,-28.6729,Q,Q
2023-03-15 14:13:54:442,5,6.02589,-2.07508,-28.694,Q,Q
2023-03-15 14:13:54:452,5,6.02187,-2.07856,-28.7188,Q,Q
2023-03-15 14:13:54:462,5,6.01345,-2.0848,-28.7417,Q,Q
2023-03-15 14:13:54:472,5,6.00282,-2.09301,-28.7662,Q,Q
2023-03-15 14:13:54:482,5,5.99079,-2.09873,-28.794,Q,Q
2023-03-15 14:13:54:492,5,5.97948,-2.1047,-28.8241,Q,Q
2023-03-15 14:13:54:502,5,5.97393,-2.10397,-28.8536,Q,Q
2023-03-15 14:13:54:512,5,5.97457,-2.10445,-28.8833,Q,Q
2023-03-15 14:13:54:522,5,5.97594,-2.10665,-28.9172,Q,Q
2023-03-15 14:13:54:532,5,5.98319,-2.1075,-28.9465,Q,Q
2023-03-15 14:13:54:542,5,5.99518,-2.11383,-28.9739,Q,Q
2023-03-15 14:13:54:552,5,6.01205,-2.1196,-28.9983,Q,Q
2023-03-15 14:13:54:562,5,6.02847,-2.1277,-29.0213,Q,Q
2023-03-15 14:13:54:572,5,6.04727,-2.13632,-29.0455,Q,Q
2023-03-15 14:13:54:581,5,6.06133,-2.14756,-29.0717,Q,Q
2023-03-15 14:13:54:592,5,6.07616,-2.15611,-29.0979,Q,Q
2023-03-15 14:13:54:602,5,6.08409,-2.16598,-29.1265,Q,Q
2023-03-15 14:13:54:612,5,6.09616,-2.17837,-29.1621,Q,Q
2023-03-15 14:13:54:622,5,6.1074,-2.19124,-29.2022,Q,Q
2023-03-15 14:13:54:632,5,6.11726,-2.20675,-29.2429,Q,Q
2023-03-15 14:13:54:642,5,6.13067,-2.22181,-29.2867,Q,Q
2023-03-15 14:13:54:651,5,6.13817,-2.24021,-29.3321,Q,Q
2023-03-15 14:13:54:661,5,6.14645,-2.25385,-29.3795,Q,Q
2023-03-15 14:13:54:671,5,6.15101,-2.26608,-29.4292,Q,Q
2023-03-15 14:13:54:682,5,6.14927,-2.28008,-29.4786,Q,Q
2023-03-15 14:13:54:692,5,6.15161,-2.29384,-29.5261,Q,Q
2023-03-15 14:13:54:702,5,6.15499,-2.30386,-29.5705,Q,Q
2023-03-15 14:13:54:712,5,6.15887,-2.31454,-29.6098,Q,Q
2023-03-15 14:13:54:721,5,6.17064,-2.32161,-29.6421,Q,Q
2023-03-15 14:13:54:731,5,6.18387,-2.33481,-29.6725,Q,Q
2023-03-15 14:13:54:741,5,6.19678,-2.34188,-29.6977,Q,Q
2023-03-15 14:13:54:751,5,6.21508,-2.34054,-29.724,Q,Q
2023-03-15 14:13:54:761,5,6.23035,-2.33681,-29.7431,Q,Q
2023-03-15 14:13:54:771,5,6.24157,-2.33495,-29.757,Q,Q
2023-03-15 14:13:54:781,5,6.25039,-2.33298,-29.766,Q,Q
2023-03-15 14:13:54:792,5,6.25487,-2.32499,-29.7717,Q,Q
2023-03-15 14:13:54:801,5,6.26061,-2.31615,-29.7768,Q,Q
2023-03-15 14:13:54:811,5,6.26349,-2.30511,-29.781,Q,Q
2023-03-15 14:13:54:821,5,6.26144,-2.29011,-29.7831,Q,Q
2023-03-15 14:13:54:831,5,6.2588,-2.28097,-29.7853,Q,Q
2023-03-15 14:13:54:841,5,6.25429,-2.27319,-29.7924,Q,Q
2023-03-15 14:13:54:851,5,6.25819,-2.26539,-29.8056,Q,Q
2023-03-15 14:13:54:861,5,6.26959,-2.25809,-29.819,Q,Q
2023-03-15 14:13:54:871,5,6.27879,-2.25208,-29.8344,Q,Q
2023-03-15 14:13:54:881,5,6.2904,-2.24525,-29.8508,Q,Q
2023-03-15 14:13:54:891,5,6.30438,-2.23768,-29.8689,Q,Q
2023-03-15 14:13:54:902,5,6.3181,-2.23243,-29.8831,Q,Q
2023-03-15 14:13:54:911,5,6.33009,-2.22681,-29.9,Q,Q
2023-03-15 14:13:54:922,5,6.34194,-2.22416,-29.9154,Q,Q
2023-03-15 14:13:54:932,5,6.34989,-2.2152,-29.9318,Q,Q
2023-03-15 14:13:54:941,5,6.35954,-2.2097,-29.9479,Q,Q
2023-03-15 14:13:54:952,5,6.36424,-2.19933,-29.9646,Q,Q
2023-03-15 14:13:54:962,5,6.36852,-2.192,-29.9794,Q,Q
2023-03-15 14:13:54:972,5,6.372,-2.18336,-29.9947,Q,Q
2023-03-15 14:13:54:982,5,6.3729,-2.17724,-30.0112,Q,Q
2023-03-15 14:13:54:992,5,6.37646,-2.17592,-30.0249,Q,Q
2023-03-15 14:13:55:2,5,6.38044,-2.17612,-30.041,Q,Q
2023-03-15 14:13:55:12,5,6.38382,-2.17749,-30.0548,Q,Q
2023-03-15 14:13:55:22,5,6.39006,-2.18451,-30.071,Q,Q
2023-03-15 14:13:55:32,5,6.39695,-2.18835,-30.0836,Q,Q
2023-03-15 14:13:55:41,5,6.40283,-2.19047,-30.1023,Q,Q
2023-03-15 14:13:55:51,5,6.40798,-2.19477,-30.1196,Q,Q
2023-03-15 14:13:55:61,5,6.4126,-2.19641,-30.1347,Q,Q
2023-03-15 14:13:55:71,5,6.41515,-2.19826,-30.1497,Q,Q
2023-03-15 14:13:55:81,5,6.41872,-2.19372,-30.1664,Q,Q
2023-03-15 14:13:55:91,5,6.42024,-2.18327,-30.1865,Q,Q
2023-03-15 14:13:55:101,5,6.41916,-2.17356,-30.2024,Q,Q
2023-03-15 14:13:55:111,5,6.42428,-2.16777,-30.2169,Q,Q
2023-03-15 14:13:55:121,5,6.42335,-2.16062,-30.2303,Q,Q
2023-03-15 14:13:55:131,5,6.41963,-2.15462,-30.2455,Q,Q
2023-03-15 14:13:55:141,5,6.41668,-2.14767,-30.2584,Q,Q
2023-03-15 14:13:55:151,5,6.41256,-2.14254,-30.2705,Q,Q
2023-03-15 14:13:55:161,5,6.40401,-2.14011,-30.28,Q,Q
2023-03-15 14:13:55:171,5,6.40635,-2.14327,-30.2843,Q,Q
2023-03-15 14:13:55:181,5,6.41303,-2.15006,-30.286,Q,Q
2023-03-15 14:13:55:191,5,6.42264,-2.15741,-30.278,Q,Q
2023-03-15 14:13:55:201,5,6.42685,-2.16425,-30.2691,Q,Q
2023-03-15 14:13:55:211,5,6.42758,-2.17349,-30.2608,Q,Q
2023-03-15 14:13:55:221,5,6.42137,-2.17749,-30.2546,Q,Q
2023-03-15 14:13:55:231,5,6.40942,-2.17535,-30.2508,Q,Q
2023-03-15 14:13:55:241,5,6.39319,-2.17351,-30.2453,Q,Q
2023-03-15 14:13:55:251,5,6.37779,-2.17073,-30.2397,Q,Q
2023-03-15 14:13:55:262,5,6.36105,-2.16833,-30.2385,Q,Q
2023-03-15 14:13:55:272,5,6.35027,-2.15958,-30.2346,Q,Q
2023-03-15 14:13:55:282,5,6.34084,-2.15628,-30.2348,Q,Q
2023-03-15 14:13:55:292,5,6.33294,-2.14615,-30.2406,Q,Q
2023-03-15 14:13:55:302,5,6.32322,-2.14166,-30.245,Q,Q
2023-03-15 14:13:55:312,5,6.31663,-2.13823,-30.2522,Q,Q
2023-03-15 14:13:55:322,5,6.30852,-2.13702,-30.2631,Q,Q
2023-03-15 14:13:55:332,5,6.30204,-2.13456,-30.2769,Q,Q
2023-03-15 14:13:55:342,5,6.29675,-2.12978,-30.2865,Q,Q
2023-03-15 14:13:55:352,5,6.28941,-2.12678,-30.2984,Q,Q
2023-03-15 14:13:55:362,5,6.27858,-2.11976,-30.3125,Q,Q
2023-03-15 14:13:55:371,5,6.26941,-2.11339,-30.3243,Q,Q
2023-03-15 14:13:55:381,5,6.26565,-2.10695,-30.3387,Q,Q
2023-03-15 14:13:55:391,5,6.26011,-2.10057,-30.3486,Q,Q
2023-03-15 14:13:55:401,5,6.25784,-2.09127,-30.3662,Q,Q
2023-03-15 14:13:55:411,5,6.25506,-2.08245,-30.3824,Q,Q
2023-03-15 14:13:55:421,5,6.25465,-2.0761,-30.3991,Q,Q
2023-03-15 14:13:55:432,5,6.25559,-2.06703,-30.4138,Q,Q
2023-03-15 14:13:55:441,5,6.25571,-2.06227,-30.4219,Q,Q
2023-03-15 14:13:55:451,5,6.25773,-2.05849,-30.4325,Q,Q
2023-03-15 14:13:55:462,5,6.26101,-2.06011,-30.4419,Q,Q
2023-03-15 14:13:55:471,5,6.26642,-2.0585,-30.4524,Q,Q
2023-03-15 14:13:55:481,5,6.27347,-2.06177,-30.4635,Q,Q
2023-03-15 14:13:55:491,5,6.2756,-2.06286,-30.4748,Q,Q
2023-03-15 14:13:55:502,5,6.27444,-2.05488,-30.4844,Q,Q
2023-03-15 14:13:55:512,5,6.26912,-2.052,-30.4936,Q,Q
2023-03-15 14:13:55:521,5,6.26374,-2.05387,-30.5013,Q,Q
2023-03-15 14:13:55:531,5,6.25833,-2.0539,-30.5072,Q,Q
2023-03-15 14:13:55:541,5,6.26145,-2.05792,-30.5155,Q,Q
2023-03-15 14:13:55:551,5,6.26322,-2.06292,-30.5248,Q,Q
2023-03-15 14:13:55:561,5,6.26483,-2.06539,-30.526,Q,Q
2023-03-15 14:13:55:571,5,6.27051,-2.07147,-30.5305,Q,Q
2023-03-15 14:13:55:581,5,6.27131,-2.07907,-30.5349,Q,Q
2023-03-15 14:13:55:591,5,6.27321,-2.08765,-30.541,Q,Q
2023-03-15 14:13:55:601,5,6.27587,-2.10446,-30.5471,Q,Q
2023-03-15 14:13:55:612,5,6.27159,-2.11555,-30.5532,Q,Q
2023-03-15 14:13:55:622,5,6.27291,-2.13266,-30.5603,Q,Q
2023-03-15 14:13:55:632,5,6.2714,-2.14258,-30.5694,Q,Q
2023-03-15 14:13:55:642,5,6.26942,-2.14998,-30.5813,Q,Q
2023-03-15 14:13:55:651,5,6.27675,-2.15537,-30.5923,Q,Q
2023-03-15 14:13:55:662,5,6.28184,-2.1605,-30.6052,Q,Q
2023-03-15 14:13:55:672,5,6.2893,-2.16001,-30.6153,Q,Q
2023-03-15 14:13:55:682,5,6.29177,-2.16335,-30.6292,Q,Q
2023-03-15 14:13:55:692,5,6.28754,-2.16962,-30.6432,Q,Q
2023-03-15 14:13:55:702,5,6.28386,-2.1731,-30.6619,Q,Q
2023-03-15 14:13:55:712,5,6.27849,-2.18,-30.6841,Q,Q
2023-03-15 14:13:55:722,5,6.27141,-2.18895,-30.7176,Q,Q
2023-03-15 14:13:55:732,5,6.26293,-2.20125,-30.7563,Q,Q
2023-03-15 14:13:55:742,5,6.25632,-2.2178,-30.804,Q,Q
2023-03-15 14:13:55:752,5,6.2485,-2.23389,-30.8601,Q,Q
2023-03-15 14:13:55:762,5,6.24263,-2.24742,-30.9281,Q,Q
2023-03-15 14:13:55:772,5,6.22989,-2.2689,-30.9953,Q,Q
2023-03-15 14:13:55:782,5,6.21408,-2.29013,-31.0695,Q,Q
2023-03-15 14:13:55:792,5,6.19752,-2.30902,-31.1433,Q,Q
2023-03-15 14:13:55:802,5,6.19072,-2.32461,-31.219,Q,Q
2023-03-15 14:13:55:812,5,6.17445,-2.33699,-31.2896,Q,Q
2023-03-15 14:13:55:822,5,6.15981,-2.34736,-31.3573,Q,Q
2023-03-15 14:13:55:832,5,6.14215,-2.35542,-31.4187,Q,Q
2023-03-15 14:13:55:842,5,6.12713,-2.36047,-31.4672,Q,Q
2023-03-15 14:13:55:852,5,6.10683,-2.36086,-31.5082,Q,Q
2023-03-15 14:13:55:862,5,6.09083,-2.35746,-31.5413,Q,Q
2023-03-15 14:13:55:871,5,6.07636,-2.3533,-31.5653,Q,Q
2023-03-15 14:13:55:882,5,6.06405,-2.35098,-31.5847,Q,Q
2023-03-15 14:13:55:891,5,6.06121,-2.3466,-31.5979,Q,Q
2023-03-15 14:13:55:901,5,6.05685,-2.34489,-31.6098,Q,Q
2023-03-15 14:13:55:911,5,6.05628,-2.34463,-31.6245,Q,Q
2023-03-15 14:13:55:921,5,6.0579,-2.34291,-31.6392,Q,Q
2023-03-15 14:13:55:932,5,6.05404,-2.34816,-31.6561,Q,Q
2023-03-15 14:13:55:942,5,6.05311,-2.35219,-31.6742,Q,Q
2023-03-15 14:13:55:951,5,6.04826,-2.35628,-31.6908,Q,Q
2023-03-15 14:13:55:961,5,6.03925,-2.36188,-31.706,Q,Q
2023-03-15 14:13:55:971,5,6.03163,-2.37087,-31.7253,Q,Q
2023-03-15 14:13:55:981,5,6.0256,-2.37824,-31.7452,Q,Q
2023-03-15 14:13:55:991,5,6.02161,-2.38186,-31.7664,Q,Q
2023-03-15 14:13:56:2,5,6.0152,-2.38197,-31.7851,Q,Q
2023-03-15 14:13:56:11,5,6.01263,-2.38063,-31.8058,Q,Q
2023-03-15 14:13:56:22,5,6.01761,-2.38163,-31.8245,Q,Q
2023-03-15 14:13:56:31,5,6.02132,-2.37961,-31.8447,Q,Q
2023-03-15 14:13:56:41,5,6.02272,-2.37641,-31.8594,Q,Q
2023-03-15 14:13:56:51,5,6.02024,-2.36954,-31.8739,Q,Q
2023-03-15 14:13:56:61,5,6.02067,-2.35734,-31.8904,Q,Q
2023-03-15 14:13:56:71,5,6.02004,-2.3493,-31.9032,Q,Q
2023-03-15 14:13:56:81,5,6.0209,-2.34538,-31.9146,Q,Q
2023-03-15 14:13:56:91,5,6.02424,-2.34451,-31.9246,Q,Q
2023-03-15 14:13:56:102,5,6.02769,-2.34565,-31.9314,Q,Q
2023-03-15 14:13:56:111,5,6.02726,-2.35108,-31.933,Q,Q
2023-03-15 14:13:56:122,5,6.03185,-2.35831,-31.9332,Q,Q
2023-03-15 14:13:56:132,5,6.03579,-2.36003,-31.9344,Q,Q
2023-03-15 14:13:56:141,5,6.03799,-2.36155,-31.9324,Q,Q
2023-03-15 14:13:56:151,5,6.04102,-2.35925,-31.9243,Q,Q
2023-03-15 14:13:56:162,5,6.0385,-2.35661,-31.9143,Q,Q
2023-03-15 14:13:56:171,5,6.03286,-2.35788,-31.9058,Q,Q
2023-03-15 14:13:56:181,5,6.02246,-2.36211,-31.8959,Q,Q
2023-03-15 14:13:56:191,5,6.00492,-2.36614,-31.8921,Q,Q
2023-03-15 14:13:56:201,5,5.98412,-2.3712,-31.8943,Q,Q
2023-03-15 14:13:56:211,5,5.96482,-2.37595,-31.8987,Q,Q
2023-03-15 14:13:56:221,5,5.95003,-2.38359,-31.9085,Q,Q
2023-03-15 14:13:56:231,5,5.93344,-2.38744,-31.9186,Q,Q
2023-03-15 14:13:56:241,5,5.91974,-2.38953,-31.9314,Q,Q
2023-03-15 14:13:56:252,5,5.90888,-2.39371,-31.9464,Q,Q
2023-03-15 14:13:56:261,5,5.90862,-2.3967,-31.963,Q,Q
2023-03-15 14:13:56:271,5,5.90725,-2.39908,-31.9786,Q,Q
2023-03-15 14:13:56:281,5,5.90614,-2.39925,-31.9926,Q,Q
2023-03-15 14:13:56:291,5,5.91137,-2.40197,-32.0079,Q,Q
2023-03-15 14:13:56:301,5,5.91333,-2.40406,-32.0181,Q,Q
2023-03-15 14:13:56:311,5,5.91661,-2.40288,-32.0285,Q,Q
2023-03-15 14:13:56:321,5,5.92065,-2.40234,-32.0403,Q,Q
2023-03-15 14:13:56:331,5,5.93113,-2.39881,-32.056,Q,Q
2023-03-15 14:13:56:342,5,5.93779,-2.39893,-32.0683,Q,Q
2023-03-15 14:13:56:351,5,5.94873,-2.4058,-32.0776,Q,Q
2023-03-15 14:13:56:361,5,5.95646,-2.40877,-32.0854,Q,Q
2023-03-15 14:13:56:372,5,5.9653,-2.41161,-32.0947,Q,Q
2023-03-15 14:13:56:382,5,5.97069,-2.41532,-32.0991,Q,Q
2023-03-15 14:13:56:392,5,5.9745,-2.41804,-32.1011,Q,Q
2023-03-15 14:13:56:402,5,5.9724,-2.41829,-32.1009,Q,Q
2023-03-15 14:13:56:412,5,5.96652,-2.41227,-32.104,Q,Q
2023-03-15 14:13:56:422,5,5.95714,-2.40701,-32.1022,Q,Q
2023-03-15 14:13:56:432,5,5.94803,-2.40135,-32.0965,Q,Q
2023-03-15 14:13:56:442,5,5.93789,-2.39627,-32.0891,Q,Q
2023-03-15 14:13:56:452,5,5.92903,-2.38918,-32.0856,Q,Q
2023-03-15 14:13:56:462,5,5.9228,-2.38794,-32.0826,Q,Q
2023-03-15 14:13:56:471,5,5.91261,-2.38555,-32.0775,Q,Q
2023-03-15 14:13:56:482,5,5.90499,-2.38237,-32.0732,Q,Q
2023-03-15 14:13:56:492,5,5.90186,-2.38064,-32.0694,Q,Q
2023-03-15 14:13:56:502,5,5.90031,-2.38002,-32.0634,Q,Q
2023-03-15 14:13:56:512,5,5.89695,-2.38115,-32.0596,Q,Q
2023-03-15 14:13:56:521,5,5.8962,-2.37946,-32.0524,Q,Q
2023-03-15 14:13:56:531,5,5.89076,-2.37734,-32.043,Q,Q
2023-03-15 14:13:56:541,5,5.88713,-2.37775,-32.0328,Q,Q
2023-03-15 14:13:56:551,5,5.88443,-2.37792,-32.0204,Q,Q
2023-03-15 14:13:56:561,5,5.88014,-2.37203,-32.0062,Q,Q
2023-03-15 14:13:56:571,5,5.87636,-2.36388,-31.9923,Q,Q
2023-03-15 14:13:56:582,5,5.87565,-2.35798,-31.9746,Q,Q
2023-03-15 14:13:56:591,5,5.87246,-2.35322,-31.9595,Q,Q
2023-03-15 14:13:56:601,5,5.8726,-2.34975,-31.9427,Q,Q
2023-03-15 14:13:56:611,5,5.87425,-2.3449,-31.9262,Q,Q
2023-03-15 14:13:56:621,5,5.87452,-2.34395,-31.9085,Q,Q
2023-03-15 14:13:56:631,5,5.878,-2.34256,-31.89,Q,Q
2023-03-15 14:13:56:641,5,5.87672,-2.3363,-31.8757,Q,Q
2023-03-15 14:13:56:651,5,5.87383,-2.33063,-31.8593,Q,Q
2023-03-15 14:13:56:661,5,5.87027,-2.32779,-31.8448,Q,Q
2023-03-15 14:13:56:671,5,5.86912,-2.32339,-31.83,Q,Q
2023-03-15 14:13:56:681,5,5.86548,-2.3197,-31.8122,Q,Q
2023-03-15 14:13:56:691,5,5.85961,-2.31496,-31.7989,Q,Q
2023-03-15 14:13:56:701,5,5.8545,-2.31336,-31.7879,Q,Q
2023-03-15 14:13:56:711,5,5.85066,-2.31622,-31.7821,Q,Q
2023-03-15 14:13:56:721,5,5.84838,-2.31874,-31.7788,Q,Q
2023-03-15 14:13:56:731,5,5.84454,-2.32169,-31.7778,Q,Q
2023-03-15 14:13:56:742,5,5.83939,-2.32817,-31.7778,Q,Q
2023-03-15 14:13:56:752,5,5.82969,-2.33476,-31.7769,Q,Q
2023-03-15 14:13:56:762,5,5.82055,-2.34363,-31.781,Q,Q
2023-03-15 14:13:56:772,5,5.80898,-2.34979,-31.7849,Q,Q
2023-03-15 14:13:56:782,5,5.80246,-2.35236,-31.7897,Q,Q
2023-03-15 14:13:56:792,5,5.80116,-2.35318,-31.7901,Q,Q
2023-03-15 14:13:56:802,5,5.79989,-2.35265,-31.7901,Q,Q
2023-03-15 14:13:56:812,5,5.79318,-2.35175,-31.7927,Q,Q
2023-03-15 14:13:56:822,5,5.78273,-2.35329,-31.7967,Q,Q
2023-03-15 14:13:56:832,5,5.77067,-2.35566,-31.7953,Q,Q
2023-03-15 14:13:56:842,5,5.7588,-2.35801,-31.799,Q,Q
2023-03-15 14:13:56:852,5,5.74392,-2.36184,-31.7988,Q,Q
2023-03-15 14:13:56:862,5,5.7286,-2.3647,-31.7998,Q,Q
2023-03-15 14:13:56:871,5,5.71033,-2.36659,-31.8033,Q,Q
2023-03-15 14:13:56:882,5,5.69318,-2.37073,-31.8072,Q,Q
2023-03-15 14:13:56:892,5,5.67546,-2.37483,-31.8099,Q,Q
2023-03-15 14:13:56:902,5,5.65838,-2.37953,-31.8137,Q,Q
2023-03-15 14:13:56:912,5,5.64064,-2.38161,-31.8146,Q,Q
2023-03-15 14:13:56:922,5,5.62012,-2.38621,-31.8144,Q,Q
2023-03-15 14:13:56:932,5,5.59499,-2.39073,-31.8116,Q,Q
2023-03-15 14:13:56:942,5,5.57083,-2.39726,-31.8166,Q,Q
2023-03-15 14:13:56:952,5,5.54528,-2.40166,-31.8204,Q,Q
2023-03-15 14:13:56:962,5,5.52716,-2.40741,-31.8242,Q,Q
2023-03-15 14:13:56:972,5,5.5164,-2.42294,-31.8271,Q,Q
2023-03-15 14:13:56:981,5,5.50895,-2.43915,-31.8297,Q,Q
2023-03-15 14:13:56:992,5,5.5046,-2.45506,-31.8276,Q,Q
2023-03-15 14:13:57:2,5,5.49764,-2.46693,-31.8204,Q,Q
2023-03-15 14:13:57:12,5,5.49043,-2.48047,-31.81,Q,Q
