Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 20:56:37:983,0,-4.69305,-4.57522,89.1319
2023-03-11 20:56:37:993,0,-4.68391,-4.56673,89.1551
2023-03-11 20:56:38:3,0,-4.67659,-4.5586,89.1833
2023-03-11 20:56:38:13,0,-4.67337,-4.54932,89.2127
2023-03-11 20:56:38:23,0,-4.67276,-4.5452,89.2457
2023-03-11 20:56:38:33,0,-4.6732,-4.53789,89.274
2023-03-11 20:56:38:43,0,-4.66876,-4.53463,89.3048
2023-03-11 20:56:38:53,0,-4.65895,-4.53519,89.3365
2023-03-11 20:56:38:63,0,-4.65081,-4.54144,89.3708
2023-03-11 20:56:38:73,0,-4.64294,-4.54845,89.4034
2023-03-11 20:56:38:83,0,-4.64,-4.55517,89.4391
2023-03-11 20:56:38:93,0,-4.6424,-4.56647,89.4766
2023-03-11 20:56:38:103,0,-4.64511,-4.57448,89.5124
2023-03-11 20:56:38:113,0,-4.65178,-4.58273,89.5418
2023-03-11 20:56:38:123,0,-4.65921,-4.59215,89.5755
2023-03-11 20:56:38:133,0,-4.66752,-4.59846,89.6035
2023-03-11 20:56:38:143,0,-4.67532,-4.61026,89.6307
2023-03-11 20:56:38:153,0,-4.68578,-4.61632,89.6529
2023-03-11 20:56:38:163,0,-4.69829,-4.62364,89.6716
2023-03-11 20:56:38:173,0,-4.71432,-4.62614,89.691
2023-03-11 20:56:38:183,0,-4.73262,-4.63424,89.7008
2023-03-11 20:56:38:193,0,-4.74805,-4.63401,89.7075
2023-03-11 20:56:38:203,0,-4.75907,-4.63444,89.7168
2023-03-11 20:56:38:213,0,-4.76417,-4.63705,89.7228
2023-03-11 20:56:38:223,0,-4.76392,-4.63761,89.7342
2023-03-11 20:56:38:233,0,-4.7633,-4.63865,89.7396
2023-03-11 20:56:38:243,0,-4.76701,-4.63936,89.7463
2023-03-11 20:56:38:253,0,-4.77256,-4.64151,89.7562
2023-03-11 20:56:38:263,0,-4.77851,-4.6437,89.76
2023-03-11 20:56:38:273,0,-4.7791,-4.63949,89.7609
2023-03-11 20:56:38:283,0,-4.77512,-4.63886,89.7638
2023-03-11 20:56:38:293,0,-4.77206,-4.64051,89.7703
2023-03-11 20:56:38:303,0,-4.75826,-4.64347,89.7746
2023-03-11 20:56:38:313,0,-4.74636,-4.64189,89.7785
2023-03-11 20:56:38:324,0,-4.73564,-4.63738,89.7828
2023-03-11 20:56:38:333,0,-4.72425,-4.63,89.7848
2023-03-11 20:56:38:343,0,-4.70356,-4.61504,89.7904
2023-03-11 20:56:38:353,0,-4.67669,-4.59525,89.7992
2023-03-11 20:56:38:363,0,-4.65584,-4.5845,89.811
2023-03-11 20:56:38:373,0,-4.64108,-4.58104,89.8207
2023-03-11 20:56:38:383,0,-4.62446,-4.57983,89.8295
2023-03-11 20:56:38:393,0,-4.61351,-4.57582,89.8367
2023-03-11 20:56:38:403,0,-4.5987,-4.57308,89.845
2023-03-11 20:56:38:413,0,-4.58198,-4.57376,89.853
2023-03-11 20:56:38:423,0,-4.56447,-4.57195,89.8591
2023-03-11 20:56:38:433,0,-4.54878,-4.56817,89.8669
2023-03-11 20:56:38:443,0,-4.53143,-4.56458,89.8717
2023-03-11 20:56:38:453,0,-4.51432,-4.55985,89.8794
2023-03-11 20:56:38:463,0,-4.49766,-4.55244,89.8918
2023-03-11 20:56:38:473,0,-4.48116,-4.55145,89.9017
2023-03-11 20:56:38:483,0,-4.47163,-4.55208,89.9131
2023-03-11 20:56:38:493,0,-4.46819,-4.55383,89.9232
2023-03-11 20:56:38:503,0,-4.46209,-4.55129,89.9329
2023-03-11 20:56:38:513,0,-4.45597,-4.55125,89.9467
2023-03-11 20:56:38:523,0,-4.44834,-4.5436,89.963
2023-03-11 20:56:38:533,0,-4.43845,-4.53763,89.9782
2023-03-11 20:56:38:543,0,-4.43253,-4.53155,89.9885
2023-03-11 20:56:38:553,0,-4.43063,-4.52297,89.9962
2023-03-11 20:56:38:563,0,-4.4268,-4.51037,89.998
2023-03-11 20:56:38:573,0,-4.42367,-4.50273,90.0038
2023-03-11 20:56:38:583,0,-4.41836,-4.48908,90.0089
2023-03-11 20:56:38:593,0,-4.41445,-4.47878,90.0109
2023-03-11 20:56:38:603,0,-4.40731,-4.46917,90.0122
2023-03-11 20:56:38:613,0,-4.39805,-4.45886,90.0131
2023-03-11 20:56:38:623,0,-4.39285,-4.4523,90.0132
2023-03-11 20:56:38:633,0,-4.38907,-4.44478,90.0117
2023-03-11 20:56:38:644,0,-4.38495,-4.44062,90.011
2023-03-11 20:56:38:653,0,-4.38106,-4.43768,90.0103
2023-03-11 20:56:38:663,0,-4.37384,-4.4337,90.01
2023-03-11 20:56:38:673,0,-4.36886,-4.42895,90.0113
2023-03-11 20:56:38:683,0,-4.36196,-4.42448,90.0165
2023-03-11 20:56:38:694,0,-4.35057,-4.4167,90.0248
2023-03-11 20:56:38:704,0,-4.34076,-4.40571,90.0295
2023-03-11 20:56:38:714,0,-4.33049,-4.39634,90.0371
2023-03-11 20:56:38:723,0,-4.31985,-4.39102,90.0487
2023-03-11 20:56:38:734,0,-4.31181,-4.38605,90.0599
2023-03-11 20:56:38:744,0,-4.30541,-4.37888,90.068
2023-03-11 20:56:38:753,0,-4.30213,-4.36903,90.0762
2023-03-11 20:56:38:763,0,-4.29706,-4.35666,90.081
2023-03-11 20:56:38:774,0,-4.2904,-4.34766,90.0868
2023-03-11 20:56:38:783,0,-4.28119,-4.34432,90.0955
2023-03-11 20:56:38:793,0,-4.27657,-4.35009,90.1051
2023-03-11 20:56:38:803,0,-4.27372,-4.35742,90.1135
2023-03-11 20:56:38:813,0,-4.28101,-4.36332,90.1198
2023-03-11 20:56:38:823,0,-4.2895,-4.36837,90.1275
2023-03-11 20:56:38:834,0,-4.30267,-4.37128,90.1331
2023-03-11 20:56:38:843,0,-4.31035,-4.37644,90.1412
2023-03-11 20:56:38:853,0,-4.317,-4.37998,90.1484
2023-03-11 20:56:38:863,0,-4.3226,-4.38212,90.1528
2023-03-11 20:56:38:873,0,-4.32595,-4.38456,90.1575
2023-03-11 20:56:38:884,0,-4.33069,-4.38474,90.1572
2023-03-11 20:56:38:893,0,-4.3354,-4.38629,90.1538
2023-03-11 20:56:38:903,0,-4.34722,-4.38775,90.1479
2023-03-11 20:56:38:913,0,-4.35824,-4.39084,90.1409
2023-03-11 20:56:38:923,0,-4.37171,-4.38853,90.1305
2023-03-11 20:56:38:933,0,-4.38533,-4.37928,90.1168
2023-03-11 20:56:38:943,0,-4.4044,-4.37709,90.106
2023-03-11 20:56:38:953,0,-4.42185,-4.37212,90.095
2023-03-11 20:56:38:963,0,-4.43262,-4.3674,90.0758
2023-03-11 20:56:38:973,0,-4.44978,-4.36422,90.0619
2023-03-11 20:56:38:983,0,-4.46769,-4.35541,90.0448
2023-03-11 20:56:38:994,0,-4.48478,-4.34333,90.0269
2023-03-11 20:56:39:3,0,-4.4981,-4.33565,90.01
2023-03-11 20:56:39:13,0,-4.50433,-4.32619,89.9933
2023-03-11 20:56:39:23,0,-4.51179,-4.32425,89.9801
2023-03-11 20:56:39:34,0,-4.51777,-4.32227,89.9694
2023-03-11 20:56:39:43,0,-4.52554,-4.32089,89.9556
2023-03-11 20:56:39:53,0,-4.5328,-4.31646,89.9469
2023-03-11 20:56:39:64,0,-4.54231,-4.31032,89.9348
2023-03-11 20:56:39:74,0,-4.55165,-4.30995,89.9248
2023-03-11 20:56:39:83,0,-4.55961,-4.31165,89.9173
2023-03-11 20:56:39:93,0,-4.56046,-4.31269,89.9111
2023-03-11 20:56:39:103,0,-4.55981,-4.31474,89.9078
2023-03-11 20:56:39:114,0,-4.56045,-4.32189,89.9047
2023-03-11 20:56:39:124,0,-4.56034,-4.32754,89.9011
2023-03-11 20:56:39:134,0,-4.56276,-4.32998,89.8997
2023-03-11 20:56:39:143,0,-4.56166,-4.34007,89.9004
2023-03-11 20:56:39:154,0,-4.5615,-4.34907,89.897
2023-03-11 20:56:39:163,0,-4.56483,-4.35649,89.8947
2023-03-11 20:56:39:173,0,-4.57101,-4.36663,89.8948
2023-03-11 20:56:39:183,0,-4.57742,-4.37628,89.8942
2023-03-11 20:56:39:194,0,-4.58591,-4.38487,89.8917
2023-03-11 20:56:39:203,0,-4.5926,-4.39036,89.8907
2023-03-11 20:56:39:213,0,-4.60564,-4.40028,89.893
2023-03-11 20:56:39:223,0,-4.61657,-4.40671,89.891
2023-03-11 20:56:39:234,0,-4.62736,-4.41123,89.8877
2023-03-11 20:56:39:243,0,-4.63897,-4.41448,89.884
2023-03-11 20:56:39:254,0,-4.6437,-4.41336,89.8827
2023-03-11 20:56:39:263,0,-4.64835,-4.40992,89.8817
2023-03-11 20:56:39:273,0,-4.64987,-4.40742,89.8777
2023-03-11 20:56:39:283,0,-4.65111,-4.40026,89.8718
2023-03-11 20:56:39:293,0,-4.65785,-4.39534,89.8659
2023-03-11 20:56:39:304,0,-4.66277,-4.39064,89.8596
2023-03-11 20:56:39:314,0,-4.66145,-4.38934,89.8517
2023-03-11 20:56:39:323,0,-4.65222,-4.39075,89.8384
2023-03-11 20:56:39:334,0,-4.63443,-4.39331,89.8247
2023-03-11 20:56:39:343,0,-4.61092,-4.39604,89.8055
2023-03-11 20:56:39:353,0,-4.5902,-4.39972,89.7824
2023-03-11 20:56:39:364,0,-4.57041,-4.40031,89.7636
2023-03-11 20:56:39:373,0,-4.55561,-4.39996,89.7468
2023-03-11 20:56:39:383,0,-4.53685,-4.39403,89.7303
2023-03-11 20:56:39:393,0,-4.5197,-4.38824,89.7203
2023-03-11 20:56:39:403,0,-4.50863,-4.38436,89.7193
2023-03-11 20:56:39:413,0,-4.49978,-4.37386,89.7185
2023-03-11 20:56:39:423,0,-4.49518,-4.36737,89.7189
2023-03-11 20:56:39:434,0,-4.48664,-4.35689,89.7182
2023-03-11 20:56:39:444,0,-4.48142,-4.34474,89.721
2023-03-11 20:56:39:453,0,-4.47527,-4.3351,89.7166
2023-03-11 20:56:39:463,0,-4.47681,-4.3174,89.7148
2023-03-11 20:56:39:473,0,-4.47689,-4.30622,89.7104
2023-03-11 20:56:39:484,0,-4.48022,-4.29286,89.6998
2023-03-11 20:56:39:494,0,-4.48089,-4.28169,89.6877
2023-03-11 20:56:39:503,0,-4.48206,-4.27574,89.6775
2023-03-11 20:56:39:513,0,-4.48321,-4.27474,89.6663
2023-03-11 20:56:39:523,0,-4.49091,-4.27189,89.6577
2023-03-11 20:56:39:533,0,-4.50242,-4.27269,89.6549
2023-03-11 20:56:39:543,0,-4.51465,-4.2741,89.6517
2023-03-11 20:56:39:553,0,-4.53281,-4.27431,89.6479
2023-03-11 20:56:39:563,0,-4.55084,-4.27344,89.6443
2023-03-11 20:56:39:573,0,-4.57388,-4.2698,89.6409
2023-03-11 20:56:39:583,0,-4.59534,-4.26406,89.6361
2023-03-11 20:56:39:593,0,-4.61655,-4.25926,89.6347
2023-03-11 20:56:39:604,0,-4.63645,-4.25174,89.6302
2023-03-11 20:56:39:614,0,-4.65334,-4.24285,89.6238
2023-03-11 20:56:39:624,0,-4.66761,-4.23427,89.616
2023-03-11 20:56:39:634,0,-4.68224,-4.22669,89.6035
2023-03-11 20:56:39:643,0,-4.69676,-4.21787,89.5936
2023-03-11 20:56:39:653,0,-4.70977,-4.20775,89.5809
2023-03-11 20:56:39:664,0,-4.72473,-4.19466,89.5646
2023-03-11 20:56:39:674,0,-4.74036,-4.17828,89.5488
2023-03-11 20:56:39:683,0,-4.75246,-4.16645,89.5323
2023-03-11 20:56:39:693,0,-4.76638,-4.15477,89.5109
2023-03-11 20:56:39:704,0,-4.77823,-4.14353,89.4947
2023-03-11 20:56:39:713,0,-4.78808,-4.12765,89.4756
2023-03-11 20:56:39:724,0,-4.79168,-4.10711,89.4559
2023-03-11 20:56:39:734,0,-4.79051,-4.09328,89.4357
2023-03-11 20:56:39:744,0,-4.7831,-4.07974,89.4184
2023-03-11 20:56:39:754,0,-4.777,-4.06706,89.405
2023-03-11 20:56:39:764,0,-4.76477,-4.05743,89.3932
2023-03-11 20:56:39:773,0,-4.75491,-4.04672,89.3842
2023-03-11 20:56:39:784,0,-4.74921,-4.03505,89.3811
2023-03-11 20:56:39:793,0,-4.74428,-4.02601,89.3764
2023-03-11 20:56:39:804,0,-4.73522,-4.01555,89.3747
2023-03-11 20:56:39:813,0,-4.72763,-4.00896,89.3767
2023-03-11 20:56:39:823,0,-4.71687,-4.00193,89.3785
2023-03-11 20:56:39:833,0,-4.70396,-3.99927,89.3779
2023-03-11 20:56:39:844,0,-4.6878,-4.00206,89.3752
2023-03-11 20:56:39:853,0,-4.67387,-4.0052,89.3748
2023-03-11 20:56:39:863,0,-4.66034,-4.00486,89.3703
2023-03-11 20:56:39:874,0,-4.65528,-4.00839,89.3638
2023-03-11 20:56:39:884,0,-4.65131,-4.01493,89.3589
2023-03-11 20:56:39:894,0,-4.64911,-4.02432,89.3599
2023-03-11 20:56:39:904,0,-4.64553,-4.03203,89.3611
2023-03-11 20:56:39:914,0,-4.6441,-4.03632,89.3629
2023-03-11 20:56:39:924,0,-4.64388,-4.04,89.365
2023-03-11 20:56:39:934,0,-4.64503,-4.04799,89.3681
2023-03-11 20:56:39:943,0,-4.64565,-4.05387,89.3757
2023-03-11 20:56:39:953,0,-4.64403,-4.0598,89.3847
2023-03-11 20:56:39:964,0,-4.64206,-4.06264,89.3948
2023-03-11 20:56:39:974,0,-4.64312,-4.06214,89.4051
2023-03-11 20:56:39:983,0,-4.64478,-4.06085,89.412
2023-03-11 20:56:39:994,0,-4.64563,-4.06188,89.4194
2023-03-11 20:56:40:4,0,-4.65085,-4.06144,89.4258
2023-03-11 20:56:40:14,0,-4.6591,-4.05983,89.4274
2023-03-11 20:56:40:24,0,-4.66232,-4.05505,89.4276
2023-03-11 20:56:40:34,0,-4.66545,-4.05209,89.4254
2023-03-11 20:56:40:43,0,-4.67013,-4.05369,89.4223
2023-03-11 20:56:40:54,0,-4.67327,-4.05263,89.4162
2023-03-11 20:56:40:63,0,-4.67466,-4.05152,89.4115
2023-03-11 20:56:40:73,0,-4.67583,-4.04922,89.4037
2023-03-11 20:56:40:84,0,-4.67989,-4.04994,89.3957
2023-03-11 20:56:40:94,0,-4.6802,-4.05062,89.3896
2023-03-11 20:56:40:104,0,-4.68414,-4.05267,89.3881
2023-03-11 20:56:40:114,0,-4.68563,-4.0565,89.3867
2023-03-11 20:56:40:123,0,-4.68226,-4.06071,89.3867
2023-03-11 20:56:40:134,0,-4.67863,-4.06059,89.3866
2023-03-11 20:56:40:143,0,-4.67687,-4.06161,89.3882
2023-03-11 20:56:40:154,0,-4.67375,-4.06341,89.39
2023-03-11 20:56:40:164,0,-4.66917,-4.06475,89.3924
2023-03-11 20:56:40:173,0,-4.66243,-4.0616,89.3882
2023-03-11 20:56:40:183,0,-4.66075,-4.05605,89.3832
2023-03-11 20:56:40:193,0,-4.65912,-4.0563,89.3788
2023-03-11 20:56:40:203,0,-4.6603,-4.05264,89.3707
2023-03-11 20:56:40:213,0,-4.66363,-4.04999,89.3606
2023-03-11 20:56:40:223,0,-4.6588,-4.04516,89.346
2023-03-11 20:56:40:233,0,-4.65228,-4.04488,89.3271
2023-03-11 20:56:40:243,0,-4.65274,-4.05144,89.3177
2023-03-11 20:56:40:254,0,-4.64947,-4.06239,89.3101
2023-03-11 20:56:40:264,0,-4.64896,-4.06662,89.307
2023-03-11 20:56:40:273,0,-4.65777,-4.07207,89.3057
2023-03-11 20:56:40:283,0,-4.66622,-4.07643,89.3062
2023-03-11 20:56:40:293,0,-4.67707,-4.07806,89.3042
2023-03-11 20:56:40:303,0,-4.67962,-4.07923,89.3076
2023-03-11 20:56:40:313,0,-4.68389,-4.07822,89.312
2023-03-11 20:56:40:323,0,-4.68786,-4.07504,89.3144
2023-03-11 20:56:40:333,0,-4.68813,-4.06904,89.3145
2023-03-11 20:56:40:343,0,-4.68749,-4.06284,89.316
2023-03-11 20:56:40:353,0,-4.6913,-4.05979,89.3116
2023-03-11 20:56:40:363,0,-4.69831,-4.05253,89.3072
2023-03-11 20:56:40:373,0,-4.70881,-4.04408,89.2959
2023-03-11 20:56:40:383,0,-4.71606,-4.0372,89.2832
2023-03-11 20:56:40:394,0,-4.72181,-4.02723,89.2678
2023-03-11 20:56:40:403,0,-4.73017,-4.01642,89.2521
2023-03-11 20:56:40:413,0,-4.73705,-4.00582,89.2405
2023-03-11 20:56:40:424,0,-4.74723,-4.00039,89.2297
2023-03-11 20:56:40:434,0,-4.75426,-3.99263,89.2227
2023-03-11 20:56:40:444,0,-4.75992,-3.98137,89.2173
2023-03-11 20:56:40:453,0,-4.76541,-3.97211,89.2115
2023-03-11 20:56:40:464,0,-4.76708,-3.9659,89.2071
2023-03-11 20:56:40:473,0,-4.76276,-3.96204,89.2024
2023-03-11 20:56:40:484,0,-4.75967,-3.96047,89.1982
2023-03-11 20:56:40:494,0,-4.75357,-3.95944,89.1962
2023-03-11 20:56:40:504,0,-4.74507,-3.95686,89.1951
2023-03-11 20:56:40:514,0,-4.73892,-3.95689,89.1909
2023-03-11 20:56:40:524,0,-4.73193,-3.95595,89.1826
2023-03-11 20:56:40:534,0,-4.72281,-3.9531,89.1738
2023-03-11 20:56:40:544,0,-4.71395,-3.95029,89.1689
2023-03-11 20:56:40:554,0,-4.70421,-3.94758,89.1619
2023-03-11 20:56:40:563,0,-4.69857,-3.94637,89.1552
2023-03-11 20:56:40:573,0,-4.69531,-3.94406,89.1464
2023-03-11 20:56:40:584,0,-4.69141,-3.94166,89.1354
2023-03-11 20:56:40:594,0,-4.68488,-3.94086,89.1272
2023-03-11 20:56:40:604,0,-4.67999,-3.94155,89.1186
2023-03-11 20:56:40:613,0,-4.67327,-3.94297,89.1136
2023-03-11 20:56:40:623,0,-4.66723,-3.94316,89.1097
2023-03-11 20:56:40:634,0,-4.66283,-3.94924,89.1065
2023-03-11 20:56:40:643,0,-4.65918,-3.95371,89.1087
2023-03-11 20:56:40:653,0,-4.65359,-3.95213,89.1164
2023-03-11 20:56:40:663,0,-4.65363,-3.95186,89.1257
2023-03-11 20:56:40:673,0,-4.6572,-3.95369,89.1369
2023-03-11 20:56:40:684,0,-4.65717,-3.95752,89.1476
2023-03-11 20:56:40:694,0,-4.66124,-3.95655,89.1613
2023-03-11 20:56:40:703,0,-4.66166,-3.95227,89.1737
2023-03-11 20:56:40:713,0,-4.6667,-3.95229,89.1831
2023-03-11 20:56:40:724,0,-4.67,-3.95048,89.1936
2023-03-11 20:56:40:734,0,-4.67312,-3.94596,89.1964
2023-03-11 20:56:40:744,0,-4.67755,-3.94392,89.1983
2023-03-11 20:56:40:754,0,-4.67984,-3.94152,89.1968
2023-03-11 20:56:40:764,0,-4.68743,-3.93897,89.191
2023-03-11 20:56:40:774,0,-4.69405,-3.93518,89.1849
2023-03-11 20:56:40:784,0,-4.7021,-3.93025,89.1747
2023-03-11 20:56:40:793,0,-4.70714,-3.92916,89.1652
2023-03-11 20:56:40:804,0,-4.71154,-3.92606,89.1546
2023-03-11 20:56:40:813,0,-4.71858,-3.92208,89.1472
2023-03-11 20:56:40:823,0,-4.72249,-3.92128,89.1392
2023-03-11 20:56:40:833,0,-4.72716,-3.92239,89.1344
2023-03-11 20:56:40:843,0,-4.73146,-3.9223,89.131
2023-03-11 20:56:40:853,0,-4.73499,-3.92325,89.1282
2023-03-11 20:56:40:863,0,-4.74031,-3.92657,89.1287
2023-03-11 20:56:40:873,0,-4.74289,-3.92711,89.134
2023-03-11 20:56:40:883,0,-4.74382,-3.93201,89.1402
2023-03-11 20:56:40:893,0,-4.7406,-3.93494,89.1495
2023-03-11 20:56:40:903,0,-4.73754,-3.93556,89.1575
2023-03-11 20:56:40:913,0,-4.73281,-3.93587,89.1651
2023-03-11 20:56:40:923,0,-4.72688,-3.93765,89.174
2023-03-11 20:56:40:933,0,-4.72036,-3.93799,89.1832
2023-03-11 20:56:40:943,0,-4.71251,-3.93945,89.1918
2023-03-11 20:56:40:953,0,-4.70439,-3.93832,89.1993
2023-03-11 20:56:40:963,0,-4.7003,-3.94025,89.2036
2023-03-11 20:56:40:973,0,-4.69914,-3.94122,89.2099
2023-03-11 20:56:40:983,0,-4.69332,-3.95135,89.2156
2023-03-11 20:56:40:993,0,-4.68317,-3.96258,89.2274
2023-03-11 20:56:41:3,0,-4.67355,-3.98446,89.2416
2023-03-11 20:56:41:13,0,-4.6673,-4.00451,89.2567
2023-03-11 20:56:41:23,0,-4.66548,-4.02441,89.2704
2023-03-11 20:56:41:33,0,-4.66304,-4.04197,89.2874
2023-03-11 20:56:41:43,0,-4.66282,-4.05899,89.306
2023-03-11 20:56:41:53,0,-4.6652,-4.07651,89.3264
2023-03-11 20:56:41:63,0,-4.66552,-4.09101,89.3473
2023-03-11 20:56:41:73,0,-4.66469,-4.10428,89.3687
2023-03-11 20:56:41:83,0,-4.65922,-4.11565,89.3884
2023-03-11 20:56:41:93,0,-4.65485,-4.12369,89.4032
2023-03-11 20:56:41:103,0,-4.65289,-4.13365,89.4162
2023-03-11 20:56:41:113,0,-4.65141,-4.14253,89.4279
2023-03-11 20:56:41:123,0,-4.65389,-4.15024,89.4342
2023-03-11 20:56:41:133,0,-4.65597,-4.15254,89.4336
2023-03-11 20:56:41:143,0,-4.6609,-4.15444,89.4289
2023-03-11 20:56:41:153,0,-4.66839,-4.15083,89.4215
2023-03-11 20:56:41:163,0,-4.6787,-4.14902,89.4153
2023-03-11 20:56:41:173,0,-4.68793,-4.15047,89.4053
2023-03-11 20:56:41:183,0,-4.69413,-4.14938,89.3995
2023-03-11 20:56:41:193,0,-4.70052,-4.1458,89.3904
2023-03-11 20:56:41:203,0,-4.70774,-4.14036,89.3842
2023-03-11 20:56:41:213,0,-4.70391,-4.13419,89.3744
2023-03-11 20:56:41:223,0,-4.69607,-4.13014,89.366
2023-03-11 20:56:41:233,0,-4.68698,-4.12988,89.361
2023-03-11 20:56:41:243,0,-4.6796,-4.13196,89.3598
2023-03-11 20:56:41:253,0,-4.66997,-4.13474,89.3613
2023-03-11 20:56:41:263,0,-4.66207,-4.13434,89.363
2023-03-11 20:56:41:273,0,-4.65341,-4.13426,89.3662
2023-03-11 20:56:41:283,0,-4.64565,-4.13103,89.3709
2023-03-11 20:56:41:293,0,-4.63972,-4.132,89.3765
2023-03-11 20:56:41:303,0,-4.62852,-4.13229,89.3813
2023-03-11 20:56:41:313,0,-4.61644,-4.13468,89.3893
2023-03-11 20:56:41:323,0,-4.60164,-4.14022,89.3934
2023-03-11 20:56:41:333,0,-4.58716,-4.14861,89.4
2023-03-11 20:56:41:343,0,-4.5731,-4.1577,89.4058
2023-03-11 20:56:41:353,0,-4.55751,-4.16672,89.4085
2023-03-11 20:56:41:363,0,-4.54142,-4.17943,89.4121
2023-03-11 20:56:41:373,0,-4.52621,-4.19216,89.4172
2023-03-11 20:56:41:383,0,-4.51306,-4.20787,89.4241
2023-03-11 20:56:41:393,0,-4.50341,-4.21983,89.4291
2023-03-11 20:56:41:403,0,-4.49277,-4.23387,89.44
2023-03-11 20:56:41:413,0,-4.48843,-4.24484,89.4497
2023-03-11 20:56:41:423,0,-4.48409,-4.25658,89.4605
2023-03-11 20:56:41:433,0,-4.48161,-4.26783,89.4739
2023-03-11 20:56:41:443,0,-4.47673,-4.27729,89.4882
2023-03-11 20:56:41:453,0,-4.47371,-4.28277,89.5006
2023-03-11 20:56:41:463,0,-4.47467,-4.29107,89.5116
2023-03-11 20:56:41:473,0,-4.47336,-4.29224,89.5183
2023-03-11 20:56:41:484,0,-4.47256,-4.29665,89.5236
2023-03-11 20:56:41:493,0,-4.46693,-4.30011,89.5276
2023-03-11 20:56:41:504,0,-4.46665,-4.30601,89.5329
2023-03-11 20:56:41:513,0,-4.46318,-4.30903,89.5309
2023-03-11 20:56:41:524,0,-4.46572,-4.30942,89.5261
2023-03-11 20:56:41:534,0,-4.46908,-4.31048,89.5248
2023-03-11 20:56:41:543,0,-4.47067,-4.30894,89.5191
2023-03-11 20:56:41:553,0,-4.47134,-4.30939,89.5153
2023-03-11 20:56:41:564,0,-4.46858,-4.30761,89.5084
2023-03-11 20:56:41:574,0,-4.46884,-4.30719,89.5028
2023-03-11 20:56:41:584,0,-4.46396,-4.30764,89.4975
2023-03-11 20:56:41:594,0,-4.45959,-4.30748,89.4937
2023-03-11 20:56:41:604,0,-4.4555,-4.3071,89.4897
2023-03-11 20:56:41:613,0,-4.45165,-4.30716,89.491
2023-03-11 20:56:41:623,0,-4.44708,-4.30836,89.4926
2023-03-11 20:56:41:634,0,-4.44303,-4.30765,89.5004
2023-03-11 20:56:41:643,0,-4.43714,-4.30577,89.5043
2023-03-11 20:56:41:654,0,-4.43168,-4.30435,89.5034
2023-03-11 20:56:41:663,0,-4.42376,-4.30149,89.5079
2023-03-11 20:56:41:673,0,-4.4187,-4.29932,89.5134
2023-03-11 20:56:41:684,0,-4.40938,-4.29549,89.5149
2023-03-11 20:56:41:693,0,-4.40045,-4.2943,89.5126
2023-03-11 20:56:41:704,0,-4.38736,-4.28987,89.5113
2023-03-11 20:56:41:713,0,-4.38162,-4.2845,89.5125
2023-03-11 20:56:41:723,0,-4.37274,-4.28252,89.5133
2023-03-11 20:56:41:733,0,-4.36093,-4.28155,89.5111
2023-03-11 20:56:41:743,0,-4.3511,-4.28755,89.511
2023-03-11 20:56:41:753,0,-4.34521,-4.29416,89.514
2023-03-11 20:56:41:763,0,-4.34802,-4.30127,89.5223
2023-03-11 20:56:41:773,0,-4.34623,-4.31286,89.5307
2023-03-11 20:56:41:783,0,-4.34602,-4.32193,89.5392
2023-03-11 20:56:41:793,0,-4.34309,-4.32805,89.5518
2023-03-11 20:56:41:803,0,-4.3376,-4.33523,89.5666
2023-03-11 20:56:41:813,0,-4.33169,-4.3409,89.58
2023-03-11 20:56:41:823,0,-4.32902,-4.34676,89.5923
2023-03-11 20:56:41:833,0,-4.32229,-4.34963,89.606
2023-03-11 20:56:41:843,0,-4.31732,-4.35349,89.6167
2023-03-11 20:56:41:853,0,-4.31805,-4.357,89.6282
2023-03-11 20:56:41:863,0,-4.32112,-4.35749,89.6368
2023-03-11 20:56:41:873,0,-4.32619,-4.35661,89.6436
2023-03-11 20:56:41:883,0,-4.33347,-4.35452,89.65
2023-03-11 20:56:41:893,0,-4.34402,-4.35029,89.6528
2023-03-11 20:56:41:903,0,-4.35525,-4.34361,89.6544
2023-03-11 20:56:41:913,0,-4.36356,-4.33913,89.6535
2023-03-11 20:56:41:923,0,-4.37437,-4.33622,89.6497
2023-03-11 20:56:41:933,0,-4.38546,-4.32988,89.6438
2023-03-11 20:56:41:943,0,-4.39593,-4.3253,89.6339
2023-03-11 20:56:41:953,0,-4.40288,-4.31442,89.6235
2023-03-11 20:56:41:963,0,-4.40656,-4.30234,89.6111
2023-03-11 20:56:41:973,0,-4.40487,-4.29762,89.5984
2023-03-11 20:56:41:983,0,-4.40096,-4.29358,89.5914
2023-03-11 20:56:41:993,0,-4.39696,-4.28981,89.5862
2023-03-11 20:56:42:3,0,-4.39182,-4.28671,89.5797
2023-03-11 20:56:42:13,0,-4.39231,-4.28596,89.575
2023-03-11 20:56:42:23,0,-4.38704,-4.28237,89.5707
2023-03-11 20:56:42:33,0,-4.38437,-4.28145,89.566
2023-03-11 20:56:42:43,0,-4.37476,-4.27936,89.5661
2023-03-11 20:56:42:53,0,-4.36771,-4.28032,89.5649
2023-03-11 20:56:42:63,0,-4.35747,-4.27772,89.5638
2023-03-11 20:56:42:73,0,-4.34668,-4.27672,89.565
2023-03-11 20:56:42:83,0,-4.33424,-4.28261,89.5653
2023-03-11 20:56:42:93,0,-4.31737,-4.28699,89.5644
