Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 21:40:20:353,0,-3.78341,-3.79012,-21.6947,Q,Q
2023-03-15 21:40:20:363,0,-3.79283,-3.78165,-21.7027,Q,Q
2023-03-15 21:40:20:374,0,-3.80203,-3.77772,-21.7076,Q,Q
2023-03-15 21:40:20:384,0,-3.81296,-3.77316,-21.7105,Q,Q
2023-03-15 21:40:20:394,0,-3.81872,-3.76582,-21.7141,Q,Q
2023-03-15 21:40:20:404,0,-3.8224,-3.75431,-21.7164,Q,Q
2023-03-15 21:40:20:413,0,-3.82849,-3.75157,-21.7172,Q,Q
2023-03-15 21:40:20:423,0,-3.83005,-3.74907,-21.7157,Q,Q
2023-03-15 21:40:20:433,0,-3.83228,-3.74969,-21.7156,Q,Q
2023-03-15 21:40:20:443,0,-3.83979,-3.75226,-21.7129,Q,Q
2023-03-15 21:40:20:453,0,-3.84781,-3.75272,-21.708,Q,Q
2023-03-15 21:40:20:463,0,-3.84985,-3.75232,-21.7049,Q,Q
2023-03-15 21:40:20:473,0,-3.85252,-3.75399,-21.6986,Q,Q
2023-03-15 21:40:20:483,0,-3.85528,-3.75765,-21.6913,Q,Q
2023-03-15 21:40:20:494,0,-3.86195,-3.76387,-21.6879,Q,Q
2023-03-15 21:40:20:503,0,-3.8695,-3.77282,-21.683,Q,Q
2023-03-15 21:40:20:514,0,-3.87822,-3.779,-21.6776,Q,Q
2023-03-15 21:40:20:523,0,-3.88399,-3.78735,-21.6691,Q,Q
2023-03-15 21:40:20:533,0,-3.88944,-3.78935,-21.6656,Q,Q
2023-03-15 21:40:20:544,0,-3.89218,-3.7925,-21.6601,Q,Q
2023-03-15 21:40:20:554,0,-3.88637,-3.7951,-21.655,Q,Q
2023-03-15 21:40:20:564,0,-3.88481,-3.80104,-21.6534,Q,Q
2023-03-15 21:40:20:574,0,-3.87977,-3.80958,-21.651,Q,Q
2023-03-15 21:40:20:584,0,-3.86585,-3.81686,-21.649,Q,Q
2023-03-15 21:40:20:594,0,-3.85348,-3.82236,-21.6472,Q,Q
2023-03-15 21:40:20:603,0,-3.8421,-3.83149,-21.6466,Q,Q
2023-03-15 21:40:20:613,0,-3.82969,-3.84319,-21.6494,Q,Q
2023-03-15 21:40:20:623,0,-3.81973,-3.85111,-21.6486,Q,Q
2023-03-15 21:40:20:633,0,-3.80782,-3.85647,-21.6477,Q,Q
2023-03-15 21:40:20:643,0,-3.79728,-3.86323,-21.6432,Q,Q
2023-03-15 21:40:20:654,0,-3.78784,-3.86922,-21.6444,Q,Q
2023-03-15 21:40:20:664,0,-3.77554,-3.87861,-21.6409,Q,Q
2023-03-15 21:40:20:674,0,-3.76157,-3.88363,-21.6339,Q,Q
2023-03-15 21:40:20:683,0,-3.74851,-3.88825,-21.6233,Q,Q
2023-03-15 21:40:20:694,0,-3.74204,-3.8932,-21.6138,Q,Q
2023-03-15 21:40:20:703,0,-3.73484,-3.89823,-21.6027,Q,Q
2023-03-15 21:40:20:713,0,-3.73484,-3.90149,-21.5917,Q,Q
2023-03-15 21:40:20:723,0,-3.73976,-3.90107,-21.5811,Q,Q
2023-03-15 21:40:20:733,0,-3.74558,-3.90218,-21.5714,Q,Q
2023-03-15 21:40:20:743,0,-3.74786,-3.90268,-21.5647,Q,Q
2023-03-15 21:40:20:754,0,-3.7496,-3.90444,-21.5609,Q,Q
2023-03-15 21:40:20:763,0,-3.75099,-3.90758,-21.5569,Q,Q
2023-03-15 21:40:20:774,0,-3.75065,-3.9107,-21.5527,Q,Q
2023-03-15 21:40:20:783,0,-3.7498,-3.90942,-21.5558,Q,Q
2023-03-15 21:40:20:794,0,-3.7463,-3.90749,-21.5612,Q,Q
2023-03-15 21:40:20:804,0,-3.7417,-3.90964,-21.5668,Q,Q
2023-03-15 21:40:20:814,0,-3.7417,-3.91141,-21.5715,Q,Q
2023-03-15 21:40:20:824,0,-3.73899,-3.91269,-21.5726,Q,Q
2023-03-15 21:40:20:833,0,-3.73684,-3.91153,-21.5762,Q,Q
2023-03-15 21:40:20:843,0,-3.73411,-3.91355,-21.5814,Q,Q
2023-03-15 21:40:20:853,0,-3.73031,-3.91529,-21.5838,Q,Q
2023-03-15 21:40:20:863,0,-3.72699,-3.91966,-21.585,Q,Q
2023-03-15 21:40:20:874,0,-3.72221,-3.922,-21.5804,Q,Q
2023-03-15 21:40:20:883,0,-3.71186,-3.92612,-21.5779,Q,Q
2023-03-15 21:40:20:894,0,-3.70483,-3.92914,-21.5747,Q,Q
2023-03-15 21:40:20:903,0,-3.69865,-3.92741,-21.5714,Q,Q
2023-03-15 21:40:20:913,0,-3.68962,-3.92554,-21.5661,Q,Q
2023-03-15 21:40:20:923,0,-3.67838,-3.92509,-21.5702,Q,Q
2023-03-15 21:40:20:933,0,-3.66689,-3.92962,-21.5713,Q,Q
2023-03-15 21:40:20:943,0,-3.6613,-3.93871,-21.5672,Q,Q
2023-03-15 21:40:20:953,0,-3.65978,-3.94623,-21.5665,Q,Q
2023-03-15 21:40:20:963,0,-3.6593,-3.9543,-21.5672,Q,Q
2023-03-15 21:40:20:973,0,-3.65795,-3.95985,-21.5674,Q,Q
2023-03-15 21:40:20:983,0,-3.66455,-3.96475,-21.5675,Q,Q
2023-03-15 21:40:20:994,0,-3.67323,-3.96651,-21.57,Q,Q
2023-03-15 21:40:21:3,0,-3.68501,-3.96687,-21.573,Q,Q
2023-03-15 21:40:21:14,0,-3.69719,-3.96736,-21.5744,Q,Q
2023-03-15 21:40:21:23,0,-3.70633,-3.96586,-21.5763,Q,Q
2023-03-15 21:40:21:34,0,-3.71564,-3.96264,-21.5768,Q,Q
2023-03-15 21:40:21:43,0,-3.72153,-3.95658,-21.5807,Q,Q
2023-03-15 21:40:21:54,0,-3.72674,-3.95088,-21.5826,Q,Q
2023-03-15 21:40:21:63,0,-3.72978,-3.94618,-21.5882,Q,Q
2023-03-15 21:40:21:74,0,-3.72918,-3.94048,-21.5955,Q,Q
2023-03-15 21:40:21:83,0,-3.72429,-3.93652,-21.6029,Q,Q
2023-03-15 21:40:21:93,0,-3.71972,-3.93466,-21.6079,Q,Q
2023-03-15 21:40:21:103,0,-3.7173,-3.93193,-21.6129,Q,Q
2023-03-15 21:40:21:114,0,-3.71295,-3.9349,-21.6133,Q,Q
2023-03-15 21:40:21:124,0,-3.70919,-3.9368,-21.6131,Q,Q
2023-03-15 21:40:21:134,0,-3.70816,-3.9351,-21.6132,Q,Q
2023-03-15 21:40:21:143,0,-3.70956,-3.93131,-21.611,Q,Q
2023-03-15 21:40:21:154,0,-3.71229,-3.93021,-21.6059,Q,Q
2023-03-15 21:40:21:163,0,-3.70967,-3.93049,-21.5988,Q,Q
2023-03-15 21:40:21:174,0,-3.71385,-3.92909,-21.5947,Q,Q
2023-03-15 21:40:21:184,0,-3.71299,-3.93198,-21.5889,Q,Q
2023-03-15 21:40:21:194,0,-3.71531,-3.9314,-21.5808,Q,Q
2023-03-15 21:40:21:203,0,-3.71798,-3.93325,-21.5723,Q,Q
2023-03-15 21:40:21:213,0,-3.71998,-3.93453,-21.5657,Q,Q
2023-03-15 21:40:21:223,0,-3.72312,-3.93534,-21.5604,Q,Q
2023-03-15 21:40:21:234,0,-3.72247,-3.93721,-21.5542,Q,Q
2023-03-15 21:40:21:243,0,-3.71886,-3.93849,-21.5519,Q,Q
2023-03-15 21:40:21:254,0,-3.71162,-3.93751,-21.552,Q,Q
2023-03-15 21:40:21:263,0,-3.70514,-3.93976,-21.5504,Q,Q
2023-03-15 21:40:21:274,0,-3.69199,-3.94127,-21.5516,Q,Q
2023-03-15 21:40:21:283,0,-3.67726,-3.94635,-21.5571,Q,Q
2023-03-15 21:40:21:293,0,-3.66515,-3.94999,-21.5616,Q,Q
2023-03-15 21:40:21:303,0,-3.65159,-3.95067,-21.5659,Q,Q
2023-03-15 21:40:21:313,0,-3.63861,-3.95225,-21.5698,Q,Q
2023-03-15 21:40:21:323,0,-3.62555,-3.95221,-21.5695,Q,Q
2023-03-15 21:40:21:334,0,-3.61374,-3.95421,-21.5715,Q,Q
2023-03-15 21:40:21:343,0,-3.60456,-3.95488,-21.5696,Q,Q
2023-03-15 21:40:21:353,0,-3.59579,-3.9556,-21.5659,Q,Q
2023-03-15 21:40:21:364,0,-3.59357,-3.95513,-21.5598,Q,Q
2023-03-15 21:40:21:374,0,-3.595,-3.96029,-21.5549,Q,Q
2023-03-15 21:40:21:383,0,-3.5959,-3.96502,-21.5501,Q,Q
2023-03-15 21:40:21:394,0,-3.59682,-3.9662,-21.5454,Q,Q
2023-03-15 21:40:21:403,0,-3.60037,-3.96833,-21.5371,Q,Q
2023-03-15 21:40:21:414,0,-3.6075,-3.96841,-21.5324,Q,Q
2023-03-15 21:40:21:423,0,-3.61555,-3.96696,-21.5289,Q,Q
2023-03-15 21:40:21:434,0,-3.62302,-3.96566,-21.5271,Q,Q
2023-03-15 21:40:21:443,0,-3.62813,-3.96194,-21.5274,Q,Q
2023-03-15 21:40:21:453,0,-3.6343,-3.95855,-21.5285,Q,Q
2023-03-15 21:40:21:463,0,-3.63923,-3.95636,-21.53,Q,Q
2023-03-15 21:40:21:474,0,-3.64781,-3.95425,-21.5316,Q,Q
2023-03-15 21:40:21:483,0,-3.65469,-3.95371,-21.5304,Q,Q
2023-03-15 21:40:21:493,0,-3.65863,-3.95019,-21.534,Q,Q
2023-03-15 21:40:21:503,0,-3.66232,-3.94972,-21.5377,Q,Q
2023-03-15 21:40:21:513,0,-3.66713,-3.95435,-21.5422,Q,Q
2023-03-15 21:40:21:523,0,-3.67522,-3.95869,-21.5432,Q,Q
2023-03-15 21:40:21:533,0,-3.68395,-3.96119,-21.5461,Q,Q
2023-03-15 21:40:21:543,0,-3.68885,-3.96488,-21.5433,Q,Q
2023-03-15 21:40:21:554,0,-3.69626,-3.96837,-21.5362,Q,Q
2023-03-15 21:40:21:563,0,-3.7028,-3.97714,-21.5305,Q,Q
2023-03-15 21:40:21:574,0,-3.7111,-3.98373,-21.5224,Q,Q
2023-03-15 21:40:21:583,0,-3.71225,-3.98707,-21.514,Q,Q
2023-03-15 21:40:21:594,0,-3.71187,-3.99082,-21.5001,Q,Q
2023-03-15 21:40:21:603,0,-3.71169,-3.99456,-21.4937,Q,Q
2023-03-15 21:40:21:614,0,-3.71111,-3.9984,-21.4843,Q,Q
2023-03-15 21:40:21:623,0,-3.70975,-3.99909,-21.4763,Q,Q
2023-03-15 21:40:21:634,0,-3.70708,-3.99834,-21.47,Q,Q
2023-03-15 21:40:21:643,0,-3.70706,-3.99538,-21.4687,Q,Q
2023-03-15 21:40:21:654,0,-3.70104,-3.99285,-21.4703,Q,Q
2023-03-15 21:40:21:663,0,-3.69015,-3.99139,-21.4735,Q,Q
2023-03-15 21:40:21:673,0,-3.68364,-3.9953,-21.4769,Q,Q
2023-03-15 21:40:21:684,0,-3.67846,-4.00538,-21.4812,Q,Q
2023-03-15 21:40:21:694,0,-3.67552,-4.01044,-21.489,Q,Q
2023-03-15 21:40:21:704,0,-3.67282,-4.01533,-21.4978,Q,Q
2023-03-15 21:40:21:714,0,-3.67722,-4.01721,-21.5044,Q,Q
2023-03-15 21:40:21:723,0,-3.68698,-4.01878,-21.504,Q,Q
2023-03-15 21:40:21:734,0,-3.70041,-4.02011,-21.5069,Q,Q
2023-03-15 21:40:21:743,0,-3.72141,-4.02576,-21.5055,Q,Q
2023-03-15 21:40:21:754,0,-3.74629,-4.02994,-21.5024,Q,Q
2023-03-15 21:40:21:763,0,-3.77505,-4.03418,-21.499,Q,Q
2023-03-15 21:40:21:773,0,-3.79556,-4.03287,-21.4983,Q,Q
2023-03-15 21:40:21:783,0,-3.81635,-4.03172,-21.4977,Q,Q
2023-03-15 21:40:21:794,0,-3.83614,-4.0288,-21.4969,Q,Q
2023-03-15 21:40:21:803,0,-3.84837,-4.02776,-21.4969,Q,Q
2023-03-15 21:40:21:814,0,-3.85414,-4.02222,-21.5032,Q,Q
2023-03-15 21:40:21:823,0,-3.8575,-4.01708,-21.5084,Q,Q
2023-03-15 21:40:21:834,0,-3.86024,-4.01582,-21.5161,Q,Q
2023-03-15 21:40:21:844,0,-3.86297,-4.01023,-21.5225,Q,Q
2023-03-15 21:40:21:854,0,-3.86366,-4.00962,-21.5315,Q,Q
2023-03-15 21:40:21:864,0,-3.86482,-4.00419,-21.5363,Q,Q
2023-03-15 21:40:21:874,0,-3.86606,-3.99708,-21.5388,Q,Q
2023-03-15 21:40:21:883,0,-3.8781,-3.99385,-21.5442,Q,Q
2023-03-15 21:40:21:894,0,-3.88304,-3.98898,-21.5481,Q,Q
2023-03-15 21:40:21:903,0,-3.88603,-3.98202,-21.5511,Q,Q
2023-03-15 21:40:21:914,0,-3.89193,-3.98073,-21.5523,Q,Q
2023-03-15 21:40:21:923,0,-3.90004,-3.98218,-21.5525,Q,Q
2023-03-15 21:40:21:934,0,-3.90198,-3.9841,-21.5493,Q,Q
2023-03-15 21:40:21:943,0,-3.90561,-3.98895,-21.5456,Q,Q
2023-03-15 21:40:21:953,0,-3.90811,-3.99493,-21.5444,Q,Q
2023-03-15 21:40:21:963,0,-3.90963,-4.00143,-21.541,Q,Q
2023-03-15 21:40:21:973,0,-3.90883,-4.00185,-21.542,Q,Q
2023-03-15 21:40:21:983,0,-3.90714,-4.0038,-21.5409,Q,Q
2023-03-15 21:40:21:993,0,-3.89847,-4.00574,-21.5397,Q,Q
2023-03-15 21:40:22:3,0,-3.88906,-4.00894,-21.5431,Q,Q
2023-03-15 21:40:22:14,0,-3.87778,-4.01616,-21.5436,Q,Q
2023-03-15 21:40:22:23,0,-3.86546,-4.01753,-21.5429,Q,Q
2023-03-15 21:40:22:34,0,-3.85037,-4.02079,-21.5435,Q,Q
2023-03-15 21:40:22:44,0,-3.83188,-4.02668,-21.5399,Q,Q
2023-03-15 21:40:22:54,0,-3.81099,-4.02976,-21.5371,Q,Q
2023-03-15 21:40:22:64,0,-3.79155,-4.03482,-21.5346,Q,Q
2023-03-15 21:40:22:74,0,-3.76935,-4.03864,-21.5328,Q,Q
2023-03-15 21:40:22:83,0,-3.75097,-4.04301,-21.5277,Q,Q
2023-03-15 21:40:22:94,0,-3.73618,-4.04942,-21.5232,Q,Q
2023-03-15 21:40:22:104,0,-3.72541,-4.0542,-21.5162,Q,Q
2023-03-15 21:40:22:114,0,-3.71424,-4.05757,-21.5068,Q,Q
2023-03-15 21:40:22:123,0,-3.70702,-4.06105,-21.4975,Q,Q
2023-03-15 21:40:22:134,0,-3.70268,-4.06524,-21.4854,Q,Q
2023-03-15 21:40:22:143,0,-3.70029,-4.06721,-21.4778,Q,Q
2023-03-15 21:40:22:154,0,-3.69886,-4.06875,-21.4699,Q,Q
2023-03-15 21:40:22:164,0,-3.69846,-4.06968,-21.4586,Q,Q
2023-03-15 21:40:22:173,0,-3.69589,-4.06715,-21.4516,Q,Q
2023-03-15 21:40:22:183,0,-3.69639,-4.06698,-21.4473,Q,Q
2023-03-15 21:40:22:194,0,-3.69777,-4.06948,-21.4473,Q,Q
2023-03-15 21:40:22:204,0,-3.70132,-4.06805,-21.4498,Q,Q
2023-03-15 21:40:22:213,0,-3.70473,-4.06998,-21.4587,Q,Q
2023-03-15 21:40:22:223,0,-3.70528,-4.0711,-21.4655,Q,Q
2023-03-15 21:40:22:233,0,-3.70829,-4.0736,-21.4746,Q,Q
2023-03-15 21:40:22:243,0,-3.71188,-4.07579,-21.4861,Q,Q
2023-03-15 21:40:22:254,0,-3.71033,-4.07631,-21.4998,Q,Q
2023-03-15 21:40:22:263,0,-3.71078,-4.07357,-21.5129,Q,Q
2023-03-15 21:40:22:273,0,-3.7121,-4.07391,-21.5261,Q,Q
2023-03-15 21:40:22:283,0,-3.71071,-4.07267,-21.5352,Q,Q
2023-03-15 21:40:22:294,0,-3.70665,-4.07292,-21.545,Q,Q
2023-03-15 21:40:22:303,0,-3.70552,-4.07098,-21.5493,Q,Q
2023-03-15 21:40:22:313,0,-3.70432,-4.07238,-21.5511,Q,Q
2023-03-15 21:40:22:323,0,-3.70269,-4.06968,-21.5531,Q,Q
2023-03-15 21:40:22:333,0,-3.70394,-4.06191,-21.5537,Q,Q
2023-03-15 21:40:22:343,0,-3.7035,-4.05967,-21.5546,Q,Q
2023-03-15 21:40:22:353,0,-3.70297,-4.0576,-21.5489,Q,Q
2023-03-15 21:40:22:363,0,-3.70058,-4.05499,-21.5435,Q,Q
2023-03-15 21:40:22:374,0,-3.69996,-4.05126,-21.5433,Q,Q
2023-03-15 21:40:22:384,0,-3.69942,-4.04467,-21.5394,Q,Q
2023-03-15 21:40:22:394,0,-3.69086,-4.03674,-21.5373,Q,Q
2023-03-15 21:40:22:403,0,-3.68369,-4.03208,-21.5388,Q,Q
2023-03-15 21:40:22:414,0,-3.67395,-4.03117,-21.5358,Q,Q
2023-03-15 21:40:22:424,0,-3.66806,-4.03504,-21.5306,Q,Q
2023-03-15 21:40:22:433,0,-3.66613,-4.04341,-21.5291,Q,Q
2023-03-15 21:40:22:443,0,-3.66664,-4.04987,-21.5256,Q,Q
2023-03-15 21:40:22:454,0,-3.67169,-4.05526,-21.5209,Q,Q
2023-03-15 21:40:22:463,0,-3.68121,-4.05845,-21.515,Q,Q
2023-03-15 21:40:22:473,0,-3.69342,-4.06043,-21.5073,Q,Q
2023-03-15 21:40:22:483,0,-3.71183,-4.06378,-21.4983,Q,Q
2023-03-15 21:40:22:494,0,-3.73101,-4.06725,-21.4881,Q,Q
2023-03-15 21:40:22:503,0,-3.74969,-4.07426,-21.4828,Q,Q
2023-03-15 21:40:22:514,0,-3.77234,-4.08422,-21.4766,Q,Q
2023-03-15 21:40:22:523,0,-3.79618,-4.09121,-21.4746,Q,Q
2023-03-15 21:40:22:534,0,-3.81994,-4.09525,-21.478,Q,Q
2023-03-15 21:40:22:543,0,-3.8376,-4.10118,-21.4882,Q,Q
2023-03-15 21:40:22:554,0,-3.84941,-4.10318,-21.4997,Q,Q
2023-03-15 21:40:22:563,0,-3.86348,-4.10783,-21.5128,Q,Q
2023-03-15 21:40:22:574,0,-3.87197,-4.1088,-21.5308,Q,Q
2023-03-15 21:40:22:583,0,-3.87652,-4.10909,-21.5453,Q,Q
2023-03-15 21:40:22:594,0,-3.87692,-4.1104,-21.5638,Q,Q
2023-03-15 21:40:22:603,0,-3.86914,-4.11272,-21.5802,Q,Q
2023-03-15 21:40:22:614,0,-3.86436,-4.11247,-21.5947,Q,Q
2023-03-15 21:40:22:623,0,-3.8601,-4.11303,-21.6071,Q,Q
2023-03-15 21:40:22:634,0,-3.85764,-4.10879,-21.6175,Q,Q
2023-03-15 21:40:22:643,0,-3.8514,-4.10632,-21.6265,Q,Q
2023-03-15 21:40:22:653,0,-3.84741,-4.10467,-21.637,Q,Q
2023-03-15 21:40:22:663,0,-3.84384,-4.10661,-21.6477,Q,Q
2023-03-15 21:40:22:674,0,-3.83531,-4.11029,-21.6606,Q,Q
2023-03-15 21:40:22:683,0,-3.82595,-4.10788,-21.6768,Q,Q
2023-03-15 21:40:22:694,0,-3.81438,-4.10553,-21.6931,Q,Q
2023-03-15 21:40:22:703,0,-3.80163,-4.10662,-21.7114,Q,Q
2023-03-15 21:40:22:714,0,-3.7911,-4.10319,-21.7317,Q,Q
2023-03-15 21:40:22:723,0,-3.77731,-4.09904,-21.7544,Q,Q
2023-03-15 21:40:22:733,0,-3.76042,-4.08894,-21.7773,Q,Q
2023-03-15 21:40:22:743,0,-3.7453,-4.07388,-21.7975,Q,Q
2023-03-15 21:40:22:754,0,-3.73071,-4.05701,-21.8118,Q,Q
2023-03-15 21:40:22:763,0,-3.72044,-4.04002,-21.8234,Q,Q
2023-03-15 21:40:22:774,0,-3.71034,-4.02372,-21.8345,Q,Q
2023-03-15 21:40:22:783,0,-3.69699,-4.00848,-21.8398,Q,Q
2023-03-15 21:40:22:793,0,-3.68603,-3.9975,-21.8457,Q,Q
2023-03-15 21:40:22:803,0,-3.67721,-3.98388,-21.8483,Q,Q
2023-03-15 21:40:22:814,0,-3.66738,-3.97059,-21.8456,Q,Q
2023-03-15 21:40:22:823,0,-3.65706,-3.96087,-21.8419,Q,Q
2023-03-15 21:40:22:834,0,-3.64704,-3.95432,-21.8355,Q,Q
2023-03-15 21:40:22:843,0,-3.63465,-3.95149,-21.8297,Q,Q
2023-03-15 21:40:22:854,0,-3.62762,-3.94829,-21.8212,Q,Q
2023-03-15 21:40:22:863,0,-3.62169,-3.94991,-21.8117,Q,Q
2023-03-15 21:40:22:874,0,-3.61437,-3.95565,-21.8001,Q,Q
2023-03-15 21:40:22:883,0,-3.60909,-3.96314,-21.7844,Q,Q
2023-03-15 21:40:22:894,0,-3.60789,-3.96887,-21.7698,Q,Q
2023-03-15 21:40:22:903,0,-3.60797,-3.97583,-21.7581,Q,Q
2023-03-15 21:40:22:913,0,-3.61272,-3.98239,-21.7463,Q,Q
2023-03-15 21:40:22:923,0,-3.61195,-3.99353,-21.7341,Q,Q
2023-03-15 21:40:22:934,0,-3.61814,-4.0001,-21.7218,Q,Q
2023-03-15 21:40:22:943,0,-3.62615,-4.00714,-21.713,Q,Q
2023-03-15 21:40:22:954,0,-3.63526,-4.01133,-21.7035,Q,Q
2023-03-15 21:40:22:964,0,-3.6428,-4.01374,-21.6992,Q,Q
2023-03-15 21:40:22:973,0,-3.6513,-4.01874,-21.696,Q,Q
2023-03-15 21:40:22:984,0,-3.6634,-4.02445,-21.6948,Q,Q
2023-03-15 21:40:22:994,0,-3.67491,-4.03166,-21.6928,Q,Q
2023-03-15 21:40:23:4,0,-3.68974,-4.03729,-21.6943,Q,Q
2023-03-15 21:40:23:14,0,-3.70397,-4.044,-21.6948,Q,Q
2023-03-15 21:40:23:23,0,-3.71847,-4.04681,-21.698,Q,Q
2023-03-15 21:40:23:34,0,-3.7312,-4.04962,-21.699,Q,Q
2023-03-15 21:40:23:44,0,-3.74533,-4.05342,-21.7037,Q,Q
2023-03-15 21:40:23:53,0,-3.75834,-4.05527,-21.7054,Q,Q
2023-03-15 21:40:23:63,0,-3.76449,-4.05925,-21.7049,Q,Q
2023-03-15 21:40:23:74,0,-3.7702,-4.06272,-21.7039,Q,Q
2023-03-15 21:40:23:83,0,-3.77146,-4.06424,-21.7026,Q,Q
2023-03-15 21:40:23:94,0,-3.7697,-4.06835,-21.7003,Q,Q
2023-03-15 21:40:23:103,0,-3.76302,-4.07198,-21.6938,Q,Q
2023-03-15 21:40:23:114,0,-3.75614,-4.07533,-21.6862,Q,Q
2023-03-15 21:40:23:124,0,-3.74665,-4.0742,-21.6797,Q,Q
2023-03-15 21:40:23:134,0,-3.73705,-4.07509,-21.6724,Q,Q
2023-03-15 21:40:23:144,0,-3.72529,-4.0757,-21.6659,Q,Q
2023-03-15 21:40:23:154,0,-3.71158,-4.07818,-21.6582,Q,Q
2023-03-15 21:40:23:164,0,-3.70065,-4.07702,-21.6541,Q,Q
2023-03-15 21:40:23:174,0,-3.68937,-4.07464,-21.6483,Q,Q
2023-03-15 21:40:23:183,0,-3.68075,-4.07556,-21.646,Q,Q
2023-03-15 21:40:23:194,0,-3.67139,-4.07211,-21.6474,Q,Q
2023-03-15 21:40:23:203,0,-3.65453,-4.06994,-21.6496,Q,Q
2023-03-15 21:40:23:214,0,-3.64382,-4.07183,-21.6502,Q,Q
2023-03-15 21:40:23:224,0,-3.63371,-4.07956,-21.6479,Q,Q
2023-03-15 21:40:23:233,0,-3.6277,-4.08748,-21.6469,Q,Q
2023-03-15 21:40:23:243,0,-3.6254,-4.09482,-21.6445,Q,Q
2023-03-15 21:40:23:253,0,-3.63173,-4.10084,-21.6394,Q,Q
2023-03-15 21:40:23:263,0,-3.64174,-4.10415,-21.6359,Q,Q
2023-03-15 21:40:23:273,0,-3.65823,-4.10684,-21.631,Q,Q
2023-03-15 21:40:23:283,0,-3.67787,-4.11245,-21.6277,Q,Q
2023-03-15 21:40:23:294,0,-3.70353,-4.11326,-21.6271,Q,Q
2023-03-15 21:40:23:303,0,-3.7298,-4.1151,-21.625,Q,Q
2023-03-15 21:40:23:314,0,-3.75502,-4.12249,-21.6207,Q,Q
2023-03-15 21:40:23:323,0,-3.77952,-4.12725,-21.6212,Q,Q
2023-03-15 21:40:23:334,0,-3.80063,-4.13022,-21.623,Q,Q
2023-03-15 21:40:23:343,0,-3.81257,-4.13177,-21.6276,Q,Q
2023-03-15 21:40:23:354,0,-3.81977,-4.1351,-21.632,Q,Q
2023-03-15 21:40:23:364,0,-3.82343,-4.13846,-21.6361,Q,Q
2023-03-15 21:40:23:374,0,-3.82464,-4.14266,-21.6434,Q,Q
2023-03-15 21:40:23:383,0,-3.82248,-4.1448,-21.6477,Q,Q
2023-03-15 21:40:23:394,0,-3.81999,-4.15238,-21.653,Q,Q
2023-03-15 21:40:23:403,0,-3.81663,-4.15624,-21.6564,Q,Q
2023-03-15 21:40:23:414,0,-3.81587,-4.1623,-21.6566,Q,Q
2023-03-15 21:40:23:423,0,-3.81729,-4.16489,-21.6608,Q,Q
2023-03-15 21:40:23:434,0,-3.82067,-4.16682,-21.6608,Q,Q
2023-03-15 21:40:23:444,0,-3.82183,-4.16364,-21.6589,Q,Q
2023-03-15 21:40:23:454,0,-3.82096,-4.16509,-21.6527,Q,Q
2023-03-15 21:40:23:463,0,-3.81517,-4.1712,-21.6504,Q,Q
2023-03-15 21:40:23:473,0,-3.8128,-4.17084,-21.6469,Q,Q
2023-03-15 21:40:23:483,0,-3.80634,-4.17408,-21.6426,Q,Q
2023-03-15 21:40:23:493,0,-3.80107,-4.17792,-21.6405,Q,Q
2023-03-15 21:40:23:503,0,-3.79692,-4.17996,-21.6391,Q,Q
2023-03-15 21:40:23:514,0,-3.78959,-4.1808,-21.6399,Q,Q
2023-03-15 21:40:23:523,0,-3.78355,-4.18025,-21.6336,Q,Q
2023-03-15 21:40:23:534,0,-3.77582,-4.17993,-21.6295,Q,Q
2023-03-15 21:40:23:543,0,-3.76156,-4.17956,-21.6284,Q,Q
2023-03-15 21:40:23:553,0,-3.74411,-4.18266,-21.629,Q,Q
2023-03-15 21:40:23:563,0,-3.7251,-4.18598,-21.6267,Q,Q
2023-03-15 21:40:23:573,0,-3.70156,-4.19108,-21.6205,Q,Q
2023-03-15 21:40:23:583,0,-3.67846,-4.19611,-21.6155,Q,Q
2023-03-15 21:40:23:593,0,-3.65584,-4.20589,-21.6111,Q,Q
2023-03-15 21:40:23:603,0,-3.63079,-4.21578,-21.6036,Q,Q
2023-03-15 21:40:23:613,0,-3.60933,-4.23,-21.5973,Q,Q
2023-03-15 21:40:23:623,0,-3.58981,-4.239,-21.588,Q,Q
2023-03-15 21:40:23:633,0,-3.57335,-4.25026,-21.5773,Q,Q
2023-03-15 21:40:23:643,0,-3.55293,-4.26132,-21.5671,Q,Q
2023-03-15 21:40:23:654,0,-3.54186,-4.27051,-21.5552,Q,Q
2023-03-15 21:40:23:663,0,-3.53388,-4.28047,-21.5375,Q,Q
2023-03-15 21:40:23:673,0,-3.52708,-4.28931,-21.5256,Q,Q
2023-03-15 21:40:23:684,0,-3.52374,-4.30326,-21.5121,Q,Q
2023-03-15 21:40:23:694,0,-3.5211,-4.31218,-21.4998,Q,Q
2023-03-15 21:40:23:703,0,-3.52096,-4.31981,-21.4857,Q,Q
2023-03-15 21:40:23:714,0,-3.51857,-4.32488,-21.4741,Q,Q
2023-03-15 21:40:23:723,0,-3.51717,-4.33225,-21.464,Q,Q
2023-03-15 21:40:23:734,0,-3.51736,-4.33366,-21.4585,Q,Q
2023-03-15 21:40:23:743,0,-3.515,-4.33807,-21.4564,Q,Q
2023-03-15 21:40:23:754,0,-3.51609,-4.34351,-21.4574,Q,Q
