Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 21:43:21:986,0,-9.63475,-8.22412,8.33518,Q,Q
2023-03-15 21:43:21:996,0,-9.62267,-8.18344,7.84267,Q,Q
2023-03-15 21:43:22:6,0,-9.60934,-8.14349,7.34211,Q,Q
2023-03-15 21:43:22:16,0,-9.59046,-8.09965,6.84021,Q,Q
2023-03-15 21:43:22:26,0,-9.57619,-8.05845,6.34222,Q,Q
2023-03-15 21:43:22:36,0,-9.56061,-8.01589,5.85262,Q,Q
2023-03-15 21:43:22:46,0,-9.5518,-7.97524,5.37136,Q,Q
2023-03-15 21:43:22:56,0,-9.54779,-7.93255,4.90096,Q,Q
2023-03-15 21:43:22:66,0,-9.55077,-7.88538,4.45394,Q,Q
2023-03-15 21:43:22:76,0,-9.55345,-7.84019,4.02779,Q,Q
2023-03-15 21:43:22:86,0,-9.55295,-7.78877,3.63265,Q,Q
2023-03-15 21:43:22:96,0,-9.5509,-7.73146,3.26316,Q,Q
2023-03-15 21:43:22:106,0,-9.54215,-7.66871,2.91935,Q,Q
2023-03-15 21:43:22:116,0,-9.53479,-7.59806,2.6102,Q,Q
2023-03-15 21:43:22:126,0,-9.52684,-7.52257,2.33003,Q,Q
2023-03-15 21:43:22:136,0,-9.52327,-7.43954,2.07846,Q,Q
2023-03-15 21:43:22:146,0,-9.51908,-7.34782,1.85252,Q,Q
2023-03-15 21:43:22:156,0,-9.51305,-7.25833,1.65309,Q,Q
2023-03-15 21:43:22:166,0,-9.50735,-7.16729,1.48102,Q,Q
2023-03-15 21:43:22:176,0,-9.49704,-7.07379,1.32631,Q,Q
2023-03-15 21:43:22:186,0,-9.48719,-6.9786,1.19917,Q,Q
2023-03-15 21:43:22:196,0,-9.48208,-6.8848,1.09152,Q,Q
2023-03-15 21:43:22:206,0,-9.47781,-6.79364,1.00637,Q,Q
2023-03-15 21:43:22:216,0,-9.46939,-6.70616,0.938361,Q,Q
2023-03-15 21:43:22:226,0,-9.46235,-6.6221,0.890048,Q,Q
2023-03-15 21:43:22:236,0,-9.45928,-6.54195,0.856618,Q,Q
2023-03-15 21:43:22:246,0,-9.46018,-6.46149,0.838864,Q,Q
2023-03-15 21:43:22:256,0,-9.46592,-6.38383,0.834196,Q,Q
2023-03-15 21:43:22:266,0,-9.47117,-6.31194,0.842615,Q,Q
2023-03-15 21:43:22:276,0,-9.47903,-6.24083,0.863031,Q,Q
2023-03-15 21:43:22:286,0,-9.48422,-6.17483,0.897155,Q,Q
2023-03-15 21:43:22:296,0,-9.49063,-6.11856,0.945372,Q,Q
2023-03-15 21:43:22:306,0,-9.49681,-6.0614,1.0018,Q,Q
2023-03-15 21:43:22:316,0,-9.50239,-6.01224,1.06456,Q,Q
2023-03-15 21:43:22:326,0,-9.50708,-5.96427,1.14103,Q,Q
2023-03-15 21:43:22:336,0,-9.51537,-5.92049,1.22439,Q,Q
2023-03-15 21:43:22:346,0,-9.52187,-5.8816,1.31525,Q,Q
2023-03-15 21:43:22:356,0,-9.53064,-5.84214,1.40933,Q,Q
2023-03-15 21:43:22:366,0,-9.54205,-5.80238,1.50873,Q,Q
2023-03-15 21:43:22:376,0,-9.55247,-5.76626,1.60712,Q,Q
2023-03-15 21:43:22:386,0,-9.56244,-5.7288,1.70613,Q,Q
2023-03-15 21:43:22:396,0,-9.57386,-5.69071,1.80382,Q,Q
2023-03-15 21:43:22:406,0,-9.58452,-5.65032,1.8966,Q,Q
2023-03-15 21:43:22:416,0,-9.59558,-5.61486,1.98468,Q,Q
2023-03-15 21:43:22:426,0,-9.60708,-5.57815,2.06733,Q,Q
2023-03-15 21:43:22:436,0,-9.61954,-5.54113,2.13736,Q,Q
2023-03-15 21:43:22:446,0,-9.63054,-5.50296,2.20334,Q,Q
2023-03-15 21:43:22:456,0,-9.64365,-5.47094,2.25766,Q,Q
2023-03-15 21:43:22:466,0,-9.66139,-5.4394,2.30224,Q,Q
2023-03-15 21:43:22:476,0,-9.67559,-5.40832,2.33582,Q,Q
2023-03-15 21:43:22:486,0,-9.69175,-5.37692,2.36181,Q,Q
2023-03-15 21:43:22:496,0,-9.71051,-5.35004,2.37895,Q,Q
2023-03-15 21:43:22:506,0,-9.72477,-5.31606,2.38644,Q,Q
2023-03-15 21:43:22:516,0,-9.73676,-5.28481,2.3817,Q,Q
2023-03-15 21:43:22:526,0,-9.74923,-5.25559,2.3724,Q,Q
2023-03-15 21:43:22:536,0,-9.76244,-5.22412,2.35916,Q,Q
2023-03-15 21:43:22:546,0,-9.77027,-5.19638,2.33856,Q,Q
2023-03-15 21:43:22:556,0,-9.77717,-5.1682,2.3139,Q,Q
2023-03-15 21:43:22:566,0,-9.78064,-5.14035,2.28082,Q,Q
2023-03-15 21:43:22:576,0,-9.78787,-5.11581,2.24493,Q,Q
2023-03-15 21:43:22:586,0,-9.79066,-5.08732,2.20742,Q,Q
2023-03-15 21:43:22:596,0,-9.79182,-5.06317,2.1646,Q,Q
2023-03-15 21:43:22:606,0,-9.78577,-5.04165,2.11833,Q,Q
2023-03-15 21:43:22:616,0,-9.77289,-5.01882,2.06786,Q,Q
2023-03-15 21:43:22:626,0,-9.75804,-5.00113,2.01325,Q,Q
2023-03-15 21:43:22:636,0,-9.73654,-4.99175,1.96146,Q,Q
2023-03-15 21:43:22:646,0,-9.7136,-4.98841,1.91015,Q,Q
2023-03-15 21:43:22:656,0,-9.68685,-4.98982,1.85845,Q,Q
2023-03-15 21:43:22:666,0,-9.664,-4.9903,1.80422,Q,Q
2023-03-15 21:43:22:676,0,-9.63997,-4.99735,1.75201,Q,Q
2023-03-15 21:43:22:686,0,-9.61679,-5.00554,1.70042,Q,Q
2023-03-15 21:43:22:696,0,-9.5973,-5.01419,1.65039,Q,Q
2023-03-15 21:43:22:706,0,-9.57651,-5.02538,1.60055,Q,Q
2023-03-15 21:43:22:716,0,-9.55632,-5.03561,1.55414,Q,Q
2023-03-15 21:43:22:726,0,-9.52967,-5.0465,1.50526,Q,Q
2023-03-15 21:43:22:736,0,-9.50082,-5.05782,1.45442,Q,Q
2023-03-15 21:43:22:746,0,-9.47193,-5.07372,1.41037,Q,Q
2023-03-15 21:43:22:756,0,-9.43716,-5.08828,1.36574,Q,Q
2023-03-15 21:43:22:766,0,-9.40123,-5.10028,1.3227,Q,Q
2023-03-15 21:43:22:776,0,-9.36414,-5.1126,1.27766,Q,Q
2023-03-15 21:43:22:786,0,-9.32919,-5.12271,1.23059,Q,Q
2023-03-15 21:43:22:796,0,-9.29508,-5.13711,1.18507,Q,Q
2023-03-15 21:43:22:806,0,-9.25592,-5.14836,1.13585,Q,Q
2023-03-15 21:43:22:816,0,-9.21995,-5.15806,1.08978,Q,Q
2023-03-15 21:43:22:826,0,-9.18668,-5.16143,1.04351,Q,Q
2023-03-15 21:43:22:836,0,-9.15562,-5.16602,0.995737,Q,Q
2023-03-15 21:43:22:846,0,-9.12221,-5.1691,0.947283,Q,Q
2023-03-15 21:43:22:856,0,-9.09825,-5.17277,0.903025,Q,Q
2023-03-15 21:43:22:866,0,-9.07163,-5.18039,0.85703,Q,Q
2023-03-15 21:43:22:876,0,-9.04679,-5.1893,0.813151,Q,Q
2023-03-15 21:43:22:886,0,-9.02516,-5.20453,0.77541,Q,Q
2023-03-15 21:43:22:896,0,-9.00721,-5.22213,0.735982,Q,Q
2023-03-15 21:43:22:906,0,-8.99167,-5.23476,0.69869,Q,Q
2023-03-15 21:43:22:916,0,-8.97814,-5.24655,0.664613,Q,Q
2023-03-15 21:43:22:926,0,-8.9663,-5.25905,0.633939,Q,Q
2023-03-15 21:43:22:936,0,-8.95977,-5.2692,0.606353,Q,Q
2023-03-15 21:43:22:946,0,-8.95545,-5.27973,0.580789,Q,Q
2023-03-15 21:43:22:956,0,-8.95216,-5.28919,0.557275,Q,Q
2023-03-15 21:43:22:966,0,-8.9546,-5.30274,0.536863,Q,Q
2023-03-15 21:43:22:976,0,-8.95234,-5.31829,0.519028,Q,Q
2023-03-15 21:43:22:986,0,-8.95436,-5.33682,0.506954,Q,Q
2023-03-15 21:43:22:996,0,-8.95116,-5.35593,0.494946,Q,Q
2023-03-15 21:43:23:6,0,-8.9471,-5.37696,0.486516,Q,Q
2023-03-15 21:43:23:16,0,-8.93897,-5.39579,0.479405,Q,Q
2023-03-15 21:43:23:26,0,-8.93777,-5.4146,0.473873,Q,Q
2023-03-15 21:43:23:36,0,-8.93596,-5.43648,0.466856,Q,Q
2023-03-15 21:43:23:46,0,-8.93289,-5.45943,0.461368,Q,Q
2023-03-15 21:43:23:56,0,-8.93049,-5.48261,0.45157,Q,Q
2023-03-15 21:43:23:66,0,-8.92879,-5.50339,0.444979,Q,Q
2023-03-15 21:43:23:76,0,-8.9249,-5.52575,0.435638,Q,Q
2023-03-15 21:43:23:86,0,-8.92245,-5.54236,0.429413,Q,Q
2023-03-15 21:43:23:96,0,-8.91512,-5.55904,0.418859,Q,Q
2023-03-15 21:43:23:106,0,-8.90989,-5.58101,0.410711,Q,Q
2023-03-15 21:43:23:116,0,-8.90144,-5.59826,0.399859,Q,Q
2023-03-15 21:43:23:126,0,-8.89409,-5.61548,0.388708,Q,Q
2023-03-15 21:43:23:136,0,-8.88455,-5.62798,0.375227,Q,Q
2023-03-15 21:43:23:146,0,-8.87559,-5.64635,0.360789,Q,Q
2023-03-15 21:43:23:156,0,-8.86795,-5.66045,0.345788,Q,Q
2023-03-15 21:43:23:166,0,-8.8646,-5.67561,0.329553,Q,Q
2023-03-15 21:43:23:176,0,-8.86341,-5.69486,0.308146,Q,Q
2023-03-15 21:43:23:186,0,-8.85966,-5.71442,0.283703,Q,Q
2023-03-15 21:43:23:196,0,-8.8564,-5.73185,0.25895,Q,Q
2023-03-15 21:43:23:206,0,-8.85411,-5.74991,0.231903,Q,Q
2023-03-15 21:43:23:216,0,-8.84918,-5.76675,0.201041,Q,Q
2023-03-15 21:43:23:226,0,-8.84379,-5.78954,0.168807,Q,Q
2023-03-15 21:43:23:236,0,-8.84279,-5.80981,0.134164,Q,Q
2023-03-15 21:43:23:246,0,-8.83626,-5.83226,0.102624,Q,Q
2023-03-15 21:43:23:256,0,-8.83619,-5.8584,0.067083,Q,Q
2023-03-15 21:43:23:266,0,-8.83755,-5.88163,0.0364831,Q,Q
2023-03-15 21:43:23:276,0,-8.83592,-5.90768,0.00474698,Q,Q
2023-03-15 21:43:23:286,0,-8.83278,-5.92876,-0.0312728,Q,Q
2023-03-15 21:43:23:296,0,-8.83236,-5.9521,-0.0627653,Q,Q
2023-03-15 21:43:23:306,0,-8.82992,-5.97818,-0.0974702,Q,Q
2023-03-15 21:43:23:316,0,-8.82357,-6.00108,-0.128117,Q,Q
2023-03-15 21:43:23:326,0,-8.82284,-6.02302,-0.156303,Q,Q
2023-03-15 21:43:23:336,0,-8.8226,-6.04308,-0.183737,Q,Q
2023-03-15 21:43:23:346,0,-8.82381,-6.06058,-0.211404,Q,Q
2023-03-15 21:43:23:356,0,-8.82562,-6.07517,-0.240982,Q,Q
2023-03-15 21:43:23:366,0,-8.82548,-6.09085,-0.265255,Q,Q
2023-03-15 21:43:23:376,0,-8.82824,-6.11104,-0.28775,Q,Q
2023-03-15 21:43:23:386,0,-8.83605,-6.13304,-0.306737,Q,Q
2023-03-15 21:43:23:396,0,-8.84324,-6.15586,-0.329171,Q,Q
2023-03-15 21:43:23:406,0,-8.85441,-6.17885,-0.351065,Q,Q
2023-03-15 21:43:23:416,0,-8.86989,-6.19646,-0.374258,Q,Q
2023-03-15 21:43:23:426,0,-8.88895,-6.2133,-0.400235,Q,Q
2023-03-15 21:43:23:436,0,-8.91167,-6.22689,-0.423888,Q,Q
2023-03-15 21:43:23:446,0,-8.93243,-6.24037,-0.44715,Q,Q
2023-03-15 21:43:23:456,0,-8.95612,-6.25106,-0.468418,Q,Q
2023-03-15 21:43:23:466,0,-8.98071,-6.25663,-0.489992,Q,Q
2023-03-15 21:43:23:476,0,-9.00117,-6.26318,-0.511084,Q,Q
2023-03-15 21:43:23:486,0,-9.02318,-6.2655,-0.539308,Q,Q
2023-03-15 21:43:23:496,0,-9.03596,-6.26632,-0.563012,Q,Q
2023-03-15 21:43:23:506,0,-9.04468,-6.26354,-0.591159,Q,Q
2023-03-15 21:43:23:516,0,-9.05337,-6.25744,-0.619372,Q,Q
2023-03-15 21:43:23:526,0,-9.05762,-6.25247,-0.646658,Q,Q
2023-03-15 21:43:23:536,0,-9.05494,-6.2425,-0.675838,Q,Q
2023-03-15 21:43:23:546,0,-9.05277,-6.2361,-0.702452,Q,Q
2023-03-15 21:43:23:556,0,-9.05483,-6.2268,-0.736887,Q,Q
2023-03-15 21:43:23:566,0,-9.06051,-6.21677,-0.771808,Q,Q
2023-03-15 21:43:23:576,0,-9.0683,-6.20427,-0.808341,Q,Q
2023-03-15 21:43:23:586,0,-9.07499,-6.1923,-0.848828,Q,Q
2023-03-15 21:43:23:596,0,-9.08074,-6.17961,-0.887283,Q,Q
2023-03-15 21:43:23:606,0,-9.08994,-6.16748,-0.925298,Q,Q
2023-03-15 21:43:23:616,0,-9.09964,-6.15599,-0.968102,Q,Q
2023-03-15 21:43:23:626,0,-9.10335,-6.1485,-1.01262,Q,Q
2023-03-15 21:43:23:636,0,-9.10215,-6.14119,-1.05251,Q,Q
2023-03-15 21:43:23:646,0,-9.09865,-6.1314,-1.09289,Q,Q
2023-03-15 21:43:23:656,0,-9.09056,-6.12479,-1.13733,Q,Q
2023-03-15 21:43:23:666,0,-9.07966,-6.11301,-1.17981,Q,Q
2023-03-15 21:43:23:676,0,-9.07039,-6.09949,-1.2185,Q,Q
2023-03-15 21:43:23:686,0,-9.05763,-6.09241,-1.25818,Q,Q
2023-03-15 21:43:23:696,0,-9.04678,-6.08438,-1.29097,Q,Q
2023-03-15 21:43:23:706,0,-9.04007,-6.07608,-1.32087,Q,Q
2023-03-15 21:43:23:716,0,-9.0286,-6.07056,-1.35159,Q,Q
2023-03-15 21:43:23:726,0,-9.0179,-6.06711,-1.37794,Q,Q
2023-03-15 21:43:23:736,0,-9.00213,-6.06068,-1.4062,Q,Q
2023-03-15 21:43:23:746,0,-8.98491,-6.05465,-1.43321,Q,Q
2023-03-15 21:43:23:756,0,-8.97317,-6.05017,-1.45616,Q,Q
2023-03-15 21:43:23:766,0,-8.95485,-6.05021,-1.48234,Q,Q
2023-03-15 21:43:23:776,0,-8.93957,-6.04736,-1.51014,Q,Q
2023-03-15 21:43:23:786,0,-8.92298,-6.04343,-1.53304,Q,Q
2023-03-15 21:43:23:796,0,-8.9044,-6.04106,-1.55558,Q,Q
2023-03-15 21:43:23:806,0,-8.88437,-6.03757,-1.57539,Q,Q
2023-03-15 21:43:23:816,0,-8.86211,-6.0382,-1.59733,Q,Q
2023-03-15 21:43:23:826,0,-8.847,-6.03579,-1.61788,Q,Q
2023-03-15 21:43:23:836,0,-8.82895,-6.03143,-1.63992,Q,Q
2023-03-15 21:43:23:846,0,-8.81345,-6.02308,-1.65889,Q,Q
2023-03-15 21:43:23:856,0,-8.79905,-6.0175,-1.67945,Q,Q
2023-03-15 21:43:23:866,0,-8.78613,-6.00859,-1.69771,Q,Q
2023-03-15 21:43:23:876,0,-8.77337,-6.00143,-1.71719,Q,Q
2023-03-15 21:43:23:886,0,-8.7617,-5.99495,-1.7366,Q,Q
2023-03-15 21:43:23:896,0,-8.75211,-5.98862,-1.75703,Q,Q
2023-03-15 21:43:23:906,0,-8.74651,-5.98064,-1.77494,Q,Q
2023-03-15 21:43:23:916,0,-8.74169,-5.97135,-1.79334,Q,Q
2023-03-15 21:43:23:926,0,-8.73464,-5.96424,-1.81627,Q,Q
2023-03-15 21:43:23:936,0,-8.72951,-5.95953,-1.83433,Q,Q
2023-03-15 21:43:23:946,0,-8.72552,-5.95258,-1.84937,Q,Q
2023-03-15 21:43:23:956,0,-8.72651,-5.94351,-1.86377,Q,Q
2023-03-15 21:43:23:966,0,-8.72869,-5.93589,-1.87953,Q,Q
2023-03-15 21:43:23:976,0,-8.73213,-5.92852,-1.89129,Q,Q
2023-03-15 21:43:23:986,0,-8.73765,-5.91902,-1.90803,Q,Q
2023-03-15 21:43:23:996,0,-8.74132,-5.91141,-1.92391,Q,Q
2023-03-15 21:43:24:6,0,-8.75285,-5.8982,-1.93806,Q,Q
2023-03-15 21:43:24:16,0,-8.76218,-5.89044,-1.95422,Q,Q
2023-03-15 21:43:24:26,0,-8.76872,-5.87665,-1.97127,Q,Q
2023-03-15 21:43:24:36,0,-8.77236,-5.85907,-1.98572,Q,Q
2023-03-15 21:43:24:46,0,-8.77769,-5.84698,-1.99776,Q,Q
2023-03-15 21:43:24:56,0,-8.77824,-5.83023,-2.01223,Q,Q
2023-03-15 21:43:24:66,0,-8.77766,-5.81054,-2.02743,Q,Q
2023-03-15 21:43:24:76,0,-8.77931,-5.79192,-2.03968,Q,Q
2023-03-15 21:43:24:86,0,-8.78138,-5.76829,-2.05562,Q,Q
2023-03-15 21:43:24:96,0,-8.78577,-5.74627,-2.07336,Q,Q
2023-03-15 21:43:24:106,0,-8.78591,-5.7248,-2.08926,Q,Q
2023-03-15 21:43:24:116,0,-8.78904,-5.71132,-2.10576,Q,Q
2023-03-15 21:43:24:126,0,-8.79278,-5.69997,-2.12338,Q,Q
2023-03-15 21:43:24:136,0,-8.79847,-5.69458,-2.14313,Q,Q
2023-03-15 21:43:24:146,0,-8.81339,-5.68908,-2.16447,Q,Q
2023-03-15 21:43:24:156,0,-8.82924,-5.68063,-2.18429,Q,Q
2023-03-15 21:43:24:166,0,-8.84872,-5.67301,-2.20787,Q,Q
2023-03-15 21:43:24:176,0,-8.86959,-5.66602,-2.22952,Q,Q
2023-03-15 21:43:24:186,0,-8.88917,-5.66049,-2.25072,Q,Q
2023-03-15 21:43:24:196,0,-8.90996,-5.66107,-2.27093,Q,Q
2023-03-15 21:43:24:206,0,-8.92941,-5.66077,-2.28745,Q,Q
2023-03-15 21:43:24:216,0,-8.94662,-5.65923,-2.30583,Q,Q
2023-03-15 21:43:24:226,0,-8.95908,-5.65131,-2.32213,Q,Q
2023-03-15 21:43:24:236,0,-8.96669,-5.6427,-2.33459,Q,Q
2023-03-15 21:43:24:246,0,-8.9717,-5.63379,-2.35025,Q,Q
2023-03-15 21:43:24:256,0,-8.9726,-5.62621,-2.36648,Q,Q
2023-03-15 21:43:24:266,0,-8.97197,-5.62067,-2.38319,Q,Q
2023-03-15 21:43:24:276,0,-8.96857,-5.6177,-2.39811,Q,Q
2023-03-15 21:43:24:285,0,-8.96796,-5.61702,-2.41596,Q,Q
2023-03-15 21:43:24:296,0,-8.96781,-5.61855,-2.43618,Q,Q
2023-03-15 21:43:24:306,0,-8.97004,-5.61749,-2.45518,Q,Q
2023-03-15 21:43:24:316,0,-8.97338,-5.61987,-2.47256,Q,Q
2023-03-15 21:43:24:326,0,-8.97617,-5.62123,-2.49708,Q,Q
2023-03-15 21:43:24:336,0,-8.98008,-5.61688,-2.51972,Q,Q
2023-03-15 21:43:24:346,0,-8.97972,-5.61825,-2.54368,Q,Q
2023-03-15 21:43:24:356,0,-8.97879,-5.62233,-2.56764,Q,Q
2023-03-15 21:43:24:366,0,-8.97702,-5.62235,-2.59404,Q,Q
2023-03-15 21:43:24:376,0,-8.97637,-5.62619,-2.62052,Q,Q
2023-03-15 21:43:24:386,0,-8.97351,-5.63201,-2.65077,Q,Q
2023-03-15 21:43:24:396,0,-8.97321,-5.63595,-2.68061,Q,Q
2023-03-15 21:43:24:406,0,-8.97125,-5.63754,-2.71283,Q,Q
2023-03-15 21:43:24:416,0,-8.97081,-5.63906,-2.74679,Q,Q
2023-03-15 21:43:24:426,0,-8.97633,-5.63774,-2.7766,Q,Q
2023-03-15 21:43:24:436,0,-8.97779,-5.63526,-2.80958,Q,Q
2023-03-15 21:43:24:446,0,-8.97856,-5.63177,-2.83964,Q,Q
2023-03-15 21:43:24:456,0,-8.97819,-5.62803,-2.86861,Q,Q
2023-03-15 21:43:24:466,0,-8.97934,-5.62548,-2.89887,Q,Q
2023-03-15 21:43:24:476,0,-8.97606,-5.62695,-2.93078,Q,Q
2023-03-15 21:43:24:486,0,-8.97335,-5.62377,-2.96092,Q,Q
2023-03-15 21:43:24:496,0,-8.97218,-5.62457,-2.99489,Q,Q
2023-03-15 21:43:24:506,0,-8.97025,-5.62311,-3.0327,Q,Q
2023-03-15 21:43:24:516,0,-8.96621,-5.62049,-3.06723,Q,Q
2023-03-15 21:43:24:526,0,-8.96583,-5.62053,-3.09967,Q,Q
2023-03-15 21:43:24:536,0,-8.96145,-5.61542,-3.13634,Q,Q
2023-03-15 21:43:24:546,0,-8.95432,-5.61714,-3.166,Q,Q
2023-03-15 21:43:24:556,0,-8.94944,-5.61702,-3.19609,Q,Q
2023-03-15 21:43:24:566,0,-8.94274,-5.61607,-3.22524,Q,Q
2023-03-15 21:43:24:576,0,-8.94232,-5.61755,-3.25076,Q,Q
2023-03-15 21:43:24:586,0,-8.93699,-5.61234,-3.27394,Q,Q
2023-03-15 21:43:24:596,0,-8.93553,-5.6094,-3.29423,Q,Q
2023-03-15 21:43:24:606,0,-8.93275,-5.60654,-3.31482,Q,Q
2023-03-15 21:43:24:616,0,-8.93014,-5.60158,-3.33311,Q,Q
2023-03-15 21:43:24:626,0,-8.92546,-5.59583,-3.35326,Q,Q
2023-03-15 21:43:24:636,0,-8.92256,-5.58987,-3.37544,Q,Q
2023-03-15 21:43:24:646,0,-8.9174,-5.587,-3.39705,Q,Q
2023-03-15 21:43:24:656,0,-8.91222,-5.58124,-3.41897,Q,Q
2023-03-15 21:43:24:665,0,-8.91075,-5.58129,-3.43913,Q,Q
2023-03-15 21:43:24:675,0,-8.91001,-5.57896,-3.4628,Q,Q
2023-03-15 21:43:24:686,0,-8.90759,-5.57708,-3.49203,Q,Q
2023-03-15 21:43:24:696,0,-8.91015,-5.57737,-3.52218,Q,Q
2023-03-15 21:43:24:706,0,-8.91043,-5.58034,-3.55365,Q,Q
2023-03-15 21:43:24:716,0,-8.9082,-5.58354,-3.58714,Q,Q
2023-03-15 21:43:24:726,0,-8.90465,-5.5832,-3.62038,Q,Q
2023-03-15 21:43:24:736,0,-8.90064,-5.58538,-3.65614,Q,Q
2023-03-15 21:43:24:746,0,-8.89703,-5.59135,-3.6897,Q,Q
2023-03-15 21:43:24:756,0,-8.89136,-5.59023,-3.7219,Q,Q
2023-03-15 21:43:24:766,0,-8.88936,-5.58936,-3.75431,Q,Q
2023-03-15 21:43:24:776,0,-8.88719,-5.59004,-3.78637,Q,Q
2023-03-15 21:43:24:786,0,-8.88308,-5.58595,-3.81685,Q,Q
2023-03-15 21:43:24:796,0,-8.88536,-5.57737,-3.84894,Q,Q
2023-03-15 21:43:24:806,0,-8.88685,-5.57278,-3.87902,Q,Q
2023-03-15 21:43:24:816,0,-8.88929,-5.56215,-3.90421,Q,Q
2023-03-15 21:43:24:826,0,-8.88694,-5.55017,-3.93196,Q,Q
2023-03-15 21:43:24:836,0,-8.88284,-5.54111,-3.95633,Q,Q
2023-03-15 21:43:24:846,0,-8.87597,-5.53176,-3.98278,Q,Q
2023-03-15 21:43:24:856,0,-8.86989,-5.52389,-4.0075,Q,Q
2023-03-15 21:43:24:866,0,-8.86516,-5.50873,-4.03708,Q,Q
2023-03-15 21:43:24:876,0,-8.856,-5.49295,-4.06859,Q,Q
2023-03-15 21:43:24:886,0,-8.84574,-5.48383,-4.09828,Q,Q
2023-03-15 21:43:24:896,0,-8.84035,-5.47901,-4.1297,Q,Q
2023-03-15 21:43:24:906,0,-8.83383,-5.47632,-4.16148,Q,Q
2023-03-15 21:43:24:916,0,-8.83078,-5.47908,-4.19217,Q,Q
2023-03-15 21:43:24:926,0,-8.83659,-5.48331,-4.22174,Q,Q
2023-03-15 21:43:24:936,0,-8.84464,-5.48419,-4.25549,Q,Q
2023-03-15 21:43:24:946,0,-8.85035,-5.48414,-4.28666,Q,Q
2023-03-15 21:43:24:956,0,-8.86036,-5.48181,-4.31356,Q,Q
2023-03-15 21:43:24:966,0,-8.8729,-5.47643,-4.33623,Q,Q
2023-03-15 21:43:24:976,0,-8.88579,-5.4724,-4.35899,Q,Q
2023-03-15 21:43:24:986,0,-8.89919,-5.46812,-4.38038,Q,Q
2023-03-15 21:43:24:996,0,-8.90758,-5.46186,-4.39435,Q,Q
2023-03-15 21:43:25:6,0,-8.92038,-5.45696,-4.41,Q,Q
2023-03-15 21:43:25:16,0,-8.92576,-5.45047,-4.42375,Q,Q
2023-03-15 21:43:25:26,0,-8.93008,-5.44247,-4.44209,Q,Q
2023-03-15 21:43:25:36,0,-8.93429,-5.43111,-4.46133,Q,Q
2023-03-15 21:43:25:46,0,-8.93613,-5.42128,-4.48698,Q,Q
2023-03-15 21:43:25:56,0,-8.93461,-5.41426,-4.51213,Q,Q
2023-03-15 21:43:25:66,0,-8.93129,-5.41264,-4.54254,Q,Q
2023-03-15 21:43:25:76,0,-8.92377,-5.40838,-4.57721,Q,Q
2023-03-15 21:43:25:86,0,-8.91669,-5.4104,-4.61659,Q,Q
2023-03-15 21:43:25:96,0,-8.91369,-5.40725,-4.65273,Q,Q
2023-03-15 21:43:25:106,0,-8.9082,-5.40377,-4.69335,Q,Q
2023-03-15 21:43:25:116,0,-8.89932,-5.40108,-4.73667,Q,Q
2023-03-15 21:43:25:126,0,-8.89041,-5.40264,-4.78067,Q,Q
2023-03-15 21:43:25:136,0,-8.88247,-5.40517,-4.82162,Q,Q
2023-03-15 21:43:25:146,0,-8.87622,-5.40723,-4.86032,Q,Q
2023-03-15 21:43:25:156,0,-8.86703,-5.41211,-4.89452,Q,Q
2023-03-15 21:43:25:166,0,-8.86165,-5.41468,-4.9318,Q,Q
2023-03-15 21:43:25:176,0,-8.85469,-5.40928,-4.96677,Q,Q
2023-03-15 21:43:25:186,0,-8.84913,-5.40721,-4.99582,Q,Q
2023-03-15 21:43:25:196,0,-8.84419,-5.40122,-5.02238,Q,Q
2023-03-15 21:43:25:206,0,-8.83872,-5.39794,-5.04943,Q,Q
2023-03-15 21:43:25:216,0,-8.8369,-5.38985,-5.071,Q,Q
2023-03-15 21:43:25:226,0,-8.83485,-5.38344,-5.09136,Q,Q
2023-03-15 21:43:25:236,0,-8.83149,-5.37587,-5.11518,Q,Q
2023-03-15 21:43:25:246,0,-8.82617,-5.37036,-5.13771,Q,Q
2023-03-15 21:43:25:256,0,-8.82069,-5.36739,-5.16217,Q,Q
2023-03-15 21:43:25:266,0,-8.81845,-5.36632,-5.18821,Q,Q
2023-03-15 21:43:25:276,0,-8.81048,-5.36855,-5.21052,Q,Q
2023-03-15 21:43:25:286,0,-8.79898,-5.3713,-5.2326,Q,Q
2023-03-15 21:43:25:296,0,-8.78837,-5.37528,-5.25331,Q,Q
2023-03-15 21:43:25:306,0,-8.77916,-5.38043,-5.27688,Q,Q
2023-03-15 21:43:25:316,0,-8.76913,-5.38847,-5.29776,Q,Q
2023-03-15 21:43:25:326,0,-8.76027,-5.39738,-5.31454,Q,Q
2023-03-15 21:43:25:336,0,-8.75421,-5.4064,-5.32875,Q,Q
2023-03-15 21:43:25:346,0,-8.75077,-5.41349,-5.34476,Q,Q
2023-03-15 21:43:25:356,0,-8.74762,-5.42048,-5.35498,Q,Q
2023-03-15 21:43:25:366,0,-8.74228,-5.42651,-5.36135,Q,Q
2023-03-15 21:43:25:376,0,-8.73497,-5.42756,-5.36632,Q,Q
2023-03-15 21:43:25:386,0,-8.73047,-5.42897,-5.37194,Q,Q
2023-03-15 21:43:25:396,0,-8.72861,-5.42857,-5.38225,Q,Q
2023-03-15 21:43:25:406,0,-8.72253,-5.42715,-5.39147,Q,Q
