Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 15:19:16:666,0,11.4925,-5.4318,-0.365885,Q,Q
2023-03-15 15:19:16:676,0,11.4784,-5.4238,-0.369841,Q,Q
2023-03-15 15:19:16:686,0,11.4658,-5.41061,-0.371792,Q,Q
2023-03-15 15:19:16:696,0,11.4541,-5.3959,-0.374001,Q,Q
2023-03-15 15:19:16:706,0,11.4483,-5.38465,-0.375463,Q,Q
2023-03-15 15:19:16:716,0,11.4489,-5.37891,-0.37735,Q,Q
2023-03-15 15:19:16:726,0,11.4468,-5.38405,-0.373278,Q,Q
2023-03-15 15:19:16:736,0,11.4466,-5.39262,-0.367803,Q,Q
2023-03-15 15:19:16:746,0,11.4464,-5.39741,-0.367658,Q,Q
2023-03-15 15:19:16:756,0,11.4504,-5.40011,-0.368807,Q,Q
2023-03-15 15:19:16:766,0,11.4571,-5.4032,-0.370991,Q,Q
2023-03-15 15:19:16:776,0,11.467,-5.41086,-0.370625,Q,Q
2023-03-15 15:19:16:786,0,11.4745,-5.41258,-0.369777,Q,Q
2023-03-15 15:19:16:796,0,11.4796,-5.41318,-0.370966,Q,Q
2023-03-15 15:19:16:806,0,11.4845,-5.41141,-0.373368,Q,Q
2023-03-15 15:19:16:818,0,11.4898,-5.40961,-0.379017,Q,Q
2023-03-15 15:19:16:826,0,11.4948,-5.40686,-0.384687,Q,Q
2023-03-15 15:19:16:836,0,11.4977,-5.40947,-0.386884,Q,Q
2023-03-15 15:19:16:846,0,11.496,-5.41135,-0.385169,Q,Q
2023-03-15 15:19:16:856,0,11.4969,-5.41164,-0.385912,Q,Q
2023-03-15 15:19:16:866,0,11.4969,-5.41334,-0.384279,Q,Q
2023-03-15 15:19:16:876,0,11.4947,-5.41742,-0.379023,Q,Q
2023-03-15 15:19:16:886,0,11.495,-5.42456,-0.372213,Q,Q
2023-03-15 15:19:16:896,0,11.494,-5.42957,-0.367311,Q,Q
2023-03-15 15:19:16:906,0,11.4936,-5.43135,-0.359404,Q,Q
2023-03-15 15:19:16:916,0,11.4937,-5.43383,-0.351522,Q,Q
2023-03-15 15:19:16:926,0,11.4913,-5.43291,-0.34224,Q,Q
2023-03-15 15:19:16:936,0,11.488,-5.43321,-0.335215,Q,Q
2023-03-15 15:19:16:946,0,11.483,-5.43276,-0.332325,Q,Q
2023-03-15 15:19:16:956,0,11.4787,-5.4358,-0.326763,Q,Q
2023-03-15 15:19:16:966,0,11.4717,-5.43521,-0.324635,Q,Q
2023-03-15 15:19:16:976,0,11.4657,-5.43767,-0.327025,Q,Q
2023-03-15 15:19:16:986,0,11.4607,-5.43522,-0.330891,Q,Q
2023-03-15 15:19:16:996,0,11.4562,-5.43411,-0.339314,Q,Q
2023-03-15 15:19:17:6,0,11.449,-5.4316,-0.347205,Q,Q
2023-03-15 15:19:17:16,0,11.4478,-5.42731,-0.354336,Q,Q
2023-03-15 15:19:17:26,0,11.4467,-5.42594,-0.365782,Q,Q
2023-03-15 15:19:17:36,0,11.4468,-5.42388,-0.376274,Q,Q
2023-03-15 15:19:17:46,0,11.4456,-5.42048,-0.385157,Q,Q
2023-03-15 15:19:17:56,0,11.446,-5.41732,-0.391524,Q,Q
2023-03-15 15:19:17:66,0,11.4509,-5.41785,-0.396702,Q,Q
2023-03-15 15:19:17:76,0,11.4577,-5.41101,-0.39397,Q,Q
2023-03-15 15:19:17:86,0,11.4566,-5.40609,-0.39122,Q,Q
2023-03-15 15:19:17:96,0,11.4529,-5.40436,-0.388669,Q,Q
2023-03-15 15:19:17:106,0,11.4421,-5.40838,-0.385092,Q,Q
2023-03-15 15:19:17:116,0,11.4287,-5.41218,-0.384298,Q,Q
2023-03-15 15:19:17:126,0,11.4216,-5.41251,-0.385435,Q,Q
2023-03-15 15:19:17:136,0,11.4123,-5.41571,-0.385831,Q,Q
2023-03-15 15:19:17:146,0,11.4075,-5.41955,-0.387676,Q,Q
2023-03-15 15:19:17:156,0,11.4047,-5.42114,-0.384451,Q,Q
2023-03-15 15:19:17:166,0,11.4036,-5.42561,-0.383381,Q,Q
2023-03-15 15:19:17:176,0,11.4084,-5.42556,-0.382969,Q,Q
2023-03-15 15:19:17:186,0,11.4097,-5.42647,-0.381793,Q,Q
2023-03-15 15:19:17:196,0,11.4035,-5.4242,-0.383175,Q,Q
2023-03-15 15:19:17:206,0,11.3984,-5.42148,-0.388243,Q,Q
2023-03-15 15:19:17:216,0,11.3897,-5.41961,-0.386989,Q,Q
2023-03-15 15:19:17:226,0,11.3829,-5.41676,-0.390807,Q,Q
2023-03-15 15:19:17:236,0,11.375,-5.41169,-0.394961,Q,Q
2023-03-15 15:19:17:246,0,11.3725,-5.41275,-0.398884,Q,Q
2023-03-15 15:19:17:256,0,11.3737,-5.41392,-0.395665,Q,Q
2023-03-15 15:19:17:266,0,11.3756,-5.41691,-0.384099,Q,Q
2023-03-15 15:19:17:276,0,11.3722,-5.42113,-0.368396,Q,Q
2023-03-15 15:19:17:286,0,11.3708,-5.43047,-0.352577,Q,Q
2023-03-15 15:19:17:296,0,11.3693,-5.43727,-0.331875,Q,Q
2023-03-15 15:19:17:306,0,11.3621,-5.44836,-0.320101,Q,Q
2023-03-15 15:19:17:316,0,11.3754,-5.46907,-0.343538,Q,Q
2023-03-15 15:19:17:326,0,11.441,-5.4679,-0.398861,Q,Q
2023-03-15 15:19:17:336,0,11.5658,-5.44126,-0.423567,Q,Q
2023-03-15 15:19:17:346,0,11.6277,-5.39882,-0.411744,Q,Q
2023-03-15 15:19:17:356,0,11.6124,-5.3708,-0.404604,Q,Q
2023-03-15 15:19:17:366,0,11.5568,-5.36686,-0.423636,Q,Q
2023-03-15 15:19:17:376,0,11.5109,-5.3812,-0.454162,Q,Q
2023-03-15 15:19:17:386,0,11.4969,-5.39019,-0.482783,Q,Q
2023-03-15 15:19:17:396,0,11.5196,-5.38473,-0.513635,Q,Q
2023-03-15 15:19:17:406,0,11.5664,-5.37249,-0.538463,Q,Q
2023-03-15 15:19:17:416,0,11.6073,-5.35312,-0.545232,Q,Q
2023-03-15 15:19:17:426,0,11.6125,-5.32984,-0.541122,Q,Q
2023-03-15 15:19:17:436,0,11.5817,-5.29984,-0.540145,Q,Q
2023-03-15 15:19:17:446,0,11.5494,-5.27663,-0.546637,Q,Q
2023-03-15 15:19:17:456,0,11.5214,-5.25441,-0.550921,Q,Q
2023-03-15 15:19:17:466,0,11.4953,-5.2358,-0.551505,Q,Q
2023-03-15 15:19:17:476,0,11.4701,-5.21809,-0.552185,Q,Q
2023-03-15 15:19:17:486,0,11.4541,-5.20964,-0.554015,Q,Q
2023-03-15 15:19:17:496,0,11.4502,-5.21146,-0.563895,Q,Q
2023-03-15 15:19:17:506,0,11.4587,-5.21658,-0.577114,Q,Q
2023-03-15 15:19:17:516,0,11.4773,-5.22437,-0.598194,Q,Q
2023-03-15 15:19:17:526,0,11.507,-5.22616,-0.618732,Q,Q
2023-03-15 15:19:17:536,0,11.5388,-5.22974,-0.637633,Q,Q
2023-03-15 15:19:17:546,0,11.5719,-5.22824,-0.655067,Q,Q
2023-03-15 15:19:17:556,0,11.6067,-5.22564,-0.672413,Q,Q
2023-03-15 15:19:17:566,0,11.645,-5.22351,-0.685157,Q,Q
2023-03-15 15:19:17:576,0,11.6833,-5.22466,-0.695317,Q,Q
2023-03-15 15:19:17:586,0,11.7224,-5.22061,-0.699949,Q,Q
2023-03-15 15:19:17:596,0,11.7607,-5.21288,-0.70215,Q,Q
2023-03-15 15:19:17:606,0,11.7886,-5.20402,-0.699439,Q,Q
2023-03-15 15:19:17:616,0,11.8123,-5.19262,-0.696473,Q,Q
2023-03-15 15:19:17:626,0,11.8294,-5.18498,-0.696963,Q,Q
2023-03-15 15:19:17:636,0,11.8406,-5.17518,-0.698725,Q,Q
2023-03-15 15:19:17:646,0,11.8504,-5.1699,-0.699646,Q,Q
2023-03-15 15:19:17:656,0,11.8524,-5.16522,-0.699134,Q,Q
2023-03-15 15:19:17:666,0,11.844,-5.16336,-0.694379,Q,Q
2023-03-15 15:19:17:676,0,11.8299,-5.15913,-0.692924,Q,Q
2023-03-15 15:19:17:686,0,11.81,-5.15846,-0.690395,Q,Q
2023-03-15 15:19:17:696,0,11.7839,-5.15818,-0.693419,Q,Q
2023-03-15 15:19:17:706,0,11.7551,-5.15448,-0.696319,Q,Q
2023-03-15 15:19:17:716,0,11.7261,-5.14962,-0.699521,Q,Q
2023-03-15 15:19:17:726,0,11.7053,-5.14616,-0.704548,Q,Q
2023-03-15 15:19:17:736,0,11.6916,-5.13875,-0.703186,Q,Q
2023-03-15 15:19:17:746,0,11.6795,-5.13342,-0.704118,Q,Q
2023-03-15 15:19:17:756,0,11.6674,-5.12711,-0.706047,Q,Q
2023-03-15 15:19:17:766,0,11.6585,-5.1185,-0.705788,Q,Q
2023-03-15 15:19:17:776,0,11.6482,-5.11253,-0.711452,Q,Q
2023-03-15 15:19:17:786,0,11.6495,-5.10653,-0.71941,Q,Q
2023-03-15 15:19:17:796,0,11.6553,-5.09908,-0.729762,Q,Q
2023-03-15 15:19:17:806,0,11.6598,-5.09137,-0.73999,Q,Q
2023-03-15 15:19:17:816,0,11.6675,-5.08932,-0.749708,Q,Q
2023-03-15 15:19:17:826,0,11.6763,-5.0894,-0.755856,Q,Q
2023-03-15 15:19:17:836,0,11.6887,-5.0884,-0.763746,Q,Q
2023-03-15 15:19:17:846,0,11.7053,-5.09029,-0.762548,Q,Q
2023-03-15 15:19:17:856,0,11.7249,-5.09137,-0.762407,Q,Q
2023-03-15 15:19:17:866,0,11.7452,-5.09268,-0.765228,Q,Q
2023-03-15 15:19:17:876,0,11.7615,-5.09478,-0.758512,Q,Q
2023-03-15 15:19:17:886,0,11.7741,-5.09746,-0.753907,Q,Q
2023-03-15 15:19:17:896,0,11.7873,-5.10382,-0.748964,Q,Q
2023-03-15 15:19:17:906,0,11.8001,-5.10862,-0.743822,do,S
2023-03-15 15:19:17:916,0,11.8156,-5.11638,-0.737399,do,S
2023-03-15 15:19:17:926,0,11.8263,-5.12495,-0.727344,Q,Q
2023-03-15 15:19:17:936,0,11.8373,-5.13429,-0.720252,Q,Q
2023-03-15 15:19:17:946,0,11.8458,-5.14384,-0.711124,Q,Q
2023-03-15 15:19:17:956,0,11.8561,-5.15368,-0.702912,Q,Q
2023-03-15 15:19:17:966,0,11.8637,-5.16149,-0.696545,Q,Q
2023-03-15 15:19:17:976,0,11.8796,-5.17046,-0.6902,Q,Q
2023-03-15 15:19:17:986,0,11.8908,-5.17724,-0.682786,Q,Q
2023-03-15 15:19:17:996,0,11.8969,-5.18659,-0.672254,Q,Q
2023-03-15 15:19:18:6,0,11.9002,-5.19374,-0.664488,Q,Q
2023-03-15 15:19:18:16,0,11.9015,-5.20182,-0.657806,Q,Q
2023-03-15 15:19:18:26,0,11.8993,-5.2147,-0.648718,Q,Q
2023-03-15 15:19:18:36,0,11.8982,-5.22676,-0.63965,Q,Q
2023-03-15 15:19:18:46,0,11.8961,-5.2431,-0.633466,Q,Q
2023-03-15 15:19:18:56,0,11.8957,-5.26259,-0.620494,Q,Q
2023-03-15 15:19:18:66,0,11.8963,-5.28145,-0.606138,Q,Q
2023-03-15 15:19:18:76,0,11.8944,-5.30001,-0.593758,Q,Q
2023-03-15 15:19:18:86,0,11.8934,-5.31755,-0.580829,Q,Q
2023-03-15 15:19:18:96,0,11.8959,-5.33132,-0.566156,Q,Q
2023-03-15 15:19:18:106,0,11.8958,-5.34532,-0.549583,Q,Q
2023-03-15 15:19:18:116,0,11.8957,-5.35389,-0.532609,Q,Q
2023-03-15 15:19:18:126,0,11.8959,-5.3658,-0.518326,Q,Q
2023-03-15 15:19:18:136,0,11.899,-5.37598,-0.509663,Q,Q
2023-03-15 15:19:18:146,0,11.9045,-5.38542,-0.504013,Q,Q
2023-03-15 15:19:18:156,0,11.9131,-5.3918,-0.502559,Q,Q
2023-03-15 15:19:18:166,0,11.9212,-5.39821,-0.500967,Q,Q
2023-03-15 15:19:18:176,0,11.9292,-5.4075,-0.507086,Q,Q
2023-03-15 15:19:18:186,0,11.938,-5.41922,-0.513133,Q,Q
2023-03-15 15:19:18:196,0,11.9402,-5.43068,-0.520029,Q,Q
2023-03-15 15:19:18:206,0,11.9426,-5.44226,-0.525121,Q,Q
2023-03-15 15:19:18:216,0,11.9435,-5.45491,-0.530861,Q,Q
2023-03-15 15:19:18:226,0,11.9428,-5.46925,-0.535502,Q,Q
2023-03-15 15:19:18:236,0,11.9421,-5.48617,-0.541275,Q,Q
2023-03-15 15:19:18:246,0,11.9408,-5.50276,-0.545003,Q,Q
2023-03-15 15:19:18:256,0,11.9443,-5.51498,-0.545425,Q,Q
2023-03-15 15:19:18:266,0,11.9479,-5.52542,-0.543142,Q,Q
2023-03-15 15:19:18:276,0,11.9562,-5.53751,-0.541757,Q,Q
2023-03-15 15:19:18:286,0,11.9644,-5.55535,-0.538126,Q,Q
2023-03-15 15:19:18:296,0,11.9742,-5.57231,-0.530544,Q,Q
2023-03-15 15:19:18:306,0,11.9866,-5.58892,-0.523938,Q,Q
2023-03-15 15:19:18:316,0,12.0008,-5.6044,-0.515231,Q,Q
2023-03-15 15:19:18:326,0,12.0152,-5.61731,-0.508332,Q,Q
2023-03-15 15:19:18:338,0,12.0303,-5.6297,-0.499886,Q,Q
2023-03-15 15:19:18:346,0,12.0456,-5.63849,-0.491196,Q,Q
2023-03-15 15:19:18:356,0,12.0598,-5.64877,-0.48272,Q,Q
2023-03-15 15:19:18:366,0,12.074,-5.65735,-0.473594,Q,Q
2023-03-15 15:19:18:376,0,12.0876,-5.66411,-0.463912,Q,Q
2023-03-15 15:19:18:386,0,12.1017,-5.67227,-0.457605,Q,Q
2023-03-15 15:19:18:396,0,12.1177,-5.67836,-0.452082,Q,Q
2023-03-15 15:19:18:406,0,12.129,-5.6828,-0.449227,Q,Q
2023-03-15 15:19:18:416,0,12.1397,-5.68823,-0.440889,Q,Q
2023-03-15 15:19:18:426,0,12.1524,-5.69157,-0.435544,Q,Q
2023-03-15 15:19:18:436,0,12.1582,-5.69417,-0.4322,Q,Q
2023-03-15 15:19:18:446,0,12.1657,-5.6984,-0.424113,Q,Q
2023-03-15 15:19:18:456,0,12.1745,-5.70516,-0.417373,Q,Q
2023-03-15 15:19:18:466,0,12.1797,-5.71087,-0.409397,Q,Q
2023-03-15 15:19:18:476,0,12.1806,-5.71373,-0.399672,Q,Q
2023-03-15 15:19:18:486,0,12.1833,-5.71576,-0.389769,Q,Q
2023-03-15 15:19:18:496,0,12.1865,-5.72054,-0.379,Q,Q
2023-03-15 15:19:18:506,0,12.1881,-5.71933,-0.368387,Q,Q
2023-03-15 15:19:18:516,0,12.1879,-5.71761,-0.354366,Q,Q
2023-03-15 15:19:18:526,0,12.1877,-5.71458,-0.343393,Q,Q
2023-03-15 15:19:18:536,0,12.1859,-5.7065,-0.32815,Q,Q
2023-03-15 15:19:18:546,0,12.1849,-5.70064,-0.315587,Q,Q
2023-03-15 15:19:18:556,0,12.1832,-5.69188,-0.307966,Q,Q
2023-03-15 15:19:18:566,0,12.1805,-5.68386,-0.306552,Q,Q
2023-03-15 15:19:18:576,0,12.1738,-5.6759,-0.302565,Q,Q
2023-03-15 15:19:18:586,0,12.1666,-5.66758,-0.304904,Q,Q
2023-03-15 15:19:18:596,0,12.1637,-5.65674,-0.307497,Q,Q
2023-03-15 15:19:18:606,0,12.1627,-5.65005,-0.31175,Q,Q
2023-03-15 15:19:18:616,0,12.157,-5.64428,-0.312051,Q,Q
2023-03-15 15:19:18:626,0,12.1533,-5.63776,-0.313016,Q,Q
2023-03-15 15:19:18:636,0,12.1478,-5.6323,-0.306429,Q,Q
2023-03-15 15:19:18:646,0,12.1431,-5.62612,-0.301991,Q,Q
2023-03-15 15:19:18:656,0,12.1444,-5.62308,-0.295274,Q,Q
2023-03-15 15:19:18:666,0,12.1418,-5.62152,-0.28778,Q,Q
2023-03-15 15:19:18:676,0,12.1405,-5.62175,-0.275014,Q,Q
2023-03-15 15:19:18:686,0,12.1383,-5.62065,-0.264134,Q,Q
2023-03-15 15:19:18:696,0,12.1381,-5.6268,-0.248918,Q,Q
2023-03-15 15:19:18:706,0,12.1382,-5.6346,-0.23659,Q,Q
2023-03-15 15:19:18:716,0,12.1378,-5.64152,-0.225051,Q,Q
2023-03-15 15:19:18:726,0,12.1346,-5.65053,-0.211299,Q,Q
2023-03-15 15:19:18:736,0,12.1312,-5.66095,-0.20411,Q,Q
2023-03-15 15:19:18:746,0,12.1303,-5.67104,-0.193594,Q,Q
2023-03-15 15:19:18:756,0,12.1251,-5.67827,-0.181489,Q,Q
2023-03-15 15:19:18:766,0,12.1226,-5.6886,-0.17374,Q,Q
2023-03-15 15:19:18:776,0,12.118,-5.70416,-0.164204,Q,Q
2023-03-15 15:19:18:786,0,12.1153,-5.71403,-0.157531,Q,Q
2023-03-15 15:19:18:796,0,12.1104,-5.72392,-0.147654,Q,Q
2023-03-15 15:19:18:806,0,12.1091,-5.73263,-0.138274,Q,Q
2023-03-15 15:19:18:816,0,12.1044,-5.7447,-0.128935,Q,Q
2023-03-15 15:19:18:826,0,12.0997,-5.75846,-0.11432,Q,Q
2023-03-15 15:19:18:836,0,12.0863,-5.77602,-0.0971771,Q,Q
2023-03-15 15:19:18:846,0,12.0727,-5.78895,-0.0799913,Q,Q
2023-03-15 15:19:18:856,0,12.063,-5.80081,-0.0653238,Q,Q
2023-03-15 15:19:18:866,0,12.0547,-5.81292,-0.0500784,Q,Q
2023-03-15 15:19:18:876,0,12.043,-5.81985,-0.0371367,Q,Q
2023-03-15 15:19:18:886,0,12.0349,-5.82833,-0.0274098,Q,Q
2023-03-15 15:19:18:896,0,12.0339,-5.83809,-0.0208117,Q,Q
2023-03-15 15:19:18:906,0,12.0274,-5.84159,-0.0195096,Q,Q
2023-03-15 15:19:18:916,0,12.0261,-5.84135,-0.0209458,Q,Q
2023-03-15 15:19:18:926,0,12.0258,-5.84183,-0.0245307,Q,Q
2023-03-15 15:19:18:936,0,12.0216,-5.84214,-0.0315008,Q,Q
2023-03-15 15:19:18:946,0,12.0211,-5.8408,-0.0379399,Q,Q
2023-03-15 15:19:18:956,0,12.0179,-5.8428,-0.0461369,Q,Q
2023-03-15 15:19:18:966,0,12.0151,-5.83947,-0.0555994,Q,Q
2023-03-15 15:19:18:976,0,12.0076,-5.83379,-0.0636326,Q,Q
2023-03-15 15:19:18:986,0,12.0027,-5.82519,-0.0698166,Q,Q
2023-03-15 15:19:18:996,0,11.9944,-5.82257,-0.0768129,Q,Q
2023-03-15 15:19:19:6,0,11.9862,-5.81402,-0.0828035,Q,Q
2023-03-15 15:19:19:16,0,11.9801,-5.80216,-0.092109,Q,Q
2023-03-15 15:19:19:26,0,11.975,-5.79379,-0.0961098,Q,Q
2023-03-15 15:19:19:36,0,11.9745,-5.7858,-0.101735,Q,Q
2023-03-15 15:19:19:46,0,11.9757,-5.77995,-0.101501,Q,Q
2023-03-15 15:19:19:56,0,11.972,-5.77968,-0.0974233,Q,Q
2023-03-15 15:19:19:66,0,11.9702,-5.78051,-0.0972298,Q,Q
2023-03-15 15:19:19:76,0,11.9699,-5.77851,-0.0981653,Q,Q
2023-03-15 15:19:19:86,0,11.9661,-5.77195,-0.099082,Q,Q
2023-03-15 15:19:19:96,0,11.9698,-5.76483,-0.103591,Q,Q
2023-03-15 15:19:19:106,0,11.9731,-5.75874,-0.104441,Q,Q
2023-03-15 15:19:19:116,0,11.9784,-5.75645,-0.105601,Q,Q
2023-03-15 15:19:19:126,0,11.9896,-5.75603,-0.105949,Q,Q
2023-03-15 15:19:19:136,0,11.9971,-5.75716,-0.10815,Q,Q
2023-03-15 15:19:19:146,0,12.0037,-5.75804,-0.11028,Q,Q
2023-03-15 15:19:19:156,0,12.0083,-5.75748,-0.112791,Q,Q
2023-03-15 15:19:19:166,0,12.0122,-5.75865,-0.114397,Q,Q
2023-03-15 15:19:19:176,0,12.0134,-5.76179,-0.119717,Q,Q
2023-03-15 15:19:19:186,0,12.0124,-5.76566,-0.118577,Q,Q
2023-03-15 15:19:19:196,0,12.0119,-5.76769,-0.120397,Q,Q
2023-03-15 15:19:19:206,0,12.0082,-5.77052,-0.118763,Q,Q
2023-03-15 15:19:19:216,0,11.9967,-5.76614,-0.116682,Q,Q
2023-03-15 15:19:19:226,0,11.9883,-5.76183,-0.115514,Q,Q
2023-03-15 15:19:19:236,0,11.9776,-5.76072,-0.111588,Q,Q
2023-03-15 15:19:19:246,0,11.9686,-5.75634,-0.109059,Q,Q
2023-03-15 15:19:19:256,0,11.9623,-5.74672,-0.109882,Q,Q
2023-03-15 15:19:19:266,0,11.9533,-5.73782,-0.104203,Q,Q
2023-03-15 15:19:19:276,0,11.9457,-5.72865,-0.10433,Q,Q
2023-03-15 15:19:19:286,0,11.9392,-5.71932,-0.106346,Q,Q
2023-03-15 15:19:19:296,0,11.9328,-5.71348,-0.107369,Q,Q
2023-03-15 15:19:19:306,0,11.9257,-5.70048,-0.109936,Q,Q
2023-03-15 15:19:19:316,0,11.9204,-5.68839,-0.112405,Q,Q
2023-03-15 15:19:19:326,0,11.9147,-5.67802,-0.121202,Q,Q
2023-03-15 15:19:19:336,0,11.9077,-5.66483,-0.13142,Q,Q
2023-03-15 15:19:19:346,0,11.8986,-5.65232,-0.145669,Q,Q
2023-03-15 15:19:19:356,0,11.8919,-5.63584,-0.160324,Q,Q
2023-03-15 15:19:19:366,0,11.8884,-5.62355,-0.175363,Q,Q
2023-03-15 15:19:19:376,0,11.8823,-5.61301,-0.187811,Q,Q
2023-03-15 15:19:19:386,0,11.8766,-5.60414,-0.199988,Q,Q
2023-03-15 15:19:19:396,0,11.8706,-5.59568,-0.209641,Q,Q
2023-03-15 15:19:19:406,0,11.8683,-5.58583,-0.216696,Q,Q
2023-03-15 15:19:19:416,0,11.8648,-5.58128,-0.2214,Q,Q
2023-03-15 15:19:19:426,0,11.8591,-5.57542,-0.221192,Q,Q
2023-03-15 15:19:19:436,0,11.8569,-5.57183,-0.222023,Q,Q
2023-03-15 15:19:19:446,0,11.8547,-5.56641,-0.218916,Q,Q
2023-03-15 15:19:19:456,0,11.8541,-5.56182,-0.218359,Q,Q
2023-03-15 15:19:19:466,0,11.8538,-5.5582,-0.217953,Q,Q
2023-03-15 15:19:19:476,0,11.8513,-5.55674,-0.219883,Q,Q
2023-03-15 15:19:19:486,0,11.8447,-5.55242,-0.218039,Q,Q
2023-03-15 15:19:19:496,0,11.8384,-5.55273,-0.218616,Q,Q
2023-03-15 15:19:19:506,0,11.8285,-5.55136,-0.219684,Q,Q
2023-03-15 15:19:19:516,0,11.8188,-5.54849,-0.223069,Q,Q
2023-03-15 15:19:19:526,0,11.8093,-5.55025,-0.224394,Q,Q
2023-03-15 15:19:19:536,0,11.7986,-5.5449,-0.22898,Q,Q
2023-03-15 15:19:19:546,0,11.7885,-5.54593,-0.234389,Q,Q
2023-03-15 15:19:19:556,0,11.785,-5.54068,-0.234723,Q,Q
2023-03-15 15:19:19:566,0,11.7807,-5.53701,-0.23465,Q,Q
2023-03-15 15:19:19:576,0,11.7703,-5.53656,-0.233249,Q,Q
2023-03-15 15:19:19:586,0,11.7625,-5.53889,-0.230061,Q,Q
2023-03-15 15:19:19:596,0,11.7544,-5.54016,-0.231547,Q,Q
2023-03-15 15:19:19:607,0,11.7445,-5.54184,-0.231326,Q,Q
2023-03-15 15:19:19:617,0,11.734,-5.5419,-0.235209,Q,Q
2023-03-15 15:19:19:626,0,11.7269,-5.53982,-0.23899,Q,Q
2023-03-15 15:19:19:637,0,11.7247,-5.53656,-0.241573,Q,Q
2023-03-15 15:19:19:647,0,11.719,-5.53497,-0.249222,Q,Q
2023-03-15 15:19:19:657,0,11.7221,-5.53379,-0.257286,Q,Q
2023-03-15 15:19:19:667,0,11.7316,-5.53191,-0.267948,Q,Q
2023-03-15 15:19:19:677,0,11.7394,-5.52763,-0.275459,Q,Q
2023-03-15 15:19:19:687,0,11.7469,-5.5211,-0.282253,Q,Q
2023-03-15 15:19:19:697,0,11.7492,-5.51786,-0.289999,Q,Q
2023-03-15 15:19:19:707,0,11.7531,-5.51201,-0.294385,Q,Q
2023-03-15 15:19:19:717,0,11.7517,-5.50637,-0.299637,Q,Q
2023-03-15 15:19:19:726,0,11.7522,-5.49736,-0.305429,Q,Q
2023-03-15 15:19:19:737,0,11.7457,-5.48888,-0.311802,Q,Q
2023-03-15 15:19:19:747,0,11.7363,-5.48186,-0.31451,Q,Q
2023-03-15 15:19:19:756,0,11.7278,-5.47393,-0.318003,Q,Q
2023-03-15 15:19:19:766,0,11.7181,-5.46406,-0.318657,Q,Q
2023-03-15 15:19:19:777,0,11.7116,-5.45029,-0.330435,Q,Q
2023-03-15 15:19:19:787,0,11.7077,-5.44264,-0.338527,Q,Q
2023-03-15 15:19:19:797,0,11.7089,-5.4422,-0.339802,Q,Q
2023-03-15 15:19:19:807,0,11.7098,-5.44658,-0.342779,Q,Q
2023-03-15 15:19:19:817,0,11.7169,-5.45072,-0.342288,Q,Q
2023-03-15 15:19:19:827,0,11.72,-5.45051,-0.338991,Q,Q
2023-03-15 15:19:19:837,0,11.7255,-5.45753,-0.336838,Q,Q
2023-03-15 15:19:19:847,0,11.7338,-5.46144,-0.331488,Q,Q
2023-03-15 15:19:19:857,0,11.7391,-5.46751,-0.329095,Q,Q
2023-03-15 15:19:19:866,0,11.7475,-5.46914,-0.327648,Q,QQ
2023-03-15 15:19:19:876,0,11.756,-5.47147,-0.32977,Q,QQ
2023-03-15 15:19:19:886,0,11.7639,-5.4762,-0.326591,Q,QQ
2023-03-15 15:19:19:896,0,11.7709,-5.48132,-0.325139,Q,QQ
2023-03-15 15:19:19:906,0,11.7799,-5.48272,-0.326288,Q,QQ
2023-03-15 15:19:19:916,0,11.7878,-5.48546,-0.327351,Q,QQ
2023-03-15 15:19:19:926,0,11.7999,-5.48951,-0.32524,Q,QQ
2023-03-15 15:19:19:937,0,11.809,-5.4964,-0.324194,Q,QQ
2023-03-15 15:19:19:946,0,11.8174,-5.49922,-0.321833,Q,QQ
2023-03-15 15:19:19:956,0,11.8184,-5.50703,-0.318429,Q,QQ
2023-03-15 15:19:19:966,0,11.8224,-5.51305,-0.314324,Q,QQ
2023-03-15 15:19:19:977,0,11.8239,-5.51634,-0.309308,Q,QQ
2023-03-15 15:19:19:987,0,11.8263,-5.51672,-0.307841,Q,QQ
2023-03-15 15:19:19:997,0,11.8259,-5.51693,-0.301994,Q,QQ
2023-03-15 15:19:20:7,0,11.8188,-5.51444,-0.297188,Q,QQ
2023-03-15 15:19:20:17,0,11.8113,-5.51286,-0.292837,Q,QQ
2023-03-15 15:19:20:27,0,11.8049,-5.51225,-0.289453,Q,QQ
2023-03-15 15:19:20:37,0,11.7974,-5.50683,-0.286231,Q,QQ
2023-03-15 15:19:20:47,0,11.7859,-5.50303,-0.285196,Q,QQ
2023-03-15 15:19:20:57,0,11.7734,-5.49892,-0.283806,Q,QQ
2023-03-15 15:19:20:66,0,11.7629,-5.49212,-0.287561,Q,QQ
2023-03-15 15:19:20:76,0,11.7557,-5.48964,-0.292048,Q,QQ
2023-03-15 15:19:20:86,0,11.7491,-5.48486,-0.299475,Q,QQ
2023-03-15 15:19:20:97,0,11.7417,-5.48404,-0.309825,Q,QQ
2023-03-15 15:19:20:106,0,11.7358,-5.4838,-0.320507,Q,QQ
2023-03-15 15:19:20:117,0,11.7265,-5.47928,-0.329296,Q,QQ
2023-03-15 15:19:20:127,0,11.7212,-5.47309,-0.336282,Q,QQ
2023-03-15 15:19:20:137,0,11.7143,-5.46768,-0.339084,Q,QQ
