Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 15:52:54:872,0,-7.18221,-9.19348,-14.9806,Q,Q
2023-03-15 15:52:54:882,0,-7.1873,-9.19543,-14.9769,Q,Q
2023-03-15 15:52:54:892,0,-7.19264,-9.19434,-14.9748,Q,Q
2023-03-15 15:52:54:902,0,-7.19563,-9.19384,-14.9758,Q,Q
2023-03-15 15:52:54:912,0,-7.18978,-9.19078,-14.9781,Q,Q
2023-03-15 15:52:54:922,0,-7.18618,-9.18533,-14.9831,Q,Q
2023-03-15 15:52:54:932,0,-7.18175,-9.17979,-14.9875,Q,Q
2023-03-15 15:52:54:943,0,-7.1747,-9.17249,-14.9932,Q,Q
2023-03-15 15:52:54:953,0,-7.16865,-9.17295,-14.9964,Q,Q
2023-03-15 15:52:54:963,0,-7.16608,-9.17263,-15.0007,Q,Q
2023-03-15 15:52:54:973,0,-7.15963,-9.16688,-15.0056,Q,Q
2023-03-15 15:52:54:983,0,-7.15287,-9.16622,-15.0084,Q,Q
2023-03-15 15:52:54:993,0,-7.14802,-9.16455,-15.0126,Q,Q
2023-03-15 15:52:55:3,0,-7.14424,-9.16236,-15.0121,Q,Q
2023-03-15 15:52:55:13,0,-7.14145,-9.16174,-15.0085,Q,Q
2023-03-15 15:52:55:22,0,-7.14117,-9.16135,-15.0013,Q,Q
2023-03-15 15:52:55:32,0,-7.14143,-9.16359,-14.9947,Q,Q
2023-03-15 15:52:55:42,0,-7.14041,-9.1626,-14.9873,Q,Q
2023-03-15 15:52:55:52,0,-7.14059,-9.16308,-14.98,Q,Q
2023-03-15 15:52:55:62,0,-7.14073,-9.16461,-14.9732,Q,Q
2023-03-15 15:52:55:72,0,-7.14306,-9.16705,-14.9659,Q,Q
2023-03-15 15:52:55:82,0,-7.14353,-9.16696,-14.9604,Q,Q
2023-03-15 15:52:55:92,0,-7.14604,-9.16908,-14.9547,Q,Q
2023-03-15 15:52:55:102,0,-7.14683,-9.17214,-14.9529,Q,Q
2023-03-15 15:52:55:112,0,-7.1482,-9.17368,-14.9537,Q,Q
2023-03-15 15:52:55:122,0,-7.14736,-9.17924,-14.9567,Q,Q
2023-03-15 15:52:55:133,0,-7.14095,-9.17813,-14.9596,Q,Q
2023-03-15 15:52:55:142,0,-7.13205,-9.17932,-14.9667,Q,Q
2023-03-15 15:52:55:153,0,-7.1266,-9.1794,-14.9696,Q,Q
2023-03-15 15:52:55:162,0,-7.12165,-9.18092,-14.9727,Q,Q
2023-03-15 15:52:55:172,0,-7.11926,-9.18153,-14.9723,Q,Q
2023-03-15 15:52:55:182,0,-7.11689,-9.18176,-14.9718,Q,Q
2023-03-15 15:52:55:193,0,-7.11345,-9.17913,-14.9697,Q,Q
2023-03-15 15:52:55:203,0,-7.10019,-9.17956,-14.9687,Q,Q
2023-03-15 15:52:55:213,0,-7.08436,-9.18512,-14.9617,Q,Q
2023-03-15 15:52:55:223,0,-7.07103,-9.18839,-14.9517,Q,Q
2023-03-15 15:52:55:233,0,-7.0669,-9.19519,-14.9405,Q,Q
2023-03-15 15:52:55:243,0,-7.068,-9.1991,-14.9286,Q,Q
2023-03-15 15:52:55:253,0,-7.07004,-9.20691,-14.9187,Q,Q
2023-03-15 15:52:55:263,0,-7.06826,-9.21468,-14.9093,Q,Q
2023-03-15 15:52:55:273,0,-7.07327,-9.22028,-14.9015,Q,Q
2023-03-15 15:52:55:283,0,-7.072,-9.22729,-14.894,Q,Q
2023-03-15 15:52:55:293,0,-7.07164,-9.23203,-14.8849,Q,Q
2023-03-15 15:52:55:303,0,-7.06959,-9.23716,-14.8791,Q,Q
2023-03-15 15:52:55:313,0,-7.06225,-9.24288,-14.878,Q,Q
2023-03-15 15:52:55:323,0,-7.05724,-9.24814,-14.877,Q,Q
2023-03-15 15:52:55:332,0,-7.05242,-9.25333,-14.8742,Q,Q
2023-03-15 15:52:55:342,0,-7.04726,-9.25324,-14.8731,Q,Q
2023-03-15 15:52:55:352,0,-7.04769,-9.25667,-14.8743,Q,Q
2023-03-15 15:52:55:362,0,-7.04723,-9.25812,-14.8739,Q,Q
2023-03-15 15:52:55:372,0,-7.0511,-9.25921,-14.874,Q,Q
2023-03-15 15:52:55:382,0,-7.05591,-9.25847,-14.871,Q,Q
2023-03-15 15:52:55:393,0,-7.06073,-9.25945,-14.8678,Q,Q
2023-03-15 15:52:55:402,0,-7.06212,-9.26439,-14.8621,Q,Q
2023-03-15 15:52:55:413,0,-7.06339,-9.27025,-14.8587,Q,Q
2023-03-15 15:52:55:423,0,-7.06573,-9.27077,-14.8579,Q,Q
2023-03-15 15:52:55:433,0,-7.06896,-9.27301,-14.8564,Q,Q
2023-03-15 15:52:55:443,0,-7.06549,-9.26863,-14.856,Q,Q
2023-03-15 15:52:55:453,0,-7.05677,-9.26734,-14.8561,Q,Q
2023-03-15 15:52:55:463,0,-7.04465,-9.27762,-14.8559,Q,Q
2023-03-15 15:52:55:473,0,-7.03441,-9.28595,-14.8561,Q,Q
2023-03-15 15:52:55:483,0,-7.01829,-9.29663,-14.8571,Q,Q
2023-03-15 15:52:55:493,0,-7.00255,-9.30358,-14.8541,Q,Q
2023-03-15 15:52:55:503,0,-6.99306,-9.30923,-14.8501,Q,Q
2023-03-15 15:52:55:513,0,-6.98516,-9.31566,-14.8447,Q,Q
2023-03-15 15:52:55:523,0,-6.97455,-9.31841,-14.8364,Q,Q
2023-03-15 15:52:55:533,0,-6.96468,-9.3214,-14.8287,Q,Q
2023-03-15 15:52:55:543,0,-6.95954,-9.3252,-14.8205,Q,Q
2023-03-15 15:52:55:553,0,-6.95288,-9.32979,-14.8133,Q,Q
2023-03-15 15:52:55:563,0,-6.9475,-9.33169,-14.8032,Q,Q
2023-03-15 15:52:55:573,0,-6.94496,-9.33488,-14.7947,Q,Q
2023-03-15 15:52:55:583,0,-6.94515,-9.34076,-14.7908,Q,Q
2023-03-15 15:52:55:593,0,-6.94004,-9.34653,-14.7882,Q,Q
2023-03-15 15:52:55:603,0,-6.93785,-9.35326,-14.7806,Q,Q
2023-03-15 15:52:55:613,0,-6.93308,-9.35773,-14.7812,Q,Q
2023-03-15 15:52:55:623,0,-6.93116,-9.36554,-14.7787,Q,Q
2023-03-15 15:52:55:633,0,-6.93136,-9.3702,-14.7772,Q,Q
2023-03-15 15:52:55:643,0,-6.93695,-9.37339,-14.774,Q,Q
2023-03-15 15:52:55:653,0,-6.93795,-9.37882,-14.7709,Q,Q
2023-03-15 15:52:55:663,0,-6.94385,-9.38151,-14.77,Q,Q
2023-03-15 15:52:55:673,0,-6.94861,-9.38424,-14.7647,Q,Q
2023-03-15 15:52:55:683,0,-6.95469,-9.38697,-14.7615,Q,Q
2023-03-15 15:52:55:693,0,-6.95995,-9.39231,-14.7557,Q,Q
2023-03-15 15:52:55:703,0,-6.96437,-9.39223,-14.7482,Q,Q
2023-03-15 15:52:55:713,0,-6.96717,-9.38699,-14.7444,Q,Q
2023-03-15 15:52:55:722,0,-6.97247,-9.38411,-14.7429,Q,Q
2023-03-15 15:52:55:733,0,-6.97283,-9.37822,-14.7461,Q,Q
2023-03-15 15:52:55:743,0,-6.97211,-9.37332,-14.7499,Q,Q
2023-03-15 15:52:55:753,0,-6.971,-9.36647,-14.7576,Q,Q
2023-03-15 15:52:55:763,0,-6.97338,-9.35867,-14.7641,Q,Q
2023-03-15 15:52:55:773,0,-6.97032,-9.35217,-14.7688,Q,Q
2023-03-15 15:52:55:783,0,-6.96498,-9.3454,-14.7771,Q,Q
2023-03-15 15:52:55:793,0,-6.96874,-9.33836,-14.7828,Q,Q
2023-03-15 15:52:55:802,0,-6.9689,-9.32999,-14.7896,Q,Q
2023-03-15 15:52:55:813,0,-6.96854,-9.32237,-14.7936,Q,Q
2023-03-15 15:52:55:822,0,-6.96904,-9.31409,-14.7962,Q,Q
2023-03-15 15:52:55:833,0,-6.96958,-9.30364,-14.7998,Q,Q
2023-03-15 15:52:55:843,0,-6.97361,-9.29634,-14.7975,Q,Q
2023-03-15 15:52:55:853,0,-6.97885,-9.29014,-14.7926,Q,Q
2023-03-15 15:52:55:863,0,-6.98478,-9.28477,-14.7886,Q,Q
2023-03-15 15:52:55:873,0,-6.98931,-9.2807,-14.7794,Q,Q
2023-03-15 15:52:55:883,0,-6.99591,-9.27686,-14.7763,Q,Q
2023-03-15 15:52:55:893,0,-7.00335,-9.27593,-14.7701,Q,Q
2023-03-15 15:52:55:903,0,-7.0112,-9.27486,-14.7649,Q,Q
2023-03-15 15:52:55:913,0,-7.01987,-9.26972,-14.76,Q,Q
2023-03-15 15:52:55:923,0,-7.02747,-9.26599,-14.7572,Q,Q
2023-03-15 15:52:55:932,0,-7.03337,-9.26419,-14.7561,Q,Q
2023-03-15 15:52:55:943,0,-7.03751,-9.2623,-14.7527,Q,Q
2023-03-15 15:52:55:953,0,-7.03991,-9.2609,-14.7601,Q,Q
2023-03-15 15:52:55:963,0,-7.0383,-9.25724,-14.7621,Q,Q
2023-03-15 15:52:55:973,0,-7.03497,-9.25196,-14.7681,Q,Q
2023-03-15 15:52:55:983,0,-7.0336,-9.24979,-14.7702,Q,Q
2023-03-15 15:52:55:993,0,-7.03157,-9.24832,-14.7698,Q,Q
2023-03-15 15:52:56:3,0,-7.02818,-9.24802,-14.7693,Q,Q
2023-03-15 15:52:56:13,0,-7.02508,-9.24946,-14.7658,Q,Q
2023-03-15 15:52:56:23,0,-7.02198,-9.25025,-14.7617,Q,Q
2023-03-15 15:52:56:33,0,-7.02092,-9.25141,-14.7578,Q,Q
2023-03-15 15:52:56:43,0,-7.01417,-9.25308,-14.754,Q,Q
2023-03-15 15:52:56:53,0,-7.01028,-9.25799,-14.744,Q,Q
2023-03-15 15:52:56:63,0,-7.00972,-9.26646,-14.7292,Q,Q
2023-03-15 15:52:56:73,0,-7.00837,-9.27552,-14.7103,Q,Q
2023-03-15 15:52:56:83,0,-7.01494,-9.28398,-14.6925,Q,Q
2023-03-15 15:52:56:93,0,-7.02413,-9.29337,-14.6778,Q,Q
2023-03-15 15:52:56:103,0,-7.03561,-9.30199,-14.6676,Q,Q
2023-03-15 15:52:56:113,0,-7.05139,-9.31033,-14.655,Q,Q
2023-03-15 15:52:56:123,0,-7.06064,-9.31583,-14.6484,Q,Q
2023-03-15 15:52:56:133,0,-7.06968,-9.32004,-14.6474,Q,Q
2023-03-15 15:52:56:143,0,-7.07384,-9.32028,-14.6524,Q,Q
2023-03-15 15:52:56:153,0,-7.07573,-9.31901,-14.6566,Q,Q
2023-03-15 15:52:56:163,0,-7.07866,-9.31885,-14.6648,Q,Q
2023-03-15 15:52:56:173,0,-7.07933,-9.3213,-14.6754,Q,Q
2023-03-15 15:52:56:183,0,-7.08061,-9.3159,-14.6871,Q,Q
2023-03-15 15:52:56:193,0,-7.08212,-9.31236,-14.696,Q,Q
2023-03-15 15:52:56:203,0,-7.08586,-9.31212,-14.7014,Q,Q
2023-03-15 15:52:56:213,0,-7.08872,-9.30783,-14.7092,Q,Q
2023-03-15 15:52:56:223,0,-7.09048,-9.30085,-14.717,Q,Q
2023-03-15 15:52:56:233,0,-7.09111,-9.29661,-14.7249,Q,Q
2023-03-15 15:52:56:243,0,-7.09623,-9.29466,-14.7247,Q,Q
2023-03-15 15:52:56:253,0,-7.10035,-9.28975,-14.7227,Q,Q
2023-03-15 15:52:56:263,0,-7.1033,-9.28444,-14.7242,Q,Q
2023-03-15 15:52:56:273,0,-7.10385,-9.27879,-14.7222,Q,Q
2023-03-15 15:52:56:283,0,-7.10219,-9.27851,-14.7207,Q,Q
2023-03-15 15:52:56:293,0,-7.09463,-9.28065,-14.7232,Q,Q
2023-03-15 15:52:56:303,0,-7.08014,-9.28504,-14.7207,Q,Q
2023-03-15 15:52:56:313,0,-7.06851,-9.28936,-14.7165,Q,Q
2023-03-15 15:52:56:322,0,-7.06118,-9.29504,-14.7163,Q,Q
2023-03-15 15:52:56:333,0,-7.05069,-9.3024,-14.713,Q,Q
2023-03-15 15:52:56:342,0,-7.04519,-9.30937,-14.7125,Q,Q
2023-03-15 15:52:56:353,0,-7.0412,-9.31298,-14.7113,Q,Q
2023-03-15 15:52:56:363,0,-7.03564,-9.31766,-14.7092,Q,Q
2023-03-15 15:52:56:373,0,-7.0331,-9.3199,-14.7076,Q,Q
2023-03-15 15:52:56:383,0,-7.033,-9.32063,-14.7068,Q,Q
2023-03-15 15:52:56:393,0,-7.03261,-9.32704,-14.706,Q,Q
2023-03-15 15:52:56:403,0,-7.03312,-9.32686,-14.6991,Q,Q
2023-03-15 15:52:56:413,0,-7.03105,-9.33152,-14.6974,Q,Q
2023-03-15 15:52:56:423,0,-7.02458,-9.33472,-14.6975,Q,Q
2023-03-15 15:52:56:433,0,-7.01757,-9.33885,-14.6987,Q,Q
2023-03-15 15:52:56:443,0,-7.01634,-9.34,-14.6979,Q,Q
2023-03-15 15:52:56:453,0,-7.01254,-9.3416,-14.7036,Q,Q
2023-03-15 15:52:56:463,0,-7.00718,-9.34043,-14.7028,Q,Q
2023-03-15 15:52:56:473,0,-7.00978,-9.34373,-14.7043,Q,Q
2023-03-15 15:52:56:483,0,-7.00932,-9.34219,-14.702,Q,Q
2023-03-15 15:52:56:493,0,-7.00857,-9.33916,-14.6993,Q,Q
2023-03-15 15:52:56:503,0,-7.01192,-9.33551,-14.6977,Q,Q
2023-03-15 15:52:56:513,0,-7.0152,-9.33609,-14.7004,Q,Q
2023-03-15 15:52:56:523,0,-7.02192,-9.33046,-14.7002,Q,Q
2023-03-15 15:52:56:533,0,-7.02811,-9.32736,-14.7031,Q,Q
2023-03-15 15:52:56:543,0,-7.03164,-9.32589,-14.7071,Q,Q
2023-03-15 15:52:56:552,0,-7.04176,-9.32211,-14.7116,Q,Q
2023-03-15 15:52:56:562,0,-7.04183,-9.31492,-14.7175,Q,Q
2023-03-15 15:52:56:573,0,-7.04402,-9.3096,-14.7207,Q,Q
2023-03-15 15:52:56:583,0,-7.04543,-9.30571,-14.7305,Q,Q
2023-03-15 15:52:56:593,0,-7.04634,-9.30027,-14.7359,Q,Q
2023-03-15 15:52:56:602,0,-7.04606,-9.29368,-14.745,Q,Q
2023-03-15 15:52:56:613,0,-7.04511,-9.28551,-14.7517,Q,Q
2023-03-15 15:52:56:623,0,-7.04409,-9.28197,-14.7576,Q,Q
2023-03-15 15:52:56:633,0,-7.04402,-9.27573,-14.7617,Q,Q
2023-03-15 15:52:56:643,0,-7.04275,-9.2689,-14.7645,Q,Q
2023-03-15 15:52:56:653,0,-7.04194,-9.26222,-14.7657,Q,Q
2023-03-15 15:52:56:663,0,-7.04207,-9.26018,-14.7682,Q,Q
2023-03-15 15:52:56:672,0,-7.04048,-9.2513,-14.7665,Q,Q
2023-03-15 15:52:56:682,0,-7.03998,-9.24743,-14.7632,Q,Q
2023-03-15 15:52:56:692,0,-7.04041,-9.24214,-14.761,Q,Q
2023-03-15 15:52:56:703,0,-7.04302,-9.23802,-14.7595,Q,Q
2023-03-15 15:52:56:712,0,-7.04305,-9.23628,-14.7567,Q,Q
2023-03-15 15:52:56:723,0,-7.04063,-9.23576,-14.754,Q,Q
2023-03-15 15:52:56:733,0,-7.03948,-9.2374,-14.7493,Q,Q
2023-03-15 15:52:56:743,0,-7.0438,-9.23793,-14.7464,Q,Q
2023-03-15 15:52:56:753,0,-7.04595,-9.24088,-14.7425,Q,Q
2023-03-15 15:52:56:763,0,-7.05085,-9.24085,-14.7398,Q,Q
2023-03-15 15:52:56:773,0,-7.05569,-9.24077,-14.7366,Q,Q
2023-03-15 15:52:56:782,0,-7.06227,-9.24046,-14.7351,Q,Q
2023-03-15 15:52:56:792,0,-7.07065,-9.23883,-14.7271,Q,Q
2023-03-15 15:52:56:802,0,-7.07591,-9.23573,-14.7259,Q,Q
2023-03-15 15:52:56:812,0,-7.08004,-9.2327,-14.7263,Q,Q
2023-03-15 15:52:56:822,0,-7.08795,-9.22911,-14.7266,Q,Q
2023-03-15 15:52:56:832,0,-7.09327,-9.22728,-14.73,Q,Q
2023-03-15 15:52:56:842,0,-7.09806,-9.22307,-14.7322,Q,Q
2023-03-15 15:52:56:853,0,-7.10077,-9.2188,-14.7349,Q,Q
2023-03-15 15:52:56:863,0,-7.1035,-9.21397,-14.7387,Q,Q
2023-03-15 15:52:56:873,0,-7.10413,-9.21262,-14.7455,Q,Q
2023-03-15 15:52:56:883,0,-7.10476,-9.20717,-14.7496,Q,Q
2023-03-15 15:52:56:893,0,-7.10489,-9.20265,-14.7523,Q,Q
2023-03-15 15:52:56:903,0,-7.10634,-9.19912,-14.7553,Q,Q
2023-03-15 15:52:56:913,0,-7.10782,-9.19234,-14.7556,Q,Q
2023-03-15 15:52:56:923,0,-7.10214,-9.19106,-14.756,Q,Q
2023-03-15 15:52:56:933,0,-7.10335,-9.19259,-14.7516,Q,Q
2023-03-15 15:52:56:943,0,-7.10835,-9.19312,-14.7443,Q,Q
2023-03-15 15:52:56:953,0,-7.11781,-9.19049,-14.738,Q,Q
2023-03-15 15:52:56:963,0,-7.12757,-9.18638,-14.7349,Q,Q
2023-03-15 15:52:56:973,0,-7.13531,-9.1845,-14.7349,Q,Q
2023-03-15 15:52:56:983,0,-7.13926,-9.18171,-14.7353,Q,Q
2023-03-15 15:52:56:993,0,-7.14137,-9.18271,-14.7377,Q,Q
2023-03-15 15:52:57:3,0,-7.14024,-9.1801,-14.7396,Q,Q
2023-03-15 15:52:57:12,0,-7.1381,-9.17854,-14.7435,Q,Q
2023-03-15 15:52:57:22,0,-7.1331,-9.17404,-14.7523,Q,Q
2023-03-15 15:52:57:33,0,-7.12765,-9.17193,-14.76,Q,Q
2023-03-15 15:52:57:43,0,-7.12121,-9.16653,-14.7676,Q,Q
2023-03-15 15:52:57:53,0,-7.12214,-9.16213,-14.7763,Q,Q
2023-03-15 15:52:57:63,0,-7.12169,-9.1597,-14.7857,Q,Q
2023-03-15 15:52:57:73,0,-7.12445,-9.14938,-14.7968,Q,Q
2023-03-15 15:52:57:83,0,-7.12632,-9.14361,-14.8051,Q,Q
2023-03-15 15:52:57:93,0,-7.12872,-9.13931,-14.8109,Q,Q
2023-03-15 15:52:57:103,0,-7.1325,-9.1364,-14.8164,Q,Q
2023-03-15 15:52:57:113,0,-7.1321,-9.13299,-14.8219,Q,Q
2023-03-15 15:52:57:123,0,-7.13395,-9.12985,-14.8264,Q,Q
2023-03-15 15:52:57:133,0,-7.13244,-9.12643,-14.8301,Q,Q
2023-03-15 15:52:57:143,0,-7.12517,-9.12009,-14.8401,Q,Q
2023-03-15 15:52:57:153,0,-7.1168,-9.11229,-14.8529,Q,Q
2023-03-15 15:52:57:163,0,-7.10193,-9.10807,-14.8653,Q,Q
2023-03-15 15:52:57:173,0,-7.08265,-9.10389,-14.8717,Q,Q
2023-03-15 15:52:57:183,0,-7.06708,-9.10816,-14.8777,Q,Q
2023-03-15 15:52:57:193,0,-7.05613,-9.10956,-14.8833,Q,Q
2023-03-15 15:52:57:203,0,-7.04387,-9.10954,-14.888,Q,Q
2023-03-15 15:52:57:213,0,-7.03029,-9.1135,-14.8926,Q,Q
2023-03-15 15:52:57:223,0,-7.02215,-9.11402,-14.8923,Q,Q
2023-03-15 15:52:57:233,0,-7.0131,-9.11528,-14.8935,Q,Q
2023-03-15 15:52:57:243,0,-7.00707,-9.1105,-14.8969,Q,Q
2023-03-15 15:52:57:253,0,-7.00343,-9.1096,-14.894,Q,Q
2023-03-15 15:52:57:262,0,-6.99948,-9.10689,-14.8903,Q,Q
2023-03-15 15:52:57:272,0,-7.00087,-9.10597,-14.8852,Q,Q
2023-03-15 15:52:57:283,0,-6.99596,-9.10529,-14.884,Q,Q
2023-03-15 15:52:57:293,0,-6.9987,-9.10922,-14.8823,Q,Q
2023-03-15 15:52:57:303,0,-6.99691,-9.11131,-14.8788,Q,Q
2023-03-15 15:52:57:313,0,-6.99554,-9.11279,-14.8797,Q,Q
2023-03-15 15:52:57:323,0,-6.99506,-9.11448,-14.8803,Q,Q
2023-03-15 15:52:57:333,0,-6.9939,-9.11846,-14.8814,Q,Q
2023-03-15 15:52:57:343,0,-6.99396,-9.12421,-14.8796,Q,Q
2023-03-15 15:52:57:353,0,-6.99648,-9.12729,-14.8776,Q,Q
2023-03-15 15:52:57:363,0,-7.00221,-9.12703,-14.8761,Q,Q
2023-03-15 15:52:57:373,0,-7.0065,-9.1262,-14.8753,Q,Q
2023-03-15 15:52:57:383,0,-7.01049,-9.12472,-14.8734,Q,Q
2023-03-15 15:52:57:393,0,-7.01234,-9.12449,-14.8723,Q,Q
2023-03-15 15:52:57:403,0,-7.01847,-9.12173,-14.8675,Q,Q
2023-03-15 15:52:57:413,0,-7.02628,-9.12181,-14.8656,Q,Q
2023-03-15 15:52:57:423,0,-7.02606,-9.12019,-14.8677,Q,Q
2023-03-15 15:52:57:433,0,-7.02593,-9.11755,-14.8735,Q,Q
2023-03-15 15:52:57:443,0,-7.01891,-9.11511,-14.8812,Q,Q
2023-03-15 15:52:57:453,0,-7.01285,-9.10921,-14.8889,Q,Q
2023-03-15 15:52:57:463,0,-7.0069,-9.10179,-14.8961,Q,Q
2023-03-15 15:52:57:473,0,-6.99831,-9.09816,-14.9076,Q,Q
2023-03-15 15:52:57:483,0,-6.99304,-9.08664,-14.9206,Q,Q
2023-03-15 15:52:57:493,0,-6.98544,-9.0807,-14.9264,Q,Q
2023-03-15 15:52:57:502,0,-6.98554,-9.07297,-14.9319,Q,Q
2023-03-15 15:52:57:513,0,-6.98125,-9.06593,-14.9372,Q,Q
2023-03-15 15:52:57:523,0,-6.98255,-9.0587,-14.9436,Q,Q
2023-03-15 15:52:57:533,0,-6.98225,-9.05211,-14.9463,Q,Q
2023-03-15 15:52:57:543,0,-6.98397,-9.04528,-14.9486,Q,Q
2023-03-15 15:52:57:552,0,-6.98783,-9.04183,-14.9459,Q,Q
2023-03-15 15:52:57:562,0,-6.99275,-9.03686,-14.9472,Q,Q
2023-03-15 15:52:57:573,0,-6.99513,-9.03485,-14.9495,Q,Q
2023-03-15 15:52:57:582,0,-6.99943,-9.03367,-14.9439,Q,Q
2023-03-15 15:52:57:593,0,-7.00242,-9.02971,-14.9372,Q,Q
2023-03-15 15:52:57:603,0,-7.00447,-9.02664,-14.9319,Q,Q
2023-03-15 15:52:57:613,0,-7.01075,-9.02687,-14.9283,Q,Q
2023-03-15 15:52:57:623,0,-7.01064,-9.02821,-14.9252,Q,Q
2023-03-15 15:52:57:633,0,-7.01728,-9.02595,-14.9217,Q,Q
2023-03-15 15:52:57:643,0,-7.02287,-9.02549,-14.9217,Q,Q
2023-03-15 15:52:57:653,0,-7.02517,-9.02719,-14.9166,Q,Q
2023-03-15 15:52:57:663,0,-7.03144,-9.02705,-14.9114,Q,Q
2023-03-15 15:52:57:673,0,-7.03615,-9.02461,-14.9101,Q,Q
2023-03-15 15:52:57:683,0,-7.03563,-9.02221,-14.912,Q,Q
2023-03-15 15:52:57:692,0,-7.03519,-9.02082,-14.9147,Q,Q
2023-03-15 15:52:57:702,0,-7.0348,-9.01572,-14.9182,Q,Q
2023-03-15 15:52:57:713,0,-7.03302,-9.01283,-14.9203,Q,Q
2023-03-15 15:52:57:723,0,-7.03465,-9.00797,-14.9212,Q,Q
2023-03-15 15:52:57:733,0,-7.03863,-9.00128,-14.923,Q,Q
2023-03-15 15:52:57:743,0,-7.03951,-8.99708,-14.9238,Q,Q
2023-03-15 15:52:57:753,0,-7.04671,-8.9919,-14.9191,Q,Q
2023-03-15 15:52:57:763,0,-7.05397,-8.98874,-14.9208,Q,Q
2023-03-15 15:52:57:773,0,-7.05637,-8.98724,-14.9188,Q,Q
2023-03-15 15:52:57:783,0,-7.06115,-8.98834,-14.9143,Q,Q
2023-03-15 15:52:57:793,0,-7.0692,-8.98922,-14.9072,Q,Q
2023-03-15 15:52:57:803,0,-7.08119,-8.99027,-14.8984,Q,Q
2023-03-15 15:52:57:813,0,-7.09222,-8.99255,-14.8949,Q,Q
2023-03-15 15:52:57:823,0,-7.10473,-8.99637,-14.8892,Q,Q
2023-03-15 15:52:57:833,0,-7.11303,-9.00011,-14.8876,Q,Q
2023-03-15 15:52:57:843,0,-7.1174,-8.99927,-14.8852,Q,Q
2023-03-15 15:52:57:853,0,-7.11858,-8.99766,-14.8829,Q,Q
2023-03-15 15:52:57:863,0,-7.11957,-8.99957,-14.8776,Q,Q
2023-03-15 15:52:57:873,0,-7.11085,-9.00364,-14.8793,Q,Q
2023-03-15 15:52:57:883,0,-7.10622,-9.00767,-14.8869,Q,Q
2023-03-15 15:52:57:893,0,-7.09064,-9.00887,-14.9158,Q,Q
2023-03-15 15:52:57:903,0,-7.03715,-9.00682,-14.9568,Q,Q
2023-03-15 15:52:57:913,0,-6.91677,-9.01126,-15.0039,Q,Q
2023-03-15 15:52:57:923,0,-6.81827,-9.00542,-15.0352,Q,Q
2023-03-15 15:52:57:933,0,-6.80129,-8.98708,-15.0501,Q,Q
2023-03-15 15:52:57:943,0,-6.84112,-8.96136,-15.0684,Q,Q
2023-03-15 15:52:57:953,0,-6.85445,-8.94125,-15.1071,Q,Q
2023-03-15 15:52:57:963,0,-6.81859,-8.92763,-15.1476,Q,Q
2023-03-15 15:52:57:973,0,-6.7586,-8.9195,-15.1762,Q,Q
2023-03-15 15:52:57:983,0,-6.70372,-8.91696,-15.1994,Q,Q
2023-03-15 15:52:57:993,0,-6.66215,-8.90945,-15.2215,Q,Q
2023-03-15 15:52:58:3,0,-6.62114,-8.89815,-15.25,Q,Q
2023-03-15 15:52:58:13,0,-6.58313,-8.88223,-15.272,Q,Q
2023-03-15 15:52:58:23,0,-6.55531,-8.87229,-15.2822,Q,Q
2023-03-15 15:52:58:33,0,-6.53385,-8.86993,-15.2847,Q,Q
2023-03-15 15:52:58:43,0,-6.51655,-8.87413,-15.2882,Q,Q
2023-03-15 15:52:58:52,0,-6.49966,-8.87559,-15.2873,Q,Q
2023-03-15 15:52:58:62,0,-6.47694,-8.87801,-15.288,Q,Q
2023-03-15 15:52:58:73,0,-6.46062,-8.87664,-15.2786,Q,Q
2023-03-15 15:52:58:82,0,-6.44612,-8.87493,-15.2637,Q,Q
2023-03-15 15:52:58:93,0,-6.43892,-8.87384,-15.2463,Q,Q
2023-03-15 15:52:58:103,0,-6.43466,-8.87873,-15.2307,Q,Q
2023-03-15 15:52:58:113,0,-6.44096,-8.89123,-15.2111,Q,Q
2023-03-15 15:52:58:123,0,-6.45165,-8.9061,-15.2005,Q,Q
2023-03-15 15:52:58:133,0,-6.46256,-8.92091,-15.1973,Q,Q
2023-03-15 15:52:58:143,0,-6.47051,-8.9351,-15.1972,Q,Q
2023-03-15 15:52:58:153,0,-6.48763,-8.94496,-15.1958,Q,Q
2023-03-15 15:52:58:163,0,-6.50914,-8.95636,-15.1969,Q,Q
2023-03-15 15:52:58:173,0,-6.53583,-8.95958,-15.1963,Q,Q
2023-03-15 15:52:58:183,0,-6.56377,-8.95915,-15.1894,Q,Q
2023-03-15 15:52:58:193,0,-6.59324,-8.9561,-15.173,Q,Q
2023-03-15 15:52:58:203,0,-6.63106,-8.95487,-15.1551,Q,Q
2023-03-15 15:52:58:213,0,-6.66749,-8.95663,-15.1375,Q,Q
2023-03-15 15:52:58:223,0,-6.69219,-8.9544,-15.1255,Q,Q
2023-03-15 15:52:58:233,0,-6.70897,-8.95467,-15.1068,Q,Q
2023-03-15 15:52:58:243,0,-6.73252,-8.95477,-15.0869,Q,Q
2023-03-15 15:52:58:253,0,-6.7661,-8.9568,-15.0699,Q,Q
2023-03-15 15:52:58:263,0,-6.80206,-8.95527,-15.0593,Q,Q
2023-03-15 15:52:58:273,0,-6.82261,-8.95272,-15.0575,Q,Q
