Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 22:52:15:817,0,-10.1378,1.83469,-30.8702
2023-03-11 22:52:15:827,0,-10.1227,1.83328,-30.8631
2023-03-11 22:52:15:838,0,-10.1089,1.83227,-30.8547
2023-03-11 22:52:15:847,0,-10.0993,1.83098,-30.8458
2023-03-11 22:52:15:858,0,-10.0873,1.82831,-30.8371
2023-03-11 22:52:15:868,0,-10.0784,1.83145,-30.8314
2023-03-11 22:52:15:878,0,-10.0741,1.83029,-30.8261
2023-03-11 22:52:15:887,0,-10.0689,1.82784,-30.8194
2023-03-11 22:52:15:898,0,-10.0686,1.82549,-30.8053
2023-03-11 22:52:15:908,0,-10.0685,1.81301,-30.7892
2023-03-11 22:52:15:917,0,-10.0734,1.79485,-30.7775
2023-03-11 22:52:15:927,0,-10.0768,1.78112,-30.7655
2023-03-11 22:52:15:937,0,-10.0888,1.76965,-30.7514
2023-03-11 22:52:15:947,0,-10.1007,1.7576,-30.7372
2023-03-11 22:52:15:957,0,-10.1034,1.74637,-30.7154
2023-03-11 22:52:15:967,0,-10.1053,1.73314,-30.6894
2023-03-11 22:52:15:977,0,-10.1059,1.72347,-30.665
2023-03-11 22:52:15:988,0,-10.1055,1.71522,-30.6398
2023-03-11 22:52:15:998,0,-10.103,1.71135,-30.6158
2023-03-11 22:52:16:7,0,-10.0974,1.70561,-30.5914
2023-03-11 22:52:16:18,0,-10.0891,1.69674,-30.5702
2023-03-11 22:52:16:28,0,-10.0812,1.68789,-30.5474
2023-03-11 22:52:16:38,0,-10.0748,1.67753,-30.5286
2023-03-11 22:52:16:47,0,-10.0655,1.67123,-30.5099
2023-03-11 22:52:16:58,0,-10.0589,1.66968,-30.4952
2023-03-11 22:52:16:67,0,-10.0516,1.67057,-30.4824
2023-03-11 22:52:16:77,0,-10.0478,1.67533,-30.4716
2023-03-11 22:52:16:88,0,-10.0399,1.68432,-30.4604
2023-03-11 22:52:16:98,0,-10.0436,1.69676,-30.4554
2023-03-11 22:52:16:108,0,-10.0458,1.70993,-30.4535
2023-03-11 22:52:16:118,0,-10.0446,1.72773,-30.4518
2023-03-11 22:52:16:128,0,-10.0433,1.73945,-30.4506
2023-03-11 22:52:16:137,0,-10.0421,1.74893,-30.4467
2023-03-11 22:52:16:148,0,-10.0392,1.75453,-30.4495
2023-03-11 22:52:16:157,0,-10.0377,1.75944,-30.4504
2023-03-11 22:52:16:168,0,-10.0345,1.76142,-30.4535
2023-03-11 22:52:16:177,0,-10.0305,1.76227,-30.4577
2023-03-11 22:52:16:187,0,-10.0237,1.7598,-30.4675
2023-03-11 22:52:16:197,0,-10.0087,1.75496,-30.4778
2023-03-11 22:52:16:208,0,-9.98648,1.74697,-30.4855
2023-03-11 22:52:16:218,0,-9.96653,1.73838,-30.4948
2023-03-11 22:52:16:228,0,-9.94496,1.72964,-30.5044
2023-03-11 22:52:16:238,0,-9.93414,1.71964,-30.508
2023-03-11 22:52:16:248,0,-9.92539,1.70988,-30.5038
2023-03-11 22:52:16:258,0,-9.92181,1.70195,-30.4957
2023-03-11 22:52:16:268,0,-9.9145,1.69588,-30.4774
2023-03-11 22:52:16:278,0,-9.90709,1.69193,-30.4496
2023-03-11 22:52:16:287,0,-9.89868,1.68571,-30.4165
2023-03-11 22:52:16:297,0,-9.88381,1.68547,-30.3868
2023-03-11 22:52:16:307,0,-9.86713,1.68843,-30.3515
2023-03-11 22:52:16:317,0,-9.85519,1.69092,-30.3045
2023-03-11 22:52:16:327,0,-9.8467,1.68329,-30.2594
2023-03-11 22:52:16:337,0,-9.84429,1.67198,-30.2169
2023-03-11 22:52:16:347,0,-9.84678,1.6551,-30.1761
2023-03-11 22:52:16:358,0,-9.84531,1.63576,-30.1319
2023-03-11 22:52:16:368,0,-9.84523,1.61548,-30.0924
2023-03-11 22:52:16:377,0,-9.84891,1.59038,-30.0529
2023-03-11 22:52:16:388,0,-9.85341,1.5648,-30.0171
2023-03-11 22:52:16:397,0,-9.85908,1.53255,-29.9811
2023-03-11 22:52:16:408,0,-9.85948,1.49423,-29.9478
2023-03-11 22:52:16:418,0,-9.85197,1.45248,-29.9202
2023-03-11 22:52:16:427,0,-9.83889,1.40957,-29.8899
2023-03-11 22:52:16:437,0,-9.82989,1.3642,-29.8616
2023-03-11 22:52:16:447,0,-9.82307,1.32202,-29.8378
2023-03-11 22:52:16:458,0,-9.81993,1.284,-29.813
2023-03-11 22:52:16:467,0,-9.8143,1.24778,-29.7849
2023-03-11 22:52:16:478,0,-9.81159,1.21232,-29.754
2023-03-11 22:52:16:488,0,-9.8089,1.17284,-29.7125
2023-03-11 22:52:16:498,0,-9.80431,1.13526,-29.6664
2023-03-11 22:52:16:508,0,-9.80066,1.0949,-29.6193
2023-03-11 22:52:16:518,0,-9.79143,1.04589,-29.5688
2023-03-11 22:52:16:527,0,-9.77492,0.995968,-29.514
2023-03-11 22:52:16:537,0,-9.7547,0.94805,-29.4614
2023-03-11 22:52:16:548,0,-9.73197,0.894329,-29.4086
2023-03-11 22:52:16:558,0,-9.70662,0.837202,-29.3423
2023-03-11 22:52:16:568,0,-9.68648,0.777272,-29.2758
2023-03-11 22:52:16:578,0,-9.66934,0.717752,-29.2126
2023-03-11 22:52:16:587,0,-9.65455,0.664642,-29.15
2023-03-11 22:52:16:598,0,-9.63861,0.611958,-29.0876
2023-03-11 22:52:16:608,0,-9.62185,0.552662,-29.0282
2023-03-11 22:52:16:618,0,-9.60474,0.494141,-28.9762
2023-03-11 22:52:16:628,0,-9.58693,0.435299,-28.935
2023-03-11 22:52:16:637,0,-9.5634,0.38049,-28.8982
2023-03-11 22:52:16:648,0,-9.53964,0.333864,-28.8667
2023-03-11 22:52:16:657,0,-9.50791,0.294162,-28.8395
2023-03-11 22:52:16:668,0,-9.48088,0.260905,-28.8134
2023-03-11 22:52:16:678,0,-9.45594,0.243298,-28.7938
2023-03-11 22:52:16:687,0,-9.43314,0.235623,-28.7785
2023-03-11 22:52:16:698,0,-9.40773,0.231811,-28.7632
2023-03-11 22:52:16:707,0,-9.38824,0.232131,-28.7356
2023-03-11 22:52:16:718,0,-9.37249,0.231919,-28.7019
2023-03-11 22:52:16:728,0,-9.36292,0.232073,-28.6675
2023-03-11 22:52:16:738,0,-9.36132,0.242839,-28.631
2023-03-11 22:52:16:748,0,-9.36394,0.260271,-28.59
2023-03-11 22:52:16:758,0,-9.3671,0.282658,-28.5466
2023-03-11 22:52:16:767,0,-9.37199,0.304728,-28.5023
2023-03-11 22:52:16:778,0,-9.37353,0.328666,-28.4579
2023-03-11 22:52:16:788,0,-9.37502,0.351928,-28.4109
2023-03-11 22:52:16:798,0,-9.37279,0.376587,-28.3633
2023-03-11 22:52:16:807,0,-9.3665,0.398543,-28.3253
2023-03-11 22:52:16:817,0,-9.35807,0.420226,-28.2943
2023-03-11 22:52:16:827,0,-9.34765,0.442765,-28.2688
2023-03-11 22:52:16:837,0,-9.33882,0.462804,-28.2575
2023-03-11 22:52:16:848,0,-9.33026,0.480602,-28.257
2023-03-11 22:52:16:857,0,-9.32484,0.494532,-28.2661
2023-03-11 22:52:16:867,0,-9.32299,0.506963,-28.2843
2023-03-11 22:52:16:878,0,-9.32626,0.516379,-28.3113
2023-03-11 22:52:16:888,0,-9.32923,0.524482,-28.346
2023-03-11 22:52:16:898,0,-9.32747,0.539869,-28.3856
2023-03-11 22:52:16:907,0,-9.32593,0.558198,-28.4346
2023-03-11 22:52:16:918,0,-9.32152,0.5884,-28.4955
2023-03-11 22:52:16:927,0,-9.31431,0.622208,-28.5546
2023-03-11 22:52:16:938,0,-9.3045,0.655349,-28.6048
2023-03-11 22:52:16:947,0,-9.29367,0.686021,-28.6475
2023-03-11 22:52:16:958,0,-9.28579,0.719209,-28.6874
2023-03-11 22:52:16:967,0,-9.27759,0.748946,-28.7137
2023-03-11 22:52:16:977,0,-9.26997,0.772624,-28.7363
2023-03-11 22:52:16:987,0,-9.26515,0.792974,-28.7567
2023-03-11 22:52:16:997,0,-9.26698,0.807117,-28.7695
2023-03-11 22:52:17:8,0,-9.27839,0.816121,-28.7791
2023-03-11 22:52:17:18,0,-9.28907,0.823795,-28.792
2023-03-11 22:52:17:27,0,-9.29796,0.826636,-28.8024
2023-03-11 22:52:17:38,0,-9.30426,0.831711,-28.8178
2023-03-11 22:52:17:48,0,-9.30295,0.833403,-28.8343
2023-03-11 22:52:17:58,0,-9.29942,0.834644,-28.8539
2023-03-11 22:52:17:68,0,-9.28711,0.831534,-28.8847
2023-03-11 22:52:17:78,0,-9.26795,0.828853,-28.9242
2023-03-11 22:52:17:87,0,-9.24428,0.825601,-28.9732
2023-03-11 22:52:17:98,0,-9.22299,0.824562,-29.0326
2023-03-11 22:52:17:108,0,-9.20498,0.820278,-29.1036
2023-03-11 22:52:17:118,0,-9.18952,0.818384,-29.1804
2023-03-11 22:52:17:127,0,-9.17788,0.818034,-29.2758
2023-03-11 22:52:17:137,0,-9.16857,0.813514,-29.382
2023-03-11 22:52:17:147,0,-9.15906,0.818042,-29.5084
2023-03-11 22:52:17:157,0,-9.15487,0.821298,-29.646
2023-03-11 22:52:17:168,0,-9.14819,0.819655,-29.7981
2023-03-11 22:52:17:178,0,-9.13934,0.819114,-29.9635
2023-03-11 22:52:17:187,0,-9.13015,0.81605,-30.1328
2023-03-11 22:52:17:198,0,-9.12284,0.810546,-30.3117
2023-03-11 22:52:17:208,0,-9.12163,0.804593,-30.5007
2023-03-11 22:52:17:218,0,-9.12159,0.790028,-30.6941
2023-03-11 22:52:17:227,0,-9.12541,0.774403,-30.8929
2023-03-11 22:52:17:238,0,-9.1282,0.763455,-31.0915
2023-03-11 22:52:17:248,0,-9.13272,0.752318,-31.2877
2023-03-11 22:52:17:258,0,-9.13439,0.740714,-31.4806
2023-03-11 22:52:17:267,0,-9.13228,0.73225,-31.6699
2023-03-11 22:52:17:277,0,-9.13008,0.723366,-31.8533
2023-03-11 22:52:17:288,0,-9.12473,0.719534,-32.032
2023-03-11 22:52:17:298,0,-9.12048,0.71876,-32.2049
2023-03-11 22:52:17:308,0,-9.11731,0.716332,-32.3701
2023-03-11 22:52:17:317,0,-9.11224,0.715178,-32.5248
2023-03-11 22:52:17:327,0,-9.11053,0.718714,-32.6757
2023-03-11 22:52:17:337,0,-9.10937,0.727985,-32.8173
2023-03-11 22:52:17:347,0,-9.10667,0.739265,-32.9526
2023-03-11 22:52:17:357,0,-9.10905,0.75239,-33.0824
2023-03-11 22:52:17:367,0,-9.11187,0.75943,-33.2101
2023-03-11 22:52:17:377,0,-9.11088,0.760307,-33.3443
2023-03-11 22:52:17:387,0,-9.10349,0.753142,-33.4887
2023-03-11 22:52:17:397,0,-9.09085,0.733953,-33.6451
2023-03-11 22:52:17:407,0,-9.07312,0.720724,-33.8096
2023-03-11 22:52:17:418,0,-9.0566,0.710269,-33.9775
2023-03-11 22:52:17:428,0,-9.04715,0.698373,-34.145
2023-03-11 22:52:17:438,0,-9.04942,0.680864,-34.3056
2023-03-11 22:52:17:448,0,-9.06096,0.667397,-34.4616
2023-03-11 22:52:17:458,0,-9.07493,0.655852,-34.6118
2023-03-11 22:52:17:467,0,-9.09473,0.641322,-34.7505
2023-03-11 22:52:17:478,0,-9.11488,0.622452,-34.8737
2023-03-11 22:52:17:487,0,-9.13774,0.607791,-34.9879
2023-03-11 22:52:17:497,0,-9.16026,0.596913,-35.0982
2023-03-11 22:52:17:507,0,-9.18061,0.587529,-35.198
2023-03-11 22:52:17:518,0,-9.19513,0.582242,-35.2851
2023-03-11 22:52:17:527,0,-9.20887,0.579584,-35.3615
2023-03-11 22:52:17:537,0,-9.23199,0.578259,-35.4257
2023-03-11 22:52:17:548,0,-9.25208,0.580097,-35.482
2023-03-11 22:52:17:558,0,-9.26761,0.587896,-35.5294
2023-03-11 22:52:17:567,0,-9.27696,0.601876,-35.5737
2023-03-11 22:52:17:578,0,-9.27982,0.622889,-35.6111
2023-03-11 22:52:17:587,0,-9.2797,0.649338,-35.6408
2023-03-11 22:52:17:598,0,-9.27587,0.682579,-35.6635
2023-03-11 22:52:17:608,0,-9.27825,0.715981,-35.6747
2023-03-11 22:52:17:618,0,-9.28297,0.751563,-35.6805
2023-03-11 22:52:17:628,0,-9.29161,0.784943,-35.6843
2023-03-11 22:52:17:638,0,-9.30157,0.820321,-35.6819
2023-03-11 22:52:17:647,0,-9.31835,0.857119,-35.6782
2023-03-11 22:52:17:658,0,-9.33294,0.895235,-35.6697
2023-03-11 22:52:17:668,0,-9.34538,0.929573,-35.6611
2023-03-11 22:52:17:677,0,-9.35662,0.967011,-35.6536
2023-03-11 22:52:17:687,0,-9.36644,1.00813,-35.6447
2023-03-11 22:52:17:698,0,-9.37251,1.04532,-35.6378
2023-03-11 22:52:17:707,0,-9.37854,1.07453,-35.6224
2023-03-11 22:52:17:718,0,-9.38825,1.10495,-35.6059
2023-03-11 22:52:17:727,0,-9.39596,1.13163,-35.5929
2023-03-11 22:52:17:737,0,-9.40431,1.15702,-35.5813
2023-03-11 22:52:17:747,0,-9.41147,1.1827,-35.5709
2023-03-11 22:52:17:758,0,-9.41465,1.20574,-35.5609
2023-03-11 22:52:17:767,0,-9.41635,1.23109,-35.5523
2023-03-11 22:52:17:778,0,-9.40938,1.25526,-35.5487
2023-03-11 22:52:17:788,0,-9.39847,1.28194,-35.551
2023-03-11 22:52:17:798,0,-9.38345,1.30736,-35.5597
2023-03-11 22:52:17:808,0,-9.36136,1.33117,-35.5757
2023-03-11 22:52:17:818,0,-9.3385,1.35973,-35.5951
2023-03-11 22:52:17:827,0,-9.31374,1.38821,-35.6226
2023-03-11 22:52:17:837,0,-9.29036,1.41525,-35.6523
2023-03-11 22:52:17:847,0,-9.26835,1.43962,-35.685
2023-03-11 22:52:17:857,0,-9.25655,1.46091,-35.7216
2023-03-11 22:52:17:867,0,-9.24433,1.48484,-35.7568
2023-03-11 22:52:17:877,0,-9.23962,1.50175,-35.7923
2023-03-11 22:52:17:887,0,-9.24439,1.51715,-35.8276
2023-03-11 22:52:17:897,0,-9.25266,1.53075,-35.8608
2023-03-11 22:52:17:907,0,-9.26349,1.54157,-35.8895
2023-03-11 22:52:17:918,0,-9.27208,1.55271,-35.9221
2023-03-11 22:52:17:928,0,-9.27535,1.56157,-35.957
2023-03-11 22:52:17:938,0,-9.27612,1.57407,-35.9933
2023-03-11 22:52:17:948,0,-9.27633,1.5862,-36.0311
2023-03-11 22:52:17:958,0,-9.27148,1.58919,-36.0674
2023-03-11 22:52:17:968,0,-9.26744,1.59198,-36.112
2023-03-11 22:52:17:978,0,-9.26152,1.59441,-36.1546
2023-03-11 22:52:17:987,0,-9.25173,1.60471,-36.1853
2023-03-11 22:52:17:997,0,-9.22028,1.62108,-36.1903
2023-03-11 22:52:18:7,0,-9.17435,1.63549,-36.159
2023-03-11 22:52:18:18,0,-9.11218,1.64489,-36.0981
2023-03-11 22:52:18:28,0,-9.03547,1.65234,-36.021
2023-03-11 22:52:18:38,0,-8.95793,1.66829,-35.9496
2023-03-11 22:52:18:48,0,-8.88711,1.69418,-35.8837
2023-03-11 22:52:18:58,0,-8.83017,1.72946,-35.8258
2023-03-11 22:52:18:68,0,-8.79461,1.76237,-35.7863
2023-03-11 22:52:18:78,0,-8.77243,1.79045,-35.7651
2023-03-11 22:52:18:88,0,-8.75523,1.80567,-35.7674
2023-03-11 22:52:18:98,0,-8.74064,1.80038,-35.7951
2023-03-11 22:52:18:108,0,-8.72794,1.78334,-35.8571
2023-03-11 22:52:18:118,0,-8.71761,1.75289,-35.9473
2023-03-11 22:52:18:127,0,-8.70961,1.71388,-36.0572
2023-03-11 22:52:18:137,0,-8.70409,1.6631,-36.1834
2023-03-11 22:52:18:148,0,-8.69843,1.60558,-36.3293
2023-03-11 22:52:18:157,0,-8.69645,1.53996,-36.4849
2023-03-11 22:52:18:168,0,-8.69947,1.467,-36.6611
2023-03-11 22:52:18:178,0,-8.71128,1.38742,-36.8562
2023-03-11 22:52:18:188,0,-8.72461,1.29435,-37.0689
2023-03-11 22:52:18:198,0,-8.7412,1.20507,-37.3102
2023-03-11 22:52:18:208,0,-8.75838,1.12263,-37.5672
2023-03-11 22:52:18:218,0,-8.77123,1.05012,-37.822
2023-03-11 22:52:18:227,0,-8.77535,0.988306,-38.0725
2023-03-11 22:52:18:238,0,-8.77743,0.935966,-38.3132
2023-03-11 22:52:18:248,0,-8.77386,0.891471,-38.5453
2023-03-11 22:52:18:258,0,-8.76338,0.850803,-38.7718
2023-03-11 22:52:18:268,0,-8.75125,0.818598,-38.9966
2023-03-11 22:52:18:278,0,-8.74241,0.79585,-39.2157
2023-03-11 22:52:18:288,0,-8.74473,0.777876,-39.4332
2023-03-11 22:52:18:298,0,-8.75363,0.764936,-39.6479
2023-03-11 22:52:18:308,0,-8.77008,0.753948,-39.8525
2023-03-11 22:52:18:317,0,-8.79159,0.742992,-40.0549
2023-03-11 22:52:18:327,0,-8.81286,0.733802,-40.2496
2023-03-11 22:52:18:337,0,-8.82917,0.725941,-40.4422
2023-03-11 22:52:18:347,0,-8.84199,0.722162,-40.6302
2023-03-11 22:52:18:357,0,-8.8501,0.720608,-40.8127
2023-03-11 22:52:18:367,0,-8.8527,0.719768,-40.9903
2023-03-11 22:52:18:377,0,-8.8526,0.726713,-41.1539
2023-03-11 22:52:18:387,0,-8.852,0.737488,-41.3015
2023-03-11 22:52:18:397,0,-8.85524,0.751173,-41.4232
2023-03-11 22:52:18:407,0,-8.86147,0.772513,-41.5132
2023-03-11 22:52:18:417,0,-8.87227,0.78917,-41.5728
2023-03-11 22:52:18:427,0,-8.87306,0.80813,-41.5993
2023-03-11 22:52:18:438,0,-8.87154,0.826083,-41.6078
2023-03-11 22:52:18:447,0,-8.86369,0.84244,-41.6065
2023-03-11 22:52:18:458,0,-8.84982,0.862733,-41.5991
2023-03-11 22:52:18:468,0,-8.84114,0.891571,-41.585
2023-03-11 22:52:18:478,0,-8.82674,0.91414,-41.5647
2023-03-11 22:52:18:487,0,-8.815,0.93043,-41.5424
2023-03-11 22:52:18:498,0,-8.80202,0.946636,-41.5132
2023-03-11 22:52:18:507,0,-8.78463,0.961009,-41.4842
2023-03-11 22:52:18:517,0,-8.77244,0.975107,-41.4508
2023-03-11 22:52:18:527,0,-8.75582,0.984017,-41.4094
2023-03-11 22:52:18:537,0,-8.73853,0.990819,-41.3636
2023-03-11 22:52:18:547,0,-8.71939,1.00165,-41.3016
2023-03-11 22:52:18:558,0,-8.69633,1.01816,-41.2294
2023-03-11 22:52:18:567,0,-8.67455,1.03472,-41.1423
2023-03-11 22:52:18:578,0,-8.65579,1.05148,-41.0443
2023-03-11 22:52:18:588,0,-8.63515,1.07472,-40.938
2023-03-11 22:52:18:598,0,-8.6161,1.10122,-40.824
2023-03-11 22:52:18:607,0,-8.59499,1.13096,-40.6993
2023-03-11 22:52:18:618,0,-8.57619,1.16476,-40.5592
2023-03-11 22:52:18:628,0,-8.55759,1.2014,-40.4044
2023-03-11 22:52:18:638,0,-8.54186,1.2435,-40.2335
2023-03-11 22:52:18:647,0,-8.52361,1.28828,-40.0425
2023-03-11 22:52:18:657,0,-8.50893,1.33098,-39.843
2023-03-11 22:52:18:668,0,-8.49506,1.36933,-39.6447
2023-03-11 22:52:18:677,0,-8.47246,1.40472,-39.4607
2023-03-11 22:52:18:687,0,-8.44828,1.43343,-39.2991
2023-03-11 22:52:18:697,0,-8.43421,1.45483,-39.1682
2023-03-11 22:52:18:707,0,-8.42446,1.47279,-39.0698
2023-03-11 22:52:18:718,0,-8.42112,1.48349,-38.9912
2023-03-11 22:52:18:727,0,-8.42384,1.47873,-38.9291
2023-03-11 22:52:18:738,0,-8.4309,1.45969,-38.889
2023-03-11 22:52:18:747,0,-8.44076,1.43656,-38.8663
2023-03-11 22:52:18:758,0,-8.45008,1.40956,-38.8543
2023-03-11 22:52:18:768,0,-8.46186,1.38404,-38.8532
2023-03-11 22:52:18:778,0,-8.47561,1.3585,-38.8588
2023-03-11 22:52:18:788,0,-8.48872,1.33849,-38.8644
2023-03-11 22:52:18:798,0,-8.50288,1.3165,-38.8649
2023-03-11 22:52:18:807,0,-8.51392,1.29483,-38.8592
2023-03-11 22:52:18:818,0,-8.51544,1.27472,-38.8508
2023-03-11 22:52:18:827,0,-8.51394,1.25618,-38.8315
2023-03-11 22:52:18:838,0,-8.51443,1.23977,-38.803
2023-03-11 22:52:18:848,0,-8.51135,1.22275,-38.7666
2023-03-11 22:52:18:857,0,-8.50549,1.20982,-38.7215
2023-03-11 22:52:18:867,0,-8.49825,1.19706,-38.6702
2023-03-11 22:52:18:877,0,-8.48593,1.18843,-38.6159
2023-03-11 22:52:18:887,0,-8.47876,1.19059,-38.5594
2023-03-11 22:52:18:897,0,-8.47123,1.19276,-38.5
2023-03-11 22:52:18:907,0,-8.46557,1.20175,-38.4376
2023-03-11 22:52:18:917,0,-8.46133,1.21295,-38.3734
2023-03-11 22:52:18:927,0,-8.45228,1.22847,-38.3106
2023-03-11 22:52:18:937,0,-8.44703,1.2438,-38.2448
2023-03-11 22:52:18:948,0,-8.4453,1.25857,-38.1851
2023-03-11 22:52:18:958,0,-8.44291,1.27276,-38.1268
2023-03-11 22:52:18:967,0,-8.43998,1.28931,-38.0664
2023-03-11 22:52:18:978,0,-8.43582,1.30562,-38.0134
2023-03-11 22:52:18:988,0,-8.43599,1.31743,-37.9608
2023-03-11 22:52:18:998,0,-8.43529,1.32647,-37.9105
2023-03-11 22:52:19:8,0,-8.4321,1.33083,-37.859
2023-03-11 22:52:19:18,0,-8.43111,1.32538,-37.8122
2023-03-11 22:52:19:28,0,-8.43726,1.32007,-37.771
2023-03-11 22:52:19:38,0,-8.44667,1.31757,-37.7341
2023-03-11 22:52:19:48,0,-8.46265,1.31159,-37.7061
2023-03-11 22:52:19:58,0,-8.48241,1.30657,-37.6822
2023-03-11 22:52:19:68,0,-8.50579,1.3027,-37.6616
2023-03-11 22:52:19:77,0,-8.53264,1.30446,-37.6536
2023-03-11 22:52:19:87,0,-8.54828,1.3082,-37.6545
2023-03-11 22:52:19:97,0,-8.55297,1.32023,-37.6635
2023-03-11 22:52:19:108,0,-8.54951,1.33708,-37.6847
2023-03-11 22:52:19:117,0,-8.54586,1.36058,-37.7079
2023-03-11 22:52:19:128,0,-8.53876,1.38493,-37.7394
2023-03-11 22:52:19:137,0,-8.52781,1.4115,-37.7699
2023-03-11 22:52:19:148,0,-8.51872,1.43814,-37.7983
2023-03-11 22:52:19:157,0,-8.51663,1.46223,-37.822
2023-03-11 22:52:19:168,0,-8.51985,1.48588,-37.8347
2023-03-11 22:52:19:177,0,-8.52788,1.50758,-37.8401
2023-03-11 22:52:19:187,0,-8.52999,1.52428,-37.838
2023-03-11 22:52:19:197,0,-8.53424,1.54478,-37.8315
2023-03-11 22:52:19:207,0,-8.53521,1.56753,-37.8164
2023-03-11 22:52:19:218,0,-8.53461,1.5912,-37.8
2023-03-11 22:52:19:228,0,-8.52997,1.61221,-37.7806
2023-03-11 22:52:19:238,0,-8.52677,1.6283,-37.7636
2023-03-11 22:52:19:248,0,-8.51933,1.63554,-37.7414
2023-03-11 22:52:19:258,0,-8.51033,1.64434,-37.7241
2023-03-11 22:52:19:268,0,-8.50151,1.64839,-37.7087
2023-03-11 22:52:19:278,0,-8.48666,1.64833,-37.6943
2023-03-11 22:52:19:288,0,-8.46806,1.6498,-37.6831
2023-03-11 22:52:19:298,0,-8.44996,1.64572,-37.668
2023-03-11 22:52:19:307,0,-8.42862,1.64251,-37.6557
2023-03-11 22:52:19:318,0,-8.40887,1.6348,-37.6361
2023-03-11 22:52:19:328,0,-8.38921,1.62351,-37.6149
2023-03-11 22:52:19:337,0,-8.36455,1.61244,-37.589
2023-03-11 22:52:19:348,0,-8.3433,1.59751,-37.5597
2023-03-11 22:52:19:358,0,-8.32085,1.58322,-37.5257
2023-03-11 22:52:19:367,0,-8.30579,1.5679,-37.4901
2023-03-11 22:52:19:377,0,-8.29646,1.55243,-37.4535
2023-03-11 22:52:19:387,0,-8.28925,1.53815,-37.4134
2023-03-11 22:52:19:397,0,-8.28985,1.52238,-37.3735
2023-03-11 22:52:19:407,0,-8.29475,1.5108,-37.3386
2023-03-11 22:52:19:417,0,-8.30035,1.49751,-37.3053
2023-03-11 22:52:19:427,0,-8.3061,1.48403,-37.2772
2023-03-11 22:52:19:438,0,-8.30868,1.47184,-37.2563
2023-03-11 22:52:19:447,0,-8.31305,1.46041,-37.239
2023-03-11 22:52:19:458,0,-8.31342,1.45153,-37.2304
2023-03-11 22:52:19:468,0,-8.31246,1.44598,-37.2284
2023-03-11 22:52:19:478,0,-8.31373,1.44421,-37.2285
2023-03-11 22:52:19:488,0,-8.30957,1.44222,-37.2356
2023-03-11 22:52:19:498,0,-8.30445,1.4431,-37.2481
2023-03-11 22:52:19:508,0,-8.29775,1.4415,-37.262
2023-03-11 22:52:19:517,0,-8.28942,1.44337,-37.2769
2023-03-11 22:52:19:527,0,-8.2773,1.44831,-37.2946
2023-03-11 22:52:19:538,0,-8.26973,1.44868,-37.3096
2023-03-11 22:52:19:547,0,-8.25981,1.45732,-37.324
2023-03-11 22:52:19:557,0,-8.2548,1.46526,-37.3367
2023-03-11 22:52:19:567,0,-8.25028,1.47504,-37.3473
2023-03-11 22:52:19:577,0,-8.24232,1.48647,-37.3536
2023-03-11 22:52:19:588,0,-8.23589,1.49295,-37.3568
2023-03-11 22:52:19:597,0,-8.22585,1.49922,-37.3603
2023-03-11 22:52:19:607,0,-8.21596,1.50765,-37.3618
2023-03-11 22:52:19:617,0,-8.20938,1.51332,-37.3641
2023-03-11 22:52:19:628,0,-8.20772,1.52043,-37.3598
2023-03-11 22:52:19:638,0,-8.20915,1.52668,-37.3517
2023-03-11 22:52:19:647,0,-8.21303,1.53363,-37.3447
2023-03-11 22:52:19:658,0,-8.21394,1.53861,-37.3406
2023-03-11 22:52:19:668,0,-8.2161,1.54522,-37.334
2023-03-11 22:52:19:677,0,-8.22289,1.5564,-37.3257
2023-03-11 22:52:19:687,0,-8.23145,1.56463,-37.3175
2023-03-11 22:52:19:698,0,-8.23993,1.56854,-37.3131
2023-03-11 22:52:19:707,0,-8.25274,1.57529,-37.3062
2023-03-11 22:52:19:718,0,-8.27014,1.58162,-37.2975
2023-03-11 22:52:19:728,0,-8.28622,1.58512,-37.293
2023-03-11 22:52:19:738,0,-8.29772,1.58651,-37.2807
2023-03-11 22:52:19:748,0,-8.31207,1.57805,-37.2684
2023-03-11 22:52:19:758,0,-8.32797,1.56356,-37.2532
2023-03-11 22:52:19:768,0,-8.34977,1.55109,-37.2382
2023-03-11 22:52:19:777,0,-8.37855,1.53774,-37.2207
2023-03-11 22:52:19:787,0,-8.40194,1.52301,-37.1973
2023-03-11 22:52:19:797,0,-8.43043,1.51323,-37.1787
2023-03-11 22:52:19:807,0,-8.45848,1.50462,-37.1536
2023-03-11 22:52:19:818,0,-8.49005,1.49951,-37.1307
2023-03-11 22:52:19:827,0,-8.51987,1.49573,-37.1098
2023-03-11 22:52:19:837,0,-8.54389,1.49093,-37.0919
2023-03-11 22:52:19:848,0,-8.56163,1.48742,-37.0762
2023-03-11 22:52:19:858,0,-8.57202,1.48615,-37.0609
2023-03-11 22:52:19:868,0,-8.58482,1.48332,-37.0503
2023-03-11 22:52:19:878,0,-8.59605,1.47704,-37.0441
2023-03-11 22:52:19:887,0,-8.60868,1.47271,-37.0458
2023-03-11 22:52:19:897,0,-8.61986,1.47014,-37.0504
2023-03-11 22:52:19:907,0,-8.63193,1.46702,-37.0568
2023-03-11 22:52:19:917,0,-8.64968,1.46581,-37.0717
2023-03-11 22:52:19:928,0,-8.67103,1.46696,-37.0877
