Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta
2023-03-11 20:19:14:126,3,13.2084,-0.543569,89.1486
2023-03-11 20:19:14:136,3,13.224,-0.514452,89.1308
2023-03-11 20:19:14:146,3,13.2458,-0.484799,89.1055
2023-03-11 20:19:14:156,3,13.2765,-0.449233,89.081
2023-03-11 20:19:14:166,3,13.319,-0.41535,89.0516
2023-03-11 20:19:14:176,3,13.3753,-0.383557,89.016
2023-03-11 20:19:14:186,3,13.4473,-0.357759,88.9778
2023-03-11 20:19:14:196,3,13.5383,-0.334504,88.9351
2023-03-11 20:19:14:206,3,13.647,-0.310781,88.8913
2023-03-11 20:19:14:216,3,13.77,-0.285801,88.8432
2023-03-11 20:19:14:226,3,13.9088,-0.260364,88.7893
2023-03-11 20:19:14:236,3,14.0708,-0.236911,88.7316
2023-03-11 20:19:14:246,3,14.2562,-0.220701,88.6737
2023-03-11 20:19:14:256,3,14.4705,-0.207996,88.6159
2023-03-11 20:19:14:266,3,14.7205,-0.19916,88.5565
2023-03-11 20:19:14:276,3,15.0029,-0.195788,88.4997
2023-03-11 20:19:14:286,3,15.3156,-0.194309,88.4472
2023-03-11 20:19:14:296,3,15.6657,-0.193965,88.3925
2023-03-11 20:19:14:306,3,16.0617,-0.195123,88.339
2023-03-11 20:19:14:316,3,16.4894,-0.192877,88.2852
2023-03-11 20:19:14:326,3,16.949,-0.19062,88.2348
2023-03-11 20:19:14:336,3,17.4332,-0.186497,88.1772
2023-03-11 20:19:14:346,3,17.9522,-0.174767,88.1194
2023-03-11 20:19:14:356,3,18.5096,-0.162275,88.0589
2023-03-11 20:19:14:366,3,19.1094,-0.152246,87.9933
2023-03-11 20:19:14:376,3,19.7477,-0.139961,87.9223
2023-03-11 20:19:14:386,3,20.4406,-0.125282,87.8494
2023-03-11 20:19:14:396,3,21.1972,-0.100516,87.7696
2023-03-11 20:19:14:406,3,22.0021,-0.0811687,87.663
2023-03-11 20:19:14:416,3,22.834,-0.0454668,87.5646
2023-03-11 20:19:14:426,3,23.6842,0.0153919,87.466
2023-03-11 20:19:14:436,3,24.5602,0.0811934,87.3569
2023-03-11 20:19:14:446,3,25.4707,0.145895,87.2384
2023-03-11 20:19:14:456,3,26.4127,0.206679,87.1112
2023-03-11 20:19:14:466,3,27.3864,0.274214,86.9784
2023-03-11 20:19:14:476,3,28.3878,0.34113,86.8321
2023-03-11 20:19:14:486,3,29.4022,0.404439,86.6758
2023-03-11 20:19:14:496,3,30.4116,0.461371,86.507
2023-03-11 20:19:14:506,3,31.4229,0.516124,86.3295
2023-03-11 20:19:14:516,3,32.4547,0.562792,86.1432
2023-03-11 20:19:14:526,3,33.5175,0.597483,85.9495
2023-03-11 20:19:14:536,3,34.6072,0.62771,85.7582
2023-03-11 20:19:14:546,3,35.716,0.652291,85.5751
2023-03-11 20:19:14:556,3,36.8186,0.68273,85.3935
2023-03-11 20:19:14:566,3,37.9098,0.720938,85.2166
2023-03-11 20:19:14:576,3,38.9901,0.764543,85.0438
2023-03-11 20:19:14:586,3,40.07,0.812039,84.8802
2023-03-11 20:19:14:596,3,41.1599,0.856633,84.7283
2023-03-11 20:19:14:606,3,42.2684,0.903099,84.591
2023-03-11 20:19:14:616,3,43.3898,0.949786,84.4621
2023-03-11 20:19:14:626,3,44.5217,1.009,84.3461
2023-03-11 20:19:14:636,3,45.6535,1.07552,84.2427
2023-03-11 20:19:14:646,3,46.7791,1.1502,84.1483
2023-03-11 20:19:14:656,3,47.8948,1.22616,84.0595
2023-03-11 20:19:14:666,3,48.9875,1.29882,83.9738
2023-03-11 20:19:14:676,3,50.043,1.35879,83.8903
2023-03-11 20:19:14:686,3,51.053,1.40916,83.8041
2023-03-11 20:19:14:696,3,52.0162,1.43781,83.7168
2023-03-11 20:19:14:706,3,52.9308,1.45717,83.636
2023-03-11 20:19:14:716,3,53.8086,1.47623,83.5582
2023-03-11 20:19:14:726,3,54.6647,1.50817,83.4888
2023-03-11 20:19:14:736,3,55.5255,1.56059,83.4281
2023-03-11 20:19:14:746,3,56.4004,1.63255,83.3776
2023-03-11 20:19:14:756,3,57.2842,1.71443,83.3299
2023-03-11 20:19:14:766,3,58.1687,1.80563,83.2852
2023-03-11 20:19:14:776,3,59.0443,1.89445,83.2515
2023-03-11 20:19:14:786,3,59.9028,1.9805,83.2197
2023-03-11 20:19:14:796,3,60.7382,2.06675,83.1991
2023-03-11 20:19:14:806,3,61.551,2.16649,83.1844
2023-03-11 20:19:14:816,3,62.3423,2.27161,83.1829
2023-03-11 20:19:14:826,3,63.1198,2.37995,83.187
2023-03-11 20:19:14:836,3,63.8829,2.49297,83.1984
2023-03-11 20:19:14:846,3,64.6157,2.60648,83.2178
2023-03-11 20:19:14:856,3,65.3191,2.71666,83.248
2023-03-11 20:19:14:866,3,66.0,2.82481,83.2788
2023-03-11 20:19:14:876,3,66.6603,2.93157,83.3126
2023-03-11 20:19:14:886,3,67.29,3.03763,83.3533
2023-03-11 20:19:14:896,3,67.8866,3.14911,83.411
2023-03-11 20:19:14:906,3,68.4437,3.26013,83.4694
2023-03-11 20:19:14:916,3,68.9696,3.36477,83.5302
2023-03-11 20:19:14:926,3,69.4766,3.45227,83.5917
2023-03-11 20:19:14:936,3,69.9544,3.5309,83.6582
2023-03-11 20:19:14:946,3,70.404,3.6051,83.7302
2023-03-11 20:19:14:956,3,70.8115,3.67349,83.8007
2023-03-11 20:19:14:966,3,71.1579,3.73786,83.8686
2023-03-11 20:19:14:976,3,71.4438,3.78639,83.9398
2023-03-11 20:19:14:986,3,71.6745,3.82619,84.0056
2023-03-11 20:19:14:996,3,71.8522,3.85475,84.0691
2023-03-11 20:19:15:6,3,71.9827,3.87488,84.1251
2023-03-11 20:19:15:16,3,72.0709,3.88867,84.1717
2023-03-11 20:19:15:26,3,72.1269,3.8924,84.2156
2023-03-11 20:19:15:36,3,72.1497,3.89478,84.2488
2023-03-11 20:19:15:46,3,72.1459,3.88866,84.2831
2023-03-11 20:19:15:56,3,72.1094,3.87699,84.3092
2023-03-11 20:19:15:66,3,72.0481,3.85476,84.3277
2023-03-11 20:19:15:76,3,71.9564,3.83197,84.3444
2023-03-11 20:19:15:86,3,71.8321,3.80444,84.3554
2023-03-11 20:19:15:96,3,71.6861,3.77339,84.3652
2023-03-11 20:19:15:106,3,71.5307,3.73559,84.3706
2023-03-11 20:19:15:116,3,71.3601,3.69599,84.3804
2023-03-11 20:19:15:126,3,71.1659,3.64933,84.3904
2023-03-11 20:19:15:136,3,70.9428,3.60322,84.3954
2023-03-11 20:19:15:146,3,70.688,3.55487,84.4024
2023-03-11 20:19:15:156,3,70.3956,3.51065,84.408
2023-03-11 20:19:15:166,3,70.0591,3.47317,84.4106
2023-03-11 20:19:15:176,3,69.6789,3.44207,84.4068
2023-03-11 20:19:15:186,3,69.2602,3.40248,84.3918
2023-03-11 20:19:15:196,3,68.809,3.37136,84.3767
2023-03-11 20:19:15:206,3,68.3162,3.34677,84.3584
2023-03-11 20:19:15:216,3,67.7773,3.32617,84.3372
2023-03-11 20:19:15:226,3,67.1915,3.3023,84.3155
2023-03-11 20:19:15:236,3,66.5508,3.28095,84.2935
2023-03-11 20:19:15:246,3,65.8377,3.27496,84.276
2023-03-11 20:19:15:256,3,65.0463,3.281,84.2576
2023-03-11 20:19:15:266,3,64.1683,3.29185,84.2238
2023-03-11 20:19:15:276,3,63.2256,3.29927,84.1704
2023-03-11 20:19:15:286,3,62.2593,3.29791,84.0864
2023-03-11 20:19:15:296,3,61.2951,3.28763,83.9542
2023-03-11 20:19:15:306,3,60.3265,3.27793,83.7875
2023-03-11 20:19:15:316,3,59.3189,3.26841,83.5842
2023-03-11 20:19:15:326,3,58.2427,3.26452,83.3551
2023-03-11 20:19:15:336,3,57.0941,3.27121,83.1044
2023-03-11 20:19:15:346,3,55.9032,3.28782,82.8191
2023-03-11 20:19:15:356,3,54.72,3.30612,82.5125
2023-03-11 20:19:15:366,3,53.5864,3.32539,82.2
2023-03-11 20:19:15:376,3,52.5033,3.34678,81.8877
2023-03-11 20:19:15:386,3,51.4497,3.3473,81.5826
2023-03-11 20:19:15:396,3,50.4054,3.31651,81.2961
2023-03-11 20:19:15:406,3,49.3475,3.24929,81.0342
2023-03-11 20:19:15:416,3,48.251,3.15814,80.8068
2023-03-11 20:19:15:426,3,47.1131,3.04411,80.6168
2023-03-11 20:19:15:436,3,45.9585,2.91092,80.4623
2023-03-11 20:19:15:446,3,44.8178,2.76671,80.3406
2023-03-11 20:19:15:456,3,43.7165,2.61571,80.2518
2023-03-11 20:19:15:466,3,42.6479,2.4619,80.1906
2023-03-11 20:19:15:476,3,41.5744,2.3003,80.1633
2023-03-11 20:19:15:486,3,40.4704,2.12966,80.1661
2023-03-11 20:19:15:496,3,39.3401,1.95173,80.2036
2023-03-11 20:19:15:506,3,38.2096,1.77646,80.2693
2023-03-11 20:19:15:516,3,37.1039,1.61604,80.3545
2023-03-11 20:19:15:526,3,36.0166,1.48389,80.4496
2023-03-11 20:19:15:536,3,34.923,1.3767,80.5579
2023-03-11 20:19:15:546,3,33.7845,1.28401,80.6846
2023-03-11 20:19:15:556,3,32.6027,1.19488,80.8329
2023-03-11 20:19:15:566,3,31.4045,1.09804,80.9997
2023-03-11 20:19:15:576,3,30.2159,0.998182,81.1805
2023-03-11 20:19:15:586,3,29.0574,0.890171,81.3736
2023-03-11 20:19:15:596,3,27.9375,0.766515,81.5737
2023-03-11 20:19:15:606,3,26.8506,0.635355,81.7834
2023-03-11 20:19:15:616,3,25.7967,0.516521,82.0023
2023-03-11 20:19:15:626,3,24.7624,0.408765,82.2324
2023-03-11 20:19:15:636,3,23.7243,0.318834,82.4746
2023-03-11 20:19:15:646,3,22.6541,0.218803,82.7248
2023-03-11 20:19:15:656,3,21.5358,0.093945,82.9883
2023-03-11 20:19:15:666,3,20.3758,-0.0553665,83.2685
2023-03-11 20:19:15:676,3,19.2156,-0.231706,83.5688
2023-03-11 20:19:15:686,3,18.0824,-0.413301,83.8876
2023-03-11 20:19:15:696,3,17.0025,-0.583958,84.2186
2023-03-11 20:19:15:706,3,15.9816,-0.734052,84.556
2023-03-11 20:19:15:716,3,15.0118,-0.855733,84.8907
2023-03-11 20:19:15:726,3,14.0717,-0.953891,85.2257
2023-03-11 20:19:15:736,3,13.1436,-1.03247,85.5586
2023-03-11 20:19:15:746,3,12.2148,-1.10173,85.8869
2023-03-11 20:19:15:756,3,11.2951,-1.16029,86.206
2023-03-11 20:19:15:766,3,10.3842,-1.20653,86.513
2023-03-11 20:19:15:776,3,9.49653,-1.23492,86.8078
2023-03-11 20:19:15:786,3,8.64202,-1.25089,87.0847
2023-03-11 20:19:15:796,3,7.8331,-1.25051,87.336
2023-03-11 20:19:15:806,3,7.08293,-1.24048,87.5612
2023-03-11 20:19:15:816,3,6.37706,-1.22189,87.7627
2023-03-11 20:19:15:826,3,5.70114,-1.20411,87.9388
2023-03-11 20:19:15:836,3,5.04571,-1.18774,88.0955
2023-03-11 20:19:15:846,3,4.40308,-1.17701,88.2377
2023-03-11 20:19:15:856,0,3.78108,-1.17626,88.3636
2023-03-11 20:19:15:866,0,3.19982,-1.18844,88.4791
2023-03-11 20:19:15:876,0,2.68199,-1.20943,88.5782
2023-03-11 20:19:15:886,0,2.25503,-1.22842,88.6592
2023-03-11 20:19:15:896,0,1.92678,-1.24398,88.7158
2023-03-11 20:19:15:906,0,1.69914,-1.25516,88.7461
2023-03-11 20:19:15:916,0,1.55659,-1.2596,88.7481
2023-03-11 20:19:15:926,0,1.48989,-1.25945,88.7272
2023-03-11 20:19:15:936,0,1.47973,-1.25803,88.6812
2023-03-11 20:19:15:946,0,1.53131,-1.2544,88.611
2023-03-11 20:19:15:956,0,1.63209,-1.25554,88.5288
2023-03-11 20:19:15:966,0,1.77502,-1.25527,88.4333
2023-03-11 20:19:15:976,0,1.95896,-1.25364,88.3259
2023-03-11 20:19:15:986,0,2.19338,-1.2535,88.2087
2023-03-11 20:19:15:996,0,2.46392,-1.25448,88.0875
2023-03-11 20:19:16:6,0,2.76233,-1.25631,87.9595
2023-03-11 20:19:16:16,0,3.10499,-1.2585,87.8289
2023-03-11 20:19:16:26,0,3.48685,-1.25629,87.6938
2023-03-11 20:19:16:36,0,3.90145,-1.24919,87.5553
2023-03-11 20:19:16:46,0,4.33758,-1.23479,87.4142
2023-03-11 20:19:16:56,0,4.78831,-1.22307,87.2702
2023-03-11 20:19:16:66,0,5.27309,-1.2139,87.1192
2023-03-11 20:19:16:76,0,5.82578,-1.20586,86.9687
2023-03-11 20:19:16:86,0,6.45339,-1.18442,86.818
2023-03-11 20:19:16:96,0,7.14629,-1.15434,86.663
2023-03-11 20:19:16:106,0,7.881,-1.11639,86.5045
2023-03-11 20:19:16:116,0,8.62834,-1.07383,86.3468
2023-03-11 20:19:16:126,0,9.40549,-1.03514,86.1946
2023-03-11 20:19:16:136,0,10.2262,-0.989883,86.0421
2023-03-11 20:19:16:146,0,11.0884,-0.936033,85.8849
2023-03-11 20:19:16:156,0,11.9725,-0.885381,85.7331
2023-03-11 20:19:16:166,0,12.9175,-0.844576,85.583
2023-03-11 20:19:16:176,0,13.9356,-0.808961,85.4299
2023-03-11 20:19:16:186,3,15.0101,-0.777698,85.2821
2023-03-11 20:19:16:196,3,16.1004,-0.751238,85.1406
2023-03-11 20:19:16:206,3,17.1528,-0.735988,84.9999
2023-03-11 20:19:16:216,3,18.2226,-0.736341,84.8604
2023-03-11 20:19:16:226,3,19.3528,-0.739637,84.7256
2023-03-11 20:19:16:236,3,20.535,-0.739344,84.6011
2023-03-11 20:19:16:246,3,21.7538,-0.727658,84.4819
2023-03-11 20:19:16:256,3,22.9912,-0.703564,84.3617
2023-03-11 20:19:16:266,3,24.2207,-0.681588,84.2294
2023-03-11 20:19:16:276,3,25.4175,-0.663921,84.0788
2023-03-11 20:19:16:286,3,26.5893,-0.62518,83.9539
2023-03-11 20:19:16:296,3,27.7619,-0.600899,83.8565
2023-03-11 20:19:16:306,3,28.9277,-0.594031,83.7661
2023-03-11 20:19:16:316,3,30.064,-0.60176,83.686
2023-03-11 20:19:16:326,3,31.1596,-0.614545,83.6174
2023-03-11 20:19:16:336,3,32.2034,-0.629366,83.5641
2023-03-11 20:19:16:346,3,33.1965,-0.647233,83.5215
2023-03-11 20:19:16:356,3,34.1314,-0.670873,83.494
2023-03-11 20:19:16:366,3,35.0096,-0.691259,83.4775
2023-03-11 20:19:16:376,3,35.8409,-0.698123,83.4699
2023-03-11 20:19:16:386,3,36.6352,-0.690496,83.463
2023-03-11 20:19:16:396,3,37.4133,-0.664286,83.462
2023-03-11 20:19:16:406,3,38.1852,-0.633617,83.464
2023-03-11 20:19:16:416,3,38.9558,-0.594319,83.4682
2023-03-11 20:19:16:426,3,39.7207,-0.545032,83.4751
2023-03-11 20:19:16:436,3,40.4705,-0.493537,83.4879
2023-03-11 20:19:16:446,3,41.1989,-0.434749,83.4998
2023-03-11 20:19:16:456,3,41.9097,-0.370909,83.5142
2023-03-11 20:19:16:466,3,42.6011,-0.298892,83.528
2023-03-11 20:19:16:476,3,43.2854,-0.226195,83.5457
2023-03-11 20:19:16:486,3,43.9545,-0.15436,83.5664
2023-03-11 20:19:16:496,3,44.6184,-0.0790916,83.5884
2023-03-11 20:19:16:506,3,45.2784,0.00378175,83.6112
2023-03-11 20:19:16:516,3,45.9375,0.0966028,83.6304
2023-03-11 20:19:16:526,3,46.5884,0.203707,83.647
2023-03-11 20:19:16:536,3,47.2358,0.31442,83.6664
2023-03-11 20:19:16:546,3,47.8744,0.422692,83.683
2023-03-11 20:19:16:556,3,48.4972,0.530835,83.7111
2023-03-11 20:19:16:566,3,49.1028,0.641012,83.7395
2023-03-11 20:19:16:576,3,49.6966,0.74601,83.7692
2023-03-11 20:19:16:586,3,50.2615,0.847277,83.7998
2023-03-11 20:19:16:596,3,50.8044,0.942217,83.8402
2023-03-11 20:19:16:606,3,51.3235,1.03134,83.8826
2023-03-11 20:19:16:616,3,51.8274,1.11646,83.9351
2023-03-11 20:19:16:626,3,52.3385,1.20569,83.9864
2023-03-11 20:19:16:636,3,52.8621,1.29645,84.0425
2023-03-11 20:19:16:646,3,53.4098,1.38907,84.0971
2023-03-11 20:19:16:656,3,53.9737,1.47522,84.1535
2023-03-11 20:19:16:666,3,54.5524,1.55796,84.2148
2023-03-11 20:19:16:676,3,55.1365,1.63841,84.2781
2023-03-11 20:19:16:686,3,55.7146,1.71015,84.3407
2023-03-11 20:19:16:696,3,56.2808,1.77137,84.4057
2023-03-11 20:19:16:706,3,56.8343,1.82561,84.4747
2023-03-11 20:19:16:716,3,57.3805,1.87704,84.5499
2023-03-11 20:19:16:726,3,57.9323,1.92464,84.6238
2023-03-11 20:19:16:736,3,58.4887,1.96676,84.6884
2023-03-11 20:19:16:746,3,59.0466,2.00501,84.7442
2023-03-11 20:19:16:756,3,59.6057,2.04209,84.7965
2023-03-11 20:19:16:766,3,60.164,2.07271,84.8538
2023-03-11 20:19:16:776,3,60.7212,2.10273,84.9025
2023-03-11 20:19:16:786,3,61.2722,2.13513,84.9501
2023-03-11 20:19:16:796,3,61.8098,2.16558,84.996
2023-03-11 20:19:16:806,3,62.3366,2.19789,85.0449
2023-03-11 20:19:16:816,3,62.8569,2.23365,85.0989
2023-03-11 20:19:16:826,3,63.3627,2.27163,85.1518
2023-03-11 20:19:16:836,3,63.8674,2.31052,85.2114
2023-03-11 20:19:16:846,3,64.3628,2.36112,85.2751
2023-03-11 20:19:16:856,3,64.8498,2.41797,85.3344
2023-03-11 20:19:16:866,3,65.3115,2.48283,85.3918
2023-03-11 20:19:16:876,3,65.7373,2.55207,85.4519
2023-03-11 20:19:16:886,3,66.1226,2.61601,85.5086
2023-03-11 20:19:16:896,3,66.4639,2.66938,85.5594
2023-03-11 20:19:16:906,3,66.7666,2.7115,85.6062
2023-03-11 20:19:16:916,3,67.0359,2.74177,85.6425
2023-03-11 20:19:16:926,3,67.2777,2.76767,85.6689
2023-03-11 20:19:16:936,3,67.4877,2.78357,85.6882
2023-03-11 20:19:16:946,3,67.6672,2.79449,85.698
2023-03-11 20:19:16:956,3,67.8162,2.80244,85.7082
2023-03-11 20:19:16:966,3,67.9341,2.81076,85.7177
2023-03-11 20:19:16:976,3,68.0098,2.8236,85.725
2023-03-11 20:19:16:986,3,68.0482,2.83224,85.7259
2023-03-11 20:19:16:996,3,68.0433,2.84318,85.724
2023-03-11 20:19:17:6,3,67.9993,2.85059,85.7216
2023-03-11 20:19:17:16,3,67.9248,2.85831,85.7185
2023-03-11 20:19:17:26,3,67.8327,2.85907,85.7149
2023-03-11 20:19:17:36,3,67.7216,2.86164,85.7106
2023-03-11 20:19:17:46,3,67.5852,2.86209,85.7066
2023-03-11 20:19:17:56,3,67.4222,2.86346,85.7032
2023-03-11 20:19:17:66,3,67.23,2.86326,85.6977
2023-03-11 20:19:17:76,3,67.0086,2.85546,85.6915
2023-03-11 20:19:17:86,3,66.7558,2.84971,85.6814
2023-03-11 20:19:17:96,3,66.4618,2.83482,85.6707
2023-03-11 20:19:17:106,3,66.1229,2.81024,85.6589
2023-03-11 20:19:17:116,3,65.7307,2.7794,85.6445
2023-03-11 20:19:17:126,3,65.3091,2.74104,85.6332
2023-03-11 20:19:17:136,3,64.8672,2.70376,85.6298
2023-03-11 20:19:17:146,3,64.4073,2.66679,85.6356
2023-03-11 20:19:17:156,3,63.9094,2.62465,85.6363
2023-03-11 20:19:17:166,3,63.3654,2.57124,85.634
2023-03-11 20:19:17:176,3,62.7853,2.50762,85.6326
2023-03-11 20:19:17:186,3,62.1762,2.44713,85.6415
2023-03-11 20:19:17:196,3,61.5366,2.39137,85.6576
2023-03-11 20:19:17:206,3,60.8439,2.34148,85.6736
2023-03-11 20:19:17:216,3,60.0712,2.29422,85.6931
2023-03-11 20:19:17:226,3,59.2003,2.23534,85.7067
2023-03-11 20:19:17:236,3,58.2469,2.15868,85.7209
2023-03-11 20:19:17:246,3,57.2377,2.0816,85.7358
2023-03-11 20:19:17:256,3,56.1933,2.00632,85.752
2023-03-11 20:19:17:266,3,55.1173,1.94138,85.7629
2023-03-11 20:19:17:276,3,53.9883,1.86889,85.7754
2023-03-11 20:19:17:286,3,52.8052,1.76621,85.7952
2023-03-11 20:19:17:296,3,51.5738,1.62552,85.8251
2023-03-11 20:19:17:306,3,50.3188,1.44951,85.8825
2023-03-11 20:19:17:316,3,49.069,1.27344,85.9687
2023-03-11 20:19:17:326,3,47.8162,1.12026,86.083
2023-03-11 20:19:17:336,3,46.5615,0.980742,86.223
2023-03-11 20:19:17:346,3,45.3033,0.840551,86.3734
2023-03-11 20:19:17:356,3,44.0412,0.697293,86.5389
2023-03-11 20:19:17:366,3,42.7885,0.548735,86.7069
2023-03-11 20:19:17:376,3,41.5454,0.402356,86.8821
2023-03-11 20:19:17:386,3,40.3156,0.257191,87.0657
2023-03-11 20:19:17:396,3,39.08,0.126987,87.2502
2023-03-11 20:19:17:406,3,37.8418,0.00491542,87.4371
2023-03-11 20:19:17:416,3,36.6007,-0.118381,87.6314
2023-03-11 20:19:17:426,3,35.3705,-0.239982,87.8231
2023-03-11 20:19:17:436,3,34.1695,-0.3558,88.0103
2023-03-11 20:19:17:446,3,33.01,-0.465989,88.1896
2023-03-11 20:19:17:456,3,31.9059,-0.577063,88.3601
2023-03-11 20:19:17:466,3,30.8516,-0.675226,88.5231
2023-03-11 20:19:17:476,3,29.8323,-0.756544,88.6724
2023-03-11 20:19:17:486,3,28.8191,-0.824462,88.8098
2023-03-11 20:19:17:496,3,27.7916,-0.879154,88.9422
2023-03-11 20:19:17:506,3,26.7522,-0.925872,89.0702
2023-03-11 20:19:17:516,3,25.7227,-0.974566,89.1893
2023-03-11 20:19:17:526,3,24.7257,-1.01712,89.3061
2023-03-11 20:19:17:536,3,23.773,-1.05792,89.4127
2023-03-11 20:19:17:546,3,22.8622,-1.09349,89.5083
2023-03-11 20:19:17:556,3,21.9834,-1.11769,89.5944
2023-03-11 20:19:17:566,3,21.1449,-1.12771,89.672
2023-03-11 20:19:17:576,3,20.3334,-1.12881,89.7414
2023-03-11 20:19:17:586,3,19.5474,-1.12296,89.7992
2023-03-11 20:19:17:596,3,18.7837,-1.11092,89.8479
2023-03-11 20:19:17:606,3,18.0375,-1.10146,89.8787
2023-03-11 20:19:17:616,3,17.3021,-1.09364,89.904
2023-03-11 20:19:17:626,3,16.5879,-1.0883,89.9296
2023-03-11 20:19:17:636,3,15.9063,-1.08323,89.954
2023-03-11 20:19:17:646,3,15.2646,-1.06785,89.9739
2023-03-11 20:19:17:656,3,14.6623,-1.04427,89.9872
2023-03-11 20:19:17:666,3,14.0838,-1.01461,89.9994
2023-03-11 20:19:17:676,3,13.5246,-0.986883,90.0102
2023-03-11 20:19:17:686,3,12.977,-0.965552,90.0233
2023-03-11 20:19:17:696,3,12.4505,-0.950575,90.0401
2023-03-11 20:19:17:706,3,11.9463,-0.93706,90.0621
2023-03-11 20:19:17:716,3,11.478,-0.923307,90.081
2023-03-11 20:19:17:726,3,11.0476,-0.910147,90.1017
2023-03-11 20:19:17:736,3,10.6573,-0.892563,90.121
2023-03-11 20:19:17:746,3,10.3017,-0.872361,90.1383
2023-03-11 20:19:17:756,3,9.97033,-0.851853,90.1551
2023-03-11 20:19:17:766,3,9.6506,-0.831087,90.1682
2023-03-11 20:19:17:776,3,9.33767,-0.816663,90.1835
2023-03-11 20:19:17:786,3,9.03147,-0.802999,90.1968
2023-03-11 20:19:17:796,3,8.72265,-0.797215,90.2111
2023-03-11 20:19:17:806,3,8.4146,-0.799263,90.2275
2023-03-11 20:19:17:816,3,8.1104,-0.799461,90.2442
2023-03-11 20:19:17:826,3,7.81452,-0.798194,90.2612
2023-03-11 20:19:17:836,3,7.53616,-0.797968,90.2813
2023-03-11 20:19:17:846,3,7.2706,-0.795022,90.3005
2023-03-11 20:19:17:856,3,7.02184,-0.790456,90.3211
2023-03-11 20:19:17:866,3,6.78293,-0.781714,90.3441
2023-03-11 20:19:17:876,3,6.55536,-0.768365,90.3669
2023-03-11 20:19:17:886,3,6.33655,-0.758121,90.3887
2023-03-11 20:19:17:896,3,6.12835,-0.74476,90.4087
2023-03-11 20:19:17:906,3,5.93038,-0.729366,90.4225
2023-03-11 20:19:17:916,3,5.73727,-0.711452,90.438
2023-03-11 20:19:17:926,3,5.56212,-0.691124,90.4522
2023-03-11 20:19:17:936,3,5.40383,-0.674054,90.4615
2023-03-11 20:19:17:946,3,5.26837,-0.666431,90.4693
2023-03-11 20:19:17:956,3,5.16283,-0.661955,90.4725
2023-03-11 20:19:17:966,3,5.09038,-0.660919,90.4779
2023-03-11 20:19:17:976,3,5.0464,-0.656779,90.4785
2023-03-11 20:19:17:986,3,5.03111,-0.654669,90.4724
2023-03-11 20:19:17:996,3,5.04346,-0.662638,90.4577
2023-03-11 20:19:18:6,3,5.08935,-0.676623,90.4382
2023-03-11 20:19:18:16,3,5.18093,-0.701181,90.4113
2023-03-11 20:19:18:26,3,5.31778,-0.732047,90.38
2023-03-11 20:19:18:36,3,5.50582,-0.777013,90.3441
2023-03-11 20:19:18:46,3,5.75212,-0.829954,90.2981
2023-03-11 20:19:18:56,3,6.05713,-0.882341,90.2485
2023-03-11 20:19:18:66,3,6.40225,-0.932829,90.1958
2023-03-11 20:19:18:76,3,6.76782,-0.981111,90.1377
2023-03-11 20:19:18:86,3,7.13754,-1.02512,90.0814
2023-03-11 20:19:18:96,3,7.50951,-1.06918,90.026
2023-03-11 20:19:18:106,3,7.89714,-1.11437,89.9732
2023-03-11 20:19:18:116,3,8.32082,-1.1582,89.9186
2023-03-11 20:19:18:126,3,8.79052,-1.20072,89.8633
2023-03-11 20:19:18:136,3,9.29634,-1.23434,89.8051
2023-03-11 20:19:18:146,3,9.82437,-1.2606,89.748
2023-03-11 20:19:18:156,3,10.3745,-1.28243,89.6888
2023-03-11 20:19:18:166,3,10.9443,-1.29659,89.6276
2023-03-11 20:19:18:176,3,11.5243,-1.30196,89.5664
2023-03-11 20:19:18:186,3,12.1045,-1.30543,89.5055
2023-03-11 20:19:18:196,3,12.7087,-1.31347,89.4414
2023-03-11 20:19:18:206,3,13.3613,-1.32364,89.3718
2023-03-11 20:19:18:216,3,14.0622,-1.33037,89.2954
2023-03-11 20:19:18:226,3,14.8097,-1.33494,89.2138
2023-03-11 20:19:18:236,3,15.5898,-1.34417,89.117
2023-03-11 20:19:18:246,3,16.3984,-1.35837,89.0071
2023-03-11 20:19:18:256,3,17.2564,-1.37857,88.8815
2023-03-11 20:19:18:266,3,18.1548,-1.38705,88.7332
2023-03-11 20:19:18:276,3,19.0733,-1.38303,88.5727
2023-03-11 20:19:18:286,3,19.9928,-1.37494,88.3913
2023-03-11 20:19:18:296,3,20.9048,-1.36911,88.1999
2023-03-11 20:19:18:306,3,21.8177,-1.36947,87.997
2023-03-11 20:19:18:316,3,22.7428,-1.37325,87.7627
2023-03-11 20:19:18:326,3,23.6802,-1.35773,87.5313
2023-03-11 20:19:18:336,3,24.6253,-1.32901,87.2984
2023-03-11 20:19:18:346,3,25.5709,-1.29871,87.0546
2023-03-11 20:19:18:356,3,26.5142,-1.26721,86.8045
2023-03-11 20:19:18:366,3,27.4693,-1.23147,86.5661
2023-03-11 20:19:18:376,3,28.4456,-1.19381,86.3264
2023-03-11 20:19:18:386,3,29.439,-1.15433,86.0941
2023-03-11 20:19:18:396,3,30.4347,-1.11113,85.8739
2023-03-11 20:19:18:406,3,31.4246,-1.06636,85.6638
2023-03-11 20:19:18:416,3,32.3877,-1.01706,85.4699
2023-03-11 20:19:18:426,3,33.3172,-0.965386,85.2825
