Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 14:17:09:645,5,4.47308,-2.60978,-39.5963,Q,Q
2023-03-15 14:17:09:655,5,4.49815,-2.5897,-39.6118,Q,Q
2023-03-15 14:17:09:665,5,4.5178,-2.57083,-39.6212,Q,Q
2023-03-15 14:17:09:675,5,4.53991,-2.54773,-39.6276,Q,Q
2023-03-15 14:17:09:685,5,4.56303,-2.52886,-39.6373,Q,Q
2023-03-15 14:17:09:694,5,4.58418,-2.51367,-39.644,Q,Q
2023-03-15 14:17:09:704,5,4.60531,-2.50245,-39.6499,Q,Q
2023-03-15 14:17:09:714,5,4.62122,-2.49788,-39.6604,Q,Q
2023-03-15 14:17:09:725,5,4.63472,-2.4962,-39.6686,Q,Q
2023-03-15 14:17:09:735,5,4.64468,-2.4996,-39.6782,Q,Q
2023-03-15 14:17:09:745,5,4.65745,-2.50546,-39.6847,Q,Q
2023-03-15 14:17:09:755,5,4.661,-2.5169,-39.6944,Q,Q
2023-03-15 14:17:09:765,5,4.65776,-2.52727,-39.7069,Q,Q
2023-03-15 14:17:09:775,5,4.64911,-2.53933,-39.7199,Q,Q
2023-03-15 14:17:09:785,5,4.6368,-2.54862,-39.7309,Q,Q
2023-03-15 14:17:09:795,5,4.62502,-2.55337,-39.7378,Q,Q
2023-03-15 14:17:09:805,5,4.61636,-2.55519,-39.7425,Q,Q
2023-03-15 14:17:09:815,5,4.60543,-2.56125,-39.7482,Q,Q
2023-03-15 14:17:09:825,5,4.59963,-2.56277,-39.752,Q,Q
2023-03-15 14:17:09:835,5,4.5877,-2.55903,-39.7533,Q,Q
2023-03-15 14:17:09:845,5,4.57876,-2.55508,-39.7556,Q,Q
2023-03-15 14:17:09:855,5,4.57148,-2.54794,-39.7532,Q,Q
2023-03-15 14:17:09:865,5,4.56473,-2.54006,-39.7528,Q,Q
2023-03-15 14:17:09:875,5,4.55736,-2.53411,-39.7561,Q,Q
2023-03-15 14:17:09:885,5,4.54571,-2.52816,-39.7624,Q,Q
2023-03-15 14:17:09:895,5,4.53445,-2.52379,-39.7687,Q,Q
2023-03-15 14:17:09:905,5,4.52866,-2.5188,-39.776,Q,Q
2023-03-15 14:17:09:915,5,4.52417,-2.51743,-39.7875,Q,Q
2023-03-15 14:17:09:925,5,4.51958,-2.51777,-39.7969,Q,Q
2023-03-15 14:17:09:935,5,4.51593,-2.51759,-39.8031,Q,Q
2023-03-15 14:17:09:945,5,4.51309,-2.51661,-39.8077,Q,Q
2023-03-15 14:17:09:955,5,4.51114,-2.5158,-39.8127,Q,Q
2023-03-15 14:17:09:965,5,4.50641,-2.51793,-39.8155,Q,Q
2023-03-15 14:17:09:975,5,4.49938,-2.51602,-39.8189,Q,Q
2023-03-15 14:17:09:985,5,4.49658,-2.51173,-39.8257,Q,Q
2023-03-15 14:17:09:995,5,4.49262,-2.50511,-39.828,Q,Q
2023-03-15 14:17:10:5,5,4.49162,-2.50156,-39.8355,Q,Q
2023-03-15 14:17:10:15,5,4.49278,-2.50029,-39.8393,Q,Q
2023-03-15 14:17:10:25,5,4.49462,-2.50198,-39.85,Q,Q
2023-03-15 14:17:10:35,5,4.49482,-2.50295,-39.8582,Q,Q
2023-03-15 14:17:10:45,5,4.48772,-2.50371,-39.8668,Q,Q
2023-03-15 14:17:10:55,5,4.48009,-2.5038,-39.8768,Q,Q
2023-03-15 14:17:10:65,5,4.47277,-2.50671,-39.8881,Q,Q
2023-03-15 14:17:10:75,5,4.4693,-2.50854,-39.896,Q,Q
2023-03-15 14:17:10:85,5,4.4634,-2.50697,-39.9056,Q,Q
2023-03-15 14:17:10:96,5,4.46007,-2.50582,-39.9136,Q,Q
2023-03-15 14:17:10:106,5,4.46151,-2.5078,-39.9196,Q,Q
2023-03-15 14:17:10:115,5,4.46057,-2.51262,-39.924,Q,Q
2023-03-15 14:17:10:124,5,4.46017,-2.51222,-39.9288,Q,Q
2023-03-15 14:17:10:135,5,4.46181,-2.51086,-39.926,Q,Q
2023-03-15 14:17:10:145,5,4.45775,-2.50849,-39.9262,Q,Q
2023-03-15 14:17:10:155,5,4.45407,-2.50419,-39.9214,Q,Q
2023-03-15 14:17:10:164,5,4.45141,-2.49971,-39.9196,Q,Q
2023-03-15 14:17:10:174,5,4.44723,-2.49549,-39.9195,Q,Q
2023-03-15 14:17:10:184,5,4.44344,-2.48381,-39.9207,Q,Q
2023-03-15 14:17:10:194,5,4.43974,-2.47595,-39.9175,Q,Q
2023-03-15 14:17:10:205,5,4.43864,-2.46902,-39.9102,Q,Q
2023-03-15 14:17:10:214,5,4.43523,-2.45744,-39.903,Q,Q
2023-03-15 14:17:10:224,5,4.43002,-2.45259,-39.8963,Q,Q
2023-03-15 14:17:10:234,5,4.43055,-2.45405,-39.889,Q,Q
2023-03-15 14:17:10:244,5,4.43446,-2.45893,-39.8844,Q,Q
2023-03-15 14:17:10:254,5,4.43584,-2.46586,-39.8807,Q,Q
2023-03-15 14:17:10:264,5,4.43232,-2.46924,-39.8797,Q,Q
2023-03-15 14:17:10:274,5,4.42339,-2.4706,-39.8797,Q,Q
2023-03-15 14:17:10:284,5,4.41575,-2.46564,-39.8831,Q,Q
2023-03-15 14:17:10:294,5,4.41043,-2.46225,-39.8808,Q,Q
2023-03-15 14:17:10:304,5,4.40228,-2.45571,-39.8724,Q,Q
2023-03-15 14:17:10:314,5,4.3964,-2.4498,-39.8624,Q,Q
2023-03-15 14:17:10:325,5,4.38013,-2.4417,-39.8535,Q,Q
2023-03-15 14:17:10:334,5,4.37073,-2.43515,-39.8443,Q,Q
2023-03-15 14:17:10:345,5,4.35611,-2.43438,-39.8372,Q,Q
2023-03-15 14:17:10:355,5,4.34002,-2.43291,-39.8381,Q,Q
2023-03-15 14:17:10:365,5,4.32361,-2.42969,-39.8409,Q,Q
2023-03-15 14:17:10:375,5,4.30396,-2.42906,-39.8431,Q,Q
2023-03-15 14:17:10:385,5,4.28431,-2.43332,-39.8486,Q,Q
2023-03-15 14:17:10:395,5,4.26504,-2.43511,-39.8524,Q,Q
2023-03-15 14:17:10:405,5,4.25346,-2.43744,-39.8595,Q,Q
2023-03-15 14:17:10:415,5,4.24378,-2.43527,-39.8653,Q,Q
2023-03-15 14:17:10:425,5,4.23838,-2.43492,-39.8675,Q,Q
2023-03-15 14:17:10:435,5,4.23796,-2.43374,-39.8634,Q,Q
2023-03-15 14:17:10:445,5,4.24016,-2.43083,-39.8545,Q,Q
2023-03-15 14:17:10:455,5,4.24083,-2.42784,-39.8469,Q,Q
2023-03-15 14:17:10:465,5,4.23813,-2.42051,-39.8304,Q,Q
2023-03-15 14:17:10:475,5,4.24319,-2.41176,-39.8118,Q,Q
2023-03-15 14:17:10:485,5,4.24201,-2.40585,-39.7957,Q,Q
2023-03-15 14:17:10:495,5,4.24016,-2.4042,-39.7785,Q,Q
2023-03-15 14:17:10:505,5,4.23871,-2.40544,-39.7614,Q,Q
2023-03-15 14:17:10:515,5,4.2437,-2.40514,-39.7457,Q,Q
2023-03-15 14:17:10:525,5,4.24818,-2.40537,-39.7327,Q,Q
2023-03-15 14:17:10:535,5,4.24549,-2.40518,-39.7247,Q,Q
2023-03-15 14:17:10:545,5,4.24399,-2.40628,-39.7174,Q,Q
2023-03-15 14:17:10:555,5,4.23979,-2.40453,-39.7119,Q,Q
2023-03-15 14:17:10:565,5,4.23622,-2.40409,-39.7063,Q,Q
2023-03-15 14:17:10:575,5,4.22839,-2.40439,-39.7004,Q,Q
2023-03-15 14:17:10:585,5,4.22385,-2.40748,-39.6935,Q,Q
2023-03-15 14:17:10:595,5,4.22153,-2.41054,-39.6826,Q,Q
2023-03-15 14:17:10:605,5,4.22373,-2.41066,-39.6767,Q,Q
2023-03-15 14:17:10:615,5,4.22002,-2.41481,-39.6749,Q,Q
2023-03-15 14:17:10:625,5,4.21696,-2.41877,-39.6742,Q,Q
2023-03-15 14:17:10:635,5,4.21821,-2.42032,-39.677,Q,Q
2023-03-15 14:17:10:645,5,4.2166,-2.42228,-39.6833,Q,Q
2023-03-15 14:17:10:655,5,4.21734,-2.42461,-39.6899,Q,Q
2023-03-15 14:17:10:665,5,4.21748,-2.42933,-39.6987,Q,Q
2023-03-15 14:17:10:675,5,4.21717,-2.43548,-39.7061,Q,Q
2023-03-15 14:17:10:685,5,4.21924,-2.44006,-39.7104,Q,Q
2023-03-15 14:17:10:695,5,4.21984,-2.4488,-39.7147,Q,Q
2023-03-15 14:17:10:705,5,4.2227,-2.45238,-39.7191,Q,Q
2023-03-15 14:17:10:715,5,4.22387,-2.45463,-39.7208,Q,Q
2023-03-15 14:17:10:725,5,4.2226,-2.45586,-39.7191,Q,Q
2023-03-15 14:17:10:735,5,4.22241,-2.45693,-39.7198,Q,Q
2023-03-15 14:17:10:745,5,4.21952,-2.45528,-39.7204,Q,Q
2023-03-15 14:17:10:755,5,4.21709,-2.4517,-39.7227,Q,Q
2023-03-15 14:17:10:765,5,4.21095,-2.44866,-39.7219,Q,Q
2023-03-15 14:17:10:774,5,4.20439,-2.44606,-39.7246,Q,Q
2023-03-15 14:17:10:784,5,4.195,-2.44443,-39.7299,Q,Q
2023-03-15 14:17:10:794,5,4.18593,-2.44871,-39.7384,Q,Q
2023-03-15 14:17:10:804,5,4.17789,-2.45123,-39.7452,Q,Q
2023-03-15 14:17:10:814,5,4.16971,-2.45448,-39.7533,Q,Q
2023-03-15 14:17:10:824,5,4.16496,-2.45743,-39.7647,Q,Q
2023-03-15 14:17:10:834,5,4.16055,-2.46288,-39.7761,Q,Q
2023-03-15 14:17:10:845,5,4.15694,-2.47088,-39.7896,Q,Q
2023-03-15 14:17:10:854,5,4.15389,-2.48526,-39.8078,Q,Q
2023-03-15 14:17:10:864,5,4.1518,-2.49545,-39.8314,Q,Q
2023-03-15 14:17:10:875,5,4.14983,-2.5094,-39.8603,Q,Q
2023-03-15 14:17:10:884,5,4.1477,-2.53019,-39.9041,Q,Q
2023-03-15 14:17:10:895,5,4.14941,-2.56456,-39.9688,Q,Q
2023-03-15 14:17:10:905,5,4.15473,-2.61434,-40.0636,Q,Q
2023-03-15 14:17:10:915,5,4.15885,-2.68188,-40.1941,Q,Q
2023-03-15 14:17:10:925,5,4.16048,-2.76549,-40.367,Q,Q
2023-03-15 14:17:10:935,5,4.17008,-2.87193,-40.5904,Q,Q
2023-03-15 14:17:10:945,5,4.18717,-2.99767,-40.867,Q,Q
2023-03-15 14:17:10:955,5,4.20783,-3.14436,-41.2099,Q,Q
2023-03-15 14:17:10:965,5,4.22984,-3.30861,-41.6256,Q,Q
2023-03-15 14:17:10:975,5,4.26608,-3.49198,-42.1295,Q,Q
2023-03-15 14:17:10:985,5,4.31439,-3.69549,-42.7223,Q,Q
2023-03-15 14:17:10:995,5,4.3768,-3.91692,-43.4016,Q,Q
2023-03-15 14:17:11:5,5,4.45629,-4.15991,-44.1607,Q,Q
2023-03-15 14:17:11:15,5,4.55333,-4.42173,-44.9918,Q,Q
2023-03-15 14:17:11:25,5,4.66918,-4.69594,-45.8974,Q,Q
2023-03-15 14:17:11:35,5,4.8048,-4.98824,-46.8717,Q,Q
2023-03-15 14:17:11:45,5,4.95756,-5.29151,-47.9093,Q,Q
2023-03-15 14:17:11:55,5,5.12093,-5.60008,-49.0052,Q,Q
2023-03-15 14:17:11:65,5,5.2999,-5.91338,-50.1466,Q,Q
2023-03-15 14:17:11:75,5,5.49078,-6.2232,-51.3265,Q,Q
2023-03-15 14:17:11:85,5,5.68383,-6.53463,-52.5389,Q,Q
2023-03-15 14:17:11:95,5,5.88044,-6.84205,-53.7799,Q,Q
2023-03-15 14:17:11:105,5,6.07357,-7.14408,-55.0449,Q,Q
2023-03-15 14:17:11:115,5,6.2512,-7.43535,-56.3246,Q,Q
2023-03-15 14:17:11:125,5,6.41705,-7.70742,-57.6109,Q,Q
2023-03-15 14:17:11:135,5,6.57258,-7.95971,-58.8909,Q,Q
2023-03-15 14:17:11:145,5,6.7245,-8.191,-60.1377,Q,Q
2023-03-15 14:17:11:155,5,6.87895,-8.41742,-61.3414,Q,Q
2023-03-15 14:17:11:165,5,7.04239,-8.63439,-62.4885,Q,Q
2023-03-15 14:17:11:175,5,7.2082,-8.84258,-63.5803,Q,Q
2023-03-15 14:17:11:185,5,7.38014,-9.04388,-64.6142,Q,Q
2023-03-15 14:17:11:195,5,7.55591,-9.23425,-65.5903,Q,Q
2023-03-15 14:17:11:209,5,7.71985,-9.40487,-66.5129,Q,Q
2023-03-15 14:17:11:215,5,7.87476,-9.55355,-67.3684,Q,Q
2023-03-15 14:17:11:225,5,8.02103,-9.68413,-68.1508,Q,Q
2023-03-15 14:17:11:235,5,8.15139,-9.80279,-68.8585,Q,Q
2023-03-15 14:17:11:245,5,8.26012,-9.91041,-69.4958,Q,Q
2023-03-15 14:17:11:255,5,8.34934,-10.012,-70.0749,Q,Q
2023-03-15 14:17:11:265,5,8.41539,-10.1069,-70.5994,Q,Q
2023-03-15 14:17:11:275,5,8.46564,-10.1929,-71.0894,Q,Q
2023-03-15 14:17:11:285,5,8.50854,-10.2618,-71.5307,Q,Q
2023-03-15 14:17:11:295,5,8.55064,-10.3188,-71.9266,Q,Q
2023-03-15 14:17:11:305,5,8.58865,-10.3675,-72.2723,Q,Q
2023-03-15 14:17:11:315,5,8.62412,-10.411,-72.5852,Q,Q
2023-03-15 14:17:11:325,5,8.65876,-10.454,-72.8665,Q,Q
2023-03-15 14:17:11:335,5,8.69391,-10.4968,-73.129,Q,Q
2023-03-15 14:17:11:345,5,8.73642,-10.5345,-73.3765,Q,Q
2023-03-15 14:17:11:355,5,8.78677,-10.5706,-73.6153,Q,Q
2023-03-15 14:17:11:365,5,8.84006,-10.6053,-73.8372,Q,Q
2023-03-15 14:17:11:375,5,8.89089,-10.647,-74.0478,Q,Q
2023-03-15 14:17:11:385,5,8.93167,-10.6957,-74.2421,Q,Q
2023-03-15 14:17:11:395,5,8.96602,-10.7429,-74.4174,Q,Q
2023-03-15 14:17:11:405,5,8.99165,-10.7936,-74.5772,Q,Q
2023-03-15 14:17:11:415,5,9.00191,-10.8495,-74.7283,Q,Q
2023-03-15 14:17:11:425,5,9.00047,-10.8995,-74.8801,Q,Q
2023-03-15 14:17:11:435,5,8.99134,-10.9402,-75.0297,Q,Q
2023-03-15 14:17:11:445,5,8.98221,-10.9688,-75.1687,Q,Q
2023-03-15 14:17:11:455,5,8.97494,-10.9893,-75.2895,Q,Q
2023-03-15 14:17:11:465,5,8.96968,-10.9992,-75.4051,Q,Q
2023-03-15 14:17:11:475,5,8.96691,-11.0081,-75.5117,Q,Q
2023-03-15 14:17:11:485,5,8.95936,-11.0236,-75.6109,Q,Q
2023-03-15 14:17:11:495,5,8.94715,-11.0429,-75.7094,Q,Q
2023-03-15 14:17:11:505,5,8.93257,-11.0574,-75.8058,Q,Q
2023-03-15 14:17:11:515,5,8.91677,-11.0745,-75.8953,Q,Q
2023-03-15 14:17:11:525,5,8.89909,-11.0899,-75.9857,Q,Q
2023-03-15 14:17:11:535,5,8.88146,-11.1042,-76.0755,Q,Q
2023-03-15 14:17:11:545,5,8.86348,-11.1197,-76.1637,Q,Q
2023-03-15 14:17:11:555,5,8.84576,-11.133,-76.253,Q,Q
2023-03-15 14:17:11:565,5,8.82523,-11.1397,-76.3364,Q,Q
2023-03-15 14:17:11:575,5,8.80368,-11.1479,-76.4133,Q,Q
2023-03-15 14:17:11:585,5,8.77828,-11.1582,-76.4883,Q,Q
2023-03-15 14:17:11:594,5,8.75252,-11.1635,-76.5642,Q,Q
2023-03-15 14:17:11:604,5,8.72581,-11.1742,-76.6441,Q,Q
2023-03-15 14:17:11:614,5,8.69633,-11.1815,-76.7308,Q,Q
2023-03-15 14:17:11:624,5,8.66841,-11.1801,-76.8271,Q,Q
2023-03-15 14:17:11:634,5,8.64245,-11.1744,-76.9208,Q,Q
2023-03-15 14:17:11:644,5,8.61961,-11.165,-77.0142,Q,Q
2023-03-15 14:17:11:654,5,8.59662,-11.1612,-77.1053,Q,Q
2023-03-15 14:17:11:665,5,8.57414,-11.155,-77.1933,Q,Q
2023-03-15 14:17:11:674,5,8.55045,-11.1525,-77.2784,Q,Q
2023-03-15 14:17:11:685,5,8.52891,-11.1472,-77.3695,Q,Q
2023-03-15 14:17:11:694,5,8.51185,-11.1438,-77.4673,Q,Q
2023-03-15 14:17:11:705,5,8.49622,-11.1359,-77.5688,Q,Q
2023-03-15 14:17:11:714,5,8.4834,-11.1318,-77.6755,Q,Q
2023-03-15 14:17:11:725,5,8.47065,-11.1282,-77.784,Q,Q
2023-03-15 14:17:11:734,5,8.45797,-11.1272,-77.8895,Q,Q
2023-03-15 14:17:11:745,5,8.44846,-11.1341,-77.995,Q,Q
2023-03-15 14:17:11:755,5,8.43628,-11.1507,-78.1002,Q,Q
2023-03-15 14:17:11:765,5,8.41513,-11.1696,-78.2053,Q,Q
2023-03-15 14:17:11:775,5,8.38687,-11.1831,-78.3191,Q,Q
2023-03-15 14:17:11:785,5,8.36178,-11.1935,-78.4387,Q,Q
2023-03-15 14:17:11:795,5,8.33789,-11.1927,-78.5539,Q,Q
2023-03-15 14:17:11:805,5,8.32129,-11.1917,-78.6626,Q,Q
2023-03-15 14:17:11:815,5,8.30624,-11.1892,-78.7601,Q,Q
2023-03-15 14:17:11:825,5,8.29522,-11.1865,-78.8522,Q,Q
2023-03-15 14:17:11:835,5,8.27911,-11.1873,-78.9411,Q,Q
2023-03-15 14:17:11:845,5,8.2626,-11.1942,-79.0311,Q,Q
2023-03-15 14:17:11:855,5,8.24804,-11.2,-79.1258,Q,Q
2023-03-15 14:17:11:865,5,8.22889,-11.2067,-79.2276,Q,Q
2023-03-15 14:17:11:875,5,8.21971,-11.2118,-79.3373,Q,Q
2023-03-15 14:17:11:885,5,8.20681,-11.2145,-79.4455,Q,Q
2023-03-15 14:17:11:895,5,8.19802,-11.2174,-79.5515,Q,Q
2023-03-15 14:17:11:905,5,8.19109,-11.2233,-79.6566,Q,Q
2023-03-15 14:17:11:915,5,8.18404,-11.2234,-79.7523,Q,Q
2023-03-15 14:17:11:925,5,8.17453,-11.229,-79.8493,Q,Q
2023-03-15 14:17:11:935,5,8.16691,-11.2364,-79.9525,Q,Q
2023-03-15 14:17:11:945,5,8.1571,-11.2394,-80.052,Q,Q
2023-03-15 14:17:11:955,5,8.15038,-11.2382,-80.1495,Q,Q
2023-03-15 14:17:11:964,5,8.13668,-11.2334,-80.2437,Q,Q
2023-03-15 14:17:11:974,5,8.12018,-11.2322,-80.3307,Q,Q
2023-03-15 14:17:11:984,5,8.10794,-11.2264,-80.4173,Q,Q
2023-03-15 14:17:11:994,5,8.09012,-11.2207,-80.5065,Q,Q
2023-03-15 14:17:12:4,5,8.06886,-11.2182,-80.5962,Q,Q
2023-03-15 14:17:12:14,5,8.04391,-11.2125,-80.6878,Q,Q
2023-03-15 14:17:12:24,5,8.02435,-11.203,-80.7779,Q,Q
2023-03-15 14:17:12:34,5,8.00359,-11.1956,-80.8613,Q,Q
2023-03-15 14:17:12:45,5,7.98633,-11.1906,-80.9396,Q,Q
2023-03-15 14:17:12:55,5,7.97363,-11.1895,-81.0129,Q,Q
2023-03-15 14:17:12:65,5,7.96558,-11.1923,-81.0819,Q,Q
2023-03-15 14:17:12:75,5,7.95677,-11.1991,-81.1488,Q,Q
2023-03-15 14:17:12:85,5,7.94712,-11.2063,-81.2121,Q,Q
2023-03-15 14:17:12:95,5,7.93674,-11.2136,-81.2759,Q,Q
2023-03-15 14:17:12:105,5,7.92551,-11.2198,-81.3419,Q,Q
2023-03-15 14:17:12:115,5,7.91498,-11.2202,-81.4069,Q,Q
2023-03-15 14:17:12:125,5,7.90325,-11.2181,-81.4693,Q,Q
2023-03-15 14:17:12:135,5,7.89041,-11.2168,-81.5286,Q,Q
2023-03-15 14:17:12:145,5,7.87729,-11.2159,-81.5878,Q,Q
2023-03-15 14:17:12:155,5,7.86407,-11.2142,-81.6456,Q,Q
2023-03-15 14:17:12:165,5,7.84667,-11.2221,-81.7068,Q,Q
2023-03-15 14:17:12:175,5,7.82777,-11.2273,-81.7702,Q,Q
2023-03-15 14:17:12:185,5,7.81315,-11.232,-81.8341,Q,Q
2023-03-15 14:17:12:195,5,7.79862,-11.2339,-81.8996,Q,Q
2023-03-15 14:17:12:205,5,7.78559,-11.2334,-81.9611,Q,Q
2023-03-15 14:17:12:215,5,7.77053,-11.2319,-82.0203,Q,Q
2023-03-15 14:17:12:225,5,7.75951,-11.2271,-82.0759,Q,Q
2023-03-15 14:17:12:235,5,7.74691,-11.2243,-82.1259,Q,Q
2023-03-15 14:17:12:245,5,7.73789,-11.2193,-82.1748,Q,Q
2023-03-15 14:17:12:255,5,7.73166,-11.2167,-82.2253,Q,Q
2023-03-15 14:17:12:265,5,7.72726,-11.2151,-82.2817,Q,Q
2023-03-15 14:17:12:275,5,7.72343,-11.2112,-82.3418,Q,Q
2023-03-15 14:17:12:285,5,7.71877,-11.2084,-82.4027,Q,Q
2023-03-15 14:17:12:295,5,7.7083,-11.2035,-82.4631,Q,Q
2023-03-15 14:17:12:305,5,7.70019,-11.2006,-82.5162,Q,Q
2023-03-15 14:17:12:315,5,7.70044,-11.1984,-82.5693,Q,Q
2023-03-15 14:17:12:325,5,7.70189,-11.1982,-82.6215,Q,Q
2023-03-15 14:17:12:335,5,7.7061,-11.1984,-82.6801,Q,Q
2023-03-15 14:17:12:345,5,7.70721,-11.1911,-82.7404,Q,Q
2023-03-15 14:17:12:355,5,7.70965,-11.1801,-82.7972,Q,Q
2023-03-15 14:17:12:365,5,7.70557,-11.1699,-82.8492,Q,Q
2023-03-15 14:17:12:375,5,7.69593,-11.16,-82.8976,Q,Q
2023-03-15 14:17:12:385,5,7.6848,-11.1521,-82.9447,Q,Q
2023-03-15 14:17:12:395,5,7.67503,-11.1491,-82.9929,Q,Q
2023-03-15 14:17:12:405,5,7.66416,-11.1466,-83.042,Q,Q
2023-03-15 14:17:12:415,5,7.65134,-11.1424,-83.0926,Q,Q
2023-03-15 14:17:12:425,5,7.64354,-11.137,-83.141,Q,Q
2023-03-15 14:17:12:434,5,7.63579,-11.1301,-83.1857,Q,Q
2023-03-15 14:17:12:445,5,7.63338,-11.1219,-83.2311,Q,Q
2023-03-15 14:17:12:455,5,7.62916,-11.1147,-83.2725,Q,Q
2023-03-15 14:17:12:465,5,7.624,-11.1068,-83.3161,Q,Q
2023-03-15 14:17:12:475,5,7.61988,-11.1013,-83.3591,Q,Q
2023-03-15 14:17:12:485,5,7.61458,-11.0952,-83.4009,Q,Q
2023-03-15 14:17:12:495,5,7.61221,-11.091,-83.444,Q,Q
2023-03-15 14:17:12:505,5,7.60853,-11.0895,-83.4934,Q,Q
2023-03-15 14:17:12:515,5,7.60384,-11.0837,-83.5413,Q,Q
2023-03-15 14:17:12:525,5,7.59689,-11.0788,-83.5931,Q,Q
2023-03-15 14:17:12:535,5,7.59403,-11.0723,-83.6491,Q,Q
2023-03-15 14:17:12:545,5,7.58764,-11.0672,-83.6988,Q,Q
2023-03-15 14:17:12:555,5,7.58315,-11.0584,-83.7491,Q,Q
2023-03-15 14:17:12:565,5,7.57586,-11.0516,-83.8009,Q,Q
2023-03-15 14:17:12:575,5,7.5683,-11.0457,-83.8563,Q,Q
2023-03-15 14:17:12:585,5,7.56295,-11.0392,-83.9137,Q,Q
2023-03-15 14:17:12:595,5,7.55371,-11.0327,-83.9708,Q,Q
2023-03-15 14:17:12:605,5,7.54451,-11.0232,-84.03,Q,Q
2023-03-15 14:17:12:615,5,7.52929,-11.0134,-84.0842,Q,Q
2023-03-15 14:17:12:625,5,7.51562,-11.0018,-84.131,Q,Q
2023-03-15 14:17:12:635,5,7.50231,-10.989,-84.1724,Q,Q
2023-03-15 14:17:12:645,5,7.48649,-10.9764,-84.2045,Q,Q
2023-03-15 14:17:12:655,5,7.47012,-10.9589,-84.2262,Q,Q
2023-03-15 14:17:12:665,5,7.4509,-10.9316,-84.2224,Q,Q
2023-03-15 14:17:12:675,5,7.42624,-10.9006,-84.1919,Q,Q
2023-03-15 14:17:12:685,5,7.39537,-10.8613,-84.1306,Q,Q
2023-03-15 14:17:12:695,5,7.35842,-10.8084,-84.03,Q,Q
2023-03-15 14:17:12:705,5,7.31074,-10.7419,-83.8805,Q,Q
2023-03-15 14:17:12:715,5,7.25289,-10.6461,-83.6714,Q,Q
2023-03-15 14:17:12:725,5,7.19326,-10.514,-83.374,Q,Q
2023-03-15 14:17:12:735,5,7.12949,-10.3516,-82.9605,Q,Q
2023-03-15 14:17:12:745,5,7.06972,-10.1691,-82.4215,Q,Q
2023-03-15 14:17:12:755,5,7.0167,-9.96774,-81.7637,Q,Q
2023-03-15 14:17:12:765,5,6.97867,-9.73728,-81.0123,Q,Q
2023-03-15 14:17:12:775,5,6.96078,-9.46845,-80.1911,Q,Q
2023-03-15 14:17:12:785,5,6.94731,-9.15454,-79.3057,Q,Q
2023-03-15 14:17:12:795,5,6.92792,-8.80382,-78.3408,Q,Q
2023-03-15 14:17:12:805,5,6.88519,-8.43009,-77.2894,Q,Q
2023-03-15 14:17:12:815,5,6.83957,-8.04865,-76.1702,Q,Q
2023-03-15 14:17:12:825,5,6.79993,-7.66993,-75.0087,Q,Q
2023-03-15 14:17:12:835,5,6.77765,-7.29982,-73.8261,Q,Q
2023-03-15 14:17:12:845,5,6.77032,-6.93387,-72.6472,Q,Q
2023-03-15 14:17:12:855,5,6.7745,-6.56401,-71.4729,Q,Q
2023-03-15 14:17:12:865,5,6.80073,-6.18135,-70.3013,Q,Q
2023-03-15 14:17:12:875,5,6.8514,-5.78931,-69.1208,Q,Q
2023-03-15 14:17:12:885,5,6.92106,-5.4029,-67.9415,Q,Q
2023-03-15 14:17:12:894,5,7.00175,-5.03291,-66.7851,Q,Q
2023-03-15 14:17:12:904,5,7.07807,-4.67534,-65.673,Q,Q
2023-03-15 14:17:12:914,5,7.15025,-4.33307,-64.6218,Q,Q
2023-03-15 14:17:12:924,5,7.22803,-4.00907,-63.6338,Q,Q
2023-03-15 14:17:12:934,5,7.30356,-3.70488,-62.7076,Q,Q
2023-03-15 14:17:12:944,5,7.38682,-3.42172,-61.8317,Q,Q
2023-03-15 14:17:12:954,5,7.4717,-3.1629,-61.0073,Q,Q
2023-03-15 14:17:12:964,5,7.55032,-2.92388,-60.2303,Q,Q
2023-03-15 14:17:12:974,5,7.62176,-2.70868,-59.5172,Q,Q
2023-03-15 14:17:12:984,5,7.68481,-2.52041,-58.8702,Q,Q
2023-03-15 14:17:12:994,5,7.73793,-2.36285,-58.2918,Q,Q
2023-03-15 14:17:13:5,5,7.78524,-2.23342,-57.7701,Q,Q
2023-03-15 14:17:13:14,5,7.82713,-2.12031,-57.3072,Q,Q
2023-03-15 14:17:13:25,5,7.86669,-2.02477,-56.8863,Q,Q
2023-03-15 14:17:13:35,5,7.89949,-1.94499,-56.503,Q,Q
2023-03-15 14:17:13:45,5,7.91991,-1.87665,-56.1492,Q,Q
2023-03-15 14:17:13:55,5,7.92688,-1.81595,-55.8292,Q,Q
2023-03-15 14:17:13:65,5,7.91929,-1.76142,-55.5363,Q,Q
2023-03-15 14:17:13:75,5,7.9007,-1.7109,-55.2754,Q,Q
2023-03-15 14:17:13:85,5,7.8768,-1.6682,-55.0472,Q,Q
2023-03-15 14:17:13:95,5,7.85237,-1.6356,-54.8522,Q,Q
2023-03-15 14:17:13:105,5,7.82781,-1.61294,-54.6819,Q,Q
2023-03-15 14:17:13:115,5,7.7987,-1.60148,-54.5382,Q,Q
2023-03-15 14:17:13:125,5,7.77487,-1.59189,-54.4188,Q,Q
2023-03-15 14:17:13:135,5,7.75495,-1.58866,-54.3159,Q,Q
