Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 13:21:12:86,0,-10.3082,-1.79256,-22.327,Q,Q
2023-03-15 13:21:12:96,0,-10.3094,-1.78839,-22.3405,Q,Q
2023-03-15 13:21:12:106,0,-10.3148,-1.78015,-22.3547,Q,Q
2023-03-15 13:21:12:116,0,-10.3182,-1.77381,-22.3714,Q,Q
2023-03-15 13:21:12:126,0,-10.322,-1.77099,-22.3868,Q,Q
2023-03-15 13:21:12:136,0,-10.3244,-1.76875,-22.4009,Q,Q
2023-03-15 13:21:12:146,0,-10.3257,-1.76708,-22.4157,Q,Q
2023-03-15 13:21:12:156,0,-10.326,-1.7676,-22.4354,Q,Q
2023-03-15 13:21:12:166,0,-10.3222,-1.766,-22.4578,Q,Q
2023-03-15 13:21:12:176,0,-10.3178,-1.77386,-22.4817,Q,Q
2023-03-15 13:21:12:186,0,-10.3098,-1.77658,-22.5048,Q,Q
2023-03-15 13:21:12:196,0,-10.3039,-1.78171,-22.5301,Q,Q
2023-03-15 13:21:12:205,0,-10.3033,-1.78685,-22.555,Q,Q
2023-03-15 13:21:12:215,0,-10.2969,-1.79348,-22.5856,Q,Q
2023-03-15 13:21:12:225,0,-10.2937,-1.80267,-22.6182,Q,Q
2023-03-15 13:21:12:236,0,-10.2917,-1.81691,-22.6566,Q,Q
2023-03-15 13:21:12:245,0,-10.2857,-1.83113,-22.6925,Q,Q
2023-03-15 13:21:12:255,0,-10.2836,-1.84627,-22.7313,Q,Q
2023-03-15 13:21:12:266,0,-10.2794,-1.86279,-22.7691,Q,Q
2023-03-15 13:21:12:276,0,-10.2711,-1.87646,-22.8057,Q,Q
2023-03-15 13:21:12:286,0,-10.257,-1.88417,-22.8388,Q,Q
2023-03-15 13:21:12:296,0,-10.2378,-1.89,-22.8661,Q,Q
2023-03-15 13:21:12:306,0,-10.2198,-1.89757,-22.8838,Q,Q
2023-03-15 13:21:12:316,0,-10.2072,-1.89742,-22.8955,Q,Q
2023-03-15 13:21:12:326,0,-10.2044,-1.89768,-22.8955,Q,Q
2023-03-15 13:21:12:336,0,-10.2024,-1.89785,-22.8833,Q,Q
2023-03-15 13:21:12:346,0,-10.2062,-1.90104,-22.8704,Q,Q
2023-03-15 13:21:12:356,0,-10.21,-1.90583,-22.8529,Q,Q
2023-03-15 13:21:12:366,0,-10.2163,-1.90571,-22.8321,Q,Q
2023-03-15 13:21:12:376,0,-10.2213,-1.90932,-22.8147,Q,Q
2023-03-15 13:21:12:386,0,-10.2268,-1.91436,-22.7966,Q,Q
2023-03-15 13:21:12:396,0,-10.2326,-1.91738,-22.7796,Q,Q
2023-03-15 13:21:12:406,0,-10.2372,-1.92545,-22.762,Q,Q
2023-03-15 13:21:12:416,0,-10.2484,-1.9312,-22.7517,Q,Q
2023-03-15 13:21:12:426,0,-10.2628,-1.93535,-22.7431,Q,Q
2023-03-15 13:21:12:436,0,-10.2783,-1.94503,-22.7365,Q,Q
2023-03-15 13:21:12:446,0,-10.2949,-1.95114,-22.7334,Q,Q
2023-03-15 13:21:12:456,0,-10.3068,-1.95833,-22.7324,Q,Q
2023-03-15 13:21:12:466,0,-10.3143,-1.96296,-22.733,Q,Q
2023-03-15 13:21:12:476,0,-10.3188,-1.96686,-22.7368,Q,Q
2023-03-15 13:21:12:485,0,-10.3158,-1.96896,-22.7405,Q,Q
2023-03-15 13:21:12:496,0,-10.3127,-1.96967,-22.7399,Q,Q
2023-03-15 13:21:12:506,0,-10.3032,-1.96957,-22.7339,Q,Q
2023-03-15 13:21:12:516,0,-10.2951,-1.96704,-22.7303,Q,Q
2023-03-15 13:21:12:526,0,-10.2879,-1.96338,-22.7231,Q,Q
2023-03-15 13:21:12:536,0,-10.285,-1.95866,-22.7153,Q,Q
2023-03-15 13:21:12:546,0,-10.2811,-1.95508,-22.7053,Q,Q
2023-03-15 13:21:12:556,0,-10.2825,-1.95018,-22.69,Q,Q
2023-03-15 13:21:12:566,0,-10.2801,-1.94536,-22.6826,Q,Q
2023-03-15 13:21:12:576,0,-10.2758,-1.94282,-22.6739,Q,Q
2023-03-15 13:21:12:586,0,-10.2722,-1.94167,-22.669,Q,Q
2023-03-15 13:21:12:596,0,-10.2701,-1.94386,-22.6657,Q,Q
2023-03-15 13:21:12:606,0,-10.2692,-1.94505,-22.6639,Q,Q
2023-03-15 13:21:12:616,0,-10.266,-1.94657,-22.6606,Q,Q
2023-03-15 13:21:12:626,0,-10.264,-1.94987,-22.6616,Q,Q
2023-03-15 13:21:12:636,0,-10.2607,-1.95435,-22.66,Q,Q
2023-03-15 13:21:12:646,0,-10.2649,-1.95274,-22.6571,Q,Q
2023-03-15 13:21:12:656,0,-10.2691,-1.95631,-22.6519,Q,Q
2023-03-15 13:21:12:666,0,-10.2733,-1.95726,-22.6464,Q,Q
2023-03-15 13:21:12:676,0,-10.2748,-1.9571,-22.6443,Q,Q
2023-03-15 13:21:12:686,0,-10.2814,-1.95739,-22.6402,Q,Q
2023-03-15 13:21:12:696,0,-10.2931,-1.95428,-22.6359,Q,Q
2023-03-15 13:21:12:706,0,-10.3092,-1.94679,-22.6343,Q,Q
2023-03-15 13:21:12:716,0,-10.3263,-1.94217,-22.6363,Q,Q
2023-03-15 13:21:12:726,0,-10.3464,-1.93587,-22.6343,Q,Q
2023-03-15 13:21:12:736,0,-10.3601,-1.92933,-22.6375,Q,Q
2023-03-15 13:21:12:746,0,-10.3656,-1.92302,-22.644,Q,Q
2023-03-15 13:21:12:756,0,-10.37,-1.91915,-22.6543,Q,Q
2023-03-15 13:21:12:766,0,-10.375,-1.91006,-22.665,Q,Q
2023-03-15 13:21:12:776,0,-10.3774,-1.90267,-22.6753,Q,Q
2023-03-15 13:21:12:786,0,-10.3823,-1.89874,-22.6841,Q,Q
2023-03-15 13:21:12:796,0,-10.3837,-1.8974,-22.6912,Q,Q
2023-03-15 13:21:12:806,0,-10.3857,-1.89764,-22.7032,Q,Q
2023-03-15 13:21:12:816,0,-10.387,-1.9003,-22.7122,Q,Q
2023-03-15 13:21:12:826,0,-10.3895,-1.90043,-22.7234,Q,Q
2023-03-15 13:21:12:836,0,-10.3895,-1.90293,-22.732,Q,Q
2023-03-15 13:21:12:846,0,-10.3906,-1.90899,-22.7399,Q,Q
2023-03-15 13:21:12:856,0,-10.3879,-1.91441,-22.7447,Q,Q
2023-03-15 13:21:12:866,0,-10.384,-1.9215,-22.7527,Q,Q
2023-03-15 13:21:12:876,0,-10.3847,-1.92635,-22.7575,Q,Q
2023-03-15 13:21:12:886,0,-10.3858,-1.93112,-22.7646,Q,Q
2023-03-15 13:21:12:896,0,-10.391,-1.93172,-22.7732,Q,Q
2023-03-15 13:21:12:906,0,-10.3997,-1.92516,-22.7813,Q,Q
2023-03-15 13:21:12:916,0,-10.4105,-1.91747,-22.7915,Q,Q
2023-03-15 13:21:12:926,0,-10.4205,-1.90912,-22.8004,Q,Q
2023-03-15 13:21:12:936,0,-10.433,-1.90131,-22.8058,Q,Q
2023-03-15 13:21:12:946,0,-10.4434,-1.89648,-22.8147,Q,Q
2023-03-15 13:21:12:956,0,-10.4502,-1.89063,-22.8213,Q,Q
2023-03-15 13:21:12:966,0,-10.4581,-1.8807,-22.8299,Q,Q
2023-03-15 13:21:12:976,0,-10.4636,-1.87459,-22.8343,Q,Q
2023-03-15 13:21:12:986,0,-10.4726,-1.87176,-22.8448,Q,Q
2023-03-15 13:21:12:996,0,-10.4804,-1.86689,-22.8495,Q,Q
2023-03-15 13:21:13:6,0,-10.487,-1.86391,-22.857,Q,Q
2023-03-15 13:21:13:16,0,-10.4906,-1.85735,-22.8663,Q,Q
2023-03-15 13:21:13:26,0,-10.4978,-1.85297,-22.8757,Q,Q
2023-03-15 13:21:13:36,0,-10.5055,-1.84947,-22.882,Q,Q
2023-03-15 13:21:13:46,0,-10.5096,-1.84442,-22.894,Q,Q
2023-03-15 13:21:13:56,0,-10.5181,-1.8389,-22.9063,Q,Q
2023-03-15 13:21:13:66,0,-10.5217,-1.83525,-22.9145,Q,Q
2023-03-15 13:21:13:76,0,-10.5276,-1.83831,-22.9204,Q,Q
2023-03-15 13:21:13:86,0,-10.5344,-1.83855,-22.9275,Q,Q
2023-03-15 13:21:13:96,0,-10.5382,-1.83869,-22.9327,Q,Q
2023-03-15 13:21:13:106,0,-10.5447,-1.84238,-22.9343,Q,Q
2023-03-15 13:21:13:116,0,-10.5491,-1.8446,-22.9409,Q,Q
2023-03-15 13:21:13:126,0,-10.5578,-1.84618,-22.9476,Q,Q
2023-03-15 13:21:13:136,0,-10.5648,-1.84274,-22.9563,Q,Q
2023-03-15 13:21:13:146,0,-10.5691,-1.83847,-22.9622,Q,Q
2023-03-15 13:21:13:156,0,-10.5716,-1.83298,-22.9724,Q,Q
2023-03-15 13:21:13:166,0,-10.5704,-1.82723,-22.9776,Q,Q
2023-03-15 13:21:13:176,0,-10.5733,-1.82248,-22.9821,Q,Q
2023-03-15 13:21:13:186,0,-10.5744,-1.8209,-22.9878,Q,Q
2023-03-15 13:21:13:196,0,-10.5778,-1.81839,-22.9927,Q,Q
2023-03-15 13:21:13:206,0,-10.5805,-1.82392,-22.9986,Q,Q
2023-03-15 13:21:13:216,0,-10.5801,-1.82145,-23.004,Q,Q
2023-03-15 13:21:13:226,0,-10.5774,-1.81893,-23.011,Q,Q
2023-03-15 13:21:13:236,0,-10.5797,-1.81855,-23.0174,Q,Q
2023-03-15 13:21:13:246,0,-10.5764,-1.81628,-23.0223,Q,Q
2023-03-15 13:21:13:256,0,-10.5775,-1.81871,-23.0239,Q,Q
2023-03-15 13:21:13:266,0,-10.5799,-1.81681,-23.0263,Q,Q
2023-03-15 13:21:13:276,0,-10.5848,-1.81274,-23.0289,Q,Q
2023-03-15 13:21:13:286,0,-10.5877,-1.81053,-23.0284,Q,Q
2023-03-15 13:21:13:296,0,-10.5966,-1.80445,-23.0281,Q,Q
2023-03-15 13:21:13:306,0,-10.6048,-1.79622,-23.0297,Q,Q
2023-03-15 13:21:13:316,0,-10.6097,-1.78614,-23.0312,Q,Q
2023-03-15 13:21:13:326,0,-10.6153,-1.78083,-23.0338,Q,Q
2023-03-15 13:21:13:336,0,-10.6223,-1.77431,-23.0363,Q,Q
2023-03-15 13:21:13:346,0,-10.6305,-1.76509,-23.0409,Q,Q
2023-03-15 13:21:13:356,0,-10.6417,-1.759,-23.0489,Q,Q
2023-03-15 13:21:13:366,0,-10.6544,-1.75192,-23.0573,Q,Q
2023-03-15 13:21:13:376,0,-10.667,-1.74196,-23.0636,Q,Q
2023-03-15 13:21:13:386,0,-10.6783,-1.73291,-23.0765,Q,Q
2023-03-15 13:21:13:396,0,-10.6874,-1.72409,-23.0903,Q,Q
2023-03-15 13:21:13:406,0,-10.6951,-1.71485,-23.1051,Q,Q
2023-03-15 13:21:13:416,0,-10.7022,-1.70555,-23.1201,Q,Q
2023-03-15 13:21:13:426,0,-10.7115,-1.69268,-23.1385,Q,Q
2023-03-15 13:21:13:436,0,-10.7212,-1.68219,-23.1571,Q,Q
2023-03-15 13:21:13:446,0,-10.7251,-1.67158,-23.17,Q,Q
2023-03-15 13:21:13:456,0,-10.7272,-1.66239,-23.1847,Q,Q
2023-03-15 13:21:13:466,0,-10.7279,-1.65491,-23.1973,Q,Q
2023-03-15 13:21:13:476,0,-10.7254,-1.64982,-23.2135,Q,Q
2023-03-15 13:21:13:486,0,-10.7238,-1.64554,-23.2271,Q,Q
2023-03-15 13:21:13:496,0,-10.7209,-1.6422,-23.2428,Q,Q
2023-03-15 13:21:13:506,0,-10.7176,-1.63725,-23.259,Q,Q
2023-03-15 13:21:13:516,0,-10.7148,-1.63081,-23.2778,Q,Q
2023-03-15 13:21:13:526,0,-10.719,-1.6282,-23.299,Q,Q
2023-03-15 13:21:13:536,0,-10.722,-1.62551,-23.3158,Q,Q
2023-03-15 13:21:13:546,0,-10.7295,-1.62497,-23.336,Q,Q
2023-03-15 13:21:13:556,0,-10.7366,-1.61831,-23.3521,Q,Q
2023-03-15 13:21:13:566,0,-10.7392,-1.61182,-23.3641,Q,Q
2023-03-15 13:21:13:576,0,-10.7396,-1.6064,-23.381,Q,Q
2023-03-15 13:21:13:586,0,-10.7411,-1.60109,-23.3962,Q,Q
2023-03-15 13:21:13:596,0,-10.7425,-1.59443,-23.4068,Q,Q
2023-03-15 13:21:13:606,0,-10.7473,-1.59113,-23.4116,Q,Q
2023-03-15 13:21:13:616,0,-10.7559,-1.58627,-23.4209,Q,Q
2023-03-15 13:21:13:626,0,-10.7629,-1.57714,-23.4266,Q,Q
2023-03-15 13:21:13:636,0,-10.7669,-1.57193,-23.4298,Q,Q
2023-03-15 13:21:13:646,0,-10.7694,-1.56323,-23.4314,Q,Q
2023-03-15 13:21:13:656,0,-10.7708,-1.55701,-23.4363,Q,Q
2023-03-15 13:21:13:666,0,-10.7705,-1.54993,-23.4411,Q,Q
2023-03-15 13:21:13:676,0,-10.7747,-1.54114,-23.4475,Q,Q
2023-03-15 13:21:13:686,0,-10.781,-1.52961,-23.4529,Q,Q
2023-03-15 13:21:13:696,0,-10.7872,-1.52115,-23.4607,Q,Q
2023-03-15 13:21:13:706,0,-10.7913,-1.5189,-23.4659,Q,Q
2023-03-15 13:21:13:716,0,-10.7929,-1.52213,-23.4701,Q,Q
2023-03-15 13:21:13:726,0,-10.7967,-1.52878,-23.4759,Q,Q
2023-03-15 13:21:13:736,0,-10.7982,-1.53798,-23.4806,Q,Q
2023-03-15 13:21:13:746,0,-10.8007,-1.54984,-23.4848,Q,Q
2023-03-15 13:21:13:756,0,-10.8114,-1.55411,-23.4948,Q,Q
2023-03-15 13:21:13:766,0,-10.8225,-1.55944,-23.5024,Q,Q
2023-03-15 13:21:13:776,0,-10.8348,-1.56509,-23.5136,Q,Q
2023-03-15 13:21:13:786,0,-10.8446,-1.56626,-23.5225,Q,Q
2023-03-15 13:21:13:796,0,-10.8566,-1.56606,-23.5299,Q,Q
2023-03-15 13:21:13:806,0,-10.8696,-1.56923,-23.5357,Q,Q
2023-03-15 13:21:13:816,0,-10.8778,-1.56792,-23.5437,Q,Q
2023-03-15 13:21:13:826,0,-10.8884,-1.56616,-23.5537,Q,Q
2023-03-15 13:21:13:836,0,-10.8986,-1.56578,-23.5592,Q,Q
2023-03-15 13:21:13:846,0,-10.904,-1.56276,-23.5666,Q,Q
2023-03-15 13:21:13:856,0,-10.9084,-1.55685,-23.5742,Q,Q
2023-03-15 13:21:13:866,0,-10.9105,-1.55356,-23.5841,Q,Q
2023-03-15 13:21:13:876,0,-10.9076,-1.55087,-23.5936,Q,Q
2023-03-15 13:21:13:886,0,-10.9011,-1.55198,-23.6047,Q,Q
2023-03-15 13:21:13:896,0,-10.8921,-1.55025,-23.6201,Q,Q
2023-03-15 13:21:13:906,0,-10.8835,-1.54825,-23.6311,Q,Q
2023-03-15 13:21:13:916,0,-10.8742,-1.55391,-23.6433,Q,Q
2023-03-15 13:21:13:926,0,-10.8612,-1.55989,-23.6573,Q,Q
2023-03-15 13:21:13:936,0,-10.8458,-1.56172,-23.6681,Q,Q
2023-03-15 13:21:13:946,0,-10.8259,-1.56513,-23.6767,Q,Q
2023-03-15 13:21:13:956,0,-10.8089,-1.56746,-23.6846,Q,Q
2023-03-15 13:21:13:966,0,-10.7954,-1.5684,-23.6905,Q,Q
2023-03-15 13:21:13:976,0,-10.783,-1.56458,-23.697,Q,Q
2023-03-15 13:21:13:986,0,-10.7744,-1.56172,-23.7051,Q,Q
2023-03-15 13:21:13:996,0,-10.7746,-1.56247,-23.7097,Q,Q
2023-03-15 13:21:14:6,0,-10.7739,-1.5621,-23.7122,Q,Q
2023-03-15 13:21:14:16,0,-10.7795,-1.56597,-23.7135,Q,Q
2023-03-15 13:21:14:26,0,-10.7858,-1.56611,-23.714,Q,Q
2023-03-15 13:21:14:36,0,-10.7941,-1.5724,-23.7187,Q,Q
2023-03-15 13:21:14:46,0,-10.8013,-1.5752,-23.7204,Q,Q
2023-03-15 13:21:14:56,0,-10.8075,-1.57568,-23.7211,Q,Q
2023-03-15 13:21:14:66,0,-10.8144,-1.57489,-23.7251,Q,Q
2023-03-15 13:21:14:76,0,-10.8168,-1.57853,-23.7353,Q,Q
2023-03-15 13:21:14:86,0,-10.8176,-1.58217,-23.7438,Q,Q
2023-03-15 13:21:14:96,0,-10.8142,-1.58289,-23.7525,Q,Q
2023-03-15 13:21:14:106,0,-10.8108,-1.58964,-23.7577,Q,Q
2023-03-15 13:21:14:116,0,-10.7969,-1.5946,-23.7642,Q,Q
2023-03-15 13:21:14:126,0,-10.7827,-1.60218,-23.7729,Q,Q
2023-03-15 13:21:14:136,0,-10.7579,-1.613,-23.7799,Q,Q
2023-03-15 13:21:14:146,0,-10.7171,-1.62256,-23.7924,Q,Q
2023-03-15 13:21:14:156,0,-10.6815,-1.63336,-23.8035,Q,Q
2023-03-15 13:21:14:166,0,-10.642,-1.64193,-23.8208,Q,Q
2023-03-15 13:21:14:176,0,-10.6117,-1.66144,-23.8311,Q,Q
2023-03-15 13:21:14:186,0,-10.6031,-1.68295,-23.8384,Q,Q
2023-03-15 13:21:14:196,0,-10.5903,-1.7086,-23.8488,Q,Q
2023-03-15 13:21:14:206,0,-10.5705,-1.7262,-23.8585,Q,Q
2023-03-15 13:21:14:216,0,-10.5402,-1.73746,-23.8633,Q,Q
2023-03-15 13:21:14:226,0,-10.5091,-1.74727,-23.862,Q,Q
2023-03-15 13:21:14:236,0,-10.4719,-1.75446,-23.8577,Q,Q
2023-03-15 13:21:14:246,0,-10.4369,-1.76317,-23.854,do,S
2023-03-15 13:21:14:256,0,-10.4072,-1.76634,-23.8471,do,S
2023-03-15 13:21:14:816,0,-10.912,-1.81171,-23.2034,Q,Q
2023-03-15 13:21:14:826,0,-10.9349,-1.81214,-23.1772,Q,Q
2023-03-15 13:21:14:836,0,-10.9556,-1.81421,-23.1553,Q,Q
2023-03-15 13:21:14:846,0,-10.9712,-1.81425,-23.1337,Q,Q
2023-03-15 13:21:14:856,0,-10.9836,-1.81297,-23.1132,Q,Q
2023-03-15 13:21:14:866,0,-10.9911,-1.81426,-23.097,Q,Q
2023-03-15 13:21:14:876,0,-10.9981,-1.81725,-23.0815,Q,Q
2023-03-15 13:21:14:886,0,-11.0032,-1.81795,-23.064,Q,Q
2023-03-15 13:21:14:896,0,-11.0116,-1.82029,-23.0485,Q,Q
2023-03-15 13:21:14:906,0,-11.0193,-1.81985,-23.039,Q,Q
2023-03-15 13:21:14:916,0,-11.0269,-1.81493,-23.0319,Q,Q
2023-03-15 13:21:14:926,0,-11.0375,-1.81033,-23.0238,Q,Q
2023-03-15 13:21:14:936,0,-11.0445,-1.80507,-23.0194,Q,Q
2023-03-15 13:21:14:946,0,-11.0516,-1.80203,-23.0128,Q,Q
2023-03-15 13:21:14:956,0,-11.0607,-1.79932,-23.0097,Q,Q
2023-03-15 13:21:14:966,0,-11.0647,-1.79285,-23.0051,Q,Q
2023-03-15 13:21:14:976,0,-11.0672,-1.78696,-23.0082,Q,Q
2023-03-15 13:21:14:986,0,-11.0682,-1.78069,-23.01,Q,Q
2023-03-15 13:21:14:996,0,-11.0678,-1.77511,-23.0163,Q,Q
2023-03-15 13:21:15:6,0,-11.0653,-1.7674,-23.0279,Q,Q
2023-03-15 13:21:15:16,0,-11.0642,-1.75748,-23.0337,Q,Q
2023-03-15 13:21:15:26,0,-11.0593,-1.75014,-23.0401,Q,Q
2023-03-15 13:21:15:36,0,-11.0543,-1.7394,-23.0437,Q,Q
2023-03-15 13:21:15:46,0,-11.05,-1.73437,-23.0496,Q,Q
2023-03-15 13:21:15:56,0,-11.0443,-1.72633,-23.0556,Q,Q
2023-03-15 13:21:15:66,0,-11.0399,-1.72528,-23.062,Q,Q
2023-03-15 13:21:15:76,0,-11.0347,-1.72252,-23.0684,Q,Q
2023-03-15 13:21:15:86,0,-11.0313,-1.71901,-23.0714,Q,Q
2023-03-15 13:21:15:96,0,-11.0297,-1.71353,-23.0756,Q,Q
2023-03-15 13:21:15:106,0,-11.0241,-1.71177,-23.0818,Q,Q
2023-03-15 13:21:15:116,0,-11.0235,-1.71065,-23.0862,Q,Q
2023-03-15 13:21:15:126,0,-11.0211,-1.70558,-23.0825,Q,Q
2023-03-15 13:21:15:136,0,-11.0168,-1.701,-23.0792,Q,Q
2023-03-15 13:21:15:146,0,-11.0139,-1.69809,-23.0752,Q,Q
2023-03-15 13:21:15:156,0,-11.009,-1.69401,-23.0707,Q,Q
2023-03-15 13:21:15:166,0,-11.0077,-1.68895,-23.0673,Q,Q
2023-03-15 13:21:15:176,0,-11.007,-1.68608,-23.0614,Q,Q
2023-03-15 13:21:15:186,0,-11.0071,-1.68359,-23.0541,Q,Q
2023-03-15 13:21:15:196,0,-11.0081,-1.68281,-23.0485,Q,Q
2023-03-15 13:21:15:206,0,-11.0118,-1.67957,-23.046,Q,Q
2023-03-15 13:21:15:216,0,-11.0146,-1.67618,-23.0445,Q,Q
2023-03-15 13:21:15:226,0,-11.0202,-1.67053,-23.045,Q,Q
2023-03-15 13:21:15:236,0,-11.026,-1.66754,-23.0494,Q,Q
2023-03-15 13:21:15:246,0,-11.0312,-1.6662,-23.051,Q,Q
2023-03-15 13:21:15:256,0,-11.0363,-1.6667,-23.0502,Q,Q
2023-03-15 13:21:15:266,0,-11.0446,-1.66676,-23.0494,Q,Q
2023-03-15 13:21:15:276,0,-11.0471,-1.66895,-23.0454,Q,Q
2023-03-15 13:21:15:286,0,-11.0511,-1.66733,-23.0419,Q,Q
2023-03-15 13:21:15:296,0,-11.0546,-1.66813,-23.044,Q,Q
2023-03-15 13:21:15:306,0,-11.0541,-1.66716,-23.0435,Q,Q
2023-03-15 13:21:15:316,0,-11.0513,-1.6673,-23.042,Q,Q
2023-03-15 13:21:15:326,0,-11.0525,-1.66362,-23.0391,Q,Q
2023-03-15 13:21:15:336,0,-11.0566,-1.66028,-23.0346,Q,Q
2023-03-15 13:21:15:346,0,-11.0582,-1.65864,-23.0295,Q,Q
2023-03-15 13:21:15:356,0,-11.0606,-1.65748,-23.024,Q,Q
2023-03-15 13:21:15:366,0,-11.0639,-1.65912,-23.017,Q,Q
2023-03-15 13:21:15:376,0,-11.0641,-1.65767,-23.0136,Q,Q
2023-03-15 13:21:15:386,0,-11.0625,-1.6557,-23.0101,Q,Q
2023-03-15 13:21:15:396,0,-11.0594,-1.65647,-23.0109,Q,Q
2023-03-15 13:21:15:406,0,-11.0578,-1.65344,-23.0102,Q,Q
2023-03-15 13:21:15:416,0,-11.0551,-1.65272,-23.0092,Q,Q
2023-03-15 13:21:15:426,0,-11.0535,-1.65045,-23.0076,Q,Q
2023-03-15 13:21:15:436,0,-11.0498,-1.64792,-23.0087,Q,Q
2023-03-15 13:21:15:446,0,-11.0437,-1.6418,-23.0072,Q,Q
2023-03-15 13:21:15:456,0,-11.0377,-1.64041,-23.0065,Q,Q
2023-03-15 13:21:15:466,0,-11.0308,-1.63936,-23.007,Q,Q
2023-03-15 13:21:15:476,0,-11.0278,-1.6381,-23.0046,Q,Q
2023-03-15 13:21:15:486,0,-11.0264,-1.63708,-23.0039,Q,Q
2023-03-15 13:21:15:496,0,-11.027,-1.63622,-22.9982,Q,Q
2023-03-15 13:21:15:506,0,-11.0226,-1.63561,-22.9964,Q,Q
2023-03-15 13:21:15:516,0,-11.018,-1.63166,-22.9918,Q,Q
2023-03-15 13:21:15:526,0,-11.0122,-1.62962,-22.9874,Q,Q
2023-03-15 13:21:15:536,0,-11.0043,-1.62598,-22.979,Q,Q
2023-03-15 13:21:15:546,0,-10.9998,-1.62703,-22.9714,Q,Q
2023-03-15 13:21:15:556,0,-10.9951,-1.62893,-22.9618,Q,Q
2023-03-15 13:21:15:566,0,-10.9951,-1.62875,-22.9512,Q,Q
2023-03-15 13:21:15:576,0,-10.992,-1.62545,-22.9483,Q,Q
2023-03-15 13:21:15:586,0,-10.9869,-1.62023,-22.945,Q,Q
2023-03-15 13:21:15:596,0,-10.9796,-1.61711,-22.9384,Q,Q
2023-03-15 13:21:15:606,0,-10.9709,-1.61599,-22.9309,Q,Q
2023-03-15 13:21:15:616,0,-10.9665,-1.61757,-22.9222,Q,Q
2023-03-15 13:21:15:626,0,-10.9618,-1.62334,-22.9111,Q,Q
2023-03-15 13:21:15:636,0,-10.9545,-1.63046,-22.8994,Q,Q
2023-03-15 13:21:15:646,0,-10.9469,-1.63851,-22.8865,Q,Q
2023-03-15 13:21:15:656,0,-10.9377,-1.64801,-22.8726,Q,Q
2023-03-15 13:21:15:666,0,-10.9252,-1.6532,-22.8595,Q,Q
2023-03-15 13:21:15:676,0,-10.9113,-1.65681,-22.8422,Q,Q
2023-03-15 13:21:15:686,0,-10.8971,-1.66117,-22.8243,Q,Q
2023-03-15 13:21:15:696,0,-10.8815,-1.66819,-22.8032,Q,Q
2023-03-15 13:21:15:706,0,-10.8681,-1.66975,-22.7796,Q,Q
2023-03-15 13:21:15:716,0,-10.8554,-1.67364,-22.754,Q,Q
2023-03-15 13:21:15:726,0,-10.841,-1.67597,-22.7256,Q,Q
2023-03-15 13:21:15:736,0,-10.8232,-1.68363,-22.6967,Q,Q
2023-03-15 13:21:15:746,0,-10.8118,-1.68453,-22.6686,Q,Q
2023-03-15 13:21:15:756,0,-10.8025,-1.67893,-22.6449,Q,Q
2023-03-15 13:21:15:766,0,-10.7934,-1.67584,-22.6221,Q,Q
2023-03-15 13:21:15:776,0,-10.7868,-1.67877,-22.6019,Q,Q
2023-03-15 13:21:15:786,0,-10.7755,-1.68299,-22.5894,Q,Q
2023-03-15 13:21:15:796,0,-10.7666,-1.68595,-22.5812,Q,Q
2023-03-15 13:21:15:806,0,-10.7566,-1.69595,-22.5763,Q,Q
2023-03-15 13:21:15:816,0,-10.7485,-1.70387,-22.5722,Q,Q
2023-03-15 13:21:15:826,0,-10.7434,-1.71456,-22.5736,Q,Q
2023-03-15 13:21:15:836,0,-10.7389,-1.7197,-22.5745,Q,Q
2023-03-15 13:21:15:846,0,-10.7358,-1.72667,-22.5775,Q,Q
2023-03-15 13:21:15:856,0,-10.7328,-1.73324,-22.5829,Q,Q
2023-03-15 13:21:15:866,0,-10.734,-1.73676,-22.5892,Q,Q
2023-03-15 13:21:15:876,0,-10.7328,-1.73672,-22.5921,Q,Q
2023-03-15 13:21:15:886,0,-10.7296,-1.73653,-22.5972,Q,Q
2023-03-15 13:21:15:896,0,-10.7269,-1.73639,-22.6013,Q,Q
2023-03-15 13:21:15:906,0,-10.7208,-1.73895,-22.5973,Q,Q
2023-03-15 13:21:15:916,0,-10.7175,-1.73954,-22.5909,Q,Q
2023-03-15 13:21:15:926,0,-10.7137,-1.74058,-22.5854,Q,Q
2023-03-15 13:21:15:936,0,-10.7147,-1.73889,-22.5829,Q,Q
2023-03-15 13:21:15:946,0,-10.7123,-1.73388,-22.5815,Q,Q
2023-03-15 13:21:15:956,0,-10.7113,-1.73072,-22.5743,Q,Q
2023-03-15 13:21:15:966,0,-10.7159,-1.72931,-22.5674,Q,Q
2023-03-15 13:21:15:976,0,-10.7171,-1.72626,-22.5595,Q,Q
2023-03-15 13:21:15:986,0,-10.7218,-1.72775,-22.5519,Q,Q
2023-03-15 13:21:15:996,0,-10.726,-1.72969,-22.5406,Q,Q
2023-03-15 13:21:16:6,0,-10.7305,-1.72868,-22.5298,Q,Q
2023-03-15 13:21:16:16,0,-10.7341,-1.72982,-22.5217,Q,Q
2023-03-15 13:21:16:26,0,-10.7386,-1.73344,-22.514,Q,Q
2023-03-15 13:21:16:36,0,-10.7386,-1.73783,-22.5059,Q,Q
2023-03-15 13:21:16:46,0,-10.739,-1.74065,-22.4988,Q,Q
