Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 22:44:13:573,0,2.27512,-4.51648,5.547,Q,Q
2023-03-14 22:44:13:583,0,2.27779,-4.51894,5.54389,Q,Q
2023-03-14 22:44:13:593,0,2.2787,-4.52026,5.54311,Q,Q
2023-03-14 22:44:13:603,0,2.28096,-4.52424,5.54062,Q,Q
2023-03-14 22:44:13:613,0,2.2805,-4.52448,5.54088,Q,Q
2023-03-14 22:44:13:623,0,2.2829,-4.52792,5.54102,Q,Q
2023-03-14 22:44:13:633,0,2.28443,-4.5343,5.54419,Q,Q
2023-03-14 22:44:13:644,0,2.28782,-4.53592,5.54971,Q,Q
2023-03-14 22:44:13:653,0,2.28864,-4.54152,5.55642,Q,Q
2023-03-14 22:44:13:663,0,2.28606,-4.54947,5.56323,Q,Q
2023-03-14 22:44:13:674,0,2.27943,-4.55387,5.57454,Q,Q
2023-03-14 22:44:13:684,0,2.27798,-4.56097,5.58138,Q,Q
2023-03-14 22:44:13:694,0,2.28087,-4.56875,5.5901,Q,Q
2023-03-14 22:44:13:704,0,2.2758,-4.57784,5.60102,Q,Q
2023-03-14 22:44:13:714,0,2.27224,-4.58592,5.61237,Q,Q
2023-03-14 22:44:13:724,0,2.27079,-4.59441,5.62096,Q,Q
2023-03-14 22:44:13:734,0,2.27224,-4.59822,5.62434,Q,Q
2023-03-14 22:44:13:743,0,2.27463,-4.59687,5.62609,Q,Q
2023-03-14 22:44:13:753,0,2.28016,-4.59557,5.62757,Q,Q
2023-03-14 22:44:13:763,0,2.28613,-4.60018,5.62162,Q,Q
2023-03-14 22:44:13:773,0,2.28778,-4.60403,5.6189,Q,Q
2023-03-14 22:44:13:783,0,2.29339,-4.60239,5.61172,Q,Q
2023-03-14 22:44:13:793,0,2.30184,-4.59994,5.60962,Q,Q
2023-03-14 22:44:13:803,0,2.30508,-4.59932,5.60789,Q,Q
2023-03-14 22:44:13:813,0,2.30573,-4.59786,5.60613,Q,Q
2023-03-14 22:44:13:823,0,2.30375,-4.59686,5.60693,Q,Q
2023-03-14 22:44:13:833,0,2.30533,-4.59813,5.60196,Q,Q
2023-03-14 22:44:13:843,0,2.31297,-4.59513,5.60014,Q,Q
2023-03-14 22:44:13:854,0,2.32077,-4.58936,5.59779,Q,Q
2023-03-14 22:44:13:864,0,2.32735,-4.57861,5.59877,Q,Q
2023-03-14 22:44:13:874,0,2.3307,-4.57364,5.60408,Q,Q
2023-03-14 22:44:13:884,0,2.33881,-4.56871,5.6086,Q,Q
2023-03-14 22:44:13:894,0,2.34721,-4.56188,5.61652,Q,Q
2023-03-14 22:44:13:904,0,2.35236,-4.56,5.62484,Q,Q
2023-03-14 22:44:13:914,0,2.35274,-4.5657,5.63948,Q,Q
2023-03-14 22:44:13:924,0,2.35456,-4.5723,5.66167,Q,Q
2023-03-14 22:44:13:933,0,2.35614,-4.57724,5.68016,Q,Q
2023-03-14 22:44:13:944,0,2.36309,-4.58513,5.69437,Q,Q
2023-03-14 22:44:13:954,0,2.37167,-4.59723,5.71281,Q,Q
2023-03-14 22:44:13:964,0,2.37784,-4.61312,5.73108,Q,Q
2023-03-14 22:44:13:974,0,2.38708,-4.62888,5.75085,Q,Q
2023-03-14 22:44:13:984,0,2.39921,-4.64804,5.76979,Q,Q
2023-03-14 22:44:13:994,0,2.40875,-4.66716,5.78807,Q,Q
2023-03-14 22:44:14:4,0,2.41709,-4.68951,5.80538,Q,Q
2023-03-14 22:44:14:14,0,2.42487,-4.71641,5.82518,Q,Q
2023-03-14 22:44:14:24,0,2.43144,-4.74327,5.83892,Q,Q
2023-03-14 22:44:14:34,0,2.4367,-4.76101,5.85093,Q,Q
2023-03-14 22:44:14:44,0,2.44143,-4.77603,5.86645,Q,Q
2023-03-14 22:44:14:54,0,2.4473,-4.79456,5.87347,Q,Q
2023-03-14 22:44:14:64,0,2.46142,-4.81079,5.87969,Q,Q
2023-03-14 22:44:14:73,0,2.47743,-4.82348,5.88231,Q,Q
2023-03-14 22:44:14:83,0,2.49891,-4.82397,5.88037,Q,Q
2023-03-14 22:44:14:93,0,2.53107,-4.82163,5.86932,Q,Q
2023-03-14 22:44:14:104,0,2.56045,-4.82118,5.86108,Q,Q
2023-03-14 22:44:14:114,0,2.58518,-4.81987,5.85019,Q,Q
2023-03-14 22:44:14:123,0,2.60319,-4.81656,5.83821,Q,Q
2023-03-14 22:44:14:134,0,2.61655,-4.814,5.82793,Q,Q
2023-03-14 22:44:14:143,0,2.62463,-4.80649,5.80945,Q,Q
2023-03-14 22:44:14:153,0,2.63146,-4.79808,5.79381,Q,Q
2023-03-14 22:44:14:163,0,2.63765,-4.79095,5.77952,Q,Q
2023-03-14 22:44:14:173,0,2.63407,-4.78594,5.76762,Q,Q
2023-03-14 22:44:14:183,0,2.62864,-4.78041,5.75781,Q,Q
2023-03-14 22:44:14:193,0,2.61738,-4.7737,5.75183,Q,Q
2023-03-14 22:44:14:203,0,2.59899,-4.76651,5.75071,Q,Q
2023-03-14 22:44:14:214,0,2.58706,-4.75956,5.75008,Q,Q
2023-03-14 22:44:14:224,0,2.58022,-4.75085,5.74827,Q,Q
2023-03-14 22:44:14:234,0,2.57605,-4.73993,5.74636,Q,Q
2023-03-14 22:44:14:244,0,2.57002,-4.73485,5.74855,Q,Q
2023-03-14 22:44:14:253,0,2.56658,-4.7302,5.75505,Q,Q
2023-03-14 22:44:14:264,0,2.56687,-4.72775,5.75908,Q,Q
2023-03-14 22:44:14:273,0,2.57013,-4.72348,5.75921,Q,Q
2023-03-14 22:44:14:284,0,2.57485,-4.71522,5.76066,Q,Q
2023-03-14 22:44:14:294,0,2.57349,-4.71117,5.75857,Q,Q
2023-03-14 22:44:14:304,0,2.57338,-4.70734,5.75684,Q,Q
2023-03-14 22:44:14:314,0,2.57292,-4.7039,5.75608,Q,Q
2023-03-14 22:44:14:324,0,2.57327,-4.70207,5.75149,Q,Q
2023-03-14 22:44:14:334,0,2.57513,-4.69848,5.744,Q,Q
2023-03-14 22:44:14:344,0,2.5804,-4.69369,5.7372,Q,Q
2023-03-14 22:44:14:354,0,2.59188,-4.68825,5.7308,Q,Q
2023-03-14 22:44:14:364,0,2.60078,-4.6808,5.72673,Q,Q
2023-03-14 22:44:14:374,0,2.61074,-4.67244,5.71973,Q,Q
2023-03-14 22:44:14:384,0,2.61814,-4.66364,5.71312,Q,Q
2023-03-14 22:44:14:394,0,2.62627,-4.65373,5.70525,Q,Q
2023-03-14 22:44:14:404,0,2.63496,-4.64731,5.69604,Q,Q
2023-03-14 22:44:14:413,0,2.64345,-4.63668,5.68808,Q,Q
2023-03-14 22:44:14:424,0,2.64832,-4.62191,5.68049,Q,Q
2023-03-14 22:44:14:434,0,2.65658,-4.60954,5.66861,Q,Q
2023-03-14 22:44:14:444,0,2.66956,-4.59711,5.66076,Q,Q
2023-03-14 22:44:14:454,0,2.68278,-4.58982,5.656,Q,Q
2023-03-14 22:44:14:464,0,2.68953,-4.58271,5.6555,Q,Q
2023-03-14 22:44:14:474,0,2.69293,-4.57823,5.65661,Q,Q
2023-03-14 22:44:14:484,0,2.69962,-4.57198,5.65292,Q,Q
2023-03-14 22:44:14:494,0,2.7025,-4.56181,5.64793,Q,Q
2023-03-14 22:44:14:503,0,2.70899,-4.55047,5.64729,Q,Q
2023-03-14 22:44:14:513,0,2.71804,-4.53963,5.64694,Q,Q
2023-03-14 22:44:14:523,0,2.72879,-4.52917,5.64748,re,S
2023-03-14 22:44:14:533,0,2.74148,-4.5207,5.64617,re,S
2023-03-14 22:44:14:903,0,2.85287,-4.64351,5.79305,Q,Q
2023-03-14 22:44:14:913,0,2.85741,-4.64993,5.79541,Q,Q
2023-03-14 22:44:14:923,0,2.85883,-4.65666,5.80179,Q,Q
2023-03-14 22:44:14:933,0,2.85816,-4.66573,5.80704,Q,Q
2023-03-14 22:44:14:943,0,2.85343,-4.67236,5.80818,Q,Q
2023-03-14 22:44:14:953,0,2.84939,-4.67848,5.81124,Q,Q
2023-03-14 22:44:14:964,0,2.84023,-4.69249,5.81546,Q,Q
2023-03-14 22:44:14:974,0,2.8343,-4.7044,5.81904,Q,Q
2023-03-14 22:44:14:984,0,2.82787,-4.71545,5.82334,Q,Q
2023-03-14 22:44:14:994,0,2.82304,-4.72281,5.83029,Q,Q
2023-03-14 22:44:15:4,0,2.826,-4.72843,5.83796,Q,Q
2023-03-14 22:44:15:14,0,2.82877,-4.73405,5.84552,Q,Q
2023-03-14 22:44:15:24,0,2.83446,-4.73841,5.85511,Q,Q
2023-03-14 22:44:15:33,0,2.83502,-4.74238,5.86185,Q,Q
2023-03-14 22:44:15:44,0,2.83399,-4.74981,5.86854,Q,Q
2023-03-14 22:44:15:53,0,2.83414,-4.75456,5.87611,Q,Q
2023-03-14 22:44:15:63,0,2.83187,-4.75788,5.87873,Q,Q
2023-03-14 22:44:15:73,0,2.83572,-4.75652,5.88458,Q,Q
2023-03-14 22:44:15:83,0,2.83732,-4.75516,5.88637,Q,Q
2023-03-14 22:44:15:93,0,2.83508,-4.75467,5.88703,Q,Q
2023-03-14 22:44:15:103,0,2.83394,-4.75298,5.89376,Q,Q
2023-03-14 22:44:15:113,0,2.83362,-4.75464,5.90058,Q,Q
2023-03-14 22:44:15:123,0,2.83327,-4.76213,5.90695,Q,Q
2023-03-14 22:44:15:133,0,2.82586,-4.77033,5.91446,Q,Q
2023-03-14 22:44:15:144,0,2.82288,-4.7777,5.9209,Q,Q
2023-03-14 22:44:15:153,0,2.823,-4.78259,5.92317,Q,Q
2023-03-14 22:44:15:163,0,2.82172,-4.78803,5.92362,Q,Q
2023-03-14 22:44:15:174,0,2.82254,-4.79169,5.92325,Q,Q
2023-03-14 22:44:15:184,0,2.82254,-4.79402,5.92446,Q,Q
2023-03-14 22:44:15:193,0,2.82557,-4.79756,5.92349,Q,Q
2023-03-14 22:44:15:203,0,2.82469,-4.80107,5.9264,Q,Q
2023-03-14 22:44:15:213,0,2.82468,-4.8067,5.92856,Q,Q
2023-03-14 22:44:15:224,0,2.82142,-4.81233,5.92885,Q,Q
2023-03-14 22:44:15:234,0,2.81669,-4.81603,5.92622,Q,Q
2023-03-14 22:44:15:244,0,2.81075,-4.81613,5.91983,Q,Q
2023-03-14 22:44:15:254,0,2.80223,-4.81427,5.9146,Q,Q
2023-03-14 22:44:15:264,0,2.79542,-4.81024,5.90625,Q,Q
2023-03-14 22:44:15:273,0,2.78545,-4.80486,5.89761,Q,Q
2023-03-14 22:44:15:283,0,2.77943,-4.79671,5.88696,Q,Q
2023-03-14 22:44:15:293,0,2.77219,-4.79021,5.87511,Q,Q
2023-03-14 22:44:15:303,0,2.76758,-4.78453,5.86431,Q,Q
2023-03-14 22:44:15:313,0,2.76556,-4.77731,5.85484,Q,Q
2023-03-14 22:44:15:323,0,2.76314,-4.7701,5.84535,Q,Q
2023-03-14 22:44:15:333,0,2.7589,-4.76073,5.83892,Q,Q
2023-03-14 22:44:15:343,0,2.75905,-4.75254,5.83251,Q,Q
2023-03-14 22:44:15:353,0,2.75812,-4.75125,5.83014,Q,Q
2023-03-14 22:44:15:364,0,2.75378,-4.74266,5.82942,Q,Q
2023-03-14 22:44:15:373,0,2.74885,-4.73477,5.82672,Q,Q
2023-03-14 22:44:15:384,0,2.74666,-4.72844,5.828,Q,Q
2023-03-14 22:44:15:394,0,2.74399,-4.72517,5.82757,Q,Q
2023-03-14 22:44:15:404,0,2.73929,-4.72829,5.8372,Q,Q
2023-03-14 22:44:15:414,0,2.73326,-4.72891,5.84283,Q,Q
2023-03-14 22:44:15:424,0,2.72668,-4.72576,5.84582,Q,Q
2023-03-14 22:44:15:434,0,2.72041,-4.73153,5.84647,Q,Q
2023-03-14 22:44:15:444,0,2.71051,-4.73574,5.85062,Q,Q
2023-03-14 22:44:15:454,0,2.70111,-4.73975,5.85305,Q,Q
2023-03-14 22:44:15:464,0,2.6969,-4.74133,5.85228,Q,Q
2023-03-14 22:44:15:474,0,2.69896,-4.74072,5.84991,Q,Q
2023-03-14 22:44:15:483,0,2.70039,-4.74474,5.85091,Q,Q
2023-03-14 22:44:15:493,0,2.70588,-4.75082,5.85198,Q,Q
2023-03-14 22:44:15:503,0,2.71731,-4.7554,5.8508,Q,Q
2023-03-14 22:44:15:514,0,2.7282,-4.76236,5.85213,Q,Q
2023-03-14 22:44:15:524,0,2.7362,-4.76815,5.85073,Q,Q
2023-03-14 22:44:15:533,0,2.74002,-4.77589,5.85215,Q,Q
2023-03-14 22:44:15:543,0,2.74751,-4.78205,5.85842,Q,Q
2023-03-14 22:44:15:553,0,2.75284,-4.79094,5.86434,Q,Q
2023-03-14 22:44:15:564,0,2.75435,-4.79243,5.87156,Q,Q
2023-03-14 22:44:15:574,0,2.75012,-4.80365,5.87879,Q,Q
2023-03-14 22:44:15:584,0,2.74341,-4.81047,5.89042,Q,Q
2023-03-14 22:44:15:594,0,2.73658,-4.82119,5.90014,Q,Q
2023-03-14 22:44:15:604,0,2.72812,-4.82844,5.91071,Q,Q
2023-03-14 22:44:15:613,0,2.71937,-4.82974,5.91578,Q,Q
2023-03-14 22:44:15:624,0,2.71393,-4.82883,5.91815,Q,Q
2023-03-14 22:44:15:633,0,2.71114,-4.82706,5.91704,Q,Q
2023-03-14 22:44:15:643,0,2.70775,-4.82354,5.91449,Q,Q
2023-03-14 22:44:15:653,0,2.69834,-4.82068,5.91029,Q,Q
2023-03-14 22:44:15:663,0,2.69634,-4.82187,5.90712,Q,Q
2023-03-14 22:44:15:673,0,2.69405,-4.82121,5.90017,Q,Q
2023-03-14 22:44:15:683,0,2.69136,-4.82256,5.89378,Q,Q
2023-03-14 22:44:15:693,0,2.68809,-4.82156,5.8879,Q,Q
2023-03-14 22:44:15:703,0,2.68693,-4.82337,5.88072,Q,Q
2023-03-14 22:44:15:713,0,2.68666,-4.81907,5.87442,Q,Q
2023-03-14 22:44:15:723,0,2.68288,-4.81494,5.87326,Q,Q
2023-03-14 22:44:15:733,0,2.68004,-4.81218,5.87136,Q,Q
2023-03-14 22:44:15:743,0,2.67604,-4.81166,5.86994,Q,Q
2023-03-14 22:44:15:754,0,2.67685,-4.80766,5.86789,Q,Q
2023-03-14 22:44:15:764,0,2.6783,-4.80537,5.86503,Q,Q
2023-03-14 22:44:15:774,0,2.67758,-4.80406,5.86447,Q,Q
2023-03-14 22:44:15:783,0,2.67728,-4.80199,5.86347,Q,Q
2023-03-14 22:44:15:794,0,2.67701,-4.80187,5.86407,Q,Q
2023-03-14 22:44:15:804,0,2.67952,-4.79973,5.86242,Q,Q
2023-03-14 22:44:15:814,0,2.68676,-4.80238,5.86244,Q,Q
2023-03-14 22:44:15:824,0,2.68812,-4.80552,5.86543,Q,Q
2023-03-14 22:44:15:834,0,2.69089,-4.80601,5.86398,Q,Q
2023-03-14 22:44:15:844,0,2.69062,-4.80521,5.86634,Q,Q
2023-03-14 22:44:15:854,0,2.68949,-4.80364,5.86844,Q,Q
2023-03-14 22:44:15:864,0,2.69204,-4.80359,5.87233,Q,Q
2023-03-14 22:44:15:874,0,2.69641,-4.80638,5.87489,Q,Q
2023-03-14 22:44:15:884,0,2.69763,-4.80448,5.87764,Q,Q
2023-03-14 22:44:15:894,0,2.70298,-4.80658,5.88077,Q,Q
2023-03-14 22:44:15:904,0,2.70802,-4.81006,5.88019,Q,Q
2023-03-14 22:44:15:914,0,2.71466,-4.8116,5.87809,Q,Q
2023-03-14 22:44:15:924,0,2.72135,-4.81413,5.87837,Q,Q
2023-03-14 22:44:15:934,0,2.72679,-4.81599,5.87901,Q,Q
2023-03-14 22:44:15:944,0,2.73001,-4.8177,5.87707,Q,Q
2023-03-14 22:44:15:953,0,2.73305,-4.81867,5.8746,Q,Q
2023-03-14 22:44:15:964,0,2.73574,-4.81401,5.87736,Q,Q
2023-03-14 22:44:15:974,0,2.73759,-4.81327,5.87458,Q,Q
2023-03-14 22:44:15:984,0,2.73796,-4.81009,5.87625,Q,Q
2023-03-14 22:44:15:994,0,2.74305,-4.80593,5.87544,Q,Q
2023-03-14 22:44:16:4,0,2.74534,-4.80706,5.87987,Q,Q
2023-03-14 22:44:16:13,0,2.74199,-4.80815,5.88942,Q,Q
2023-03-14 22:44:16:24,0,2.73957,-4.81144,5.8977,Q,Q
2023-03-14 22:44:16:34,0,2.73459,-4.8134,5.90083,Q,Q
2023-03-14 22:44:16:43,0,2.73386,-4.81458,5.90511,Q,Q
2023-03-14 22:44:16:53,0,2.73439,-4.82061,5.90753,Q,Q
2023-03-14 22:44:16:64,0,2.7356,-4.82775,5.91078,Q,Q
2023-03-14 22:44:16:73,0,2.73992,-4.8325,5.91322,Q,Q
2023-03-14 22:44:16:83,0,2.74197,-4.83702,5.91845,Q,Q
2023-03-14 22:44:16:93,0,2.74586,-4.84315,5.92201,Q,Q
2023-03-14 22:44:16:103,0,2.74689,-4.84269,5.92453,Q,Q
2023-03-14 22:44:16:113,0,2.74696,-4.84334,5.92681,Q,Q
2023-03-14 22:44:16:123,0,2.74631,-4.84634,5.92888,Q,Q
2023-03-14 22:44:16:133,0,2.74172,-4.84379,5.92849,Q,Q
2023-03-14 22:44:16:143,0,2.73818,-4.844,5.92779,Q,Q
2023-03-14 22:44:16:154,0,2.73405,-4.8413,5.92584,Q,Q
2023-03-14 22:44:16:164,0,2.73025,-4.83419,5.92261,Q,Q
2023-03-14 22:44:16:173,0,2.72643,-4.82637,5.91787,Q,Q
2023-03-14 22:44:16:184,0,2.71922,-4.82058,5.91394,Q,Q
2023-03-14 22:44:16:194,0,2.71158,-4.8173,5.90843,Q,Q
2023-03-14 22:44:16:204,0,2.70348,-4.81033,5.90267,Q,Q
2023-03-14 22:44:16:214,0,2.69909,-4.80766,5.89552,Q,Q
2023-03-14 22:44:16:223,0,2.69148,-4.80271,5.88766,Q,Q
2023-03-14 22:44:16:234,0,2.68397,-4.79774,5.87804,Q,Q
2023-03-14 22:44:16:244,0,2.6761,-4.79126,5.87292,Q,Q
2023-03-14 22:44:16:254,0,2.66843,-4.78321,5.86209,Q,Q
2023-03-14 22:44:16:264,0,2.66442,-4.77193,5.85338,Q,Q
2023-03-14 22:44:16:274,0,2.65993,-4.76402,5.84938,Q,Q
2023-03-14 22:44:16:284,0,2.65864,-4.76365,5.84813,Q,Q
2023-03-14 22:44:16:294,0,2.66065,-4.76265,5.85059,Q,Q
2023-03-14 22:44:16:304,0,2.65959,-4.76406,5.85117,Q,Q
2023-03-14 22:44:16:314,0,2.65543,-4.76225,5.84786,Q,Q
2023-03-14 22:44:16:324,0,2.65072,-4.76194,5.84871,Q,Q
2023-03-14 22:44:16:333,0,2.64283,-4.75859,5.8525,Q,Q
2023-03-14 22:44:16:343,0,2.63319,-4.75894,5.85347,Q,Q
2023-03-14 22:44:16:353,0,2.62472,-4.76023,5.8541,Q,Q
2023-03-14 22:44:16:364,0,2.62035,-4.76142,5.85787,Q,Q
2023-03-14 22:44:16:374,0,2.62106,-4.76461,5.86052,Q,Q
2023-03-14 22:44:16:384,0,2.62701,-4.76122,5.86532,Q,Q
2023-03-14 22:44:16:394,0,2.63571,-4.75931,5.8678,Q,Q
2023-03-14 22:44:16:404,0,2.64568,-4.7603,5.8772,Q,Q
2023-03-14 22:44:16:414,0,2.65413,-4.76545,5.88228,Q,Q
2023-03-14 22:44:16:423,0,2.66571,-4.76756,5.88846,Q,Q
2023-03-14 22:44:16:433,0,2.6686,-4.77082,5.8961,Q,Q
2023-03-14 22:44:16:443,0,2.6668,-4.7748,5.90223,Q,Q
2023-03-14 22:44:16:453,0,2.65977,-4.78306,5.90653,Q,Q
2023-03-14 22:44:16:463,0,2.64646,-4.79752,5.91524,Q,Q
2023-03-14 22:44:16:473,0,2.63026,-4.81167,5.9235,Q,Q
2023-03-14 22:44:16:483,0,2.61442,-4.81735,5.93067,Q,Q
2023-03-14 22:44:16:493,0,2.5998,-4.81743,5.93682,Q,Q
2023-03-14 22:44:16:503,0,2.59108,-4.81871,5.94425,Q,Q
2023-03-14 22:44:16:513,0,2.58126,-4.81569,5.94917,Q,Q
2023-03-14 22:44:16:523,0,2.57268,-4.81472,5.95192,Q,Q
2023-03-14 22:44:16:534,0,2.56932,-4.81861,5.95541,Q,Q
2023-03-14 22:44:16:544,0,2.56343,-4.8114,5.95248,Q,Q
2023-03-14 22:44:16:553,0,2.56083,-4.80724,5.94804,Q,Q
2023-03-14 22:44:16:564,0,2.55986,-4.7987,5.9416,Q,Q
2023-03-14 22:44:16:573,0,2.55306,-4.79187,5.93211,Q,Q
2023-03-14 22:44:16:584,0,2.54926,-4.79149,5.92141,Q,Q
2023-03-14 22:44:16:594,0,2.54452,-4.78862,5.91298,Q,Q
2023-03-14 22:44:16:604,0,2.54029,-4.78377,5.90268,Q,Q
2023-03-14 22:44:16:614,0,2.53874,-4.78131,5.89021,Q,Q
2023-03-14 22:44:16:624,0,2.53773,-4.77609,5.88181,Q,Q
2023-03-14 22:44:16:634,0,2.53923,-4.76908,5.87455,Q,Q
2023-03-14 22:44:16:644,0,2.53919,-4.76094,5.8704,Q,Q
2023-03-14 22:44:16:653,0,2.54019,-4.75181,5.86828,Q,Q
2023-03-14 22:44:16:664,0,2.54516,-4.73736,5.86466,Q,Q
2023-03-14 22:44:16:674,0,2.55767,-4.71748,5.86333,Q,Q
2023-03-14 22:44:16:684,0,2.5732,-4.70293,5.86521,Q,Q
2023-03-14 22:44:16:694,0,2.58775,-4.69459,5.8693,Q,Q
2023-03-14 22:44:16:703,0,2.5997,-4.68594,5.87569,Q,Q
2023-03-14 22:44:16:714,0,2.60942,-4.67755,5.88017,Q,Q
2023-03-14 22:44:16:724,0,2.6155,-4.6772,5.8821,Q,Q
2023-03-14 22:44:16:734,0,2.62303,-4.67962,5.88421,Q,Q
2023-03-14 22:44:16:744,0,2.63501,-4.68354,5.88044,Q,Q
2023-03-14 22:44:16:753,0,2.65145,-4.68678,5.87963,Q,Q
2023-03-14 22:44:16:764,0,2.66897,-4.69263,5.88139,Q,Q
2023-03-14 22:44:16:774,0,2.68502,-4.70001,5.88296,Q,Q
2023-03-14 22:44:16:784,0,2.6989,-4.70998,5.88838,Q,Q
2023-03-14 22:44:16:794,0,2.70959,-4.72405,5.893,Q,Q
2023-03-14 22:44:16:804,0,2.72182,-4.72972,5.89578,Q,Q
2023-03-14 22:44:16:813,0,2.72918,-4.73483,5.90463,Q,Q
2023-03-14 22:44:16:823,0,2.73522,-4.74087,5.91154,Q,Q
2023-03-14 22:44:16:833,0,2.7464,-4.74935,5.91792,Q,Q
2023-03-14 22:44:16:843,0,2.75791,-4.75712,5.92341,Q,Q
2023-03-14 22:44:16:853,0,2.76742,-4.76239,5.9248,Q,Q
2023-03-14 22:44:16:863,0,2.77663,-4.76519,5.92416,Q,Q
2023-03-14 22:44:16:873,0,2.78602,-4.76614,5.92197,Q,Q
2023-03-14 22:44:16:883,0,2.79378,-4.77094,5.91978,Q,Q
2023-03-14 22:44:16:893,0,2.8043,-4.77685,5.9188,Q,Q
2023-03-14 22:44:16:903,0,2.81031,-4.78143,5.91784,Q,Q
2023-03-14 22:44:16:913,0,2.81604,-4.78005,5.91691,Q,Q
2023-03-14 22:44:16:923,0,2.8193,-4.7821,5.91695,Q,Q
2023-03-14 22:44:16:934,0,2.82383,-4.78353,5.91341,Q,Q
2023-03-14 22:44:16:944,0,2.83099,-4.78338,5.91014,Q,Q
2023-03-14 22:44:16:953,0,2.83874,-4.78257,5.90601,Q,Q
2023-03-14 22:44:16:964,0,2.8429,-4.77727,5.90435,Q,Q
2023-03-14 22:44:16:973,0,2.8498,-4.77166,5.90568,Q,Q
2023-03-14 22:44:16:983,0,2.85185,-4.76904,5.90673,Q,Q
2023-03-14 22:44:16:994,0,2.8498,-4.76303,5.90824,Q,Q
2023-03-14 22:44:17:4,0,2.84564,-4.76177,5.90813,Q,Q
2023-03-14 22:44:17:14,0,2.8436,-4.76142,5.90762,Q,Q
2023-03-14 22:44:17:23,0,2.83786,-4.75683,5.90705,Q,Q
2023-03-14 22:44:17:34,0,2.8339,-4.75182,5.906,Q,Q
2023-03-14 22:44:17:44,0,2.83228,-4.74514,5.90232,Q,Q
2023-03-14 22:44:17:54,0,2.82902,-4.7398,5.90054,Q,Q
2023-03-14 22:44:17:64,0,2.827,-4.73166,5.89728,Q,Q
2023-03-14 22:44:17:74,0,2.83003,-4.72235,5.89568,Q,Q
2023-03-14 22:44:17:84,0,2.83401,-4.71289,5.89241,Q,Q
2023-03-14 22:44:17:94,0,2.83752,-4.70048,5.89066,Q,Q
2023-03-14 22:44:17:104,0,2.84131,-4.69404,5.88641,Q,Q
2023-03-14 22:44:17:114,0,2.8417,-4.69079,5.88594,Q,Q
2023-03-14 22:44:17:124,0,2.84577,-4.68363,5.88243,Q,Q
2023-03-14 22:44:17:133,0,2.84941,-4.67169,5.87768,Q,Q
2023-03-14 22:44:17:144,0,2.85393,-4.66109,5.87414,Q,Q
2023-03-14 22:44:17:153,0,2.86215,-4.65292,5.86995,Q,Q
2023-03-14 22:44:17:163,0,2.8753,-4.64883,5.86832,Q,Q
2023-03-14 22:44:17:174,0,2.88673,-4.64983,5.87039,Q,Q
2023-03-14 22:44:17:184,0,2.89267,-4.6521,5.87124,Q,Q
2023-03-14 22:44:17:193,0,2.89685,-4.65477,5.87695,Q,Q
2023-03-14 22:44:17:203,0,2.90274,-4.65626,5.878,Q,Q
2023-03-14 22:44:17:213,0,2.91068,-4.6526,5.88377,re,S
2023-03-14 22:44:17:223,0,2.91612,-4.65097,5.88686,re,S
2023-03-14 22:44:17:643,0,3.01675,-4.65204,5.94732,Q,Q
2023-03-14 22:44:17:653,0,3.0176,-4.65524,5.95002,Q,Q
2023-03-14 22:44:17:663,0,3.01478,-4.65985,5.95476,Q,Q
2023-03-14 22:44:17:673,0,3.01095,-4.66585,5.95966,Q,Q
2023-03-14 22:44:17:683,0,3.00749,-4.67299,5.96156,Q,Q
2023-03-14 22:44:17:693,0,3.00568,-4.67583,5.96463,Q,Q
2023-03-14 22:44:17:703,0,3.00522,-4.67757,5.96937,Q,Q
2023-03-14 22:44:17:713,0,2.99994,-4.67754,5.97463,Q,Q
2023-03-14 22:44:17:723,0,2.99761,-4.67896,5.97782,Q,Q
2023-03-14 22:44:17:733,0,2.99543,-4.67704,5.98035,Q,Q
2023-03-14 22:44:17:744,0,2.99278,-4.67342,5.98179,Q,Q
2023-03-14 22:44:17:753,0,2.98883,-4.66935,5.98033,Q,Q
2023-03-14 22:44:17:763,0,2.98665,-4.66585,5.9778,Q,Q
2023-03-14 22:44:17:773,0,2.98474,-4.66042,5.97405,Q,Q
2023-03-14 22:44:17:783,0,2.98201,-4.65323,5.96859,Q,Q
2023-03-14 22:44:17:793,0,2.97738,-4.6432,5.96171,Q,Q
2023-03-14 22:44:17:803,0,2.96705,-4.63489,5.95188,Q,Q
2023-03-14 22:44:17:813,0,2.96322,-4.62717,5.94243,Q,Q
2023-03-14 22:44:17:824,0,2.96042,-4.61557,5.93122,Q,Q
2023-03-14 22:44:17:834,0,2.95848,-4.61146,5.91898,Q,Q
2023-03-14 22:44:17:844,0,2.95747,-4.61356,5.9119,Q,Q
2023-03-14 22:44:17:854,0,2.95167,-4.61367,5.90983,Q,Q
2023-03-14 22:44:17:864,0,2.93859,-4.61367,5.91011,Q,Q
2023-03-14 22:44:17:874,0,2.92272,-4.61293,5.90953,Q,Q
2023-03-14 22:44:17:884,0,2.90841,-4.60853,5.90926,Q,Q
2023-03-14 22:44:17:893,0,2.89658,-4.60257,5.91063,Q,Q
2023-03-14 22:44:17:904,0,2.88356,-4.59654,5.91461,Q,Q
2023-03-14 22:44:17:914,0,2.86955,-4.59373,5.91819,Q,Q
