Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 22:22:16:991,0,-9.25649,-4.98482,-17.9596,Q,Q
2023-03-15 22:22:17:1,0,-9.26378,-4.98975,-17.9554,Q,Q
2023-03-15 22:22:17:11,0,-9.26906,-4.99253,-17.9513,Q,Q
2023-03-15 22:22:17:21,0,-9.27435,-4.99716,-17.9467,Q,Q
2023-03-15 22:22:17:31,0,-9.27581,-5.00042,-17.9442,Q,Q
2023-03-15 22:22:17:41,0,-9.26849,-5.00332,-17.9436,Q,Q
2023-03-15 22:22:17:51,0,-9.25538,-5.00803,-17.9441,Q,Q
2023-03-15 22:22:17:61,0,-9.23922,-5.00905,-17.9461,Q,Q
2023-03-15 22:22:17:71,0,-9.22173,-5.00703,-17.946,Q,Q
2023-03-15 22:22:17:81,0,-9.20398,-5.00389,-17.9487,Q,Q
2023-03-15 22:22:17:91,0,-9.19376,-5.00175,-17.9538,Q,Q
2023-03-15 22:22:17:101,0,-9.18783,-5.00168,-17.9543,Q,Q
2023-03-15 22:22:17:111,0,-9.18679,-4.9989,-17.957,Q,Q
2023-03-15 22:22:17:121,0,-9.18936,-5.00121,-17.9582,Q,Q
2023-03-15 22:22:17:131,0,-9.19341,-5.00265,-17.9638,Q,Q
2023-03-15 22:22:17:141,0,-9.20228,-5.00373,-17.9673,Q,Q
2023-03-15 22:22:17:151,0,-9.20453,-5.00223,-17.9737,Q,Q
2023-03-15 22:22:17:161,0,-9.20923,-4.99468,-17.9811,Q,Q
2023-03-15 22:22:17:171,0,-9.21625,-4.99157,-17.9853,Q,Q
2023-03-15 22:22:17:181,0,-9.21555,-4.99232,-17.986,Q,Q
2023-03-15 22:22:17:191,0,-9.21716,-4.99376,-17.9807,Q,Q
2023-03-15 22:22:17:201,0,-9.21779,-5.00667,-17.9752,Q,Q
2023-03-15 22:22:17:211,0,-9.21922,-5.01616,-17.9683,Q,Q
2023-03-15 22:22:17:221,0,-9.21846,-5.02038,-17.9589,Q,Q
2023-03-15 22:22:17:231,0,-9.21831,-5.02439,-17.9537,Q,Q
2023-03-15 22:22:17:241,0,-9.21475,-5.02566,-17.9458,Q,Q
2023-03-15 22:22:17:251,0,-9.21025,-5.02725,-17.9394,Q,Q
2023-03-15 22:22:17:261,0,-9.20525,-5.03132,-17.9326,Q,Q
2023-03-15 22:22:17:271,0,-9.1992,-5.03803,-17.928,Q,Q
2023-03-15 22:22:17:281,0,-9.19408,-5.04096,-17.9264,Q,Q
2023-03-15 22:22:17:291,0,-9.1888,-5.0437,-17.9229,Q,Q
2023-03-15 22:22:17:301,0,-9.17822,-5.04374,-17.9229,Q,Q
2023-03-15 22:22:17:311,0,-9.16028,-5.04354,-17.9274,Q,Q
2023-03-15 22:22:17:321,0,-9.14533,-5.04463,-17.931,Q,Q
2023-03-15 22:22:17:331,0,-9.13261,-5.05101,-17.9366,Q,Q
2023-03-15 22:22:17:341,0,-9.12116,-5.0545,-17.9394,Q,Q
2023-03-15 22:22:17:351,0,-9.11287,-5.05706,-17.9413,Q,Q
2023-03-15 22:22:17:361,0,-9.10595,-5.0586,-17.9466,Q,Q
2023-03-15 22:22:17:371,0,-9.09803,-5.06068,-17.9501,Q,Q
2023-03-15 22:22:17:381,0,-9.09489,-5.06551,-17.9509,Q,Q
2023-03-15 22:22:17:391,0,-9.09031,-5.07029,-17.9515,Q,Q
2023-03-15 22:22:17:401,0,-9.08704,-5.07404,-17.949,Q,Q
2023-03-15 22:22:17:411,0,-9.08411,-5.07445,-17.9473,Q,Q
2023-03-15 22:22:17:421,0,-9.08304,-5.07417,-17.9428,Q,Q
2023-03-15 22:22:17:431,0,-9.08239,-5.07595,-17.9375,Q,Q
2023-03-15 22:22:17:441,0,-9.08077,-5.07712,-17.9328,Q,Q
2023-03-15 22:22:17:451,0,-9.08169,-5.07937,-17.9261,Q,Q
2023-03-15 22:22:17:461,0,-9.0844,-5.08044,-17.9244,Q,Q
2023-03-15 22:22:17:471,0,-9.08363,-5.08165,-17.9216,Q,Q
2023-03-15 22:22:17:481,0,-9.08321,-5.07763,-17.9226,Q,Q
2023-03-15 22:22:17:491,0,-9.08124,-5.07598,-17.927,Q,Q
2023-03-15 22:22:17:501,0,-9.07585,-5.07703,-17.9295,Q,Q
2023-03-15 22:22:17:511,0,-9.07388,-5.07521,-17.938,Q,Q
2023-03-15 22:22:17:521,0,-9.07363,-5.07123,-17.9429,Q,Q
2023-03-15 22:22:17:531,0,-9.07258,-5.06952,-17.9515,Q,Q
2023-03-15 22:22:17:541,0,-9.07175,-5.06865,-17.9606,Q,Q
2023-03-15 22:22:17:551,0,-9.07094,-5.06739,-17.9672,Q,Q
2023-03-15 22:22:17:561,0,-9.07085,-5.06514,-17.9743,Q,Q
2023-03-15 22:22:17:571,0,-9.06999,-5.05814,-17.9814,Q,Q
2023-03-15 22:22:17:581,0,-9.06554,-5.05271,-17.9901,Q,Q
2023-03-15 22:22:17:591,0,-9.06451,-5.05044,-17.9978,Q,Q
2023-03-15 22:22:17:601,0,-9.06128,-5.04547,-18.0068,Q,Q
2023-03-15 22:22:17:611,0,-9.05792,-5.03888,-18.0128,Q,Q
2023-03-15 22:22:17:621,0,-9.05628,-5.033,-18.0206,Q,Q
2023-03-15 22:22:17:631,0,-9.05396,-5.02622,-18.0316,Q,Q
2023-03-15 22:22:17:641,0,-9.05228,-5.02069,-18.0404,Q,Q
2023-03-15 22:22:17:651,0,-9.0483,-5.01017,-18.0473,Q,Q
2023-03-15 22:22:17:661,0,-9.0471,-5.00412,-18.0555,Q,Q
2023-03-15 22:22:17:671,0,-9.04527,-4.99462,-18.0656,Q,Q
2023-03-15 22:22:17:681,0,-9.0403,-4.99039,-18.0714,Q,Q
2023-03-15 22:22:17:691,0,-9.03453,-4.99312,-18.0744,Q,Q
2023-03-15 22:22:17:701,0,-9.03676,-4.9963,-18.0719,Q,Q
2023-03-15 22:22:17:711,0,-9.0402,-5.00254,-18.0673,Q,Q
2023-03-15 22:22:17:721,0,-9.0487,-5.00511,-18.0593,Q,Q
2023-03-15 22:22:17:731,0,-9.05627,-5.00811,-18.0564,Q,Q
2023-03-15 22:22:17:741,0,-9.06632,-5.00822,-18.0522,Q,Q
2023-03-15 22:22:17:751,0,-9.07574,-5.00522,-18.0468,Q,Q
2023-03-15 22:22:17:761,0,-9.07976,-5.00652,-18.0404,Q,Q
2023-03-15 22:22:17:771,0,-9.0806,-5.0101,-18.0375,Q,Q
2023-03-15 22:22:17:781,0,-9.07576,-5.00963,-18.0399,Q,Q
2023-03-15 22:22:17:791,0,-9.06634,-5.01041,-18.0456,Q,Q
2023-03-15 22:22:17:801,0,-9.06152,-5.00843,-18.0508,Q,Q
2023-03-15 22:22:17:811,0,-9.05005,-5.00576,-18.0603,Q,Q
2023-03-15 22:22:17:821,0,-9.04589,-5.0001,-18.0725,Q,Q
2023-03-15 22:22:17:831,0,-9.04556,-4.99484,-18.0788,Q,Q
2023-03-15 22:22:17:841,0,-9.05291,-4.99247,-18.0896,Q,Q
2023-03-15 22:22:17:851,0,-9.06579,-4.98824,-18.0957,Q,Q
2023-03-15 22:22:17:861,0,-9.07638,-4.98339,-18.1018,Q,Q
2023-03-15 22:22:17:871,0,-9.08438,-4.97888,-18.106,Q,Q
2023-03-15 22:22:17:881,0,-9.09281,-4.97114,-18.1102,Q,Q
2023-03-15 22:22:17:891,0,-9.10355,-4.96342,-18.113,Q,Q
2023-03-15 22:22:17:901,0,-9.10567,-4.95613,-18.1182,Q,Q
2023-03-15 22:22:17:911,0,-9.10793,-4.94768,-18.1194,Q,Q
2023-03-15 22:22:17:921,0,-9.10074,-4.94588,-18.1207,Q,Q
2023-03-15 22:22:17:931,0,-9.09736,-4.94723,-18.1175,Q,Q
2023-03-15 22:22:17:941,0,-9.09526,-4.95252,-18.1134,Q,Q
2023-03-15 22:22:17:951,0,-9.09192,-4.96034,-18.1127,Q,Q
2023-03-15 22:22:17:961,0,-9.08611,-4.96251,-18.1122,Q,Q
2023-03-15 22:22:17:971,0,-9.08197,-4.96443,-18.1093,Q,Q
2023-03-15 22:22:17:981,0,-9.07721,-4.96745,-18.1095,Q,Q
2023-03-15 22:22:17:991,0,-9.06927,-4.9696,-18.1082,Q,Q
2023-03-15 22:22:18:1,0,-9.05631,-4.96793,-18.107,Q,Q
2023-03-15 22:22:18:11,0,-9.04564,-4.96797,-18.103,Q,Q
2023-03-15 22:22:18:21,0,-9.03645,-4.96835,-18.1008,Q,Q
2023-03-15 22:22:18:31,0,-9.02669,-4.97474,-18.1004,Q,Q
2023-03-15 22:22:18:41,0,-9.02385,-4.9797,-18.0966,Q,Q
2023-03-15 22:22:18:51,0,-9.01725,-4.98504,-18.0935,Q,Q
2023-03-15 22:22:18:61,0,-9.01077,-4.99054,-18.0892,Q,Q
2023-03-15 22:22:18:71,0,-9.0099,-4.99795,-18.087,Q,Q
2023-03-15 22:22:18:81,0,-9.00769,-5.00871,-18.0827,Q,Q
2023-03-15 22:22:18:91,0,-9.01167,-5.0153,-18.0783,Q,Q
2023-03-15 22:22:18:101,0,-9.01836,-5.01945,-18.0733,Q,Q
2023-03-15 22:22:18:111,0,-9.02821,-5.03139,-18.0648,Q,Q
2023-03-15 22:22:18:121,0,-9.0379,-5.03848,-18.0565,Q,Q
2023-03-15 22:22:18:131,0,-9.05193,-5.04701,-18.0456,Q,Q
2023-03-15 22:22:18:141,0,-9.06662,-5.0534,-18.0361,Q,Q
2023-03-15 22:22:18:151,0,-9.08222,-5.05605,-18.0302,Q,Q
2023-03-15 22:22:18:161,0,-9.09308,-5.05775,-18.0284,Q,Q
2023-03-15 22:22:18:171,0,-9.10126,-5.05293,-18.0306,Q,Q
2023-03-15 22:22:18:181,0,-9.10997,-5.04957,-18.0299,Q,Q
2023-03-15 22:22:18:191,0,-9.12046,-5.04452,-18.0376,Q,Q
2023-03-15 22:22:18:201,0,-9.12886,-5.03463,-18.0492,Q,Q
2023-03-15 22:22:18:211,0,-9.13956,-5.02605,-18.064,Q,Q
2023-03-15 22:22:18:221,0,-9.14214,-5.02016,-18.0796,Q,Q
2023-03-15 22:22:18:231,0,-9.14356,-5.01626,-18.0949,Q,Q
2023-03-15 22:22:18:241,0,-9.14239,-5.00942,-18.1124,Q,Q
2023-03-15 22:22:18:251,0,-9.1446,-5.0005,-18.1279,Q,Q
2023-03-15 22:22:18:261,0,-9.14158,-4.98834,-18.1428,Q,Q
2023-03-15 22:22:18:271,0,-9.14042,-4.98052,-18.1578,Q,Q
2023-03-15 22:22:18:281,0,-9.13985,-4.96846,-18.1691,Q,Q
2023-03-15 22:22:18:291,0,-9.13683,-4.95806,-18.1762,Q,Q
2023-03-15 22:22:18:301,0,-9.13568,-4.95024,-18.181,Q,Q
2023-03-15 22:22:18:311,0,-9.13189,-4.94044,-18.1834,Q,Q
2023-03-15 22:22:18:321,0,-9.12224,-4.93145,-18.1837,Q,Q
2023-03-15 22:22:18:331,0,-9.11155,-4.92907,-18.1811,Q,Q
2023-03-15 22:22:18:341,0,-9.10529,-4.92644,-18.1809,Q,Q
2023-03-15 22:22:18:351,0,-9.09562,-4.92395,-18.1816,Q,Q
2023-03-15 22:22:18:361,0,-9.08967,-4.92197,-18.1825,Q,Q
2023-03-15 22:22:18:371,0,-9.08595,-4.92008,-18.1836,Q,Q
2023-03-15 22:22:18:381,0,-9.08419,-4.91822,-18.1847,Q,Q
2023-03-15 22:22:18:391,0,-9.08568,-4.91594,-18.1841,Q,Q
2023-03-15 22:22:18:401,0,-9.08113,-4.91901,-18.1792,Q,Q
2023-03-15 22:22:18:411,0,-9.07742,-4.92499,-18.1713,Q,Q
2023-03-15 22:22:18:421,0,-9.07507,-4.93186,-18.1534,Q,Q
2023-03-15 22:22:18:431,0,-9.07967,-4.94024,-18.1338,Q,Q
2023-03-15 22:22:18:441,0,-9.0906,-4.95103,-18.1165,Q,Q
2023-03-15 22:22:18:451,0,-9.10414,-4.95716,-18.1006,Q,Q
2023-03-15 22:22:18:461,0,-9.11262,-4.96425,-18.0869,Q,Q
2023-03-15 22:22:18:471,0,-9.11883,-4.96678,-18.0754,Q,Q
2023-03-15 22:22:18:481,0,-9.12514,-4.96858,-18.0662,Q,Q
2023-03-15 22:22:18:491,0,-9.12581,-4.97694,-18.0569,Q,Q
2023-03-15 22:22:18:501,0,-9.12526,-4.98249,-18.0492,Q,Q
2023-03-15 22:22:18:511,0,-9.11916,-4.9835,-18.0507,Q,Q
2023-03-15 22:22:18:521,0,-9.11606,-4.98847,-18.0593,Q,Q
2023-03-15 22:22:18:531,0,-9.1207,-4.98721,-18.068,Q,Q
2023-03-15 22:22:18:541,0,-9.12193,-4.98698,-18.0791,Q,Q
2023-03-15 22:22:18:551,0,-9.1255,-4.9862,-18.0938,Q,Q
2023-03-15 22:22:18:561,0,-9.12754,-4.98431,-18.1037,Q,Q
2023-03-15 22:22:18:571,0,-9.1327,-4.98098,-18.1128,Q,Q
2023-03-15 22:22:18:581,0,-9.13803,-4.97753,-18.1215,Q,Q
2023-03-15 22:22:18:591,0,-9.14737,-4.97192,-18.1248,Q,Q
2023-03-15 22:22:18:601,0,-9.15189,-4.96444,-18.1276,Q,Q
2023-03-15 22:22:18:611,0,-9.15836,-4.96088,-18.1283,Q,Q
2023-03-15 22:22:18:621,0,-9.16019,-4.953,-18.1298,Q,Q
2023-03-15 22:22:18:631,0,-9.1593,-4.9473,-18.1309,Q,Q
2023-03-15 22:22:18:641,0,-9.15283,-4.9465,-18.1265,Q,Q
2023-03-15 22:22:18:651,0,-9.14761,-4.94846,-18.1192,Q,Q
2023-03-15 22:22:18:661,0,-9.1391,-4.94675,-18.1148,Q,Q
2023-03-15 22:22:18:671,0,-9.13176,-4.94988,-18.1113,Q,Q
2023-03-15 22:22:18:681,0,-9.12295,-4.95101,-18.1093,Q,Q
2023-03-15 22:22:18:691,0,-9.11825,-4.95074,-18.1023,Q,Q
2023-03-15 22:22:18:701,0,-9.10958,-4.95097,-18.0977,Q,Q
2023-03-15 22:22:18:711,0,-9.10298,-4.95672,-18.0927,Q,Q
2023-03-15 22:22:18:721,0,-9.09381,-4.96291,-18.0887,Q,Q
2023-03-15 22:22:18:731,0,-9.08408,-4.96948,-18.0876,Q,Q
2023-03-15 22:22:18:741,0,-9.07292,-4.97644,-18.0862,Q,Q
2023-03-15 22:22:18:751,0,-9.06873,-4.9861,-18.0833,Q,Q
2023-03-15 22:22:18:761,0,-9.06285,-5.00036,-18.0775,Q,Q
2023-03-15 22:22:18:771,0,-9.05674,-5.01397,-18.0729,Q,Q
2023-03-15 22:22:18:781,0,-9.0528,-5.02804,-18.0657,Q,Q
2023-03-15 22:22:18:791,0,-9.0524,-5.03944,-18.0582,Q,Q
2023-03-15 22:22:18:801,0,-9.0521,-5.05283,-18.0495,Q,Q
2023-03-15 22:22:18:811,0,-9.05867,-5.06374,-18.0328,Q,Q
2023-03-15 22:22:18:821,0,-9.06271,-5.06845,-18.0213,Q,Q
2023-03-15 22:22:18:831,0,-9.0729,-5.07715,-18.0102,Q,Q
2023-03-15 22:22:18:841,0,-9.08061,-5.08363,-17.9983,Q,Q
2023-03-15 22:22:18:851,0,-9.09153,-5.08982,-17.9875,Q,Q
2023-03-15 22:22:18:861,0,-9.10088,-5.09277,-17.9798,Q,Q
2023-03-15 22:22:18:871,0,-9.10798,-5.09774,-17.9783,Q,Q
2023-03-15 22:22:18:881,0,-9.11597,-5.10224,-17.9774,Q,Q
2023-03-15 22:22:18:891,0,-9.12103,-5.10374,-17.9796,Q,Q
2023-03-15 22:22:18:901,0,-9.12201,-5.10376,-17.9839,Q,Q
2023-03-15 22:22:18:911,0,-9.12269,-5.10387,-17.9967,Q,Q
2023-03-15 22:22:18:921,0,-9.12335,-5.10219,-18.0085,Q,Q
2023-03-15 22:22:18:931,0,-9.12293,-5.10089,-18.0223,Q,Q
2023-03-15 22:22:18:941,0,-9.12399,-5.09694,-18.0334,Q,Q
2023-03-15 22:22:18:951,0,-9.12499,-5.09505,-18.0445,Q,Q
2023-03-15 22:22:18:961,0,-9.12171,-5.09223,-18.0551,Q,Q
2023-03-15 22:22:18:971,0,-9.12006,-5.09016,-18.0652,Q,Q
2023-03-15 22:22:18:981,0,-9.11805,-5.08798,-18.0691,Q,Q
2023-03-15 22:22:18:991,0,-9.11359,-5.08451,-18.0698,Q,Q
2023-03-15 22:22:19:1,0,-9.10552,-5.0795,-18.0721,Q,Q
2023-03-15 22:22:19:11,0,-9.09672,-5.07907,-18.0691,Q,Q
2023-03-15 22:22:19:21,0,-9.09077,-5.0776,-18.0663,Q,Q
2023-03-15 22:22:19:31,0,-9.08267,-5.07648,-18.0667,Q,Q
2023-03-15 22:22:19:41,0,-9.07659,-5.07474,-18.071,Q,Q
2023-03-15 22:22:19:50,0,-9.07095,-5.07248,-18.0748,Q,Q
2023-03-15 22:22:19:61,0,-9.06495,-5.07058,-18.0786,Q,Q
2023-03-15 22:22:19:71,0,-9.06013,-5.07135,-18.0837,Q,Q
2023-03-15 22:22:19:81,0,-9.05977,-5.07265,-18.0882,Q,Q
2023-03-15 22:22:19:91,0,-9.06048,-5.07408,-18.0926,Q,Q
2023-03-15 22:22:19:101,0,-9.06448,-5.07525,-18.0932,Q,Q
2023-03-15 22:22:19:111,0,-9.06349,-5.07683,-18.0954,Q,Q
2023-03-15 22:22:19:121,0,-9.06458,-5.0805,-18.0929,Q,Q
2023-03-15 22:22:19:131,0,-9.06797,-5.08813,-18.0843,Q,Q
2023-03-15 22:22:19:141,0,-9.07806,-5.09141,-18.0736,Q,Q
2023-03-15 22:22:19:151,0,-9.09168,-5.09491,-18.0644,Q,Q
2023-03-15 22:22:19:161,0,-9.10429,-5.09787,-18.0599,Q,Q
2023-03-15 22:22:19:171,0,-9.11664,-5.1008,-18.0578,Q,Q
2023-03-15 22:22:19:181,0,-9.12731,-5.1023,-18.0523,Q,Q
2023-03-15 22:22:19:191,0,-9.13385,-5.103,-18.0517,Q,Q
2023-03-15 22:22:19:201,0,-9.13861,-5.10644,-18.0522,Q,Q
2023-03-15 22:22:19:211,0,-9.13755,-5.10569,-18.0561,Q,Q
2023-03-15 22:22:19:221,0,-9.13174,-5.10481,-18.06,Q,Q
2023-03-15 22:22:19:231,0,-9.12675,-5.10112,-18.0654,Q,Q
2023-03-15 22:22:19:241,0,-9.12407,-5.09738,-18.0717,Q,Q
2023-03-15 22:22:19:251,0,-9.12417,-5.08982,-18.0772,Q,Q
2023-03-15 22:22:19:261,0,-9.12727,-5.08294,-18.0867,Q,Q
2023-03-15 22:22:19:271,0,-9.13069,-5.07844,-18.0928,Q,Q
2023-03-15 22:22:19:281,0,-9.13729,-5.06947,-18.103,Q,Q
2023-03-15 22:22:19:350,0,-9.18731,-4.97858,-18.1782,Q,Qfa
2023-03-15 22:22:19:361,0,-9.18053,-4.97536,-18.1836,Q,Q
2023-03-15 22:22:19:991,0,-9.29944,-5.04866,-18.0298,Q,Q
2023-03-15 22:22:20:341,0,-9.26277,-5.0532,-18.0488,Q,Q
2023-03-15 22:22:20:981,0,-9.01364,-5.01283,-18.1639,Q,Q
2023-03-15 22:22:21:371,0,-9.01843,-4.97036,-18.3073,Q,Q
2023-03-15 22:22:21:960,0,-7.93145,-4.94531,-18.8572,Q,Q
2023-03-15 22:22:22:390,0,-7.89493,-4.90086,-18.8159,Q,Q
2023-03-15 22:22:22:950,0,-7.50329,-5.14439,-18.2569,Q,Q
2023-03-15 22:22:23:440,0,-7.50224,-5.2885,-18.1022,Q,Q
2023-03-15 22:22:24:90,0,-7.38839,-5.04143,-18.017,re,S
2023-03-15 22:22:24:420,0,-7.22468,-5.09784,-17.855,Q,Q
2023-03-15 22:22:24:450,0,-7.2134,-5.14159,-17.7837,Q,Q
2023-03-15 22:22:25:80,0,-6.98507,-5.37858,-17.2892,Q,Q
2023-03-15 22:22:25:730,0,-7.10524,-5.4003,-16.9049,Q,Q
2023-03-15 22:22:26:60,0,-7.0695,-5.5494,-16.7112,Q,Q
2023-03-15 22:22:26:550,0,-7.45469,-5.36461,-16.8513,Q,Q
2023-03-15 22:22:27:40,0,-7.11743,-5.33363,-16.7316,re,S
2023-03-15 22:22:27:90,0,-7.06602,-5.38878,-16.6635,Q,Q
2023-03-15 22:22:27:530,0,-6.76695,-5.50158,-16.494,Q,Q
2023-03-15 22:22:28:189,0,-6.77707,-5.52595,-16.223,Q,Q
2023-03-15 22:22:28:679,0,-7.25983,-5.35342,-16.3679,Q,Q
2023-03-15 22:22:29:339,0,-6.6197,-5.54657,-16.088,re,S
2023-03-15 22:22:29:349,0,-6.60171,-5.55812,-16.0815,Q,Q
2023-03-15 22:22:29:659,0,-6.35386,-5.62555,-15.7367,Q,Q
2023-03-15 22:22:30:159,0,-6.4064,-5.59915,-15.5184,Q,Q
2023-03-15 22:22:30:649,0,-6.46021,-5.59642,-15.4665,Q,Q
2023-03-15 22:22:31:139,0,-6.75849,-5.48493,-15.4926,Q,Q
2023-03-15 22:22:31:799,0,-6.57475,-5.54419,-15.4051,Q,Q
2023-03-15 22:22:32:299,0,-6.4651,-5.65026,-15.2891,Q,Q
2023-03-15 22:22:32:779,0,-6.34153,-5.74377,-15.0199,Q,Q
2023-03-15 22:22:33:269,0,-6.27625,-5.90139,-14.7375,Q,Q
2023-03-15 22:22:33:759,0,-6.36166,-5.80883,-14.6881,Q,Q
2023-03-15 22:22:34:419,0,-6.40916,-5.84705,-14.5696,Q,Q
2023-03-15 22:22:34:909,0,-6.55624,-6.02962,-14.459,Q,Q
2023-03-15 22:22:35:238,0,-6.60368,-6.12491,-14.3115,re,S
2023-03-15 22:22:35:568,0,-6.6135,-6.06372,-14.2887,Q,Q
2023-03-15 22:22:35:888,0,-6.461,-6.05773,-14.2943,Q,Q
2023-03-15 22:22:36:378,0,-6.47074,-6.09626,-14.0429,Q,Q
2023-03-15 22:22:36:878,0,-6.60091,-5.93034,-14.1206,Q,Q
2023-03-15 22:22:37:368,0,-6.89239,-6.05927,-14.0421,Q,Q
2023-03-15 22:22:37:858,0,-6.54583,-6.35606,-13.7989,re,S
2023-03-15 22:22:37:888,0,-6.54195,-6.37319,-13.7724,Q,Q
2023-03-15 22:22:38:348,0,-6.14603,-6.3406,-13.6731,Q,Q
2023-03-15 22:22:38:998,0,-6.5079,-6.2385,-14.0936,Q,Q
2023-03-15 22:22:39:338,0,-6.1736,-6.2421,-14.0649,Q,Q
2023-03-15 22:22:39:828,0,-5.44045,-6.55791,-13.735,re,L
2023-03-15 22:22:40:148,0,-5.09102,-6.51442,-13.5542,Q,Q
2023-03-15 22:22:40:308,0,-5.05319,-6.52341,-13.5013,Q,Q
2023-03-15 22:22:40:968,0,-5.0196,-6.44368,-13.4617,Q,Q
2023-03-15 22:22:41:338,0,-5.23702,-6.33512,-13.4424,Q,Q
2023-03-15 22:22:41:958,0,-5.09704,-6.38669,-13.335,Q,Q
2023-03-15 22:22:42:378,0,-5.06656,-6.4511,-13.0802,Q,Q
2023-03-15 22:22:43:97,0,-5.12107,-6.4488,-12.9918,re,L
2023-03-15 22:22:43:137,0,-5.13723,-6.43434,-12.9991,Q,Q
2023-03-15 22:22:43:447,0,-5.18231,-6.39339,-12.9824,Q,Q
2023-03-15 22:22:43:917,0,-5.14123,-6.43761,-12.9089,Q,Q
2023-03-15 22:22:44:567,0,-5.42519,-6.36211,-12.9429,Q,Q
2023-03-15 22:22:45:67,0,-5.24725,-6.41639,-13.0564,Q,Q
2023-03-15 22:22:45:427,0,-5.39825,-6.28449,-13.1598,Q,Q
2023-03-15 22:22:46:47,0,-5.35999,-6.28438,-13.0527,Q,Q
2023-03-15 22:22:46:467,0,-5.44858,-6.29655,-13.0673,Q,Q
2023-03-15 22:22:47:7,0,-5.35524,-6.271,-13.1781,Q,Q
2023-03-15 22:22:47:527,0,-5.30031,-6.27062,-13.2342,Q,Q
2023-03-15 22:22:48:17,0,-5.3905,-6.27073,-13.3786,Q,Q
2023-03-15 22:22:48:667,0,-4.94564,-6.20872,-13.4415,Q,Q
2023-03-15 22:22:49:327,0,-4.94498,-6.30819,-13.2698,re,S
2023-03-15 22:22:49:366,0,-4.9739,-6.3169,-13.2389,Q,Q
2023-03-15 22:22:49:657,0,-4.92096,-6.26871,-13.2233,Q,Q
2023-03-15 22:22:50:147,0,-5.11622,-6.18449,-13.123,Q,Q
2023-03-15 22:22:50:636,0,-5.1715,-6.11859,-13.1869,Q,Q
2023-03-15 22:22:51:126,0,-5.18807,-6.08111,-13.2873,Q,Q
2023-03-15 22:22:51:786,0,-5.25895,-6.16219,-13.2688,Q,Q
2023-03-15 22:22:52:276,0,-5.19145,-6.18868,-13.2946,Q,Q
2023-03-15 22:22:52:776,0,-5.19396,-6.12911,-13.2053,Q,Q
2023-03-15 22:22:53:436,0,-5.36799,-5.99412,-13.4976,Q,Q
2023-03-15 22:22:53:756,0,-5.50451,-5.92459,-13.7591,Q,Q
2023-03-15 22:22:54:406,0,-5.47695,-5.95586,-13.8105,Q,Q
2023-03-15 22:22:54:736,0,-5.41213,-6.00435,-13.809,Q,Q
2023-03-15 22:22:55:226,0,-5.36951,-6.13046,-13.6619,Q,Q
2023-03-15 22:22:55:716,0,-5.60354,-6.19435,-13.7793,Q,Q
2023-03-15 22:22:56:376,0,-5.66836,-6.0551,-14.0459,Q,Q
2023-03-15 22:22:56:866,0,-5.5642,-6.15022,-14.0845,Q,Q
2023-03-15 22:22:57:515,0,-5.56797,-6.20472,-13.9052,Q,Q
2023-03-15 22:22:57:846,0,-5.67645,-6.18627,-14.0406,Q,Q
2023-03-15 22:22:58:335,0,-5.83346,-6.23938,-14.1583,Q,Q
2023-03-15 22:22:58:835,0,-5.66418,-6.19898,-14.3146,Q,Q
2023-03-15 22:22:59:325,0,-5.68417,-6.28517,-14.214,Q,Q
2023-03-15 22:22:59:975,0,-5.57009,-6.33527,-14.1462,Q,Q
2023-03-15 22:23:00:335,0,-5.58469,-6.35698,-14.0526,Q,Q
2023-03-15 22:23:00:965,0,-5.7474,-6.35356,-14.1906,Q,Q
2023-03-15 22:23:01:325,0,-5.68116,-6.47125,-14.0084,Q,Q
2023-03-15 22:23:02:105,0,-5.68127,-6.41144,-13.9246,Q,Q
2023-03-15 22:23:02:435,0,-5.63748,-6.46105,-13.9081,Q,Q
2023-03-15 22:23:02:925,0,-5.74974,-6.3139,-14.2628,Q,Q
2023-03-15 22:23:03:585,0,-5.69018,-6.43139,-14.1969,Q,Q
2023-03-15 22:23:04:75,0,-5.64926,-6.3562,-14.2305,Q,Q
2023-03-15 22:23:04:724,0,-5.64816,-6.26816,-14.2603,so,S
2023-03-15 22:23:04:764,0,-5.71149,-6.21935,-14.295,Q,Q
2023-03-15 22:23:05:54,0,-5.70481,-6.24226,-14.4011,Q,Q
2023-03-15 22:23:05:544,0,-5.55541,-6.41306,-14.2199,Q,Q
2023-03-15 22:23:06:34,0,-5.83428,-6.27997,-14.2509,Q,Q
2023-03-15 22:23:06:524,0,-5.80086,-6.37714,-14.26,Q,Q
2023-03-15 22:23:07:14,0,-5.36071,-6.44031,-14.007,Q,Q
2023-03-15 22:23:07:514,0,-5.98709,-6.23213,-14.268,Q,Q
2023-03-15 22:23:08:174,0,-5.15578,-6.55775,-14.2128,Q,Q
2023-03-15 22:23:08:824,0,-5.15791,-6.66012,-13.7451,Q,Q
2023-03-15 22:23:09:154,0,-5.18192,-6.80769,-13.4544,Q,Q
2023-03-15 22:23:09:804,0,-6.03525,-6.08636,-12.8291,Q,Q
2023-03-15 22:23:10:224,0,-6.80039,-6.31137,-11.5302,Q,Q
