Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-14 22:07:07:708,0,-11.1256,-4.71133,3.95807,Q,Q
2023-03-14 22:07:07:718,0,-11.1488,-4.71781,3.98406,Q,Q
2023-03-14 22:07:07:728,0,-11.1713,-4.7217,4.00299,Q,Q
2023-03-14 22:07:07:738,0,-11.1904,-4.72172,4.01192,Q,Q
2023-03-14 22:07:07:748,0,-11.1983,-4.72348,4.01088,Q,Q
2023-03-14 22:07:07:758,0,-11.1993,-4.73217,3.99424,Q,Q
2023-03-14 22:07:07:768,0,-11.1927,-4.74581,3.96614,Q,Q
2023-03-14 22:07:07:778,0,-11.1722,-4.76488,3.92569,Q,Q
2023-03-14 22:07:07:788,0,-11.146,-4.78513,3.87543,Q,Q
2023-03-14 22:07:07:798,0,-11.1168,-4.80366,3.81783,Q,Q
2023-03-14 22:07:07:808,0,-11.09,-4.82073,3.75559,Q,Q
2023-03-14 22:07:07:818,0,-11.0721,-4.83715,3.69544,Q,Q
2023-03-14 22:07:07:828,0,-11.0646,-4.85122,3.63825,Q,Q
2023-03-14 22:07:07:838,0,-11.0624,-4.86592,3.58123,Q,Q
2023-03-14 22:07:07:848,0,-11.062,-4.87602,3.52675,Q,Q
2023-03-14 22:07:07:858,0,-11.0543,-4.88287,3.47518,Q,Q
2023-03-14 22:07:07:868,0,-11.0405,-4.88766,3.42888,Q,Q
2023-03-14 22:07:07:878,0,-11.0227,-4.89438,3.38735,Q,Q
2023-03-14 22:07:07:888,0,-10.9973,-4.90615,3.35436,Q,Q
2023-03-14 22:07:07:898,0,-10.9675,-4.92369,3.33418,Q,Q
2023-03-14 22:07:07:908,0,-10.9383,-4.94757,3.32295,Q,Q
2023-03-14 22:07:07:918,0,-10.9136,-4.97388,3.32124,Q,Q
2023-03-14 22:07:07:928,0,-10.8914,-5.0014,3.32461,Q,Q
2023-03-14 22:07:07:938,0,-10.8747,-5.02964,3.33518,Q,Q
2023-03-14 22:07:07:948,0,-10.8622,-5.06041,3.34547,Q,Q
2023-03-14 22:07:07:958,0,-10.8544,-5.09295,3.36061,Q,Q
2023-03-14 22:07:07:968,0,-10.8519,-5.12016,3.37275,Q,Q
2023-03-14 22:07:07:978,0,-10.8466,-5.14681,3.3795,Q,Q
2023-03-14 22:07:07:988,0,-10.8414,-5.16923,3.38435,Q,Q
2023-03-14 22:07:07:998,0,-10.8408,-5.18749,3.38164,Q,Q
2023-03-14 22:07:08:8,0,-10.8452,-5.20538,3.37664,Q,Q
2023-03-14 22:07:08:18,0,-10.8546,-5.21945,3.37027,Q,Q
2023-03-14 22:07:08:28,0,-10.8668,-5.23086,3.3554,Q,Q
2023-03-14 22:07:08:38,0,-10.8817,-5.23283,3.33772,Q,Q
2023-03-14 22:07:08:48,0,-10.9015,-5.2276,3.31496,Q,Q
2023-03-14 22:07:08:58,0,-10.921,-5.21606,3.28366,Q,Q
2023-03-14 22:07:08:68,0,-10.9414,-5.20039,3.25119,Q,Q
2023-03-14 22:07:08:78,0,-10.9598,-5.18323,3.21981,Q,Q
2023-03-14 22:07:08:88,0,-10.9768,-5.16037,3.18629,Q,Q
2023-03-14 22:07:08:98,0,-10.9857,-5.13712,3.15565,Q,Q
2023-03-14 22:07:08:108,0,-10.9953,-5.10668,3.12622,Q,Q
2023-03-14 22:07:08:118,0,-11.0046,-5.07371,3.10419,Q,Q
2023-03-14 22:07:08:128,0,-11.0089,-5.0397,3.08826,Q,Q
2023-03-14 22:07:08:138,0,-11.0117,-5.00788,3.07464,Q,Q
2023-03-14 22:07:08:148,0,-11.0156,-4.97769,3.06325,Q,Q
2023-03-14 22:07:08:158,0,-11.0178,-4.95048,3.05012,Q,Q
2023-03-14 22:07:08:168,0,-11.0186,-4.92454,3.03756,Q,Q
2023-03-14 22:07:08:178,0,-11.0192,-4.90467,3.02695,Q,Q
2023-03-14 22:07:08:188,0,-11.0131,-4.88896,3.01729,Q,Q
2023-03-14 22:07:08:198,0,-11.0048,-4.87832,3.00621,Q,Q
2023-03-14 22:07:08:208,0,-10.9988,-4.87136,2.99372,Q,Q
2023-03-14 22:07:08:218,0,-10.9928,-4.86993,2.98206,Q,Q
2023-03-14 22:07:08:228,0,-10.995,-4.87299,2.97306,Q,Q
2023-03-14 22:07:08:238,0,-10.9981,-4.87616,2.96392,Q,Q
2023-03-14 22:07:08:248,0,-11.0,-4.87899,2.95493,Q,Q
2023-03-14 22:07:08:258,0,-11.0043,-4.88236,2.9533,Q,Q
2023-03-14 22:07:08:268,0,-11.0141,-4.88786,2.95484,Q,Q
2023-03-14 22:07:08:278,0,-11.0253,-4.89398,2.95974,Q,Q
2023-03-14 22:07:08:288,0,-11.0411,-4.89986,2.96981,Q,Q
2023-03-14 22:07:08:298,0,-11.0565,-4.90387,2.98329,Q,Q
2023-03-14 22:07:08:308,0,-11.0729,-4.90447,2.99603,Q,Q
2023-03-14 22:07:08:318,0,-11.0932,-4.90252,3.01076,Q,Q
2023-03-14 22:07:08:328,0,-11.1144,-4.90372,3.02277,Q,Q
2023-03-14 22:07:08:338,0,-11.136,-4.90553,3.03308,Q,Q
2023-03-14 22:07:08:348,0,-11.1573,-4.90932,3.03837,Q,Q
2023-03-14 22:07:08:358,0,-11.1781,-4.91315,3.03678,Q,Q
2023-03-14 22:07:08:368,0,-11.2,-4.91579,3.03526,Q,Q
2023-03-14 22:07:08:378,0,-11.2172,-4.92226,3.02568,Q,Q
2023-03-14 22:07:08:388,0,-11.2311,-4.93141,3.00778,Q,Q
2023-03-14 22:07:08:398,0,-11.2445,-4.93579,2.99072,Q,Q
2023-03-14 22:07:08:408,0,-11.2594,-4.94092,2.96936,Q,Q
2023-03-14 22:07:08:418,0,-11.2715,-4.94691,2.95184,Q,Q
2023-03-14 22:07:08:428,0,-11.284,-4.94982,2.93912,Q,Q
2023-03-14 22:07:08:438,0,-11.2966,-4.94971,2.93131,Q,Q
2023-03-14 22:07:08:448,0,-11.3187,-4.95127,2.93111,Q,Q
2023-03-14 22:07:08:458,0,-11.3412,-4.95277,2.93125,Q,Q
2023-03-14 22:07:08:468,0,-11.3658,-4.95776,2.93675,Q,Q
2023-03-14 22:07:08:478,0,-11.3955,-4.96587,2.94297,Q,Q
2023-03-14 22:07:08:488,0,-11.4201,-4.97577,2.94676,Q,Q
2023-03-14 22:07:08:498,0,-11.4451,-4.99143,2.95169,Q,Q
2023-03-14 22:07:08:508,0,-11.4679,-5.00583,2.95413,Q,Q
2023-03-14 22:07:08:518,0,-11.4862,-5.02081,2.95089,Q,Q
2023-03-14 22:07:08:528,0,-11.5016,-5.03364,2.94947,Q,Q
2023-03-14 22:07:08:538,0,-11.5166,-5.04542,2.95135,Q,Q
2023-03-14 22:07:08:548,0,-11.5402,-5.05936,2.95545,Q,Q
2023-03-14 22:07:08:558,0,-11.5656,-5.07455,2.95989,Q,Q
2023-03-14 22:07:08:568,0,-11.592,-5.08607,2.96174,Q,Q
2023-03-14 22:07:08:578,0,-11.6213,-5.09919,2.96558,Q,Q
2023-03-14 22:07:08:588,0,-11.6548,-5.11035,2.97153,Q,Q
2023-03-14 22:07:08:598,0,-11.6806,-5.12227,2.9783,Q,Q
2023-03-14 22:07:08:608,0,-11.7079,-5.13183,2.98602,Q,Q
2023-03-14 22:07:08:618,0,-11.732,-5.14496,2.99073,Q,Q
2023-03-14 22:07:08:628,0,-11.7577,-5.15496,2.99445,Q,Q
2023-03-14 22:07:08:638,0,-11.7779,-5.16651,2.99183,Q,Q
2023-03-14 22:07:08:648,0,-11.8006,-5.18388,2.98872,Q,Q
2023-03-14 22:07:08:658,0,-11.8167,-5.20601,2.97933,Q,Q
2023-03-14 22:07:08:668,0,-11.8336,-5.23126,2.96255,Q,Q
2023-03-14 22:07:08:678,0,-11.8456,-5.25615,2.9375,Q,Q
2023-03-14 22:07:08:688,0,-11.8502,-5.27656,2.90592,Q,Q
2023-03-14 22:07:08:698,0,-11.8513,-5.29246,2.87504,Q,Q
2023-03-14 22:07:08:708,0,-11.8474,-5.31199,2.84014,Q,Q
2023-03-14 22:07:08:718,0,-11.8323,-5.33039,2.80791,Q,Q
2023-03-14 22:07:08:728,0,-11.8171,-5.34722,2.77982,Q,Q
2023-03-14 22:07:08:738,0,-11.8011,-5.36331,2.75603,Q,Q
2023-03-14 22:07:08:748,0,-11.7855,-5.38193,2.73636,Q,Q
2023-03-14 22:07:08:758,0,-11.7683,-5.38972,2.72256,Q,Q
2023-03-14 22:07:08:768,0,-11.757,-5.38989,2.71154,Q,Q
2023-03-14 22:07:08:778,0,-11.7434,-5.39438,2.70372,Q,Q
2023-03-14 22:07:08:788,0,-11.7296,-5.39676,2.70135,Q,Q
2023-03-14 22:07:08:798,0,-11.7164,-5.39597,2.70548,Q,Q
2023-03-14 22:07:08:808,0,-11.7046,-5.39625,2.71857,Q,Q
2023-03-14 22:07:08:818,0,-11.6918,-5.39468,2.7348,Q,Q
2023-03-14 22:07:08:828,0,-11.6787,-5.38803,2.74805,Q,Q
2023-03-14 22:07:08:838,0,-11.6658,-5.3818,2.76603,Q,Q
2023-03-14 22:07:08:848,0,-11.6538,-5.3742,2.78468,Q,Q
2023-03-14 22:07:08:858,0,-11.6432,-5.36705,2.80384,Q,Q
2023-03-14 22:07:08:868,0,-11.6337,-5.36102,2.82536,Q,Q
2023-03-14 22:07:08:878,0,-11.6293,-5.35956,2.85005,Q,Q
2023-03-14 22:07:08:888,0,-11.6254,-5.36106,2.87785,Q,Q
2023-03-14 22:07:08:898,0,-11.6233,-5.36334,2.90115,Q,Q
2023-03-14 22:07:08:908,0,-11.6282,-5.37142,2.92945,Q,Q
2023-03-14 22:07:08:918,0,-11.6398,-5.37946,2.95908,Q,Q
2023-03-14 22:07:08:928,0,-11.6521,-5.38961,2.99078,Q,Q
2023-03-14 22:07:08:938,0,-11.6672,-5.40104,3.02197,Q,Q
2023-03-14 22:07:08:948,0,-11.6844,-5.40925,3.05132,Q,Q
2023-03-14 22:07:08:957,0,-11.6983,-5.41539,3.07735,Q,Q
2023-03-14 22:07:08:968,0,-11.7082,-5.42641,3.10241,Q,Q
2023-03-14 22:07:08:978,0,-11.7183,-5.43933,3.12624,Q,Q
2023-03-14 22:07:08:988,0,-11.7285,-5.45912,3.15305,Q,Q
2023-03-14 22:07:08:998,0,-11.7371,-5.48134,3.17965,Q,Q
2023-03-14 22:07:09:8,0,-11.734,-5.49672,3.19959,Q,Q
2023-03-14 22:07:09:18,0,-11.7186,-5.50435,3.21576,Q,Q
2023-03-14 22:07:09:28,0,-11.696,-5.50657,3.23445,Q,Q
2023-03-14 22:07:09:38,0,-11.6748,-5.50471,3.2541,Q,Q
2023-03-14 22:07:09:48,0,-11.6587,-5.50448,3.27446,Q,Q
2023-03-14 22:07:09:58,0,-11.648,-5.50398,3.29971,Q,Q
2023-03-14 22:07:09:68,0,-11.6402,-5.50375,3.32502,Q,Q
2023-03-14 22:07:09:78,0,-11.6399,-5.51115,3.35166,Q,Q
2023-03-14 22:07:09:88,0,-11.6398,-5.51846,3.37066,Q,Q
2023-03-14 22:07:09:98,0,-11.6461,-5.5321,3.39156,Q,Q
2023-03-14 22:07:09:108,0,-11.6505,-5.54464,3.40898,Q,Q
2023-03-14 22:07:09:118,0,-11.6541,-5.55737,3.4232,Q,Q
2023-03-14 22:07:09:128,0,-11.6593,-5.57193,3.43988,Q,Q
2023-03-14 22:07:09:138,0,-11.6608,-5.59055,3.45466,Q,Q
2023-03-14 22:07:09:148,0,-11.6669,-5.60925,3.4712,Q,Q
2023-03-14 22:07:09:158,0,-11.6781,-5.62838,3.48962,Q,Q
2023-03-14 22:07:09:168,0,-11.6881,-5.65011,3.51365,Q,Q
2023-03-14 22:07:09:178,0,-11.7058,-5.67546,3.53791,Q,Q
2023-03-14 22:07:09:188,0,-11.7225,-5.70131,3.56323,Q,Q
2023-03-14 22:07:09:198,0,-11.7363,-5.72943,3.58859,Q,Q
2023-03-14 22:07:09:208,0,-11.7527,-5.75634,3.60953,Q,Q
2023-03-14 22:07:09:218,0,-11.7671,-5.78509,3.63955,Q,Q
2023-03-14 22:07:09:228,0,-11.777,-5.81331,3.66788,Q,Q
2023-03-14 22:07:09:238,0,-11.7875,-5.84095,3.69952,Q,Q
2023-03-14 22:07:09:248,0,-11.7975,-5.87045,3.733,Q,Q
2023-03-14 22:07:09:258,0,-11.8109,-5.90048,3.76938,Q,Q
2023-03-14 22:07:09:268,0,-11.8229,-5.93359,3.80353,Q,Q
2023-03-14 22:07:09:278,0,-11.8335,-5.95701,3.83876,Q,Q
2023-03-14 22:07:09:288,0,-11.845,-5.98204,3.87666,Q,Q
2023-03-14 22:07:09:298,0,-11.8585,-6.00669,3.91483,Q,Q
2023-03-14 22:07:09:308,0,-11.8748,-6.02629,3.95262,Q,Q
2023-03-14 22:07:09:318,0,-11.8892,-6.04677,3.99061,Q,Q
2023-03-14 22:07:09:328,0,-11.9091,-6.06652,4.02582,Q,Q
2023-03-14 22:07:09:338,0,-11.9285,-6.08742,4.06437,Q,Q
2023-03-14 22:07:09:348,0,-11.9468,-6.10898,4.09464,Q,Q
2023-03-14 22:07:09:358,0,-11.96,-6.12917,4.12844,Q,Q
2023-03-14 22:07:09:368,0,-11.9752,-6.14614,4.15858,Q,Q
2023-03-14 22:07:09:378,0,-11.9848,-6.16158,4.18866,Q,Q
2023-03-14 22:07:09:388,0,-11.9924,-6.17967,4.21787,Q,Q
2023-03-14 22:07:09:398,0,-11.9953,-6.19831,4.24604,Q,Q
2023-03-14 22:07:09:408,0,-11.9977,-6.21273,4.27371,Q,Q
2023-03-14 22:07:09:418,0,-11.9948,-6.23049,4.30014,Q,Q
2023-03-14 22:07:09:428,0,-11.9934,-6.24674,4.3284,Q,Q
2023-03-14 22:07:09:438,0,-11.991,-6.26195,4.35422,Q,Q
2023-03-14 22:07:09:448,0,-11.9959,-6.277,4.37986,Q,Q
2023-03-14 22:07:09:458,0,-11.9973,-6.29243,4.40467,Q,Q
2023-03-14 22:07:09:468,0,-11.9974,-6.30758,4.43046,Q,Q
2023-03-14 22:07:09:478,0,-11.9996,-6.32501,4.45561,Q,Q
2023-03-14 22:07:09:488,0,-12.0038,-6.33935,4.47992,Q,Q
2023-03-14 22:07:09:498,0,-12.0041,-6.3493,4.50449,Q,Q
2023-03-14 22:07:09:508,0,-12.0041,-6.3608,4.52501,Q,Q
2023-03-14 22:07:09:518,0,-12.0028,-6.37395,4.54673,Q,Q
2023-03-14 22:07:09:528,0,-12.0013,-6.38201,4.56606,Q,Q
2023-03-14 22:07:09:538,0,-11.9969,-6.39067,4.58168,Q,Q
2023-03-14 22:07:09:548,0,-11.9952,-6.40086,4.59755,Q,Q
2023-03-14 22:07:09:558,0,-11.9967,-6.40633,4.61293,Q,Q
2023-03-14 22:07:09:568,0,-11.9988,-6.4145,4.6273,Q,Q
2023-03-14 22:07:09:578,0,-12.004,-6.42104,4.63855,Q,Q
2023-03-14 22:07:09:588,0,-12.0149,-6.42631,4.65143,Q,Q
2023-03-14 22:07:09:598,0,-12.0244,-6.43837,4.66414,Q,Q
2023-03-14 22:07:09:608,0,-12.036,-6.44849,4.67923,Q,Q
2023-03-14 22:07:09:618,0,-12.0455,-6.46446,4.69718,Q,Q
2023-03-14 22:07:09:628,0,-12.051,-6.48319,4.71885,Q,Q
2023-03-14 22:07:09:638,0,-12.062,-6.49624,4.74459,Q,Q
2023-03-14 22:07:09:648,0,-12.0714,-6.50468,4.7677,Q,Q
2023-03-14 22:07:09:658,0,-12.0839,-6.51553,4.79449,Q,Q
2023-03-14 22:07:09:668,0,-12.099,-6.52168,4.82479,Q,Q
2023-03-14 22:07:09:678,0,-12.1126,-6.52863,4.85495,Q,Q
2023-03-14 22:07:09:688,0,-12.1239,-6.53145,4.88719,Q,Q
2023-03-14 22:07:09:698,0,-12.1296,-6.53491,4.92264,Q,Q
2023-03-14 22:07:09:708,0,-12.1351,-6.53847,4.95251,Q,Q
2023-03-14 22:07:09:718,0,-12.1423,-6.53677,4.98311,Q,Q
2023-03-14 22:07:09:728,0,-12.1456,-6.53053,5.01152,Q,Q
2023-03-14 22:07:09:738,0,-12.1511,-6.52359,5.03554,Q,Q
2023-03-14 22:07:09:748,0,-12.1552,-6.51737,5.05753,Q,Q
2023-03-14 22:07:09:758,0,-12.159,-6.51521,5.08021,Q,Q
2023-03-14 22:07:09:768,0,-12.1643,-6.50697,5.10092,Q,Q
2023-03-14 22:07:09:778,0,-12.1658,-6.50251,5.11876,Q,Q
2023-03-14 22:07:09:788,0,-12.1744,-6.49258,5.13474,Q,Q
2023-03-14 22:07:09:798,0,-12.1827,-6.48537,5.1422,Q,Q
2023-03-14 22:07:09:808,0,-12.195,-6.47815,5.15148,Q,Q
2023-03-14 22:07:09:818,0,-12.21,-6.47077,5.15737,Q,Q
2023-03-14 22:07:09:828,0,-12.2308,-6.46595,5.16167,Q,Q
2023-03-14 22:07:09:838,0,-12.2499,-6.4716,5.16439,Q,Q
2023-03-14 22:07:09:848,0,-12.2671,-6.4872,5.16929,Q,Q
2023-03-14 22:07:09:858,0,-12.2769,-6.50675,5.17017,Q,Q
2023-03-14 22:07:09:868,0,-12.2791,-6.53478,5.16987,Q,Q
2023-03-14 22:07:09:878,0,-12.2733,-6.56504,5.16343,Q,Q
2023-03-14 22:07:09:888,0,-12.2609,-6.59596,5.1536,Q,Q
2023-03-14 22:07:09:898,0,-12.2426,-6.62468,5.13358,Q,Q
2023-03-14 22:07:09:908,0,-12.2253,-6.64831,5.11183,Q,Q
2023-03-14 22:07:09:918,0,-12.2089,-6.66917,5.08733,Q,Q
2023-03-14 22:07:09:928,0,-12.1944,-6.68358,5.05092,Q,Q
2023-03-14 22:07:09:938,0,-12.1776,-6.69074,5.009,Q,Q
2023-03-14 22:07:09:948,0,-12.1593,-6.69055,4.96705,Q,Q
2023-03-14 22:07:09:958,0,-12.1356,-6.6877,4.92058,Q,Q
2023-03-14 22:07:09:968,0,-12.1102,-6.6817,4.87028,Q,Q
2023-03-14 22:07:09:978,0,-12.084,-6.67055,4.82101,Q,Q
2023-03-14 22:07:09:988,0,-12.0613,-6.65325,4.77154,Q,Q
2023-03-14 22:07:09:998,0,-12.0461,-6.63635,4.72625,Q,Q
2023-03-14 22:07:10:8,0,-12.044,-6.61515,4.69215,Q,Q
2023-03-14 22:07:10:18,0,-12.0501,-6.59592,4.66375,Q,Q
2023-03-14 22:07:10:28,0,-12.0641,-6.57142,4.64441,Q,Q
2023-03-14 22:07:10:38,0,-12.0895,-6.55216,4.63793,Q,Q
2023-03-14 22:07:10:48,0,-12.1159,-6.53039,4.63806,Q,Q
2023-03-14 22:07:10:58,0,-12.1477,-6.50256,4.64675,Q,Q
2023-03-14 22:07:10:68,0,-12.1839,-6.47385,4.66322,Q,Q
2023-03-14 22:07:10:78,0,-12.2262,-6.44568,4.68457,Q,Q
2023-03-14 22:07:10:88,0,-12.2575,-6.41628,4.70768,Q,Q
2023-03-14 22:07:10:98,0,-12.2905,-6.3841,4.7278,Q,Q
2023-03-14 22:07:10:108,0,-12.3257,-6.34989,4.75271,Q,Q
2023-03-14 22:07:10:118,0,-12.3691,-6.30968,4.77733,Q,Q
2023-03-14 22:07:10:128,0,-12.4172,-6.27189,4.80688,Q,Q
2023-03-14 22:07:10:138,0,-12.4752,-6.23379,4.84348,Q,Q
2023-03-14 22:07:10:148,0,-12.5425,-6.19621,4.88343,Q,Q
2023-03-14 22:07:10:158,0,-12.6123,-6.15639,4.92877,Q,Q
2023-03-14 22:07:10:168,0,-12.6811,-6.12561,4.9818,Q,Q
2023-03-14 22:07:10:178,0,-12.7507,-6.09501,5.03862,Q,Q
2023-03-14 22:07:10:188,0,-12.8231,-6.06427,5.10455,Q,Q
2023-03-14 22:07:10:198,0,-12.8952,-6.02951,5.17957,Q,Q
2023-03-14 22:07:10:208,0,-12.9733,-5.99143,5.26639,Q,Q
2023-03-14 22:07:10:218,0,-13.0588,-5.95088,5.36804,Q,Q
2023-03-14 22:07:10:228,0,-13.1552,-5.91405,5.49015,Q,Q
2023-03-14 22:07:10:238,0,-13.254,-5.87867,5.62413,Q,Q
2023-03-14 22:07:10:248,0,-13.3542,-5.84822,5.77885,Q,Q
2023-03-14 22:07:10:258,0,-13.4573,-5.81795,5.94853,Q,Q
2023-03-14 22:07:10:268,0,-13.5431,-5.77958,6.12883,Q,Q
2023-03-14 22:07:10:278,0,-13.6159,-5.74112,6.3052,Q,Q
2023-03-14 22:07:10:288,0,-13.675,-5.69608,6.49182,Q,Q
2023-03-14 22:07:10:298,0,-13.7234,-5.64183,6.68152,Q,Q
2023-03-14 22:07:10:308,0,-13.7688,-5.58431,6.87454,Q,Q
2023-03-14 22:07:10:318,0,-13.82,-5.52208,7.06838,Q,Q
2023-03-14 22:07:10:328,0,-13.8753,-5.46007,7.26454,Q,Q
2023-03-14 22:07:10:338,0,-13.935,-5.39789,7.4603,Q,Q
2023-03-14 22:07:10:348,0,-13.9933,-5.33694,7.65033,Q,Q
2023-03-14 22:07:10:358,0,-14.0411,-5.27638,7.83139,Q,Q
2023-03-14 22:07:10:368,0,-14.0802,-5.21331,8.00248,Q,Q
2023-03-14 22:07:10:378,0,-14.1095,-5.14823,8.16336,Q,Q
2023-03-14 22:07:10:388,0,-14.1284,-5.0791,8.3104,Q,Q
2023-03-14 22:07:10:398,0,-14.1477,-5.01136,8.44649,Q,Q
2023-03-14 22:07:10:408,0,-14.1696,-4.95246,8.57339,Q,Q
2023-03-14 22:07:10:418,0,-14.2013,-4.89737,8.69574,Q,Q
2023-03-14 22:07:10:428,0,-14.2412,-4.84723,8.80904,Q,Q
2023-03-14 22:07:10:438,0,-14.2818,-4.79463,8.90849,Q,Q
2023-03-14 22:07:10:448,0,-14.3116,-4.73591,8.99327,Q,Q
2023-03-14 22:07:10:458,0,-14.3303,-4.67732,9.06367,Q,Q
2023-03-14 22:07:10:468,0,-14.3423,-4.61668,9.12091,Q,Q
2023-03-14 22:07:10:478,0,-14.3478,-4.54934,9.17196,Q,Q
2023-03-14 22:07:10:488,0,-14.3462,-4.48376,9.21953,Q,Q
2023-03-14 22:07:10:498,0,-14.3456,-4.42463,9.27064,Q,Q
2023-03-14 22:07:10:508,0,-14.339,-4.37276,9.31353,Q,Q
2023-03-14 22:07:10:518,0,-14.3268,-4.31921,9.34378,Q,Q
2023-03-14 22:07:10:528,0,-14.308,-4.2639,9.35537,Q,Q
2023-03-14 22:07:10:538,0,-14.284,-4.20581,9.35985,Q,Q
2023-03-14 22:07:10:548,0,-14.2654,-4.1477,9.35977,Q,Q
2023-03-14 22:07:10:558,0,-14.2666,-4.09781,9.36117,Q,Q
2023-03-14 22:07:10:568,0,-14.2936,-4.06747,9.36764,Q,Q
2023-03-14 22:07:10:578,0,-14.3503,-4.05054,9.38136,Q,Q
2023-03-14 22:07:10:588,0,-14.434,-4.05099,9.40994,Q,Q
2023-03-14 22:07:10:598,0,-14.528,-4.06673,9.45252,Q,Q
2023-03-14 22:07:10:608,0,-14.6254,-4.09076,9.50844,Q,Q
2023-03-14 22:07:10:618,0,-14.7192,-4.11732,9.57463,Q,Q
2023-03-14 22:07:10:628,0,-14.81,-4.14026,9.65142,Q,Q
2023-03-14 22:07:10:638,0,-14.8945,-4.16029,9.73568,Q,Q
2023-03-14 22:07:10:648,0,-14.9805,-4.18414,9.83537,Q,Q
2023-03-14 22:07:10:658,0,-15.0622,-4.21177,9.93937,Q,Q
2023-03-14 22:07:10:668,0,-15.1382,-4.24967,10.0459,Q,Q
2023-03-14 22:07:10:678,0,-15.1972,-4.29011,10.1501,Q,Q
2023-03-14 22:07:10:688,0,-15.2393,-4.3391,10.2436,Q,Q
2023-03-14 22:07:10:698,0,-15.2567,-4.38538,10.3277,Q,Q
2023-03-14 22:07:10:708,0,-15.2517,-4.42636,10.3934,Q,Q
2023-03-14 22:07:10:718,0,-15.2298,-4.45314,10.44,Q,Q
2023-03-14 22:07:10:728,0,-15.1976,-4.46718,10.4647,Q,Q
2023-03-14 22:07:10:738,0,-15.162,-4.47169,10.4734,Q,Q
2023-03-14 22:07:10:748,0,-15.1293,-4.46696,10.4613,Q,Q
2023-03-14 22:07:10:758,0,-15.1105,-4.4576,10.4315,Q,Q
2023-03-14 22:07:10:768,0,-15.1035,-4.43985,10.389,Q,Q
2023-03-14 22:07:10:778,0,-15.1029,-4.42108,10.3416,Q,Q
2023-03-14 22:07:10:788,0,-15.1068,-4.39661,10.2874,Q,Q
2023-03-14 22:07:10:798,0,-15.1153,-4.36707,10.2273,Q,Q
2023-03-14 22:07:10:808,0,-15.1157,-4.32646,10.163,Q,Q
2023-03-14 22:07:10:818,0,-15.1182,-4.27898,10.0933,Q,Q
2023-03-14 22:07:10:828,0,-15.1193,-4.22597,10.0227,Q,Q
2023-03-14 22:07:10:838,0,-15.1156,-4.16725,9.94635,Q,Q
2023-03-14 22:07:10:848,0,-15.1055,-4.10991,9.86746,Q,Q
2023-03-14 22:07:10:858,0,-15.0901,-4.05752,9.78429,Q,Q
2023-03-14 22:07:10:868,0,-15.0708,-4.01084,9.703,Q,Q
2023-03-14 22:07:10:878,0,-15.0479,-3.96817,9.62243,Q,Q
2023-03-14 22:07:10:888,0,-15.0351,-3.93293,9.54152,Q,Q
2023-03-14 22:07:10:898,0,-15.0209,-3.89905,9.45965,Q,Q
2023-03-14 22:07:10:908,0,-15.0018,-3.86994,9.37354,Q,Q
2023-03-14 22:07:10:918,0,-14.9846,-3.84186,9.28163,Q,Q
2023-03-14 22:07:10:928,0,-14.9662,-3.81476,9.19007,Q,Q
2023-03-14 22:07:10:938,0,-14.947,-3.79117,9.09686,Q,Q
2023-03-14 22:07:10:948,0,-14.9287,-3.77236,9.00341,Q,Q
2023-03-14 22:07:10:958,0,-14.9145,-3.75436,8.91072,Q,Q
2023-03-14 22:07:10:968,0,-14.907,-3.74499,8.82584,Q,Q
2023-03-14 22:07:10:978,0,-14.8997,-3.73775,8.74047,Q,Q
2023-03-14 22:07:10:988,0,-14.8863,-3.73755,8.65605,Q,Q
2023-03-14 22:07:10:998,0,-14.8726,-3.7457,8.5687,Q,Q
2023-03-14 22:07:11:7,0,-14.8551,-3.75135,8.48406,Q,Q
2023-03-14 22:07:11:18,0,-14.8396,-3.76301,8.40088,Q,Q
2023-03-14 22:07:11:28,0,-14.8266,-3.77714,8.31731,Q,Q
2023-03-14 22:07:11:38,0,-14.815,-3.79045,8.23289,Q,Q
2023-03-14 22:07:11:48,0,-14.7999,-3.80331,8.14756,Q,Q
2023-03-14 22:07:11:58,0,-14.7849,-3.8188,8.06318,Q,Q
2023-03-14 22:07:11:68,0,-14.7683,-3.83645,7.98063,Q,Q
2023-03-14 22:07:11:78,0,-14.7521,-3.86087,7.90327,Q,Q
2023-03-14 22:07:11:88,0,-14.7387,-3.87945,7.82915,Q,Q
2023-03-14 22:07:11:98,0,-14.7263,-3.8966,7.7571,Q,Q
2023-03-14 22:07:11:108,0,-14.7116,-3.90989,7.69123,Q,Q
2023-03-14 22:07:11:118,0,-14.6934,-3.91749,7.6312,Q,Q
2023-03-14 22:07:11:128,0,-14.6764,-3.92468,7.57599,Q,Q
2023-03-14 22:07:11:138,0,-14.6529,-3.92541,7.52836,Q,Q
2023-03-14 22:07:11:148,0,-14.6302,-3.92416,7.47939,Q,Q
2023-03-14 22:07:11:158,0,-14.6063,-3.92146,7.43861,Q,Q
2023-03-14 22:07:11:168,0,-14.5844,-3.91619,7.39908,Q,Q
2023-03-14 22:07:11:178,0,-14.5608,-3.91004,7.36807,Q,Q
2023-03-14 22:07:11:188,0,-14.5416,-3.90459,7.34108,Q,Q
2023-03-14 22:07:11:198,0,-14.5254,-3.90365,7.31628,Q,Q
