Timestamp_cmd,imu_cmd,roll_delta,pitch_delta,yaw_delta,voice_type,voice_length
2023-03-15 20:55:26:810,0,-54.3134,2.27133,134.355,Q,Q
2023-03-15 20:55:26:820,0,-54.3161,2.27048,134.353,Q,Q
2023-03-15 20:55:26:830,0,-54.3155,2.27226,134.354,Q,Q
2023-03-15 20:55:26:840,0,-54.3202,2.27506,134.354,Q,Q
2023-03-15 20:55:26:850,0,-54.3176,2.27532,134.355,Q,Q
2023-03-15 20:55:26:860,0,-54.315,2.2756,134.354,Q,Q
2023-03-15 20:55:26:870,0,-54.3141,2.27708,134.355,re,L
2023-03-15 20:55:26:880,0,-54.3145,2.2791,134.356,re,L
2023-03-15 20:55:27:370,0,-54.3297,2.28687,134.374,Q,Q
2023-03-15 20:55:27:380,0,-54.332,2.28964,134.371,Q,Q
2023-03-15 20:55:27:390,0,-54.3351,2.29205,134.37,Q,Q
2023-03-15 20:55:27:400,0,-54.3352,2.29238,134.368,Q,Q
2023-03-15 20:55:27:410,0,-54.3338,2.29214,134.366,Q,Q
2023-03-15 20:55:27:420,0,-54.3365,2.29071,134.37,Q,Q
2023-03-15 20:55:27:430,0,-54.3348,2.28901,134.371,Q,Q
2023-03-15 20:55:27:440,0,-54.3355,2.28682,134.373,Q,Q
2023-03-15 20:55:27:450,0,-54.3324,2.28597,134.376,Q,Q
2023-03-15 20:55:27:460,0,-54.3332,2.28666,134.379,Q,Q
2023-03-15 20:55:27:470,0,-54.3375,2.28316,134.379,Q,Q
2023-03-15 20:55:27:480,0,-54.3399,2.28224,134.38,Q,Q
2023-03-15 20:55:27:490,0,-54.3377,2.28234,134.381,Q,Q
2023-03-15 20:55:27:500,0,-54.3358,2.28511,134.382,Q,Q
2023-03-15 20:55:27:510,0,-54.3342,2.28256,134.385,Q,Q
2023-03-15 20:55:27:520,0,-54.3317,2.28183,134.384,Q,Q
2023-03-15 20:55:27:530,0,-54.3288,2.28278,134.385,Q,Q
2023-03-15 20:55:27:540,0,-54.3278,2.28264,134.384,Q,Q
2023-03-15 20:55:27:550,0,-54.3265,2.28155,134.386,Q,Q
2023-03-15 20:55:27:560,0,-54.3286,2.27912,134.387,Q,Q
2023-03-15 20:55:27:570,0,-54.3276,2.27798,134.388,Q,Q
2023-03-15 20:55:27:580,0,-54.3242,2.28066,134.388,Q,Q
2023-03-15 20:55:27:590,0,-54.3229,2.28092,134.39,Q,Q
2023-03-15 20:55:27:600,0,-54.3195,2.27918,134.389,Q,Q
2023-03-15 20:55:27:610,0,-54.3212,2.27782,134.388,Q,Q
2023-03-15 20:55:27:620,0,-54.3184,2.27783,134.389,Q,Q
2023-03-15 20:55:27:630,0,-54.3173,2.27729,134.39,Q,Q
2023-03-15 20:55:27:640,0,-54.3175,2.27741,134.389,Q,Q
2023-03-15 20:55:27:650,0,-54.3196,2.27553,134.391,Q,Q
2023-03-15 20:55:27:660,0,-54.3156,2.27293,134.394,Q,Q
2023-03-15 20:55:27:670,0,-54.314,2.27527,134.391,Q,Q
2023-03-15 20:55:27:680,0,-54.3137,2.27461,134.389,Q,Q
2023-03-15 20:55:27:690,0,-54.3094,2.27581,134.393,Q,Q
2023-03-15 20:55:27:700,0,-54.3064,2.27688,134.392,Q,Q
2023-03-15 20:55:27:710,0,-54.3076,2.27662,134.394,Q,Q
2023-03-15 20:55:27:720,0,-54.3074,2.2743,134.395,Q,Q
2023-03-15 20:55:27:730,0,-54.3068,2.27134,134.395,Q,Q
2023-03-15 20:55:27:740,0,-54.3064,2.27078,134.393,Q,Q
2023-03-15 20:55:27:750,0,-54.3091,2.2709,134.394,Q,Q
2023-03-15 20:55:27:760,0,-54.3099,2.26965,134.393,Q,Q
2023-03-15 20:55:27:770,0,-54.3104,2.27154,134.391,Q,Q
2023-03-15 20:55:27:780,0,-54.3101,2.26859,134.389,Q,Q
2023-03-15 20:55:27:790,0,-54.3093,2.26816,134.388,Q,Q
2023-03-15 20:55:27:800,0,-54.3087,2.26838,134.387,Q,Q
2023-03-15 20:55:27:810,0,-54.3057,2.27308,134.39,Q,Q
2023-03-15 20:55:27:820,0,-54.3083,2.27521,134.389,Q,Q
2023-03-15 20:55:27:830,0,-54.3078,2.27433,134.387,Q,Q
2023-03-15 20:55:27:840,0,-54.3031,2.2756,134.385,Q,Q
2023-03-15 20:55:27:850,0,-54.3002,2.27767,134.385,Q,Q
2023-03-15 20:55:27:860,0,-54.299,2.27726,134.387,Q,Q
2023-03-15 20:55:27:870,0,-54.2999,2.2774,134.387,Q,Q
2023-03-15 20:55:27:880,0,-54.2972,2.27787,134.389,Q,Q
2023-03-15 20:55:27:890,0,-54.2958,2.27962,134.386,Q,Q
2023-03-15 20:55:27:900,0,-54.2976,2.27892,134.387,Q,Q
2023-03-15 20:55:27:910,0,-54.2975,2.28033,134.388,Q,Q
2023-03-15 20:55:27:920,0,-54.2958,2.27904,134.386,Q,Q
2023-03-15 20:55:27:930,0,-54.2985,2.28536,134.382,Q,Q
2023-03-15 20:55:27:940,0,-54.2994,2.28503,134.384,Q,Q
2023-03-15 20:55:27:950,0,-54.303,2.2862,134.383,Q,Q
2023-03-15 20:55:27:960,0,-54.2999,2.2888,134.382,Q,Q
2023-03-15 20:55:27:970,0,-54.2988,2.28855,134.383,Q,Q
2023-03-15 20:55:27:980,0,-54.2992,2.28732,134.381,Q,Q
2023-03-15 20:55:27:990,0,-54.2961,2.28933,134.381,Q,Q
2023-03-15 20:55:28:0,0,-54.2935,2.28835,134.383,Q,Q
2023-03-15 20:55:28:10,0,-54.295,2.28868,134.384,Q,Q
2023-03-15 20:55:28:20,0,-54.2975,2.29241,134.383,Q,Q
2023-03-15 20:55:28:30,0,-54.2967,2.29369,134.384,Q,Q
2023-03-15 20:55:28:40,0,-54.2968,2.29085,134.383,Q,Q
2023-03-15 20:55:28:50,0,-54.2964,2.29338,134.379,Q,Q
2023-03-15 20:55:28:60,0,-54.2996,2.28773,134.381,Q,Q
2023-03-15 20:55:28:70,0,-54.2973,2.2886,134.382,Q,Q
2023-03-15 20:55:28:80,0,-54.2958,2.28622,134.379,Q,Q
2023-03-15 20:55:28:90,0,-54.2951,2.2848,134.377,Q,Q
2023-03-15 20:55:28:100,0,-54.2922,2.28816,134.38,Q,Q
2023-03-15 20:55:28:110,0,-54.2941,2.28496,134.379,Q,Q
2023-03-15 20:55:28:120,0,-54.2939,2.28135,134.377,Q,Q
2023-03-15 20:55:28:130,0,-54.2954,2.28038,134.377,Q,Q
2023-03-15 20:55:28:140,0,-54.2919,2.27975,134.377,Q,Q
2023-03-15 20:55:28:150,0,-54.2934,2.27883,134.372,Q,Q
2023-03-15 20:55:28:160,0,-54.2963,2.27873,134.374,Q,Q
2023-03-15 20:55:28:170,0,-54.2946,2.28249,134.374,Q,Q
2023-03-15 20:55:28:180,0,-54.2935,2.28066,134.374,Q,Q
2023-03-15 20:55:28:190,0,-54.2944,2.27954,134.372,Q,Q
2023-03-15 20:55:28:200,0,-54.2929,2.2788,134.372,Q,Q
2023-03-15 20:55:28:210,0,-54.292,2.27623,134.372,Q,Q
2023-03-15 20:55:28:220,0,-54.2914,2.27743,134.372,Q,Q
2023-03-15 20:55:28:230,0,-54.2963,2.27651,134.37,Q,Q
2023-03-15 20:55:28:240,0,-54.2985,2.27694,134.37,Q,Q
2023-03-15 20:55:28:250,0,-54.2977,2.27296,134.367,Q,Q
2023-03-15 20:55:28:260,0,-54.2959,2.27492,134.367,Q,Q
2023-03-15 20:55:28:270,0,-54.295,2.27342,134.366,Q,Q
2023-03-15 20:55:28:280,0,-54.2928,2.2752,134.368,Q,Q
2023-03-15 20:55:28:290,0,-54.2938,2.2764,134.367,Q,Q
2023-03-15 20:55:28:300,0,-54.2926,2.27513,134.364,Q,Q
2023-03-15 20:55:28:310,0,-54.2921,2.2766,134.365,Q,Q
2023-03-15 20:55:28:320,0,-54.2926,2.27915,134.361,Q,Q
2023-03-15 20:55:28:330,0,-54.2924,2.27768,134.357,Q,Q
2023-03-15 20:55:28:340,0,-54.2924,2.27894,134.357,Q,Q
2023-03-15 20:55:28:350,0,-54.293,2.27652,134.359,Q,Q
2023-03-15 20:55:28:360,0,-54.2914,2.2772,134.362,Q,Q
2023-03-15 20:55:28:370,0,-54.2916,2.28041,134.36,Q,Q
2023-03-15 20:55:28:380,0,-54.2944,2.27978,134.36,Q,Q
2023-03-15 20:55:28:390,0,-54.2944,2.27991,134.359,Q,Q
2023-03-15 20:55:28:400,0,-54.2942,2.27814,134.357,Q,Q
2023-03-15 20:55:28:410,0,-54.292,2.27613,134.356,Q,Q
2023-03-15 20:55:28:420,0,-54.2919,2.27566,134.355,Q,Q
2023-03-15 20:55:28:430,0,-54.2909,2.27531,134.354,Q,Q
2023-03-15 20:55:28:440,0,-54.2903,2.2756,134.355,Q,Q
2023-03-15 20:55:28:450,0,-54.2928,2.27398,134.353,Q,Q
2023-03-15 20:55:28:460,0,-54.2964,2.27649,134.355,Q,Q
2023-03-15 20:55:28:470,0,-54.2971,2.27805,134.355,Q,Q
2023-03-15 20:55:28:480,0,-54.2942,2.27972,134.356,Q,Q
2023-03-15 20:55:28:490,0,-54.2946,2.28177,134.359,Q,Q
2023-03-15 20:55:28:500,0,-54.2976,2.28094,134.359,Q,Q
2023-03-15 20:55:28:510,0,-54.2953,2.28131,134.363,Q,Q
2023-03-15 20:55:28:520,0,-54.2941,2.28349,134.364,Q,Q
2023-03-15 20:55:28:530,0,-54.2926,2.28555,134.362,Q,Q
2023-03-15 20:55:28:540,0,-54.292,2.28589,134.36,Q,Q
2023-03-15 20:55:28:550,0,-54.2919,2.28656,134.357,Q,Q
2023-03-15 20:55:28:560,0,-54.2917,2.28471,134.36,Q,Q
2023-03-15 20:55:28:570,0,-54.2926,2.28479,134.359,Q,Q
2023-03-15 20:55:28:580,0,-54.2903,2.28268,134.359,Q,Q
2023-03-15 20:55:28:590,0,-54.2924,2.28339,134.359,Q,Q
2023-03-15 20:55:28:600,0,-54.2931,2.28542,134.357,Q,Q
2023-03-15 20:55:28:610,0,-54.2917,2.28675,134.356,Q,Q
2023-03-15 20:55:28:620,0,-54.2936,2.28353,134.357,Q,Q
2023-03-15 20:55:28:630,0,-54.29,2.28316,134.355,Q,Q
2023-03-15 20:55:28:640,0,-54.2906,2.28002,134.354,Q,Q
2023-03-15 20:55:28:650,0,-54.2902,2.2791,134.352,Q,Q
2023-03-15 20:55:28:660,0,-54.2894,2.27691,134.353,Q,Q
2023-03-15 20:55:28:670,0,-54.2892,2.27748,134.353,Q,Q
2023-03-15 20:55:28:680,0,-54.2889,2.27694,134.355,Q,Q
2023-03-15 20:55:28:690,0,-54.2885,2.27671,134.355,Q,Q
2023-03-15 20:55:28:700,0,-54.2873,2.27648,134.354,Q,Q
2023-03-15 20:55:28:710,0,-54.2893,2.27626,134.352,Q,Q
2023-03-15 20:55:28:720,0,-54.2885,2.27499,134.353,Q,Q
2023-03-15 20:55:28:730,0,-54.2871,2.27475,134.352,Q,Q
2023-03-15 20:55:28:740,0,-54.2871,2.27293,134.348,Q,Q
2023-03-15 20:55:28:750,0,-54.2829,2.27532,134.347,Q,Q
2023-03-15 20:55:28:760,0,-54.2858,2.27682,134.347,Q,Q
2023-03-15 20:55:28:770,0,-54.2859,2.28064,134.347,Q,Q
2023-03-15 20:55:28:780,0,-54.2865,2.27928,134.346,Q,Q
2023-03-15 20:55:28:790,0,-54.287,2.27696,134.344,Q,Q
2023-03-15 20:55:28:800,0,-54.289,2.27707,134.345,Q,Q
2023-03-15 20:55:28:810,0,-54.2905,2.27615,134.346,Q,Q
2023-03-15 20:55:28:820,0,-54.2905,2.27596,134.344,Q,Q
2023-03-15 20:55:28:830,0,-54.2922,2.27643,134.346,Q,Q
2023-03-15 20:55:28:840,0,-54.292,2.27667,134.345,Q,Q
2023-03-15 20:55:28:850,0,-54.29,2.27696,134.345,Q,Q
2023-03-15 20:55:28:860,0,-54.2909,2.27707,134.346,Q,Q
2023-03-15 20:55:28:870,0,-54.2875,2.28062,134.348,Q,Q
2023-03-15 20:55:28:880,0,-54.2863,2.28185,134.348,Q,Q
2023-03-15 20:55:28:890,0,-54.2846,2.28462,134.351,Q,Q
2023-03-15 20:55:28:900,0,-54.2832,2.28495,134.35,Q,Q
2023-03-15 20:55:28:910,0,-54.2825,2.28387,134.346,Q,Q
2023-03-15 20:55:28:920,0,-54.2814,2.28395,134.344,Q,Q
2023-03-15 20:55:28:930,0,-54.2818,2.28634,134.348,Q,Q
2023-03-15 20:55:28:940,0,-54.2816,2.28695,134.349,Q,Q
2023-03-15 20:55:28:950,0,-54.283,2.2866,134.349,Q,Q
2023-03-15 20:55:28:960,0,-54.2852,2.28816,134.346,Q,Q
2023-03-15 20:55:28:970,0,-54.286,2.28471,134.348,Q,Q
2023-03-15 20:55:28:980,0,-54.2864,2.28083,134.347,Q,Q
2023-03-15 20:55:28:990,0,-54.2888,2.28352,134.347,Q,Q
2023-03-15 20:55:29:0,0,-54.2889,2.28231,134.346,Q,Q
2023-03-15 20:55:29:10,0,-54.2893,2.2845,134.343,Q,Q
2023-03-15 20:55:29:20,0,-54.2926,2.28648,134.338,Q,Q
2023-03-15 20:55:29:30,0,-54.2907,2.28377,134.341,Q,Q
2023-03-15 20:55:29:40,0,-54.2926,2.28005,134.339,Q,Q
2023-03-15 20:55:29:50,0,-54.2931,2.27795,134.339,Q,Q
2023-03-15 20:55:29:60,0,-54.2911,2.27893,134.338,Q,Q
2023-03-15 20:55:29:70,0,-54.2904,2.27939,134.341,Q,Q
2023-03-15 20:55:29:80,0,-54.2894,2.27615,134.34,Q,Q
2023-03-15 20:55:29:90,0,-54.2897,2.27708,134.341,Q,Q
2023-03-15 20:55:29:100,0,-54.29,2.27864,134.342,Q,Q
2023-03-15 20:55:29:110,0,-54.2884,2.27813,134.341,Q,Q
2023-03-15 20:55:29:120,0,-54.2893,2.27329,134.342,Q,Q
2023-03-15 20:55:29:130,0,-54.2882,2.27427,134.342,Q,Q
2023-03-15 20:55:29:140,0,-54.2898,2.27237,134.34,Q,Q
2023-03-15 20:55:29:150,0,-54.2893,2.27564,134.339,Q,Q
2023-03-15 20:55:29:160,0,-54.2905,2.27609,134.335,Q,Q
2023-03-15 20:55:29:170,0,-54.2905,2.27703,134.338,Q,Q
2023-03-15 20:55:29:180,0,-54.2915,2.27756,134.335,Q,Q
2023-03-15 20:55:29:190,0,-54.2919,2.27687,134.334,Q,Q
2023-03-15 20:55:29:200,0,-54.2943,2.2784,134.335,Q,Q
2023-03-15 20:55:29:210,0,-54.2942,2.27748,134.335,Q,Q
2023-03-15 20:55:29:220,0,-54.2962,2.27587,134.334,Q,Q
2023-03-15 20:55:29:230,0,-54.2923,2.27612,134.337,Q,Q
2023-03-15 20:55:29:240,0,-54.2936,2.27412,134.336,Q,Q
2023-03-15 20:55:29:250,0,-54.2942,2.27027,134.337,Q,Q
2023-03-15 20:55:29:260,0,-54.2952,2.27112,134.337,Q,Q
2023-03-15 20:55:29:270,0,-54.2934,2.26893,134.337,Q,Q
2023-03-15 20:55:29:280,0,-54.2891,2.26903,134.34,Q,Q
2023-03-15 20:55:29:290,0,-54.2923,2.26477,134.338,Q,Q
2023-03-15 20:55:29:300,0,-54.2911,2.26634,134.337,Q,Q
2023-03-15 20:55:29:310,0,-54.2966,2.26339,134.338,Q,Q
2023-03-15 20:55:29:320,0,-54.2951,2.26405,134.339,Q,Q
2023-03-15 20:55:29:330,0,-54.2956,2.26405,134.34,Q,Q
2023-03-15 20:55:29:340,0,-54.2942,2.26499,134.341,Q,Q
2023-03-15 20:55:29:350,0,-54.2926,2.26603,134.341,Q,Q
2023-03-15 20:55:29:360,0,-54.2938,2.26742,134.341,Q,Q
2023-03-15 20:55:29:370,0,-54.2921,2.26717,134.341,Q,Q
2023-03-15 20:55:29:380,0,-54.2927,2.26767,134.341,Q,Q
2023-03-15 20:55:29:390,0,-54.2916,2.26757,134.34,Q,Q
2023-03-15 20:55:29:400,0,-54.2917,2.26663,134.337,Q,Q
2023-03-15 20:55:29:410,0,-54.2933,2.26541,134.34,Q,Q
2023-03-15 20:55:29:420,0,-54.2929,2.26682,134.34,Q,Q
2023-03-15 20:55:29:430,0,-54.2925,2.26316,134.34,Q,Q
2023-03-15 20:55:29:440,0,-54.2928,2.26091,134.34,Q,Q
2023-03-15 20:55:29:450,0,-54.2934,2.26075,134.341,Q,Q
2023-03-15 20:55:29:460,0,-54.2917,2.25909,134.34,Q,Q
2023-03-15 20:55:29:470,0,-54.2901,2.25657,134.339,Q,Q
2023-03-15 20:55:29:480,0,-54.2922,2.25584,134.339,Q,Q
2023-03-15 20:55:29:490,0,-54.2929,2.25623,134.341,Q,Q
2023-03-15 20:55:29:500,0,-54.2922,2.25408,134.342,Q,Q
2023-03-15 20:55:29:510,0,-54.2913,2.25482,134.34,Q,Q
2023-03-15 20:55:29:520,0,-54.2888,2.25294,134.341,Q,Q
2023-03-15 20:55:29:530,0,-54.2905,2.25079,134.34,Q,Q
2023-03-15 20:55:29:540,0,-54.2887,2.24989,134.339,Q,Q
2023-03-15 20:55:29:550,0,-54.2921,2.24928,134.338,Q,Q
2023-03-15 20:55:29:560,0,-54.2911,2.25046,134.34,Q,Q
2023-03-15 20:55:29:570,0,-54.291,2.24956,134.338,Q,Q
2023-03-15 20:55:29:580,0,-54.2904,2.24768,134.336,Q,Q
2023-03-15 20:55:29:590,0,-54.2906,2.24648,134.335,Q,Q
2023-03-15 20:55:29:600,0,-54.2887,2.24537,134.334,Q,Q
2023-03-15 20:55:29:610,0,-54.2885,2.24625,134.332,Q,Q
2023-03-15 20:55:29:620,0,-54.2881,2.24668,134.336,Q,Q
2023-03-15 20:55:29:630,0,-54.2855,2.24553,134.336,Q,Q
2023-03-15 20:55:29:640,0,-54.2874,2.24296,134.338,Q,Q
2023-03-15 20:55:29:650,0,-54.2874,2.23895,134.338,Q,Q
2023-03-15 20:55:29:660,0,-54.2865,2.23759,134.342,Q,Q
2023-03-15 20:55:29:670,0,-54.2876,2.23613,134.342,Q,Q
2023-03-15 20:55:29:680,0,-54.2877,2.23415,134.341,Q,Q
2023-03-15 20:55:29:690,0,-54.2884,2.2358,134.342,Q,Q
2023-03-15 20:55:29:700,0,-54.2903,2.23686,134.339,Q,Q
2023-03-15 20:55:29:710,0,-54.2879,2.23483,134.34,Q,Q
2023-03-15 20:55:29:720,0,-54.2869,2.23346,134.341,Q,Q
2023-03-15 20:55:29:730,0,-54.2851,2.23395,134.343,Q,Q
2023-03-15 20:55:29:740,0,-54.2868,2.23266,134.344,Q,Q
2023-03-15 20:55:29:750,0,-54.287,2.23593,134.339,Q,Q
2023-03-15 20:55:29:760,0,-54.2882,2.2392,134.339,Q,Q
2023-03-15 20:55:29:770,0,-54.2917,2.24233,134.337,Q,Q
2023-03-15 20:55:29:780,0,-54.2915,2.24507,134.337,Q,Q
2023-03-15 20:55:29:790,0,-54.2904,2.24315,134.34,Q,Q
2023-03-15 20:55:29:800,0,-54.2912,2.24627,134.34,Q,Q
2023-03-15 20:55:29:810,0,-54.2928,2.24449,134.344,Q,Q
2023-03-15 20:55:29:820,0,-54.2923,2.24235,134.345,Q,Q
2023-03-15 20:55:29:830,0,-54.2903,2.24204,134.343,Q,Q
2023-03-15 20:55:29:840,0,-54.2928,2.24318,134.342,Q,Q
2023-03-15 20:55:29:850,0,-54.296,2.24262,134.344,Q,Q
2023-03-15 20:55:29:860,0,-54.2962,2.24093,134.344,Q,Q
2023-03-15 20:55:29:870,0,-54.2916,2.2402,134.346,Q,Q
2023-03-15 20:55:29:880,0,-54.2964,2.23988,134.346,Q,Q
2023-03-15 20:55:29:890,0,-54.2978,2.23977,134.346,Q,Q
2023-03-15 20:55:29:900,0,-54.298,2.24061,134.347,Q,Q
2023-03-15 20:55:29:910,0,-54.2987,2.23824,134.35,Q,Q
2023-03-15 20:55:29:920,0,-54.2989,2.23728,134.352,Q,Q
2023-03-15 20:55:29:930,0,-54.301,2.23509,134.351,Q,Q
2023-03-15 20:55:29:940,0,-54.3,2.23549,134.352,Q,Q
2023-03-15 20:55:29:950,0,-54.3004,2.23706,134.355,Q,Q
2023-03-15 20:55:29:960,0,-54.3009,2.2389,134.354,Q,Q
2023-03-15 20:55:29:970,0,-54.3,2.23885,134.354,Q,Q
2023-03-15 20:55:29:980,0,-54.3,2.23744,134.354,Q,Q
2023-03-15 20:55:29:990,0,-54.3007,2.23728,134.354,Q,Q
2023-03-15 20:55:30:0,0,-54.2996,2.23188,134.355,Q,Q
2023-03-15 20:55:30:10,0,-54.2987,2.23162,134.356,Q,Q
2023-03-15 20:55:30:20,0,-54.2961,2.23408,134.355,Q,Q
2023-03-15 20:55:30:30,0,-54.297,2.23279,134.354,Q,Q
2023-03-15 20:55:30:40,0,-54.2951,2.23593,134.354,Q,Q
2023-03-15 20:55:30:50,0,-54.2937,2.23468,134.357,Q,Q
2023-03-15 20:55:30:60,0,-54.291,2.23431,134.357,Q,Q
2023-03-15 20:55:30:70,0,-54.2917,2.23248,134.354,Q,Q
2023-03-15 20:55:30:80,0,-54.2904,2.23379,134.355,Q,Q
2023-03-15 20:55:30:90,0,-54.2914,2.23609,134.356,Q,Q
2023-03-15 20:55:30:100,0,-54.2927,2.23659,134.355,Q,Q
2023-03-15 20:55:30:110,0,-54.2937,2.23761,134.355,Q,Q
2023-03-15 20:55:30:120,0,-54.2932,2.23904,134.353,Q,Q
2023-03-15 20:55:30:130,0,-54.2922,2.23886,134.354,Q,Q
2023-03-15 20:55:30:140,0,-54.2942,2.24007,134.355,Q,Q
2023-03-15 20:55:30:150,0,-54.2949,2.23888,134.353,Q,Q
2023-03-15 20:55:30:160,0,-54.2956,2.23966,134.352,Q,Q
2023-03-15 20:55:30:170,0,-54.2974,2.23727,134.35,Q,Q
2023-03-15 20:55:30:180,0,-54.2969,2.23668,134.351,Q,Q
2023-03-15 20:55:30:190,0,-54.298,2.23578,134.349,Q,Q
2023-03-15 20:55:30:200,0,-54.2992,2.23429,134.349,Q,Q
2023-03-15 20:55:30:210,0,-54.2952,2.23264,134.352,Q,Q
2023-03-15 20:55:30:220,0,-54.2953,2.23242,134.352,Q,Q
2023-03-15 20:55:30:230,0,-54.2917,2.23015,134.352,Q,Q
2023-03-15 20:55:30:240,0,-54.29,2.22832,134.349,Q,Q
2023-03-15 20:55:30:250,0,-54.2887,2.22707,134.351,Q,Q
2023-03-15 20:55:30:260,0,-54.2907,2.23032,134.354,Q,Q
2023-03-15 20:55:30:270,0,-54.295,2.22767,134.354,Q,Q
2023-03-15 20:55:30:280,0,-54.2917,2.22712,134.355,Q,Q
2023-03-15 20:55:30:290,0,-54.2944,2.22747,134.354,Q,Q
2023-03-15 20:55:30:300,0,-54.2965,2.22546,134.353,Q,Q
2023-03-15 20:55:30:310,0,-54.2964,2.22836,134.349,Q,Q
2023-03-15 20:55:30:320,0,-54.2979,2.22856,134.35,Q,Q
2023-03-15 20:55:30:330,0,-54.2967,2.22959,134.348,Q,Q
2023-03-15 20:55:30:340,0,-54.2974,2.22956,134.35,Q,Q
2023-03-15 20:55:30:350,0,-54.2953,2.2271,134.35,Q,Q
2023-03-15 20:55:30:360,0,-54.2959,2.22754,134.352,Q,Q
2023-03-15 20:55:30:370,0,-54.2948,2.22843,134.35,Q,Q
2023-03-15 20:55:30:380,0,-54.2956,2.22773,134.348,Q,Q
2023-03-15 20:55:30:390,0,-54.2962,2.22813,134.349,Q,Q
2023-03-15 20:55:30:400,0,-54.2956,2.2286,134.349,Q,Q
2023-03-15 20:55:30:410,0,-54.2954,2.22914,134.348,Q,Q
2023-03-15 20:55:30:420,0,-54.2942,2.226,134.349,Q,Q
2023-03-15 20:55:30:430,0,-54.2953,2.22851,134.344,Q,Q
2023-03-15 20:55:30:440,0,-54.2984,2.23003,134.346,Q,Q
2023-03-15 20:55:30:450,0,-54.2959,2.23226,134.348,Q,Q
2023-03-15 20:55:30:460,0,-54.2959,2.23356,134.346,Q,Q
2023-03-15 20:55:30:470,0,-54.2922,2.23543,134.346,Q,Q
2023-03-15 20:55:30:480,0,-54.2921,2.23247,134.349,re,L
2023-03-15 20:55:30:490,0,-54.2897,2.23475,134.345,re,L
2023-03-15 20:55:30:810,0,-54.2918,2.23557,134.344,Q,Q
2023-03-15 20:55:30:820,0,-54.2937,2.23569,134.343,Q,Q
2023-03-15 20:55:30:830,0,-54.2957,2.23904,134.34,Q,Q
2023-03-15 20:55:30:840,0,-54.2945,2.24021,134.341,Q,Q
2023-03-15 20:55:30:850,0,-54.2939,2.23937,134.34,Q,Q
2023-03-15 20:55:30:860,0,-54.2942,2.23875,134.343,Q,Q
2023-03-15 20:55:30:870,0,-54.2934,2.23955,134.343,Q,Q
2023-03-15 20:55:30:880,0,-54.2913,2.24056,134.342,Q,Q
2023-03-15 20:55:30:890,0,-54.2915,2.24218,134.342,Q,Q
2023-03-15 20:55:30:900,0,-54.2929,2.24479,134.342,Q,Q
2023-03-15 20:55:30:910,0,-54.2949,2.24629,134.342,Q,Q
2023-03-15 20:55:30:920,0,-54.2932,2.24479,134.342,Q,Q
2023-03-15 20:55:30:930,0,-54.2916,2.24662,134.34,Q,Q
2023-03-15 20:55:30:940,0,-54.2955,2.24753,134.337,Q,Q
2023-03-15 20:55:30:950,0,-54.2985,2.25059,134.337,Q,Q
2023-03-15 20:55:30:960,0,-54.2992,2.25034,134.338,Q,Q
2023-03-15 20:55:30:970,0,-54.2998,2.25398,134.34,Q,Q
2023-03-15 20:55:30:980,0,-54.2998,2.25679,134.339,Q,Q
2023-03-15 20:55:30:990,0,-54.2998,2.25629,134.34,Q,Q
2023-03-15 20:55:31:0,0,-54.2996,2.2578,134.347,Q,Q
2023-03-15 20:55:31:10,0,-54.3004,2.25559,134.347,Q,Q
2023-03-15 20:55:31:20,0,-54.3004,2.2565,134.347,Q,Q
2023-03-15 20:55:31:30,0,-54.3003,2.25443,134.346,Q,Q
2023-03-15 20:55:31:40,0,-54.2968,2.25135,134.346,Q,Q
2023-03-15 20:55:31:50,0,-54.2961,2.25222,134.348,Q,Q
2023-03-15 20:55:31:60,0,-54.2904,2.25113,134.349,Q,Q
2023-03-15 20:55:31:70,0,-54.2902,2.25169,134.347,Q,Q
2023-03-15 20:55:31:80,0,-54.2926,2.2529,134.344,Q,Q
2023-03-15 20:55:31:90,0,-54.2935,2.2538,134.346,Q,Q
2023-03-15 20:55:31:100,0,-54.2941,2.25254,134.345,Q,Q
2023-03-15 20:55:31:110,0,-54.2937,2.25359,134.346,Q,Q
2023-03-15 20:55:31:120,0,-54.2942,2.2523,134.348,Q,Q
2023-03-15 20:55:31:130,0,-54.2939,2.25422,134.349,Q,Q
2023-03-15 20:55:31:140,0,-54.2904,2.25582,134.349,Q,Q
2023-03-15 20:55:31:150,0,-54.292,2.25622,134.35,Q,Q
2023-03-15 20:55:31:160,0,-54.292,2.25767,134.349,Q,Q
2023-03-15 20:55:31:170,0,-54.2909,2.26106,134.349,Q,Q
2023-03-15 20:55:31:180,0,-54.2923,2.26031,134.35,Q,Q
2023-03-15 20:55:31:190,0,-54.2907,2.26181,134.35,Q,Q
2023-03-15 20:55:31:200,0,-54.2926,2.26188,134.348,Q,Q
2023-03-15 20:55:31:210,0,-54.2931,2.26636,134.348,Q,Q
2023-03-15 20:55:31:220,0,-54.2911,2.26683,134.345,Q,Q
2023-03-15 20:55:31:230,0,-54.2916,2.26764,134.346,Q,Q
2023-03-15 20:55:31:240,0,-54.2913,2.2677,134.348,Q,Q
2023-03-15 20:55:31:250,0,-54.2896,2.26651,134.346,Q,Q
2023-03-15 20:55:31:260,0,-54.2882,2.26642,134.347,Q,Q
2023-03-15 20:55:31:270,0,-54.2874,2.26493,134.346,Q,Q
