Timestamp,Roll,Pitch,Yaw
2022-08-12 12:41:12.063262,-0.0001764476328389719,0.14258229732513428,0.41348856687545776
2022-08-12 12:41:12.073198,-0.00015558450832031667,0.14255893230438232,0.4134710133075714
2022-08-12 12:41:12.083238,-0.00015559291932731867,0.14256367087364197,0.4134655296802521
2022-08-12 12:41:12.093052,-0.00013686669990420341,0.14255724847316742,0.4135192036628723
2022-08-12 12:41:12.103091,-0.00011304551298962906,0.14256551861763,0.4135206937789917
2022-08-12 12:41:12.113241,-9.766640141606331e-05,0.14249907433986664,0.4135406017303467
2022-08-12 12:41:12.123230,-7.510071736760437e-05,0.1424335241317749,0.41350656747817993
2022-08-12 12:41:12.133125,-1.907975456560962e-05,0.14239242672920227,0.4135741591453552
2022-08-12 12:41:12.143063,-1.193248408526415e-05,0.14238528907299042,0.41356775164604187
2022-08-12 12:41:12.153224,-1.7725706129567698e-05,0.14239495992660522,0.41352370381355286
2022-08-12 12:41:12.163335,-5.883782796445303e-05,0.14240358769893646,0.4134903848171234
2022-08-12 12:41:12.175647,-5.9870599216083065e-05,0.14239667356014252,0.4134776294231415
2022-08-12 12:41:12.182886,-9.897637210087851e-05,0.14238885045051575,0.4134889245033264
2022-08-12 12:41:12.193336,-4.595645805238746e-05,0.14232994616031647,0.41348832845687866
2022-08-12 12:41:12.203114,-4.141598037676886e-05,0.14229260385036469,0.41350358724594116
2022-08-12 12:41:12.213301,-4.8932783101918176e-05,0.14230045676231384,0.41346263885498047
2022-08-12 12:41:12.223326,-5.9635465731844306e-05,0.14231567084789276,0.41349342465400696
2022-08-12 12:41:12.233135,-5.86691930948291e-05,0.14230778813362122,0.4135372042655945
2022-08-12 12:41:12.243157,-1.765625347616151e-05,0.14225895702838898,0.4135507345199585
2022-08-12 12:41:12.253180,1.1084466677857563e-05,0.14222823083400726,0.41358697414398193
2022-08-12 12:41:12.263388,2.0392059013829567e-05,0.14219821989536285,0.41357293725013733
2022-08-12 12:41:12.273432,6.786770245525986e-05,0.14219234883785248,0.4136074483394623
2022-08-12 12:41:12.283339,0.0001205256485263817,0.1422237753868103,0.41360989212989807
2022-08-12 12:41:12.293334,0.0001403124915668741,0.14219212532043457,0.41363635659217834
2022-08-12 12:41:12.303046,0.0001475081080570817,0.14221994578838348,0.41365450620651245
2022-08-12 12:41:12.313142,0.00011007544526364654,0.14223532378673553,0.41371577978134155
2022-08-12 12:41:12.323295,0.00011531729978742078,0.14217163622379303,0.41372552514076233
2022-08-12 12:41:12.333152,0.00013253312499728054,0.14217180013656616,0.4137100577354431
2022-08-12 12:41:12.343380,0.0001373944542137906,0.1422055959701538,0.41371098160743713
2022-08-12 12:41:12.353143,0.0001296867267228663,0.14228010177612305,0.41371282935142517
2022-08-12 12:41:12.363347,0.00014141177234705538,0.14226940274238586,0.4136461317539215
2022-08-12 12:41:12.373308,0.0001742025779094547,0.14226679503917694,0.41368037462234497
2022-08-12 12:41:12.383158,0.00016224550199694932,0.14231982827186584,0.4136648178100586
2022-08-12 12:41:12.393330,0.00016454419528599828,0.14229093492031097,0.41362252831459045
2022-08-12 12:41:12.403196,0.0002070453338092193,0.1423182487487793,0.41365787386894226
2022-08-12 12:41:12.413366,0.00017044156265910715,0.1423078179359436,0.41370099782943726
2022-08-12 12:41:12.423190,0.0001562483375892043,0.14233934879302979,0.41370609402656555
2022-08-12 12:41:12.433030,0.00017687758372630924,0.14230599999427795,0.4136655628681183
2022-08-12 12:41:12.443333,0.00013386894715949893,0.14227834343910217,0.4136517345905304
2022-08-12 12:41:12.453267,0.00015873972733970731,0.14228996634483337,0.4136507213115692
