Timestamp,Roll,Pitch,Yaw
2022-08-12 11:24:27.263431,-0.0005382481031119823,0.15874309837818146,-1.0614324808120728
2022-08-12 11:24:27.273548,-0.0005337809561751783,0.15880022943019867,-1.0614681243896484
2022-08-12 11:24:27.283698,-0.0004917453043162823,0.15874041616916656,-1.0615040063858032
2022-08-12 11:24:27.293453,-0.00047730718506500125,0.15878549218177795,-1.0615841150283813
2022-08-12 11:24:27.303572,-0.0004402996855787933,0.15875567495822906,-1.0616122484207153
2022-08-12 11:24:27.313828,-0.00043585634557530284,0.15874865651130676,-1.0616133213043213
2022-08-12 11:24:27.324298,-0.0004512374580372125,0.15872420370578766,-1.061625361442566
2022-08-12 11:24:27.334053,-0.00046287025907076895,0.15871445834636688,-1.061621069908142
2022-08-12 11:24:27.344107,-0.0004615264479070902,0.15871596336364746,-1.0615713596343994
2022-08-12 11:24:27.354070,-0.000448006292572245,0.15870432555675507,-1.0615571737289429
2022-08-12 11:24:27.364212,-0.0003583231882657856,0.15874826908111572,-1.0615568161010742
2022-08-12 11:24:27.374110,-0.00034646785934455693,0.15875568985939026,-1.061565637588501
2022-08-12 11:24:27.383965,-0.0003085547068621963,0.15879391133785248,-1.0615935325622559
2022-08-12 11:24:27.394242,-0.0003152536228299141,0.15880709886550903,-1.0616124868392944
2022-08-12 11:24:27.404101,-0.00030264328233897686,0.1588502824306488,-1.061657428741455
2022-08-12 11:24:27.414103,-0.0003075524000450969,0.15884368121623993,-1.0616364479064941
2022-08-12 11:24:27.424233,-0.0003283749392721802,0.15884579718112946,-1.0616388320922852
2022-08-12 11:24:27.433957,-0.00033444311702623963,0.15884366631507874,-1.0616188049316406
2022-08-12 11:24:27.444199,-0.0003430924843996763,0.1588364690542221,-1.0616071224212646
2022-08-12 11:24:27.454017,-0.00030027038883417845,0.15888187289237976,-1.061609148979187
2022-08-12 11:24:27.463843,-0.0002448858576826751,0.15891632437705994,-1.0615999698638916
2022-08-12 11:24:27.473773,-0.0002493925276212394,0.15893463790416718,-1.061628818511963
2022-08-12 11:24:27.484071,-0.0002693578426260501,0.1589372754096985,-1.0616695880889893
2022-08-12 11:24:27.493842,-0.00028475685394369066,0.15891596674919128,-1.0616861581802368
2022-08-12 11:24:27.503827,-0.00023268445511348546,0.15891294181346893,-1.061655879020691
2022-08-12 11:24:27.514020,-0.00019758961570914835,0.1588703989982605,-1.0616753101348877
2022-08-12 11:24:27.523990,-0.0002546753385104239,0.15884897112846375,-1.061660885810852
2022-08-12 11:24:27.533835,-0.0002899144892580807,0.1588001847267151,-1.0616594552993774
2022-08-12 11:24:27.544078,-0.0003246183041483164,0.1588202565908432,-1.0616682767868042
2022-08-12 11:24:27.553992,-0.0003266221028752625,0.15880632400512695,-1.0616506338119507
2022-08-12 11:24:27.563842,-0.0003555369330570102,0.1588098257780075,-1.0616796016693115
2022-08-12 11:24:27.573796,-0.00042240199400112033,0.15877701342105865,-1.0617427825927734
2022-08-12 11:24:27.583950,-0.00041586256702430546,0.1587648242712021,-1.0617235898971558
2022-08-12 11:24:27.594140,-0.0003982789639849216,0.15876778960227966,-1.0617587566375732
2022-08-12 11:24:27.604302,-0.0004336815036367625,0.15875029563903809,-1.061758279800415
2022-08-12 11:24:27.614079,-0.0004482637741602957,0.15877152979373932,-1.061759352684021
2022-08-12 11:24:27.624026,-0.0004283222951926291,0.15874797105789185,-1.061704158782959
2022-08-12 11:24:27.634126,-0.00046960520558059216,0.15876266360282898,-1.0616856813430786
2022-08-12 11:24:27.644162,-0.0004707861808128655,0.15878745913505554,-1.0616803169250488
2022-08-12 11:24:27.654178,-0.0004874544101767242,0.158821702003479,-1.0617313385009766
2022-08-12 11:24:27.664057,-0.0005283923237584531,0.1588723212480545,-1.0617510080337524
2022-08-12 11:24:27.674034,-0.0005337625043466687,0.15887214243412018,-1.0617426633834839
2022-08-12 11:24:27.684030,-0.0005218086880631745,0.1589026004076004,-1.0617296695709229
2022-08-12 11:24:27.694064,-0.000537112180609256,0.1589818298816681,-1.0617363452911377
2022-08-12 11:24:27.703909,-0.0005491449264809489,0.1589859426021576,-1.0618069171905518
2022-08-12 11:24:27.714138,-0.0005076875095255673,0.1589774489402771,-1.061797857284546
2022-08-12 11:24:27.724334,-0.0004517481429502368,0.15894410014152527,-1.0618064403533936
2022-08-12 11:24:27.734103,-0.00046851628576405346,0.15893210470676422,-1.0618373155593872
2022-08-12 11:24:27.744281,-0.0004461457720026374,0.15891021490097046,-1.061834454536438
2022-08-12 11:24:27.754260,-0.00040121478377841413,0.1589466631412506,-1.061866044998169
2022-08-12 11:24:27.764287,-0.00038502662209793925,0.1588955819606781,-1.0618611574172974
2022-08-12 11:24:27.774250,-0.00038559071253985167,0.15888072550296783,-1.0618934631347656
2022-08-12 11:24:27.784074,-0.00039193659904412925,0.15888404846191406,-1.0619103908538818
2022-08-12 11:24:27.794049,-0.0004181628464721143,0.15887172520160675,-1.0619134902954102
2022-08-12 11:24:27.804096,-0.00035778002347797155,0.15893080830574036,-1.0619094371795654
2022-08-12 11:24:27.814018,-0.00034745060838758945,0.15892431139945984,-1.0619031190872192
2022-08-12 11:24:27.824344,-0.0003291976172477007,0.15889881551265717,-1.061926007270813
2022-08-12 11:24:27.834068,-0.0003541902988217771,0.15887190401554108,-1.0619311332702637
2022-08-12 11:24:27.843995,-0.0003016864648088813,0.15887032449245453,-1.061909556388855
2022-08-12 11:24:27.853812,-0.00029422432999126613,0.15886059403419495,-1.0619484186172485
2022-08-12 11:24:27.864100,-0.0003392695798538625,0.1588600128889084,-1.0619847774505615
2022-08-12 11:24:27.873918,-0.00038810670957900584,0.15887515246868134,-1.0620253086090088
2022-08-12 11:24:27.883883,-0.0003638584748841822,0.15882882475852966,-1.062045931816101
2022-08-12 11:24:27.893589,-0.0004059986094944179,0.15883949398994446,-1.0619943141937256
2022-08-12 11:24:27.903878,-0.00043585000094026327,0.1588882952928543,-1.0620090961456299
2022-08-12 11:24:27.913800,-0.00040996071766130626,0.15888279676437378,-1.0620238780975342
2022-08-12 11:24:27.923980,-0.0004755765839945525,0.15885013341903687,-1.0620157718658447
2022-08-12 11:24:27.934296,-0.0004742027958855033,0.15885961055755615,-1.0620126724243164
2022-08-12 11:24:27.944176,-0.0004553500912152231,0.15887893736362457,-1.0620181560516357
2022-08-12 11:24:27.954098,-0.0004432776477187872,0.15886083245277405,-1.0620180368423462
2022-08-12 11:24:27.964157,-0.000423887453507632,0.158922478556633,-1.062014102935791
2022-08-12 11:24:27.974344,-0.00044517481001093984,0.15896224975585938,-1.0620805025100708
2022-08-12 11:24:27.983936,-0.0004208079189993441,0.15893106162548065,-1.0620410442352295
2022-08-12 11:24:27.993956,-0.00038645140011794865,0.15895898640155792,-1.0620396137237549
2022-08-12 11:24:28.004317,-0.0003311363107059151,0.15892799198627472,-1.0620501041412354
2022-08-12 11:24:28.014052,-0.0003592327702790499,0.15892982482910156,-1.0620484352111816
2022-08-12 11:24:28.024481,-0.00035350993857719004,0.15885379910469055,-1.0620474815368652
2022-08-12 11:24:28.033992,-0.0003616965259425342,0.1588135063648224,-1.0620230436325073
2022-08-12 11:24:28.044278,-0.00034218773362226784,0.15883862972259521,-1.0619947910308838
2022-08-12 11:24:28.054186,-0.0003373946819920093,0.15882647037506104,-1.0620155334472656
2022-08-12 11:24:28.064158,-0.0003717640647664666,0.15879954397678375,-1.062012791633606
2022-08-12 11:24:28.074286,-0.00036026572342962027,0.15874484181404114,-1.0620357990264893
2022-08-12 11:24:28.084313,-0.0003670572186820209,0.15879051387310028,-1.0620384216308594
2022-08-12 11:24:28.094006,-0.0003802106948569417,0.15876920521259308,-1.0620251893997192
2022-08-12 11:24:28.103816,-0.00035235658288002014,0.15874259173870087,-1.0620027780532837
2022-08-12 11:24:28.114077,-0.0003674462786875665,0.15867732465267181,-1.0619946718215942
2022-08-12 11:24:28.123892,-0.00033963838359341025,0.1586790829896927,-1.061989665031433
2022-08-12 11:24:28.133878,-0.0003394806117285043,0.15871694684028625,-1.062005877494812
2022-08-12 11:24:28.144026,-0.00038918748032301664,0.1587560623884201,-1.0620142221450806
2022-08-12 11:24:28.153974,-0.00040950579568743706,0.1587984263896942,-1.0620155334472656
2022-08-12 11:24:28.163834,-0.00039016985101625323,0.15878576040267944,-1.062009334564209
2022-08-12 11:24:28.173874,-0.00037806955515407026,0.15880253911018372,-1.0620218515396118
2022-08-12 11:24:28.183980,-0.00035793197457678616,0.15880481898784637,-1.0620001554489136
2022-08-12 11:24:28.193855,-0.00035195774398744106,0.15873071551322937,-1.062024474143982
2022-08-12 11:24:28.203956,-0.000373251416021958,0.1586938500404358,-1.0620352029800415
2022-08-12 11:24:28.214094,-0.000330875045619905,0.15869496762752533,-1.0620697736740112
2022-08-12 11:24:28.224087,-0.00030675181187689304,0.15864965319633484,-1.062078833580017
2022-08-12 11:24:28.233483,-0.0002925969602074474,0.15864327549934387,-1.0621459484100342
2022-08-12 11:24:28.243488,-0.00026894710026681423,0.15867196023464203,-1.0621789693832397
