Timestamp_log,left_angle,right_angle,left_thrust,right_thrust,read_left_angle,read_right_angle
2023-03-14 20:30:05.591260,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:05.623404,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:05.672101,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:05.704034,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:05.735712,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:05.767525,0,0,1500,1500,0.088,0.0
2023-03-14 20:30:05.799344,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:05.847696,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:05.879639,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:05.911933,0,0,1500,1500,0.088,0.0
2023-03-14 20:30:05.944052,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:05.975942,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:06.023146,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:06.071402,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:06.119704,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:06.151268,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:06.183694,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:06.215350,0,0,1500,1500,0.088,0.0
2023-03-14 20:30:06.263128,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:06.296374,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:06.344332,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:06.391578,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:06.423949,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:06.471799,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:06.519316,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:06.551353,0,0,1500,1500,0.088,0.0
2023-03-14 20:30:06.599462,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:06.631389,0,0,1500,1500,0.088,0.0
2023-03-14 20:30:06.663345,0,0,1500,1500,0.088,0.0
2023-03-14 20:30:06.695309,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:06.727639,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:06.760410,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:06.791492,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:06.824125,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:06.871121,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:06.903325,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:06.952337,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:06.983229,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:07.015648,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:07.047698,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:07.079691,0,0,1500,1500,0.088,0.0
2023-03-14 20:30:07.111711,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:07.143682,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:07.176281,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:07.223953,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:07.255810,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:07.303058,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:07.335256,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:07.383159,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:07.415347,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:07.463242,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:07.495560,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:07.543717,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:07.575670,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:07.623083,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:07.655391,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:07.688078,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:07.719432,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:07.767619,0,0,1500,1500,0.088,0.0
2023-03-14 20:30:07.799307,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:07.847457,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:07.895286,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:07.943376,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:07.991691,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:08.039896,0,0,1500,1500,0.088,0.0
2023-03-14 20:30:08.072702,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:08.119597,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:08.151599,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:08.199605,0,0,1500,1500,0.088,0.0
2023-03-14 20:30:08.231765,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:08.288436,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:08.329021,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:08.375612,0,0,1500,1500,0.088,0.0
2023-03-14 20:30:08.407585,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:08.439929,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:08.471510,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:08.503826,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:08.535784,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:08.583434,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:08.615597,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:08.647671,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:08.679245,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:08.711148,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:08.759808,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:08.791995,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:08.824169,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:08.855988,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:08.903048,0,0,1500,1500,0.088,0.0
2023-03-14 20:30:08.935178,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:08.967392,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:09.015356,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:09.047293,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:09.097089,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:09.143910,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:09.175221,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:09.222938,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:09.256617,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:09.302909,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:09.336519,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:09.384397,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:09.415320,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:09.447261,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:09.479165,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:09.511235,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:09.543163,0,0,1500,1500,0.0,0.0
2023-03-14 20:30:09.575247,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:09.607719,0,0,1500,1500,0.0,-0.088
2023-03-14 20:30:09.640501,0,0,1500,1500,0.088,-0.088
2023-03-14 20:30:09.673285,0,0,1500,1500,0.088,-0.088
