Timestamp_cmd,imu_cmd
2023-02-16 00:03:59:456,0
2023-02-16 00:03:59:466,0
2023-02-16 00:03:59:476,0
2023-02-16 00:03:59:486,0
2023-02-16 00:03:59:496,0
2023-02-16 00:03:59:506,0
2023-02-16 00:03:59:516,0
2023-02-16 00:03:59:526,0
2023-02-16 00:03:59:536,0
2023-02-16 00:03:59:546,0
2023-02-16 00:03:59:556,0
2023-02-16 00:03:59:566,0
2023-02-16 00:03:59:576,0
2023-02-16 00:03:59:586,0
2023-02-16 00:03:59:596,0
2023-02-16 00:03:59:606,0
2023-02-16 00:03:59:616,0
2023-02-16 00:03:59:626,0
2023-02-16 00:03:59:636,0
2023-02-16 00:03:59:646,0
2023-02-16 00:03:59:656,0
2023-02-16 00:03:59:666,0
2023-02-16 00:03:59:676,0
2023-02-16 00:03:59:686,0
2023-02-16 00:03:59:696,0
2023-02-16 00:03:59:706,0
2023-02-16 00:03:59:716,0
2023-02-16 00:03:59:726,0
2023-02-16 00:03:59:736,0
2023-02-16 00:03:59:746,0
2023-02-16 00:03:59:756,0
2023-02-16 00:03:59:766,0
2023-02-16 00:03:59:776,0
2023-02-16 00:03:59:786,0
2023-02-16 00:03:59:796,0
2023-02-16 00:03:59:806,0
